timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1623158491.574,16.502999782562256,16.5,-0.09691530466079712,0.1925392746925354,-0.185455322265625,7.189082622528076,336.10076904296875,20.37284278869629,0.1254731619610236,5.866065038284836,0.35557318465393367,66.10076904296876,339.6271572113037,1.153676057900146,5.927612122525653
1623158492.075,17.003999948501587,17.0,-0.05766879767179489,0.21879616379737854,-0.007546113803982735,6.926337718963623,334.7162780761719,359.3324279785156,0.12088739830098891,5.841901112450111,6.27153397741049,64.71627807617188,0.667572021484343,1.129512132065421,0.011651329769096108
1623158492.577,17.50599980354309,17.5,-0.017300264909863472,0.227700337767601,0.09771086275577545,4.977758884429932,334.0396728515625,347.3318176269531,0.08687828190370221,5.830092123544481,6.06208381452681,64.03967285156249,12.668182373046864,1.1177031431597912,0.22110149265277634
1623158493.078,18.006999969482422,18.0,0.005933286622166634,0.22635763883590698,0.17595407366752625,4.351354598999023,334.1644287109375,338.1867370605469,0.07594546467433051,5.83226952405173,5.902472048282873,64.16442871093751,21.813262939453097,1.1198805436670405,0.38071325889671304
1623158493.579,18.507999897003174,18.5,0.01603778824210167,0.22498983144760132,0.2744767367839813,5.944255828857422,334.56866455078125,325.9297180175781,0.10374683579442658,5.839324770411568,5.688546709503424,64.56866455078125,34.070281982421875,1.1269357900268782,0.5946385976761626
1623158494.08,19.008999824523926,19.0,0.06980973482131958,0.24886393547058105,0.40040072798728943,5.049066066741943,330.4309387207031,309.6928405761719,0.08812282701536668,5.767107831131889,5.405159737908092,60.430938720703104,50.30715942382811,1.0547188507471992,0.878025569271494
1623158494.582,19.51099991798401,19.5,0.13086625933647156,0.20734529197216034,0.5145519971847534,359.8909606933594,331.61407470703125,295.91485595703125,6.281282212264616,5.787757449592146,5.164688542014951,61.614074707031264,64.08514404296875,1.075368469207456,1.1184967651646351
1623158495.069,19.997999906539917,20.0,0.1298941969871521,0.19988872110843658,0.5687729716300964,1.478671669960022,332.45391845703125,287.93865966796875,0.025807689196765314,5.802415488231942,5.025477654985457,62.45391845703126,72.06134033203124,1.0900265078472522,1.2577076521941288
1623158495.57,20.49899983406067,20.5,0.18858608603477478,0.17958220839500427,0.7135502099990845,0.7268367409706116,329.8188781738281,264.5030517578125,0.012685694254402337,5.7564253593673635,4.616449134746803,59.81887817382814,95.49694824218749,1.0440363789826739,1.666736172432783
1623158496.072,21.000999927520752,21.0,0.16301728785037994,0.16062867641448975,0.7937297224998474,4.550189018249512,333.9065856933594,249.6971435546875,0.07941577995654232,5.827769314441714,4.358037287854234,63.906585693359396,110.30285644531251,1.1153803340570247,1.925148019325352
1623158496.573,21.501999855041504,21.5,0.17837312817573547,0.113045834004879,0.9141318798065186,5.220425605773926,336.1491394042969,220.3681640625,0.0911136151761745,5.866909260350391,3.8461500294656683,66.14913940429689,139.6318359375,1.154520279965701,2.437035277713918
1623158497.074,22.002999782562256,22.0,0.23562924563884735,0.025320038199424744,0.970926821231842,4.192508220672607,332.88043212890625,175.00743103027344,0.073173072367666,5.809859556110931,3.0544558869351635,62.880432128906236,184.99256896972656,1.0974705757262413,3.2287294202444228
1623158497.575,22.503999948501587,22.5,0.2641167640686035,-0.027120457962155342,0.9363191723823547,4.698902130126953,329.5317687988281,151.13938903808594,0.08201131339969037,5.751414355460271,2.637879968167225,59.531768798828146,208.86061096191406,1.039025375075581,3.6453053390123613
1623158498.076,23.00499987602234,23.0,0.23137885332107544,-0.07145122438669205,0.8121353387832642,8.352189064025879,333.1484375,111.66250610351562,0.14577319891631507,5.814537132249546,1.9488783825346119,63.148437499999986,248.33749389648438,1.1021481518648564,4.334306924644975
1623158498.577,23.50599980354309,23.5,0.21584276854991913,-0.09477272629737854,0.7792598009109497,6.607602119445801,333.4832458496094,105.0572280883789,0.11532441264608487,5.820380640313398,1.8335945331608803,63.48324584960936,254.94277191162107,1.1079916599287083,4.449590774018706
1623158499.079,24.007999897003174,24.0,0.20712018013000488,-0.1395319402217865,0.706551730632782,5.034584045410156,331.4804382324219,92.43751525878906,0.08787006806078293,5.785425053109455,1.6133389936283673,61.4804382324219,267.56248474121094,1.073036072724765,4.6698463135512185
1623158499.579,24.507999897003174,24.5,0.17574742436408997,-0.17045079171657562,0.6421743035316467,2.369016170501709,331.7476806640625,82.35955047607422,0.04134713220824219,5.7900893134426195,1.4374453262699585,61.74768066406253,277.6404495239257,1.0777003330579298,4.845739980909627
1623158500.081,25.009999990463257,25.0,0.15386533737182617,-0.11704770475625992,0.7034087777137756,2.8350534439086914,337.8780517578125,91.04951477050781,0.049481017066211046,5.897084473397642,1.5891138150885706,67.8780517578125,268.9504852294922,1.1846954930129527,4.694071492091016
1623158500.582,25.51099991798401,25.5,0.2292129099369049,-0.16762131452560425,0.6571818590164185,6.782687187194824,327.6334533691406,84.56302642822266,0.11838022354938266,5.718282500970813,1.4759032366234657,57.63345336914064,275.43697357177734,1.005893520586123,4.807282070556121
1623158501.07,25.99899983406067,26.0,0.19754011929035187,-0.17541290819644928,0.6899542808532715,1.611045241355896,329.4016418457031,90.90618896484375,0.0281180438602471,5.749143211682651,1.5866123078766592,59.401641845703146,269.09381103515625,1.0367542312979614,4.696572999302927
1623158501.571,26.5,26.5,0.16521400213241577,-0.14275063574314117,0.7105936408042908,1.1485458612442017,334.8010559082031,93.20843505859375,0.020045906888865254,5.843380764751759,1.6267940824037748,64.80105590820312,266.79156494140625,1.130991784367069,4.6563912247758115
1623158502.072,27.000999927520752,27.0,0.20028413832187653,-0.12099852412939072,0.7252224087715149,5.381059169769287,333.4356994628906,95.2071762084961,0.09391719975710658,5.81955079931773,1.6616786963646681,63.43569946289064,264.7928237915039,1.10716181893304,4.621506610814918
1623158502.573,27.501999855041504,27.5,0.19389569759368896,-0.09690258651971817,0.7888630628585815,4.425628662109375,335.3315734863281,106.84846496582031,0.07724179162444021,5.852640043229746,1.864857514355375,65.33157348632812,253.1515350341797,1.1402510628450564,4.418327792824211
1623158503.074,28.002999782562256,28.0,0.1963827759027481,-0.06313024461269379,0.8552461862564087,4.91873836517334,336.6756896972656,120.84834289550781,0.08584817951643797,5.876099296640036,2.109201479105709,66.67568969726562,239.15165710449222,1.1637103162553464,4.173983828073878
1623158503.575,28.503999948501587,28.5,0.19774916768074036,-0.03195039927959442,0.9191511869430542,4.686951637268066,337.3440856933594,138.55221557617188,0.08180273795206673,5.887765007479019,2.4181923477371714,67.34408569335938,221.44778442382812,1.1753760270943294,3.864992959442415
1623158504.077,29.00599980354309,29.0,0.19208994507789612,-0.01086933258920908,0.9738451838493347,1.5629080533981323,337.8669128417969,165.5443115234375,0.02727789143773276,5.896890062638067,2.8892932940311744,67.8669128417969,194.4556884765625,1.1845010822533775,3.393892013148412
1623158504.578,29.506999969482422,29.5,0.19582942128181458,0.027602655813097954,0.975612223148346,1.0291781425476074,337.2093811035156,190.9431915283203,0.01796254717701529,5.885413968868697,3.332587376435333,67.20938110351561,169.0568084716797,1.1730249884840074,2.9505979307442534
1623158505.079,30.007999897003174,30.0,0.19097092747688293,0.08587422966957092,0.9433569312095642,3.995567560195923,336.1396789550781,209.6746826171875,0.06973580941129558,5.866744144362806,3.659513569744043,66.13967895507814,150.3253173828125,1.1543551639781162,2.623671737435543
1623158505.58,30.508999824523926,30.5,0.3137868642807007,0.19562673568725586,0.8184093832969666,3.478473663330078,316.7087097167969,235.13111877441406,0.06071081836901861,5.527609754301063,4.103812196511379,46.70870971679688,124.86888122558595,0.8152207739163737,2.179373110668207
1623158506.081,31.009999990463257,31.0,0.21826571226119995,0.19396640360355377,0.8254483342170715,7.509098052978516,326.7879638671875,238.4334716796875,0.1310584848795707,5.703525925370683,4.161449127771202,56.787963867187486,121.56652832031247,0.9911369449859935,2.1217361794083844
1623158506.569,31.497999906539917,31.5,0.19606274366378784,0.1704816222190857,0.7637661099433899,1.9010964632034302,329.93609619140625,254.9447479248047,0.03318039268091908,5.758471199716762,4.449625261954822,59.93609619140626,105.05525207519531,1.0460822193320727,1.8335600452247638
1623158507.07,31.99899983406067,32.0,0.17387829720973969,0.18617545068264008,0.6902763247489929,1.4164941310882568,330.5140075683594,268.5329895019531,0.02472248642266625,5.768557656029328,4.68678481703245,60.51400756835937,91.46701049804688,1.0561686756446385,1.5964004901471363
1623158507.572,32.50099992752075,32.5,0.14461086690425873,0.22694151103496552,0.6224348545074463,4.67601203918457,329.095703125,278.1841735839844,0.08161180594666485,5.743803573697042,4.855229755979962,59.09570312499999,81.81582641601562,1.031414593312352,1.4279555511996245
1623158508.073,33.001999855041504,33.0,0.13768938183784485,0.2251153141260147,0.5939204096794128,3.862262010574341,329.61981201171875,282.9386901855469,0.0674091886592183,5.752950999409246,4.9382117250179585,59.619812011718764,77.06130981445314,1.0405620190245566,1.3449735821616278
1623158508.574,33.502999782562256,33.5,0.12940967082977295,0.23942895233631134,0.5625229477882385,4.517751216888428,328.70550537109375,287.18585205078125,0.07884963352068351,5.736993338157491,5.012338683431443,58.705505371093764,72.81414794921872,1.0246043577728017,1.2708466237481435
1623158509.075,34.00399994850159,34.0,0.12135225534439087,0.23951008915901184,0.5571690201759338,5.08671236038208,329.22698974609375,287.9220275878906,0.08877987879055967,5.746094957498946,5.0251873704266385,59.226989746093764,72.07797241210938,1.0337059771142565,1.2579979367529477
1623158509.576,34.50499987602234,34.5,0.10873162001371384,0.24494311213493347,0.43196696043014526,1.6284236907958984,328.94879150390625,306.2695617675781,0.028421355021866507,5.741239482199513,5.345412251484382,58.94879150390624,53.730438232421875,1.0288505018148237,0.937773055695204
1623158510.078,35.00699996948242,35.0,0.13518862426280975,0.37493157386779785,0.36763566732406616,4.065591812133789,313.15875244140625,310.9757995605469,0.07095796316385737,5.46565131154037,5.427551596353478,43.15875244140625,49.02420043945314,0.7532623311556801,0.8556337108261083
1623158510.578,35.50699996948242,35.5,0.17586705088615417,0.43591782450675964,0.2791609764099121,354.7650451660156,304.0855712890625,325.9035339355469,6.191818109133366,5.307294426802078,5.688089711060366,34.085571289062486,34.09646606445314,0.5949054464173882,0.5950955961192204
1623158511.08,36.008999824523926,36.0,0.02615341544151306,0.39792075753211975,0.24203714728355408,12.112760543823242,314.22503662109375,324.2638854980469,0.21140755299537448,5.484261481237843,5.659472447250811,44.22503662109374,35.736114501953125,0.7718725008531537,0.6237128599287756
1623158511.581,36.50999999046326,36.5,-0.018576066941022873,0.3838902711868286,0.1290055364370346,10.69063663482666,315.80828857421875,339.5838928222656,0.1865868084120519,5.511894440708506,5.926857016488074,45.808288574218764,20.416107177734386,0.7995054603238163,0.3563282906915122
1623158512.082,37.01099991798401,37.0,-0.0519651398062706,0.3582419455051422,-0.04046454653143883,5.249432563781738,317.8194580078125,2.9500350952148438,0.09161988209939857,5.546995969140186,0.05148782546088344,47.819458007812486,357.04996490478516,0.8346069887554961,6.231697481718703
1623158512.57,37.49899983406067,37.5,-0.10443057864904404,0.15973417460918427,-0.23201130330562592,7.6840057373046875,339.3186950683594,25.93897247314453,0.13411119985810127,5.922228442513517,0.4527204742405485,69.3186950683594,334.06102752685547,1.2098394621288273,5.830464832939038
1623158513.071,38.0,38.0,-0.14994584023952484,0.18576934933662415,-0.4947924017906189,4.308235168457031,332.68817138671875,60.21725082397461,0.07519288863978775,5.806503973137431,1.0509892933776253,62.68817138671874,299.7827491760254,1.0941149927527416,5.2321960138019605
1623158513.572,38.50099992752075,38.5,-0.14066575467586517,0.16678068041801453,-0.6516503691673279,359.1775817871094,334.8081970214844,83.9690933227539,6.268831401536278,5.843505400690774,1.4655371483964412,64.80819702148438,276.0309066772461,1.1311164203060846,4.817648158783145
1623158514.073,39.001999855041504,39.0,-0.20506693422794342,0.15126772224903107,-0.6715150475502014,5.3974609375,330.9276123046875,86.56473541259766,0.09420346460715488,5.775776420480097,1.510839649067561,60.92761230468752,273.43526458740234,1.0633874400954078,4.772345658112025
1623158514.574,39.502999782562256,39.5,-0.20214056968688965,0.10157429426908493,-0.7191270589828491,7.584996700286865,334.8997802734375,93.47708892822266,0.13238316617291132,5.84510382997704,1.6314829769770227,64.8997802734375,266.52291107177734,1.1327148495923502,4.651702330202563
1623158515.075,40.00399994850159,40.0,-0.19351115822792053,0.09347034990787506,-0.7643659710884094,5.811978816986084,335.8283996582031,101.76264190673828,0.1014381664125721,5.8613112957390445,1.7760931568005434,65.82839965820315,258.2373580932617,1.1489223153543549,4.507092150379043
1623158515.576,40.50499987602234,40.5,-0.18665634095668793,0.06748294085264206,-0.8400542736053467,4.660830020904541,337.5581359863281,117.06135559082031,0.08134682974058038,5.891500889856182,2.0431060819076863,67.55813598632812,242.93864440917972,1.1791119094714926,4.2400792252719
1623158516.077,41.00599980354309,41.0,-0.20664739608764648,0.032671306282281876,-0.8890466690063477,6.886895179748535,336.79345703125,129.36517333984375,0.12019899612633865,5.8781547243693595,2.257848212193463,66.79345703125001,230.63482666015625,1.1657657439846698,4.025337094986123
1623158516.578,41.50699996948242,41.5,-0.363895058631897,0.07035114616155624,-0.88910311460495,5.541072845458984,316.7747802734375,144.18814086914062,0.09670996524611021,5.528762903053067,2.516557800495902,46.774780273437486,215.81185913085938,0.8163739226683777,3.766627506683684
1623158517.08,42.008999824523926,42.0,-0.2533431649208069,0.0020707123912870884,-0.9671909809112549,359.109619140625,330.6604309082031,182.46371459960938,6.267645229586756,5.771113225411368,3.1845925851824304,60.660430908203125,177.53628540039062,1.0587242450266787,3.098592721997156
1623158517.581,42.50999999046326,42.5,-0.24249254167079926,-0.08202458173036575,-0.9356681704521179,2.352573871612549,330.4205017089844,208.48291015625,0.04106015995602934,5.766925670913328,3.6387132163660882,60.420501708984396,151.51708984375,1.0545366905286384,2.644472090813498
1623158518.082,43.01099991798401,43.0,-0.2099906951189041,-0.14135508239269257,-0.8486445546150208,2.945176601409912,330.8089599609375,236.61659240722656,0.051403028747299635,5.773705546416451,4.129738602355519,60.808959960937486,123.38340759277344,1.0613165660317616,2.1534467048240673
1623158518.57,43.49899983406067,43.5,-0.3287791609764099,-0.27791690826416016,-0.6997212767601013,1.2771260738372803,309.012451171875,257.73773193359375,0.022290054951528752,5.393284702607429,4.498372028863742,39.012451171875,102.26226806640622,0.680895722222739,1.784813278315844
1623158519.071,44.0,44.0,-0.12548261880874634,-0.23796509206295013,-0.5958858728408813,6.252457618713379,329.3582763671875,281.84375,0.10912597178795269,5.748386341300851,4.919101413667768,59.35827636718753,78.15625,1.035997360916161,1.3640838935118182
1623158519.572,44.50099992752075,44.5,-0.10534493625164032,-0.2714386582374573,-0.5151733756065369,7.534276962280273,326.8958435058594,292.593994140625,0.13149793974894738,5.7054087802613696,5.106728569314903,56.89584350585938,67.40600585937497,0.9930197998766799,1.176456737864683
1623158520.073,45.001999855041504,45.0,-0.0921105295419693,-0.2747092843055725,-0.502280592918396,8.602068901062012,327.3060302734375,294.1641845703125,0.15013442480694245,5.71256788990372,5.134133562196254,57.3060302734375,65.83581542968749,1.0001789095190308,1.149051744983332
1623158520.575,45.50399994850159,45.5,-0.20468251407146454,-0.46364232897758484,-0.44066449999809265,12.220122337341309,299.83837890625,291.41912841796875,0.21328136978311105,5.233166935756377,5.086223294185729,29.838378906250025,68.58087158203125,0.5207779553716874,1.1969620129938576
1623158521.076,46.00499987602234,46.0,-0.15728525817394257,-0.39039361476898193,-0.41727927327156067,6.400975227355957,310.5234375,302.2730407714844,0.11171809305595407,5.419656388985829,5.275659801477463,40.52343749999999,57.72695922851561,0.7072674086011395,1.007525505702123
1623158521.577,46.50599980354309,46.5,-0.11661159992218018,-0.3548886179924011,-0.38507604598999023,6.057345390319824,316.4654541015625,308.5245666503906,0.10572062099158198,5.523364142891259,5.38476951133801,46.465454101562486,51.475433349609354,0.8109751625065691,0.8984157958415766
1623158522.078,47.00699996948242,47.0,-0.0702648013830185,-0.3285405933856964,-0.30728307366371155,5.664162635803223,321.0820617675781,319.9150695800781,0.09885828736320669,5.6039391469360424,5.583571290919116,51.08206176757813,40.08493041992187,0.8915501665513528,0.6996140162604698
1623158522.579,47.507999897003174,47.5,-0.05712277069687843,-0.36879345774650574,-0.2517215311527252,6.613734722137451,316.5762634277344,325.8779602050781,0.11543144675477082,5.525298130474875,5.687643365261669,46.57626342773439,34.12203979492185,0.812909150090185,0.5955419419179169
1623158523.081,48.00999999046326,48.0,-0.031192205846309662,-0.37910714745521545,-0.11886564642190933,2.6515579223632812,315.3465881347656,344.14190673828125,0.046278416052579444,5.503836247882144,6.0064093666742675,45.34658813476562,15.858093261718732,0.7914472674974542,0.27677594050531873
1623158523.582,48.51099991798401,48.5,0.02628748118877411,-0.31459715962409973,0.04759776219725609,1.4219707250595093,323.2182312011719,5.277877330780029,0.024818071019259477,5.6412223369327155,0.09211633693848137,53.21823120117187,354.72212266921997,0.9288333565480258,6.191068970241105
1623158524.07,48.99899983406067,49.0,0.06976919621229172,-0.2862490713596344,0.1803012192249298,1.9217019081115723,325.7767333984375,21.159414291381836,0.03354002553840446,5.685876624194511,0.3693014471781559,55.77673339843752,338.84058570861816,0.973487643809821,5.91388386000143
1623158524.571,49.5,49.5,0.07419025897979736,-0.2653745114803314,0.3732173442840576,355.507568359375,328.2942199707031,46.96732711791992,6.20477758362991,5.729815053755292,0.8197344990689217,58.29421997070315,313.0326728820801,1.0174260733706024,5.4634508081106645
1623158525.072,50.00099992752075,50.0,0.1474253535270691,-0.2177436202764511,0.543867826461792,359.8750915527344,329.5090026855469,68.65901947021484,6.281005243511247,5.75101701182563,1.198325950946142,59.50900268554687,291.34098052978516,1.0386280314409406,5.084859356233444
1623158525.573,50.501999855041504,50.5,0.19337134063243866,-0.15377889573574066,0.6677358746528625,4.3125410079956055,331.69207763671875,86.02953338623047,0.07526803971679842,5.7891188575413945,1.5014986115441082,61.69207763671878,273.97046661376953,1.0767298771567049,4.781686695635478
1623158526.074,51.002999782562256,51.0,0.21672768890857697,-0.12620782852172852,0.7361346483230591,5.66267728805542,331.4605407714844,97.5644302368164,0.09883236315447044,5.785077776903308,1.7028205404647572,61.460540771484396,262.4355697631836,1.0726887965186185,4.580364766714829
1623158526.575,51.50399994850159,51.5,0.22399742901325226,-0.10884224623441696,0.7727611660957336,6.081055641174316,331.7528076171875,104.32872009277344,0.10613444293546667,5.790178795655246,1.8208796700104604,61.75280761718751,255.67127990722656,1.077789815270556,4.462305637169126
1623158527.076,52.00499987602234,52.0,0.2221444547176361,-0.09077069908380508,0.8103814721107483,5.830706596374512,332.80126953125,111.7729721069336,0.10176502782448729,5.808477908137398,1.9508063780057747,62.80126953125,248.22702789306643,1.0960889277527084,4.332378929173812
1623158527.578,52.50699996948242,52.5,0.15307073295116425,-0.025529373437166214,0.8694387674331665,5.949784278869629,343.1348876953125,122.42625427246094,0.10384332544967151,5.98883356874418,2.1367412279382183,73.1348876953125,237.57374572753906,1.2764445883594906,4.146444079241368
