timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1623380343.367,12.001000165939331,12.0,-0.02356879785656929,-0.012424358166754246,-0.908068060874939,0.16421464085578918,356.95098876953125,229.42787170410156,0.0028660861629135202,6.229970022277623,4.004271757079706,86.95098876953126,130.57212829589844,1.5175810418929334,2.2789135500998805
1623380343.867,12.501000165939331,12.5,-0.035872168838977814,-0.011348959989845753,-0.9939488768577576,0.8708111047744751,355.77618408203125,191.82308959960938,0.015198520941243904,6.209465812412885,3.3479444948612747,85.77618408203126,168.17691040039062,1.4970768320281955,2.9352408123183116
1623380344.367,13.001000165939331,13.0,-0.02613195776939392,0.0286989975720644,-0.9889768958091736,356.31365966796875,357.50762939453125,196.52310180664062,6.21884653103658,6.239685233934232,3.4299751827578957,87.50762939453124,163.47689819335938,1.527296253549542,2.8532101244216905
1623380344.867,13.501000165939331,13.5,-0.036320000886917114,-0.01835000142455101,-0.8590285181999207,359.681396484375,355.3465881347656,241.43798828125,6.277624626823501,6.201967948679876,4.213887834899298,85.34658813476562,118.56201171874999,1.489578968295186,2.0692974722802884
1623380345.367,14.001000165939331,14.0,-0.05390743538737297,-0.14815689623355865,-0.6583957076072693,6.944286823272705,343.19805908203125,275.3421936035156,0.12120066926896629,5.989936117435473,4.805627848045018,73.19805908203125,84.65780639648439,1.2775471370507834,1.4775574591345686
1623380345.867,14.501000165939331,14.5,-0.02416970208287239,-0.14571456611156464,-0.4549720585346222,5.384479999542236,343.8640441894531,304.4596862792969,0.09397690449979479,6.001559750329233,5.313823965162735,73.86404418945312,55.540313720703104,1.2891707699445432,0.9693613420168514
1623380346.366,15.0,15.0,0.0374719612300396,-0.10662891715765,-0.32165589928627014,8.12099838256836,349.8413391113281,321.4996337890625,0.14173816032495196,6.105883227078689,5.611227153575153,79.84133911132811,38.50036621093751,1.393494246693999,0.6719581536044332
1623380346.866,15.5,15.5,0.025892699137330055,-0.08187335729598999,-0.20406749844551086,4.868230819702148,351.4243469238281,335.9963684082031,0.08496665655086492,6.133511925491607,5.864242903467003,81.42434692382814,24.003631591796868,1.4211229451069176,0.41894240371258284
1623380347.367,16.00100016593933,16.0,0.028096778318285942,-0.09307429939508438,-0.03449760004878044,3.634326219558716,349.44281005859375,355.6913757324219,0.06343095862285793,6.09892758294362,6.207985627479019,79.44281005859376,4.308624267578122,1.3865386025589306,0.0751996797005674
1623380347.866,16.5,16.5,0.02553008496761322,-0.028090495616197586,0.1923896223306656,2.254777669906616,356.2781066894531,22.12748146057129,0.03935329424031632,6.218226014502592,0.38619740666097285,86.27810668945314,337.8725185394287,1.505837034117902,5.896987900518614
1623380348.366,17.0,17.0,0.00911572203040123,0.01590341329574585,0.30627599358558655,1.5530203580856323,1.4147086143493652,35.69526290893555,0.027105318599095624,0.02469132327672312,0.6229998651259342,91.41470861434937,324.30473709106445,1.5954876500716197,5.660185442053652
1623380348.866,17.5,17.5,0.014375803992152214,0.027316026389598846,0.4477502703666687,2.876718759536743,2.060058832168579,53.2779541015625,0.0502082140078032,0.03595480940613098,0.929875717798683,92.06005883216858,306.7220458984375,1.6067511362010276,5.3533095893809035
1623380349.366,18.0,18.0,0.021975750103592873,0.025214429944753647,0.6355609893798828,3.7817177772521973,0.6281589269638062,78.99677276611328,0.06600342659425236,0.010963441501313004,1.378753783218465,90.6281589269638,281.0032272338867,1.5817597682962095,4.904431523961121
1623380349.866,18.5,18.5,0.010656890459358692,0.010054605081677437,0.7898001670837402,1.659055233001709,359.74200439453125,104.34579467773438,0.02895597628832151,6.278682434408481,1.8211776777364403,89.74200439453126,255.65420532226565,1.566293454023791,4.462007629443146
1623380350.366,19.0,19.0,0.010759863071143627,0.008863963186740875,0.8741034865379333,1.4867671728134155,359.4154052734375,121.89055633544922,0.025948982376161625,6.272982204411274,2.1273915351412227,89.41540527343749,238.10944366455075,1.5605932240265847,4.155793772038363
1623380350.865,19.499000072479248,19.5,0.007284847553819418,-0.024358054623007774,-0.9530653953552246,2.4100680351257324,1.6379244327545166,144.9038543701172,0.04206362241001438,0.02858717425042677,2.529049357588919,91.63792443275452,215.0961456298828,1.5993835010453232,3.754135949590667
1623380351.366,20.0,20.0,0.04044967517256737,-0.015738999471068382,-0.9864104986190796,1.0483779907226562,4.863837718963623,161.79188537597656,0.018297647743552917,0.08488998247860587,2.8238011028200547,94.86383771896362,198.20811462402344,1.6556863092735024,3.4593842043595315
1623380351.865,20.499000072479248,20.5,0.2767905592918396,-0.08065541833639145,-0.9502182006835938,6.015285491943359,33.030609130859375,167.60565185546875,0.10498653728185846,0.5764928832727987,2.9252704698292726,123.03060913085939,192.39434814453125,2.1472892100676955,3.3579148373503136
1623380352.365,20.999000072479248,21.0,0.053347181528806686,-0.01196643803268671,-0.9790396094322205,0.14400674402713776,6.266521453857422,157.34449768066406,0.0025133918283502324,0.10937143201667393,2.7461795444241694,96.26652145385742,202.65550231933594,1.6801677588115704,3.537005762755417
1623380352.865,21.499000072479248,21.5,-0.06931591033935547,0.04054037481546402,-0.9345830678939819,358.3907470703125,350.9287414550781,139.43594360351562,6.255098545059175,6.12486197827103,2.4336163115064746,80.92874145507812,220.56405639648438,1.41247299788634,3.8495689956731116
1623380353.365,21.999000072479248,22.0,-0.009116841480135918,0.003467919072136283,-0.9447512030601501,359.96685791015625,358.8827209472656,141.74685668945312,6.282606868590821,6.2636851090458086,2.4739493535835066,88.88272094726565,218.25314331054688,1.5512961286611189,3.8092359535960796
1623380353.864,22.498000144958496,22.5,0.014097711071372032,-0.004439998883754015,-0.9799323678016663,0.17752645909786224,1.6844401359558105,157.06866455078125,0.0030984212206647383,0.029399026425169814,2.741365348121633,91.68444013595581,202.93133544921875,1.6001953532200663,3.5418199590579533
1623380354.364,22.998000144958496,23.0,0.020599540323019028,-0.004829751327633858,-0.9651943445205688,359.9187927246094,2.423367500305176,149.77093505859375,6.2817679728474465,0.042295741866150004,2.6139959405630675,92.42336750030518,210.22906494140625,1.6130920686610466,3.6691893666165187
1623380354.864,23.498000144958496,23.5,-0.011118005961179733,-0.015306091867387295,0.808207094669342,357.83203125,-0.0026844777166843414,107.87047576904297,6.24534711441174,-4.6852974852561276e-05,1.8826949678625622,89.99731552228332,252.129524230957,1.570749473820044,4.400490339317024
1623380355.364,23.998000144958496,24.0,-0.018625294789671898,-0.006724066101014614,0.6400085687637329,357.8667907714844,0.7741477489471436,79.58921813964844,6.24595378250806,0.01351142711603012,1.3890939056248612,90.77414774894714,280.41078186035156,1.5843077539109267,4.894091401554725
1623380355.863,24.496999979019165,24.5,-0.014329452067613602,0.003350237850099802,0.5267871618270874,358.8063659667969,1.1913610696792603,63.572547912597656,6.262352463236333,0.020793173245984675,1.1095502749566775,91.19136106967926,296.42745208740234,1.5915895000408813,5.173635032222909
1623380356.364,24.998000144958496,25.0,-0.012630061246454716,0.015369705855846405,0.5181451439857483,359.6748046875,2.2564611434936523,62.42316818237305,6.27750957826441,0.03938267639728046,1.0894898143085738,92.25646114349365,297.57683181762695,1.610179003192177,5.193695492871012
1623380356.864,25.498000144958496,25.5,-0.007789428811520338,-0.020466186106204987,0.3623847961425781,358.3172912597656,358.1379089355469,42.53148651123047,6.25381649931041,6.250685687132913,0.7423144753885279,88.13790893554686,317.46851348876953,1.5382967067482234,5.540870831791058
1623380357.364,25.998000144958496,26.0,-0.02413311041891575,-0.037092506885528564,0.029464643448591232,357.1043395996094,355.8333435058594,3.4855587482452393,6.2326464991731525,6.210463432557229,0.06083447642857155,85.8333435058594,356.51444125175476,1.4980744521725393,6.222350830751014
1623380357.863,26.496999979019165,26.5,-0.005804974120110273,-0.005747646559029818,-0.05094324052333832,359.3691711425781,359.308349609375,354.1634216308594,6.272175266600981,6.271113730590475,6.181317797587401,89.30834960937499,5.836578369140621,1.5587247502057853,0.10186750959218482
1623380358.363,26.996999979019165,27.0,-0.008368603885173798,0.0034352827351540327,-0.14318028092384338,358.9945373535156,0.2522772252559662,343.53326416015625,6.265636673492618,0.004403068208512004,5.995786549718159,90.25227722525597,16.466735839843768,1.5751993950034087,0.2873987574614274
1623380358.863,27.496999979019165,27.5,-0.019248012453317642,0.0036808187142014503,-0.3856545388698578,357.8021545410156,359.5384521484375,314.6308898925781,6.244825667470303,6.275129777514315,5.491344957105237,89.53845214843751,45.369110107421854,1.5627407971296252,0.7918403500743496
1623380359.363,27.996999979019165,28.0,-0.0263515692204237,-0.01816016063094139,-0.5594274997711182,358.66058349609375,356.5850830078125,291.9678649902344,6.259808079130871,6.223583761983613,5.095800554097871,86.58508300781249,68.03213500976564,1.511194781598923,1.187384753081715
1623380359.863,28.496999979019165,28.5,-0.04406090825796127,-0.03858894109725952,-0.6587156057357788,359.1195373535156,353.34222412109375,277.474609375,6.267818335057611,6.166985197232813,4.842845524278875,83.34222412109374,82.52539062500001,1.454596216848123,1.4403397829007112
1623380360.363,28.996999979019165,29.0,-0.07263646274805069,-0.06594787538051605,-0.7702188491821289,0.586475133895874,348.754638671875,258.5219421386719,0.010235922067557602,6.086916726427363,4.512059078970095,78.75463867187503,101.47805786132812,1.3745277460426735,1.771126228209491
1623380360.876,29.509999990463257,29.5,-0.03493808954954147,-0.03440072014927864,-0.922805666923523,2.117039203643799,354.7919006347656,224.89247131347656,0.036949304497383026,6.19228682548522,3.9251140873670627,84.79190063476564,135.10752868652344,1.4798978451005302,2.3580712198125235
1623380361.363,29.996999979019165,30.0,0.02352917194366455,-0.053054410964250565,-0.9807648658752441,6.481194972991943,1.5115349292755127,201.60372924804688,0.11311819174241437,0.026381261274757324,3.5186488596776098,91.51153492927551,158.39627075195312,1.597177588069654,2.7645364475019765
1623380361.875,30.509000062942505,30.5,0.03225504979491234,-0.04794488102197647,-0.9769757986068726,6.144211769104004,2.483485221862793,203.8765106201172,0.10723672531065047,0.0433449940461276,3.558316377798231,92.4834852218628,156.1234893798828,1.6141413208410242,2.7248689293813553
1623380362.375,31.009000062942505,31.0,-0.06740380078554153,-0.08227729052305222,-0.9290898442268372,6.1395182609558105,349.4240417480469,221.1715087890625,0.10715480813999531,6.0986000141295404,3.8601710399727174,79.42404174804689,138.8284912109375,1.3862110337448508,2.423014267206869
1623380362.874,31.508000135421753,31.5,0.017220040783286095,-0.038002483546733856,-0.553464412689209,4.05897855758667,357.4689025878906,292.6338806152344,0.07084254009773765,6.23900932364957,5.107424719623849,87.46890258789061,67.36611938476562,1.52662034326488,1.1757605875557369
1623380363.374,32.00800013542175,32.0,0.017675913870334625,-0.05241170898079872,-0.32384735345840454,3.875913381576538,354.9769592285156,321.978271484375,0.06764745003061792,6.195516707255268,5.619580957282514,84.97695922851564,38.021728515625,1.4831277268705785,0.6636043498970725
1623380363.874,32.50800013542175,32.5,0.022133400663733482,-0.05101414769887924,-0.21320727467536926,3.7381715774536133,354.8316345214844,335.1717224121094,0.06524340203103578,6.192980312633076,5.849850115671779,84.83163452148438,24.828277587890636,1.4805913322483866,0.4333351915078074
1623380364.374,33.00800013542175,33.0,0.028907617554068565,-0.037934862077236176,-0.0339173786342144,3.46588397026062,355.7689514160156,355.9801025390625,0.06049108677314105,6.209339578577215,6.2130248608936665,85.76895141601564,4.019897460937515,1.4969505981925257,0.07016044628591978
1623380364.874,33.50800013542175,33.5,0.04584191367030144,-0.019914399832487106,0.15788979828357697,4.832956790924072,356.9186096191406,18.06172752380371,0.08435100860824427,6.229404899494308,0.31523661388845725,86.91860961914062,341.9382724761963,1.5170159191096184,5.967948693291129
1623380365.374,34.00800013542175,34.0,0.034077391028404236,-0.009382707066833973,0.3465661108493805,3.2923574447631836,357.6381530761719,40.5134391784668,0.05746247756366489,6.241963301930686,0.7070929049707122,87.63815307617189,319.4865608215332,1.5295743215459963,5.576092402208874
1623380365.874,34.50800013542175,34.5,0.026552269235253334,-0.028610695153474808,0.4420520067214966,1.2810574769973755,355.71295166015625,52.464881896972656,0.022358670880895725,6.208362198457156,0.9156849307721413,85.71295166015624,307.53511810302734,1.495973218072466,5.367500376407445
1623380366.374,35.00800013542175,35.0,0.03247394785284996,-0.029977602884173393,0.6056623458862305,0.8793079853057861,355.0106506347656,74.60005950927734,0.015346819482663886,6.196104733223957,1.302016660620595,85.01065063476561,285.39994049072266,1.4837157528392675,4.9811686465589915
1623380366.873,35.50699996948242,35.5,0.0264209546148777,-0.023708492517471313,0.7895600199699402,359.70904541015625,355.9416809082031,104.39216613769531,6.2781071916130236,6.212354276931185,1.8219870123917155,85.94168090820314,255.6078338623047,1.4999652965464954,4.461198294787871
1623380367.373,36.00699996948242,36.0,-0.05633861571550369,-0.0012094737030565739,-0.8980542421340942,2.9571008682250977,354.2530517578125,128.03208923339844,0.05161114646411092,6.182882138411714,2.2345815053299853,84.25305175781253,231.96791076660156,1.4704931580270246,4.048603801849601
1623380367.873,36.50699996948242,36.5,-0.05322914570569992,-0.011271372437477112,-0.9643527269363403,2.839653730392456,354.443603515625,149.7991485595703,0.04956130721188773,6.186207893981005,2.614488359048623,84.44360351562503,210.2008514404297,1.4738189135963156,3.6686969481309633
1623380368.373,37.00699996948242,37.0,-0.02120702713727951,-0.018449023365974426,-0.9921708106994629,2.3956520557403564,357.8456115722656,165.97076416015625,0.04181201610483994,6.245584135748758,2.8967362966457277,87.84561157226565,194.02923583984375,1.5331951553640684,3.3864490105338585
1623380368.873,37.50699996948242,37.5,0.0178335253149271,-0.02442922815680504,-0.9984050393104553,2.895172595977783,1.9072154760360718,185.5154571533203,0.050530294213323855,0.03328718960182046,3.237855540667906,91.90721547603607,174.4845428466797,1.604083516396717,3.04532976651168
1623380369.373,38.00699996948242,38.0,0.017982712015509605,-0.014028838835656643,-0.9847518801689148,1.9397401809692383,1.7522698640823364,199.89698791503906,0.033854852791143863,0.030582878511710297,3.4888606039367467,91.75226986408234,160.10301208496094,1.601379205306607,2.7943247032428395
1623380369.872,38.50600004196167,38.5,-0.0015735420165583491,-0.009205970913171768,-0.9559929370880127,0.955704927444458,359.5182800292969,214.1016845703125,0.01668019766143931,6.274777707618206,3.736779329818294,89.51828002929688,145.8983154296875,1.5623887272335164,2.5464059773612924
1623380370.372,39.00600004196167,39.0,0.002044984605163336,0.003582306206226349,-0.8890855312347412,359.7422790527344,0.39624571800231934,234.48007202148438,6.278687228098443,0.006915792426069441,4.092449287088338,90.39624571800232,125.51992797851562,1.577712119220966,2.190736020091248
1623380370.872,39.50600004196167,39.5,0.0024018320254981518,-0.005046184174716473,-0.9059631824493408,0.640396773815155,0.004563339985907078,230.0895538330078,0.011177032222223864,7.964530764199014e-05,4.015820288830725,90.0045633399859,129.9104461669922,1.5708759721025385,2.267365018348861
1623380371.372,40.00600004196167,40.0,0.015142389573156834,-0.013218850828707218,-0.9649503827095032,1.9165432453155518,1.2781219482421875,210.36497497558594,0.03344998988761377,0.022307436238830722,3.6715614441994524,91.27812194824219,149.63502502441406,1.5931037630337272,2.611623862980134
1623380371.872,40.50600004196167,40.5,0.035614121705293655,-0.015253960154950619,-0.9992489814758301,1.7492613792419434,4.082370758056641,180.00303649902344,0.030530370545749103,0.07125081101522521,3.141645650495486,94.08237075805664,179.99696350097653,1.6420471378101218,3.1415396566841003
1623380372.372,41.00600004196167,41.0,0.04431067034602165,-0.004989071749150753,-0.9754584431648254,359.460693359375,5.082952976226807,155.04696655273438,6.27377263062281,0.08871426515920283,2.7060800615747373,95.0829529762268,204.95303344726562,1.6595105919540993,3.577105245604849
1623380372.872,41.50600004196167,41.5,0.040864817798137665,-0.0047235372476279736,-0.924384355545044,358.7203369140625,4.538691997528076,135.3365478515625,6.260850973013746,0.07921511909078327,2.362068358292624,94.53869199752808,224.66345214843747,1.6500114458856798,3.9211169488869624
1623380373.372,42.00600004196167,42.0,-0.041485052555799484,-0.0058998651802539825,0.8210916519165039,356.73077392578125,3.5206918716430664,110.4329833984375,6.226126548192421,0.061447665108373094,1.9274191631029713,93.52069187164307,249.56701660156247,1.6322439919032696,4.355766144076615
1623380373.871,42.50500011444092,42.5,-0.02364436537027359,-0.007691965438425541,0.7143350839614868,357.4739990234375,1.3191263675689697,91.18455505371094,6.2390982732299785,0.02302309836395147,1.5914707126532908,91.31912636756897,268.81544494628906,1.593819425158848,4.691714594526296
1623380374.371,43.00500011444092,43.0,-0.021949226036667824,-0.0039020520634949207,0.5699048042297363,357.6781311035156,1.0661977529525757,69.4853286743164,6.242661050136286,0.01860866126638754,1.212747767197248,91.06619775295258,290.5146713256836,1.5894049880612842,5.070437539982338
1623380374.871,43.50500011444092,43.5,-0.021263362839818,-0.02007700316607952,0.35594865679740906,356.90289306640625,358.71826171875,41.75651931762695,6.22913059390203,6.26081475402292,0.7287887462652062,88.71826171874999,318.24348068237305,1.5484257736382308,5.55439656091438
1623380375.371,44.00500011444092,44.0,-0.000850684882607311,-0.012335279025137424,0.13389980792999268,359.71405029296875,358.61224365234375,15.394659042358398,6.278194543296778,6.2589643896975335,0.26868748751107124,88.61224365234375,344.6053409576416,1.5465754093128439,6.014497819668515
1623380375.871,44.50500011444092,44.5,0.0025751416105777025,0.0023130348417907953,-0.33046820759773254,0.19092051684856415,0.347680926322937,321.40594482421875,0.0033321916286167524,0.006068176910719073,5.609591972665845,90.34768092632294,38.594055175781236,1.5768645037056157,0.6735933345137415
1623380376.371,45.00500011444092,45.0,0.04460497945547104,0.004727911204099655,-0.48916932940483093,4.1965413093566895,2.9735605716705322,301.4721984863281,0.07324346304422816,0.05189842248313561,5.2616824668122915,92.97356057167053,58.527801513671854,1.6226947492780321,1.0215028403672948
1623380376.87,45.50399994850159,45.5,0.005205108784139156,0.002703369129449129,-0.26350003480911255,0.4937654137611389,0.45600226521492004,329.44573974609375,0.008617832202603991,0.007958740924552763,5.749912865237683,90.45600226521492,30.554260253906257,1.5787550677194493,0.5332724419419028
1623380377.37,46.00399994850159,46.0,0.031354937702417374,-0.04590746387839317,0.23003242909908295,2.293797016143799,354.0516357421875,26.520727157592773,0.040034310304130814,6.1793667657728095,0.46287400892307096,84.05163574218751,333.4792728424072,1.4669777853881198,5.820311298256515
1623380377.87,46.50399994850159,46.5,0.03385202959179878,-0.0210320595651865,0.49630817770957947,2.173840045928955,355.9813232421875,59.4879150390625,0.03794066621316502,6.213046166182387,1.0382599825782919,85.9813232421875,300.5120849609375,1.5006571857976976,5.244925324601295
1623380378.37,47.00399994850159,47.0,0.05163075029850006,-0.0030351774767041206,0.6591523289680481,4.22440242767334,355.8355712890625,82.45153045654297,0.0737297312921414,6.210502314709144,1.4390506797750582,85.83557128906253,277.54846954345703,1.4981133343244544,4.844134627404528
1623380378.87,47.50399994850159,47.5,0.0505807101726532,-0.0011888965964317322,0.8128662705421448,3.265645742416382,355.2038879394531,108.8224105834961,0.056996270408900505,6.199477360428434,1.8993093646391306,85.20388793945312,251.17758941650393,1.487088380043744,4.383875942540456
1623380379.37,48.00399994850159,48.0,-0.05879858136177063,-0.0033847717568278313,-0.9496761560440063,2.4567625522613525,353.70794677734375,143.96559143066406,0.04287859547665986,6.173368261733515,2.512673580046022,83.70794677734375,216.03440856933594,1.4609792813488252,3.7705117271335644
1623380379.87,48.50399994850159,48.5,-0.04886700585484505,-0.005366429686546326,-0.9946114420890808,0.10100367665290833,354.365234375,190.481689453125,0.001762846714212976,6.18484009444514,3.324532645718388,84.365234375,169.518310546875,1.4724511140604504,2.958652661461198
1623380380.37,49.00399994850159,49.0,-0.03963206708431244,-0.0012981295585632324,-0.9422578811645508,358.62591552734375,355.6671447753906,218.92886352539062,6.2592030089312045,6.207562717497915,3.821029496167387,85.66714477539065,141.07113647460935,1.495173737113225,2.4621558110121993
1623380380.87,49.50399994850159,49.5,0.010680023580789566,0.005408451892435551,-0.9005162715911865,359.9738464355469,1.371604084968567,231.53065490722656,6.282728841368747,0.023939007316505556,4.0409722474298695,91.37160408496857,128.46934509277344,1.5947353341114021,2.2422130597497167
1623380381.369,50.003000020980835,50.0,0.012294433079659939,0.006749240681529045,-0.7916480302810669,0.248372420668602,1.5879164934158325,255.30926513671875,0.004334916511815521,0.027714371056829137,4.4559872874829125,91.58791649341583,104.69073486328126,1.5985106978517256,1.8271980196966737
1623380381.869,50.503000020980835,50.5,0.0004841575864702463,0.010390973649919033,-0.6615893840789795,359.25372314453125,0.9295393228530884,277.14605712890625,6.270160318920227,0.016223521710544964,4.837111205819717,90.92953932285309,82.85394287109372,1.5870198485054414,1.4460741013598692
1623380382.369,51.003000020980835,51.0,-0.017666393890976906,0.015539577230811119,-0.6371909976005554,357.3048400878906,0.08181779831647873,280.8064880371094,6.236145892845517,0.0014279899673552273,4.900997777209628,90.08181779831648,79.19351196289061,1.5722243167622518,1.3821875299699586
1623380382.869,51.503000020980835,51.5,-0.03304579108953476,0.0038995249196887016,-0.7382964491844177,357.11517333984375,357.5044860839844,264.8203125,6.232835583610548,6.2396303728157765,4.621986379285296,87.50448608398439,95.17968749999999,1.5272413924310868,1.66119892789429
1623380383.369,52.003000020980835,52.0,-0.0507601834833622,-0.0023741379845887423,-0.9796022176742554,359.1312255859375,354.2393798828125,202.4942169189453,6.268022333197111,6.182643519178043,3.5341908014832035,84.23937988281253,157.50578308105466,1.4702545387933537,2.7489945056963827
