timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1620614720.874,10.989000082015991,11.0,-0.017446450889110565,0.12212375551462173,0.6281164884567261,7.439759731292725,12.096966743469238,79.32582092285156,0.12984830286834664,0.21113189917779446,1.3844967569511666,102.09696674346924,280.6741790771484,1.781928225972691,4.898688550228419
1620614721.386,11.500999927520752,11.5,-0.007253617979586124,0.1532840132713318,0.5939428806304932,10.151810646057129,14.520380020141602,75.18865966796875,0.1771825208127096,0.2534284399922715,1.3122896713675212,104.5203800201416,284.81134033203125,1.824224766787168,4.970895635812065
1620614721.873,11.98799991607666,12.0,-0.006887635216116905,0.10538797080516815,0.5645832419395447,6.287612438201904,10.388203620910645,69.7602767944336,0.10973953913597172,0.18130835655248762,1.2175465171654618,100.38820362091064,290.2397232055664,1.7521046833473841,5.065638790014124
1620614722.373,12.48799991607666,12.5,0.0317295640707016,-0.004728913307189941,0.3170146644115448,3.2778124809265137,358.3334655761719,36.93699645996094,0.0572086200551315,6.254098794385959,0.6446722040238082,88.33346557617188,323.06300354003906,1.541709814001269,5.638513103155778
1620614722.873,12.98799991607666,13.0,0.014406929723918438,-0.033073537051677704,0.4379219114780426,359.8228454589844,355.8689880371094,51.9854850769043,6.280093377154004,6.211085546987871,0.9073178778383576,85.86898803710936,308.0145149230957,1.498696566603181,5.375867429341229
1620614723.386,13.500999927520752,13.5,0.03380348160862923,-0.020586224272847176,0.5252214670181274,2.059293270111084,355.9568786621094,63.349082946777344,0.03594144782759935,6.2126195277757565,1.1056500755402563,85.95687866210938,296.65091705322266,1.5002305473910669,5.17753523163933
1620614723.886,14.000999927520752,14.0,0.012967398390173912,-0.02998238056898117,0.484447181224823,359.6338195800781,356.2739562988281,57.998321533203125,6.2767942531956145,6.218153576520941,1.0122616713847203,86.27395629882812,302.0016784667968,1.5057645961362516,5.2709236357948654
1620614724.386,14.500999927520752,14.5,0.02154337242245674,-0.05159169062972069,0.48677992820739746,359.2696838378906,353.63153076171875,58.39899826049805,6.2704388855702495,6.172034550659603,1.0192547995121322,83.63153076171876,301.60100173950195,1.4596455702749136,5.263930507667454
1620614724.886,15.000999927520752,15.0,-0.012482802383601665,-0.0390077643096447,0.6055948734283447,356.14910888671875,357.31292724609375,74.7069320678711,6.215974578117039,6.236287040383291,1.3038819386480864,87.31292724609378,285.2930679321289,1.5238980599986016,4.9793033685315
1620614725.386,15.500999927520752,15.5,-0.0039626616053283215,-0.016916483640670776,0.6688710451126099,358.3653869628906,358.8630065917969,83.99176788330078,6.254655927686003,6.26334102863297,1.465932894134427,88.8630065917969,276.0082321166992,1.5509520482482806,4.817252413045159
1620614725.886,16.000999927520752,16.0,0.012334764935076237,-0.007477315608412027,0.7967002987861633,0.17144422233104706,358.35595703125,105.64556121826172,0.002992266163197959,6.254491344330637,1.8438628833758988,88.35595703125001,254.3544387817383,1.542102363945947,4.439322423803688
1620614726.386,16.500999927520752,16.5,0.0037998014595359564,0.0052266716957092285,0.8729915618896484,0.7352376580238342,359.9119873046875,121.62004089355469,0.012832317917168013,6.281649195862829,2.122670150002676,89.91198730468751,238.37995910644528,1.5692602154781392,4.16051515717691
1620614726.885,17.0,17.0,-0.0047197649255394936,-0.02664094604551792,-0.9448063373565674,3.062490224838257,0.4857918322086334,141.88427734375,0.05345053773356901,0.00847866695133649,2.4763477964612317,90.48579183220863,218.11572265625,1.5792749937462331,3.8068375107183545
1620614727.385,17.5,17.5,0.004860433284193277,-0.026091404259204865,-0.95755535364151,2.7048909664154053,1.3916242122650146,146.66090393066406,0.04720925327140019,0.02428842445449696,2.5597156575411812,91.39162421226501,213.33909606933594,1.5950847512493935,3.723469649638405
1620614727.885,18.0,18.0,0.017555704340338707,-0.026699287816882133,-0.9720262885093689,2.509342908859253,2.6683363914489746,153.13369750976562,0.04379629582116595,0.046571255581568875,2.6726872172984515,92.66833639144897,206.86630249023438,1.6173675823764655,3.6104980898811347
1620614728.385,18.5,18.5,0.01656045950949192,-0.03763926774263382,-0.9851210713386536,3.939426898956299,2.59006667137146,160.86099243164062,0.06875597002841738,0.04520519126160193,2.8075539559578084,92.59006667137146,199.13900756835938,1.6160015180564984,3.475631351221778
1620614728.885,19.0,19.0,0.036256466060876846,-0.021978290751576424,-0.9937899708747864,2.082031011581421,4.392287254333496,168.25930786132812,0.036338296280723985,0.07665987428150109,2.9366789193069542,94.3922872543335,191.74069213867188,1.6474562010763976,3.346506387872632
1620614729.385,19.5,19.5,-0.001716164406388998,-0.07029176503419876,-0.9975131154060364,8.060483932495117,359.7646179199219,180.54266357421875,0.14068198392614015,6.27907711488203,3.151063919690551,89.76461791992189,179.45733642578125,1.5666881344973405,3.1321213874890352
1620614729.884,19.999000072479248,20.0,-0.12968868017196655,-0.11217141151428223,-0.9813483953475952,11.857699394226074,344.0953369140625,188.45994567871094,0.2069558961409821,6.005596569909575,3.2892465602231655,74.09533691406251,171.54005432128906,1.2932075895248856,2.9939387469564207
1620614730.384,20.499000072479248,20.5,-0.3170469105243683,-0.09663697332143784,-0.9392026662826538,9.07729721069336,322.2024230957031,187.7941131591797,0.15842872350869655,5.6234931409238404,3.2776255904904956,52.20242309570314,172.2058868408203,0.9111041605391508,3.0055597166890906
1620614730.884,20.999000072479248,21.0,-0.3360098600387573,-0.09155118465423584,-0.9358265995979309,10.097639083862305,320.29541015625,182.98291015625,0.17623704869146103,5.590209486252248,3.1936542571075344,50.29541015625001,177.01708984374997,0.8778205058675583,3.089531050072052
1620614731.384,21.499000072479248,21.5,-0.06514856219291687,-0.0851036086678505,-0.9887880086898804,10.54340648651123,353.6190490722656,167.4047393798828,0.18401715756574807,6.171816704082435,2.9217638856219654,83.61904907226564,192.5952606201172,1.459427723697745,3.361421421557621
1620614731.884,21.999000072479248,22.0,0.08675815910100937,-0.010445693507790565,-0.9685530662536621,358.8255615234375,9.958020210266113,152.849853515625,6.262687488901465,0.1738002396492817,2.667733205038686,99.95802021026611,207.150146484375,1.7445965664441783,3.6154521021409
1620614732.384,22.499000072479248,22.5,0.0763828232884407,-0.013779181987047195,-0.9405931234359741,358.5751037597656,8.789202690124512,141.1652374267578,6.258316176288209,0.15340052556781564,2.4637981824564514,98.78920269012451,218.8347625732422,1.7241968523627123,3.819387124723135
1620614732.884,22.999000072479248,23.0,0.06957919895648956,-0.011098343878984451,-0.9063658118247986,357.8105773925781,7.780307769775391,130.48287963867188,6.244972673962476,0.13579198740107754,2.277355867178293,97.78030776977539,229.5171203613281,1.7065883141959741,4.005829440001293
1620614733.383,23.497999906539917,23.5,-0.058519717305898666,-0.005205767694860697,0.8669124245643616,356.1427001953125,5.5266876220703125,120.36312866210938,6.215862725351255,0.09645889573434298,2.100732893155366,95.52668762207031,239.63687133789065,1.6672552225292396,4.182452414024221
1620614733.883,23.997999906539917,24.0,-0.056071095168590546,0.008135794661939144,0.8386662602424622,357.2859802246094,5.904119968414307,114.14356231689453,6.235816726134783,0.10304633288157326,1.9921809823851366,95.9041199684143,245.8564376831055,1.6738426596764697,4.29100432479445
1620614734.383,24.497999906539917,24.5,0.036246854811906815,0.000896843324881047,-0.9084489345550537,358.1728210449219,3.733163833618164,130.68832397460938,6.251295018390324,0.06515600041301074,2.280941547269976,93.73316383361816,229.31167602539065,1.6359523272079073,4.002243759909611
1620614734.883,24.997999906539917,25.0,0.03206155076622963,-0.022155016660690308,-0.9483366012573242,1.254424810409546,4.287541389465332,143.31295776367188,0.021893843160352214,0.07483171406170257,2.5012829737476436,94.28754138946533,216.68704223632812,1.645628040856599,3.7819023334319426
1620614735.383,25.497999906539917,25.5,0.028266482055187225,-0.03291439265012741,-0.9678311944007874,2.8560237884521484,4.073080539703369,151.3755340576172,0.04984701862377199,0.07108866611673141,2.6420014762702317,94.07308053970337,208.6244659423828,1.641884992911628,3.6411838309093545
1620614735.883,25.997999906539917,26.0,0.03657956421375275,-0.02236456610262394,-0.9672649502754211,1.43544340133667,4.700771808624268,151.06239318847656,0.025053213579351263,0.08204394544542225,2.636536137081171,94.70077180862427,208.93760681152344,1.6528402722403188,3.6466491700984154
1620614736.382,26.496999979019165,26.5,0.03249255195260048,-0.020339416339993477,-0.9239233732223511,0.738230288028717,4.331430912017822,135.24502563476562,0.012884549164047191,0.07559773073737182,2.360470994270794,94.33143091201782,224.75497436523438,1.6463940575322684,3.9227143129087922
1620614736.882,26.996999979019165,27.0,-0.03961510956287384,0.01008011307567358,0.8612722158432007,358.6914367675781,4.499470233917236,119.03071594238281,6.260346570303285,0.07853057017733521,2.077477904200685,94.49947023391724,240.9692840576172,1.6493268969722317,4.205707402978901
1620614737.382,27.496999979019165,27.5,-0.053708914667367935,-0.003846642794087529,0.8069847226142883,356.00799560546875,4.7127366065979,107.66822052001953,6.213511686740933,0.08225277056439809,1.8791649478376622,94.7127366065979,252.33177947998047,1.6530490973592946,4.404020359341924
1620614737.882,27.996999979019165,28.0,-0.048377472907304764,-0.009114108048379421,0.7347933650016785,355.4697570800781,3.368839740753174,94.59703826904297,6.204117652311788,0.05879734544817508,1.6510297804298772,93.36883974075317,265.40296173095703,1.6295936722430717,4.632155526749709
1620614738.382,28.496999979019165,28.5,-0.04365529865026474,-0.00938632246106863,0.706550657749176,355.6979064941406,2.7759857177734375,89.91991424560547,6.208099610773674,0.048450090763484555,1.5693985666967685,92.77598571777344,270.08008575439453,1.6192464175583812,4.713786740482818
1620614738.882,28.996999979019165,29.0,-0.0440652072429657,-0.00880061648786068,0.7270849943161011,355.7980041503906,2.981879949569702,93.29850769042969,6.209846644448766,0.052043623019193776,1.6283661463952486,92.9818799495697,266.7014923095703,1.6228399498140904,4.654819160784338
1620614739.382,29.496999979019165,29.5,-0.032952930778265,-0.015431937761604786,0.7855020761489868,356.2734680175781,1.8740118741989136,103.56974029541016,6.218145054405453,0.03270767742624081,1.8076329735903518,91.87401187419891,256.43025970458984,1.6035040042211373,4.475552333589235
1620614739.881,29.996000051498413,30.0,-0.023386947810649872,-0.005565599538385868,0.8385246396064758,358.00494384765625,1.9003900289535522,113.98721313476562,6.248365008559018,0.03316806307730986,1.989452174374187,91.90039002895355,246.01278686523438,1.6039643898722065,4.293733132805399
1620614740.381,30.496000051498413,30.5,0.007732584606856108,0.006075275596231222,-0.9055272340774536,358.99365234375,0.5070847868919373,129.796142578125,6.265621227158296,0.008850299118038089,2.2653700443762825,90.50708478689194,230.20385742187497,1.5796466259129347,4.017815262803303
1620614740.881,30.996000051498413,31.0,-0.02084897644817829,-0.011771616525948048,-0.9503031969070435,2.02496075630188,358.14801025390625,143.78939819335938,0.03534223242114232,6.250861988397077,2.509598427935307,88.14801025390625,216.21060180664062,1.538473008012387,3.773586879244279
1620614741.381,31.496000051498413,31.5,-0.024142349138855934,-0.019179455935955048,-0.9597054123878479,2.8850107192993164,357.9584045410156,147.4945526123047,0.050352936007102986,6.247552744426544,2.57426557184072,87.95840454101564,212.5054473876953,1.5351637640418545,3.708919735338866
1620614741.881,31.996000051498413,32.0,-0.01530300360172987,-0.018028810620307922,-0.9759097099304199,2.397798776626587,358.73663330078125,154.91366577148438,0.04184948345242599,6.261135398618166,2.703753524046444,88.73663330078126,205.08633422851562,1.5487464182334767,3.5794317831331424
1620614742.381,32.49600005149841,32.5,-0.01499567274004221,-0.018766455352306366,-0.988176167011261,2.3866376876831055,358.62744140625,162.5468292236328,0.04165468570225431,6.259229640542106,2.8369773586293308,88.62744140625003,197.4531707763672,1.5468406601574163,3.4462079485502555
1620614742.881,32.99600005149841,33.0,-0.008597306907176971,0.005029362626373768,-0.9998118877410889,359.4400939941406,359.00537109375,178.0977783203125,6.27341310387565,6.265825757930014,3.1083926221764293,89.00537109375003,181.9022216796875,1.5534367775453246,3.174792685003157
1620614743.38,33.49500012397766,33.5,0.0017919637029990554,-0.013682639226317406,-0.9917423129081726,1.581350326538086,0.0037367003969848156,194.6519317626953,0.027599769825577065,6.521772508796422e-05,3.397317104626363,90.00373670039698,165.3480682373047,1.5708615445199845,2.8858682025532234
1620614743.88,33.99500012397766,34.0,0.00817389227449894,-0.020356960594654083,-0.9680159091949463,2.493049144744873,0.3236868679523468,208.9606475830078,0.043511915989826726,0.005649401591236568,3.6470513074230175,90.32368686795235,151.03935241699216,1.576445728386133,2.6361339997565687
1620614744.38,34.49500012397766,34.5,0.012519799172878265,-0.027663908898830414,-0.9286081194877625,3.4764444828033447,0.15990102291107178,223.43458557128906,0.06067540248770976,0.0027907993271050905,3.8996691810480097,90.15990102291107,136.5654144287109,1.5735871261220016,2.3835161261315765
1620614744.88,34.99500012397766,35.0,0.009161942638456821,-0.029055602848529816,-0.8921166658401489,3.4458327293395996,359.43572998046875,233.59695434570312,0.06014112659995863,6.273336937468473,4.077035975963396,89.43572998046875,126.40304565429688,1.5609479570837834,2.2061493312161904
1620614745.38,35.49500012397766,35.5,-0.0023089759051799774,-0.011302763596177101,-0.8469668030738831,0.9565234780311584,359.0874328613281,244.21368408203125,0.01669448406427136,6.267258005964258,4.262332865656711,89.08743286132812,115.78631591796872,1.5548690255795687,2.020852441522875
1620614745.88,35.99500012397766,36.0,-0.008432134985923767,-0.009898834861814976,-0.8514302968978882,0.45933055877685547,358.5824279785156,243.24343872070312,0.008016830605681466,6.258444008020533,4.2453988895493335,88.58242797851565,116.75656127929685,1.546055027635843,2.0377864176302527
1620614746.38,36.49500012397766,36.5,-0.009718003682792187,-0.004315366502851248,-0.8524681329727173,359.8394775390625,358.7921447753906,243.02883911132812,6.280383661712823,6.262104256622737,4.241653419792246,88.79214477539064,116.97116088867188,1.5497152762380475,2.0415318873873405
1620614746.879,36.99399995803833,37.0,-0.013938318938016891,-0.009589148685336113,-0.8542001843452454,0.10866539180278778,358.06427001953125,242.62823486328125,0.0018965688699283034,6.249400445590841,4.234661556666352,88.06427001953126,117.37176513671872,1.5370114652061515,2.048523750513234
1620614747.379,37.49399995803833,37.5,-0.013075784780085087,-0.009739683009684086,-0.8546201586723328,0.17626968026161194,358.139892578125,242.5364532470703,0.003076486292002788,6.250720308227084,4.233059665270669,88.13989257812499,117.4635467529297,1.5383313278423945,2.0501256419089176
1620614747.879,37.99399995803833,38.0,-0.016199102625250816,-0.00709235854446888,-0.8577913641929626,359.7434387207031,357.98980712890625,241.83560180664062,6.278707468122727,6.248100822978882,4.220827500067826,87.98980712890625,118.16439819335938,1.5357118425941927,2.06235780711176
1620614748.379,38.49399995803833,38.5,-0.12196361273527145,-0.04027017205953598,-0.8949366211891174,358.0955810546875,345.3617858886719,231.2909698486328,6.249946926246525,6.0277002743250145,4.036788953989573,75.36178588867186,128.7090301513672,1.3153112939403249,2.246396353190013
1620614748.879,38.99399995803833,39.0,-0.2089131772518158,-0.05463410168886185,-0.8882796764373779,355.4400939941406,335.452880859375,230.05267333984375,6.203599933795877,5.8547572562963595,4.015176602795253,65.45288085937503,129.94732666015625,1.1423682759116698,2.268008704384333
1620614749.379,39.49399995803833,39.5,-0.14981791377067566,-0.037135228514671326,-0.9872680306434631,3.713282346725464,342.6219177246094,183.8915252685547,0.06480900300654102,5.979880553791552,3.209512582450629,72.62191772460938,176.10847473144528,1.2674915734068621,3.073672724728957
1620614749.879,39.99399995803833,40.0,-0.08102357387542725,0.011823339387774467,-0.9724136590957642,0.7200807332992554,350.6339416503906,154.6221466064453,0.012567779676247177,6.119716751044996,2.6986655547838474,80.63394165039061,205.3778533935547,1.4073277706603067,3.584519752395739
1620614750.378,40.49300003051758,40.5,-0.06775765866041183,0.013968263752758503,-0.9306613802909851,1.312300682067871,352.1745300292969,137.69212341308594,0.02290396767825166,6.146605090674873,2.403180907620722,82.1745300292969,222.30787658691406,1.4342161102901834,3.8800043995588642
1620614750.879,40.99399995803833,41.0,0.03835846483707428,-0.04227990657091141,0.7915979027748108,358.8314514160156,353.5594177246094,104.978759765625,6.262790286919541,6.170775940728432,1.832225002570307,83.55941772460939,255.021240234375,1.4583869603437423,4.450960304609279
1620614751.378,41.49300003051758,41.5,0.003195259254425764,-0.03426012769341469,0.6585569977760315,357.6855773925781,356.8059387207031,82.50379943847656,6.242791012397483,6.2274384213453935,1.4399629456064649,86.80593872070312,277.49620056152344,1.5150494409607038,4.843222361573122
1620614751.878,41.99300003051758,42.0,-0.0019542097579687834,0.013894184492528439,0.5689703226089478,0.7220070958137512,1.4366954565048218,69.37376403808594,0.012601401044712126,0.025075066064452124,1.2108005969662365,91.43669545650482,290.62623596191406,1.5958713928593486,5.07238471021335
1620614752.378,42.49300003051758,42.5,-0.025075769051909447,0.044566940516233444,0.5129602551460266,0.15826979279518127,5.860311985015869,61.820247650146484,0.0027623289907251127,0.10228173933261152,1.0789668658933438,95.86031198501587,298.1797523498535,1.673078066127508,5.204218441286242
1620614752.878,42.99300003051758,43.0,-0.007041294127702713,0.02338428981602192,0.19815947115421295,359.74005126953125,2.786677598953247,22.85929298400879,6.278648345946527,0.04863669929330425,0.39896992724899283,92.78667759895325,337.1407070159912,1.6194330260882008,5.884215379930593
1620614753.378,43.49300003051758,43.5,-0.01702410914003849,0.04144863411784172,0.08312620967626572,358.4468688964844,4.896560192108154,9.479765892028809,6.256078055708106,0.08546109737437335,0.16545312713416,94.89656019210815,350.5202341079712,1.65625742416927,6.117732180045426
1620614753.877,43.992000102996826,44.0,0.018000483512878418,0.05555696040391922,-0.05576068535447121,1.7121485471725464,6.474358558654785,353.69287109375,0.029882629431398383,0.11299887380320042,6.173105141417815,96.47435855865479,6.307128906250006,1.683795200598097,0.11008016576177138
1620614754.377,44.492000102996826,44.5,0.0062711541540920734,0.05262067914009094,-0.17609743773937225,359.64251708984375,6.064914226531982,339.6671447753906,6.276946053377749,0.10585272210402832,5.9283100371788215,96.06491422653198,20.33285522460937,1.676649048898925,0.3548752700007647
1620614754.877,44.992000102996826,45.0,0.004892603028565645,-0.14539696276187897,-0.2153344750404358,4.30352783203125,343.8175964355469,334.2458190917969,0.0751107301201588,6.000749084093413,5.833690054177178,73.81759643554689,25.75418090820313,1.2883601037087233,0.4494952530024081
1620614755.377,45.492000102996826,45.5,0.009037049487233162,-0.29223355650901794,-0.13634105026721954,6.659458160400391,326.5812072753906,341.6055603027344,0.11622947129779147,5.699917342093626,5.962141770402752,56.581207275390646,18.39443969726562,0.9875283617089368,0.32104353677683406
1620614755.877,45.992000102996826,46.0,0.013524828478693962,-0.2428758144378662,-0.03360677883028984,2.7627696990966797,331.96771240234375,355.339111328125,0.04821942772357007,5.793929591734513,6.201837453786462,61.96771240234376,4.660888671874991,1.0815406113498236,0.08134785339312423
1620614756.377,46.492000102996826,46.5,0.046471789479255676,-0.13457898795604706,0.2507067322731018,1.284717082977295,343.6783142089844,29.159982681274414,0.022422543054570993,5.998318150650388,0.5089377076127628,73.67831420898438,330.8400173187256,1.2859291702656988,5.774247599566824
1620614756.877,46.992000102996826,47.0,0.03976662829518318,-0.005047957878559828,0.3453792929649353,4.079038619995117,357.88330078125,40.368438720703125,0.0711926542349206,6.2462419365380075,0.7045621695658372,87.88330078125003,319.6315612792969,1.5338529561533178,5.578623137613749
1620614757.377,47.492000102996826,47.5,-0.006785474717617035,0.04188597947359085,0.08894091844558716,359.6518859863281,4.851369380950928,10.199840545654297,6.27710957146868,0.08467236892803276,0.17802080070008247,94.85136938095093,349.8001594543457,1.6554686957229294,6.105164506479504
1620614757.877,47.992000102996826,48.0,-0.003453981364145875,0.03721116855740547,-0.08926764130592346,359.2232971191406,4.212533950805664,349.7213134765625,6.269629284598865,0.07352258729360367,6.103788384565233,94.21253395080566,10.27868652343749,1.6443189140885002,0.17939692261435347
1620614758.376,48.490999937057495,48.5,0.009333456866443157,0.03506508097052574,-0.17158177495002747,0.36447057127952576,4.143008708953857,340.24041748046875,0.006361211495452407,0.07230914291004428,5.938315533394249,94.14300870895386,19.75958251953126,1.6431054697049408,0.34486977378533723
1620614758.876,48.990999937057495,49.0,0.01777024008333683,0.021313821896910667,-0.004677440971136093,2.0263657569885254,2.4516897201538086,359.5071716308594,0.035366754309117066,0.042790057853982336,6.274583829490848,92.45168972015381,0.4928283691406282,1.613586384648879,0.00860147768873798
1620614759.376,49.490999937057495,49.5,0.012520973570644855,0.025037037208676338,0.15055838227272034,1.852089524269104,2.620084524154663,17.367778778076172,0.032325060240191286,0.04572910162704777,0.30312492343542674,92.62008452415466,342.6322212219238,1.6165254284219444,5.98006038374416
1620614759.876,49.990999937057495,50.0,0.01496237050741911,0.020509375259280205,0.3176219165325165,2.3733725547790527,1.6833629608154297,37.08559036254883,0.04142316545736395,0.029380226172349536,0.6472656568723546,91.68336296081543,322.9144096374512,1.600176552967246,5.6359196503072315
1620614760.376,50.490999937057495,50.5,0.011696633882820606,0.009569527581334114,0.4732522666454315,1.6998040676116943,0.33155593276023865,56.5031852722168,0.029667177618616373,0.0057867426811870955,0.9861666208645516,90.33155593276024,303.4968147277832,1.5765830694760836,5.297018686315035
1620614760.876,50.990999937057495,51.0,0.014837094582617283,0.024603279307484627,0.6407456994056702,3.112973690032959,1.073695421218872,79.7635726928711,0.054331640419032524,0.018739520263856706,1.3921369666444403,91.07369542121887,280.2364273071289,1.5895358470587533,4.891048340535146
1620614761.376,51.490999937057495,51.5,0.02944568358361721,0.022859780117869377,0.7441876530647278,4.203943729400635,359.2359619140625,96.2395248413086,0.07337265964661062,6.269850326969341,1.6796965790357083,89.23596191406249,263.7604751586914,1.5574613465846516,4.603488728143878
1620614761.875,51.99000000953674,52.0,0.017570069059729576,0.008812095038592815,0.7677574753761292,2.065424919128418,359.10089111328125,100.31620788574219,0.036048465291528504,6.267492896772404,1.7508481207213007,89.10089111328128,259.6837921142578,1.555103916387714,4.532337186458285
