timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620561422.868,25.49500012397766,25.5,-0.09260125458240509,-0.025783417746424675,-0.010158308781683445,349.3929443359375,356.9500427246094,359.11370849609375,6.098057261899382,6.229953510678865,6.26771660230397,86.95004272460939,0.8862915039062309,1.517564530294175,0.015468704875615913,
1620561423.369,25.996000051498413,26.0,-0.0847456306219101,-0.03595183044672012,-0.011196447536349297,350.3045349121094,355.7854309082031,359.069091796875,6.113967518883734,6.2096271999749435,6.266937894001231,85.78543090820311,0.9309082031250008,1.4972382195902538,0.01624741317835543,
1620561423.857,26.484000205993652,26.5,-0.06972374767065048,-0.04694774001836777,0.026126272976398468,351.8402404785156,354.84283447265625,3.372924566268921,6.140770637358727,6.193175788657088,0.05886863910279434,84.84283447265625,356.6270754337311,1.4807868082723985,6.224316668076792,
1620561424.359,26.986000061035156,27.0,-0.04479115828871727,-0.03496213257312775,0.12873905897140503,354.38427734375,356.69244384765625,14.979806900024414,6.185172456949182,6.225457562126593,0.26144695171839105,86.69244384765626,345.0201930999756,1.5130685817419032,6.021738355461196,
1620561424.86,27.486999988555908,27.5,0.006807616911828518,-0.10507272183895111,0.24165433645248413,357.7950439453125,348.11175537109375,28.357555389404297,6.244701564163505,6.075696296122641,0.4949327093617677,78.11175537109375,331.6424446105957,1.3633073157379512,5.788252597817818,
1620561425.361,27.98800015449524,28.0,0.005268055945634842,-0.08438890427350998,0.3408549427986145,357.2315979003906,350.6991271972656,40.23252487182617,6.234867575522279,6.1208544534626785,0.7021900254038763,80.69912719726564,319.7674751281738,1.4084654730779889,5.58099528177571,
1620561425.862,28.48900008201599,28.5,-0.006825410760939121,-0.04183051362633705,0.4160129129886627,357.2876892089844,355.96783447265625,49.308895111083984,6.235846553538992,6.2128107427420245,0.8606025702089506,85.96783447265626,310.691104888916,1.5004217623573348,5.422582736970636,
1620561426.362,28.98900008201599,29.0,0.02587989531457424,0.05856950953602791,-0.49345237016677856,354.0881652832031,355.6374816894531,59.49460983276367,6.180004326537774,6.207044998982003,1.038376828771119,85.63748168945312,300.5053901672363,1.494656018597313,5.244808478408467,<Scene> <Info>
1620561426.865,29.492000102996826,29.5,0.008399510756134987,0.053005531430244446,-0.44306179881095886,356.4315490722656,354.9845275878906,52.836883544921875,6.220904089294775,6.195648800045336,0.9221775843516999,84.98452758789064,307.1631164550781,1.4832598196606464,5.361007722827886,<Scene> <Info>
1620561427.366,29.993000030517578,30.0,-0.00824442133307457,0.03366631641983986,-0.46136486530303955,359.05548095703125,356.1410827636719,55.0180778503418,6.266700340031996,6.2158344958437,0.9602466066070284,86.14108276367188,304.9819221496582,1.5034455154590107,5.322938700572558,<Scene> <Info>
1620561427.867,30.49400019645691,30.5,-0.0017838487401604652,0.012313161976635456,-0.5285792946815491,359.4275207519531,358.6942138671875,63.83108139038086,6.273193659401827,6.2603950398351245,1.114062535370626,88.69421386718751,296.16891860961914,1.5480060594504348,5.1691227718089605,<Scene> <Info>
1620561428.368,30.99500012397766,31.0,-0.0019689800683408976,0.009070211090147495,-0.6046136021614075,359.55120849609375,359.03570556640625,74.40961456298828,6.275352417781446,6.2663551943547215,1.298692769264067,89.03570556640625,285.5903854370117,1.5539662139700319,4.98449253791552,<Scene> <Info>
1620561428.856,31.48300004005432,31.5,0.0066900369711220264,0.02043180540204048,-0.6466700434684753,357.9004211425781,358.7104797363281,80.62810516357422,6.246540743212314,6.260678932807327,1.4072259047486113,88.71047973632814,279.3718948364258,1.5482899524226372,4.875959402430975,<Scene> <Info>
1620561429.357,31.984000205993652,32.0,0.02665426768362522,0.05487613379955292,-0.6669265031814575,353.5172424316406,357.3662414550781,84.00131225585938,6.170039843003134,6.2372175488681645,1.4660994748606115,87.36624145507812,275.9986877441406,1.5248285684834748,4.817085832318975,<Scene> <Info>
1620561429.859,32.486000061035156,32.5,0.05944788083434105,0.08238069713115692,-0.5554710030555725,349.0407409667969,355.9897155761719,68.26976013183594,6.091910153471261,6.213192640042342,1.191532093847295,85.98971557617189,291.73023986816406,1.5008036596576524,5.091653213332291,<Scene> <Info>
1620561430.368,32.99500012397766,33.0,-0.013554563745856285,-0.06869010627269745,0.0793408676981926,357.810546875,352.272705078125,9.27168083190918,6.2449721413302575,6.14831856852023,0.16182135771086212,82.27270507812501,350.7283191680908,1.43592958813554,6.121363949468724,<Info>
1620561430.859,33.486000061035156,33.5,-0.059554323554039,-0.025977272540330887,-0.21914950013160706,353.9798583984375,355.6021423339844,334.85870361328125,6.178114014796036,6.206428210873541,5.84438690701159,85.60214233398439,25.141296386718757,1.494039230488851,0.4387984001679959,<Info>
1620561431.361,33.98800015449524,34.0,-0.0266719963401556,0.0037886956706643105,-0.3904420733451843,357.0162658691406,359.2061462402344,314.03900146484375,6.2311093225919585,6.26932994529234,5.481014555236819,89.20614624023439,45.96099853515623,1.5569409649076507,0.802170751942767,<Info>
1620561431.862,34.48900008201599,34.5,-0.04611079394817352,0.01550330501049757,-0.5267954468727112,354.57073974609375,358.72393798828125,296.3979187011719,6.188426839801259,6.260913823615471,5.1731195773939245,88.72393798828124,63.6020812988281,1.5485248432307817,1.1100657297856618,<Info>
1620561432.364,34.991000175476074,35.0,0.007645291276276112,0.040039971470832825,-0.6885661482810974,357.4682312011719,3.9283320903778076,272.7891845703125,6.2389976057407734,0.0685623290888442,4.761069434582466,93.92833209037781,87.2108154296875,1.6393586558837407,1.5221158725971202,<Info>
1620561432.865,35.492000102996826,35.5,-0.022756652906537056,0.057066887617111206,-0.7681952714920044,353.29461669921875,2.1645703315734863,259.2283935546875,6.166154290972709,0.037778879176942705,4.524388982184944,92.16457033157349,100.7716064453125,1.6085752059718392,1.7587963249946421,<Info>
1620561433.366,35.99300003051758,36.0,-0.03955407813191414,0.04305635392665863,-0.8685125708580017,353.4674987792969,358.4917297363281,239.1686248779297,6.169171652487768,6.256861025068589,4.174279971587094,88.49172973632811,120.83137512207033,1.544472044683899,2.1089053355924925,<Info>
1620561433.868,36.49500012397766,36.5,-0.05114545300602913,0.01889365166425705,-0.8913130760192871,355.414794921875,355.7467346191406,233.75634765625,6.203158381687142,6.2089518223225,4.079817914038093,85.74673461914064,126.24365234375,1.49656284193781,2.2033673931414937,<Info>
1620561434.368,36.99500012397766,37.0,-0.027439812198281288,-0.005607553757727146,-0.5616119503974915,357.7583312988281,357.70208740234375,291.67974853515625,6.244060807605233,6.243079166427429,5.090771973327584,87.70208740234375,68.32025146484374,1.5306901860427393,1.1924133338520022,<Info>
1620561434.867,37.49400019645691,37.5,-0.04507061094045639,-0.01759921759366989,-0.9164312481880188,359.7955017089844,354.45709228515625,226.88162231445312,6.279616138686662,6.186443317421368,3.9598313216534446,84.45709228515626,133.11837768554688,1.4740543370366783,2.3233539855261416,<Info>
1620561435.367,37.99400019645691,38.0,-0.06629287451505661,0.03570419177412987,-0.987348735332489,354.8556823730469,353.0534362792969,196.40147399902344,6.193400026820873,6.161944898553729,3.4278523770529934,83.05343627929689,163.59852600097656,1.4495559181690396,2.855332930126593,<Info>
1620561435.87,38.496999979019165,38.5,-0.1449858397245407,0.03668126091361046,-0.9884478449821472,355.2341003417969,343.4519958496094,183.54283142089844,6.200004666324269,5.994368150121583,3.2034267267275798,73.45199584960939,176.45716857910156,1.2819791697368936,3.0797585804520065,<Info>
1620561436.359,38.986000061035156,39.0,-0.19057250022888184,0.0675472617149353,-0.9756969213485718,353.80841064453125,337.462158203125,171.3389434814453,6.175121686995223,5.889825761530522,2.9904287006396966,67.46215820312499,188.6610565185547,1.1774367811458326,3.2927566065398897,<Info>
1620561436.86,39.48699998855591,39.5,-0.18219704926013947,0.11084349453449249,-0.9198952317237854,354.7202453613281,335.9105224609375,141.75650024414062,6.191036205037318,5.862744609037724,2.4741176653643997,65.91052246093749,218.24349975585935,1.1503556286530348,3.8090676418151865,<Info>
1620561437.362,39.98900008201599,40.0,-0.11421605199575424,0.07063315063714981,-0.8866908550262451,358.5622253417969,344.630126953125,127.15852355957031,6.258091405492205,6.014930416898085,2.219334908089282,74.63012695312499,232.8414764404297,1.302541436513395,4.063850399090304,<Info>
1620561437.863,40.49000000953674,40.5,-0.09490057826042175,0.04483034089207649,-0.871679425239563,0.7442127466201782,347.97332763671875,122.37251281738281,0.012988962763832412,6.073280276381721,2.1358032626022925,77.97332763671874,237.62748718261716,1.360891295997031,4.147382044577293,<Info>
1620561438.365,40.992000102996826,41.0,-0.09189347922801971,0.01936068944633007,-0.8614371418952942,3.400588274002075,349.76727294921875,119.5204849243164,0.0593514618860473,6.104590528685565,2.086025985509567,79.76727294921876,240.4795150756836,1.392201548300875,4.19715932167002,<Info>
1620561438.866,41.49300003051758,41.5,-0.12838149070739746,-0.08241399377584457,-0.8545361757278442,15.718169212341309,352.09222412109375,118.59398651123047,0.27433380514095956,6.145168581582884,2.0698555376867147,82.09222412109376,241.4060134887695,1.4327796011981944,4.213329769492871,<Info>
1620561439.363,41.99000000953674,42.0,-0.16981945931911469,-0.16735076904296875,-0.7649968266487122,27.391035079956055,356.5843811035156,103.1120376586914,0.47806374767450144,6.223571511442598,1.7996445555845502,86.58438110351561,256.8879623413086,1.5111825310579086,4.4835407515950365,
1620561439.867,42.49400019645691,42.5,-0.1160002201795578,-0.14470914006233215,-0.7796029448509216,21.3719482421875,359.55633544921875,104.91885375976562,0.37301086439198633,6.275441899994072,1.831179445526342,89.55633544921876,255.08114624023438,1.5630529196093823,4.4520058616532445,
1620561440.367,42.99400019645691,43.0,-0.053422003984451294,-0.1258706897497177,-0.8578816652297974,15.606738090515137,1.8929944038391113,120.25728607177734,0.27238896517590194,0.03303898506881968,2.0988855914652325,91.89299440383911,239.74271392822266,1.6038353118637163,4.184299715714354,<Info>
1620561440.87,43.496999979019165,43.5,-0.1051192432641983,-0.06965727359056473,-0.9511553049087524,11.202471733093262,350.751708984375,146.08688354492188,0.19552001610407282,6.12177217877432,2.5496971118364122,80.75170898437501,213.91311645507812,1.40938319838963,3.733488195343174,<Info>
1620561441.358,43.985000133514404,44.0,-0.06823442131280899,0.0071555450558662415,-0.9933500289916992,359.9075622558594,352.13238525390625,169.37107849121094,6.281571964191216,6.145869525581793,2.9560829773253805,82.13238525390625,190.62892150878906,1.4334805451971029,3.3271023298542057,<Info>
1620561441.86,44.48699998855591,44.5,-0.04941464215517044,-0.001268889056518674,-0.9909034967422485,359.43255615234375,354.3617248535156,194.4264373779297,6.2732815437178,6.184778841740068,3.3933814851674438,84.36172485351562,165.5735626220703,1.4723898613553787,2.8898038220121425,<Info>
1620561442.361,44.98800015449524,45.0,-0.0462469756603241,-0.0013373997062444687,-0.922588586807251,358.104248046875,355.0458679199219,225.17233276367188,6.2500981937964415,6.196719390803548,3.929998591122377,85.04586791992188,134.8276672363281,1.484330410418858,2.353186716057209,<Info>
1620561442.863,45.49000000953674,45.5,-0.05161025747656822,-0.01007845252752304,-0.8375732898712158,357.7399597167969,354.40960693359375,246.09706115722656,6.243740163009987,6.185614541690136,4.2952039966754505,84.40960693359378,113.90293884277341,1.473225561305446,1.9879813105041357,<Info>
1620561443.364,45.991000175476074,46.0,-0.04979674890637398,-0.018359655514359474,-0.8153234720230103,358.416748046875,354.12420654296875,250.61448669433594,6.2555523477089245,6.180633365187251,4.374047946011682,84.12420654296878,109.38551330566403,1.4682443848025617,1.909137361167904,<Info>
1620561443.865,46.492000102996826,46.5,-0.03165892884135246,-0.010339292697608471,-0.8100889921188354,358.8337707519531,356.3651428222656,251.73980712890625,6.2628307669681105,6.219745081588373,4.393688492734907,86.36514282226564,108.26019287109375,1.5073561012036834,1.889496814444679,<Info>
1620561444.366,46.99300003051758,47.0,-0.014963919296860695,0.013061054050922394,-0.8078449964523315,357.7801818847656,359.49639892578125,252.20693969726562,6.244442172273332,6.2743958103178885,4.401841494096076,89.49639892578124,107.79306030273436,1.5620068299331988,1.88134381308351,<Info>
1620561444.868,47.49500012397766,47.5,-0.0070807719603180885,0.010296324267983437,-0.8667897582054138,358.5726623535156,359.8848876953125,239.8104705810547,6.258273565710767,6.281176218453231,4.1854822923964035,89.88488769531253,120.18952941894531,1.5687872380685413,2.0977030147831828,<Info>
1620561445.362,47.98900008201599,48.0,-0.020452285185456276,0.01602202095091343,-0.9343939423561096,357.45001220703125,358.46221923828125,221.6717071533203,6.238679624306618,6.2563459697137676,3.8689011483421063,88.46221923828124,138.32829284667966,1.5439569893290779,2.41428415883748,<Info>
1620561445.853,48.480000019073486,48.5,-0.024435508996248245,0.03684699162840843,-0.9511815905570984,355.1211853027344,358.62615966796875,215.664794921875,6.198033927117611,6.259207269988949,3.764060752025066,88.62615966796878,144.33520507812497,1.5468182896042597,2.5191245551545203,<Info>
1620561446.369,48.99600005149841,49.0,-0.010009323246777058,0.043158695101737976,-0.9528868198394775,354.9364929199219,0.39110511541366577,214.94212341308594,6.194810436934179,0.006826071985360892,3.7514477547863416,90.39110511541367,145.05787658691406,1.5776223987802573,2.5317375523932446,<Info>
1620561446.87,49.496999979019165,49.5,0.0050773839466273785,0.02965662255883217,-0.9587608575820923,356.9035949707031,1.5184541940689087,212.80715942382812,6.229142844443045,0.02650202522721941,3.71418560376228,91.51845419406891,147.19284057617188,1.597298352022116,2.5689997034173064,<Info>
1620561447.358,49.985000133514404,50.0,0.01138004194945097,0.03106255643069744,-0.9569502472877502,356.9659729003906,2.2749361991882324,213.47830200195312,6.230231544696669,0.03970512694864021,3.725899251500884,92.27493619918823,146.52169799804688,1.6105014537435367,2.557286055678702,<Info>
