timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1622291288.724,5.968999862670898,6.0,0.003933229483664036,0.04649968072772026,0.4009532928466797,2.558279514312744,4.699619293212891,47.435279846191406,0.044650400711078786,0.08202383025681374,0.8279018149209494,94.69961929321289,312.5647201538086,1.6528201570517103,5.455283492258637,<Info>
1622291289.226,6.4709999561309814,6.5,0.003921852447092533,0.019640974700450897,0.5041666626930237,1.5235962867736816,1.716866135597229,60.588356018066406,0.02659177167536048,0.029964966882163067,1.0574663008857799,91.71686613559723,299.4116439819336,1.6007612936770597,5.225719006293806,<Info>
1622291289.728,6.972999811172485,7.0,-0.03112170659005642,-0.01497479435056448,0.5861692428588867,356.1041259765625,0.7014560699462891,71.79690551757812,6.215189478227683,0.012242717978662387,1.2530923940250218,90.70145606994629,288.2030944824219,1.583039044773559,5.030092913154564,<Info>
1622291290.229,7.473999977111816,7.5,0.007554170675575733,-0.007089691236615181,0.6107227206230164,0.18927428126335144,358.8280029296875,75.28636169433594,0.003303459397391295,6.2627300994789055,1.3139948934134988,88.82800292968749,284.71363830566406,1.5503411190942158,4.969190413766087,<Info>
1622291290.731,7.97599983215332,8.0,-0.015484620817005634,0.006927818991243839,0.7092815637588501,359.312255859375,1.818315863609314,90.35865783691406,6.271181907514381,0.031735598661226674,1.5770560869371277,91.81831586360931,269.64134216308594,1.6025319254561232,4.706129220242459,<Info>
1622291291.232,8.476999998092651,8.5,0.00628497451543808,-0.014534187503159046,-0.7959142923355103,0.8900966048240662,1.5813835859298706,105.51457214355469,0.015535116415002798,0.027600350311470918,1.8415766927381203,91.58138358592987,254.4854278564453,1.5983966771063676,4.441608614441466,<Info>
1622291291.72,8.964999914169312,9.0,0.012436022982001305,-0.02036966383457184,-0.8328270316123962,1.1570526361465454,2.4784555435180664,112.85467529296875,0.020194378119637174,0.04325720959869586,1.969685660131401,92.47845554351807,247.14532470703122,1.6140535363935924,4.313499647048185,<Info>
1622291292.216,9.460999965667725,9.5,0.02244528755545616,-0.00826703105121851,-0.8713024854660034,359.564208984375,2.7063791751861572,121.26866912841797,6.2755793191063205,0.04723522741440686,2.1165375558024957,92.70637917518616,238.73133087158203,1.6180315542093033,4.1666477513770905,in <Scene> <Info>
1622291292.721,9.965999841690063,10.0,0.03357274830341339,-0.005165101960301399,-0.9550173282623291,359.43060302734375,3.8513638973236084,145.69357299804688,6.273247455255847,0.0672189807007378,2.542832547810624,93.85136389732361,214.30642700195312,1.6380153074956343,3.740352759368962,in <Scene> <Info>
1622291293.223,10.467999935150146,10.5,0.004222261253744364,-0.01857798360288143,-0.981170654296875,1.9964427947998047,0.8839328289031982,157.8488311767578,0.03484450009697412,0.015427538230828507,2.754981824459099,90.8839328289032,202.1511688232422,1.586223865025725,3.528203482720487,in <Scene> <Info>
1622291293.725,10.96999979019165,11.0,0.019460486248135567,-0.026225127279758453,-0.986883819103241,2.616974353790283,2.6768343448638916,161.85873413085938,0.04567481891389139,0.046719572848340274,2.8249678336936186,92.67683434486389,198.14126586914062,1.6175158996432368,3.4582174734859676,in <Scene> <Info>
1622291294.226,11.470999956130981,11.5,0.002725929720327258,-0.03753075748682022,-0.9990736842155457,4.307333946228027,0.22231172025203705,182.40206909179688,0.07517715934459947,0.0038800714841706048,3.1835166681020386,90.22231172025204,177.59793090820312,1.5746763982790672,3.0996686390775476,in <Scene> <Info>
1622291294.728,11.972999811172485,12.0,-0.0533745139837265,-0.028708847239613533,-0.9980111718177795,3.197383165359497,353.826904296875,181.81829833984375,0.05580486368336153,6.175444462119341,3.1733279464036133,83.82690429687501,178.18170166015625,1.463055481734651,3.109857360775973,in <Scene> <Info>
1622291295.23,12.474999904632568,12.5,-0.16001847386360168,0.015981506556272507,-0.986472487449646,357.48175048828125,341.6578063964844,184.09848022460938,6.2392335618133545,5.963053636759995,3.2131246278371033,71.65780639648438,175.90151977539062,1.2506646563753057,3.070060679342483,in <Scene> <Info>
1622291295.727,12.971999883651733,13.0,-0.11763385683298111,0.0135712381452322,-0.9925610423088074,358.8044738769531,346.4504699707031,176.87632751464844,6.262319440038816,6.046701396070512,3.0870742839664542,76.45046997070312,183.12367248535156,1.3343124156858224,3.196111023213132,<Info>
1622291296.23,13.474999904632568,13.5,-0.016189688816666603,-0.004582596477121115,-0.9947659373283386,0.7097205519676208,358.2071533203125,168.41848754882812,0.012386960400906503,6.2518942296355915,2.939457128956125,88.20715332031251,191.58151245117188,1.5395052492509018,3.3437281782234614,<Info>
1622291296.731,13.97599983215332,14.0,0.04634946212172508,-0.020042434334754944,-0.9557859301567078,0.6598389148712158,5.751420021057129,146.3094482421875,0.011516361597289292,0.1003812160325685,2.5535815986024017,95.75142002105713,213.6905517578125,1.6711775428274651,3.7296037085771845,<Info>
1622291297.233,14.477999925613403,14.5,0.055778272449970245,-0.03012269362807274,-0.8649514317512512,359.8020324707031,7.266423225402832,120.14098358154297,6.279730121981317,0.12682301012666547,2.0968557300823742,97.26642322540283,239.859016418457,1.697619336921562,4.1863295770972115,<Info>
1622291297.721,14.965999841690063,15.0,0.05672561004757881,-0.032495077699422836,-0.77732914686203,358.8174133300781,7.403289794921875,102.26089477539062,6.262545276099254,0.12921178240068248,1.7847893098660337,97.40328979492188,257.7391052246094,1.700008109195579,4.498395997313553,<Info>
1622291298.223,15.467999935150146,15.5,-0.0338251031935215,-0.005406410899013281,0.5074902772903442,356.3447570800781,1.4338182210922241,60.987483978271484,6.219389283266739,0.025024848833147317,1.0644323979281274,91.43381822109222,299.01251602172846,1.5958211756280438,5.218752909251458,<Info>
1622291298.724,15.968999862670898,16.0,0.020968103781342506,0.0024241397622972727,0.3564961850643158,2.3441359996795654,359.40289306640625,41.76787567138672,0.04091289130893716,6.2727638252018885,0.7289869520293354,89.40289306640626,318.2321243286133,1.5603748448171988,5.554198355150251,<Info>
1622291299.225,16.46999979019165,16.5,-0.0019939846824854612,0.01065029390156269,0.25951746106147766,0.0960949957370758,1.2379399538040161,30.085710525512695,0.001677174070301888,0.021606128135866584,0.52509470647211,91.23793995380402,329.9142894744873,1.5924024549307632,5.758090600707476,<Info>
1622291299.727,16.971999883651733,17.0,-0.029694821685552597,-0.025512397289276123,0.17613235116004944,356.1321716308594,357.72320556640625,20.381742477416992,6.21567896723604,6.243447747922296,0.3557285135245125,87.72320556640628,339.618257522583,1.5310587675376066,5.9274567936550735,<Info>
1622291300.228,17.472999811172485,17.5,-0.046164121478796005,-0.06323330849409103,0.10828224569559097,353.9209289550781,353.3770446777344,12.823107719421387,6.177085501983048,6.167592930593569,0.2238054500418044,83.37704467773439,347.1768922805786,1.4552039502088796,6.059379857137782,<Info>
1622291300.726,17.97099995613098,18.0,-0.04134298488497734,-0.05518089979887009,0.12949883937835693,354.4593505859375,354.3495178222656,15.190613746643066,6.186482732205501,6.184565788852862,0.26512622527763324,84.34951782226564,344.80938625335693,1.4721768084681726,6.018059081901953,<Info>
1622291301.228,18.472999811172485,18.5,-0.038165926933288574,-0.06843842566013336,0.22786757349967957,353.9162902832031,353.37042236328125,26.778532028198242,6.177004541885909,6.16747734940226,0.46737355274281434,83.37042236328126,333.22146797180176,1.4550883690175702,5.815811754436772,<Info>
1622291301.73,18.97499990463257,19.0,-0.03110102377831936,-0.06509028375148773,0.3163778781890869,354.22845458984375,354.0617370605469,37.2874870300293,6.182452836843993,6.179543067036973,0.650789418468693,84.0617370605469,322.7125129699707,1.4671540866522834,5.632395888710893,<Info>
1622291302.231,19.47599983215332,19.5,-0.019579755142331123,-0.06804830580949783,0.43002283573150635,354.589111328125,353.93524169921875,51.36225891113281,6.1887474843965045,6.177335306493297,0.8964405292610652,83.93524169921875,308.6377410888672,1.464946326108607,5.386744777918521,<Info>
1622291302.733,19.977999925613403,20.0,-0.018009452149271965,0.0052344948053359985,0.6782419085502625,358.8901672363281,1.8406598567962646,85.41360473632812,6.263815071307004,0.03212557491038214,1.4907486286459488,91.84065985679626,274.5863952636719,1.6029219017052787,4.792436678533638,<Info>
1622291303.221,20.465999841690063,20.5,0.0028981033246964216,-0.009324608370661736,-0.7689318060874939,0.6094176769256592,0.9384618401527405,100.52769470214844,0.010636344982207828,0.016379249014990046,1.7545392619921505,90.93846184015274,259.47230529785156,1.5871755758098867,4.528646045187436,<Info>
1622291303.723,20.967999935150146,21.0,-0.015773549675941467,-0.001898037502542138,-0.8365980982780457,1.17215895652771,358.6068115234375,113.57306671142578,0.020458033148149618,6.258869581162727,1.9822239557015484,88.60681152343749,246.42693328857422,1.546480600778037,4.300961351478038,<Info>
1622291304.224,21.4689998626709,21.5,-0.006205594167113304,-0.014513575471937656,-0.9049737453460693,1.8077385425567627,0.06358689069747925,129.6708984375,0.03155098958281914,0.0011098006037767664,2.2631841217535453,90.06358689069748,230.32910156250003,1.5719061273986734,4.020001185426041,<Info>
1622291304.725,21.96999979019165,22.0,-0.0052523138001561165,-0.03788180649280548,-0.9251755475997925,4.248046875,1.0823990106582642,135.634765625,0.07414240474780599,0.018891426556315906,2.3672732403270746,91.08239901065826,224.365234375,1.5896877533512124,3.9159120668525116,<Info>
1622291305.226,22.47099995613098,22.5,-0.03292900696396828,-0.038992609828710556,-0.9119216799736023,5.622378349304199,358.37811279296875,131.79827880859375,0.09812901398820212,6.254878035320917,2.30031391367143,88.37811279296878,228.20172119140625,1.542489054936227,3.982871393508156,<Info>
1622291305.728,22.972999811172485,23.0,-0.008647877722978592,-0.02642887271940708,-0.9204497337341309,3.1756184101104736,0.26859188079833984,134.09580993652344,0.05542499704337535,0.004687812664055166,2.340413396520862,90.26859188079834,225.90419006347656,1.5754841394589518,3.942771910658724,<Info>
1622291306.229,23.473999977111816,23.5,0.011681248433887959,-0.032709743827581406,-0.9379991292953491,3.058678388595581,2.54917049407959,139.6920928955078,0.05338400864058747,0.04449141831637946,2.4380869600283903,92.54917049407959,220.3079071044922,1.615287745111276,3.845098347151196,<Info>
1622291306.73,23.97499990463257,24.0,0.042985644191503525,-0.0549735352396965,-0.9234699606895447,3.9915144443511963,6.942415714263916,135.79864501953125,0.06966506919484035,0.1211680122560992,2.37013347533782,96.94241571426392,224.20135498046872,1.6919643390509957,3.9130518318417664,<Info>
1622291307.231,24.47599983215332,24.5,0.14944708347320557,-0.10847771912813187,-0.8776057362556458,3.5724844932556152,20.995187759399414,127.15828704833984,0.06235161688375165,0.3664351534759308,2.2193307801895923,110.9951877593994,232.84171295166016,1.9372314802708273,4.063854526989994,<Info>
1622291307.733,24.977999925613403,25.0,0.16782696545124054,-0.10380803793668747,-0.7449288964271545,356.32354736328125,22.479324340820312,98.17485809326172,6.219019103875217,0.3923382233710184,1.7134745164056193,112.47932434082031,261.8251419067383,1.963134550165915,4.569710790773967,
1622291308.221,25.465999841690063,25.5,-0.14585088193416595,0.12085070461034775,0.7042766213417053,358.18865966796875,21.765493392944336,91.30931854248047,6.251571454511474,0.3798795230279506,1.593648246318594,111.76549339294434,268.69068145751953,1.9506758498228471,4.689537060860992,
1622291308.722,25.966999769210815,26.0,-0.12645596265792847,0.09989867359399796,0.6907544136047363,357.5679016113281,18.393278121948242,88.44457244873047,6.240737182564813,0.32102326346303595,1.5436489947490104,108.39327812194824,271.55542755126953,1.8918195902579324,4.739536312430576,
1622291309.223,26.467999935150146,26.5,-0.03390076756477356,0.041723206639289856,0.7125331163406372,0.6930117607116699,6.124426364898682,91.08850860595703,0.012095336979461722,0.10689140486342967,1.5897943859051404,96.12442636489868,268.91149139404297,1.6776877316583263,4.693390921274446,
1622291309.724,26.9689998626709,27.0,-0.012329773977398872,-0.003459787229076028,-0.7665414214134216,1.2112908363342285,359.1714782714844,100.09111022949219,0.02114101329326805,6.2687248750926745,1.746919425481216,89.1714782714844,259.9088897705078,1.5563358947079848,4.5362658816983705,
1622291310.225,27.46999979019165,27.5,-0.01132062915712595,-0.03665370121598244,-0.9278470277786255,4.382761001586914,0.3545583486557007,136.42735290527344,0.07649360980569607,0.006188210574475988,2.381106497977273,90.3545583486557,223.57264709472656,1.5769845373693725,3.902078809202313,on <Scene>
1622291310.727,27.971999883651733,28.0,-0.008273626677691936,-0.034566719084978104,-0.9410554766654968,4.049980163574219,0.4402189254760742,140.67678833007812,0.07068548849482864,0.007683269679149041,2.4552731374909986,90.44021892547607,219.32321166992188,1.5784795964740457,3.8279121696885876,on <Scene>
1622291311.228,28.472999811172485,28.5,-0.011595205403864384,-0.03628307953476906,-0.9429314732551575,4.364227771759033,0.12249836325645447,141.34068298339844,0.07617014392417074,0.0021379997671291734,2.4668602850778245,90.12249836325645,218.65931701660156,1.5729343265620257,3.8163250221017617,on <Scene>
1622291311.73,28.97499990463257,29.0,-0.0054545593447983265,-0.033685024827718735,-0.9287945032119751,3.819061517715454,0.8439181447029114,136.691162109375,0.06665519782034643,0.014729150242387747,2.3857108371859113,90.84391814470291,223.308837890625,1.5855254770372844,3.897474469993675,on <Scene>
1622291312.224,29.4689998626709,29.5,0.009652777574956417,-0.026182902976870537,-0.8884487152099609,2.1612441539764404,2.357938528060913,125.4888916015625,0.03772082642636818,0.04115379087429164,2.190194333125526,92.35793852806091,234.51110839843753,1.6119501176691882,4.092990974054061,<Scene> <Info>
1622291312.73,29.97499990463257,30.0,0.007514061406254768,-0.018866008147597313,-0.8826301097869873,1.5046672821044922,1.7755558490753174,123.99028015136719,0.02626139821975774,0.030989295619407803,2.1640386291115306,91.77555584907532,236.0097198486328,1.6017856224143043,4.119146678068056,<Scene> <Info>
1622291313.231,30.47599983215332,30.5,0.007728590629994869,-0.01583320088684559,-0.8438028693199158,1.0564700365066528,1.7207096815109253,115.13163757324219,0.018438880585705784,0.030032049413308642,2.00942614886589,91.72070968151093,244.86836242675784,1.6008283762082052,4.2737591583136965,<Scene> <Info>
1622291313.732,30.97699999809265,31.0,0.02797919139266014,0.001111445832066238,-0.779782772064209,357.8930969238281,2.421189069747925,102.49287414550781,6.2464129114799904,0.04225772108039992,1.788838113671281,92.42118906974792,257.5071258544922,1.6130540478752964,4.494347193508306,<Scene> <Info>
1622291314.22,31.46499991416931,31.5,0.010120070539414883,0.050038501620292664,0.6457282900810242,4.600227355957031,3.62206768989563,80.71273040771484,0.08028911370176338,0.0632170069187837,1.4087028938891692,93.62206768989563,279.28726959228516,1.6340133337136802,4.874482413290417,<Scene> <Info>
1622291314.722,31.966999769210815,32.0,-0.023135747760534286,-0.004635724704712629,0.44254153966903687,357.38720703125,0.6970653533935547,52.53216552734375,6.237583467201942,0.012166085518295358,0.9168592516548117,90.69706535339355,307.46783447265625,1.582962412313192,5.366326055524775,<Scene> <Info>
1622291315.224,32.4689998626709,32.5,-0.01099284365773201,-0.06552913784980774,0.25675684213638306,356.8326416015625,353.06634521484375,30.014787673950195,6.227904474536158,6.16217020198195,0.5238568691974411,83.06634521484376,329.9852123260498,1.4497812215972603,5.759328437982145,<Scene> <Info>
1622291315.726,32.97099995613098,33.0,-0.015493526123464108,-0.04023657366633415,0.14360009133815765,357.574951171875,355.6922302246094,16.619138717651367,6.240860220607175,6.208000541181123,0.2900586894686846,85.69223022460938,343.38086128234863,1.4956115607964335,5.993126617710901,<Scene> <Info>
1622291316.224,33.4689998626709,33.5,-0.011338714510202408,-0.04147695004940033,0.07135049253702164,358.3604431152344,355.3512268066406,8.257261276245117,6.254569641266685,6.202048908777014,0.14411639646790633,85.35122680664062,351.7427387237549,1.4896599283923244,6.13906891071168,<Scene> <Info>
1622291316.726,33.97099995613098,34.0,-0.004147759638726711,-0.04000985249876976,0.06174366921186447,359.2405090332031,355.4522399902344,7.115706920623779,6.269929689169826,6.203811921418647,0.12419251437183175,85.4522399902344,352.8842930793762,1.4914229410339574,6.158992792807754,<Info>
1622291317.227,34.47199988365173,34.5,-0.01839488558471203,-0.0584292933344841,0.08132986724376678,357.3404541015625,353.49676513671875,9.498736381530762,6.236767474643941,6.1696824467848455,0.1657842246366841,83.49676513671876,350.50126361846924,1.4572934664001558,6.117401082542902,<Info>
1622291317.729,34.973999977111816,35.0,-0.018010077998042107,-0.06620205193758011,0.13249237835407257,356.9281921386719,352.7528381347656,15.458040237426758,6.229572146010765,6.156698471206273,0.26979369804886294,82.75283813476561,344.54195976257324,1.444309490821583,6.013391609130723,<Info>
1622291318.23,35.47499990463257,35.5,-0.01262486632913351,-0.062386900186538696,0.22959139943122864,356.931640625,353.3742370605469,26.77861976623535,6.229632333451401,6.167543928429511,0.46737508406044115,83.37423706054686,333.22138023376465,1.4551549480448216,5.815810223119145,<Info>
1622291318.732,35.97699999809265,36.0,0.014497938565909863,-0.038989316672086716,0.43446022272109985,359.5521240234375,355.2529296875,51.568359375,6.275368396747986,6.200333300402785,0.9000376609454352,85.25292968749999,308.431640625,1.4879443200180953,5.383147646234151,<Info>
1622291319.233,36.4779999256134,36.5,-0.000485841475892812,-0.030658412724733353,0.44714421033859253,358.376708984375,356.8827819824219,53.19233703613281,6.254853534238888,6.228779589270357,0.9283814181110396,86.88278198242186,306.8076629638672,1.5163906088856676,5.354803889068546,<Info>
1622291319.721,36.96599984169006,37.0,-0.007450889330357313,-0.041597962379455566,0.3628152906894684,357.46832275390625,355.8688049316406,42.67760467529297,6.2389992036374275,6.211082351194563,0.7448647184483878,85.86880493164065,317.32239532470703,1.4986933708098737,5.538320588731199,<Info>
1622291320.221,37.46599984169006,37.5,0.025371385738253593,-0.05246720463037491,0.001614379114471376,2.909975051879883,353.982177734375,0.032317280769348145,0.05078864580619676,6.178154494844605,0.0005640429547165713,83.98217773437501,359.96768271923065,1.4657655144599158,6.282621264224869,<Info>
1622291320.722,37.966999769210815,38.0,0.018651576712727547,-0.04548719525337219,0.07971291989088058,1.720220685005188,354.6322326660156,9.074579238891602,0.03002351481425278,6.189500093720561,0.1583812859517795,84.63223266601562,350.9254207611084,1.4771111133358712,6.124804021227806,<Info>
1622291321.224,38.4689998626709,38.5,0.00679103983566165,-0.0803091824054718,0.14353708922863007,359.43939208984375,350.771240234375,16.604646682739258,6.2734008533346355,6.12211306339385,0.28980575574415435,80.771240234375,343.39535331726074,1.4097240830091602,5.9933795514354316,<Info>
1622291321.726,38.97099995613098,39.0,0.034350547939538956,-0.19896267354488373,0.17257146537303925,359.84796142578125,336.70355224609375,20.328378677368164,6.280531733469432,5.876585589855084,0.3547971395122846,66.70355224609374,339.67162132263184,1.1641966094703946,5.928388167667301,<Info>
1622291322.227,39.47199988365173,39.5,0.07072756439447403,-0.2925751209259033,0.1788153052330017,1.9493577480316162,325.0116882324219,21.000717163085938,0.03402271100241371,5.6725240671210715,0.36653165977593255,55.0116882324219,338.99928283691406,0.9601350867363818,5.9166536474036535,<Info>
1622291322.729,39.973999977111816,40.0,0.03541501611471176,-0.17071488499641418,0.3149237632751465,357.4734802246094,340.0714416503906,37.748291015625,6.239089218482272,5.935366348803096,0.6588319652236505,70.07144165039065,322.251708984375,1.2229773684184062,5.624353341955936,<Info>
1622291323.23,40.47499990463257,40.5,0.02529154159128666,-0.04495304822921753,0.4918200969696045,359.9854736328125,354.0868225097656,59.00761795043945,6.282931774243811,6.179980890720182,1.0298772169940766,84.08682250976562,300.99238204956055,1.467591910335492,5.253308090185509,<Info>
1622291323.731,40.97599983215332,41.0,0.03919583186507225,-0.032762207090854645,0.636351466178894,1.0735846757888794,354.2424621582031,79.11024475097656,0.018737587391471796,6.182697315032063,1.3807342429631027,84.24246215820315,280.88975524902344,1.470308334647373,4.902451064216484,<Info>
1622291324.232,41.47699999809265,41.5,0.026578959077596664,-0.015363715589046478,0.7425076365470886,0.7321134805679321,356.55841064453125,95.92887115478516,0.012777790734145941,6.223118241425067,1.6742746493724159,86.55841064453125,264.07112884521484,1.5107292610403773,4.60891065780717,<Info>
1622291324.733,41.9779999256134,42.0,0.003754599951207638,-0.003092152765020728,-0.7827763557434082,0.009630274027585983,0.5572916269302368,103.03271484375,0.00016807998965067065,0.009726573783728532,1.7982601112918724,90.55729162693024,256.96728515625,1.580522900578625,4.484925195887714,<Info>
1622291325.221,42.46599984169006,42.5,0.03237706422805786,-0.009115510620176792,-0.8617566823959351,359.0199279785156,3.728630304336548,119.107177734375,6.266079823498007,0.06507687540031096,2.0788124142229236,93.72863030433655,240.892822265625,1.6358732021952076,4.204372892956663,<Info>
1622291325.723,42.96799993515015,43.0,0.012675591744482517,0.007227657362818718,-0.9392316341400146,358.7236022949219,1.0802526473999023,139.86721801757812,6.260907964661073,0.018853965450513658,2.4411434700114745,91.0802526473999,220.13278198242188,1.5896502922454103,3.8420418371681118,<Info>
1622291326.224,43.4689998626709,43.5,-0.011679066345095634,0.03086848184466362,-0.9265444278717041,357.22021484375,357.43359375,136.0211944580078,6.234668903704959,6.238393068173326,2.3740176957877,87.43359375000003,223.9788055419922,1.5260040877886363,3.909167611391886,<Info>
1622291326.725,43.96999979019165,44.0,-0.08152630925178528,0.08643993735313416,-0.8472617268562317,356.34588623046875,346.8411865234375,117.56797790527344,6.219408990658804,6.053520686357769,2.0519483093589677,76.84118652343749,242.43202209472653,1.341131705973079,4.231236997820618,<Info>
1622291327.224,44.4689998626709,44.5,-0.05931901931762695,0.08759871125221252,-0.8270911574363708,355.35595703125,348.7647705078125,113.01673126220703,6.2021314667708065,6.087093560323744,1.9725140703671196,78.76477050781251,246.98326873779297,1.3747045799390545,4.310671236812467,<Scene> <Info>
1622291327.727,44.97199988365173,45.0,-0.04412833973765373,0.0708836168050766,-0.8115793466567993,356.2851867675781,351.1641845703125,109.3478775024414,6.2183495851771715,6.128971235833022,1.9084804924850363,81.16418457031253,250.65212249755857,1.4165822554483327,4.3747048146945495,<Scene> <Info>
1622291328.229,45.473999977111816,45.5,-0.03267338499426842,0.06703972816467285,-0.8074914813041687,355.94915771484375,352.459716796875,108.40938568115234,6.212484771824599,6.151582538752231,1.892100720200504,82.459716796875,251.59061431884766,1.439193558367541,4.391084586979082,<Scene> <Info>
1622291328.73,45.97499990463257,46.0,-0.02686537802219391,0.06568650156259537,-0.7960680723190308,355.823486328125,353.00787353515625,106.14962768554688,6.210291392350809,6.161149678652231,1.852660502878921,83.00787353515625,253.85037231445312,1.4487606982675416,4.430524804300665,<Scene> <Info>
1622291329.23,46.47499990463257,46.5,-0.017880039289593697,0.05193626880645752,-0.7947056889533997,356.4920959472656,354.7667541503906,105.64241790771484,6.221960831615319,6.191847936537575,1.8438080222574431,84.76675415039062,254.35758209228516,1.479458956152885,4.439377284922143,<Scene> <Info>
1622291329.732,46.97699999809265,47.0,-0.019837025552988052,0.052096497267484665,-0.7925422191619873,356.6319885253906,354.5650329589844,105.2396011352539,6.224402417702703,6.18832723757649,1.836777543295743,84.56503295898439,254.76039886474607,1.4759382571918005,4.446407763883843,<Scene> <Info>
1622291330.233,47.4779999256134,47.5,0.005339908413589001,-0.03682675585150719,0.6591399312019348,357.6728515625,356.4246826171875,82.61090850830078,6.24256890476257,6.220784247045722,1.441832351533646,86.42468261718751,277.38909149169916,1.508395266661032,4.84135295564594,<Scene> <Info>
1622291330.731,47.97599983215332,48.0,0.0010705078020691872,-0.012423072941601276,0.6676599979400635,359.1406555175781,358.8583679199219,83.78999328613281,6.268186916552478,6.263260068535832,1.4624112630669608,88.8583679199219,276.2100067138672,1.5508710881511423,4.820774044112626,<Info>
1622291331.233,48.4779999256134,48.5,-0.03441018983721733,0.021593168377876282,-0.7805953621864319,0.5296140313148499,355.3736877441406,102.7271499633789,0.009243508611204484,6.202440926089474,1.7929269980509341,85.37368774414062,257.2728500366211,1.490051945704784,4.490258309128652,<Info>
1622291331.721,48.96599984169006,49.0,-0.028673164546489716,0.028611261397600174,-0.8683307766914368,358.7734680175781,355.52166748046875,120.74345397949219,6.2617782857053115,6.205023659714633,2.1073708221723884,85.52166748046876,239.2565460205078,1.4926346793299432,4.175814485007198,<Info>
1622291332.223,49.46799993515015,49.5,-0.03925823047757149,0.007436377461999655,-0.916671633720398,1.0108271837234497,355.5328369140625,133.05958557128906,0.017642262524635834,6.2052186031064265,2.3223278695581344,85.5328369140625,226.94041442871094,1.4928296227217368,3.960857437621452,<Info>
