timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1622651784.009,4.946000099182129,5.0,-0.048363443464040756,-0.018721630796790123,0.6782081127166748,354.4698791503906,2.1865732669830322,85.44452667236328,6.186666490320716,0.038162902844942934,1.4912883182408534,92.18657326698303,274.5554733276367,1.6089592296398394,4.791896988938733,
1622651784.501,5.437999963760376,5.5,0.07045792043209076,0.03302326053380966,-0.81024169921875,352.1972351074219,4.3477067947387695,108.42566680908203,6.147001369045077,0.07588179847952081,1.8923848794888154,94.34770679473877,251.57433319091794,1.6466781252744174,4.39080042769077,<Info>
1622651785.003,5.940000057220459,6.0,0.0024163289926946163,-0.04220253974199295,-0.8395114541053772,3.9178383350372314,2.853300094604492,114.43331146240234,0.0683791785072524,0.04979948119831408,1.9972380589790881,92.85330009460449,245.56668853759768,1.6205958079932106,4.2859472482004985,<Info>
1622651785.504,6.440999984741211,6.5,0.02816781774163246,-0.0788668841123581,-0.8139516711235046,5.561249256134033,7.847105503082275,109.9173812866211,0.09706211004362433,0.13695782778015175,1.9184202086215392,97.84710550308228,250.0826187133789,1.7077541545750483,4.364765098558047,<Info>
1622651786.006,6.943000078201294,7.0,0.004797841422259808,-0.015625597909092903,-0.7647793292999268,1.0157082080841064,1.5739414691925049,99.80685424804688,0.017727452470599342,0.027470460871086105,1.7419582226865074,91.5739414691925,260.19314575195307,1.5982667876659826,4.541227084493078,<Info>
1622651786.507,7.444000005722046,7.5,0.047917090356349945,-0.01185140572488308,0.6618292331695557,3.2208449840545654,355.344970703125,82.87165069580078,0.05621434966809643,6.201939719172321,1.4463831612043734,85.34497070312501,277.1283493041992,1.4895507387876314,4.836802145975213,<Info>
1622651787.009,7.946000099182129,8.0,0.03281273692846298,-0.013265653513371944,0.6527509093284607,1.8571463823318481,356.39288330078125,81.5020980834961,0.0324133190631922,6.220229244274549,1.4224799588403672,86.39288330078124,278.4979019165039,1.5078402638898591,4.860705348339219,<Info>
1622651787.51,8.44700002670288,8.5,0.024483367800712585,-0.014252400025725365,0.6361442804336548,1.125956416130066,356.95452880859375,79.017822265625,0.01965164669542504,6.230031807614913,1.3791211662908416,86.95452880859376,280.982177734375,1.5176428272302234,4.904064140888744,<Info>
1622651787.998,8.934999942779541,9.0,0.01894051767885685,-0.009864989668130875,0.45419788360595703,1.42063570022583,358.0069580078125,54.015289306640625,0.024794770440315885,6.2484001622854075,0.9427446448181639,88.00695800781251,305.9847106933594,1.5360111819007178,5.340440662361423,<Info>
1622651788.495,9.431999921798706,9.5,0.009130480699241161,-0.00879032164812088,0.34209534525871277,0.6386470794677734,358.6955261230469,40.005252838134766,0.011146494294958521,6.260417943020499,0.6982233801182578,88.6955261230469,319.99474716186523,1.5480289626358097,5.584961927061329,<Info>
1622651789.0,9.937000036239624,10.0,-0.01677430421113968,-0.012945380993187428,0.12621110677719116,357.9054260253906,358.7712707519531,14.527137756347656,6.246628094896069,6.261739936185614,0.2535463847390484,88.77127075195311,345.47286224365234,1.5493509558009242,6.029638922440538,in <Scene> <Info>
1622651789.502,10.439000129699707,10.5,-0.03162701427936554,-0.01869199238717556,-0.07310403138399124,356.5393981933594,357.5995788574219,351.6822509765625,6.222786411553243,6.241290054807114,6.138013200366059,87.59957885742188,8.317749023437504,1.528901074422424,0.14517210681352744,in <Scene> <Info>
1622651790.003,10.940000057220459,11.0,0.01784496195614338,-0.0032284779008477926,-0.12017478793859482,2.074640989303589,359.8785400390625,346.1911315917969,0.03620931606018009,6.281065430951883,6.042175087481813,89.87854003906249,13.808868408203134,1.5686764505671933,0.24101021969777303,in <Scene> <Info>
1622651790.504,11.440999984741211,11.5,0.0007070511346682906,-0.023458566516637802,-0.14170239865779877,0.4615984261035919,357.3502502441406,343.69207763671875,0.008056412357531418,6.236938449585924,5.9985583677807135,87.35025024414062,16.307922363281257,1.5245494692012347,0.28462693939887274,in <Scene> <Info>
1622651791.007,11.944000005722046,12.0,-0.06114160642027855,-0.07097378373146057,-0.3480152487754822,356.23419189453125,349.92340087890625,319.4122314453125,6.217459556740867,6.107315475112934,5.574795109862869,79.92340087890626,40.587768554687514,1.394926494728244,0.7083901973167173,in <Scene> <Info>
1622651791.508,12.444999933242798,12.5,-0.10233521461486816,-0.11904938519001007,-0.5081312656402588,356.8488464355469,342.2037048339844,298.5639343261719,6.228187302243924,5.9725813618758625,5.210923681699817,72.20370483398436,61.436065673828125,1.2601923814911729,1.0722616254797694,in <Scene> <Info>
1622651792.005,12.942000150680542,13.0,-0.13145336508750916,-0.18260426819324493,-0.5615045428276062,359.726806640625,333.9957580566406,289.684326171875,6.278417183563908,5.829325665782757,5.0559452831203995,63.995758056640646,70.31567382812501,1.1169366853980671,1.2272400240591868,<Info>
1622651792.508,13.444999933242798,13.5,-0.11140663176774979,-0.1327894777059555,-0.6017500162124634,359.1524963378906,340.05389404296875,284.8255310058594,6.268393577853068,5.935060085277737,4.971143309793443,70.05389404296878,75.1744689941406,1.2226711048930472,1.3120419973861432,<Info>
1622651793.009,13.946000099182129,14.0,-0.08944129943847656,-0.09888888150453568,-0.613067090511322,358.9281311035156,344.7117004394531,283.71728515625,6.264477665786216,6.016354142816842,4.951800770796197,74.71170043945315,76.28271484375,1.303965162432152,1.3313845363833892,<Info>
1622651793.511,14.447999954223633,14.5,-0.05298261344432831,-0.06336256861686707,-0.5775765180587769,359.252685546875,350.5537414550781,289.2229919433594,6.270142209424814,6.118316993576051,5.047893481880654,80.55374145507812,70.77700805664064,1.4059280131913612,1.2352918252989324,<Info>
1622651793.999,14.936000108718872,15.0,-0.03749356418848038,-0.04774627089500427,-0.5265448093414307,359.23199462890625,353.08135986328125,296.3706359863281,6.269781084780999,6.162432257033213,5.172643404191018,83.08135986328124,63.62936401367185,1.4500432766485236,1.110541902988568,<Info>
1622651794.5,15.437000036239624,15.5,-0.025436779484152794,0.0024267861153930426,0.17694148421287537,357.179931640625,0.7893903255462646,20.37061882019043,6.233965829177178,0.013777460264172224,0.35553436908104574,90.78939032554626,339.62938117980957,1.5845737870590688,5.927650938098541,<Info>
1622651795.002,15.939000129699707,16.0,-0.021318575367331505,0.005176231265068054,0.5930884480476379,358.3844909667969,1.9266277551651,72.7461166381836,6.254989355454481,0.033625997787938185,1.2696592533761322,91.9266277551651,287.2538833618164,1.6044223245828348,5.013526053803454,<Info>
1622651795.503,16.44000005722046,16.5,-0.004431787878274918,0.018450962379574776,0.682752788066864,1.0732767581939697,1.8913856744766235,86.15526580810547,0.0187322132156158,0.03301090744467076,1.5036930562823336,91.89138567447662,273.84473419189453,1.6038072342395673,4.779492250897253,<Info>
1622651796.005,16.942000150680542,17.0,-0.012807182036340237,0.01200584601610899,0.7058903574943542,359.931884765625,2.0105602741241455,89.81944274902344,6.281996472068975,0.03509089659326609,1.567645008277006,92.01056027412415,270.1805572509765,1.6058872233881627,4.71554029890258,<Info>
1622651796.506,17.443000078201294,17.5,0.0024842782877385616,0.0006010404322296381,0.7413742542266846,0.24210651218891144,359.8351745605469,95.6972885131836,0.004225555778216288,6.280308560570083,1.6702327697860027,89.83517456054688,264.3027114868164,1.567919580185393,4.612952537393584,<Info>
1622651796.991,17.92799997329712,18.0,-0.006682072300463915,0.0013362999306991696,-0.8647755980491638,0.2520717680454254,359.26092529296875,119.71712493896484,0.004399482303716105,6.270286020123678,2.089458001206352,89.26092529296874,240.28287506103516,1.5578970397389886,4.193727305973234,<Info>
1622651797.506,18.443000078201294,18.5,-0.0018055663676932454,0.020533155649900436,-0.9365149736404419,357.8680419921875,358.98260498046875,139.03260803222656,6.245975620428999,6.265428414295374,2.426576777797068,88.98260498046875,220.96739196777344,1.5530394339106843,3.8566085293825183,<Info>
1622651798.008,18.944999933242798,19.0,-0.0048681991174817085,-0.003251126501709223,-0.9795945882797241,0.4770432114601135,359.52838134765625,156.81866455078125,0.008325974714266528,6.27495400888237,2.7370020249916474,89.52838134765626,203.18133544921875,1.56256502849768,3.546183282187939,<Info>
1622651798.51,19.44700002670288,19.5,0.009109207428991795,-0.016750136390328407,-0.9852189421653748,1.7140899896621704,1.3552896976470947,160.41366577148438,0.02991651399508044,0.02365426754230025,2.7997466329061322,91.3552896976471,199.58633422851562,1.5944505943371967,3.483438674273454,<Info>
1622651799.011,19.947999954223633,20.0,-0.01774536445736885,-0.020187195390462875,-0.9723222255706787,2.7230944633483887,358.5595703125,153.11524963378906,0.04752696422825743,6.258045066489238,2.672365241122661,88.5595703125,206.88475036621094,1.5456560861045485,3.610820066056925,<Info>
1622651799.5,20.437000036239624,20.5,-0.006375177763402462,-0.01931598037481308,-0.9748862385749817,2.320526361465454,359.7786865234375,154.36383056640625,0.04050082538689624,6.279322658334536,2.6941570893744524,89.77868652343753,205.63616943359375,1.5669336779498462,3.589028217805134,<Info>
1622651800.001,20.937999963760376,21.0,-0.004992155358195305,-0.04883171245455742,-0.9982253909111023,5.614162445068359,359.61761474609375,176.11251831054688,0.09798561940825816,6.276511425487848,3.0737432984978446,89.61761474609376,183.88748168945312,1.5641224451031581,3.2094420086817417,<Info>
1622651800.502,21.439000129699707,21.5,0.006745249964296818,-0.031655699014663696,-0.9981107115745544,3.5830960273742676,0.9609716534614563,174.0398712158203,0.06253682309280985,0.016772119371236377,3.037568782462971,90.96097165346146,185.9601287841797,1.587568446166133,3.245616524716615,<Info>
1622651801.004,21.94099998474121,22.0,0.03999786078929901,-0.05168566480278969,-0.9311312437057495,3.8977341651916504,6.406064510345459,138.07321166992188,0.06802829455006686,0.1118069178006866,2.4098321524431947,96.40606451034546,221.92678833007812,1.6826032445955832,3.8733531547363915,<Info>
1622651801.503,22.44000005722046,22.5,0.04012182354927063,-0.04125107079744339,-0.8753400444984436,1.9426945447921753,6.3065185546875,122.6228256225586,0.033906416167155916,0.11006951311741095,2.140172045212513,96.3065185546875,237.37717437744143,1.6808658399123075,4.143013261967074,<Info>
1622651802.006,22.943000078201294,23.0,0.03909320756793022,-0.030374767258763313,-0.8306612968444824,0.40892571210861206,5.6606574058532715,112.56385803222656,0.007137100072357724,0.09879710955954052,1.9646099414098188,95.66065740585327,247.43614196777344,1.6695934363544371,4.318575365769767,<Info>
1622651802.507,23.444000005722046,23.5,-0.006434546783566475,0.008255967870354652,-0.7530656456947327,359.7725830078125,358.822265625,97.72279357910156,6.279216131890932,6.262629964621919,1.705584502202096,88.82226562500001,262.27720642089844,1.5502409842372291,4.57760080497749,<Info>
1622651803.008,23.944999933242798,24.0,0.00405684020370245,-0.027453364804387093,0.5059552192687988,358.8074035644531,357.0513610839844,60.846168518066406,6.262370572731745,6.231721849642677,1.0619659778635777,87.05136108398439,299.1538314819336,1.5193328692579877,5.221219329316009,<Info>
1622651803.495,24.431999921798706,24.5,0.12995335459709167,-0.011454161256551743,0.3794086277484894,13.358158111572266,353.13128662109375,44.194156646728516,0.23314384104892408,6.163303643341887,0.771333543627549,83.13128662109375,315.8058433532715,1.4509146629571976,5.511851763552038,<Info>
1622651804.011,24.947999954223633,25.0,0.012877671048045158,-0.011297079734504223,0.31839117407798767,0.9869574308395386,358.30291748046875,37.122344970703125,0.01722565674517417,6.253565629535725,0.6479071457999275,88.30291748046875,322.8776550292969,1.5411766491510352,5.6352781613796585,
1622651804.499,25.436000108718872,25.5,0.012305418029427528,-0.01100808847695589,0.20061291754245758,1.1286439895629883,358.4813232421875,23.133846282958984,0.01969855370071866,6.256679397482245,0.40376178628788606,88.48132324218749,336.866153717041,1.5442904170975558,5.8794235208917005,
1622651805.0,25.937000036239624,26.0,0.01280251331627369,-0.01480070035904646,0.06114374101161957,1.3611184358596802,358.21746826171875,6.991098880767822,0.023755998215346675,6.252074259325281,0.12201769380188898,88.21746826171876,353.0089011192322,1.539685278940591,6.161167613377697,
1622651805.502,26.439000129699707,26.5,0.00879404041916132,-0.004194996319711208,0.0689314678311348,0.9722330570220947,359.45098876953125,7.900951385498047,0.01696866794176533,6.273603253577481,0.13789761571694867,89.45098876953126,352.09904861450195,1.5612142731927916,6.145287691462638,
1622651806.003,26.94000005722046,27.0,0.0782494992017746,-0.17735496163368225,0.1883985996246338,5.180241107940674,338.223388671875,21.14676856994629,0.09041226338072374,5.90311173957671,0.3690807377028155,68.22338867187501,338.8532314300537,1.1907227591920204,5.914104569476771,
1622651806.503,27.44000005722046,27.5,0.09131462872028351,-0.26458778977394104,0.20589764416217804,4.224643230438232,327.7370910644531,23.5465087890625,0.07373393409323668,5.720091319983195,0.4109641057189236,57.737091064453146,336.4534912109375,1.007702339598505,5.872221201460663,on <Scene>
1622651807.005,27.942000150680542,28.0,0.07880017161369324,-0.23821459710597992,0.2000683844089508,3.5316619873046875,331.1340637207031,22.946508407592773,0.06163912974599298,5.779379677434974,0.4004921235490549,61.13406372070313,337.0534915924072,1.0669906970502847,5.882693183630531,on <Scene>
1622651807.506,28.443000078201294,28.5,0.049677956849336624,-0.19882945716381073,0.27510973811149597,358.9947204589844,336.36798095703125,32.85915756225586,6.265639869285926,5.870728765985782,0.5735004888929583,66.36798095703124,327.14084243774414,1.1583397856010924,5.709684818286628,on <Scene>
1622651808.008,28.944999933242798,29.0,0.017743779346346855,-0.08621107786893845,0.02953677996993065,1.7594263553619385,350.0536804199219,3.2452402114868164,0.030707782847429616,6.109589282051643,0.05664012670856205,80.05368041992188,356.7547597885132,1.3972003016669534,6.226545180471025,on <Scene>
1622651808.503,29.44000005722046,29.5,-0.0045069484040141106,-0.02565210871398449,-0.2224598526954651,0.15079136192798615,357.0189208984375,334.28009033203125,0.002631805749209783,6.231155661594927,5.83428820015801,87.01892089843753,25.719909667968746,1.518766681210237,0.44889710702157615,<Scene> <Info>
1622651809.008,29.944999933242798,30.0,-0.009143035858869553,-0.02057657763361931,-0.14508506655693054,359.3050537109375,357.5148620605469,343.326416015625,6.27105620631093,6.2398114677699015,5.992176368544448,87.51486206054686,16.673583984374982,1.5274224873852118,0.2910089386351382,<Scene> <Info>
1622651809.509,30.44600009918213,30.5,-0.0219554603099823,-0.014514775946736336,0.09742996841669083,357.3330993652344,358.5902099609375,11.219097137451172,6.236639110279399,6.258579829236126,0.19581018414959378,88.5902099609375,348.7809028625488,1.5461908488514364,6.087375123029992,<Scene> <Info>
1622651810.011,30.947999954223633,31.0,-0.017543090507388115,-0.032874010503292084,0.3000940978527069,356.94775390625,357.0111999511719,35.031211853027344,6.229913563262514,6.231020905643768,0.611409987798991,87.01119995117186,324.96878814697266,1.5186319252590783,5.671775319380595,<Scene> <Info>
1622651810.499,31.436000108718872,31.5,-0.014975244179368019,-0.04279346019029617,0.439657062292099,356.29461669921875,356.35321044921875,52.339759826660156,6.218514168532538,6.219536822391128,0.9135011386782763,86.35321044921874,307.66024017333984,1.5071478420064386,5.36968416850131,<Scene> <Info>
1622651811.001,31.937999963760376,32.0,0.00836093071848154,0.011207718402147293,-0.7960429787635803,358.397705078125,359.9855651855469,105.522705078125,6.255219985204882,6.282933372140465,1.8417186392242215,89.98556518554689,254.477294921875,1.5705443917557753,4.441466667955365,<Scene> <Info>
1622651811.502,32.43900012969971,32.5,-0.010836392641067505,-0.01138591393828392,-0.9578791260719299,1.6062098741531372,359.18463134765625,146.65843200683594,0.02803365078201601,6.268954439578639,2.559672514331522,89.18463134765626,213.34156799316406,1.5565654591939495,3.723512792848064,<Scene> <Info>
1622651812.003,32.94000005722046,33.0,-0.015706796199083328,-0.018970848992466927,-0.9974755644798279,2.2898447513580322,358.3492431640625,172.3271026611328,0.03996533027070856,6.254374165242673,3.00767533185905,88.34924316406251,187.67289733886716,1.5419851848579835,3.2755099753205363,<Scene> <Info>
1622651812.502,33.43900012969971,33.5,-0.009786641225218773,-0.04855789989233017,-0.985038161277771,5.306849002838135,357.9764099121094,198.93167114257812,0.09262198800570336,6.247866997435174,3.472012647932578,87.97640991210939,161.06832885742188,1.535478017050484,2.811172659247008,<Scene> <Info>
1622651813.003,33.94000005722046,34.0,-0.004197052679955959,-0.02418462559580803,-0.9655739068984985,2.5527849197387695,358.8178405761719,210.0006103515625,0.04455450194470071,6.262552732950306,3.665202081832452,88.81784057617186,149.9993896484375,1.5501637525656164,2.617983225347134,<Info>
1622651813.505,34.44200015068054,34.5,-0.005198583472520113,-0.004746147431433201,-0.9459982514381409,0.32145917415618896,359.2601623535156,217.8204345703125,0.005610520999767362,6.270272704318228,3.8016837613768333,89.26016235351562,142.1795654296875,1.5578837239335384,2.481501545802753,<Info>
1622651814.006,34.943000078201294,35.0,0.015948211774230003,-0.029773885384202003,-0.9175332188606262,3.857556104660034,0.3249771296977997,226.72360229492188,0.06732705510672457,0.005671920906907249,3.9570733520285586,90.3249771296978,133.27639770507812,1.5764682477018037,2.3261119551510276,<Info>
1622651814.508,35.4449999332428,35.5,0.08470136672258377,-0.04240334779024124,-0.9898957014083862,3.8491735458374023,10.174093246459961,168.1737823486328,0.06718075185552755,0.17757142555564523,2.935186217515965,100.17409324645996,191.82621765136716,1.7483677523505419,3.347999089663621,<Info>
1622651815.01,35.94700002670288,36.0,0.16697025299072266,-0.1384425014257431,-0.8133763074874878,2.8408520221710205,24.902738571166992,113.48758697509766,0.04958222134882326,0.43463478083025225,1.980732052858886,114.902738571167,246.51241302490234,2.005431107625149,4.3024532543207,<Info>
1622651815.511,36.44799995422363,36.5,0.2067709118127823,-0.2158961147069931,-0.7097166180610657,2.972463607788086,34.676673889160156,97.02774047851562,0.051879276851611464,0.605222133006192,1.693453537120676,124.67667388916017,262.9722595214844,2.1760184598010888,4.58973177005891,<Info>
1622651815.999,36.93600010871887,37.0,0.35294434428215027,-0.3768511116504669,-0.6110138893127441,4.524962902069092,62.07685089111328,93.7600326538086,0.07897550117170339,1.0834454373195028,1.6364212765863566,152.07685089111328,266.2399673461914,2.654241764114399,4.646764030593229,<Info>
1622651816.498,37.43499994277954,37.5,0.3976871073246002,-0.4591568410396576,-0.5900347232818604,24.389066696166992,73.27880096435547,114.19803619384766,0.4256695153366095,1.278956348741599,1.993131730894295,163.2788009643555,245.80196380615232,2.8497526755364957,4.290053576285291,<Info>
1622651817.0,37.937000036239624,38.0,0.4626488983631134,-0.30308449268341064,-0.795215368270874,33.005035400390625,62.42613983154297,165.65296936035156,0.5760465374741014,1.089541679370803,2.89118973104342,152.42613983154294,194.34703063964844,2.6603380061656994,3.3919955761361664,<Info>
1622651817.502,38.43900012969971,38.5,0.441653847694397,-0.027951786294579506,-0.8904154300689697,13.296422004699707,51.312129974365234,200.03712463378906,0.23206634271663484,0.8955656142639469,3.491306451081875,141.31212997436523,159.96287536621094,2.4663619410588433,2.791878856097711,<Info>
1622651818.003,38.94000005722046,39.0,0.4375413954257965,0.19686603546142578,-0.8232601881027222,353.79632568359375,57.12684631347656,217.0801239013672,6.174910764636889,0.9970515594509507,3.788762902716096,147.12684631347656,142.9198760986328,2.5678478862458474,2.4944224044634904,<Info>
1622651818.503,39.44000005722046,39.5,0.41550979018211365,0.25983312726020813,-0.7656038403511047,354.3380126953125,58.5184326171875,233.94992065429688,6.1843649865066705,1.0213393222763643,4.083196400196967,148.51843261718747,126.05007934570311,2.5921356490712606,2.199988906982619,<Info>
1622651819.005,39.94200015068054,40.0,0.3697398900985718,0.23428715765476227,-0.6842146515846252,10.178498268127441,51.195411682128906,265.7830810546875,0.17764830768736445,0.893528495767118,4.63878986049926,141.1954116821289,94.21691894531247,2.4643248225620145,1.644395446680326,<Info>
1622651819.507,40.444000005722046,40.5,0.32475924491882324,0.24343812465667725,-0.6395495533943176,9.538495063781738,47.16111373901367,275.3526611328125,0.16647814454821785,0.8231167136533223,4.805810540895798,137.16111373901367,84.64733886718749,2.393913040448219,1.4773747662837886,<Info>
1622651820.008,40.9449999332428,41.0,0.2580859661102295,0.19357141852378845,-0.6455536484718323,7.723217487335205,36.956504821777344,276.5809326171875,0.13479557400160277,0.6450126891691749,4.8272479224064995,126.95650482177736,83.41906738281249,2.2158090159640715,1.4559373847730868,<Info>
1622651820.51,41.44700002670288,41.5,0.20049336552619934,0.1652928739786148,-0.5792405009269714,7.789712905883789,29.188800811767578,288.3135986328125,0.1359561379927673,0.5094406788741379,5.0320215744159995,119.18880081176758,71.68640136718751,2.0802370056690345,1.2511637327635867,<Info>
1622651820.998,41.93499994277954,42.0,0.31107112765312195,0.2652639150619507,-0.5911429524421692,10.130146980285645,47.44618606567383,283.7174987792969,0.1768044185169456,0.8280921643598629,4.951804499221724,137.44618606567383,76.2825012207031,2.3988884911547594,1.3313808079578626,<Info>
1622651821.499,42.43600010871887,42.5,0.3693710267543793,0.3141191899776459,-0.5992463827133179,10.074440002441406,57.4466438293457,279.0313415527344,0.1758321483372281,1.002633079042566,4.870015626352082,147.44664382934567,80.96865844726561,2.5734294058374623,1.4131696808275045,<Info>
1622651822.0,42.937000036239624,43.0,0.3809428811073303,0.38068315386772156,-0.7113968729972839,334.7978515625,62.34782028198242,229.40257263183594,5.843324838368867,1.0881747453622928,4.003830204970971,152.34782028198242,130.59742736816406,2.6589710721571893,2.2793551022086156,<Info>
1622651822.502,43.43900012969971,43.5,0.5099371671676636,0.3204808533191681,-0.6627553701400757,6.036192417144775,73.975830078125,252.30453491210938,0.10535143196309135,1.2911218017591353,4.403544851929291,163.97583007812497,107.69546508789061,2.8619181285540316,1.8796404552502954,<Info>
1622651823.003,43.94000005722046,44.0,0.3469846546649933,0.1749047487974167,-0.7882469892501831,4.537450313568115,45.5557861328125,244.2822265625,0.07919344761741275,0.795098461351953,4.2635291576183745,135.5557861328125,115.7177734375,2.3658947881468495,2.0196561495612118,<Info>
1622651823.502,44.43900012969971,44.5,-0.03776148706674576,-0.003834773553535342,-0.93454509973526,358.8765563964844,355.7968444824219,221.5141143798828,6.263577517337769,6.209826404424482,3.8661506355682724,85.7968444824219,138.48588562011716,1.4974374240397923,2.417034671611314,<Scene> <Info>
1622651824.004,44.94099998474121,45.0,-0.22586654126644135,-0.026052257046103477,-0.936133623123169,355.38336181640625,334.0963134765625,213.04197692871094,6.202609770502585,5.831080688941118,3.7182839423638026,64.09631347656249,146.95802307128906,1.1186917085564287,2.5649013648157837,<Scene> <Info>
1622651824.506,45.443000078201294,45.5,-0.41534945368766785,-0.0903163030743599,-0.8687349557876587,355.1440124511719,309.8631591796875,214.89479064941406,6.198432336016687,5.408132358316839,3.750621642216199,39.86315917968751,145.1052093505859,0.6957433779321489,2.532563664963387,<Scene> <Info>
1622651825.007,45.944000005722046,46.0,-0.3581739068031311,0.008443030528724194,-0.9319097399711609,1.9023263454437256,318.0467224121094,172.3401641845703,0.033201858175424044,5.55096248126775,3.0079032984483605,48.04672241210938,187.6598358154297,0.8385735008830606,3.2752820087312258,<Scene> <Info>
1622651825.508,46.4449999332428,46.5,-0.17789749801158905,0.04264792799949646,-0.9517784714698792,0.3954870402812958,338.921630859375,150.9119415283203,0.006902551001876052,5.915298364724912,2.633910260246353,68.921630859375,209.08805847167966,1.2029093843402228,3.649275046933233,<Scene> <Info>
1622651826.01,46.94700002670288,47.0,-0.2746652066707611,0.10666841268539429,-0.8986972570419312,359.0794372558594,325.7376403808594,140.5377960205078,6.267118456323138,5.685194322323232,2.4528472640540455,55.73764038085939,219.4622039794922,0.9728053419385425,3.8303380431255407,<Scene> <Info>
1622651826.498,47.43499994277954,47.5,-0.14151301980018616,0.012881968170404434,-0.8953046202659607,5.737804889678955,344.67633056640625,128.7349090576172,0.10014358716192777,6.0157368220761605,2.2468480253108907,74.67633056640624,231.26509094238278,1.3033478416914708,4.036337281868695,<Scene> <Info>
1622651827.009,47.94600009918213,48.0,-0.04432357847690582,0.013261673040688038,-0.8486126065254211,1.3927007913589478,354.88214111328125,116.25725555419922,0.02430721430434423,6.193861818953892,2.0290718887532413,84.88214111328124,243.74274444580075,1.4814728385692026,4.2541134184263445,<Info>
1622651827.511,48.44799995422363,48.5,0.018059680238366127,-0.003797736717388034,0.7196359634399414,1.1238878965377808,358.2083740234375,92.05152130126953,0.019615544217897653,6.251915534924312,1.6066021281768483,88.20837402343753,267.94847869873047,1.5395265545396226,4.676583179002738,<Info>
1622651828.0,48.937000036239624,49.0,-0.06491297483444214,0.058350518345832825,0.6325136423110962,358.48175048828125,9.900146484375,78.69910430908203,6.256686854333298,0.1727901525820851,1.3735584885639387,99.900146484375,281.30089569091797,1.7435864793769817,4.9096268186156475,<Info>
1622651828.501,49.437999963760376,49.5,-0.057333335280418396,0.09086298197507858,0.5897022485733032,0.9019677639007568,12.302931785583496,72.85688018798828,0.01574230722691906,0.21472666730669704,1.2715924420114209,102.3029317855835,287.14311981201166,1.7855229941015935,5.011592865168165,<Info>
1622651829.003,49.94000005722046,50.0,-0.04794091358780861,0.10100436955690384,0.5723751187324524,2.216489791870117,12.649069786071777,70.58318328857422,0.03868504470497739,0.2207679150814873,1.231908944924259,102.64906978607178,289.4168167114258,1.791564241876384,5.051276362255328,<Info>
