timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1622648671.522,8.993000030517578,9.0,-0.2864343523979187,-0.3021269142627716,-0.6753979921340942,5.195546627044678,310.9989013671875,261.6839294433594,0.09067939508281549,5.427954798942516,4.567246168343154,40.99890136718751,98.3160705566406,0.7155658185578266,1.7159391388364327,
1622648672.024,9.494999885559082,9.5,-0.09473647177219391,-0.15393364429473877,-0.7236425280570984,5.899571895599365,339.9904479980469,264.2152099609375,0.10296695403633209,5.933952742896482,4.6114253476664775,69.9904479980469,95.78479003906251,1.221563762511792,1.6717599595131087,
1622648672.522,9.993000030517578,10.0,0.023155441507697105,-0.017092054709792137,-0.7907040119171143,3.173314094543457,0.90037602186203,255.46087646484375,0.05538477914972595,0.01571452608750087,4.458633404342016,90.90037602186203,104.53912353515624,1.5865108528823975,1.8245519028375705,<Info>
1622648673.024,10.494999885559082,10.5,0.05485637113451958,0.016573943197727203,-0.8010236620903015,2.2380056381225586,6.178989410400391,253.412109375,0.03906056706343537,0.10784370965734998,4.42287567301774,96.17898941040039,106.587890625,1.6786400364522465,1.8603096341618466,<Info>
1622648673.525,10.996000051498413,11.0,0.07707001268863678,0.06395941972732544,-0.8581950068473816,358.119384765625,11.343120574951172,240.60910034179688,6.250362379376578,0.19797480148361019,4.199421011225769,101.34312057495117,119.39089965820314,1.7687711282785068,2.0837642959538174,<Info>
1622648674.027,11.497999906539917,11.5,0.2423490732908249,0.12637625634670258,-0.8101372718811035,3.1367123126983643,31.584556579589844,246.13973999023438,0.05474595754443239,0.5512545050962813,4.295948882832345,121.58455657958986,113.86026000976562,2.122050831891178,1.9872364243472411,
1622648674.524,11.994999885559082,12.0,0.3270213305950165,0.09660445153713226,-0.8827283382415771,3.050093650817871,39.777225494384766,221.33287048339844,0.05323417670094609,0.6942435521852434,3.862987332825476,129.77722549438477,138.66712951660156,2.26503987898014,2.42019797435411,<Scene> <Info>
1622648675.029,12.5,12.5,0.4106273055076599,0.050000302493572235,-0.9094982743263245,355.03790283203125,48.68144607543945,182.9424285888672,6.196580373794646,0.8496515186484903,3.192947720470336,138.68144607543945,177.0575714111328,2.4204478454433866,3.09023758670925,<Scene> <Info>
1622648675.53,13.000999927520752,13.0,0.149143248796463,0.004095070529729128,-0.9845741987228394,1.1510813236236572,17.123586654663086,190.78018188476562,0.020090159055447206,0.2988629668744321,3.3297423214428012,107.12358665466309,169.21981811523438,1.8696592936693286,2.953442985736785,<Scene> <Info>
1622648676.018,13.488999843597412,13.5,0.053371790796518326,-0.020680340006947517,-0.9877645969390869,3.245845317840576,5.70677375793457,196.87193298339844,0.05665068780675989,0.09960199174236813,3.436063435325926,95.70677375793457,163.12806701660156,1.6703983185372646,2.8471218718536604,<Scene> <Info>
1622648676.52,13.990999937057495,14.0,-0.0541730560362339,-0.02332412078976631,-0.9885672926902771,1.7926559448242188,353.4782409667969,195.8787078857422,0.03128774859263242,6.16935913902851,3.418728387158382,83.47824096679688,164.1212921142578,1.45697015864382,2.8644569200212042,<Scene> <Info>
1622648677.021,14.491999864578247,14.5,-0.17158080637454987,0.06947651505470276,-0.9824671745300293,351.2044677734375,340.4843444824219,184.1007843017578,6.1296743103608025,5.94257286271285,3.2131648415695637,70.48434448242188,175.8992156982422,1.2301838823281601,3.0700204656100225,<Scene> <Info>
1622648677.522,14.993000030517578,15.0,-0.03685704991221428,0.04832109808921814,-0.92556232213974,356.4314880371094,354.01080322265625,136.21505737304688,6.220903024030339,6.178654103865104,2.377401241952646,84.01080322265624,223.78494262695312,1.4662651234804143,3.9057840652269404,<Scene> <Info>
1622648678.024,15.494999885559082,15.5,-0.06542810052633286,0.09695765376091003,-0.9194611310958862,352.43475341796875,348.86572265625,136.32200622558594,6.151146845597894,6.0888555077009405,2.3792678515606824,78.86572265625001,223.67799377441406,1.3764665273162509,3.903917455618904,<Scene> <Info>
1622648678.525,15.996000051498413,16.0,-0.04357535019516945,0.03436208516359329,-0.7996734976768494,359.8355407714844,353.63970947265625,106.44287872314453,6.280314952156699,6.1721772960940315,1.85777869901989,83.63970947265626,253.55712127685547,1.4597883157093419,4.4254066081596966,<Scene> <Info>
1622648679.026,16.496999979019165,16.5,0.054636016488075256,-0.04459793493151665,0.6929842233657837,0.9600436091423035,351.96826171875,87.94149017333984,0.01675592194226273,6.143005029513303,1.5348685526350192,81.96826171875,272.05850982666016,1.4306160491286137,4.748316754544567,<Scene> <Info>
1622648679.512,16.98300004005432,17.0,0.17223933339118958,-0.2295333296060562,0.6713351011276245,355.0196228027344,326.97802734375,90.4614486694336,6.196261327096054,5.706843158824486,1.5788501254054597,56.97802734375,269.5385513305664,0.9944541784397964,4.704335181774127,<Scene> <Info>
1622648680.023,17.49399995803833,17.5,0.05769630894064903,-0.123631551861763,0.6140176653862,356.3085021972656,344.7471923828125,77.09944915771484,6.2187565161917355,6.0169735940863935,1.345639239276093,74.7471923828125,282.90055084228516,1.3045846137017039,4.937546067903494,<Info>
1622648680.528,17.999000072479248,18.0,0.014289170503616333,-0.07437371462583542,0.5273082256317139,356.8587646484375,351.89697265625,64.07501983642578,6.228360407714779,6.141760800652018,1.1183200644263083,81.89697265624999,295.9249801635742,1.4293718202673285,5.164865242753278,<Info>
1622648681.016,18.486999988555908,18.5,-0.010754033923149109,0.029097191989421844,0.515653133392334,0.6654319167137146,3.492553949356079,62.135746002197266,0.011613977894511004,0.060956565719794874,1.084473350921246,93.49255394935608,297.86425399780273,1.6317528925146914,5.19871195625834,<Info>
1622648681.517,18.98799991607666,19.0,-0.014337047934532166,0.02840348891913891,0.4787386953830719,0.11698254197835922,3.644679069519043,57.241493225097656,0.0020417305248748496,0.0636116499416306,0.9990525255359818,93.64467906951904,302.75850677490234,1.6344079767365272,5.284132781643605,<Info>
1622648682.019,19.490000009536743,19.5,-0.02984202653169632,0.04069903492927551,0.5015062093734741,359.3822937011719,5.752638339996338,60.253135681152344,6.2724042984547275,0.1004024797093971,1.0516156022869847,95.75263833999634,299.74686431884766,1.6711988065042938,5.2315697048926015,<Info>
1622648682.521,19.991999864578247,20.0,0.0394199937582016,-0.16210421919822693,0.5575211048126221,352.9588623046875,342.0847473144531,69.97767639160156,6.160294271310098,5.970505161490037,1.2213408559285521,72.08474731445311,290.0223236083984,1.258116181105347,5.061844451251034,<Info>
1622648683.022,20.493000030517578,20.5,0.10018066316843033,-0.24657058715820312,0.5520099401473999,352.4418029785156,329.9806213378906,71.90176391601562,6.151269883640255,5.759248310122848,1.2549225183261243,59.98062133789065,288.0982360839844,1.046859329738158,5.028262788853462,<Info>
1622648683.524,20.994999885559082,21.0,0.06854831427335739,-0.21723316609859467,0.6019718050956726,350.0878601074219,335.4780578613281,78.53251647949219,6.110185830135821,5.855196677876222,1.3706509824438446,65.47805786132812,281.4674835205078,1.1428076974915324,4.912534324735741,<Info>
1622648684.025,21.496000051498413,21.5,0.012507646344602108,-0.04618163779377937,0.6384273171424866,357.71319580078125,355.01336669921875,79.55791473388672,6.243273044554787,6.196152137491361,1.3885475581272315,85.01336669921876,280.4420852661133,1.4837631571066714,4.894637749052355,<Info>
1622648684.526,21.996999979019165,22.0,-0.005514522548764944,0.05810165032744408,0.676060140132904,4.05790901184082,5.3253583908081055,85.4415054321289,0.07082387300297188,0.09294503776830837,1.49123558765127,95.3253583908081,274.5584945678711,1.6637413645632049,4.791949719528317,<Info>
1622648685.028,22.499000072479248,22.5,-0.00589017802849412,0.10598906129598618,0.6482487320899963,7.491170406341553,9.640554428100586,82.00750732421875,0.1307455884186216,0.16825941648807416,1.431301014160982,99.64055442810059,277.99249267578125,1.7390557432829707,4.851884293018604,<Info>
1622648685.529,23.0,23.0,-0.02224346064031124,0.11165432631969452,0.6223762035369873,6.125168323516846,11.573015213012695,78.19859313964844,0.10690435448423018,0.20198721985046444,1.3648229207143152,101.5730152130127,281.8014068603515,1.772783546645361,4.918362386465271,<Info>
1622648686.016,23.486999988555908,23.5,-0.11564094573259354,0.2211718112230301,0.5829874873161316,5.160046100616455,28.480125427246094,75.34256744384766,0.09005979401045175,0.4970719600864011,1.3149758688010296,118.4801254272461,284.65743255615234,2.0678682868812976,4.968209438378556,<Info>
1622648686.515,23.986000061035156,24.0,-0.12172993272542953,0.22401680052280426,0.5619063377380371,3.956146717071533,29.29937744140625,72.09188842773438,0.06904778590486281,0.511370605137091,1.258240817044363,119.29937744140625,287.90811157226557,2.0821669319319875,5.024944490135223,<Info>
1622648687.03,24.500999927520752,24.5,-0.010832717642188072,0.06839750707149506,0.555499792098999,3.3536429405212402,7.203123569488525,67.88575744628906,0.05853211124836,0.12571822271558133,1.1848299826480018,97.20312356948853,292.11424255371094,1.6965145495104779,5.0983553245315845,
1622648687.519,24.990000009536743,25.0,0.0735330656170845,-0.059884268790483475,0.6137858629226685,2.4345476627349854,349.38922119140625,75.90528869628906,0.04249087251145795,6.097992280768784,1.3247972074270782,79.38922119140624,284.09471130371094,1.3856033003840942,4.958388099752508,
1622648688.02,25.490999937057495,25.5,0.08735814690589905,-0.07107947766780853,0.7221695184707642,0.97451251745224,347.1031494140625,93.12635040283203,0.01700845203144029,6.058092801317217,1.6253614348953667,77.10314941406251,266.87364959716797,1.3457038209325276,4.65782387228422,
1622648688.522,25.993000030517578,26.0,0.08905351907014847,-0.06018108129501343,0.7228075265884399,2.02755069732666,347.8248291015625,93.0578842163086,0.035387435419457214,6.070688488008856,1.6241664745142481,77.82482910156251,266.9421157836914,1.3582995076241664,4.659018832665338,
1622648689.023,26.49399995803833,26.5,0.08470889180898666,-0.057818274945020676,0.7164608836174011,1.9924637079238892,348.3942565917969,91.94921875,0.034775051929766494,6.080626872564814,1.6048166118240048,78.3942565917969,268.05078125,1.3682378921801241,4.678368695355582,
1622648689.524,26.994999885559082,27.0,0.07399175316095352,-0.043663330376148224,0.711845874786377,2.382395029067993,350.4322509765625,91.00304412841797,0.0415806373403825,6.11619658471613,1.588302749378587,80.43225097656253,268.99695587158203,1.4038076043314405,4.694882557800999,
1622648690.025,27.496000051498413,27.5,-0.057361189275979996,0.03256630897521973,-0.8098683953285217,0.8161692023277283,352.4798278808594,108.45851135253906,0.014244839833994626,6.151933543383903,1.892958124913455,82.47982788085936,251.54148864746094,1.4395445629992132,4.390227182266131,
1622648690.527,27.997999906539917,28.0,-0.05400032922625542,0.026959918439388275,-0.8883062601089478,0.07341079413890839,353.0798645019531,125.7241439819336,0.001281260064227707,6.162406158054531,2.1943002617361556,83.07986450195315,234.2758560180664,1.4500171776698414,4.088885045443431,
1622648691.028,28.499000072479248,28.5,-0.041155777871608734,0.0306792501360178,-0.8719145059585571,359.22723388671875,354.1659240722656,121.67310333251953,6.269697994154989,6.181361473429279,2.1235962642717507,84.16592407226564,238.3268966674805,1.468972493044589,4.159589042907836,
1622648691.529,29.0,29.0,-0.02650201879441738,0.009577807039022446,-0.8172348141670227,0.8524373769760132,356.88482666015625,109.65928649902344,0.014877838895295535,6.228815275628965,1.9139156047957246,86.88482666015628,250.34071350097653,1.5164262952442753,4.369269702383861,
1622648692.017,29.48799991607666,29.5,0.010688679292798042,-0.008806342259049416,0.7562352418899536,0.038100965321063995,358.4134216308594,98.2790298461914,0.0006649872930407451,6.25549429079716,1.7152926564818163,88.41342163085938,261.7209701538086,1.5431053104124706,4.56789265069777,
1622648692.519,29.990000009536743,30.0,-0.011826948262751102,0.01835297979414463,0.6385774612426758,0.3007369041442871,2.4840247631073,79.4008560180664,0.00524884915957239,0.043354410817294554,1.385806366417213,92.4840247631073,280.59914398193354,1.614150737612191,4.897378940762373,
1622648693.02,30.490999937057495,30.5,-0.030801746994256973,0.04878639429807663,0.6308645009994507,0.8011094331741333,6.566707134246826,78.42937469482422,0.013981997277674114,0.1146106605068084,1.3688508187050055,96.56670713424683,281.5706253051758,1.685406987301705,4.914334488474581,
1622648693.521,30.991999864578247,31.0,-0.04143613576889038,0.06318449229001999,0.6193280816078186,0.7823891639709473,8.631620407104492,76.85259246826172,0.013655266943218822,0.15065019588630674,1.3413307772645626,98.63162040710449,283.1474075317383,1.7214465226812032,4.941854529915023,
1622648694.022,31.493000030517578,31.5,-0.0414930023252964,0.06574541330337524,0.6188502311706543,0.9572615027427673,8.866692543029785,76.81299591064453,0.01670736502545002,0.15475297863789875,1.3406396869616872,98.86669254302979,283.18700408935547,1.7255493054327953,4.942545620217899,
1622648694.524,31.994999885559082,32.0,-0.009506464935839176,0.05266750976443291,0.7001440525054932,3.4655728340148926,5.066367149353027,89.19187927246094,0.06048565642123081,0.08842478787108964,1.556691959345728,95.06636714935303,270.80812072753906,1.659221114665986,4.726493347833858,
1622648695.025,32.49600005149841,32.5,-0.04225587099790573,0.0013792035169899464,-0.8130636215209961,2.6906895637512207,355.9679260253906,108.84131622314453,0.04696139203650867,6.212812340638679,1.8996393302981913,85.96792602539064,251.15868377685547,1.500423360253989,4.383545976881395,
1622648695.526,32.996999979019165,33.0,-0.20484374463558197,0.1281740367412567,-0.7740583419799805,2.6782407760620117,332.151611328125,105.15741729736328,0.046744119703450236,5.7971392334802765,1.8353431647326264,62.151611328124986,254.8425827026367,1.0847502530955868,4.44784214244696,
1622648696.027,33.49799990653992,33.5,-0.3199976980686188,0.25502559542655945,-0.7091128826141357,0.5005446076393127,311.6940002441406,101.77688598632812,0.008736151456409168,5.4400865629722635,1.7763417628883023,41.69400024414064,258.2231140136719,0.7276975825875738,4.506843544291284,
1622648696.525,33.99600005149841,34.0,-0.32530519366264343,0.2575297951698303,-0.6956099271774292,2.0352814197540283,311.0049133300781,98.8010482788086,0.03552236197937255,5.428059727489465,1.7244035968870863,41.004913330078125,261.1989517211914,0.7156707471047756,4.5587817102925,<Scene>
1622648697.027,34.49799990653992,34.5,-0.3227812945842743,0.2564108967781067,-0.6903311610221863,2.585813522338867,311.3612365722656,97.35616302490234,0.045130959807405176,5.434278741267018,1.6991855918929082,41.361236572265625,262.64383697509766,0.7218897608823287,4.583999715286678,<Scene>
1622648697.528,34.99900007247925,35.0,0.31574785709381104,-0.2467302829027176,0.6885435581207275,3.5340659618377686,312.855224609375,95.90185546875,0.061681087016729336,5.4603537514999845,1.6738031367014174,42.855224609375014,264.09814453125,0.7479647711152948,4.609382170478169,<Scene>
1622648698.03,35.50099992752075,35.5,0.31721919775009155,-0.2378648817539215,0.6904609799385071,4.618081569671631,313.45758056640625,95.55923461914062,0.08060072851643786,5.470866846219181,1.6678232747897535,43.45758056640625,264.4407653808594,0.7584778658344913,4.615362032389832,<Scene>
1622648698.519,35.99000000953674,36.0,0.31271374225616455,-0.2350478321313858,0.6959041357040405,4.0809431076049805,314.0821533203125,96.52535247802734,0.07122589381427616,5.481767697193093,1.6846852123896447,44.082153320312486,263.47464752197266,0.7693787168084034,4.598500094789942,<Scene>
1622648699.02,36.490999937057495,36.5,0.30776309967041016,-0.227535218000412,0.6996560096740723,4.284162998199463,315.15362548828125,96.68876647949219,0.07477275001069253,5.50046841436763,1.687537324759065,45.15362548828125,263.3112335205078,0.78807943398294,4.595647982420521,<Scene>
1622648699.521,36.99199986457825,37.0,0.262011855840683,-0.17690622806549072,0.7205964922904968,4.887063026428223,323.420166015625,97.23339080810547,0.08529534056365114,5.6447467643193265,1.6970428124798305,53.420166015625,262.76660919189453,0.9323577839346369,4.5861424946997555,<Scene>
1622648700.023,37.49399995803833,37.5,0.16569308936595917,-0.06520701199769974,0.7480804920196533,6.957050800323486,340.6539001464844,97.7816390991211,0.12142344269415142,5.945532167316146,1.7066115502764851,70.65390014648438,262.2183609008789,1.2331431869314562,4.576573756903101,<Scene>
1622648700.525,37.99600005149841,38.0,0.09950074553489685,-0.02057618647813797,0.769087553024292,5.47810697555542,349.6874694824219,100.7693862915039,0.0956110034999106,6.103197695435453,1.7587575760007816,79.68746948242188,259.2306137084961,1.3908087150507633,4.524427731178805,<Scene>
1622648701.026,38.496999979019165,38.5,-0.10897060483694077,0.035117100924253464,-0.793123185634613,4.384807109832764,347.5921936035156,105.47313690185547,0.07652932113143836,6.066628232610921,1.8408535113441091,77.59219360351565,254.52686309814453,1.3542392522262316,4.442331795835477,<Scene>
1622648701.527,38.99799990653992,39.0,-0.10590307414531708,0.05924557149410248,-0.8121020793914795,1.4556620121002197,346.13482666015625,109.6227035522461,0.025406094907354373,6.041192381039575,1.913277111924378,76.13482666015628,250.3772964477539,1.328803400654885,4.369908195255208,<Scene>
1622648702.02,39.490999937057495,39.5,-0.10402337461709976,0.07801388949155807,-0.8016393780708313,359.78155517578125,345.05926513671875,107.92854309082031,6.279372725763029,6.0224202911478235,1.8837084338153918,75.05926513671875,252.07145690917966,1.3100313107631338,4.399476873364194,through <Scene>
1622648702.526,39.996999979019165,40.0,-0.11310795694589615,0.10316786170005798,-0.7854772806167603,358.4122009277344,342.45721435546875,105.52660369873047,6.255472985508439,5.977005937710921,1.841786682990073,72.45721435546876,254.4733963012695,1.264616957326231,4.441398624189513,through <Scene>
1622648703.028,40.49900007247925,40.5,-0.11498699337244034,0.08389479666948318,-0.78239905834198,0.48686063289642334,343.640625,104.38471221923828,0.008497321042386005,5.997660349861139,1.821856916972465,73.640625,255.61528778076175,1.2852713694764493,4.461328390207122,through <Scene>
1622648703.515,40.986000061035156,41.0,-0.11611705273389816,0.08420170843601227,-0.7823076844215393,0.5393350720405579,343.51544189453125,104.38289642333984,0.009413172778588547,5.995475492502838,1.821825225355493,73.51544189453128,255.61710357666016,1.2830865121181487,4.461360081824093,
1622648704.014,41.484999895095825,41.5,-0.11977698653936386,0.07826371490955353,-0.7806069254875183,1.407487392425537,343.60650634765625,103.92972564697266,0.024565289178135122,5.997064867041398,1.8139159032340668,73.60650634765628,256.07027435302734,1.284675886656708,4.469269403945519,<Scene> <Info>
1622648704.518,41.98899984359741,42.0,-0.11835145950317383,0.0873032808303833,-0.7844685316085815,0.3374587595462799,343.0892028808594,104.90070343017578,0.00588976644377843,5.988036218313811,1.8308626625146769,73.08920288085939,255.09929656982422,1.275647237929121,4.45232264466491,<Scene> <Info>
1622648705.02,42.490999937057495,42.5,-0.10611650347709656,0.08057299256324768,-0.7903541326522827,359.9732666015625,344.6863708496094,105.7809066772461,6.282718721356605,6.015912058075888,1.846225107262799,74.68637084960939,254.2190933227539,1.3035230776911986,4.436960199916787,<Scene> <Info>
1622648705.522,42.99300003051758,43.0,-0.11703348904848099,0.07756736874580383,-0.7800395488739014,1.2951334714889526,343.9081115722656,103.78584289550781,0.02260434333026633,6.002328871252048,1.8114046754841766,73.90811157226562,256.2141571044922,1.289939890867358,4.47178063169541,<Scene> <Info>
1622648706.023,43.49399995803833,43.5,0.117437943816185,-0.08227641880512238,0.7762258052825928,0.9838937520980835,343.540283203125,103.17538452148438,0.017172185463912425,5.995909055128303,1.8007501669110966,73.54028320312501,256.8246154785156,1.2835200747436133,4.48243514026849,<Scene> <Info>
1622648706.525,43.99600005149841,44.0,0.11370961368083954,-0.09127985686063766,0.7552123665809631,0.44653502106666565,343.23687744140625,99.45883178710938,0.007793506343075557,5.990613625616789,1.7358840848722545,73.23687744140625,260.5411682128906,1.2782246452320996,4.547301222307332,<Scene> <Info>
1622648707.026,44.496999979019165,44.5,0.11208821088075638,-0.08578954637050629,0.7535831332206726,0.8727478384971619,343.7939453125,99.0167007446289,0.015232323321439194,6.000336294124451,1.7281674424556954,73.79394531250003,260.9832992553711,1.2879473137397612,4.555017864723891,<Scene> <Info>
1622648707.527,44.99799990653992,45.0,-0.12342467159032822,0.09312611818313599,-0.7798804640769958,0.268811970949173,342.212890625,104.21184539794922,0.004691653961838415,5.972741684173486,1.8188398217735142,72.21289062500003,255.7881546020508,1.2603527037887963,4.4643454854060725,<Scene> <Info>
1622648708.029,45.5,45.5,-0.12896931171417236,0.08372052758932114,-0.7982555031776428,0.9953880310058594,342.33734130859375,107.62056732177734,0.01737279847599565,5.9749137583585545,1.8783332426292303,72.33734130859378,252.37943267822266,1.2625247779738649,4.404852064550356,<Scene> <Info>
1622648708.513,45.98399996757507,46.0,-0.14359883964061737,0.06446229666471481,-0.8289633989334106,2.846888303756714,342.105224609375,113.71110534667969,0.04968757433707111,5.970862557708326,1.9846331843816887,72.10522460937503,246.28889465332028,1.2584735773236364,4.298552122797897,<Scene> <Info>
1622648709.03,46.50099992752075,46.5,-0.15800383687019348,0.047002095729112625,-0.8257462978363037,5.606828689575195,341.8413391113281,112.79450988769531,0.09785762122836622,5.966256886919143,1.9686355757135827,71.84133911132815,247.2054901123047,1.2538679065344533,4.314549731466004,
1622648709.518,46.98899984359741,47.0,-0.1588466316461563,0.04406929388642311,-0.8408974409103394,5.415485858917236,341.78515625,116.11389923095703,0.09451805883329889,5.965276311005775,2.0265698489091117,71.78515624999999,243.88610076904294,1.2528873306210855,4.256615458270474,
1622648710.019,47.49000000953674,47.5,-0.15152013301849365,0.02833615429699421,-0.8885222673416138,4.837459564208984,342.91741943359375,127.39771270751953,0.08442959682753683,5.9850380315586,2.2235095462560355,72.91741943359376,232.60228729248044,1.27264905117391,4.05967576092355,
1622648710.521,47.99199986457825,48.0,-0.1380268931388855,0.025395017117261887,-0.9486274123191833,1.794657826423645,343.9620056152344,146.4619903564453,0.031322688017777496,6.003269499749064,2.556243960744154,73.96200561523438,213.5380096435547,1.2908805193643742,3.7269413464354324,
1622648711.022,48.49300003051758,48.5,-0.13286948204040527,0.02052735537290573,-0.9824843406677246,359.6405334472656,344.5509338378906,165.08499145507812,6.276911432283578,6.013548236292333,2.8812766465178177,74.55093383789061,194.91500854492188,1.3011592559076437,3.4019086606617686,
1622648711.524,48.99499988555908,49.0,-0.039927396923303604,-0.007120927330106497,-0.9950671792030334,1.2300552129745483,355.51654052734375,169.5546112060547,0.02146851344772594,6.204934177502006,2.9592862274845277,85.51654052734374,190.4453887939453,1.492545197117316,3.3238990796950585,
1622648712.025,49.49600005149841,49.5,-0.07797408103942871,-0.03491368889808655,-0.996273934841156,3.931760787963867,351.01409912109375,181.04827880859375,0.06862217115077612,6.12635175058482,3.1598885702786377,81.01409912109374,178.95172119140625,1.41396277020013,3.1232967369009486,
1622648712.526,49.996999979019165,50.0,-0.0878814086318016,-0.0631890743970871,-0.9870802760124207,6.077727794647217,349.1392822265625,193.07159423828125,0.10607636105656773,6.093630022903234,3.369735011532521,79.13928222656249,166.92840576171875,1.3812410425185444,2.913450295647065,
1622648713.028,50.49900007247925,50.5,-0.11830919981002808,-0.08061470091342926,-0.9849045872688293,8.058167457580566,345.5973815917969,190.2641143798828,0.14064155381184137,6.031812195048097,3.320735244320044,75.59738159179689,169.7358856201172,1.3194232146634075,2.962450062859542,
