timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1623291842.254,4.9679999351501465,5.0,-0.001308815204538405,-0.01523207500576973,-0.19277344644069672,0.18941940367221832,358.25830078125,337.76513671875,0.0033059922612444477,6.252786921232986,5.895113734190984,88.25830078125003,22.234863281249996,1.5403979408482966,0.3880715729886024,<Scene>
1623291842.743,5.457000017166138,5.5,-0.003029538318514824,-0.014826727099716663,-0.19282929599285126,359.98699951171875,358.265869140625,337.76171875,6.282958405854711,6.252919014023054,5.895054079382566,88.26586914062503,22.238281249999982,1.5405300336383645,0.3881312277970199,<Scene>
1623291843.245,5.958999872207642,6.0,-0.006403075531125069,-0.06264498829841614,-0.031070612370967865,359.487060546875,352.7973937988281,356.4642028808594,6.274232824859176,6.157476114244576,6.221474005768052,82.79739379882815,3.535797119140607,1.4450871338598867,0.0617113014115338,<Scene>
1623291843.746,6.460000038146973,6.5,-0.0033306502737104893,-0.06794137507677078,0.09755536913871765,358.8510437011719,352.2836608886719,11.300395965576172,6.263132236803508,6.148509783486498,0.197229116378388,82.2836608886719,348.6996040344238,1.436120803101808,6.085956190801198,<Scene>
1623291844.248,6.961999893188477,7.0,0.0099921440705657,-0.07315033674240112,0.1764177829027176,359.64117431640625,351.5395812988281,20.40509796142578,6.276922617560156,6.135523144746835,0.35613614361886275,81.53958129882814,339.5949020385742,1.4231341643621453,5.927049163560723,<Scene>
1623291844.749,7.463000059127808,7.5,0.012054751627147198,-0.07751785963773727,0.016325214877724648,1.2470709085464478,351.08721923828125,1.7794034481048584,0.021765493359972608,6.127627937379186,0.031056448890769833,81.08721923828126,358.22059655189514,1.4152389569944965,6.252128858288817,<Scene>
1623291845.251,7.9649999141693115,8.0,-0.020320577546954155,-0.08109612762928009,-0.24231493473052979,0.0010645966976881027,350.4085693359375,331.8529357910156,1.8580717580516097e-05,6.11578326211495,5.791926361962556,80.40856933593751,28.14706420898435,1.40339428173026,0.4912589452170302,<Scene>
1623291845.751,8.464999914169312,8.5,0.0011911186156794429,-0.061506420373916626,-0.3583560287952423,2.6711807250976562,353.46905517578125,317.76556396484375,0.046620898568763634,6.169198816730887,5.5460553406431705,83.46905517578126,42.23443603515623,1.4568098363461974,0.7371299665364157,<Scene>
1623291846.244,8.95799994468689,9.0,-0.055617738515138626,-0.1436421424150467,-0.3902336061000824,0.6697492599487305,342.2907409667969,313.37030029296875,0.011689329748900735,5.974100428961644,5.4693435180756556,72.29074096679688,46.62969970703126,1.2617114485769543,0.8138417891039307,<Info>
1623291846.751,9.464999914169312,9.5,-0.039540015161037445,-0.16881972551345825,-0.4084778130054474,4.080581188201904,340.4349060058594,310.2877502441406,0.07121957712906563,5.941709998519665,5.415542870366093,70.4349060058594,49.712249755859354,1.229321018134975,0.867642436813493,<Info>
1623291847.252,9.966000080108643,10.0,-0.051528703421354294,-0.1570015847682953,-0.45286983251571655,3.1429219245910645,341.22943115234375,304.81170654296875,0.054854335717231015,5.955577078315707,5.319967877797548,71.22943115234375,55.18829345703123,1.243188097931017,0.9632174293820386,<Info>
1623291847.754,10.467999935150146,10.5,-0.06827935576438904,-0.11182872205972672,-0.6087898015975952,1.7386246919631958,345.0406799316406,284.0009460449219,0.030344725331229963,6.022095918127052,4.956751587262654,75.04067993164062,75.99905395507812,1.3097069377423622,1.326433719916932,<Info>
1623291848.256,10.97000002861023,11.0,-0.06835134327411652,-0.02271883375942707,-0.6940255165100098,356.1619873046875,352.67926025390625,272.0583801269531,6.216199348913041,6.155414294928637,4.7483144908576405,82.67926025390625,87.94161987304688,1.443025314543947,1.5348708163219458,<Info>
1623291848.744,11.45799994468689,11.5,-0.04496927931904793,-0.025244763121008873,-0.6973645091056824,358.3251953125,354.3291931152344,271.5024108886719,6.253954451054876,6.1842110557956635,4.738610997109828,84.32919311523439,88.49758911132811,1.4718220754109739,1.5445743100697582,<Info>
1623291849.246,11.960000038146973,12.0,-0.03134807571768761,-0.033071987330913544,-0.6961681842803955,0.06500604003667831,354.77685546875,271.64068603515625,0.001134569432323292,6.192024237801738,4.7410243536896575,84.77685546875003,88.35931396484376,1.4796352574170486,1.5421609534899288,<Info>
1623291849.747,12.460999965667725,12.5,-0.008557497523725033,-0.05225841701030731,-0.7318916320800781,3.7323224544525146,355.20843505859375,265.5802917480469,0.06514131557631248,6.199556722628918,4.635250519410545,85.20843505859375,94.41970825195311,1.4871677422442282,1.6479347877690413,<Info>
1623291850.249,12.963000059127808,13.0,-0.042539000511169434,-0.06474200636148453,-0.765743613243103,2.598128318786621,351.49945068359375,259.4483642578125,0.04534589355213138,6.134822733380144,4.528228195212402,81.49945068359375,100.5516357421875,1.4224337529954543,1.754957111967184,<Info>
1623291850.75,13.46399998664856,13.5,-0.04943878576159477,-0.05810675024986267,-0.7970980405807495,1.9357606172561646,351.4641418457031,253.70449829101562,0.033785396301557837,6.134206477903899,4.42797882229855,81.46414184570311,106.29550170898436,1.4218174975192097,1.8552064848810366,<Info>
1623291851.251,13.964999914169312,14.0,-0.07018718868494034,-0.06035150587558746,-0.8450542688369751,1.6363844871520996,349.5028381347656,243.70895385742188,0.028560297129362987,6.099975270516457,4.253523661402947,79.50283813476561,116.29104614257811,1.3875862901317673,2.029661645776639,<Info>
1623291851.752,14.466000080108643,14.5,-0.1487143635749817,-0.11151096969842911,-0.8633136749267578,3.257805585861206,338.8129577636719,236.43649291992188,0.05685943386314087,5.913401661396558,4.126595273320898,68.8129577636719,123.56350708007812,1.2010126810118686,2.156590033858688,<Info>
1623291852.254,14.967999935150146,15.0,-0.12135840952396393,-0.03908415883779526,-0.9023641347885132,358.26025390625,345.45147705078125,229.26968383789062,6.252821009694939,6.029265680413763,4.001510857977621,75.45147705078125,130.73031616210935,1.3168767000290735,2.281674449201965,<Info>
1623291852.752,15.466000080108643,15.5,-0.11677461862564087,-0.028956977650523186,-0.9092364311218262,357.61669921875,346.3829650878906,227.6199188232422,6.241588861481421,6.045523213604261,3.972717026587793,76.38296508789061,132.3800811767578,1.333134233219571,2.310468280591793,<Info>
1623291853.248,15.961999893188477,16.0,-0.10712067782878876,-0.012664097361266613,-0.9310041666030884,357.00360107421875,347.9777526855469,221.38230895996094,6.230888280221483,6.073357508053333,3.8638501970186616,77.97775268554689,138.61769104003906,1.3609685276686436,2.4193351101609246,<Info>
1623291853.754,16.467999935150146,16.5,-0.08929595351219177,-0.02998354099690914,-0.9648629426956177,0.8196895718574524,349.2207336425781,208.45001220703125,0.014306281873175196,6.095051618293119,3.638139038835067,79.22073364257812,151.54998779296875,1.382662637908429,2.6450462683445193,<Info>
1623291854.256,16.97000002861023,17.0,-0.10832357406616211,-0.03746652230620384,-0.9850412607192993,2.70096492767334,347.11187744140625,194.5790252685547,0.04714073096879029,6.058245134131569,3.396044646257523,77.11187744140624,165.4209747314453,1.3458561537468796,2.8871406609220633,<Info>
1623291854.744,17.45799994468689,17.5,-0.13911907374858856,0.00344130233861506,-0.9883697032928467,358.5779724121094,344.0630187988281,187.29876708984375,6.258366243716702,6.005032512390696,3.2689801706437716,74.06301879882811,172.70123291015625,1.2926435320060063,3.0142051365358147,<Info>
1623291855.245,17.95899987220764,18.0,-0.15479221940040588,0.016929201781749725,-0.9863356947898865,356.98883056640625,342.3301086425781,186.71261596679688,6.2306304862279625,5.974787524522885,3.258749903632341,72.33010864257815,173.28738403320312,1.262398544138195,3.0244354035472454,<Info>
1623291855.747,18.460999965667725,18.5,-0.256991982460022,-0.05349751189351082,-0.9609809517860413,3.847648859024048,329.7839660644531,189.33387756347656,0.06715414105057277,5.755816028109954,3.3044995490504854,59.78396606445315,170.66612243652344,1.043427047725264,2.978685758129101,<Info>
1623291856.248,18.961999893188477,19.0,-0.4081849455833435,-0.12728720903396606,-0.8839088082313538,6.329554557800293,309.6619567871094,201.21694946289062,0.11047156721822884,5.40462071410346,3.511898278946477,39.661956787109396,158.78305053710938,0.6922317337187707,2.7712870282331092,<Info>
1623291856.75,19.46399998664856,19.5,-0.3936614394187927,-0.1506977379322052,-0.8666607737541199,4.531792163848877,310.2904968261719,212.1302032470703,0.07909469427524124,5.415590807265715,3.7023704895861433,40.29049682617189,147.8697967529297,0.703201826881025,2.580814817593443,<Info>
1623291857.251,19.96499991416931,20.0,-0.37942203879356384,-0.15392759442329407,-0.8596072793006897,2.816058397293091,311.7202453613281,217.88514709472656,0.049149490961199006,5.440544626679757,3.802813207995136,41.72024536132814,142.11485290527344,0.7281556462950673,2.4803720991844505,<Info>
1623291857.753,20.467000007629395,20.5,-0.3632168471813202,-0.15220342576503754,-0.8574550151824951,1.6969643831253052,313.6394348144531,221.50975036621094,0.029617615774611077,5.474040801606337,3.866074469161096,43.63943481445312,138.49024963378906,0.7616518212216477,2.4171108380184902,<Info>
1623291858.254,20.967999935150146,21.0,-0.3049076795578003,-0.1355324536561966,-0.9175856709480286,8.555708885192871,321.8199462890625,203.53843688964844,0.14932528988874913,5.616817661335448,3.5524158780870514,51.81994628906252,156.46156311035156,0.9044286809507582,2.730769429092535,<Info>
1623291858.756,21.47000002861023,21.5,-0.13008026778697968,0.0038056904450058937,-0.9810912013053894,1.7669625282287598,345.1474914550781,163.1538543701172,0.030839313876955106,6.023960130890107,2.847571946077884,75.14749145507812,196.8461456298828,1.3115711505054177,3.4356133611017023,<Info>
1623291859.243,21.957000017166138,22.0,-0.11601963639259338,0.018826814368367195,-0.9859018921852112,359.4408874511719,346.5113830566406,166.29100036621094,6.273426952313318,6.047764529977671,2.9023254728254773,76.51138305664061,193.70899963378906,1.3353755495929818,3.380859834354109,<Info>
1623291859.738,22.45199990272522,22.5,-0.12054471671581268,0.024596694856882095,-0.9856835007667542,358.7774963378906,345.9180603027344,166.80845642089844,6.261848593158089,6.037409094395008,2.9113567847141537,75.91806030273438,193.19154357910156,1.325020114010318,3.3718285224654325,<Info>
1623291860.243,22.957000017166138,23.0,-0.11867717653512955,0.02436334453523159,-0.9860600829124451,358.761962890625,346.13690185546875,166.955078125,6.26157748335912,6.041228600030399,2.913915816205611,76.13690185546874,193.044921875,1.3288396196457093,3.3692694909739753,<Scene> <Info>
1623291860.744,23.45799994468689,23.5,-0.17230449616909027,-0.08524489402770996,-0.9265008568763733,2.8734941482543945,338.0108642578125,217.9342803955078,0.05015193392382925,5.8994024888104475,3.803670745866141,68.0108642578125,142.0657196044922,1.1870135084257578,2.479514561313445,<Scene> <Info>
1623291861.246,23.960000038146973,24.0,-0.12685765326023102,-0.09849913418292999,-0.8760411143302917,3.452186346054077,341.82977294921875,234.310546875,0.060252018131036,5.966055019308515,4.0894905151172605,71.82977294921876,125.68945312499999,1.253666038923825,2.1936947920623258,<Scene> <Info>
1623291861.748,24.461999893188477,24.5,-0.12610699236392975,-0.09784457832574844,-0.8771873116493225,3.4637157917022705,341.9494934082031,234.05914306640625,0.06045324491852671,5.968144535499791,4.085102690905246,71.94949340820314,125.94085693359374,1.2557555551151012,2.1980826162743403,<Scene> <Info>
1623291862.249,24.963000059127808,25.0,-0.12775641679763794,-0.1010882705450058,-0.8770966529846191,3.738712787628174,341.611328125,233.90570068359375,0.06525284793052716,5.962242437891957,4.082424616113062,71.611328125,126.09429931640624,1.2498534575072675,2.200760691066524,<Scene> <Info>
1623291862.751,25.46499991416931,25.5,-0.1324564814567566,-0.10235512256622314,-0.8807587623596191,3.814997434616089,341.09442138671875,232.7664031982422,0.06658426618918785,5.953220713383205,4.062540123833985,71.09442138671876,127.23359680175783,1.2408317329985152,2.220645183345601,<Scene> <Info>
1623291863.252,25.966000080108643,26.0,-0.1362941861152649,-0.06036138907074928,-0.9586071968078613,2.9711904525756836,343.1065979003906,207.9621124267578,0.05185705610126611,5.98833981867808,3.6296235812495388,73.10659790039064,152.0378875732422,1.2759508382933902,2.6535617259300475,<Scene> <Info>
1623291863.753,26.467000007629395,26.5,-0.13494843244552612,0.018822474405169487,-0.9885398745536804,358.82952880859375,344.3803405761719,172.63771057128906,6.262756731089807,6.010570822193626,3.013096462574015,74.3803405761719,187.36228942871094,1.298181841808936,3.270088844605571,<Scene> <Info>
1623291864.255,26.969000101089478,27.0,-0.12478576600551605,0.044716350734233856,-0.9718506336212158,357.7264709472656,344.9320068359375,157.6355743408203,6.243504739569624,6.020199214798698,2.7512597905196046,74.93200683593751,202.3644256591797,1.3078102344140081,3.5319255166599817,<Scene> <Info>
1623291864.752,27.466000080108643,27.5,-0.12327128648757935,0.05320117622613907,-0.9551326632499695,357.8290710449219,344.71795654296875,149.38966369628906,6.245295449086593,6.016463332421535,2.6073414999472866,74.71795654296876,210.6103363037109,1.304074352036845,3.6758438072322996,<Info>
1623291865.243,27.957000017166138,28.0,-0.10933484882116318,0.055829424411058426,-0.9373735785484314,358.02850341796875,346.03240966796875,141.89093017578125,6.248776200631327,6.039404867315913,2.4764639102847594,76.03240966796874,218.10906982421875,1.327015886931223,3.806721396894827,<Info>
1623291865.745,28.45899987220764,28.5,-0.11396552622318268,0.06940361112356186,-0.9162681698799133,357.5597839355469,344.8544616699219,135.52142333984375,6.240595502394821,6.0188457963327195,2.365295044269364,74.85446166992189,224.47857666015622,1.3064568159480299,3.9178902629102224,<Info>
1623291866.247,28.960999965667725,29.0,0.11820881813764572,-0.06543087959289551,0.8866408467292786,359.31829833984375,344.4847106933594,127.0701675415039,6.271287368693549,6.0123924243792395,2.2177928046600717,74.48471069335939,232.9298324584961,1.3000034439945498,4.065392502519515,<Info>
1623291866.748,29.461999893188477,29.5,0.12242898344993591,-0.11404392123222351,0.8799041509628296,354.4455871582031,341.5252685546875,127.27848815917969,6.186242515075176,5.960740415037153,2.221428685338302,71.52526855468751,232.7215118408203,1.248351434652463,4.061756621841284,<Info>
1623291867.25,29.96399998664856,30.0,0.11830420047044754,-0.06982668489217758,0.8421446681022644,0.34376949071884155,344.2117919921875,116.42032623291016,0.005999909480947873,6.007629094453524,2.031918009010209,74.21179199218751,243.57967376708987,1.295240114068834,4.2512672981693775,<Info>
1623291867.751,30.46499991416931,30.5,0.21023763716220856,-0.080460324883461,0.8217102885246277,5.587471961975098,334.547607421875,113.72962188720703,0.09751978259933286,5.838957254181137,1.9849563589799697,64.54760742187501,246.27037811279297,1.1265682737964475,4.2982289481996165,<Info>
1623291868.252,30.966000080108643,31.0,-0.34537866711616516,0.14825619757175446,-0.8302028179168701,3.0492658615112305,315.92950439453125,126.01168060302734,0.053219729052032407,5.514010055878464,2.1993187224943007,45.929504394531236,233.98831939697266,0.8016210754937747,4.0838665846852855,<Info>
1623291868.751,31.46499991416931,31.5,-0.3418319821357727,0.14486970007419586,-0.8424146771430969,1.8108043670654297,316.4429931640625,129.53489685058594,0.031604498314783715,5.522972125578799,2.260810446273958,46.44299316406249,230.4651031494141,0.8105831451941095,4.022374860905629,<Info>
1623291869.252,31.966000080108643,32.0,-0.17972932755947113,0.07507731765508652,-0.945142924785614,357.0479431152344,337.72113037109375,149.56777954101562,6.231662194834259,5.894345678532605,2.610450207887736,67.72113037109374,210.43222045898435,1.181956698147915,3.67273509929185,<Info>
1623291869.754,32.46799993515015,32.5,-0.18169832229614258,0.00812401995062828,-0.9822389483451843,0.04892235994338989,339.04150390625,174.61534118652344,0.0008538562588579404,5.9173905440772785,3.0476126281980958,69.04150390625,185.38465881347656,1.2050015636925888,3.2355726789814905,<Info>
1623291870.242,32.956000089645386,33.0,-0.14228326082229614,-0.060396112501621246,-0.9757853150367737,4.433413982391357,342.76031494140625,197.35182189941406,0.0773776710966831,5.982296040900254,3.444439076954225,72.76031494140625,162.64817810058594,1.269907060515564,2.8387462302253614,<Info>
1623291870.744,33.45799994468689,33.5,-0.13818880915641785,-0.057065196335315704,-0.977591872215271,4.227622985839844,343.3157043457031,196.6195526123047,0.07378594063589888,5.991989414635924,3.4316585668829345,73.31570434570312,163.3804473876953,1.2796004342512344,2.8515267402966518,
1623291871.255,33.96900010108948,34.0,-0.1408260464668274,-0.03820596635341644,-0.9873046875,3.4528956413269043,343.568359375,186.774658203125,0.06026439766891567,5.996399076768878,3.2598327449315674,73.56835937500001,173.225341796875,1.284010096384188,3.023352562248019,in front of <Scene>
1623291871.746,34.46000003814697,34.5,-0.12332262098789215,0.016416897997260094,-0.9693158864974976,1.209848165512085,345.7568054199219,155.17367553710938,0.02111583393739919,6.034594665755012,2.708291550543939,75.7568054199219,204.82632446289062,1.3222056853703226,3.5748937566356473,in front of <Scene>
1623291872.247,34.960999965667725,35.0,-0.1302768588066101,0.026063106954097748,-0.9618585705757141,0.7224507927894592,344.7471008300781,151.9819793701172,0.012609145017819373,6.016971996189739,2.6525859437066424,74.74710083007812,208.0180206298828,1.3045830158050498,3.630599363472944,in front of <Scene>
1623291872.749,35.46300005912781,35.5,-0.1278250515460968,0.03360201418399811,-0.9587169289588928,-0.003678505541756749,344.81024169921875,150.57078552246094,-6.420203325651303e-05,6.018074012248815,2.6279559646811537,74.81024169921878,209.42921447753906,1.305685031864125,3.6552293424984326,in front of <Scene>
1623291873.25,35.96399998664856,36.0,-0.12947429716587067,0.03585932031273842,-0.9548686742782593,0.0068765063770115376,344.55810546875,148.98797607421875,0.00012001767731323784,6.013673404863567,2.600330728377653,74.55810546875,211.01202392578125,1.3012844244788777,3.6828545788019333,in front of <Scene>
1623291873.751,36.46499991416931,36.5,-0.12803412973880768,0.03464047983288765,-0.9542310833930969,0.15017232298851013,344.75665283203125,148.5991973876953,0.0026210014815178724,6.017138710073978,2.59354526023624,74.75665283203125,211.4008026123047,1.3047497296892887,3.6896400469433464,in front of <Scene>
1623291874.253,36.967000007629395,37.0,-0.09432999789714813,0.04288190230727196,-0.9353901147842407,359.0376281738281,348.1431579589844,140.35533142089844,6.266388750184457,6.076244374674979,2.4496626560225288,78.14315795898438,219.64466857910156,1.3638553942902893,3.8335226511570575,in front of <Scene>
1623291874.741,37.454999923706055,37.5,-0.09910300374031067,0.047331005334854126,-0.9093377590179443,359.6160583496094,347.3952331542969,132.41751098632812,6.276484261244729,6.063190624275847,2.31112155400719,77.39523315429688,227.58248901367188,1.350801643891157,3.9720637531723963,in front of <Scene>
1623291875.242,37.956000089645386,38.0,0.11716462671756744,-0.07644733041524887,0.8446850180625916,359.5182189941406,343.9230041503906,117.16331481933594,6.27477664235377,6.0025887957744395,2.0448856061480774,73.92300415039062,242.83668518066406,1.2901998153897498,4.238299701031509,in front of <Scene>
1623291875.744,38.45799994468689,38.5,0.1091800406575203,-0.10438518971204758,0.8064323663711548,357.3890075683594,342.8155822753906,109.72624206542969,6.237614892502805,5.9832606378470805,1.9150841998820514,72.81558227539062,250.27375793457028,1.2708716574623908,4.368101107297535,in front of <Scene>
1623291876.235,38.948999881744385,39.0,0.15364237129688263,-0.16229480504989624,0.7403717041015625,357.1054992675781,334.3240051269531,99.5147705078125,6.2326667391974375,5.835054657919735,1.7368603997278775,64.32400512695314,260.4852294921875,1.1226656775350454,4.546324907451709,<Scene> <Info>
1623291876.743,39.45700001716614,39.5,0.10266640782356262,-0.12248353660106659,0.6970568895339966,358.3561096191406,341.6781005859375,90.10749053955078,6.254494007491727,5.963407837184976,1.572672390624803,71.6781005859375,269.8925094604492,1.251018856800286,4.710512916554784,<Scene> <Info>
1623291877.244,39.95799994468689,40.0,0.10920297354459763,-0.14931784570217133,0.5986227989196777,359.47418212890625,338.6851501464844,75.15309143066406,6.274008054063174,5.911170997667508,1.3116688885174237,68.6851501464844,284.8469085693359,1.1987820172828183,4.971516418662162,<Scene> <Info>
1623291877.745,40.45899987220764,40.5,0.17827710509300232,-0.15827162563800812,0.5756450891494751,6.2245965003967285,333.0738525390625,71.21110534667969,0.10863970354003943,5.813235379108716,1.2428682522840986,63.07385253906251,288.7888946533203,1.100846398724026,5.040317054895487,<Scene> <Info>
1623291878.247,40.960999965667725,41.0,0.1556241810321808,-0.1354750245809555,0.6318908333778381,3.8345839977264404,336.4781494140625,79.65072631835938,0.06692611620461314,5.872651568292819,1.3901674258602723,66.47814941406249,280.3492736816406,1.1602625879081296,4.893017881319314,<Scene> <Info>
1623291878.749,41.46300005912781,41.5,0.1281650960445404,-0.1267176866531372,0.6893315315246582,0.31604820489883423,339.2357177734375,88.92581176757812,0.005516081770502329,5.920780215512732,1.5520482053529567,69.23571777343751,271.0741882324219,1.2083912351280421,4.731137101826629,<Scene> <Info>
1623291879.25,41.96399998664856,42.0,0.06639538705348969,-0.057051025331020355,0.7512353658676147,0.0671873390674591,349.9560852050781,97.89301300048828,0.001172640282380978,6.1078859242184285,1.708555391556134,79.95608520507812,262.1069869995117,1.3954969438337388,4.5746299156234524,<Scene> <Info>
1623291879.751,42.46499991416931,42.5,0.06589674949645996,-0.05561840161681175,0.7796497344970703,359.7103271484375,350.1105651855469,103.01705169677734,6.27812956216618,6.110582108506025,1.7979867378059757,80.11056518554686,256.98294830322266,1.398193128121335,4.48519856937361,<Scene> <Info>
1623291880.253,42.967000007629395,43.0,0.10496504604816437,-0.08449552953243256,0.7917482256889343,359.4814453125,344.52032470703125,106.14668273925781,6.274134820531061,6.013014006177664,1.8526091038698824,74.52032470703125,253.8533172607422,1.3006250257929741,4.430576203309704,<Scene> <Info>
1623291880.755,43.46900010108948,43.5,0.15613050758838654,-0.13226807117462158,0.7691106796264648,359.10009765625,336.4010314941406,103.76570129394531,6.267479048334735,5.871305606677893,1.8110531382202861,66.40103149414061,256.2342987060547,1.1589166262932036,4.4721321689593,<Scene> <Info>
1623291881.243,43.95700001716614,44.0,0.15381868183612823,-0.16772492229938507,0.6153947710990906,1.6437777280807495,333.7386779785156,78.0089340209961,0.02868933352596113,5.824838771978191,1.3615127446374011,63.73867797851565,281.9910659790039,1.1124497915935017,4.921672562542185,<Scene> <Info>
1623291881.744,44.45799994468689,44.5,0.14076265692710876,-0.18605391681194305,0.5282835960388184,2.13713002204895,333.0952453613281,65.30257415771484,0.037299955427973194,5.813608754293545,1.139744929079887,63.09524536132816,294.69742584228516,1.1012197739088556,5.143440378099699,<Scene> <Info>
1623291882.239,44.95300006866455,45.0,0.10402017086744308,-0.17782987654209137,0.5059938430786133,359.6423034667969,336.2242736816406,62.34931564331055,6.2769423249522225,5.868220600871146,1.0882008443409754,66.22427368164062,297.65068435668945,1.155831620486456,5.194984462838611,<Info>
1623291882.745,45.45899987220764,45.5,0.11482740193605423,-0.1847369223833084,0.6023789048194885,357.0795593261719,335.03302001953125,76.86412811279297,6.232214001812124,5.847429302240897,1.3415321122429726,65.03302001953126,283.13587188720703,1.1350403218562075,4.941653194936613,<Info>
1623291883.246,45.96000003814697,46.0,0.11402839422225952,-0.16758999228477478,0.6272292137145996,357.5832214355469,336.72796630859375,80.15992736816406,6.241004563938257,5.8770116956294975,1.3990546607339758,66.72796630859376,279.84007263183594,1.1646227152448079,4.884130646445611,<Info>
1623291883.748,46.46199989318848,46.5,0.1516169160604477,-0.19306376576423645,0.6344479322433472,358.5199890136719,331.61474609375,82.1338882446289,6.257354242502472,5.787769167500942,1.4335067773338404,61.61474609375,277.8661117553711,1.0753801871162523,4.849678529845746,<Info>
1623291884.249,46.96300005912781,47.0,0.14161564409732819,-0.17142465710639954,0.6545289158821106,358.74493408203125,334.3338928222656,84.62631225585938,6.261280274581466,5.835227230758372,1.477007782685576,64.33389282226564,275.3736877441406,1.1228382503736825,4.80617752449401,<Info>
1623291884.748,47.46199989318848,47.5,0.147705078125,-0.15672633051872253,0.6134077906608582,2.032008171081543,335.20458984375,77.38043212890625,0.03546523301280115,5.850423760570583,1.3505433172654193,65.20458984375003,282.61956787109375,1.138034780185893,4.932641989914167,<Info>
1623291885.25,47.96399998664856,48.0,0.14600805938243866,-0.12630759179592133,0.5827422738075256,5.143657684326172,338.31011962890625,71.88471221923828,0.08977376218699883,5.904625480340311,1.2546249100743079,68.31011962890625,288.1152877807617,1.1922364999556212,5.028560397105278,<Info>
1623291885.752,48.46600008010864,48.5,0.1315324306488037,-0.13940733671188354,0.5616187453269958,3.406465530395508,338.1512451171875,69.15373992919922,0.05945403936109659,5.90185259701332,1.2069604518323966,68.15124511718751,290.8462600708008,1.1894636166286308,5.076224855347189,<Info>
1623291886.253,48.967000007629395,49.0,0.18925195932388306,-0.1873285323381424,0.5869549512863159,4.629197120666504,329.42816162109375,73.76017761230469,0.08079473147947173,5.749606069080107,1.2873579561905264,59.42816162109378,286.2398223876953,1.0372170886954173,4.99582735098906,<Info>
1623291886.755,49.46900010108948,49.5,0.19051647186279297,-0.21008798480033875,0.5490226149559021,4.693218231201172,327.3472595214844,68.47831726074219,0.08191211064908492,5.71328747603026,1.1951721024252155,57.347259521484375,291.5216827392578,1.0008984956455702,5.088013204754371,<Info>
