timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1623001007.652,6.942999839782715,7.0,0.007906938903033733,-0.048225488513708115,-0.0008246034849435091,0.9138302206993103,354.4725341796875,359.86126708984375,0.0159493461554294,6.186712829323684,6.280763961116486,84.47253417968753,0.13873291015624525,1.4743238489389947,0.0024213460630999606,<Scene>
1623001008.141,7.431999921798706,7.5,0.038114119321107864,-0.059978146106004715,0.18111203610897064,3.0673952102661133,352.4454650878906,20.720008850097656,0.053536145879047446,6.151333799506418,0.3616323754765683,82.44546508789065,339.27999114990234,1.438944819121728,5.921552931703018,<Scene>
1623001008.642,7.932999849319458,8.0,0.08863325417041779,-0.08431736379861832,0.38315334916114807,5.750127792358398,347.1550598144531,44.77044677734375,0.10035866238708689,6.058998808720062,0.7813917038535331,77.15505981445315,315.22955322265625,1.3466098283353727,5.501793603326053,<Scene>
1623001009.144,8.434999942779541,8.5,0.08684306591749191,-0.08637982606887817,0.38575226068496704,5.428739070892334,346.9984436035156,45.12560272216797,0.09474937101872909,6.056265340177204,0.787590344448747,76.99844360351561,314.87439727783203,1.3438763597925147,5.49559496273084,<Scene>
1623001009.636,8.926999807357788,9.0,0.08585101366043091,-0.08949753642082214,0.3825683295726776,5.230426788330078,346.728271484375,44.7462043762207,0.09128816874087238,6.05154994715111,0.7809685941353468,76.72827148437499,315.2537956237793,1.3391609667664204,5.502216713044239,<Info>
1623001010.144,9.434999942779541,9.5,0.08619789779186249,-0.09150455892086029,0.3786356747150421,5.238553524017334,346.52099609375,44.25404357910156,0.09143000703605432,6.047932309126347,0.7723787677763779,76.52099609375003,315.74595642089844,1.3355433287416574,5.510806539403208,<Info>
1623001010.645,9.935999870300293,10.0,0.08435413241386414,-0.09173282980918884,0.37640824913978577,5.061655044555664,346.5892333984375,43.993324279785156,0.08834254612767661,6.04912327476583,0.767828357579814,76.58923339843751,316.00667572021484,1.3367342943811407,5.515356949599772,<Info>
1623001011.146,10.436999797821045,10.5,0.08552911132574081,-0.09082350879907608,0.3741167485713959,5.262331485748291,346.6487121582031,43.68736267089844,0.09184501075767273,6.050161374958743,0.7624883201200416,76.64871215820314,316.31263732910156,1.3377723945740536,5.520696987059544,<Info>
1623001011.648,10.938999891281128,11.0,0.08431969583034515,-0.09251441061496735,0.3541962206363678,5.352243900299072,346.6318054199219,41.20496368408203,0.09341427843000193,6.049866296709962,0.7191622844519241,76.63180541992188,318.79503631591797,1.3374773163252724,5.564023022727662,<Info>
1623001012.149,11.43999981880188,11.5,0.05625706911087036,-0.08895803242921829,0.238656684756279,3.8705883026123047,348.5443420410156,27.38348960876465,0.06755450986976336,6.083246357813016,0.477932054358597,78.54434204101564,332.61651039123535,1.370857377428326,5.8052532528209895,<Info>
1623001012.651,11.941999912261963,12.0,0.03976893052458763,-0.08885859698057175,0.01006449107080698,4.509138584136963,349.7662353515625,0.7548542618751526,0.07869931472190536,6.104572419190152,0.013174692242432917,79.76623535156251,359.24514573812485,1.3921834388054624,6.270010614937154,<Info>
1623001013.153,12.444000005722046,12.5,0.031093668192625046,-0.08674158900976181,-0.11117652803659439,4.700232982635498,350.5172119140625,346.78887939453125,0.08203454115782291,6.117679432811086,6.05260775473609,80.51721191406253,13.211120605468754,1.4052904524263967,0.23057755244349654,<Info>
1623001013.641,12.931999921798706,13.0,0.021272892132401466,-0.09188144654035568,-0.11509717255830765,3.6829211711883545,349.8153991699219,346.393798828125,0.06427910052864251,6.105430489693376,6.045712298041657,79.81539916992189,13.606201171874972,1.393041509308686,0.23747300913792913,<Info>
1623001014.142,13.432999849319458,13.5,0.01982470601797104,-0.09281978011131287,-0.1221643015742302,3.6040382385253906,349.71405029296875,345.5774841308594,0.06290233363004481,6.103661618097345,6.031464918841951,79.71405029296874,14.422515869140625,1.391272637712655,0.25172038833763555,<Info>
1623001014.644,13.934999942779541,14.0,0.018028631806373596,-0.09208924323320389,-0.12099407613277435,3.373957872390747,349.7674560546875,345.7369689941406,0.05888667369680122,6.104593724478873,6.0342484548133015,79.76745605468751,14.263031005859375,1.3922047440941832,0.2489368523662847,<Info>
1623001015.145,14.435999870300293,14.5,0.013670418411493301,-0.09239708632230759,-0.1305847316980362,2.978139638900757,349.6985778808594,344.658447265625,0.051978342282973204,6.103391573562811,6.015424699596403,79.69857788085938,15.341552734375005,1.3910025931781211,0.2677606075831829,<Info>
1623001015.646,14.936999797821045,15.0,0.010139985010027885,-0.09178977459669113,-0.13448363542556763,2.603578567504883,349.7238464355469,344.2415771484375,0.04544101833731765,6.103832593039328,6.008148943498307,79.72384643554686,15.75842285156248,1.391443612654638,0.27503636368127893,<Info>
1623001016.147,15.437999963760376,15.5,0.0036296139005571604,-0.08976326137781143,-0.17118321359157562,2.203382968902588,349.9273376464844,340.01171875,0.03845628748971799,6.1073841846690575,5.934323987552439,79.92733764648438,19.988281249999968,1.3949952042843679,0.3488613196271473,<Info>
1623001016.654,15.944999933242798,16.0,-0.00910367164760828,-0.08822713792324066,-0.2223549336194992,1.2547005414962769,349.8996887207031,334.0909118652344,0.02189865557566577,6.106901619879535,5.83098641303853,79.89968872070311,25.90908813476562,1.3945126394948453,0.4521988941410564,<Info>
1623001017.146,16.436999797821045,16.5,-0.004814786370843649,-0.06870339065790176,-0.4189438223838806,2.8232529163360596,352.62042236328125,310.15618896484375,0.04927505900659624,6.154387380012302,5.413246692874226,82.62042236328126,49.84381103515626,1.4419983996276127,0.8699386143053598,<Info>
1623001017.648,16.938999891281128,17.0,0.02143429033458233,-0.021286740899086,-0.5869314074516296,3.4211065769195557,359.4680480957031,288.06707763671875,0.05970957382887889,6.273900994987352,5.027718971358868,89.46804809570314,71.93292236328124,1.5615120146026626,1.255466335820718,<Info>
1623001018.149,17.43999981880188,17.5,-0.0025970409624278545,-0.017365632578730583,-0.6584891676902771,1.0869944095611572,358.30657958984375,277.5989685058594,0.018971631397613924,6.253629545401887,4.8450160005672895,88.30657958984378,82.40103149414064,1.5412405650171976,1.4381693066122967,<Info>
1623001018.651,17.941999912261963,18.0,-0.014499391429126263,-0.02808094583451748,-0.6639435887336731,0.896845817565918,356.4905700683594,276.718994140625,0.015652912399265667,6.2219342000044175,4.829657550560803,86.49057006835936,83.28100585937497,1.5095452196197279,1.453527756618783,<Info>
1623001019.152,18.442999839782715,18.5,0.004230927675962448,-0.02667802944779396,-0.7029281854629517,2.495560884475708,358.16766357421875,270.59393310546875,0.04355575411808295,6.251205003545479,4.722755068611714,88.16766357421878,89.40606689453126,1.5388160231607895,1.5604302385678723,<Info>
1623001019.64,18.930999994277954,19.0,-0.019103648141026497,-0.03944885730743408,-0.7513717412948608,1.9619923830032349,355.3737487792969,262.37646484375,0.03424322698245608,6.20244199135391,4.579333191266587,85.3737487792969,97.62353515625001,1.4900530109692207,1.7038521159129996,<Info>
1623001020.142,19.432999849319458,19.5,-0.07308875024318695,-0.07531566172838211,-0.7977118492126465,1.9533854722976685,348.10858154296875,253.1263427734375,0.0340930080522188,6.075640902371967,4.417888104928239,78.10858154296876,106.87365722656251,1.3632519219872776,1.8652972022513472,<Info>
1623001020.644,19.93499994277954,20.0,-0.11503433436155319,-0.05366263538599014,-0.8890710473060608,359.6584777832031,345.4188537597656,232.68634033203125,6.277224620027771,6.028696296572704,4.061142763210021,75.41885375976562,127.31365966796875,1.3163073161880146,2.2220425439695655,<Info>
1623001021.145,20.435999870300293,20.5,-0.07815662026405334,-0.021999038755893707,-0.9303857088088989,359.1324462890625,350.72576904296875,222.10638427734375,6.268043638485832,6.121319441389006,3.876487695339415,80.72576904296874,137.89361572265625,1.4089304610043163,2.4066976118401713,<Info>
1623001021.646,20.936999797821045,21.0,-0.0971064642071724,-0.024017637595534325,-0.9258187413215637,358.46173095703125,348.62005615234375,223.13189697265625,6.25633744759828,6.084567818345913,3.8943862683936192,78.62005615234375,136.86810302734375,1.372178837961223,2.388799038785967,<Info>
1623001022.148,21.438999891281128,21.5,-0.12273199111223221,-0.06340895593166351,-0.9401046633720398,2.5434741973876953,344.3188781738281,216.32989501953125,0.04439199918393544,6.009498100906542,3.775668938584503,74.31887817382815,143.67010498046875,1.297109120521852,2.507516368595083,<Info>
1623001022.649,21.93999981880188,22.0,-0.14453642070293427,-0.05195752903819084,-0.9352438449859619,0.29984337091445923,342.33221435546875,217.6155548095703,0.005233254062735914,5.974824276145927,3.798107934981184,72.33221435546875,142.38444519042966,1.2624352957612377,2.4850773721984023,<Info>
1623001023.13,22.421000003814697,22.5,-0.14412032067775726,-0.049567870795726776,-0.9262071847915649,359.5447998046875,342.4729309082031,220.91188049316406,6.275240565015662,5.977280243303198,3.8556396713779475,72.47293090820312,139.08811950683594,1.2648912629185087,2.4275456358016387,<Info>
1623001023.648,22.938999891281128,23.0,-0.15350961685180664,-0.04515513405203819,-0.923106849193573,358.5516357421875,341.6397705078125,221.72718811035156,6.257906582112554,5.962738851119148,3.8698694737144588,71.63977050781253,138.27281188964844,1.2503498707344587,2.4133158334651275,<Scene> <Info>
1623001024.15,23.44099998474121,23.5,-0.1879950612783432,-0.06252078711986542,-0.9031381011009216,358.11749267578125,337.2196044921875,226.1154022216797,6.250329356179061,5.885592400661732,3.9464582582396117,67.21960449218749,133.8845977783203,1.1732034202770425,2.3367270489399745,<Scene> <Info>
1623001024.651,23.941999912261963,24.0,-0.24775148928165436,-0.0933336541056633,-0.889740526676178,358.7896728515625,329.3174743652344,225.69479370117188,6.262061113413078,5.747674212025363,3.9391172546948083,59.3174743652344,134.30520629882812,1.0352852316406738,2.344068052484778,<Scene> <Info>
1623001025.14,24.430999994277954,24.5,-0.25116926431655884,-0.09755701571702957,-0.8865594863891602,358.9329528808594,328.7532653808594,226.26791381835938,6.264561821676662,5.737826907578686,3.949120087749146,58.75326538085938,133.73208618164062,1.0254379271939964,2.3340652194304403,<Scene> <Info>
1623001025.641,24.931999921798706,25.0,-0.2507137954235077,-0.11526832729578018,-0.8485780954360962,357.92449951171875,328.0238037109375,236.61715698242188,6.246960990032329,5.725095399671453,4.129748456051552,58.023803710937486,123.38284301757811,1.0127064192867632,2.153436851128034,<Scene> <Info>
1623001026.143,25.43399977684021,25.5,-0.20535197854042053,-0.1476270854473114,-0.723366916179657,356.69952392578125,330.87060546875,264.0792236328125,6.225581132801173,5.7747814634968435,4.609051938502999,60.87060546875,95.92077636718751,1.0623924831121538,1.6741333686765874,<Scene> <Info>
1623001026.644,25.93499994277954,26.0,-0.10494306683540344,-0.1842964142560959,-0.504821240901947,0.6577646136283875,335.5196533203125,297.652099609375,0.011480158210923727,5.855922655589378,5.195009163657722,65.51965332031251,62.34790039062497,1.1435336752046883,1.0881761435218644,<Scene> <Info>
1623001027.146,26.436999797821045,26.5,-0.04912746697664261,-0.16602756083011627,-0.3708166778087616,2.0398411750793457,340.15911865234375,315.40869140625,0.035601944722884686,5.936896601165455,5.504920154445807,70.15911865234376,44.59130859374997,1.2245076207807655,0.7782651527337796,<Scene> <Info>
1623001027.647,26.937999963760376,27.0,-0.04234864190220833,-0.08350769430398941,-0.2827073037624359,358.0390625,349.4331970214844,327.1885986328125,6.24896049137876,6.098759803794945,5.710518321128796,79.43319702148436,32.81140136718747,1.386370823410255,0.5726669860507902,<Scene> <Info>
1623001028.144,27.43499994277954,27.5,-0.04934057220816612,-0.1007474884390831,-0.30139216780662537,358.07818603515625,347.2596740722656,324.90191650390625,6.249643325882256,6.06082467196342,5.670608189032868,77.25967407226562,35.09808349609374,1.3484356915787306,0.6125771181467181,<Info>
1623001028.649,27.93999981880188,28.0,-0.05054120719432831,-0.12218374013900757,-0.3164880573749542,358.95452880859375,344.8388671875,322.89898681640625,6.264938392654799,6.018573621269313,5.635650471300052,74.83886718750001,37.10101318359372,1.3061846408846236,0.6475348358795339,<Info>
1623001029.15,28.44099998474121,28.5,-0.07014621049165726,-0.13824796676635742,-0.40272057056427,359.08477783203125,342.1861572265625,312.02899169921875,6.267211666961291,5.9722750983505035,5.445933266829424,72.1861572265625,47.97100830078122,1.2598861179658138,0.8372520403501627,<Info>
1623001029.652,28.942999839782715,29.0,-0.0752948448061943,-0.1808982938528061,-0.4128589928150177,0.9572808146476746,337.4196472167969,310.0108337402344,0.016707702081775484,5.889083804850826,5.410709765619817,67.41964721679688,49.989166259765625,1.1766948244661366,0.8724755415597691,<Info>
1623001030.153,29.444000005722046,29.5,-0.033629223704338074,-0.1524156928062439,-0.3110843598842621,1.91310715675354,342.1397705078125,322.9844665527344,0.033390018828816544,5.9714654973791195,5.637142374142714,72.1397705078125,37.01553344726564,1.2590765169944298,0.6460429330368722,<Info>
1623001030.642,29.932999849319458,30.0,-0.004543344024568796,-0.23124976456165314,-0.17999759316444397,4.772815704345703,333.6517639160156,337.5582580566406,0.08330134863172475,5.8233218354212815,5.891503020385055,63.65176391601561,22.441741943359354,1.1109328550365918,0.39168228679453154,<Info>
1623001031.142,30.432999849319458,30.5,0.0599249005317688,-0.25045135617256165,-0.16814830899238586,12.87572193145752,332.8403625488281,336.83447265625,0.22472374127517736,5.8091602100086766,5.878870582070372,62.84036254882813,23.165527343750007,1.0967712296239869,0.40431472510921385,<Info>
1623001031.644,30.93499994277954,31.0,0.07517354935407639,-0.2289881855249405,-0.0767015665769577,11.547908782958984,334.43377685546875,348.3057556152344,0.20154902998260552,5.836970536007938,6.079082239132568,64.43377685546874,11.694244384765616,1.124581555623248,0.2041030680470186,<Info>
1623001032.145,31.435999870300293,31.5,0.04654332250356674,-0.21603046357631683,0.014844146557152271,5.341207504272461,334.99407958984375,0.5589790344238281,0.09322165698178354,5.846749663530709,0.009756024600314526,64.99407958984374,359.4410209655762,1.134360683146019,6.273429282579272,<Info>
1623001032.646,31.936999797821045,32.0,0.05348225310444832,-0.21813467144966125,0.10984300076961517,3.541529893875122,334.2679443359375,12.135443687438965,0.06181135720592624,5.83407621253524,0.21180344853617156,64.2679443359375,347.86455631256104,1.12168723215055,6.071381858643415,<Info>
1623001033.148,32.43899989128113,32.5,0.06466230005025864,-0.1868402063846588,0.2279573678970337,2.3675742149353027,337.3101806640625,26.419160842895508,0.04132196533594094,5.8871732530848035,0.46110134232248695,67.3101806640625,333.5808391571045,1.1747842727001139,5.822083964857099,<Info>
1623001033.646,32.936999797821045,33.0,0.08952601999044418,-0.11444263905286789,0.329346239566803,5.466982841491699,344.18621826171875,38.12736511230469,0.09541685073406542,6.007182748654826,0.6654480563197344,74.18621826171876,321.8726348876953,1.2947937682701367,5.617737250859852,<Info>
1623001034.149,33.43999981880188,33.5,0.07914938032627106,-0.09413488209247589,0.37282711267471313,4.445780277252197,346.5749816894531,43.60909652709961,0.0775935036582772,6.048874535520016,0.7611223182179128,76.57498168945311,316.3909034729004,1.3364855551353267,5.5220629889616735,
1623001034.647,33.937999963760376,34.0,0.06237596645951271,-0.10533104091882706,0.35713672637939453,2.378084182739258,346.13555908203125,41.89194107055664,0.041505398878398554,6.041205164212807,0.7311523017326516,76.13555908203125,318.10805892944336,1.328816183828117,5.552033005446935,in front of <Scene>
1623001035.151,34.44199991226196,34.5,0.04704577475786209,-0.11708113551139832,0.31832262873649597,0.8204378485679626,345.52496337890625,37.32899856567383,0.014319341765489593,6.030548258794745,0.651513931443249,75.52496337890624,322.6710014343262,1.3181592784100555,5.631671375736337,in front of <Scene>
1623001035.653,34.944000005722046,35.0,0.05198930576443672,-0.14228753745555878,0.3204403519630432,0.3626305162906647,342.5773010253906,37.77644729614258,0.006329096477479033,5.979101845488813,0.6593233850237974,72.57730102539065,322.2235527038574,1.2667128651041235,5.623861922155789,in front of <Scene>
1623001036.141,35.431999921798706,35.5,0.07128250598907471,-0.15025795996189117,0.3153591454029083,2.3292860984802246,340.9903869628906,36.913185119628906,0.04065371163941281,5.951404970151989,0.6442566177357013,70.99038696289065,323.0868148803711,1.2390159897672994,5.638928689443885,in front of <Scene>
1623001036.643,35.93399977684021,36.0,0.10983879864215851,-0.14550288021564484,0.28377026319503784,7.5799150466918945,340.3489074707031,32.23451232910156,0.13229447458623328,5.940209040929296,0.5625983729175282,70.34890747070314,327.76548767089844,1.2278200605446061,5.720586934262058,in front of <Scene>
1623001037.144,36.43499994277954,36.5,0.0827106311917305,-0.13245433568954468,0.2863880693912506,4.837646484375,342.67486572265625,32.97187805175781,0.08443285919987217,5.9808046706898095,0.5754678325692272,72.67486572265625,327.0281219482422,1.2684156903051198,5.707717474610359,in front of <Scene>
1623001037.645,36.93599987030029,37.0,0.06184826046228409,-0.11916518211364746,0.292517751455307,2.815035343170166,344.82122802734375,33.96275329589844,0.04913163529832787,6.0182657598473,0.5927618680559837,74.82122802734376,326.03724670410156,1.3058767794626105,5.690423439123602,in front of <Scene>
1623001038.146,37.436999797821045,37.5,0.07379145920276642,-0.11717533320188522,0.3250937759876251,3.6815531253814697,344.50164794921875,37.82478713989258,0.06425522362499426,6.012688035260238,0.6601670744571345,74.50164794921875,322.1752128601074,1.3002990548755484,5.623018232722452,in front of <Scene>
1623001038.648,37.93899989128113,38.0,0.09554149955511093,-0.11869487166404724,0.3934786021709442,4.785587787628174,343.1175537109375,46.21172332763672,0.0835242635373428,5.988531033644348,0.806546725087931,73.11755371093753,313.7882766723633,1.2761420532596581,5.476638582091655,in front of <Scene>
1623001039.149,38.43999981880188,38.5,0.11592964828014374,-0.16991034150123596,0.5333508849143982,0.5631834268569946,336.2662658691406,65.93164825439453,0.009829405091319217,5.868953502803135,1.1507243433059564,66.26626586914062,294.06835174560547,1.1565645224184458,5.13246096387363,in front of <Scene>
1623001039.628,38.918999910354614,39.0,0.1435500830411911,-0.1523347944021225,0.654929518699646,0.560958743095398,335.8417663574219,83.97795867919922,0.009790577034863702,5.861544588650535,1.4656918780557748,65.84176635742186,276.0220413208008,1.1491556082658452,4.817493429123811,<Scene> <Info>
1623001040.148,39.43899989128113,39.5,0.1967087686061859,-0.19325564801692963,0.6628854274749756,1.1918867826461792,328.00555419921875,86.85899353027344,0.02080234866817784,5.724776885605079,1.5159754220717245,58.00555419921873,273.14100646972656,1.0123879052203897,4.767209885107862,<Scene> <Info>
1623001040.649,39.93999981880188,40.0,0.22792717814445496,-0.24067333340644836,0.559145987033844,5.655735015869141,321.6345520019531,70.7218017578125,0.09871119764725025,5.613581920611002,1.2343282936165416,51.634552001953146,289.2781982421875,0.9011929402263119,5.048857013563045,<Scene> <Info>
1623001041.15,40.44099998474121,40.5,0.22421129047870636,-0.22597193717956543,0.5063920617103577,9.295412063598633,323.895263671875,61.54105758666992,0.1622355458393967,5.653038782689397,1.0740940800468257,53.89526367187501,298.4589424133301,0.9406498023047076,5.2090912271327605,<Scene> <Info>
1623001041.652,40.942999839782715,41.0,0.22145843505859375,-0.1969773769378662,0.5100013017654419,10.765897750854492,327.043212890625,61.35832214355469,0.18790036268546306,5.707980861242168,1.070904744904374,57.04321289062502,298.6416778564453,0.9955918808574786,5.212280562275212,<Scene> <Info>
1623001042.14,41.430999994277954,41.5,0.21229243278503418,-0.20352447032928467,0.5200046896934509,8.853717803955078,326.8238830566406,63.279380798339844,0.15452652672145795,5.704152833491288,1.1044335435543082,56.823883056640625,296.72061920166016,0.9917638531065984,5.178751763625278,<Scene> <Info>
1623001042.642,41.93299984931946,42.0,0.21369849145412445,-0.21089224517345428,0.5180330872535706,8.589701652526855,325.99755859375,63.15750503540039,0.14991857560059152,5.689730750924073,1.1023064102126348,55.99755859375001,296.8424949645996,0.9773417705393834,5.180878896966951,<Scene> <Info>
1623001043.144,42.43499994277954,42.5,0.20735104382038116,-0.20851382613182068,0.5411454439163208,6.965598106384277,326.42938232421875,66.8648681640625,0.12157262132708789,5.697267496808998,1.1670121033748266,56.42938232421877,293.1351318359375,0.9848785164243079,5.11617320380476,<Scene> <Info>
1623001043.645,42.93599987030029,43.0,0.16659650206565857,-0.16426101326942444,0.6954561471939087,359.8651123046875,332.9399719238281,91.369384765625,6.280831072775956,5.810898721568281,1.5946965996817037,62.93997192382815,268.63061523437494,1.098509741183591,4.688488707497882,<Scene> <Info>
1623001044.146,43.436999797821045,43.5,0.10751651227474213,-0.05617072060704231,0.8607594966888428,0.566805362701416,346.0764465332031,120.19208526611328,0.00989261979710037,6.04017345560651,2.0977476227314416,76.07644653320314,239.80791473388672,1.3277844752218204,4.185437684448145,<Scene> <Info>
1623001044.648,43.93899989128113,44.0,0.11212346702814102,-0.06608104705810547,0.8424015641212463,0.3513466715812683,345.04779052734375,116.29634857177734,0.006132156235016324,6.02222002143385,2.02975419062452,75.04779052734378,243.70365142822268,1.3098310410491605,4.253431116555067,<Scene> <Info>
1623001045.149,44.43999981880188,44.5,0.12432780861854553,-0.10624963045120239,0.7249573469161987,0.7458426356315613,341.1889953613281,94.46575164794922,0.013017409693523121,5.954871340626836,1.6487383966279732,71.18899536132812,265.5342483520508,1.2424823602421462,4.634446910551613,<Scene> <Info>
1623001045.644,44.93499994277954,45.0,0.13158516585826874,-0.11680480092763901,0.652057409286499,2.5485188961029053,339.88641357421875,82.51293182373047,0.04448004578628698,5.932136999665265,1.440122335797706,69.88641357421874,277.48706817626953,1.2197480192805754,4.8430629713818805,<Info>
1623001046.15,45.44099998474121,45.5,0.1352386325597763,-0.108981192111969,0.6465311050415039,3.6538469791412354,340.3188171386719,81.43435668945312,0.06377166015006312,5.939683865562332,1.4212976484744264,70.31881713867186,278.5656433105469,1.227294885177642,4.86188765870516,<Info>
1623001046.651,45.94199991226196,46.0,0.13505394756793976,-0.11645310372114182,0.6451361179351807,3.082385540008545,339.6778869628906,81.38463592529297,0.05379777648901251,5.928497523719563,1.4204298574332241,69.67788696289062,278.61536407470703,1.2161085433348733,4.862755449746362,<Info>
1623001047.14,46.430999994277954,46.5,0.13540902733802795,-0.12273657321929932,0.6425676941871643,2.6864004135131836,339.1036071777344,81.1279067993164,0.046886532242742224,5.918474450640941,1.415949088899166,69.1036071777344,278.8720932006836,1.2060854702562516,4.8672362182804205,<Info>
1623001047.641,46.931999921798706,47.0,0.15349361300468445,-0.13940557837486267,0.6424527764320374,2.965766668319702,336.2394714355469,81.47718811035156,0.0517623932080814,5.868485851715717,1.4220451977924118,66.23947143554686,278.52281188964844,1.1560968713310276,4.861140109387175,<Info>
1623001048.154,47.4449999332428,47.5,0.19764752686023712,-0.1793617159128189,0.639432430267334,3.7125155925750732,329.24176025390625,82.1134262084961,0.06479562062206337,5.7463527514924655,1.4331496474316607,59.24176025390624,277.8865737915039,1.0339637711077758,4.850035659747926,<Info>
1623001048.644,47.93499994277954,48.0,0.24415139853954315,-0.2181481122970581,0.6302109360694885,5.005934715270996,322.055908203125,81.94586944580078,0.08737004292136374,5.620935973645146,1.4302252302386447,52.055908203125,278.0541305541992,0.9085469932604564,4.852960076940942,<Info>
1623001049.144,48.43499994277954,48.5,0.2583422064781189,-0.22889867424964905,0.6140876412391663,6.411380767822266,320.0426940917969,79.39996337890625,0.11189970399754065,5.5857987588548585,1.385790786924836,50.042694091796875,280.60003662109375,0.8734097784701689,4.89739452025475,<Info>
1623001049.646,48.936999797821045,49.0,0.2674199044704437,-0.23879265785217285,0.6113263964653015,6.5554423332214355,318.4017639160156,79.32564544677734,0.11441405263933331,5.557159124492147,1.384493694315913,48.40176391601564,280.67435455322266,0.8447701441074571,4.898691612863673,<Info>
1623001050.147,49.437999963760376,49.5,0.26620912551879883,-0.237906351685524,0.6138444542884827,6.340553283691406,318.56024169921875,79.7658920288086,0.11066353119855311,5.5599250836003025,1.3921774466930095,48.560241699218736,280.2341079711914,0.8475361032156128,4.891007860486576,<Info>
