timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1620538929.621,4.989000082015991,5.0,0.007556526456028223,-0.04770221561193466,-0.14588084816932678,1.6603368520736694,354.7174987792969,343.1270751953125,0.02897834476088357,6.190988268137697,5.988697214896368,84.71749877929686,16.87292480468749,1.4785992877530072,0.2944880922832178
1620538930.122,5.490000009536743,5.5,0.02172873541712761,-0.09535909444093704,0.0847899466753006,1.5721428394317627,348.88385009765625,9.621870040893555,0.027439068859736796,6.089171891238442,0.16793331241259396,78.88385009765625,350.37812995910645,1.376782910853752,6.115251994766992
1620538930.624,5.992000102996826,6.0,0.06567231565713882,-0.11628768593072891,0.32325008511543274,2.8418259620666504,344.9095458984375,37.69668960571289,0.049599219806718525,6.019807197486238,0.6579313507220129,74.90954589843751,322.3033103942871,1.3074182171015485,5.625253956457573
1620538931.125,6.493000030517578,6.5,0.09038423746824265,-0.07615190744400024,0.41774725914001465,5.828061103820801,347.7183532714844,49.12947463989258,0.10171885526908805,6.068830134200199,0.857471092241181,77.71835327148439,310.8705253601074,1.356441153815509,5.425714214938405
1620538931.626,6.99399995803833,7.0,0.08753252774477005,-0.09487118571996689,0.5556464195251465,2.2723097801208496,345.3379821777344,67.8654556274414,0.03965928728837722,6.027284821194963,1.1844756490649668,75.33798217773439,292.1345443725586,1.3148958408102729,5.098709658114619
1620538932.128,7.496000051498413,7.5,0.05168386548757553,-0.08917633444070816,0.7172114253044128,356.6858825683594,348.6351623535156,92.61261749267578,6.225343046199719,6.084831471293831,1.6163951041372877,78.63516235351565,267.3873825073242,1.3724424909091413,4.666790203042298
1620538932.63,7.998000144958496,8.0,-0.054881319403648376,0.05876348540186882,-0.8570698499679565,357.3971252441406,351.14801025390625,118.80186462402344,6.237756572672796,6.128688940757473,2.073483695197784,81.14801025390624,241.19813537597656,1.4162999603727835,4.209701611981802
1620538933.13,8.498000144958496,8.5,-0.0695340558886528,0.023850366473197937,-0.9656851291656494,359.3384094238281,351.594482421875,151.12069702148438,6.271638373325221,6.136481350107045,2.6375537309336905,81.59448242187501,208.8793029785156,1.4240923697223558,3.6456315762458957
1620538933.632,9.0,9.0,-0.07291427254676819,0.0060029770247638226,-0.9944640398025513,359.9455261230469,351.6090393066406,171.32952880859375,6.282234558670428,6.136735415675039,2.990264383600439,81.60903930664064,188.67047119140625,1.4243464352903494,3.2929209235791475
1620538934.133,9.500999927520752,9.5,-0.058438096195459366,-0.0057378546334803104,-0.9982745051383972,0.6590134501457214,353.2995910644531,179.9936065673828,0.011501954519970345,6.166241110024245,3.141481067140119,83.29959106445315,180.0063934326172,1.4538521296395555,3.1417042400394672
1620538934.621,9.989000082015991,10.0,-0.06466982513666153,-0.017455441877245903,-0.996823251247406,1.6892693042755127,352.5054016113281,184.83934020996094,0.029483311312481622,6.1523798891826,3.2260550738777654,82.50540161132812,175.16065979003906,1.4399909087979106,3.057130233301821
1620538935.122,10.490000009536743,10.5,-0.0971955955028534,0.0014556839596480131,-0.9915741682052612,0.8033940196037292,348.8719482421875,170.05101013183594,0.014021870832916944,6.088964164673416,2.9679500231427736,78.87194824218753,189.94898986816406,1.3765751842887264,3.3152352840368127
1620538935.623,10.990999937057495,11.0,-0.0897410586476326,-0.0108256246894598,-0.9810522198677063,3.0259389877319336,350.07427978515625,159.92088317871094,0.052812598300386544,6.109948808798804,2.7911459541657213,80.07427978515626,200.07911682128906,1.3975598284141144,3.492039353013865
1620538936.125,11.493000030517578,11.5,-0.032941315323114395,-0.017672359943389893,-0.9841211438179016,2.65346097946167,356.63458251953125,159.9232177734375,0.04631163066479978,6.2244476914412346,2.791186700530399,86.63458251953125,200.0767822265625,1.5120587110565449,3.491998606649187
1620538936.626,11.99399995803833,12.0,0.006187129765748978,-0.024059146642684937,-0.9830723404884338,2.5830442905426025,1.1975409984588623,159.1031494140625,0.04508262759480944,0.020901033350727488,2.7768738075678776,91.19754099845886,200.8968505859375,1.5916973601456241,3.5063114996117086
1620538937.127,12.495000123977661,12.5,0.007515978533774614,-0.02291407249867916,-0.9817522764205933,2.4167640209198,1.3409677743911743,158.27635192871094,0.04218048940878762,0.02340430282626649,2.7624434692012834,91.34096777439117,201.72364807128906,1.594200629621163,3.520741837978303
1620538937.628,12.996000051498413,13.0,-0.07333660870790482,-0.009163103066384792,-0.993077278137207,1.8293614387512207,351.72149658203125,169.36221313476562,0.031928380315229384,6.138698165398427,2.955928247666047,81.72149658203125,190.63778686523438,1.4263091850137375,3.3272570595135393
1620538938.129,13.496999979019165,13.5,-0.0711018368601799,-0.020055418834090233,-0.9915251731872559,3.1808927059173584,352.1423645019531,167.4784393310547,0.05551705087092962,6.146043696317084,2.923050192428474,82.14236450195312,192.52156066894528,1.433654715932394,3.3601351147511123
1620538938.63,13.998000144958496,14.0,-0.05686153843998909,-0.012283660471439362,-0.9926567673683167,2.1016180515289307,353.66839599609375,167.68667602539062,0.03668015461852769,6.172677970378967,2.926684608368105,83.66839599609378,192.31332397460938,1.460288989994277,3.356500698811481
1620538939.128,14.496000051498413,14.5,-0.10967112332582474,0.011280715465545654,-0.9858707189559937,0.31820106506347656,347.3445129394531,165.38558959960938,0.005553656268710365,6.062305389529504,2.886523073865274,77.34451293945311,194.61441040039062,1.3499164091448144,3.3966622333143124
1620538939.63,14.998000144958496,15.0,0.10093070566654205,-0.09098029136657715,0.759022057056427,359.42999267578125,344.39068603515625,100.09302520751953,6.273236802611486,6.010751384515532,1.7469528481528964,74.39068603515624,259.90697479248047,1.2983624041308426,4.53623245902669
1620538940.132,15.5,15.5,0.2578442692756653,0.07684953510761261,0.4086523950099945,30.93543243408203,355.6015930175781,48.99483108520508,0.5399251515029752,6.206418623493616,0.8551211188952951,85.60159301757812,311.0051689147949,1.4940296431089264,5.428064188284291
1620538940.634,16.002000093460083,16.0,0.21685290336608887,-0.006407303269952536,0.2399771809577942,24.210302352905273,353.3268737792969,27.02926254272461,0.42254948896152716,6.166717283227151,0.4717496257565189,83.3268737792969,332.9707374572754,1.4543283028424616,5.811435681423068
1620538941.122,16.490000009536743,16.5,0.1470004916191101,-0.06831245869398117,0.0983007550239563,16.19888687133789,350.61614990234375,10.096014976501465,0.28272391106292927,6.119406226461893,0.1762087026706085,80.61614990234375,349.90398502349854,1.4070172460772037,6.1069766045089775
1620538941.623,16.990999937057495,17.0,0.07052678614854813,-0.07917192578315735,-0.021592851728200912,8.359702110290527,351.1198425292969,356.86114501953125,0.14590432631048783,6.128197321220245,6.2284019530277845,81.11984252929689,3.1388549804687327,1.4158083408355555,0.05478335415180169
1620538942.125,17.493000030517578,17.5,0.006333652418106794,-0.10029136389493942,0.000923072686418891,0.7261278033256531,348.4876708984375,0.03311733156442642,0.012673320958306478,6.08225725978416,0.0005780064752738856,78.48767089843749,359.9668826684356,1.36986827939947,6.282607300704313
1620538942.626,17.99399995803833,18.0,-0.059865985065698624,-0.12236887961626053,0.20528092980384827,350.2021789550781,347.7243347167969,24.974288940429688,6.1121810704245085,6.068934530114929,0.43588357035490405,77.72433471679686,335.0257110595703,1.3565455497302397,5.847301736824682
1620538943.128,18.496000051498413,18.5,0.0004572173347696662,-0.14015476405620575,0.39277955889701843,353.51123046875,345.2187194824219,47.586029052734375,6.169934914456185,6.025203294486957,0.8305328849198932,75.2187194824219,312.4139709472656,1.3128143141022672,5.452652422259693
1620538943.629,18.996999979019165,19.0,-0.014793289825320244,-0.1279059648513794,0.381984144449234,352.6453857421875,347.1260986328125,46.142024993896484,6.154823073166639,6.058493340745165,0.8053302596810101,77.1260986328125,313.85797500610346,1.3461043603604752,5.477855047498576
1620538944.13,19.498000144958496,19.5,-0.025259478017687798,-0.13155578076839447,0.38304150104522705,351.3333435058594,347.22491455078125,46.44896697998047,6.131923616217484,6.0602180038671,0.8106874079507862,77.22491455078125,313.55103302001953,1.3478290234824106,5.4724978992288005
1620538944.631,19.999000072479248,20.0,0.02716703526675701,-0.09776870161294937,0.07838214188814163,2.2545533180236816,348.5693359375,8.81222915649414,0.03934937856127606,6.08368258359957,0.1538024132210654,78.56933593749999,351.18777084350586,1.3712936032148804,6.129382893958521
1620538945.132,20.5,20.5,0.04602361470460892,-0.07943647354841232,-0.15853306651115417,6.710535526275635,351.86004638671875,341.2004089355469,0.11712093950556028,6.141116315668219,5.9550705450763735,81.86004638671874,18.79959106445314,1.4287273352835292,0.3281147621032128
1620538945.634,21.002000093460083,21.0,0.03699352964758873,-0.09075725078582764,-0.11947913467884064,5.520040512084961,350.1834411621094,345.73480224609375,0.0963428817793564,6.111854034242647,6.034210637925822,80.1834411621094,14.265197753906259,1.3994650538579574,0.248974669253764
1620538946.121,21.48900008201599,21.5,-0.08682968467473984,-0.06202394515275955,-0.41920575499534607,353.8922424316406,349.3598327636719,310.69635009765625,6.176584827698113,6.097479355942835,5.422674283133107,79.35983276367189,49.30364990234376,1.3850903755581454,0.8605110240464793
1620538946.622,21.990000009536743,22.0,-0.07600660622119904,-0.033343348652124405,-0.560619056224823,354.9092102050781,351.9425964355469,291.8927307128906,6.194334263731273,6.142557085817952,5.094489213577116,81.94259643554686,68.10726928710939,1.4301681054332622,1.18869609360247
1620538947.124,22.492000102996826,22.5,-0.07517249882221222,0.0009820284321904182,-0.6610682010650635,353.44903564453125,354.3804626464844,277.2722473144531,6.168849409995868,6.18510587792193,4.839313640041212,84.38046264648436,82.72775268554689,1.4727168975372402,1.4438716671383744
1620538947.625,22.993000030517578,23.0,-0.03710136562585831,-0.0031445242930203676,-0.7406688332557678,357.4093933105469,356.6073303222656,264.4122009277344,6.237970690824439,6.223972050870547,4.6148634886337705,86.60733032226564,95.5877990722656,1.511583070485857,1.6683218185458157
1620538948.127,23.49500012397766,23.5,-0.05261967331171036,-0.05731527879834175,-0.7634834051132202,1.162534236907959,351.1504211425781,259.95269775390625,0.020290050101203667,6.128731018702696,4.537030475247332,81.15042114257811,100.04730224609376,1.4163420383180068,1.7461548319322544
1620538948.628,23.996000051498413,24.0,-0.09065263718366623,-0.04845635965466499,-0.7633270025253296,357.56317138671875,348.4510803222656,260.0059509277344,6.240654624571021,6.081618633754759,4.53795991846777,78.45108032226561,99.99404907226561,1.369229653370069,1.745225388711816
1620538949.129,24.496999979019165,24.5,-0.09266627579927444,-0.06440844386816025,-0.7917536497116089,359.455078125,347.05181884765625,254.40228271484375,6.273674626294695,6.057196913926514,4.440157457963482,77.05181884765625,105.59771728515622,1.3448079335418246,1.8430278492161039
1620538949.63,24.998000144958496,25.0,-0.07167621701955795,-0.08141450583934784,-0.8011599183082581,2.7020277976989746,347.83782958984375,252.31466674804688,0.04715928155025837,6.070915389333731,4.403721685825672,77.83782958984378,107.68533325195312,1.3585264089490412,1.8794636213539144
1620538950.131,25.499000072479248,25.5,-0.0993727371096611,-0.09443659335374832,-0.8037375211715698,2.1859395503997803,344.3897399902344,251.2348175048828,0.038151842404040695,6.010734872916774,4.38487476110729,74.38973999023436,108.76518249511719,1.298345892532084,1.8983105460722962
1620538950.632,26.0,26.0,-0.09488239884376526,-0.08490452170372009,-0.8126524090766907,1.7807735204696655,345.4764404296875,249.73934936523438,0.031080361164526303,6.0297013735681,4.35877391821175,75.4764404296875,110.26065063476562,1.3173123931834105,1.9244113889678358
1620538951.12,26.48799991607666,26.5,-0.08929124474525452,-0.08301208913326263,-0.8111000061035156,1.9185829162597656,346.12384033203125,250.1563262939453,0.03348558886124756,6.041000633441088,4.36605153852261,76.12384033203125,109.84367370605467,1.3286116530563987,1.917133768656976
1620538951.621,26.98900008201599,27.0,-0.09620578587055206,-0.08614245802164078,-0.8145976662635803,1.8688089847564697,345.27618408203125,249.2928924560547,0.03261686987485292,6.0262062409534805,4.350981775178288,75.27618408203126,110.7071075439453,1.3138172605687908,1.9322035320012985
1620538952.123,27.490999937057495,27.5,-0.09579451382160187,-0.08874478936195374,-0.8146066665649414,2.1530213356018066,345.1450500488281,249.22024536132812,0.037577311171937335,6.023917520312667,4.3497138441833005,75.14505004882815,110.77975463867189,1.311528539927977,1.9334714629962857
1620538952.624,27.992000102996826,28.0,-0.0996832549571991,-0.09397733956575394,-0.8127371668815613,2.3713767528533936,344.4267272949219,249.41131591796875,0.04138833214254355,6.01138042316501,4.353048654500298,74.4267272949219,110.58868408203126,1.29899144278032,1.9301366526792885
1620538953.125,28.493000030517578,28.5,-0.09582412242889404,-0.11730093508958817,-0.8360217213630676,5.68977165222168,343.504150390625,243.6634063720703,0.09930524901790605,5.995278418582172,4.252728707817559,73.50415039062501,116.33659362792966,1.2828894381974827,2.0304565993620276
1620538953.626,28.99399995803833,29.0,-0.16388201713562012,-0.1854603886604309,-0.8451753258705139,10.221083641052246,333.0805969238281,236.09042358398438,0.17839156265809195,5.8133530908288975,4.120555223968599,63.080596923828146,123.90957641601561,1.1009641104442078,2.1626300832109875
1620538954.127,29.49500012397766,29.5,-0.11613909900188446,-0.12536881864070892,-0.7848535180091858,3.551267385482788,340.63067626953125,253.78579711914062,0.06198130849536533,5.945126834198236,4.4293977545273435,70.63067626953125,106.21420288085939,1.2327378538135463,1.8537875526522427
1620538954.628,29.996000051498413,30.0,-0.08717669546604156,-0.04446714371442795,-0.7996242642402649,358.1205749511719,348.9241638183594,253.25460815429688,6.250383152033081,6.089875498398441,4.42012675814056,78.92416381835939,106.74539184570312,1.3774865180137512,1.8630585490390263
1620538955.13,30.498000144958496,30.5,-0.0944238156080246,-0.057880401611328125,-0.7851642370223999,358.58038330078125,347.3608703613281,255.78164672851562,6.258408321661925,6.062590880398361,4.46423190158558,77.36087036132811,104.21835327148438,1.350201900013671,1.818953405594006
1620538955.631,30.999000072479248,31.0,-0.04052598401904106,-0.06856825202703476,-0.719045877456665,2.473560333251953,351.2016906738281,267.4796142578125,0.043171772061974756,6.129625840828964,4.668399950763197,81.20169067382814,92.52038574218749,1.417236860444274,1.6147853564163892
1620538956.132,31.5,31.5,-0.04780900478363037,-0.0731569305062294,-0.4331463575363159,358.6968078613281,350.05682373046875,308.56695556640625,6.260440313573656,6.109644143170099,5.385509337488833,80.05682373046878,51.43304443359376,1.3972551627854095,0.897675969690753
1620538956.62,31.98799991607666,32.0,-0.10581625998020172,-0.10636989772319794,-0.14401587843894958,349.536376953125,346.1980285644531,344.5183410644531,6.100560633324057,6.042295462363085,6.012979385083493,76.19802856445312,15.481658935546873,1.3299064819783952,0.2702059220960935
1620538957.121,32.48900008201599,32.5,-0.09704846143722534,-0.10091771930456161,-0.044804878532886505,349.2193603515625,347.9749450683594,355.9516906738281,6.095027649843308,6.073308505889276,6.2125289802986945,77.9749450683594,4.048309326171845,1.3609195255045865,0.07065632688089174
1620538957.622,32.99000000953674,33.0,-0.17870278656482697,-0.11505536735057831,0.123707614839077,337.6019592285156,349.6983642578125,16.59122657775879,5.892265749721253,6.103387845137285,0.2895715307262819,79.69836425781253,343.4087734222412,1.3909988647525955,5.993613776453304
1620538958.123,33.490999937057495,33.5,0.007088810671120882,-0.1300358772277832,0.2187267690896988,357.441162109375,345.24981689453125,25.820451736450195,6.238525160963394,6.0257460467171144,0.4506518971533431,75.24981689453125,334.1795482635498,1.3133570663324248,5.832533410026243
1620538958.625,33.99300003051758,34.0,0.0073093026876449585,-0.17182707786560059,0.44015276432037354,351.633056640625,341.983154296875,54.40718460083008,6.137154597230618,5.968732028836262,0.9495845080248416,71.98315429687501,305.5928153991699,1.2563430484515727,5.333600799154745
1620538959.126,34.49399995803833,34.5,0.06267204135656357,-0.17804916203022003,0.6433811783790588,351.66229248046875,339.8281555175781,83.34892272949219,6.1376648588954765,5.931120204761073,1.4547131296199778,69.82815551757811,276.6510772705078,1.2187312243763833,4.8284721775596084
1620538959.627,34.99500012397766,35.0,0.08743860572576523,-0.14373691380023956,0.7663124799728394,353.2377014160156,341.80462646484375,103.12922668457031,6.165160931886109,5.9656161303608695,1.7999445606813476,71.80462646484375,256.8707733154297,1.2532271499761798,4.483240746498239
1620538960.129,35.496999979019165,35.5,-0.027880487963557243,-0.2179417461156845,0.8065687417984009,337.0709533691406,348.800048828125,113.81554412841797,5.882997949127778,6.08770928316777,1.9864559849897934,78.80004882812501,246.18445587158203,1.3753203027830807,4.296729322189793
1620538960.629,35.996999979019165,36.0,-0.012588109821081161,0.15788662433624268,-0.8579828143119812,344.7683410644531,349.8687744140625,122.0322036743164,6.017342708213478,6.106362063442686,2.129863747581143,79.86877441406253,237.9677963256836,1.393973083057996,4.153321559598443
1620538961.131,36.49900007247925,36.5,-0.014799009077250957,0.1671905219554901,-0.8406457304954529,344.26593017578125,348.6348571777344,118.59803771972656,6.008573984008284,6.08482614497165,2.0699262446136566,78.63485717773438,241.40196228027344,1.3724371645869606,4.21325906256593
1620538961.632,37.0,37.0,-0.001276613911613822,0.1734086126089096,-0.8482637405395508,342.6898498535156,349.88031005859375,120.47307586669922,5.981066193108855,6.106563398421096,2.1026518338788227,79.88031005859378,239.52692413330078,1.394174418036406,4.1805334733007635
1620538962.133,37.50099992752075,37.5,-0.009181497618556023,0.1782756894826889,-0.8316716551780701,342.9645690917969,348.3025817871094,117.15496063232422,5.985860948335434,6.079026845381894,2.0447397980783957,78.30258178710939,242.84503936767575,1.3666378649972044,4.23844550910119
1620538962.621,37.98900008201599,38.0,-0.04060965031385422,0.14647753536701202,-0.889445424079895,346.6946716308594,348.55010986328125,129.6302947998047,6.050963519079075,6.083347025302221,2.2624754545874755,78.55010986328126,230.3697052001953,1.370958044917531,4.020709852592111
1620538963.122,38.49000000953674,38.5,0.006527434568852186,0.1623729020357132,-0.8784639835357666,342.91375732421875,352.2732849121094,126.98387145996094,5.984974115692437,6.148328688532372,2.216286653905577,82.27328491210938,233.01612854003906,1.4359397081476821,4.066898653274009
1620538963.623,38.990999937057495,39.0,-0.014324048534035683,0.15772175788879395,-0.8768943548202515,344.4890441894531,350.31195068359375,126.59406280517578,6.012468058154197,6.114096948512711,2.209483209426806,80.31195068359374,233.40593719482422,1.4017079681280213,4.07370209775278
1620538964.125,39.49300003051758,39.5,-0.05822686478495598,0.14730823040008545,-0.9685629606246948,344.52197265625,350.25250244140625,158.92315673828125,6.013042768317437,6.113059380952016,2.77373234274602,80.25250244140625,201.07684326171875,1.4006704005673267,3.5094529644335664
1620538964.626,39.99399995803833,40.0,-0.1069837436079979,0.11364784836769104,-0.9865931272506714,346.1549987792969,348.4476318359375,186.9399871826172,6.041544450935683,6.081558446314124,3.262718279972668,78.44763183593753,173.0600128173828,1.369169465929434,3.020467027206918
1620538965.127,40.49500012397766,40.5,-0.11412043869495392,0.098170205950737,-0.9668178558349609,346.061767578125,349.6219482421875,205.37399291992188,6.039917259509644,6.102054134063373,3.58445237442016,79.62194824218749,154.6260070800781,1.389665153678683,2.6987329327594263
1620538965.628,40.99600005149841,41.0,-0.12941735982894897,0.04154789075255394,-0.9110384583473206,349.6167907714844,348.26055908203125,227.34298706054688,6.101964119218528,6.078293410817686,3.9678836555254082,78.26055908203125,132.65701293945312,1.3659044304329964,2.315301651654178
1620538966.129,41.496999979019165,41.5,-0.09876200556755066,0.055086202919483185,-0.8078935146331787,348.21783447265625,354.49932861328125,251.76629638671875,6.077547725712464,6.187180480411102,4.394150817500145,84.49932861328125,108.23370361328126,1.474791500026412,1.8890344896794415
1620538966.63,41.998000144958496,42.0,-0.030760519206523895,0.0031632394529879093,-0.8249133825302124,357.70831298828125,357.29583740234375,248.81460571289062,6.2431878233999045,6.235988766341202,4.342634096741434,87.29583740234375,111.18539428710939,1.5235997859565122,1.9405512104381524
1620538967.118,42.486000061035156,42.5,0.046903882175683975,-0.026751812547445297,-0.9174091219902039,4.948025703430176,3.724871873855591,226.67311096191406,0.08635933999816504,0.06501127841371095,3.9561921120238512,93.72487187385559,133.32688903808594,1.6358076052086075,2.326993195155735
1620538967.634,43.00200009346008,43.0,0.11566828191280365,0.025580091401934624,-0.849606454372406,4.437572956085205,12.875798225402832,242.8418426513672,0.07745025888114457,0.2247250728557224,4.2383897158763535,102.87579822540283,117.15815734863281,1.795521399650619,2.0447955913032327
1620538968.121,43.48900008201599,43.5,0.22282613813877106,0.15203876793384552,-0.6323420405387878,8.739511489868164,30.17401123046875,280.2650146484375,0.15253325051407451,0.5266358445054252,4.891547283765372,120.17401123046875,79.7349853515625,2.097432171300322,1.391638023414214
1620538968.622,43.99000000953674,44.0,-0.09496508538722992,-0.04408671706914902,-0.7236453890800476,356.15350341796875,348.6037902832031,267.00537109375,6.216051277156433,6.08428392537371,4.660122846095231,78.60379028320312,92.99462890625,1.3718949449890205,1.6230624610843556
1620538969.123,44.490999937057495,44.5,-0.1824481338262558,-0.11274643242359161,-0.7012504935264587,354.341796875,335.8457946777344,269.4393615722656,6.1844310329017045,5.861614896103313,4.702603993907521,65.84579467773436,90.56063842773438,1.149225915718623,1.5805813132720656
1620538969.624,44.992000102996826,45.0,-0.24988886713981628,-0.16063907742500305,-0.6829533576965332,352.11181640625,326.239501953125,271.0710144042969,6.14551053146685,5.693953459148503,4.731081708075956,56.239501953125014,88.92898559570312,0.9815644787638131,1.5521035991036305
1620538970.126,45.49399995803833,45.5,-0.15372195839881897,-0.01904023252427578,-0.753085196018219,349.99737548828125,345.1741943359375,261.97247314453125,6.108606575609404,6.0244261840808715,4.572282205964493,75.17419433593751,98.02752685546875,1.3120372036961818,1.7109031012150933
1620538970.627,45.99500012397766,46.0,-0.1759146898984909,0.012409989722073078,-0.7537413239479065,345.56256103515625,345.55352783203125,261.8931884765625,6.0312044616873415,6.031046802550808,4.570898427462088,75.55352783203124,98.10681152343751,1.3186578221661183,1.7122868797174986
1620538971.128,46.49600005149841,46.5,-0.18678595125675201,0.03321067616343498,-0.7243369817733765,342.3247375488281,346.905029296875,266.9670715332031,5.974693781252514,6.0546349529578585,4.659454392661621,76.90502929687503,93.03292846679688,1.3422459725731688,1.6237309145179655
1620538971.63,46.998000144958496,47.0,-0.1680428385734558,0.0512702539563179,-0.8583526611328125,345.07891845703125,346.16943359375,240.4559783935547,6.022763306296226,6.041796385974804,4.196748529071875,76.16943359374999,119.54402160644531,1.3294074055901142,2.0864367781077116
1620538972.13,47.498000144958496,47.5,-0.09437794238328934,0.02544303424656391,-0.968800961971283,354.6251220703125,350.13787841796875,206.92234802246094,6.1893759904137635,6.111058814341149,3.611476268949521,80.13787841796876,153.07765197753903,1.3986698339564594,2.6717090382300652
1620538972.631,47.99900007247925,48.0,-0.09749303013086319,-0.0192066989839077,-0.9919044375419617,3.1251134872436523,349.0256042480469,170.58456420898438,0.05454351985088354,6.091645967891125,2.977262298526454,79.02560424804688,189.41543579101562,1.3792569875064356,3.3059230086531324
1620538973.133,48.50099992752075,48.5,-0.12280441075563431,-0.012525712139904499,-0.9858313798904419,3.104907989501953,346.1557312011719,166.4794158935547,0.054190867388286615,6.041557234108915,2.905613944139507,76.1557312011719,193.5205841064453,1.3291682537242258,3.3775713630400794
1620538973.62,48.98799991607666,49.0,-0.11452987790107727,-0.032693490386009216,-0.9838466644287109,5.5809173583984375,347.48931884765625,163.91705322265625,0.09740538318575714,6.06483272940399,2.8608922789021336,77.48931884765626,196.08294677734372,1.3524437490193,3.4222930282774526
1620538974.122,49.49000000953674,49.5,-0.09722131490707397,-0.03429987654089928,-0.9876877665519714,5.290627956390381,349.39849853515625,165.92160034179688,0.09233887733707112,6.098154200963061,2.8958782261425045,79.39849853515628,194.07839965820312,1.3857652205783717,3.387307081037082
1620538974.623,49.990999937057495,50.0,-0.12971456348896027,-0.05327843874692917,-0.97972571849823,4.005922317504883,344.3704833984375,196.0679931640625,0.06991653401958188,6.010398781987206,3.422032038490625,74.3704833984375,163.9320068359375,1.2980098016025163,2.861153268688961
1620538975.124,50.492000102996826,50.5,-0.11783502995967865,-0.07744093239307404,-0.8966212868690491,2.3822903633117676,343.95941162109375,229.8369598388672,0.041578810578322266,6.003224226010532,4.011411691962208,73.95941162109375,130.1630401611328,1.2908352456258427,2.271773615217378
1620538975.626,50.99399995803833,51.0,-0.10408366471529007,-0.10511916130781174,-0.9086840748786926,6.548698902130127,344.2622375488281,225.59344482421875,0.11429635756390862,6.008509535509904,3.9373483830987777,74.26223754882815,134.40655517578125,1.2961205551252144,2.3458369240808086
1620538976.127,51.49500012397766,51.5,-0.09372363239526749,-0.09375777840614319,-0.9366239309310913,6.7879252433776855,346.3272399902344,217.3798065185547,0.11847164487617803,6.044550627174164,3.7939933510970114,76.32723999023439,142.6201934814453,1.3321616467894746,2.489191956082575
1620538976.628,51.99600005149841,52.0,-0.09209752827882767,-0.08705827593803406,-0.9211649894714355,5.46584939956665,346.4825439453125,222.9001922607422,0.09539706844059317,6.047261192531646,3.8903422582783342,76.48254394531249,137.09980773925778,1.3348722121469567,2.392843048901252
