timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1620538492.505,4.990000009536743,5.0,-0.014779474586248398,-0.042415183037519455,-0.20139744877815247,359.3190002441406,354.8963317871094,336.7691650390625,6.271299619234563,6.1941094929352705,5.877730749123819,84.8963317871094,23.230834960937496,1.4817205125505808,0.4054545580557676
1620538493.007,5.491999864578247,5.5,-0.01554334070533514,-0.043423671275377274,-0.20033034682273865,359.2506103515625,354.7662048339844,336.896728515625,6.270105990433989,6.19183834915765,5.879957151795125,84.76620483398436,23.10327148437499,1.4794493687729604,0.4032281553844612
1620538493.508,5.992999792098999,6.0,-0.01588227041065693,-0.045068785548210144,-0.1996270716190338,359.2463684082031,354.57403564453125,336.97869873046875,6.270031954555685,6.1884843640808045,5.881387801932716,84.57403564453125,23.021301269531218,1.4760953836961148,0.4017975052468703
1620538494.009,6.49399995803833,6.5,-0.01647031120955944,-0.04681289568543434,-0.20117470622062683,359.2290344238281,354.36328125,336.797607421875,6.269729419455852,6.184806005983187,5.87822716235101,84.36328125000001,23.20239257812497,1.4724170255984976,0.4049581448285764
1620538494.51,6.994999885559082,7.0,-0.016883518546819687,-0.050739835947752,-0.2018437534570694,359.2774353027344,353.911865234375,336.7149963378906,6.270574174153625,6.176927310214297,5.87678532693684,83.91186523437501,23.28500366210939,1.4645383298296073,0.40639998024274604
1620538494.998,7.482999801635742,7.5,-0.019601788371801376,-0.04678675904870033,-0.1985125094652176,358.86004638671875,354.29705810546875,337.12689208984375,6.263289363307822,6.1836501940700925,5.883974263983401,84.29705810546874,22.87310791015623,1.4712612136854029,0.3992110431961855
1620538495.499,7.983999967575073,8.0,-0.018596511334180832,-0.04328295588493347,-0.25729191303253174,359.21588134765625,354.65679931640625,330.1838073730469,6.2694998549698875,6.189928862656064,5.762794575430397,84.65679931640628,29.81619262695311,1.4775398822713743,0.5203907317491892
1620538496.001,8.485999822616577,8.5,-0.016042716801166534,-0.04392844811081886,-0.39592409133911133,0.3084160089492798,354.64788818359375,313.2842102050781,0.005382874822025229,6.189773334048403,5.4678409625886335,84.64788818359375,46.71578979492185,1.4773843536637132,0.8153443445909527
1620538496.502,8.986999988555908,9.0,-0.03522205725312233,-0.034117113798856735,-0.5593705177307129,358.8416748046875,354.49884033203125,291.93792724609375,6.262968718712576,6.187171958295614,5.095278041891998,84.49884033203126,68.06207275390625,1.474782977910924,1.1879072652875884
1620538497.002,9.486999988555908,9.5,-0.02423735335469246,-0.01008591242134571,-0.65022873878479,358.64105224609375,357.3155212402344,278.88031005859375,6.25946719451134,6.236332314121823,4.8673796295051215,87.3155212402344,81.11968994140624,1.523943333737133,1.4158056776744647
1620538497.504,9.988999843597412,10.0,0.10704207420349121,0.07894322276115417,-0.7020975947380066,2.3099350929260254,15.11500358581543,270.09814453125,0.04031597287892032,0.2638065790232285,4.714101925597829,105.11500358581543,89.90185546874999,1.834602905818125,1.5690833815817573
1620538498.006,10.490999937057495,10.5,-0.00872682873159647,-0.03206292539834976,-0.805080235004425,2.3696160316467285,357.0176086425781,252.61630249023438,0.041357601760277564,6.231132758409552,4.40898622266854,87.01760864257814,107.38369750976564,1.518743778024862,1.874199084511046
1620538498.507,10.991999864578247,11.0,-0.10123252123594284,-0.06148044764995575,-0.8588758111000061,0.2782095670700073,346.3987121582031,240.20962524414062,0.004855672955919621,6.045798051828757,4.192448855491942,76.39871215820311,119.79037475585936,1.3334090714440672,2.0907364516876443
1620538499.008,11.492999792098999,11.5,-0.13160651922225952,-0.07844966650009155,-0.8736726641654968,0.9340132474899292,342.3974914550781,235.57064819335938,0.016301606425943926,5.975963576460264,4.111483432031353,72.39749145507814,124.42935180664062,1.263574596075574,2.1717018751482335
1620538499.496,11.980999946594238,12.0,-0.12148330360651016,-0.08508547395467758,-0.8911320567131042,2.8418309688568115,343.1726989746094,230.9739532470703,0.0495993071916918,5.989493500062302,4.031255970508825,73.17269897460939,129.02604675292966,1.2771045196776125,2.251929336670761
1620538500.011,12.495999813079834,12.5,-0.10265766084194183,-0.0012010927312076092,-0.9837502837181091,358.3687438964844,348.32659912109375,197.1975860595703,6.254714517229985,6.079446026937473,3.4417471537243727,78.32659912109376,162.8024139404297,1.367057046552783,2.8414381534552136
1620538500.498,12.982999801635742,13.0,-0.11154505610466003,0.014404881745576859,-0.9906467795372009,359.3355407714844,347.1012268066406,171.1562042236328,6.271588305896727,6.058059245487482,2.9872392989182175,77.10122680664062,188.8437957763672,1.3456702651027923,3.2959460082613687
1620538501.0,13.484999895095825,13.5,-0.10267401486635208,0.04088504984974861,-0.9501180648803711,358.9546813964844,347.3524169921875,145.98641967773438,6.264941055815889,6.062443341273971,2.5479436865747043,77.35241699218753,214.0135803222656,1.3500543608892812,3.735241620604882
1620538501.501,13.985999822616577,14.0,-0.08238410204648972,0.065078504383564,-0.888076901435852,357.5497131347656,348.1951904296875,126.76181030273438,6.2404197337628755,6.0771525126066965,2.212410955571185,78.19519042968753,233.2381896972656,1.3647635322220069,4.070774351608401
1620538502.002,14.486999988555908,14.5,0.07653416693210602,-0.07624661177396774,0.8068707585334778,357.9976501464844,347.75634765625,108.72398376464844,6.2482377094589125,6.069493261311628,1.8975914925779749,77.75634765624999,251.27601623535153,1.3571042809269382,4.385593814601611
1620538502.503,14.98799991607666,15.0,0.07264171540737152,-0.07634835690259933,0.7298333048820496,359.2200622558594,347.9261474609375,94.51457214355469,6.269572825583755,6.072456826972669,1.649590475018744,77.92614746093753,265.4854278564453,1.3600678465879792,4.633594832160842
1620538503.005,15.490000009536743,15.5,0.053111787885427475,-0.07519197463989258,0.6221067905426025,359.36090087890625,349.455078125,77.3880844116211,6.272030923269899,6.099141701095262,1.3506768747940867,79.455078125,282.6119155883789,1.3867527207105725,4.932508432385499
1620538503.506,15.990999937057495,16.0,0.03348710760474205,-0.10729479044675827,0.5316585302352905,356.6025695800781,347.5405578613281,65.0654525756836,6.223888960244536,6.065727018898039,1.1356063767459037,77.54055786132815,294.9345474243164,1.3533380385133489,5.147578930433682
1620538504.007,16.491999864578247,16.5,0.0442441925406456,-0.07707144320011139,0.3640730082988739,1.5086016654968262,349.9140319824219,42.745948791503906,0.026330066163989755,6.107151957022003,0.7460575483006343,79.91403198242189,317.2540512084961,1.3947629766373133,5.537127758878952
1620538504.508,16.992999792099,17.0,0.022478044033050537,-0.06259559839963913,0.3357076644897461,0.012357993051409721,352.37298583984375,39.32097244262695,0.0002156876676856805,6.15006879798863,0.6862804342097975,82.37298583984376,320.67902755737305,1.4376798176039403,5.596904872969789
1620538505.009,17.49399995803833,17.5,0.06988464295864105,-0.03127887099981308,0.5968453288078308,4.2992448806762695,352.3347473144531,73.25160217285156,0.07503597851731164,6.149401409819456,1.2784816402772923,82.33474731445312,286.74839782714844,1.4370124294347661,5.004703666902294
1620538505.511,17.995999813079834,18.0,0.07908318191766739,-0.014474722556769848,0.7217217087745667,5.085705757141113,352.2960205078125,92.43968200683594,0.08876231024974354,6.148725499534794,1.6133768105158466,82.29602050781251,267.560317993164,1.436336519150104,4.669808496663739
1620538505.998,18.482999801635742,18.5,0.18794599175453186,-0.09240792691707611,0.7128055095672607,7.485604763031006,336.9429931640625,92.0716781616211,0.13064844961786096,5.880764622237637,1.606953931756848,66.94299316406249,267.92832183837885,1.168375641852947,4.676231375422738
1620538506.5,18.984999895095825,19.0,0.2116246223449707,-0.13235794007778168,0.6871931552886963,6.9590630531311035,331.87115478515625,88.66840362548828,0.12145856313102685,5.792244343396711,1.5475555857520475,61.87115478515626,271.3315963745117,1.0798553630120216,4.7356297214275385
1620538507.001,19.485999822616577,19.5,0.20433321595191956,-0.1652413010597229,0.6635242700576782,4.443799018859863,329.823974609375,85.69709014892578,0.0775589241759982,5.756514308947772,1.4956963824771525,59.82397460937502,274.3029098510742,1.0441253285630827,4.7874889247024335
1620538507.502,19.986999988555908,20.0,0.09521158039569855,-0.09653069823980331,0.6021320223808289,1.9964103698730469,344.5403137207031,74.5821304321289,0.03484393417524248,6.013362880280464,1.3017037391925106,74.54031372070314,285.4178695678711,1.3009738998957747,4.981481567987076
1620538508.003,20.48799991607666,20.5,0.01028149202466011,0.017301904037594795,0.6411706805229187,2.1757521629333496,0.7655737996101379,79.79228210449219,0.03797403895057508,0.013361783470200188,1.3926380404035388,90.76557379961014,280.2077178955078,1.5841581102650968,4.890547266776047
1620538508.504,20.988999843597412,21.0,0.07330939173698425,0.04010879993438721,0.770688533782959,8.90195083618164,356.42681884765625,101.04100036621094,0.155368351942032,6.220821531300983,1.763498135899177,86.42681884765625,258.95899963378906,1.508432550916293,4.51968717128041
1620538509.005,21.490000009536743,21.5,0.18413102626800537,-0.08654867857694626,0.8186480402946472,3.4981091022491455,336.76904296875,112.7495346069336,0.06105352142823057,5.877728618594946,1.9678506089822818,66.76904296874999,247.2504653930664,1.1653396382102565,4.315334698197304
1620538509.506,21.990999937057495,22.0,-0.1704666018486023,0.10436607152223587,-0.8928704261779785,356.9642333984375,337.1302490234375,131.97398376464844,6.230201184660242,5.8840328535273825,2.3033805436666563,67.13024902343753,228.02601623535156,1.1716438731426928,3.97980476351293
1620538510.008,22.492999792099,22.5,-0.16303999722003937,-0.014826735481619835,-0.9737915396690369,4.853434085845947,341.768798828125,160.80165100097656,0.0847084048265329,5.964990820136919,2.8065182526098766,71.76879882812499,199.19834899902344,1.252601839752229,3.4766670545697096
1620538510.509,22.99399995803833,23.0,-0.14058248698711395,-0.0491168312728405,-0.9874036908149719,6.686085224151611,344.1945495605469,172.87261962890625,0.1166942012303887,6.0073281572503445,3.017196399072192,74.19454956054688,187.12738037109375,1.2949391768656549,3.2659889081073943
1620538511.01,23.494999885559082,23.5,-0.2159188836812973,0.016790959984064102,-0.9693520665168762,1.1086055040359497,335.0075988769531,166.10752868652344,0.019348816151158608,5.84698561960329,2.899123287930766,65.00759887695311,193.89247131347656,1.1345966392186,3.3840620192488204
1620538511.498,23.982999801635742,24.0,-0.23930402100086212,0.08109989017248154,-0.9351280331611633,357.8465270996094,330.80084228515625,150.81130981445312,6.245600114715298,5.77356386624646,2.6321539055074457,60.80084228515627,209.18869018554688,1.06117488586177,3.6510314016721406
1620538511.999,24.483999967575073,24.5,0.04142923653125763,-0.05517875403165817,0.8129392862319946,357.5833740234375,352.462646484375,109.31050109863281,6.241007227099347,6.15163367144516,1.9078281511760216,82.46264648437501,250.6894989013672,1.4392446910604706,4.375357156003565
1620538512.501,24.985999822616577,25.0,0.051710616797208786,-0.0908292904496193,0.7599207162857056,355.8078918457031,348.747314453125,100.06816101074219,6.210019217287403,6.086788894695039,1.7465188860532679,78.74731445312503,259.9318389892578,1.3743999143103496,4.536666421126318
1620538513.001,25.485999822616577,25.5,0.09310292452573776,-0.14155350625514984,0.6972565054893494,355.89166259765625,340.9119873046875,90.75231170654297,6.211481292725857,5.9500366379839065,1.5839266430753687,70.91198730468753,269.24768829345703,1.2376476575992168,4.699258664104217
1620538513.503,25.98799991607666,26.0,0.1278482973575592,-0.17922043800354004,0.6402815580368042,357.3795166015625,334.6909484863281,82.6379623413086,6.237449243883002,5.841459027709157,1.442304529994917,64.69094848632811,277.3620376586914,1.1290700473244675,4.840880777184669
1620538514.003,26.48799991607666,26.5,0.0734289363026619,-0.18396501243114471,0.6139556765556335,352.96746826171875,338.20458984375,78.92069244384766,6.160444473595579,5.902783638130412,1.3774259310989516,68.20458984375,281.07930755615234,1.1903946577457223,4.905759376080635
1620538514.505,26.990000009536743,27.0,0.012963082641363144,-0.1515057533979416,0.5405155420303345,351.51239013671875,344.64794921875,67.4517822265625,6.135048569440583,6.015241474113406,1.1772556861917074,74.64794921875,292.5482177734375,1.3028524937287163,5.105929620987879
1620538515.007,27.491999864578247,27.5,0.005343437660485506,-0.19430436193943024,0.4531819522380829,349.7711181640625,339.94512939453125,56.84501647949219,6.104657640345034,5.933161784052728,0.9921327009175743,69.94512939453125,303.1549835205078,1.220772803668038,5.291052606262012
1620538515.507,27.991999864578247,28.0,-0.019983258098363876,-0.12009957432746887,0.3063580393791199,353.45562744140625,347.6121826171875,36.66729736328125,6.16896445855496,6.066977106713721,0.6399650667970932,77.61218261718749,323.33270263671875,1.3545881263290314,5.643220240382493
1620538516.009,28.49399995803833,28.5,0.038322512060403824,-0.04475964233279228,0.028226787224411964,4.2590436935424805,354.7505798339844,3.045281410217285,0.07433433543861664,6.191565641462026,0.053150187258067715,84.75057983398439,356.9547185897827,1.4791766610773367,6.230035119921519
1620538516.51,28.994999885559082,29.0,0.07764609903097153,-0.1001899391412735,-0.15470503270626068,10.715673446655273,350.0780334472656,341.1218566894531,0.18702378321266347,6.11001432256162,5.953699549747201,80.07803344726562,18.87814331054687,1.39762534217693,0.3294857574323853
1620538516.998,29.482999801635742,29.5,0.09484728425741196,-0.09282585233449936,-0.2724052369594574,13.484664916992188,352.8048095703125,327.2437438964844,0.23535180132968153,6.1576055438735535,5.71148078754675,82.80480957031249,32.75625610351561,1.4452165634888638,0.5717045196328359
1620538517.499,29.983999967575073,30.0,0.0796005129814148,-0.08948814868927002,-0.2506643831729889,11.510297775268555,352.4133605957031,329.9854431152344,0.20089259406341461,6.150773470413065,5.759332466013294,82.41336059570315,30.014556884765597,1.4383844900283753,0.5238528411662919
1620538518.0,30.484999895095825,30.5,0.08627896755933762,-0.08384833484888077,-0.2484789490699768,12.063079833984375,353.20587158203125,330.2911071777344,0.2105404610339583,6.1646053964827185,5.7646673103089405,83.20587158203128,29.708892822265625,1.4522164160980289,0.5185179968706457
1620538518.501,30.985999822616577,31.0,0.08813789486885071,-0.08543308824300766,-0.2410353273153305,12.267542839050293,352.99200439453125,331.13372802734375,0.21410901367088042,6.160872709898863,5.779373818480576,82.99200439453124,28.86627197265624,1.448483729514173,0.5038114886990099
1620538519.003,31.48799991607666,31.5,0.08358228951692581,-0.09019545465707779,-0.221061110496521,11.744073867797852,352.09271240234375,333.444091796875,0.20497275659049777,6.145177103698372,5.819697273177684,82.09271240234375,26.55590820312501,1.4327881233136823,0.4634880340019025
1620538519.503,31.98799991607666,32.0,0.06376657634973526,-0.14699432253837585,0.22735482454299927,3.357901096343994,341.8573913574219,26.096817016601562,0.058606430087530026,5.966537051465819,0.45547538123018094,71.85739135742188,333.90318298339844,1.2541480710811292,5.827709925949406
1620538520.005,32.49000000953674,32.5,0.01881239004433155,-0.1885785460472107,0.46520471572875977,351.2461853027344,339.9022521972656,58.11546325683594,6.130402418602831,5.932413435786415,1.014306180153574,69.90225219726561,301.88453674316406,1.2200244554017257,5.268879127026012
1620538520.506,32.990999937057495,33.0,0.030789973214268684,-0.2511780560016632,0.4602462351322174,348.4110107421875,332.8818054199219,59.61780548095703,6.080919287652504,5.809883524560742,1.0405269984562218,62.88180541992186,300.38219451904297,1.097494544176052,5.242658308723365
1620538521.007,33.49199986457825,33.5,0.05587947741150856,-0.3480692207813263,0.40886369347572327,345.77093505859375,320.8262634277344,56.900028228759766,6.034841274471953,5.599474623684634,0.9930928370695752,50.826263427734375,303.09997177124023,0.8870856432999439,5.290092470110011
1620538521.508,33.992999792099,34.0,0.07245445251464844,-0.3690326511859894,0.39554888010025024,346.6246032714844,317.487060546875,55.7636833190918,6.049740595506511,5.541194539021558,0.9732598769575915,47.48706054687503,304.2363166809082,0.8288055586368683,5.309925430221995
1620538521.996,34.48099994659424,34.5,0.042950715869665146,-0.31956732273101807,0.44898542761802673,344.7879638671875,325.16741943359375,61.42738342285156,6.0176851907296625,5.675242089329606,1.072110091613744,55.16741943359375,298.5726165771484,0.9628531089449162,5.211075215565842
1620538522.497,34.98199987411499,35.0,0.055814847350120544,-0.14940917491912842,0.585421085357666,354.81048583984375,342.3695068359375,73.5474624633789,6.1926111985059915,5.975475152716343,1.2836453764729014,72.36950683593751,286.4525375366211,1.2630861723316533,4.999539930706685
1620538522.999,35.48399996757507,35.5,0.07678180932998657,-0.11589482426643372,0.7349925637245178,355.9273986816406,344.5320129394531,96.39160919189453,6.212105005053154,6.013218004317164,1.6823509516941901,74.53201293945312,263.60839080810547,1.300829023932474,4.6008343554853965
1620538523.5,35.984999895095825,36.0,0.06411612778902054,-0.12160307168960571,0.7627511024475098,353.80322265625,345.4340515136719,101.51165771484375,6.17503113951816,6.028961547417277,1.7717126562815266,75.4340515136719,258.48834228515625,1.316572567032587,4.511472650898059
1620538524.001,36.48599982261658,36.5,-0.10041037946939468,0.11634494364261627,-0.874118447303772,353.36260986328125,343.5752868652344,125.37044525146484,6.167340995554448,5.996519984282367,2.188127054329352,73.57528686523438,234.62955474853518,1.2841310038976772,4.095058252850235
1620538524.502,36.98699998855591,37.0,-0.12178407609462738,0.09706000238656998,-0.9364710450172424,353.6884765625,343.19580078125,143.82998657226562,6.1730284423784205,5.98989670265134,2.5103068287852683,73.19580078124999,216.17001342773438,1.27750772226665,3.772878478394318
1620538525.003,37.48799991607666,37.5,-0.11859428882598877,0.07747651636600494,-0.9362120032310486,355.90118408203125,344.2229309082031,142.6494903564453,6.2116474739778775,6.007823505213099,2.4897032830118704,74.22293090820311,217.3505096435547,1.2954345248284094,3.793482024167716
1620538525.505,37.99000000953674,38.0,0.07774709165096283,-0.15474234521389008,0.5277304649353027,357.9273376464844,340.1585998535156,65.1624755859375,6.247010524828604,5.936887546417749,1.1372997477250306,70.15859985351564,294.8375244140625,1.2244985660330592,5.145885559454555
1620538526.006,38.490999937057495,38.5,0.039251841604709625,-0.0765293687582016,0.30600249767303467,1.6044554710388184,350.2619934082031,35.63731002807617,0.028003030671263904,6.11322502957182,0.621988396543922,80.26199340820314,324.3626899719238,1.40083604918713,5.661196910635664
1620538526.507,38.99199986457825,39.0,0.015312526375055313,-0.07916843146085739,0.14717267453670502,0.3998399078845978,350.75836181640625,16.949617385864258,0.006978522873457067,6.1218882925978475,0.2958266303366055,80.75836181640628,343.05038261413574,1.4094993122131578,5.98735867684298
1620538527.008,39.492999792099,39.5,-0.03343312814831734,-0.12358005344867706,0.032251909375190735,355.6100769042969,345.9457702636719,4.2685017585754395,6.206566695250225,6.037892724448966,0.07449940981430953,75.94577026367188,355.73149824142456,1.3255037440642763,6.208685897365276
1620538527.509,39.99399995803833,40.0,-0.022857915610074997,-0.1875634640455246,0.06521890312433243,355.7345275878906,338.61859130859375,8.42184829711914,6.208738769435294,5.910009326800015,0.14698898188820667,68.61859130859376,351.57815170288086,1.1976203464153254,6.13619632529138
1620538527.997,40.48199987411499,40.5,0.06122351065278053,-0.25583693385124207,0.270824670791626,358.32537841796875,329.5380859375,33.06133270263672,6.253957646848185,5.751524610329399,0.5770291107582861,59.538085937499986,326.9386672973633,1.0391356299447096,5.706156196421301
1620538528.499,40.98399996757507,41.0,0.01796862669289112,-0.1695733368396759,0.35609230399131775,354.6772155761719,341.0712890625,43.25853729248047,6.190285193609916,5.952816978161949,0.7550039053505374,71.07128906250003,316.74146270751953,1.2404279977772594,5.528181401829049
1620538529.0,41.484999895095825,41.5,0.042625542730093,-0.12351568043231964,0.6102450489997864,355.0213928222656,345.81549072265625,76.59955596923828,6.196292219764699,6.035618917510257,1.3369144572288842,75.81549072265626,283.4004440307617,1.323229937125567,4.946270849950702
1620538529.501,41.98599982261658,42.0,0.06360214203596115,-0.08297410607337952,0.6641852259635925,359.0592956542969,348.0343322753906,83.90050506591797,6.266766919059248,6.074345008185535,1.4643400574864507,78.03433227539065,276.099494934082,1.3619560278008453,4.818845249693135
1620538530.002,42.48699998855591,42.5,0.06350800395011902,-0.08627225458621979,0.6555066704750061,358.93560791015625,347.7460021972656,82.60739135742188,6.26460816067963,6.069312698989721,1.4417709656705195,77.74600219726565,277.3926086425781,1.3569237186050316,4.841414341509067
1620538530.503,42.98799991607666,43.0,0.05206863209605217,-0.08737746626138687,0.6391351819038391,358.1106872558594,348.47589111328125,80.14275360107422,6.250210579194444,6.082051663748006,1.3987549219532873,78.47589111328125,279.8572463989258,1.369662683363316,4.884430385226299
1620538531.004,43.48899984359741,43.5,0.050223641097545624,-0.08939485996961594,0.6379102468490601,357.81304931640625,348.4315490722656,79.99777221679688,6.245015817172135,6.081277749135229,1.3962245194435485,78.43154907226561,280.0022277832031,1.3688887687505389,4.8869607877360375
1620538531.506,43.990999937057495,44.0,0.06344667822122574,-0.02654784917831421,0.7498015761375427,2.525786876678467,352.52545166015625,97.2900619506836,0.044083297201703224,6.152729828549837,1.6980319105086858,82.52545166015625,262.7099380493164,1.440340848165147,4.585153396670901
1620538532.007,44.49199986457825,44.5,-0.062385354191064835,0.009579162113368511,-0.8614462018013,2.67616868019104,353.2730712890625,119.1908187866211,0.0467079548080848,6.165778252626789,2.0802722259744506,83.27307128906251,240.8091812133789,1.4533892722420996,4.202913081205136
1620538532.508,44.992999792099,45.0,-0.06941764801740646,0.03650648519396782,-0.9023376703262329,359.5916748046875,351.0123291015625,129.71258544921875,6.276058688102534,6.126320857916175,2.2639116973633553,81.01232910156251,230.28741455078125,1.4139318775314855,4.019273609816231
1620538532.996,45.48099994659424,45.5,-0.06451926380395889,0.04007669538259506,-0.889664351940155,359.234375,351.32147216796875,126.37069702148438,6.269822630094005,6.131716422284676,2.2055847410650937,81.32147216796875,233.62930297851562,1.419327441899986,4.0776005661144925
1620538533.497,45.98199987411499,46.0,0.021757638081908226,-0.11453056335449219,0.6842910051345825,352.6536560058594,348.7750244140625,87.82316589355469,6.154967416497722,6.087272524748998,1.5328034043677172,78.77502441406253,272.1768341064453,1.374883544364308,4.750381902811869
1620538533.998,46.48299980163574,46.5,0.060055751353502274,-0.14215311408042908,0.011917784810066223,6.90155029296875,343.6017761230469,0.3866707384586334,0.12045477610428394,5.996982309047604,0.006748677507221017,73.60177612304686,359.61332926154137,1.2845933286629148,6.276436629672365
1620538534.5,46.984999895095825,47.0,0.02006964199244976,-0.1331312358379364,-0.07074432820081711,3.4741532802581787,344.91064453125,351.3515625,0.06063541345946653,6.0198263722460865,6.132241597651639,74.91064453125,8.648437500000014,1.3074373918613968,0.15094370952794733
1620538535.001,47.48599982261658,47.5,-0.009291515685617924,-0.11635211110115051,-0.037882424890995026,359.4329833984375,346.6058044433594,355.69464111328125,6.273289000568852,6.0494124940602125,6.2080426191263465,76.60580444335936,4.30535888671875,1.3370235136755229,0.07514268805323976
1620538535.502,47.98699998855591,48.0,-0.05941886827349663,-0.13400867581367493,0.17525868117809296,350.3535461425781,346.1075439453125,21.588228225708008,6.114822926225867,6.0407162078366685,0.3767856622105783,76.10754394531253,338.411771774292,1.3283272274519788,5.906399644969008
1620538536.003,48.48799991607666,48.5,-0.0633796975016594,-0.13483180105686188,0.38373705744743347,347.0921325683594,348.6317443847656,46.958866119384766,6.057900521086514,6.0847718164854125,0.8195868267864768,78.63174438476561,313.04113388061523,1.3723828361007229,5.4635984803931095
1620538536.504,48.98899984359741,49.0,-0.01325608603656292,-0.13719794154167175,0.5102584362030029,350.41107177734375,347.32574462890625,63.08580017089844,6.115826937956827,6.061977820715425,1.1010549242373793,77.32574462890628,296.91419982910156,1.3495888403307355,5.182130382942207
1620538537.004,49.48899984359741,49.5,-0.018192585557699203,-0.1403709501028061,0.4947110116481781,349.9523620605469,347.1309814453125,61.101959228515625,6.10782094308783,6.058578561900047,1.066430367956932,77.13098144531249,298.8980407714844,1.3461895815153575,5.216754939222654
1620538537.506,49.990999937057495,50.0,-0.02012667991220951,-0.13903190195560455,0.491646409034729,349.8880920410156,347.3394470214844,60.671417236328125,6.106699219636689,6.0622169725813135,1.0589159926251643,77.33944702148436,299.3285827636719,1.3498279921966239,5.224269314554422
1620538538.007,50.49199986457825,50.5,-0.0217021182179451,-0.13240265846252441,0.48765814304351807,350.1961669921875,348.0375061035156,59.98807144165039,6.1120761418775595,6.074400401936209,1.0469893585783807,78.03750610351565,300.0119285583496,1.3620114215515189,5.236195948601205
1620538538.509,50.99399995803833,51.0,-0.019421081990003586,-0.1279957890510559,0.4804411232471466,350.79156494140625,348.2646789550781,58.910240173339844,6.1224677964510485,6.078365316167118,1.0281776541654153,78.26467895507812,301.08975982666016,1.3659763357824284,5.255007653014171
1620538538.997,51.48199987411499,51.5,0.026512455195188522,-0.08747775852680206,0.25097137689590454,0.41892918944358826,349.5191345214844,29.156496047973633,0.007311693688501686,6.100259696120878,0.5088768543818545,79.51913452148439,330.8435039520263,1.387870715736188,5.774308452797731
1620538539.498,51.98299980163574,52.0,0.04270093888044357,-0.04130448400974274,0.03589538484811783,4.734158039093018,355.0966491699219,3.9186618328094482,0.08262664509193159,6.197605690814326,0.06839355125476043,85.09664916992188,356.08133816719055,1.4852167104296363,6.214791755924826
1620538539.999,52.48399996757507,52.5,0.0202139001339674,-0.10105865448713303,-0.21690772473812103,4.852139949798584,349.19696044921875,334.34967041015625,0.08468581789153766,6.094636697795284,5.835502601615087,79.19696044921875,25.650329589843725,1.3822477174105945,0.44768270556449963
