timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1621951906.618,25.963000059127808,26.0,0.0018324379343539476,0.05166534706950188,0.7616561055183411,4.388590335845947,356.01275634765625,260.44580078125,0.07659535088171551,6.213594777366944,4.545636746626032,86.01275634765625,99.55419921875,1.501205796982254,1.7375485605535541,
1621951907.118,26.463000059127808,26.5,-0.0011670446256175637,0.07007080316543579,0.7805064916610718,6.386581897735596,355.1104431152344,256.759765625,0.11146688206375394,6.197846440576869,4.481303296805206,85.11044311523439,103.24023437500001,1.4854574601921797,1.8018820103743804,
1621951907.62,26.96499991416931,27.0,0.0015746657736599445,0.07184211164712906,0.8183516263961792,6.673081874847412,355.1523132324219,249.4529266357422,0.11646724997124352,6.198577211979987,4.353774898529562,85.15231323242186,110.54707336425783,1.486188231595297,1.929410408650024,
1621951908.108,27.45300006866455,27.5,0.00407731719315052,0.07822151482105255,0.8529847264289856,7.454291820526123,354.9696044921875,242.01695251464844,0.13010193567266307,6.195388342890726,4.223992667023385,84.9696044921875,117.98304748535158,1.4829993625060363,2.0591926401562013,
1621951908.609,27.953999996185303,28.0,0.0007677171379327774,0.06748361140489578,0.8238587975502014,6.3533782958984375,355.57122802734375,248.42662048339844,0.11088736988817428,6.2058886544366905,4.33586247703769,85.57122802734375,111.57337951660155,1.4934996740520008,1.9473228301418963,
1621951909.111,28.456000089645386,28.5,-0.00764237716794014,0.11682690680027008,0.7675999999046326,10.99617862701416,352.2122802734375,258.01641845703125,0.19191952217882657,6.147263956728558,4.503236026278663,82.21228027343751,101.98358154296872,1.4348749763438686,1.7799492809009232,
1621951909.61,28.954999923706055,29.0,-0.013076385483145714,0.08635289967060089,0.7295883893966675,8.304818153381348,354.3723449707031,265.4173583984375,0.14494642055589996,6.184964197751938,4.632406795998558,84.37234497070315,94.58264160156249,1.4725752173672486,1.650778511181028,<Scene> <Info>
1621951910.112,29.457000017166138,29.5,-0.01727818325161934,0.07069692760705948,0.6903427839279175,7.057068824768066,355.5309143066406,272.11871337890625,0.12316908653204951,6.205185047276691,4.749367504752658,85.53091430664061,87.88128662109375,1.4927960668920015,1.5338178024269284,<Scene> <Info>
1621951910.614,29.95900011062622,30.0,-0.025762462988495827,0.05968056246638298,0.6292876601219177,6.616522789001465,356.559326171875,281.60906982421875,0.11548010770131362,6.223134220391608,4.915005471911226,86.55932617187503,78.39093017578124,1.5107452400069183,1.3681798352683598,<Scene> <Info>
1621951911.115,30.460000038146973,30.5,-0.06682300567626953,-0.038158975541591644,0.5860517024993896,3.652237892150879,8.041043281555176,288.2554626464844,0.06374357628413041,0.14034268055850724,5.03100691004068,98.04104328155518,71.74453735351561,1.7111390073534039,1.2521783971389064,<Scene> <Info>
1621951911.617,30.962000131607056,31.0,-0.06154126673936844,-0.057575494050979614,0.594428539276123,1.742089867591858,9.511895179748535,286.8984375,0.03040520405510998,0.1660138889911898,5.007322353202169,99.51189517974854,73.10156249999999,1.7368102157860863,1.2758629539774171,<Scene> <Info>
1621951912.117,31.462000131607056,31.5,-0.04907991737127304,-0.034374479204416275,0.8187145590782166,359.9867248535156,6.870464324951172,249.79190063476562,6.282953612164749,0.11991222361120756,4.359691110891174,96.87046432495117,110.20809936523435,1.6907085504061041,1.923494196288412,<Scene> <Info>
1621951912.619,31.96399998664856,32.0,-0.07443881034851074,0.020005738362669945,0.9147518277168274,5.528716087341309,6.910439968109131,227.21282958984375,0.09649429913208422,0.12060993020491628,3.9656119791155704,96.91043996810913,132.78717041015625,1.6914062569998127,2.317573328064016,<Scene> <Info>
1621951913.12,32.46499991416931,32.5,-0.02427373267710209,0.09198445826768875,0.962472677230835,10.917989730834961,-0.0018008220940828323,209.5843505859375,0.19055486850199954,-3.143027478440452e-05,3.657936978378716,89.99819917790592,150.4156494140625,1.5707648965201122,2.62524832880087,<Scene> <Info>
1621951913.616,32.960999965667725,33.0,0.0003949567908421159,0.10849519073963165,0.9691367149353027,12.143983840942383,357.202880859375,205.4353790283203,0.21195250233343194,6.234366368605126,3.5855237641266986,87.202880859375,154.5646209716797,1.521977388220436,2.6976615430528876,<Info>
1621951914.12,33.46499991416931,33.5,0.00948889646679163,0.06988357752561569,0.9836862087249756,7.72761869430542,357.60443115234375,198.93785095214844,0.13487238955429476,6.241374743329779,3.4721205059567266,87.60443115234376,161.06214904785156,1.528985762945089,2.8110648012228596,<Info>
1621951914.608,33.95300006866455,34.0,0.022778596729040146,0.07237204164266586,0.982948899269104,7.7567267417907715,356.04205322265625,199.0723876953125,0.135380420821741,6.214106104296239,3.4744686150898496,86.04205322265628,160.92761230468747,1.5017171239115497,2.8087166920897366,<Info>
1621951915.11,34.454999923706055,34.5,0.026339616626501083,0.08229371160268784,0.9837639927864075,8.864312171936035,355.5428771972656,197.82289123535156,0.1547114333248935,6.205393839106153,3.4526607878715176,85.54287719726561,162.17710876464844,1.4930048587214637,2.8305245193080686,<Info>
1621951915.612,34.95700001716614,35.0,0.02740997076034546,0.08612696081399918,0.9854415059089661,9.34375286102295,355.4789123535156,196.25750732421875,0.16307925191749062,6.204277441977193,3.4253396845645034,85.47891235351565,163.74249267578125,1.4918884615925032,2.857845622615083,<Info>
1621951916.113,35.45799994468689,35.5,0.03384004160761833,0.09583038836717606,0.9825764298439026,10.289397239685059,354.4723815917969,197.50045776367188,0.17958385987812042,6.186710166162594,3.447033262172071,84.47238159179686,162.49954223632812,1.474321185777904,2.8361520450075153,<Info>
1621951916.615,35.96000003814697,36.0,0.021782897412776947,0.05813765898346901,0.9818603992462158,6.118034362792969,356.3531494140625,200.4861602783203,0.10677984338089057,6.2195357571266925,3.4991436015377606,86.3531494140625,159.5138397216797,1.5071467767420028,2.7840417056418256,<Info>
1621951917.116,36.460999965667725,36.5,0.024698207154870033,0.05354411527514458,0.9901515245437622,5.736685752868652,356.4162292480469,194.43577575683594,0.10012405453980772,6.220636707921331,3.3935444706261566,86.41622924804688,165.56422424316406,1.5082477275366415,2.8896408365534296,<Info>
1621951917.617,36.962000131607056,37.0,0.051918089389801025,0.07469528913497925,0.9958329796791077,8.640235900878906,354.12042236328125,178.81155395507812,0.15080056461935534,6.180567318792217,3.120850357123602,84.12042236328128,181.18844604492188,1.4681783384075278,3.162334950055984,<Info>
1621951918.118,37.46300005912781,37.5,0.03331184759736061,0.06129451468586922,0.9975242018699646,7.073335647583008,356.2518005371094,178.749755859375,0.12345299614900877,6.217766885530662,3.11977177688212,86.2518005371094,181.250244140625,1.5053779051459726,3.163413530297466,<Info>
1621951918.616,37.960999965667725,38.0,0.020151570439338684,0.04918866977095604,0.9917735457420349,5.33610200881958,357.0521240234375,193.25567626953125,0.09313254927618517,6.231735165448128,3.372947849071593,87.05212402343751,166.74432373046875,1.519346185063438,2.9102374581079933,<Info>
1621951919.118,38.46300005912781,38.5,0.011577858589589596,0.04485071823000908,0.9529156684875488,4.50999116897583,357.1944274902344,214.8045196533203,0.07871419513449618,6.234218829480735,3.749046116115308,87.19442749023436,145.1954803466797,1.5218298490960454,2.5341391910642783,<Info>
1621951919.62,38.96499991416931,39.0,0.009770059958100319,0.05818236246705055,0.9298855662345886,5.813814640045166,356.5360412597656,222.48179626464844,0.10147020756943712,6.2227278220092614,3.8830398705693367,86.53604125976562,137.51820373535156,1.5103388416245718,2.4001454366102495,<Info>
1621951920.108,39.45300006866455,39.5,-0.0005282177007757127,0.012788799591362476,0.8869484066963196,1.3279558420181274,359.3770751953125,234.990234375,0.023177201764309985,6.272313218345447,4.1013532998769096,89.37707519531251,125.00976562499999,1.5599242379607574,2.1818320073026767,<Info>
1621951920.61,39.954999923706055,40.0,0.00010420560283819214,0.02414363995194435,0.8392311334609985,2.316817283630371,358.4868469238281,245.79977416992188,0.0404360897664613,6.2567758039137065,4.290015359923649,88.48684692382812,114.20022583007812,1.5443868235290168,1.9931699472559377,<Info>
1621951921.111,40.456000089645386,40.5,0.005730203352868557,0.05205200985074043,0.8458182215690613,4.711717128753662,356.2753601074219,244.07720947265625,0.082234977319365,6.21817807760297,4.259950934377744,86.27536010742189,115.92279052734375,1.5057890972182806,2.0232343728018423,<Info>
1621951921.612,40.95700001716614,41.0,0.007154966238886118,0.04207880049943924,0.8898825645446777,3.926684856414795,357.0790710449219,233.97860717773438,0.06853357943263895,6.232205479696636,4.083697074481902,87.07907104492189,126.0213928222656,1.519816499311946,2.199488232697684,<Info>
1621951922.114,41.45900011062622,41.5,0.012621700763702393,0.04631531611084938,0.9364684224128723,4.479165554046631,356.7998352050781,220.5868682861328,0.07817618666002973,6.22733189490179,3.849967138256079,86.79983520507812,139.41313171386716,1.5149429145171007,2.4332181689235073,<Info>
1621951922.612,41.95700001716614,42.0,0.014095832593739033,0.03538671135902405,0.9678554534912109,3.5288920402526855,357.4277038574219,208.73216247558594,0.06159078504982963,6.2382902701552485,3.6430634900067327,87.42770385742188,151.26783752441406,1.5259012897705588,2.6401218171728535,
1621951923.115,42.46000003814697,42.5,0.013239061459898949,0.030163388699293137,0.9807544946670532,3.101696491241455,357.846435546875,202.14498901367188,0.05413481616971885,6.245598516818644,3.528095624696339,87.84643554687501,157.85501098632812,1.5332095364339544,2.755089682483247,
1621951923.614,42.95900011062622,43.0,0.020892178639769554,0.03341086208820343,0.990576982498169,3.4850375652313232,357.1250915527344,194.99826049804688,0.06082538006897325,6.233008689081403,3.4033616813525156,87.12509155273438,165.00173950195312,1.5206197086967137,2.8798236258270706,<Info>
1621951924.118,43.46300005912781,43.5,0.013972987420856953,0.020855212584137917,0.9947875738143921,2.2208175659179688,358.170654296875,191.3117218017578,0.03876057861139476,6.2512572015028445,3.339019443100092,88.17065429687501,168.6882781982422,1.5388682211181548,2.944165864079494,<Info>
1621951924.619,43.96399998664856,44.0,0.016655918210744858,0.02136833593249321,0.9987252950668335,2.366354465484619,357.9891052246094,184.8419647216797,0.041300676691977116,6.248088572437868,3.2261008802485147,87.98910522460936,175.1580352783203,1.5356995920531782,3.0570844269310715,<Info>
1621951925.121,44.46600008010864,44.5,0.018377743661403656,0.020382994785904884,0.9993335604667664,2.2857065200805664,357.8387451171875,182.71627807617188,0.03989310450970777,6.245464293499704,3.1890006494187295,87.83874511718749,177.28372192382812,1.533075313115014,3.0941846577608567,<Info>
1621951925.609,44.9539999961853,45.0,0.028946775943040848,0.03887448087334633,0.9988176226615906,4.473880290985107,356.70184326171875,179.43836975097656,0.07808394141777211,6.225621612849742,3.1317903565655385,86.70184326171878,180.56163024902344,1.5132326324650522,3.1513949506140477,<Info>
1621951926.11,45.454999923706055,45.5,0.027885502204298973,0.034541308879852295,0.9895470142364502,4.363983631134033,357.380126953125,164.1118621826172,0.0761658828664266,6.237459896527362,2.8642923366658377,87.38012695312501,195.8881378173828,1.5250709161426723,3.4188929705137485,<Info>
1621951926.611,45.956000089645386,46.0,0.061772748827934265,0.053444135934114456,0.9505888223648071,7.996869087219238,355.0994567871094,144.6797637939453,0.1395716954229293,6.197654692978383,2.5251382392120285,85.09945678710936,215.3202362060547,1.4852657125936934,3.7580470679675577,<Info>
1621951927.112,46.45700001716614,46.5,0.0629037395119667,0.04302937537431717,0.9287351369857788,7.2405171394348145,355.0884704589844,137.0111846923828,0.12637086363021888,6.197462945379898,2.3912962849401342,85.08847045898438,222.9888153076172,1.485073964995208,3.891889022239452,<Info>
1621951927.614,46.95900011062622,47.0,0.047988466918468475,0.03943290933966637,0.9028565287590027,6.441832065582275,356.9560852050781,129.36843872070312,0.11243117940495799,6.230058971858032,2.2579052038407905,86.95608520507815,230.63156127929688,1.5176699914733423,4.025280103338796,<Info>
1621951928.115,47.46000003814697,47.5,-0.07733038067817688,0.05430901050567627,0.8965039253234863,1.7748193740844727,10.700098037719727,128.622802734375,0.03097644170595897,0.18675194104439363,2.2448914008580094,100.70009803771973,231.377197265625,1.7575482678392902,4.038293906321577,<Info>
1621951928.609,47.9539999961853,48.0,-0.13480618596076965,0.047574352473020554,0.874477744102478,357.506591796875,16.252660751342773,123.79175567626953,6.23966712443882,0.2836624423205868,2.160573723375283,106.25266075134277,236.2082443237305,1.8544587691154835,4.122611583804304,<Info>
1621951929.115,48.46000003814697,48.5,-0.12126310169696808,0.05502008646726608,0.8813199400901794,359.2294006347656,15.285679817199707,125.45218658447266,6.269735811042469,0.26678544121577985,2.189553709725307,105.2856798171997,234.54781341552734,1.8375817680106765,4.093631597454279,<Info>
1621951929.616,48.960999965667725,49.0,-0.07908811420202255,0.038649290800094604,0.9773699641227722,2.624263286590576,9.756729125976562,157.95632934570312,0.04580203479021311,0.17028704747351964,2.75685802144706,99.75672912597656,202.04367065429688,1.7410833742684162,3.5263272857325263,<Info>
1621951930.117,49.462000131607056,49.5,-0.04394328221678734,0.07505906373262405,0.9945261478424072,8.909013748168945,4.514606952667236,187.01605224609375,0.15549162301098904,0.07879475575747107,3.2640458657760725,94.51460695266724,172.98394775390625,1.6495910825523676,3.0191394414035138,<Info>
1621951930.619,49.96399998664856,50.0,0.005962477531284094,0.09311222285032272,0.9735201597213745,10.313429832458496,357.10687255859375,203.9375762939453,0.1800033077498079,6.232690707647248,3.5593821748664807,87.10687255859376,156.0624237060547,1.5203017272625585,2.7238031323131056,<Info>
1621951931.107,50.4520001411438,50.5,-0.004441433120518923,0.05145380645990372,0.9463791251182556,5.753697872161865,358.6012268066406,217.1744384765625,0.10042097203421634,6.25877210946683,3.7904090025858737,88.60122680664062,142.8255615234375,1.5463831290821402,2.4927763045937126,<Info>
