timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1620791394.265,53.00800013542175,53.0,0.06129324063658714,-0.017407294362783432,-0.7655985951423645,357.00933837890625,6.669312477111816,100.02433013916016,6.230988415078469,0.11640146156994016,1.7457538930301426,96.66931247711182,259.97566986083984,1.6871977883648368,4.537431414149443
1620791394.766,53.509000062942505,53.5,0.2397920787334442,-0.2116849571466446,-0.7191784977912903,0.6237794160842896,37.30452346801758,98.97261047363281,0.010887004616838527,0.6510867604044003,1.727397922058717,127.30452346801756,261.0273895263672,2.2218830871992967,4.555787385120869
1620791395.266,54.009000062942505,54.0,0.17099538445472717,-0.19530078768730164,-0.8368578553199768,10.608122825622559,28.323720932006836,122.80709075927734,0.18514667076307795,0.49434218667955626,2.1433880785448927,118.32372093200684,237.19290924072263,2.065138513474453,4.139797228634693
1620791395.768,54.51099991798401,54.5,0.11268246173858643,-0.05799224600195885,-0.9672873020172119,3.7043616771698,14.09211254119873,154.85816955566406,0.06465330795131227,0.2459537624055029,2.7027849323579822,104.09211254119873,205.14183044433594,1.8167500892003994,3.580400374821604
1620791396.256,54.99900007247925,55.0,0.01873042993247509,-0.03116254135966301,-0.9915576577186584,3.2787654399871826,2.573554754257202,165.76441955566406,0.057225252328376885,0.04491700394214173,2.8931349039036136,92.5735547542572,194.23558044433594,1.6157133307370384,3.3900504032759726
1620791396.757,55.5,55.5,-0.03561997413635254,-0.003578402567654848,-0.998414158821106,0.23266303539276123,355.9034118652344,184.97500610351562,0.004060736015287782,6.2116863561297935,3.2284228904029546,85.9034118652344,175.02499389648438,1.4992973757451038,3.0547624167766316
1620791397.258,56.00099992752075,56.0,-0.04011936113238335,-0.004977817181497812,-0.9772017002105713,359.597900390625,355.3835754394531,204.0967559814453,6.2761673450750095,6.202613498928111,3.5621603845156513,85.38357543945311,155.9032440185547,1.490224518543421,2.721024922663935
1620791397.76,56.503000020980835,56.5,-0.05080747604370117,-0.027733739465475082,-0.9379308819770813,0.9964559674263,353.43817138671875,220.00531005859375,0.017391437482734303,6.168659792926255,3.83981703239346,83.43817138671878,139.99468994140622,1.4562708125415655,2.4433682747861263
1620791398.261,57.00399994850159,57.0,-0.05286610126495361,-0.033775120973587036,-0.9323042035102844,1.461711049079895,352.9557800292969,221.72935485839844,0.025511670519224598,6.160240475456078,3.869907290601938,82.95578002929686,138.27064514160156,1.4478514950713883,2.413278016577648
1620791398.762,57.50500011444092,57.5,-0.10775180160999298,-0.058158233761787415,-0.9345583319664001,2.1672911643981934,346.09814453125,219.0767364501953,0.03782636666813018,6.0405521571135194,3.8236103655797824,76.09814453125003,140.9232635498047,1.3281631767288298,2.459574941599804
1620791399.263,58.00600004196167,58.0,-0.11227717250585556,-0.16264154016971588,-0.7999377846717834,8.207746505737305,338.6578369140625,249.0716094970703,0.14325220069417563,5.9106942918323835,4.347119658965455,68.65783691406251,110.92839050292967,1.1983053114476938,1.9360656482141314
1620791399.764,58.50699996948242,58.5,0.13203096389770508,0.05898439139127731,-0.9045320153236389,359.9532470703125,16.629039764404297,227.8252716064453,6.282369314621586,0.2902314953339171,3.9763011087828217,106.6290397644043,132.1747283935547,1.8610278221288137,2.3068841983967645
1620791400.265,59.00800013542175,59.0,0.3058896064758301,0.09823976457118988,-0.9237483739852905,356.1110534667969,37.30765914916992,204.12417602539062,6.215310385741173,0.6511414883648015,3.5626389545635386,127.30765914916992,155.87582397460938,2.221937815159698,2.7205463526160476
1620791400.765,59.50800013542175,59.5,0.31395745277404785,0.005626294761896133,-0.9478276968002319,356.77874755859375,36.47959899902344,172.29974365234375,6.226963846039141,0.6366891123401867,3.0071978270755984,126.47959899902342,187.70025634765625,2.207485439135083,3.275987480103988
1620791401.267,60.00999999046326,60.0,0.29190677404403687,-0.08312656730413437,-0.9091781377792358,358.92657470703125,35.323150634765625,144.83877563476562,6.264450501543097,0.6165052807545851,2.527913519384,125.32315063476561,215.16122436523438,2.1873016075494816,3.755271787795586
1620791401.768,60.51099991798401,60.5,0.265917032957077,-0.09482181072235107,-0.8492850661277771,354.8207092285156,32.43077087402344,123.06927490234375,6.192789630299027,0.5660237307115882,2.1479640550879213,122.43077087402344,236.93072509765622,2.1368200575064846,4.1352212520916645
1620791402.256,60.99900007247925,61.0,0.2727207839488983,-0.05673575401306152,-0.8049918413162231,347.04296875,29.90182113647461,110.42053985595703,6.05704245058329,0.5218852311739146,1.9272019823160753,119.90182113647462,249.57946014404294,2.0926815579688114,4.3559833248635105
1620791402.758,61.50099992752075,61.5,0.2395956814289093,-0.08185800909996033,-0.7533919215202332,349.1262512207031,27.411218643188477,99.6363525390625,6.093402588946142,0.4784160173076916,1.7389824064844528,117.41121864318846,260.36364746093744,2.049212344102588,4.544202900695133
1620791403.259,62.00200009346008,62.0,0.11873044073581696,-0.20502370595932007,-0.5553969740867615,2.480320692062378,27.30600357055664,70.33653259277344,0.043289762581832876,0.47657966786754113,1.2276040781802005,117.30600357055663,289.66346740722656,2.0473759946624375,5.055581228999386
1620791403.76,62.503000020980835,62.5,-0.03900096192955971,-0.07676063477993011,-0.5501895546913147,8.614774703979492,4.852865695953369,67.40741729736328,0.15035618290196198,0.08469848455147236,1.1764813721047669,94.85286569595337,292.59258270263666,1.655494811346369,5.106703935074819
1620791404.261,63.00399994850159,63.0,-0.12566077709197998,0.06388353556394577,-0.7422707676887512,4.157705307006836,344.3208923339844,96.56607818603516,0.07256564693491095,6.00953325463293,1.6853960100845868,74.32089233398438,263.43392181396484,1.2971442742482404,4.597789297095
1620791404.763,63.50600004196167,63.5,-0.17675654590129852,0.0328730009496212,-0.9428912401199341,2.2737889289855957,339.40496826171875,146.4619598388672,0.039685103306194174,5.923734193793847,2.556243428111936,69.40496826171875,213.5380401611328,1.2113452134091576,3.7269418790676503
1620791405.263,64.00600004196167,64.0,-0.15055716037750244,-0.026403099298477173,-0.9762940406799316,5.851764678955078,343.3883361816406,161.30308532714844,0.10213256069967505,5.993257079314802,2.815269932584095,73.38833618164061,198.69691467285156,1.280868098930112,3.467915374595491
1620791405.765,64.50800013542175,64.5,-0.12609009444713593,-0.05367710068821907,-0.9847789406776428,7.849302768707275,346.2984619140625,166.66326904296875,0.1369961772998489,6.044048354992575,2.9088227869369434,76.2984619140625,193.33673095703125,1.3316593746078853,3.374362520242643
1620791406.266,65.0090000629425,65.0,-0.1197628527879715,-0.04652033746242523,-0.977457582950592,7.719296455383301,347.3768005371094,159.69264221191406,0.13472713908396616,6.062868914416165,2.7871623978071804,77.37680053710936,200.30735778808594,1.3504799340314753,3.496022909372406
1620791406.767,65.50999999046326,65.5,-0.060041896998882294,0.02275206707417965,-0.7937621474266052,2.10835337638855,352.9439392089844,105.25675964355469,0.036797708213519464,6.160033814155488,1.8370770157603225,82.94393920898439,254.74324035644528,1.4476448337707986,4.446108291419264
1620791407.268,66.01099991798401,66.0,-0.026510894298553467,-0.0031390415970236063,-0.6638659834861755,2.5112385749816895,358.2518005371094,83.188720703125,0.04382938143652098,6.2526734705705485,1.4519170767915035,88.25180053710938,276.811279296875,1.5402844901858588,4.8312682303880825
1620791407.757,66.5,66.5,-0.031896233558654785,0.005376015789806843,-0.6616559624671936,2.3340089321136475,357.1189270019531,82.8468246459961,0.040736140636339964,6.2329010973733645,1.4459498648950175,87.11892700195315,277.1531753540039,1.5205121169886748,4.837235442284569
1620791408.258,67.00099992752075,67.0,-0.027998441830277443,0.01922592706978321,-0.6647643446922302,0.931861937046051,356.22027587890625,83.35662841796875,0.016264058975465713,6.217216676449452,1.4548476192550268,86.22027587890626,276.64337158203125,1.504827696064762,4.828337687924559
1620791408.759,67.50200009346008,67.5,-0.026845455169677734,0.02435627020895481,-0.6617469191551208,0.45790329575538635,355.87066650390625,82.91650390625,0.007991920166664867,6.211114841759862,1.447165997406802,85.87066650390626,277.08349609375,1.4987258613751724,4.836019309772784
1620791409.259,68.00200009346008,68.0,-0.006698911543935537,0.0060578444972634315,-0.5893417000770569,0.2110496461391449,358.98675537109375,72.22216033935547,0.003683511210297017,6.265500852277024,1.260514490825018,88.98675537109376,287.77783966064453,1.5531118718923347,5.022670816354568
1620791409.761,68.50399994850159,68.5,0.0025041326880455017,0.010185993276536465,-0.48639383912086487,359.1814270019531,359.1197509765625,58.21746826171875,6.268898513195747,6.267822063483138,1.0160865033422921,89.11975097656253,301.78253173828125,1.555433083098448,5.267098803837294
1620791410.261,69.00399994850159,69.0,0.0026683714240789413,0.0005713394493795931,-0.3725132942199707,359.69183349609375,0.05314616858959198,43.74142837524414,6.277806787042063,0.000927575626708371,0.763431944673284,90.05314616858959,316.25857162475586,1.571723902421605,5.519753362506302
1620791410.762,69.50500011444092,69.5,-0.016173485666513443,0.029788672924041748,-0.27495884895324707,0.8441001772880554,356.2077331542969,31.910022735595703,0.014732327310344427,6.216997764607847,0.5569349611223929,86.2077331542969,328.0899772644043,1.5046087842231577,5.726250346057193
1620791411.264,70.00699996948242,70.0,-0.015205520205199718,0.039083827286958694,-0.12481655180454254,1.1722004413604736,355.3376770019531,14.305298805236816,0.020458757195070985,6.201812420072216,0.24967456463299348,85.33767700195315,345.6947011947632,1.4894234396875259,6.033510742546593
1620791411.765,70.50800013542175,70.5,-0.02499452233314514,0.037574298679828644,-0.04133054241538048,2.6898233890533447,355.5796203613281,4.638484001159668,0.046946274436133265,6.206035128296645,0.08095681812131668,85.57962036132815,355.36151599884033,1.4936461479119556,6.202228489058269
1620791412.266,71.0090000629425,71.0,-0.013075724244117737,0.05392240732908249,-0.05495968461036682,1.1611841917037964,353.74505615234375,6.247374534606934,0.020266487367340272,6.174015942510622,0.10903725523413942,83.74505615234376,353.75262546539307,1.4616269621259326,6.174148051945447
1620791412.767,71.50999999046326,71.5,-0.0315040722489357,0.041601523756980896,-0.05378464236855507,3.358008861541748,355.0458679199219,6.029355525970459,0.05860831094504989,6.196719390803548,0.10523210570149899,85.04586791992188,353.97064447402954,1.484330410418858,6.177953201478087
1620791413.269,72.01200008392334,72.0,-0.028224457055330276,0.035552967339754105,-0.04370207339525223,3.0595219135284424,355.78887939453125,4.902145862579346,0.05339873092798856,6.209687387415579,0.08555858571502707,85.78887939453125,355.09785413742065,1.4972984070308897,6.197626721464559
1620791413.756,72.49900007247925,72.5,-0.021452808752655983,0.04045386612415314,-0.04501832649111748,2.252837657928467,355.2578125,5.072591781616211,0.03931943464376948,6.200418521557668,0.08853342819880805,85.25781250000003,354.9274082183838,1.4880295411729785,6.194651878980778
1620791414.258,73.00099992752075,73.0,-0.023294666782021523,0.03305684030056,-0.1394306868314743,2.1188910007476807,355.8763427734375,15.966727256774902,0.03698162445392466,6.211213911352413,0.27867196139864414,85.8763427734375,344.0332727432251,1.4988249309677233,6.004513345780942
1620791414.759,73.50200009346008,73.5,-0.10444428026676178,-0.016891133040189743,-0.6754228472709656,10.163905143737793,353.31365966796875,84.97252655029297,0.177393609618612,6.16648665347675,1.4830503620409115,83.31365966796875,275.02747344970703,1.4540976730920603,4.800134945138675
1620791415.26,74.00300002098083,74.0,-0.10702730715274811,-0.045025695115327835,-0.8060716390609741,11.434440612792969,353.0914306640625,107.8049545288086,0.19956863681699535,6.1626080256651585,1.8815514064904821,83.0914306640625,252.1950454711914,1.4502190452804689,4.401633900689104
1620791415.761,74.50399994850159,74.5,-0.0866822749376297,-0.02931908145546913,-0.7668332457542419,8.964210510253906,354.5090026855469,100.28852844238281,0.15645498824581158,6.187349324824213,1.7503650232995605,84.50900268554689,259.7114715576172,1.4749603444395234,4.532820283880026
1620791416.262,75.00500011444092,75.0,-0.038149312138557434,0.04980362579226494,-0.5196897983551025,0.7648734450340271,352.84686279296875,62.71270751953125,0.013349559976915644,6.15833951106998,1.0945432290560264,82.84686279296876,297.28729248046875,1.4459505306852902,5.18864207812356
1620791416.763,75.50600004196167,75.5,0.02062530629336834,-0.03948177769780159,-0.43410438299179077,359.8367919921875,5.103513240814209,51.504234313964844,6.280336790077637,0.0890731094713342,0.8989184674973294,95.10351324081421,308.49576568603516,1.6598694362662307,5.384266839682256
1620791417.264,76.00699996948242,76.0,0.14276206493377686,-0.3098830282688141,-0.4295487701892853,2.052187919616699,39.85441207885742,55.127445220947266,0.03581743606696413,0.69559071222266,0.9621554273183427,129.85441207885742,304.87255477905273,2.2663870390175567,5.321029879861244
1620791417.765,76.50800013542175,76.5,0.03035440854728222,-0.2251286804676056,-0.5359746813774109,12.082222938537598,23.493270874023438,69.3051986694336,0.21087457123746556,0.41003492881459497,1.2096039055304093,113.49327087402344,290.6948013305664,1.9808312556094916,5.073581401649177
1620791418.267,77.00999999046326,77.0,-0.05263702571392059,-0.041993919759988785,-0.6254051923751831,7.721924304962158,359.9686279296875,77.63082885742188,0.13477300371136436,6.282637761259466,1.3549135646142394,89.96862792968753,282.3691711425781,1.5702487808747767,4.928271742565347
1620791418.768,77.51099991798401,77.5,-0.0696285218000412,0.06322794407606125,-0.7716708183288574,359.4176025390625,349.2219543457031,101.68435668945312,6.273020553930972,6.0950729235818395,1.7747268220032781,79.22195434570314,258.3156433105469,1.3826839431971498,4.508458485176308
1620791419.256,77.99900007247925,78.0,-0.169691801071167,0.06480680406093597,-0.8676943182945251,2.7323410511016846,339.2398681640625,123.35943603515625,0.047688347629127034,5.920852653494382,2.153028322216816,69.23986816406253,236.64056396484375,1.2084636731096925,4.13015698496277
1620791419.757,78.5,78.5,-0.18959182500839233,0.009900039061903954,-0.9368504285812378,5.712460994720459,338.8350524902344,144.11819458007812,0.09970125274962242,5.9137872871224015,2.51533700745221,68.83505249023439,215.88180541992185,1.2013983067377119,3.767848299727376
1620791420.259,79.00200009346008,79.0,-0.14869029819965363,0.11695238202810287,-0.9759798645973206,348.07037353515625,341.60821533203125,169.30221557617188,6.0749740468350115,5.962188109405719,2.954881092725428,71.60821533203125,190.6977844238281,1.2497991290210297,3.328304214454158
1620791420.76,79.50300002098083,79.5,-0.1615629643201828,0.16225884854793549,-0.8084109425544739,354.44073486328125,334.07525634765625,113.57573699951172,6.1861578265525115,5.830713172710688,1.9822705610206248,64.07525634765626,246.42426300048825,1.1183241923259981,4.300914746158961
1620791421.26,80.00300002098083,80.0,-0.11273418366909027,0.15568973124027252,-0.5559206604957581,0.5713370442390442,337.8423156738281,68.89901733398438,0.009971712560583821,5.896460761070346,1.202514703866673,67.84231567382811,291.1009826660156,1.184071780685656,5.080670603312913
1620791421.762,80.50500011444092,80.5,-0.06892545521259308,0.18469826877117157,-0.3410260081291199,0.04546717554330826,337.2605285644531,40.70289611816406,0.0007935519148129708,5.886306660466092,0.7103995523591818,67.26052856445312,319.29710388183594,1.1739176800814022,5.572785754820404
1620791422.263,81.00600004196167,81.0,-0.0299936905503273,0.20311079919338226,-0.2038217931985855,358.4126892089844,336.3544616699219,24.372909545898438,6.255481507623928,5.870492809913201,0.4253875198666837,66.35446166992186,335.62709045410156,1.1581038295285113,5.857797787312903
1620791422.764,81.50699996948242,81.5,-0.05553077161312103,0.12220659852027893,0.009707302786409855,6.652155876159668,346.0478515625,358.0625915527344,0.11610202239487437,6.039674379218229,6.24937115081885,76.0478515625,1.9374084472656412,1.3272853988335394,0.03381415636073637
1620791423.258,82.00099992752075,82.0,-0.021014858037233353,0.06681563705205917,0.1422041654586792,3.496467113494873,352.7635192871094,343.3874816894531,0.061024863318187794,6.156884892482578,5.993242165612697,82.76351928710938,16.612518310546882,1.4444959120978886,0.28994314156688894
1620791423.764,82.50699996948242,82.5,0.051740698516368866,-0.1447656899690628,0.17962190508842468,350.9028625488281,15.23243236541748,337.83380126953125,6.1244103061501525,0.2658560978638831,5.896312156681519,105.23243236541748,22.166198730468757,1.8366524246587796,0.3868731504980669
1620791424.265,83.00800013542175,83.0,-0.026177361607551575,-0.10303585976362228,0.1913105994462967,0.6835858225822449,12.186331748962402,337.8871154785156,0.011930823324013979,0.212691612759713,5.897242665166393,102.1863317489624,22.11288452148436,1.7834879395546095,0.38594264201319284
1620791424.767,83.50999999046326,83.5,-0.07965097576379776,0.008598540909588337,-0.03504866361618042,9.098359107971191,358.6984558105469,3.926499128341675,0.15879632296291155,6.260469075713429,0.06853033786624962,88.6984558105469,356.0735008716583,1.5480800953287392,6.214654969313337
1620791425.255,83.9980001449585,84.0,-0.08266504108905792,0.01369759812951088,-0.6298342347145081,6.389671325683594,352.80279541015625,78.00183868408203,0.11152080275344962,6.157570390147165,1.3613889076467125,82.80279541015626,281.99816131591797,1.4451814097624753,4.921796399532874
1620791425.757,84.5,84.5,-0.10068454593420029,0.021462969481945038,-0.7155812382698059,6.320144176483154,349.9938659667969,91.45668029785156,0.11030732508037662,6.108545322904332,1.596220194141338,79.99386596679688,268.54331970214844,1.3961563425196424,4.686965113038248
1620791426.258,85.00099992752075,85.0,-0.09341593086719513,-0.010258929803967476,-0.8236993551254272,7.043570041656494,351.8121032714844,111.15241241455078,0.12293348832173998,6.140279550453717,1.9399755681685313,81.8121032714844,248.84758758544922,1.4278905700690272,4.343209739011055
1620791426.76,85.50300002098083,85.5,-0.0767604410648346,-0.009330462664365768,-0.9131080508232117,4.542417526245117,352.37371826171875,132.35061645507812,0.07928014183327323,6.150081581161862,2.309954024185299,82.37371826171875,227.64938354492188,1.4376926007771722,3.9732312829942873
1620791427.261,86.00399994850159,86.0,-0.07843951135873795,-0.022642415016889572,-0.9675454497337341,4.712287425994873,351.896728515625,151.89927673339844,0.08224493088393917,6.141756539594274,2.6511425103958195,81.896728515625,208.10072326660156,1.4293675592095845,3.6320427967837667
1620791427.762,86.50500011444092,86.5,-0.10600525140762329,-0.01728411763906479,-0.9941169023513794,1.8408935070037842,347.8045654296875,181.41566467285156,0.03212965287580133,6.070334820216093,3.1663006632352215,77.8045654296875,178.5843353271484,1.3579458398314035,3.1168846439443647
1620791428.263,87.00600004196167,87.0,-0.0928695946931839,-0.074923075735569,-0.9752166867256165,6.5486063957214355,347.9330139160156,200.93936157226562,0.11429474302249776,6.072576669221722,3.507053456291405,77.93301391601564,159.06063842773435,1.3601876888370326,2.776131850888181
1620791428.764,87.50699996948242,87.5,-0.029820958152413368,-0.08164646476507187,-0.9432583451271057,7.800016403198242,353.7659606933594,217.10597229003906,0.13613596794537489,6.174380795579963,3.789214042204755,83.76596069335938,142.89402770996094,1.4619918151952733,2.493971264974831
1620791429.265,88.00800013542175,88.0,-0.02336190640926361,-0.06431682407855988,-0.8977934122085571,5.486881256103516,354.3810119628906,231.43994140625,0.09576414358496856,6.1851154653018545,4.039388998161818,84.38101196289064,128.56005859375,1.4727264849171648,2.2437963090177684
1620791429.767,88.50999999046326,88.5,-0.18387483060359955,-0.08134114742279053,-0.8281917572021484,356.41094970703125,337.0658874511719,245.28634643554688,6.220544562547615,5.882909532179587,4.2810543554877505,67.0658874511719,114.7136535644531,1.1705205517948976,2.0021309516918357
1620791430.255,88.9980001449585,89.0,-0.327847957611084,-0.21999302506446838,-0.7369049191474915,357.0419921875,313.5633239746094,254.61363220214844,6.231558331551747,5.472712416854606,4.44384620238935,43.5633239746094,105.38636779785158,0.7603234364699167,1.8393391047902359
1620791430.756,89.49900007247925,89.5,-0.3074604868888855,-0.22456340491771698,-0.7427821159362793,359.5918884277344,315.2427978515625,253.27859497070312,6.2760624165280605,5.502024765708672,4.42054540706392,45.2427978515625,106.72140502929689,0.7896357853239824,1.8626399001156662
1620791431.258,90.00099992752075,90.0,-0.021971292793750763,-0.055372871458530426,-0.8775050640106201,4.392548561096191,354.76397705078125,236.73915100097656,0.07666443494486784,6.191799467005735,4.1318776533430706,84.76397705078124,123.26084899902344,1.4794104866210454,2.1513076538365157
1620791431.759,90.50200009346008,90.5,-0.00023950984177645296,-0.07045633345842361,-0.8471864461898804,6.860939979553223,355.72113037109375,243.47279357910156,0.11974599242491617,6.208504943891584,4.249401886983831,85.72113037109374,116.52720642089845,1.4961159635068944,2.033783420195755
1620791432.26,91.00300002098083,91.0,-0.003853564616292715,-0.10283272713422775,-0.6737332344055176,7.733450889587402,351.0429992675781,274.122802734375,0.13497418056458463,6.126856153295281,4.784345462509759,81.04299926757815,85.877197265625,1.4144671729105918,1.4988398446698277
1620791432.76,91.50300002098083,91.5,-0.07036979496479034,-0.04916491359472275,-0.9244471192359924,2.2443017959594727,350.4075927734375,223.60061645507812,0.03917045574791477,6.115766217883973,3.9025669666301246,80.4075927734375,136.39938354492188,1.4033772374992832,2.3806183405494616
1620791433.262,92.00500011444092,92.0,-0.06375491619110107,-0.0014485587598755956,-0.9773917198181152,358.678955078125,352.8070373535156,203.3910369873047,6.260128723726116,6.1576444260254695,3.549843264474035,82.80703735351565,156.6089630126953,1.4452554456407798,2.733342042705551
1620791433.763,92.50600004196167,92.5,-0.04567326232790947,-0.003086745273321867,-0.9886797666549683,1.102033019065857,354.8691711425781,163.5033721923828,0.019234104648392647,6.193635450261236,2.8536721828708194,84.86917114257812,196.4966278076172,1.4812464698765462,3.429513124308767
1620791434.264,93.00699996948242,93.0,-0.06295876204967499,0.025668395683169365,-0.9058981537818909,0.3543730080127716,352.21087646484375,130.43653869628906,0.006184975770019112,6.147239455646529,2.276547065155236,82.21087646484375,229.5634613037109,1.4348504752618396,4.00663824202435
1620791434.765,93.50800013542175,93.5,-0.053122587502002716,0.04300227016210556,-0.7987982034683228,359.6994323730469,352.167724609375,106.40892028808594,6.277939412464348,6.146486313690255,1.8571860125192927,82.16772460937503,253.59107971191406,1.4340973333055658,4.4259992946602935
1620791435.266,94.0090000629425,94.0,-0.04922822490334511,0.09253771603107452,-0.6589137315750122,357.15460205078125,348.30316162109375,83.2828598022461,6.233523744436225,6.079036965394036,1.453560114026028,78.30316162109375,276.7171401977539,1.3666479850093465,4.829625193153558
1620791435.755,94.4980001449585,94.5,-0.13699577748775482,0.206053227186203,-0.580980658531189,358.2393798828125,331.3976135253906,74.13521575927734,6.252456689257816,5.783979489269759,1.2939036066757776,61.39761352539064,285.86478424072266,1.0715905088850697,4.989281700503809
1620791436.255,94.9980001449585,95.0,-0.2879711091518402,0.3731875419616699,-0.5442280173301697,359.3296203613281,303.7551574707031,76.56564331054688,6.271484975246432,5.30152761777762,1.3363225696766141,33.75515747070311,283.4343566894531,0.5891386373929306,4.946862737502972
1620791436.757,95.5,95.5,-0.28696736693382263,0.3776414692401886,-0.4920239746570587,4.922377109527588,303.5118408203125,65.31253814697266,0.08591168758605795,5.297280941103381,1.139918833499069,33.511840820312536,294.68746185302734,0.5848919607186911,5.143266473680518
1620791437.258,96.00099992752075,96.0,-0.17498308420181274,0.29605838656425476,-0.3725711405277252,6.05917501449585,320.1522521972656,44.555076599121094,0.10575255395752772,5.587710908517535,0.7776327851329408,50.15225219726562,315.4449234008789,0.8753219281328457,5.505552522046646
1620791437.759,96.50200009346008,96.5,-0.05581526830792427,0.11936391144990921,-0.3219622075557709,1.6494625806808472,344.9443359375,37.688236236572266,0.028788552921323395,6.020414398214776,0.6577838115976226,74.94433593750003,322.31176376342773,1.3080254178300867,5.625401495581964
1620791438.26,97.00300002098083,97.0,-0.03429966792464256,0.09433410316705704,-0.32562386989593506,0.17888401448726654,348.4797058105469,38.18909454345703,0.003122115031988037,6.082118242775258,0.6665254381387259,78.47970581054689,321.81090545654297,1.3697292623905684,5.61665986904086
1620791438.761,97.50399994850159,97.5,-0.06904566287994385,0.027753064408898354,-0.6397138833999634,4.056486129760742,352.4841003417969,79.53984832763672,0.07079903902580689,6.152008111894426,1.3882322398541662,82.4841003417969,280.4601516723633,1.439619131509736,4.89495306732542
1620791439.262,98.00500011444092,98.0,-0.07315079867839813,0.03350762277841568,-0.6843718886375427,3.4877283573150635,351.44903564453125,86.46199035644531,0.06087234325032111,6.133942824955982,1.5090464095475564,81.44903564453126,273.5380096435547,1.4215538445712923,4.77413889763203
1620791439.763,98.50600004196167,98.5,-0.06547326594591141,0.04912946745753288,-0.6393091082572937,2.1652069091796875,350.86029052734375,79.62873840332031,0.037789989552115384,6.12366728420602,1.389783664347192,80.86029052734374,280.3712615966797,1.4112783038213301,4.893401642832394
1620791440.265,99.00800013542175,99.0,-0.03812442719936371,0.07641379535198212,-0.43679046630859375,0.08880135416984558,350.2027587890625,51.995033264160156,0.0015498760104934012,6.112191190436651,0.9074845251435693,80.2027587890625,308.00496673583984,1.399802210051961,5.3757007820360165
1620791440.766,99.5090000629425,99.5,-0.0723816454410553,0.017420627176761627,-0.6996333003044128,4.538305282592773,352.7591857910156,88.82056427001953,0.07920836964189559,6.156809258707621,1.5502112899910747,82.75918579101565,271.17943572998047,1.444420278322931,4.7329740171885115
1620791441.266,100.0090000629425,100.0,-0.07684013247489929,0.020052028819918633,-0.8025701642036438,3.400883913040161,351.5439453125,106.99083709716797,0.05935662176065933,6.135599311154011,1.8673423768104733,81.5439453125,253.00916290283203,1.4232103307693214,4.415842930369113
1620791441.755,100.4980001449585,100.5,-0.08040690422058105,0.022161312401294708,-0.7827650904655457,3.7412383556365967,351.1867980957031,103.245849609375,0.06529692740775717,6.129365916306572,1.8019800147024951,81.18679809570314,256.75415039062494,1.4169769359218822,4.481205292477091
1620791442.256,100.99900007247925,101.0,-0.07459817081689835,0.02248685620725155,-0.7422311305999756,3.8179333209991455,351.9132385253906,95.96138763427734,0.06663550707303666,6.142044693624221,1.6748421690007118,81.91323852539061,264.03861236572266,1.429655713239531,4.608343138178874
1620791442.757,101.5,101.5,-0.05037374049425125,0.035087041556835175,-0.6050567030906677,2.1647608280181885,353.3004455566406,74.50376892089844,0.0377822039671161,6.1662560237263495,1.3003360728147004,83.30044555664064,285.49623107910156,1.4538670433416598,4.982849234364886
1620791443.258,102.00099992752075,102.0,-0.023136930540204048,0.07145529985427856,-0.344176709651947,359.6593322753906,351.391845703125,40.407745361328125,6.277239533729875,6.13294467217942,0.7052481998626415,81.39184570312499,319.5922546386719,1.4205556917947302,5.577937107316945
1620791443.759,102.50200009346008,102.5,0.014387465082108974,0.1023806482553482,-0.18761277198791504,356.1112365722656,348.778076171875,22.12712860107422,6.215313581534481,6.087325787970799,0.386191248100952,78.778076171875,337.8728713989258,1.374936807586109,5.896994059078634
1620791444.26,103.00300002098083,103.0,0.003364848205819726,0.10193060338497162,0.007351305335760117,359.69598388671875,348.2967834472656,359.184326171875,6.277879225023712,6.078925645260471,6.2689491132564585,78.29678344726562,0.8156738281250068,1.366536664875781,0.014236193923127693
1620791444.762,103.50500011444092,103.5,-0.0008223979966714978,0.0894174724817276,0.14356042444705963,1.5888813734054565,349.8618469238281,343.2843322753906,0.027731211389534684,6.106241155929196,5.991441868715804,79.86184692382812,16.715667724609357,1.393852175544506,0.29174343846378203
1620791445.263,104.00600004196167,104.0,-0.031052319332957268,-0.08802467584609985,0.22241681814193726,1.2310394048690796,10.641561508178711,334.2979736328125,0.021485690836756954,0.185730285871212,5.834600322637767,100.64156150817871,25.702026367187507,1.7565266126661085,0.44858498454181905
1620791445.764,104.50699996948242,104.5,-0.050598785281181335,-0.23390892148017883,0.2141365259885788,359.7192077636719,27.6914005279541,334.44866943359375,6.278284558141623,0.48330611370129517,5.837230460530329,117.69140052795412,25.55133056640626,2.054102440496192,0.4459548466492569
1620791446.265,105.00800013542175,105.0,-0.052331019192934036,-0.2791486084461212,0.059236790984869,4.573562145233154,32.71661376953125,354.259033203125,0.07982371797889362,0.5710126303816336,6.182986534326445,122.71661376953125,5.740966796875001,2.14180895717653,0.10019877285314127
1620791446.766,105.5090000629425,105.5,0.014772964641451836,-0.3199749290943146,-0.31718501448631287,12.527959823608398,35.49353790283203,43.147857666015625,0.2186541474795346,0.6194790995858221,0.7530721814538485,125.49353790283205,316.8521423339844,2.190275426380719,5.530113125725737
