timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1623073971.588,11.47000002861023,11.5,-0.02942342683672905,0.027275700122117996,0.5423433780670166,4.529787540435791,359.2055969238281,294.22235107421875,0.07905970699642033,6.269320357912416,5.135148759203792,89.20559692382812,65.77764892578125,1.556931377527726,1.148036547975794,<Info>
1623073972.089,11.970999956130981,12.0,-0.019665488973259926,0.020930783823132515,0.5319114327430725,3.1849253177642822,359.16876220703125,295.67779541015625,0.05558743322511337,6.268677470825271,5.160551054945405,89.16876220703125,64.32220458984372,1.556288490440581,1.1226342522341817,<Info>
1623073972.59,12.471999883651733,12.5,-0.013979778625071049,0.031153390184044838,0.5251851081848145,3.24112606048584,357.8052978515625,296.53521728515625,0.05656832122767079,6.244880528588759,5.175515889742777,87.80529785156251,63.46478271484376,1.532491548204069,1.1076694174368091,<Info>
1623073973.092,12.973999977111816,13.0,0.003540999721735716,0.05289094150066376,0.4090540409088135,2.120528221130371,354.3033752441406,311.53131103515625,0.03701019934018337,6.183760448939222,5.437247100618021,84.30337524414064,48.46868896484374,1.4713714685545325,0.8459382065615655,<Info>
1623073973.58,13.461999893188477,13.5,0.018330631777644157,0.08925725519657135,0.3116002082824707,1.2204126119613647,349.6145935058594,323.4206848144531,0.021300218311589746,6.101925769698831,5.644755819067033,79.61459350585939,36.579315185546875,1.3895367893141417,0.6384294881125534,<Info>
1623073974.075,13.957000017166138,14.0,0.010410157032310963,0.13563033938407898,0.13036362826824188,0.8873428106307983,344.3882751464844,344.7557678222656,0.015487053639407973,6.010709306570309,6.017123263739656,74.38827514648436,15.244232177734393,1.2983203261856193,0.26606204343993056,in <Scene> <Info>
1623073974.581,14.463000059127808,14.5,-0.025850804522633553,0.09960900992155075,-0.029135700315237045,2.667334794998169,348.48748779296875,3.0880775451660156,0.04655377442572602,6.0822540639908516,0.05389712072005087,78.48748779296874,356.911922454834,1.3698650836061619,6.229288186459535,in <Scene> <Info>
1623073975.083,14.964999914169312,15.0,-0.032185617834329605,0.08291010558605194,-0.06735072284936905,3.0709757804870605,350.2633056640625,7.4928202629089355,0.05359863861850184,6.1132479327571945,0.13077438384790807,80.26330566406253,352.50717973709106,1.4008589523725048,6.152410923331678,in <Scene> <Info>
1623073975.584,15.466000080108643,15.5,-0.020908713340759277,0.06265439838171005,-0.06823921948671341,1.9111708402633667,352.6693115234375,7.720433712005615,0.033356223730702364,6.155240656825564,0.13474698795646564,82.66931152343751,352.2795662879944,1.442851676440874,6.1484383192231205,in <Scene> <Info>
1623073976.086,15.967999935150146,16.0,-0.024499982595443726,0.06334026902914047,-0.06913791596889496,2.3125414848327637,352.5609130859375,7.796966552734375,0.040361462999290235,6.153348747187171,0.13608273801308693,82.5609130859375,352.2030334472656,1.4409597668024814,6.147102569166499,in <Scene> <Info>
1623073976.587,16.4689998626709,16.5,-0.027739668264985085,0.06682101637125015,-0.06960521638393402,2.655614137649536,352.1356201171875,7.8210625648498535,0.04634921036449431,6.145925984596903,0.13650329276110248,82.13562011718753,352.17893743515015,1.433537004212213,6.1466820144184835,in <Scene> <Info>
1623073977.088,16.97000002861023,17.0,0.007492700591683388,0.06423354148864746,-0.15362250804901123,358.00677490234375,352.8557434082031,17.835641860961914,6.248396966492099,6.158494507045423,0.3112906746803141,82.85574340820315,342.1643581390381,1.446105526660733,5.971894632499272,in <Scene> <Info>
1623073977.59,17.471999883651733,17.5,-0.03228411078453064,0.0822121724486351,-0.35523679852485657,0.09762165695428848,349.8660888671875,41.77817916870117,0.0017038193351047535,6.1063151918075,0.729166781981943,79.86608886718751,318.2218208312988,1.3939262114228104,5.554018525197643,in <Scene> <Info>
1623073978.091,17.973000049591064,18.0,-0.07136628031730652,0.104439876973629,-0.5540879368782043,0.10070390999317169,345.4662170410156,67.90174865722656,0.0017576147990128663,6.029522941775065,1.1851090819302421,75.46621704101564,292.09825134277344,1.3171339613903754,5.098076225249344,in <Scene> <Info>
1623073978.58,18.461999893188477,18.5,-0.06706279516220093,0.08828531205654144,-0.6413682103157043,359.32916259765625,347.28668212890625,80.45808410644531,6.271476985763162,6.061296051476364,1.4042584775039906,77.28668212890624,279.5419158935547,1.3489070710916744,4.878926829675596,in <Scene> <Info>
1623073979.081,18.963000059127808,19.0,-0.08099829405546188,0.08033803850412369,-0.7313732504844666,359.4945068359375,346.9081115722656,94.8719711303711,6.2743627871203715,6.054688748811878,1.6558282640819821,76.90811157226564,265.12802886962885,1.3422997684271882,4.627357043097604,in <Scene> <Info>
1623073979.59,19.471999883651733,19.5,-0.07109963893890381,0.06551624089479446,-0.8026301860809326,358.74639892578125,348.97381591796875,107.61389923095703,6.261305840927931,6.090742091017153,1.8782168624895939,78.97381591796876,252.38610076904297,1.378353110632463,4.404968444689993,<Info>
1623073980.082,19.96399998664856,20.0,-0.08249028772115707,0.056950800120830536,-0.8362565636634827,359.63104248046875,348.4998779296875,114.42093658447266,6.276745783663775,6.082470312671367,1.9970220766146827,78.49987792968753,245.57906341552734,1.3700813322866772,4.286163230564903,<Info>
1623073980.583,20.46499991416931,20.5,-0.1021406427025795,0.05209828540682793,-0.8727025985717773,0.35416334867477417,346.8366394042969,122.8821792602539,0.006181316524263505,6.053441324157284,2.1446986201173206,76.83663940429686,237.11782073974607,1.3410523437725947,4.138486687062265,<Info>
1623073981.085,20.967000007629395,21.0,-0.09366591274738312,0.04950110241770744,-0.919272780418396,358.8283386230469,347.8928527832031,135.30300903320312,6.2627359584333036,6.071875725222813,2.3614829954850243,77.89285278320311,224.69699096679688,1.3594867448381232,3.921702311694562,<Info>
1623073981.586,21.467999935150146,21.5,-0.09341961145401001,0.05003339424729347,-0.9530819654464722,357.516845703125,348.08575439453125,147.1220703125,6.2398460888640725,6.075242493472891,2.567764529303728,78.08575439453125,212.8779296875,1.3628535130882016,3.7154207778758583,<Info>
1623073982.088,21.97000002861023,22.0,-0.0731557086110115,0.05377822741866112,-0.9794738292694092,355.4065856933594,350.6383972167969,159.55404663085938,6.203015103620495,6.119794515348827,2.7847434485890616,80.6383972167969,200.44595336914062,1.4074055349641377,3.4984418585905246,<Info>
1623073982.589,22.47099995613098,22.5,-0.09579240530729294,0.07892108708620071,-0.9023091197013855,356.261474609375,346.2296142578125,131.2803192138672,6.217935729943773,6.042846736708731,2.291273813351156,76.2296142578125,228.7196807861328,1.3304577563240416,3.99191149382843,<Info>
1623073983.09,22.971999883651733,23.0,-0.044017255306243896,0.06476203352212906,-0.8273500204086304,356.6280517578125,351.66986083984375,112.42221069335938,6.224333708146579,6.137796951685544,1.9621377289698982,81.66986083984375,247.57778930664065,1.4254079713008547,4.321047578209688,<Info>
1623073983.591,23.473000049591064,23.5,-0.05459076911211014,0.06830786913633347,-0.8329664468765259,356.85284423828125,350.4686279296875,113.73802947998047,6.228257077064484,6.116831482320005,1.9851030991560332,80.4686279296875,246.26197052001953,1.404442501935315,4.298082208023553,<Info>
1623073984.079,23.960999965667725,24.0,-0.043302688747644424,0.06863294541835785,-0.7911019921302795,356.7471923828125,351.27252197265625,105.31729888916016,6.226413104325713,6.130862080206978,1.8381336249228113,81.27252197265626,254.68270111083984,1.4184730998222888,4.445051682256775,<Info>
1623073984.579,24.460999965667725,24.5,-0.05057980865240097,0.06753337383270264,-0.7023912668228149,358.6417541503906,350.41473388671875,89.75761413574219,6.259479445052355,6.115890853822989,1.5665658954033057,80.41473388671875,270.2423858642578,1.403501873438299,4.71661941177628,<Info>
1623073985.081,24.963000059127808,25.0,-0.029497191309928894,0.08134183287620544,-0.5853239893913269,357.229736328125,350.4631652832031,72.19461822509766,6.23483508495698,6.11673614115298,1.2600337902482588,80.46316528320315,287.80538177490234,1.4043471607682907,5.023151516931327,
1623073985.583,25.46499991416931,25.5,-0.030471347272396088,0.08190716058015823,-0.4601261019706726,358.74749755859375,350.05059814453125,55.127716064453125,6.26132501568778,6.109535486197624,0.9621601544292776,80.05059814453125,304.8722839355469,1.397146505812934,5.321025152750309,
1623073986.085,25.967000007629395,26.0,-0.02639862149953842,0.08446658402681351,-0.4169010818004608,358.6808776855469,349.9309997558594,49.60150909423828,6.260162279555852,6.10744810053522,0.8657096476523684,79.9309997558594,310.3984909057617,1.3950591201505302,5.417475659527218,
1623073986.585,26.467000007629395,26.5,-0.020664431154727936,0.0895904079079628,-0.38535869121551514,358.1879577636719,349.6042785644531,45.70050811767578,6.2515592039704595,6.101745740009142,0.7976243364878386,79.60427856445314,314.2994918823242,1.3893567596244525,5.485560970691748,
1623073987.087,26.9689998626709,27.0,-0.04401019960641861,0.08940102905035019,-0.5077547430992126,359.095947265625,348.59765625,61.45716094970703,6.267406610353085,6.084176866297889,1.072629807500473,78.59765624999999,298.54283905029297,1.3717878859131991,5.2105554996791135,
1623073987.588,27.47000002861023,27.5,-0.06254810094833374,0.07975274324417114,-0.535576343536377,1.1376937627792358,348.4206237792969,65.02723693847656,0.01985650203990098,6.081087066801179,1.1349393880508933,78.42062377929686,294.97276306152344,1.3686980864164893,5.1482459191286924,
1623073988.089,27.97099995613098,28.0,-0.025249367579817772,0.08224288374185562,-0.3860694468021393,359.0043029785156,350.1791687011719,45.68437194824219,6.265807115802383,6.111779465732124,0.7973427072025627,80.17916870117188,314.3156280517578,1.3993904853474346,5.4858425999770235,
1623073988.59,28.471999883651733,28.5,-0.01138523779809475,0.08701059967279434,-0.09467167407274246,0.35526254773139954,349.9375915527344,10.875772476196289,0.006200501166936433,6.107563149094311,0.18981803840740186,79.93759155273438,349.1242275238037,1.3951741687096213,6.093367268772185,
1623073989.089,28.97099995613098,29.0,-0.010585691779851913,0.07006330043077469,-0.012748511508107185,1.1186219453811646,351.95025634765625,1.385880947113037,0.019523636031965497,6.142690776504674,0.0241881855677799,81.95025634765624,358.61411905288696,1.4303017961199842,6.258997121611807,<Scene> <Info>
1623073989.592,29.473999977111816,29.5,-0.011492004618048668,0.07276251912117004,-0.012964228168129921,1.2181413173675537,351.638671875,1.4006356000900269,0.021260576742644997,6.137252601558733,0.024445702842217556,81.63867187500003,358.59936439991,1.424863621174043,6.258739604337369,<Scene> <Info>
1623073990.08,29.961999893188477,30.0,-0.012561035342514515,0.07202953845262527,-0.008511937223374844,1.3797144889831543,351.7274475097656,0.8782438039779663,0.024080560570227075,6.13880202868094,0.015328246014655185,81.72744750976562,359.12175619602203,1.4264130482962507,6.267857061164931,<Scene> <Info>
1623073990.581,30.463000059127808,30.5,-0.009315512143075466,0.07376320660114288,-0.009200716391205788,0.9976387619972229,351.5304870605469,0.9833932518959045,0.01741208114237162,6.135364420345867,0.017163450087477505,81.5304870605469,359.0166067481041,1.422975439961177,6.266021857092109,<Scene> <Info>
1623073991.083,30.96499991416931,31.0,-0.0023440823424607515,0.05142448842525482,-0.016835622489452362,0.16990864276885986,354.10089111328125,1.9231185913085938,0.002965465243911459,6.180226434172687,0.033564751324650165,84.10089111328128,358.0768814086914,1.4678374537879977,6.2496205558549365,<Scene> <Info>
1623073991.583,31.46499991416931,31.5,-0.0025758296251296997,0.06189783290028572,-0.029184134677052498,0.0881497859954834,352.8968811035156,3.345698356628418,0.0015385040005495728,6.159212495275308,0.058393452101729346,82.89688110351565,356.6543016433716,1.4468235148906183,6.224791855077857,<Scene> <Info>
1623073992.085,31.967000007629395,32.0,-0.0037911077961325645,0.07115279138088226,-0.07376934587955475,359.82891845703125,351.82977294921875,8.49484920501709,6.28019937096539,6.140587944507947,0.14826308808797103,81.82977294921875,351.5051507949829,1.4281989641232578,6.1349222190916155,<Scene> <Info>
1623073992.586,32.46799993515015,32.5,-0.014451450668275356,0.07713206112384796,-0.23124700784683228,359.5565185546875,351.00909423828125,26.860132217407227,6.27544509578738,6.126264398901065,0.4687977447147615,81.00909423828124,333.1398677825928,1.4138754185163753,5.814387562464825,<Scene> <Info>
1623073993.082,32.96399998664856,33.0,-0.026797642931342125,0.07749374210834503,-0.4807104766368866,358.39093017578125,350.73077392578125,57.80643844604492,6.255101740852483,6.121406793072761,1.0089126797349184,80.73077392578125,302.1935615539551,1.409017812688071,5.274272627444668,<Info>
1623073993.586,33.46799993515015,33.5,-0.036696698516607285,0.07155472040176392,-0.6099172830581665,358.2925720214844,350.93310546875,75.58927917480469,6.253385067213817,6.124938144678206,1.3192818008095242,80.93310546874999,284.4107208251953,1.412549164293516,4.9639035063700625,<Info>
1623073994.088,33.97000002861023,34.0,-0.04144608601927757,0.0701589435338974,-0.701557457447052,357.6925964355469,350.9387512207031,89.66407775878906,6.242913517807626,6.125036681638539,1.564933377655087,80.93875122070314,270.33592224121094,1.4126477012538494,4.718251929524499,<Info>
1623073994.589,34.47099995613098,34.5,-0.05785532295703888,0.05195328965783119,-0.7919537425041199,359.29168701171875,351.10845947265625,105.24456787109375,6.270822913399439,6.127998649402925,1.836864229189225,81.10845947265626,254.75543212890625,1.4156096690182354,4.446321077990361,<Info>
1623073995.09,34.97199988365173,35.0,-0.05123712122440338,0.0357707180082798,-0.848280668258667,359.60723876953125,352.8454284667969,116.43521881103516,6.276330330533723,6.1583144773557335,2.032177933532601,82.8454284667969,243.56478118896482,1.4459254969710438,4.251007373646985,<Info>
1623073995.579,35.460999965667725,35.5,-0.05639815703034401,0.04425284266471863,-0.9028860330581665,358.142333984375,351.9894104003906,129.83460998535156,6.250762918804526,6.143374143640388,2.2660414272870915,81.98941040039061,230.16539001464844,1.4309851632556985,4.017143879892495,<Info>
1623073996.08,35.96199989318848,36.0,-0.08061639964580536,0.014928305521607399,-0.9721032977104187,0.37216994166374207,350.60174560546875,154.49266052246094,0.006495590858987522,6.11915482405499,2.696405596282806,80.60174560546874,205.50733947753906,1.4067658436702999,3.58677971089678,<Info>
1623073996.581,36.46300005912781,36.5,-0.1421544998884201,-0.00691080279648304,-0.9890291690826416,1.4877560138702393,343.701416015625,175.2047576904297,0.0259662409083821,5.998721353239427,3.057899886856854,73.70141601562501,184.7952423095703,1.2863323728547371,3.225285420322732,<Info>
1623073997.083,36.96499991416931,37.0,-0.18581227958202362,-0.014677843078970909,-0.9823452830314636,2.140843152999878,338.6174011230469,177.7291259765625,0.03736476178862459,5.909988554143513,3.101958424982798,68.61740112304689,182.2708740234375,1.197599573758823,3.181226882196788,<Info>
1623073997.584,37.46600008010864,37.5,-0.17297770082950592,-0.0004575660568661988,-0.9848688840866089,0.27768728137016296,340.0798034667969,178.72193908691406,0.0048465573508212545,5.9355122900308315,3.1192862826153984,70.07980346679686,181.27806091308594,1.2231233096461418,3.163899024564188,<Info>
1623073998.082,37.96399998664856,38.0,-0.17037062346935272,-0.005348196253180504,-0.985296368598938,0.8828896284103394,340.3905944824219,178.4904327392578,0.015409330947469692,5.940936616539105,3.1152457346095304,70.39059448242186,181.5095672607422,1.2285476361544152,3.167939572570056,<Info>
1623073998.584,38.46600008010864,38.5,-0.17387396097183228,-0.0024491483345627785,-0.9847643375396729,0.31436532735824585,339.9740905761719,179.83364868164062,0.0054867100165111975,5.933667252027625,3.138689275369389,69.97409057617189,180.16635131835938,1.2212782716429356,3.1444960318101973,<Info>
1623073999.085,38.967000007629395,39.0,-0.1654542088508606,-0.002639621263369918,-0.9854445457458496,359.53411865234375,340.955810546875,184.60496520996094,6.275054143739356,5.9508014978489765,3.2219644584434035,70.95581054687499,175.39503479003906,1.2384125174642868,3.0612208487361827,<Info>
1623073999.588,39.47000002861023,39.5,-0.15466070175170898,-0.009459906257689,-0.9858753085136414,359.93927001953125,342.1723327636719,187.38758850097656,6.282125369065735,5.972033815955743,3.2705303967143067,72.17233276367189,172.61241149902344,1.259644835571053,3.0126549104652796,<Info>
1623074000.09,39.97199988365173,40.0,-0.1525798738002777,-0.007183926645666361,-0.9854963421821594,359.4952087402344,342.43450927734375,188.6576690673828,6.274375037661386,5.976609659340717,3.29269748436369,72.43450927734378,171.3423309326172,1.2642206789560273,2.990487822815896,<Info>
1623074000.59,40.47199988365173,40.5,-0.1476120948791504,-0.006943089421838522,-0.9811403155326843,358.6125793457031,343.05902099609375,194.6821746826172,6.258970248651932,5.987509445050193,3.3978449431544164,73.05902099609378,165.3178253173828,1.2751204646655037,2.88534036402517,<Info>
1623074001.091,40.973000049591064,41.0,-0.13626405596733093,0.007460614200681448,-0.9541009068489075,354.843017578125,345.1647033691406,211.8936767578125,6.193178984450396,6.024260535461068,3.6982423235804114,75.16470336914062,148.1063232421875,1.3118715550763786,2.584942983599175,<Info>
1623074001.579,41.460999965667725,41.5,-0.1498541384935379,-0.024389300495386124,-0.9338130354881287,356.90728759765625,342.8020935058594,218.7319793701172,6.229207292941425,5.983025214406718,3.8175932194128577,72.80209350585939,141.2680206298828,1.270636234022028,2.4655920877667286,<Info>
1623074002.076,41.95799994468689,42.0,-0.11938606202602386,-0.014818978495895863,-0.8616759181022644,354.5776062011719,347.27008056640625,240.15585327148438,6.188546682050313,6.0610062995497636,4.191510357523798,77.27008056640625,119.8441467285156,1.3486173191650739,2.091674949655788,
1623074002.58,42.46199989318848,42.5,-0.10872603952884674,-0.008005273528397083,-0.8154476881027222,353.5386962890625,349.25592041015625,250.37109375,6.170414283452399,6.095665743240491,4.369799937756897,79.25592041015625,109.62890625,1.3832767628558011,1.9133853694226897,
1623074003.079,42.960999965667725,43.0,-0.14544706046581268,0.01024344190955162,-0.9683865308761597,355.30010986328125,343.8858947753906,204.27679443359375,6.201156749811838,6.001941114997332,3.565302648285836,73.88589477539061,155.72320556640625,1.2895521346126424,2.71788265889375,<Info>
1623074003.583,43.46499991416931,43.5,-0.1150592491030693,0.018535498529672623,-0.9926443099975586,357.39019775390625,346.8670959472656,184.0840301513672,6.237635665159307,6.053972891110864,3.212872426481873,76.86709594726561,175.9159698486328,1.3415839107261744,3.0703128806977134,<Info>
1623074004.084,43.96600008010864,44.0,-0.11885026842355728,0.010561744682490826,-0.9928292036056519,358.6612243652344,346.3587341308594,181.00157165527344,6.259819264407449,6.0451003036231565,3.1590733766689643,76.35873413085939,178.99842834472656,1.3327113232384669,3.124111930510622,<Info>
1623074004.587,44.4689998626709,44.5,-0.11550521105527878,0.012269639410078526,-0.9932167530059814,358.6374206542969,346.7279968261719,179.5447540283203,6.259403811277397,6.051545153461149,3.133647112477542,76.7279968261719,180.4552459716797,1.339156173076459,3.1495381947020444,<Info>
1623074005.087,44.9689998626709,45.0,-0.11246749758720398,0.009999681264162064,-0.9933568239212036,359.1257629394531,347.06268310546875,177.5374298095703,6.267926992030087,6.057386530996128,3.0986126957053313,77.06268310546876,182.4625701904297,1.3449975506114384,3.184572611474255,<Info>
1623074005.588,45.47000002861023,45.5,-0.11148461699485779,0.007690216414630413,-0.9937286972999573,359.15313720703125,347.1951599121094,179.6443634033203,6.268404763129647,6.059698687454535,3.1353856240371454,77.19515991210939,180.3556365966797,1.3473097070698454,3.147799683142441,<Info>
1623074006.09,45.97199988365173,46.0,-0.07701776921749115,-0.020499490201473236,-0.9830446839332581,0.8626773357391357,350.89788818359375,199.00328063964844,0.015056559890980469,6.124323487098616,3.4732624694321523,80.89788818359378,160.99671936035156,1.4119345067139264,2.809922837747434,<Info>
1623074006.591,46.473000049591064,46.5,-0.08209490776062012,-0.029702700674533844,-0.9705119132995605,1.2078182697296143,350.0553894042969,205.9652862548828,0.02108040557252273,6.109619109455852,3.5947723899603257,80.05538940429686,154.0347137451172,1.3972301290711622,2.6884129172192606,<Info>
1623074007.079,46.960999965667725,47.0,-0.09247680753469467,-0.027353137731552124,-0.9730186462402344,0.8443124890327454,348.9637451171875,204.23190307617188,0.01473603284932992,6.090566322385207,3.5645191462931347,78.96374511718751,155.76809692382812,1.3781773420005177,2.7186661608864515,<Info>
1623074007.581,47.46300005912781,47.5,-0.06472513824701309,0.015616894699633121,-0.9915985465049744,359.0395812988281,352.4248352050781,167.30059814453125,6.26642283864641,6.150973740127038,2.9199462781779864,82.42483520507811,192.69940185546875,1.4385847597423487,3.3632390290016,<Info>
1623074008.087,47.9689998626709,48.0,-0.07033739984035492,0.01986655779182911,-0.971183717250824,359.61334228515625,351.6259765625,153.73353576660156,6.276436856977326,6.137031026556038,2.6831563698596623,81.6259765625,206.2664642333984,1.424642046171348,3.600028937319924,<Info>
1623074008.58,48.46199989318848,48.5,-0.07167501747608185,0.012253313325345516,-0.9772999882698059,0.2649250626564026,351.664306640625,156.9630889892578,0.0046238146144065,6.137700012621866,2.7395227069634074,81.66430664062503,203.0369110107422,1.4253110322371763,3.543662600216179,<Info>
1623074009.081,48.96300005912781,49.0,-0.07093296200037003,0.016961101442575455,-0.9816247224807739,359.52032470703125,351.6487731933594,159.6675567626953,6.274813393976813,6.137428902822895,2.7867245741239715,81.64877319335938,200.3324432373047,1.4250399224382058,3.4964607330556148,<Info>
1623074009.583,49.46499991416931,49.5,-0.07282796502113342,-0.007949498482048512,-0.9958012700080872,0.453916996717453,351.609619140625,186.2765350341797,0.007922346123483848,6.136745535687181,3.2511388555530036,81.609619140625,173.7234649658203,1.4243565553024915,3.0320464516265826,<Info>
1623074010.084,49.96600008010864,50.0,-0.024755407124757767,-0.03663524240255356,-0.9557385444641113,3.196322202682495,356.0645751953125,213.7450408935547,0.05578634639140707,6.214499186873135,3.730554723402452,86.06457519531251,146.2549591064453,1.502110206488445,2.5526305837771344,<Info>
