timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1621477062.586,49.93400001525879,50.0,0.16259510815143585,-0.19199559092521667,0.6675071716308594,358.1362609863281,330.9107360839844,87.69514465332031,6.250656924993141,5.775481874863535,1.5305690122131408,60.91073608398439,272.3048553466797,1.063092894478845,4.752616294966446,<Info>
1621477063.086,50.43400001525879,50.5,0.17056408524513245,-0.27781128883361816,0.5426669716835022,357.27728271484375,322.0313415527344,70.99954223632812,6.235664925952649,5.620507204709644,1.2391757794327038,52.0313415527344,289.0004577636719,0.9081182243249541,5.044009527746883,<Info>
1621477063.588,50.93600010871887,51.0,0.09689677506685257,-0.17752817273139954,0.4979448914527893,359.1655578613281,336.6769104003906,61.29385757446289,6.268621544442379,5.876120601928757,1.069779625922843,66.67691040039064,298.7061424255371,1.1637316215440672,5.213405681256743,<Info>
1621477064.09,51.437999963760376,51.5,-0.008627161383628845,-0.13077378273010254,0.2940731346607208,354.4842224121094,345.96307373046875,35.19038772583008,6.186916827463184,6.038194726916581,0.6141881308691345,75.96307373046875,324.8096122741699,1.3258057465318913,5.668997176310452,<Info>
1621477064.591,51.93900012969971,52.0,-0.006258648820221424,-0.12246129661798477,0.31247058510780334,354.7969665527344,346.8912048339844,37.30132293701172,6.19237524243341,6.054393670563097,0.6510309006005359,76.89120483398436,322.6986770629883,1.342004690178407,5.63215440657905,<Info>
1621477065.073,52.4210000038147,52.5,0.010492371395230293,-0.13132750988006592,0.38288745284080505,355.1809997558594,345.62933349609375,46.051143646240234,6.199077886264922,6.03236986098036,0.8037440809357589,75.62933349609376,313.94885635375977,1.3199808805956703,5.479441226243828,<Info>
1621477065.58,52.92799997329712,53.0,0.05961206182837486,-0.18543562293052673,0.4804464280605316,355.2842102050781,338.0115051269531,59.575260162353516,6.200879248426252,5.899413674087026,1.0397844425652805,68.01150512695315,300.4247398376465,1.1870246937023365,5.243400864614306,<Info>
1621477066.081,53.42900013923645,53.5,0.19360393285751343,-0.3096802234649658,0.5435373187065125,356.56536865234375,317.269287109375,72.79034423828125,6.2232396815707745,5.537393675513797,1.2704311706180917,47.269287109375014,287.20965576171875,0.825004695129107,5.012754136561495,<Info>
1621477066.582,53.9300000667572,54.0,0.23363134264945984,-0.3299868702888489,0.5692887306213379,356.4947509765625,312.40069580078125,78.53451538085938,6.222007170618286,5.452420727244856,1.3706858698541247,42.400695800781264,281.4654846191406,0.7400317468601667,4.912499437325462,<Info>
1621477067.084,54.432000160217285,54.5,0.23307982087135315,-0.2688121199607849,0.6586364507675171,356.55029296875,318.4332580566406,90.92848205566406,6.222976561255075,5.557708800941139,1.5870013957119198,48.43325805664064,269.07151794433594,0.8453198205564494,4.696183911467666,<Info>
1621477067.578,54.926000118255615,55.0,0.19827888906002045,-0.21512702107429504,0.7806965112686157,351.9702453613281,326.8265686035156,111.85099792480469,6.1430396506074745,5.704199705126474,1.9521681854291868,56.82656860351564,248.14900207519528,0.991810724741784,4.331017121750399,<Scene>
1621477068.07,55.41799998283386,55.5,0.14671581983566284,-0.1553480625152588,0.8365648984909058,352.9804382324219,336.2832946777344,119.29253387451172,6.160670842288235,5.869250711580788,2.0820474891570977,66.28329467773438,240.70746612548825,1.1568617311960985,4.201137818022488,<Scene>
1621477068.585,55.93300008773804,56.0,0.1480521410703659,-0.10278329998254776,0.8612430095672607,357.7739562988281,339.3477783203125,122.63336944580078,6.244333515300856,5.922736041017286,2.1403560696438375,69.34777832031253,237.3666305541992,1.2103470606325963,4.142829237535748,<Scene>
1621477069.086,56.43400001525879,56.5,0.14714539051055908,-0.09908509999513626,0.8694098591804504,357.7644958496094,339.68109130859375,124.51642608642578,6.2441683993132715,5.928553450102455,2.173221608024287,69.68109130859375,235.48357391357425,1.2161644697177652,4.1099636991552995,<Scene>
1621477069.588,56.93600010871887,57.0,0.1440104842185974,-0.13346542418003082,0.7522332668304443,358.7808837890625,337.3843078613281,100.44405364990234,6.2619077153342895,5.888467016742364,1.7530794502406237,67.38430786132814,259.55594635009766,1.1760780363576746,4.530105856938962,<Scene>
1621477070.09,57.437999963760376,57.5,0.12250486761331558,-0.13223937153816223,0.6914775967597961,359.29620361328125,339.24127197265625,89.46428680419922,6.2709017429677045,5.92087715457641,1.5614463676817918,69.24127197265625,270.5357131958008,1.2084881741917206,4.721738939497794,<Scene>
1621477070.591,57.93900012969971,58.0,0.11013569682836533,-0.13477182388305664,0.6261467337608337,359.9169921875,339.95343017578125,78.98104858398438,6.281736547546584,5.9333066600160285,1.3784793444681325,69.95343017578126,281.0189514160156,1.2209176796313388,4.9047059627114535,<Scene>
1621477071.08,58.42799997329712,58.5,0.11078758537769318,-0.17804045975208282,0.589360773563385,357.6774597167969,335.89593505859375,74.63190460205078,6.24264933222749,5.862490010837513,1.3025724623400945,65.89593505859376,285.3680953979492,1.1501010304528236,4.9806128448394915,<Scene>
1621477071.581,58.92900013923645,59.0,0.15162798762321472,-0.2514132559299469,0.5720552206039429,356.17095947265625,326.0425109863281,74.68436431884766,6.216355942785138,5.690515318181211,1.3034880571228638,56.042510986328146,285.31563568115234,0.978126337796521,4.979697250056723,<Scene>
1621477072.082,59.4300000667572,59.5,0.13672302663326263,-0.25730887055397034,0.5129865407943726,357.0210266113281,326.2347106933594,65.76251220703125,6.231192413217969,5.693869835890275,1.1477723623956582,56.2347106933594,294.23748779296875,0.981480855505585,5.135412944783928,<Scene>
1621477072.582,59.9300000667572,60.0,0.11882457137107849,-0.23814626038074493,0.47328826785087585,358.2743225097656,329.173583984375,59.28805923461914,6.253066553147444,5.745162851117418,1.0347718407615332,59.173583984374986,300.71194076538086,1.0327738707327283,5.248413466418053,<Scene>
1621477073.083,60.430999994277954,60.5,0.0915866568684578,-0.2510770261287689,0.27656304836273193,2.0183637142181396,329.05670166015625,32.798500061035156,0.03522709231588842,5.743122869722417,0.5724418157806246,59.056701660156236,327.20149993896484,1.0307338893377276,5.710743491398961,<Scene> <Info>
1621477073.583,60.930999994277954,61.0,0.011811869218945503,-0.29703620076179504,0.11130768805742264,356.95989990234375,325.5297546386719,14.332587242126465,6.230125550885283,5.681566031654108,0.2501508377044405,55.52975463867187,345.66741275787354,0.9691770512694182,6.033034469475146,<Scene> <Info>
1621477074.085,61.43300008773804,61.5,-0.016545765101909637,-0.47764188051223755,0.03563905879855156,353.3747863769531,303.149169921875,8.239439964294434,6.167553515809436,5.29095113982448,0.1438053558973419,33.14916992187499,351.76056003570557,0.5785621594397901,6.139379951282244,<Scene> <Info>
1621477074.587,61.93499994277954,62.0,-0.038297198712825775,-0.33314248919487,-0.041853323578834534,356.736083984375,320.9283447265625,356.0658874511719,6.2262192261983555,5.601256278453897,6.21452209005851,50.92834472656251,3.9341125488281037,0.888867298069207,0.06866321712107659,<Scene> <Info>
1621477075.088,62.43600010871887,62.5,-0.06040572002530098,-0.24635840952396393,-0.07344348728656769,354.732177734375,331.0465087890625,352.6520080566406,6.191244464234563,5.777851555601487,6.154938654357949,61.04650878906249,7.347991943359359,1.065462575216797,0.1282466528216375,<Scene> <Info>
1621477075.59,62.937999963760376,63.0,-0.12058354914188385,-0.2635538578033447,-0.31333601474761963,356.359619140625,326.4786376953125,322.8760681152344,6.219648675156912,5.6981271652088745,5.635250464504322,56.478637695312486,37.12393188476561,0.9857381848241848,0.647934842675264,<Scene> <Info>
1621477076.092,63.44000005722046,63.5,-0.1830727756023407,-0.22650600969791412,-0.4963853359222412,354.868896484375,326.4806823730469,299.03204345703125,6.1936306565712735,5.698162851567482,5.219093727291962,56.4806823730469,60.96795654296876,0.9857738711827926,1.0640915798876245,<Scene> <Info>
1621477076.58,63.92799997329712,64.0,-0.14900997281074524,-0.11157967895269394,-0.6336557865142822,354.942138671875,339.12017822265625,280.61181640625,6.194908973894512,5.918763669935323,4.897600116290905,69.12017822265625,79.38818359374999,1.2063746895506338,1.3855851908886816,<Scene> <Info>
1621477077.082,64.4300000667572,64.5,-0.1788514256477356,-0.1251145452260971,-0.6968660354614258,355.57574462890625,335.1513366699219,269.8388671875,6.205967484004957,5.849494317350144,4.709576682273566,65.15133666992188,90.16113281250001,1.1371053369654547,1.5736086249060204,<Scene> <Info>
1621477077.591,64.9390001296997,65.0,-0.15705744922161102,-0.17837326228618622,-0.6828610301017761,1.7186156511306763,332.55218505859375,270.2432556152344,0.02999550168853651,5.804130563973953,4.716634591794494,62.55218505859375,89.75674438476561,1.091741583589263,1.566550715385092,<Info>
1621477078.082,65.4300000667572,65.5,-0.10012324899435043,-0.16072125732898712,-0.7415062189102173,6.724957466125488,339.18280029296875,260.6831359863281,0.1173726498404648,5.9198566312466925,4.549779027385542,69.18280029296878,99.31686401367185,1.2074676508620028,1.7334062797940444,<Info>
1621477078.583,65.93099999427795,66.0,-0.12301458418369293,-0.1117602214217186,-0.7793188691139221,1.5489307641983032,340.9263916015625,255.31065368652344,0.027033941720692296,5.950288040390809,4.456011522248833,70.9263916015625,104.68934631347655,1.2378990600061197,1.8271737849307534,<Info>
1621477079.084,66.43200016021729,66.5,-0.12283764034509659,-0.06523032486438751,-0.8098621368408203,357.9533386230469,344.1385498046875,250.55267333984375,6.247464327478354,6.006350777130286,4.372969099454091,74.13854980468751,109.44732666015626,1.293961796745596,1.9102162077254956,<Info>
1621477079.586,66.93400001525879,67.0,-0.1015578880906105,-0.019428875297307968,-0.8191498517990112,355.1658630371094,349.1461181640625,249.5731201171875,6.198813700684786,6.09374933252007,4.355872670520218,79.14611816406251,110.42687988281251,1.3813603521353803,1.9273126366593685,<Info>
1621477080.088,67.43600010871887,67.5,-0.11875928938388824,-0.06054475158452988,-0.7882104516029358,357.1949157714844,344.9320373535156,255.0023193359375,6.234227351596224,6.020199747430915,4.45063007263411,74.93203735351561,104.99768066406249,1.3078107670462256,1.8325552345454765,<Info>
1621477080.589,67.93700003623962,68.0,-0.14499880373477936,-0.1174563616514206,-0.6851943731307983,357.3406982421875,338.6480712890625,272.05670166015625,6.236771735701685,5.910523849522618,4.74828519608565,68.64807128906249,87.94329833984374,1.1981348691379283,1.5349001110939362,<Info>
1621477081.091,68.4390001296997,68.5,-0.2229873538017273,-0.23574993014335632,-0.6429040431976318,359.54327392578125,322.1315612792969,274.51861572265625,6.275213933404761,5.622256368913607,4.791253702377424,52.131561279296875,85.48138427734376,0.9098673885289177,1.4919316048021622,<Info>
1621477081.592,68.94000005722046,69.0,-0.2233208417892456,-0.22740596532821655,-0.6246445178985596,357.533935546875,322.8984069824219,278.37823486328125,6.240144362906162,5.635640351287909,4.858616764254324,52.89840698242187,81.62176513671876,0.9232513709032197,1.424568542925262,<Info>
1621477082.081,69.42900013923645,69.5,-0.18886138498783112,-0.19002407789230347,-0.636115312576294,357.8895263671875,328.9842529296875,277.94744873046875,6.246350593510482,5.741858400836848,4.851098127864812,58.98425292968749,82.05255126953126,1.0294694204521582,1.4320871793147738,<Info>
1621477082.582,69.9300000667572,70.0,-0.18273599445819855,-0.1756359040737152,-0.6435269713401794,357.509521484375,330.7320861816406,277.2474365234375,6.239718257131749,5.77236384585927,4.8388806100479655,60.73208618164065,82.75256347656249,1.0599748654745804,1.4443046971316207,<Info>
1621477083.083,70.43099999427795,70.5,-0.16346192359924316,-0.1560472548007965,-0.6547914147377014,357.99505615234375,333.94970703125,275.99267578125,6.248192435720381,5.828521923765771,4.816980903772026,63.94970703125002,84.00732421874997,1.1161329433810812,1.46620440340756,<Info>
1621477083.575,70.92300009727478,71.0,-0.16595444083213806,-0.14999525249004364,-0.6633971929550171,357.58294677734375,334.2532043457031,274.7642822265625,6.240999770248295,5.833818951173938,4.795541391732452,64.25320434570311,85.23571777343749,1.121429970789248,1.4876439154471344,<Info>
1621477084.082,71.4300000667572,71.5,-0.1776534616947174,-0.15144981443881989,-0.6591271758079529,356.50921630859375,333.2095031738281,275.478759765625,6.222259638289626,5.815602929317796,4.808011377220639,63.20950317382813,84.52124023437497,1.1032139489331065,1.475173929958947,<Info>
1621477084.584,71.93200016021729,72.0,-0.175621896982193,-0.14918465912342072,-0.6582599878311157,356.45855712890625,333.5742492675781,275.69573974609375,6.221375468807719,5.8219689495875215,4.811798392290732,63.574249267578125,84.30426025390622,1.1095799692028319,1.4713869148888543,<Info>
1621477085.085,72.43300008773804,72.5,-0.17823746800422668,-0.15111245214939117,-0.6560165286064148,356.3026428222656,333.208251953125,276.01983642578125,6.218654250805876,5.815581091396858,4.81745494644606,63.20825195312503,83.98016357421874,1.1031921110121683,1.4657303607335264,<Info>
1621477085.587,72.93499994277954,73.0,-0.18433856964111328,-0.15047068893909454,-0.686684250831604,356.9920959472656,332.6203918457031,270.75152587890625,6.23068747787529,5.8053209969812185,4.725505581385548,62.620391845703146,89.24847412109376,1.0929320165965288,1.5576797257940385,<Info>
1621477086.088,73.43600010871887,73.5,-0.1756497025489807,-0.09175354242324829,-0.8476272225379944,358.9205322265625,337.1641540527344,240.50332641601562,6.26434504036393,5.884624607921598,4.197574907958126,67.16415405273439,119.49667358398439,1.1722356275369084,2.0856103992214603,<Info>
1621477086.59,73.93799996376038,74.0,-0.170806422829628,-0.07924754917621613,-0.8527476787567139,358.07183837890625,338.3750915527344,239.84976196289062,6.249532538380909,5.9057594543324665,4.186168056377099,68.37509155273438,120.15023803710938,1.1933704739477768,2.0970172508024874,<Info>
1621477087.091,74.4390001296997,74.5,-0.16776348650455475,-0.08678437769412994,-0.850977897644043,358.9681701660156,338.2482604980469,240.07186889648438,6.265176479256253,5.903545834834393,4.190044553659818,68.24826049804689,119.92813110351564,1.1911568544497033,2.0931407535197684,<Info>
1621477087.579,74.92700004577637,75.0,-0.1699710190296173,-0.08762799948453903,-0.8483164310455322,358.81488037109375,337.9811706542969,240.63250732421875,6.262501067625159,5.898884237662318,4.199829540136987,67.98117065429688,119.36749267578126,1.1864952572776284,2.0833557670425993,<Info>
1621477088.081,75.42900013923645,75.5,-0.17061670124530792,-0.08738759905099869,-0.846795916557312,358.6822509765625,337.93402099609375,240.99282836914062,6.260186248005662,5.898061320885484,4.2061183287351005,67.93402099609376,119.00717163085938,1.185672340500794,2.0770669784444857,<Info>
1621477088.59,75.93799996376038,76.0,-0.1714155524969101,-0.08695237338542938,-0.8456578850746155,358.5379943847656,337.8824768066406,241.2639923095703,6.257668495511101,5.897161705069255,4.21085103230828,67.88247680664064,118.73600769042967,1.1847727246845654,2.072334274871306,<Info>
1621477089.082,76.4300000667572,76.5,-0.171360582113266,-0.08709431439638138,-0.8486695885658264,358.6979064941406,337.8712158203125,240.53555297851562,6.260459488333504,5.896965163780807,4.198137367580351,67.87121582031253,119.46444702148436,1.1845761833961177,2.085047939599235,<Info>
1621477089.583,76.93099999427795,77.0,-0.17808668315410614,-0.08895272761583328,-0.8511390089988708,358.6572265625,337.0724182128906,239.69775390625,6.2597494895868895,5.8830235154742425,4.183515015299162,67.07241821289065,120.30224609375,1.1706345350895528,2.0996702918804244,<Info>
1621477090.084,77.43200016021729,77.5,-0.17774660885334015,-0.08906757831573486,-0.850018322467804,358.6322326660156,337.1034240722656,239.97671508789062,6.259313263800334,5.883564669807746,4.188383806404045,67.10342407226561,120.02328491210938,1.1711756894230563,2.0948015007755414,<Info>
1621477090.585,77.93300008773804,78.0,-0.17782729864120483,-0.08886250108480453,-0.8492670655250549,358.5683288574219,337.10943603515625,240.16665649414062,6.2581979319358085,5.883669598354696,4.191698909328975,67.10943603515628,119.83334350585938,1.1712806179700062,2.091486397850611,<Info>
1621477091.085,78.43300008773804,78.5,-0.17747344076633453,-0.08742719143629074,-0.8485416173934937,358.39544677734375,337.2322082519531,240.40869140625,6.255180570420749,5.885812377767773,4.195923215450059,67.23220825195312,119.59130859374999,1.1734233973830834,2.087262091729527,<Info>
1621477091.588,78.93600010871887,79.0,-0.17865999042987823,-0.08620361983776093,-0.8466488718986511,358.1054382324219,337.19110107421875,240.88681030273438,6.250118966452945,5.885094922170106,4.204267964409714,67.19110107421878,119.11318969726561,1.1727059417854164,2.0789173427698726,<Info>
1621477092.09,79.43799996376038,79.5,-0.18145057559013367,-0.11803138256072998,-0.7631341814994812,357.4206848144531,335.1222839355469,257.7421875,6.238167764745105,5.848987251478594,4.498449793167572,65.12228393554689,102.25781249999999,1.136598271093904,1.7847355140120138,<Info>
1621477092.591,79.9390001296997,80.0,-0.21300537884235382,-0.1737486720085144,-0.6898645758628845,356.92633056640625,328.222900390625,269.177490234375,6.229539655445466,5.7285702922617885,4.698033476844727,58.222900390625,90.82250976562497,1.0161813118770988,1.5851518303348593,<Info>
1621477093.079,80.42700004577637,80.5,-0.22362835705280304,-0.11785808950662613,-0.8450809717178345,359.2442932128906,330.7241516113281,238.4736328125,6.26999573556486,5.772225361482586,4.16215007177011,60.724151611328146,121.52636718749999,1.0598363810978961,2.121035235409476,<Info>
1621477093.581,80.92900013923645,81.0,-0.26268261671066284,-0.037194423377513885,-0.9201043844223022,354.48699951171875,329.6802673339844,216.27127075195312,6.186965296995023,5.754006143833135,3.774645752093695,59.68026733398436,143.72872924804685,1.0416171634484455,2.5085395550858913,<Info>
1621477094.077,81.42499995231628,81.5,-0.22933641076087952,0.011512236669659615,-0.9647466540336609,354.81365966796875,333.9253234863281,196.3862762451172,6.192666592256665,5.828096350623576,3.4275871262084214,63.92532348632813,163.6137237548828,1.1157073702388862,2.855598180971165,<Info>
1621477094.582,81.9300000667572,82.0,-0.20092366635799408,0.03939679265022278,-0.9772343039512634,356.5856628417969,336.6042785644531,174.1951446533203,6.223593881995756,5.874852937249879,3.040278815188236,66.60427856445314,185.8048553466797,1.1624639568651896,3.2429064919913504,<Info>
1621477095.083,82.43099999427795,82.5,-0.1802477240562439,0.05987001210451126,-0.9592021107673645,357.57098388671875,338.2310791015625,155.83494567871094,6.240790978418833,5.9032459628956495,2.7198328917600154,68.23107910156249,204.16505432128906,1.1908569825109598,3.563352415419571,<Info>
1621477095.585,82.93300008773804,83.0,-0.15915079414844513,0.08568745851516724,-0.9079235792160034,357.841552734375,339.2800598144531,135.1703338623047,6.245513295663762,5.921554130125509,2.3591673769172004,69.28005981445315,224.8296661376953,1.2091651497408193,3.924017930262386,<Info>
1621477096.086,83.43400001525879,83.5,0.1400366723537445,-0.10692479461431503,0.8424889445304871,357.70526123046875,339.82879638671875,118.12200164794922,6.2431345601781025,5.931131390037652,2.0616178478028817,69.82879638671876,241.87799835205075,1.218742409652962,4.221567459376704,<Info>
1621477096.588,83.93600010871887,84.0,0.13441067934036255,-0.13100165128707886,0.7614823579788208,357.9834289550781,338.4536437988281,102.04097747802734,6.247989502845317,5.907130449661639,1.7809510289449568,68.45364379882811,257.95902252197266,1.1947414692769494,4.50223427823463,<Info>
1621477097.089,84.43700003623962,84.5,0.09093840420246124,-0.1153961643576622,0.6952953338623047,358.05401611328125,343.2120056152344,89.61122131347656,6.249221481165588,5.990179530359106,1.5640108586534838,73.21200561523438,270.38877868652344,1.2777905499744167,4.719174448526102,<Info>
1621477097.59,84.93799996376038,85.0,0.05856700986623764,-0.0975513830780983,0.5965853333473206,358.6274719238281,347.0042724609375,73.96562194824219,6.259230173174323,6.056367072930846,1.290943636282209,77.00427246093753,286.03437805175776,1.3439780925461564,4.992241670897377,<Info>
1621477098.091,85.4390001296997,85.5,0.0557447113096714,-0.1037539541721344,0.5272219777107239,359.08184814453125,346.50250244140625,64.24357604980469,6.267160534268362,6.04760953400223,1.1212619253244644,76.50250244140628,295.7564239501953,1.3352205536175399,5.161923381855122,<Info>
1621477098.59,85.93799996376038,86.0,0.06450891494750977,-0.16121608018875122,0.5633453726768494,355.2898864746094,340.541015625,70.59262084960938,6.2009783180188025,5.943561960741706,1.2320736614376804,70.54101562500001,289.4073791503906,1.231172980357016,5.051111645741906,<Scene> <Info>
1621477099.08,86.42799997329712,86.5,0.07072971016168594,-0.1607748568058014,0.6132356524467468,354.6272888183594,340.465087890625,77.98490142822266,6.189413807301242,5.942236771783282,1.3610932967657137,70.46508789062501,282.01509857177734,1.2298477913985923,4.922092010413873,<Scene> <Info>
1621477099.582,86.9300000667572,87.0,0.08664754033088684,-0.12524445354938507,0.6296310424804688,358.45648193359375,342.5460205078125,79.38318634033203,6.256245834856781,5.9785558974653465,1.3854979723629819,72.5460205078125,280.61681365966797,1.2661669170806569,4.897687334816604,<Scene> <Info>
1621477100.083,87.43099999427795,87.5,0.0996144562959671,-0.10584881901741028,0.6361160278320312,0.9754645824432373,343.31243896484375,79.88033294677734,0.017025068700226163,5.991932422988596,1.394174817510569,73.31243896484375,280.11966705322266,1.2795434426039067,4.889010489669017,<Scene> <Info>
1621477100.584,87.93200016021729,88.0,0.16941004991531372,-0.18439693748950958,0.6232905387878418,1.3844590187072754,331.02740478515625,79.79397583007812,0.024163368235371723,5.777518127833009,1.3926676014916386,61.02740478515624,280.2060241699219,1.065129147448319,4.890517705687948,<Scene> <Info>
1621477101.085,88.43300008773804,88.5,0.1902216076850891,-0.22928468883037567,0.6316766738891602,358.7892150878906,325.35321044921875,83.24078369140625,6.262053123929808,5.678484754272886,1.4528257473554385,55.35321044921873,276.75921630859375,0.9660957738881963,4.8303595598241476,<Scene> <Info>
1621477101.584,88.93200016021729,89.0,0.19090084731578827,-0.24093087017536163,0.6278710961341858,357.9138488769531,324.2482604980469,83.24488067626953,6.246775101388241,5.659199739555187,1.4528972532307072,54.248260498046896,276.75511932373047,0.9468107591704973,4.830288053948879,<Info>
1621477102.086,89.43400001525879,89.5,0.20329320430755615,-0.23838165402412415,0.6176115274429321,359.9181823730469,323.4842224121094,81.16344451904297,6.281757320203086,5.645864759344942,1.4165693391170453,53.48422241210939,278.83655548095703,0.9334757789602524,4.866615968062541,<Info>
1621477102.587,89.93499994277954,90.0,0.19654293358325958,-0.20626859366893768,0.6638898849487305,359.857177734375,326.89288330078125,87.7143325805664,6.280692588399273,5.705357114936222,1.5309039047202182,56.892883300781236,272.2856674194336,0.992968134551532,4.752281402459368,<Info>
1621477103.089,90.43700003623962,90.5,0.19277611374855042,-0.20697525143623352,0.6639139652252197,359.4593200683594,327.1437683105469,87.76506042480469,6.273748662172999,5.70973588440053,1.531789272624615,57.14376831054686,272.2349395751953,0.9973469040158403,4.751396034554971,<Info>
1621477103.591,90.9390001296997,91.0,0.18321257829666138,-0.20141813158988953,0.6533665060997009,359.70648193359375,328.40130615234375,85.61744689941406,6.2780624505067095,5.731684060208309,1.4943063455461858,58.40130615234374,274.38255310058594,1.0192950798236193,4.788878961633401,<Info>
1621477104.092,91.44000005722046,91.5,0.12942145764827728,-0.1627161204814911,0.5469202399253845,2.0014612674713135,336.07891845703125,67.5684585571289,0.034932088968513304,5.865683673616736,1.1792920723192364,66.07891845703126,292.4315414428711,1.1532946932320467,5.10389323486035,<Info>
1621477104.58,91.92799997329712,92.0,0.12851548194885254,-0.1533515900373459,0.5575491786003113,2.2460196018218994,337.02001953125,68.9122543334961,0.03920043711612418,5.882108985955909,1.2027457330912372,67.02001953124999,291.0877456665039,1.169720005571219,5.080439574088349,<Info>
1621477105.082,92.4300000667572,92.5,0.13276013731956482,-0.15661193430423737,0.5713043808937073,2.0044429302215576,336.3846740722656,71.00897216796875,0.03498412880068913,5.871020115809037,1.2393403627880706,66.38467407226561,288.99102783203125,1.158631135424347,5.043844944391516,<Info>
1621477105.583,92.93099999427795,93.0,0.14708299934864044,-0.15854886174201965,0.6293866038322449,1.26309072971344,335.05023193359375,79.998291015625,0.0220450919849173,5.847729706811858,1.3962335741912548,65.05023193359376,280.001708984375,1.1353407264271684,4.886951732988331,<Info>
1621477106.084,93.43200016021729,93.5,0.14499107003211975,-0.1619240790605545,0.6230732202529907,1.0185500383377075,334.9122314453125,79.10872650146484,0.01777705176530747,5.84532114392199,1.3807077445102562,64.91223144531249,280.89127349853516,1.1329321635373004,4.90247756266933,<Info>
1621477106.585,93.93300008773804,94.0,0.1453624963760376,-0.16338638961315155,0.622550368309021,0.9514513611793518,334.7525329589844,79.07162475585938,0.016605958925161448,5.842533879525114,1.3800601968912036,64.75253295898439,280.92837524414057,1.130144899140424,4.903125110288382,<Info>
1621477107.086,94.43400001525879,94.5,0.14020203053951263,-0.1841319352388382,0.623814582824707,358.6911315917969,333.26678466796875,80.07720947265625,6.260341243981105,5.8166026799910115,1.3976109611070437,63.266784667968736,279.92279052734375,1.1042136996063219,4.885574346072542,<Info>
1621477107.585,94.93300008773804,95.0,0.1019246056675911,-0.21822845935821533,0.6408867239952087,351.56158447265625,333.3355407714844,84.6527328491211,6.135907172576024,5.817802700378202,1.4774689090283233,63.3355407714844,275.3472671508789,1.1054137199935123,4.805716398151263,<Info>
1621477108.086,95.43400001525879,95.5,0.08724330365657806,-0.1723429262638092,0.6783300042152405,353.2139587402344,338.73321533203125,88.74978637695312,6.164746544020493,5.9120098934108825,1.5489759827194414,68.73321533203125,271.2502136230469,1.1996209130261928,4.734209324460145,<Info>
1621477108.588,95.93600010871887,96.0,0.09250286221504211,-0.15348199009895325,0.6895111203193665,355.00262451171875,339.9416198730469,89.87584686279297,6.19596465095062,5.933100531347656,1.5686294457739536,69.94161987304688,270.12415313720703,1.2207115509629665,4.714555861405633,<Info>
1621477109.09,96.43799996376038,96.5,0.09838766604661942,-0.13509172201156616,0.7056970000267029,356.6549377441406,341.0410461425781,91.97028350830078,6.224802957130652,5.952289139633895,1.6051842612124902,71.04104614257812,268.0297164916992,1.2399001592492054,4.678001045967096,<Info>
1621477109.591,96.9390001296997,97.0,0.14169448614120483,-0.14936913549900055,0.6949867010116577,359.2245178222656,336.2493591308594,90.6657485961914,6.269650589887585,5.868658424554355,1.5824158317889667,66.2493591308594,269.3342514038086,1.1562694441696655,4.7007694753906195,<Info>
1621477110.08,97.42799997329712,97.5,0.21946829557418823,-0.22703425586223602,0.6516934037208557,0.485854834318161,323.1881103515625,86.5984878540039,0.008479766545583448,5.640696628933534,1.5114287403006867,53.18811035156249,273.4015121459961,0.9283076485488442,4.771756566878899,<Info>
1621477110.581,97.92900013923645,98.0,0.23445789515972137,-0.26035594940185547,0.5997677445411682,1.8998854160308838,319.0169372558594,78.92696380615234,0.03315925592036118,5.56789592474291,1.377535387019754,49.01693725585937,281.07303619384766,0.8555069443582202,4.905649920159832,<Info>
1621477111.082,98.4300000667572,98.5,0.20691898465156555,-0.18331697583198547,0.555908739566803,8.102388381958008,328.83721923828125,68.42044067382812,0.14141335454050316,5.739292178810448,1.1941619654237485,58.83721923828128,291.5795593261719,1.0269031984257584,5.089023341755838,<Info>
1621477111.578,98.92600011825562,99.0,0.16127733886241913,-0.1591380089521408,0.5947788953781128,3.792487859725952,334.0660400390625,74.4008560180664,0.06619139999413072,5.830552317780847,1.2985399038174965,64.0660400390625,285.5991439819336,1.1181633373961573,4.98464540336209,<Scene> <Info>
1621477112.083,99.43099999427795,99.5,0.17224280536174774,-0.1648719310760498,0.6040029525756836,4.053528785705566,332.6881103515625,75.93070983886719,0.07074742363492979,5.8065029078729955,1.3252408900646855,62.688110351562514,284.06929016113276,1.0941139274883058,4.9579444171149,<Scene> <Info>
1621477112.584,99.93200016021729,100.0,0.2443324327468872,-0.25871098041534424,0.5967473983764648,3.271368980407715,318.4139099121094,78.124267578125,0.0570961597557245,5.557371112114917,1.3635256949473376,48.413909912109396,281.875732421875,0.8449821317302275,4.919659612232248,<Scene> <Info>
1621477113.086,100.43400001525879,100.5,0.22890575230121613,-0.2408495992422104,0.6025955677032471,3.0788581371307373,321.289306640625,78.3373031616211,0.053736211694750444,5.607556252328588,1.3672438673032516,51.289306640625,281.6626968383789,0.8951672719438983,4.915941439876335,<Scene> <Info>
