timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1621574416.481,5.948999881744385,6.0,-0.031230047345161438,-0.09759841859340668,-0.20707620680332184,358.8092041015625,348.2963562011719,336.091552734375,6.262401998032608,6.0789181884094186,5.865904183354995,78.29635620117188,23.908447265624996,1.3665292080247289,0.4172811238245915
1621574416.983,6.450999975204468,6.5,-0.042676184326410294,-0.08349623531103134,-0.25102338194847107,357.6502685546875,349.49560546875,331.0083312988281,6.242174756921238,6.099849036680787,5.777185232696749,79.49560546874999,28.99166870117186,1.3874600562960975,0.506000074482837
1621574417.484,6.95199990272522,7.0,-0.0333128422498703,-0.02799908071756363,-0.3148038387298584,357.3824768066406,355.75225830078125,323.36309814453125,6.2375009092081495,6.209048228753961,5.643750742071637,85.75225830078128,36.63690185546875,1.4966592483692711,0.6394345651079494
1621574417.986,7.453999996185303,7.5,-0.024592889472842216,0.004627258982509375,-0.34691014885902405,357.172607421875,359.5195007324219,319.4017028808594,6.233837997444854,6.274799012906927,5.574611351747654,89.51950073242189,40.598297119140604,1.5624100325222372,0.7085739554319321
1621574418.487,7.954999923706055,8.0,0.008773121051490307,0.07794380187988281,-0.36416906118392944,357.6527404785156,8.688201904296875,316.9702453613281,6.242217900130897,0.15163772930802175,5.532174412409459,98.68820190429688,43.02975463867188,1.7224340561029183,0.7510108947701273
1621574418.988,8.455999851226807,8.5,0.03775080293416977,0.11615701764822006,-0.3906838297843933,358.7083435058594,13.972572326660156,313.48046875,6.260641648552066,0.24386739207326438,5.471266320382693,103.97257232666016,46.51953125000001,1.814663718868161,0.8119189867968934
1621574419.476,8.944000005722046,9.0,0.07989981770515442,0.09377685189247131,-0.536858081817627,1.9305310249328613,14.023951530456543,294.73681640625,0.033694122696979176,0.24476412834656452,5.144127873135104,104.02395153045654,65.26318359374997,1.815560455141461,1.1390574340444823
1621574419.976,9.444000005722046,9.5,0.02598840929567814,0.05422153323888779,-0.6773185729980469,357.9613037109375,6.587385177612305,274.42236328125,6.247603344487255,0.11497156044640618,4.789573780361803,96.5873851776123,85.57763671874997,1.6857678872413027,1.4936115268177836
1621574420.479,9.94700002670288,10.0,-0.08347988873720169,-0.07887987047433853,-0.7255887985229492,0.07005659490823746,346.8100280761719,266.1482849121094,0.0012227182438846384,6.052976868863175,4.645163870252255,76.8100280761719,93.85171508789064,1.3405878884784856,1.638021436927331
1621574420.98,10.447999954223633,10.5,-0.1138235479593277,-0.09788328409194946,-0.7228721976280212,359.2783203125,342.74652099609375,266.142333984375,6.270589620487947,5.98205529113771,4.645060006969742,72.74652099609374,93.85766601562501,1.2696663107530206,1.6381253002098441
1621574421.482,10.950000047683716,11.0,-0.08612944930791855,-0.08330049365758896,-0.7197473049163818,0.12487737834453583,346.2369384765625,267.0521545410156,0.002179521413370816,6.042974568441055,4.6609393712854486,76.2369384765625,92.94784545898439,1.3305855880563655,1.6222459358941377
1621574421.983,11.450999975204468,11.5,-0.08142006397247314,-0.05959838628768921,-0.7272384166717529,358.60406494140625,348.5010681152344,266.2051696777344,6.258821644263105,6.082491085327869,4.646156696706637,78.5010681152344,93.79483032226564,1.3701021049431796,1.6370286104729495
1621574422.483,11.950999975204468,12.0,0.2037339061498642,0.18740178644657135,-0.7609202265739441,356.8850402832031,32.005306243896484,254.3863525390625,6.228819004054491,0.558597972065093,4.439879423945678,122.0053062438965,105.61364746093747,2.1293942988599897,1.8433058832339082
1621574422.984,12.45199990272522,12.5,0.20487985014915466,0.15973012149333954,-0.8953426480293274,350.9493103027344,28.845149993896484,221.67010498046875,6.125220972385972,0.5034428406251159,3.8688731851506604,118.84514999389648,138.32989501953125,2.0742391674200125,2.414312122028926
1621574423.486,12.953999996185303,13.0,0.1597568839788437,0.09946408122777939,-0.858501136302948,358.867919921875,21.66617774963379,237.90155029296875,6.263426782420071,0.37814613805344527,4.152165348211185,111.66617774963379,122.09844970703124,1.9489424648483418,2.131019958968401
1621574423.987,13.454999923706055,13.5,-0.003122025867924094,-0.02068949118256569,-0.8023515343666077,1.6898410320281982,358.29852294921875,253.2306671142578,0.02949328984419101,6.253488930496331,4.419708908165527,88.29852294921875,106.76933288574217,1.541099950111641,1.8634763990140595
1621574424.488,13.955999851226807,14.0,-0.13144782185554504,-0.11883825808763504,-0.7731927633285522,1.4479774236679077,339.6354064941406,256.1827087402344,0.02527197353754986,5.927756099672085,4.471231754194744,69.63540649414064,103.81729125976562,1.2153671192873956,1.8119535529848418
1621574424.977,14.444999933242798,14.5,-0.02949577383697033,-0.043713510036468506,-0.8525621891021729,2.525629758834839,354.50537109375,242.63494873046875,0.044080554978018285,6.187285941590269,4.234778735754316,84.50537109375,117.36505126953122,1.4748969612055793,2.0484065714252706
1621574425.478,14.94599986076355,15.0,0.04860929772257805,0.006403171923011541,-0.9642670154571533,0.7462538480758667,5.570985317230225,210.25587463378906,0.013024586704601425,0.09723203636592821,3.669657284020046,95.57098531723022,149.7441253662109,1.6680283631608248,2.61352802315954
1621574425.979,15.44700002670288,15.5,0.2766854166984558,0.04011093080043793,-0.9509828090667725,359.7859191894531,32.46937942504883,195.76211547851562,6.279448892170206,0.5666975770464054,3.4166934657694523,122.46937942504883,164.23788452148438,2.137493903841302,2.866491841410134
1621574426.48,15.947999954223633,16.0,0.269846111536026,0.012169202789664268,-0.9626356363296509,359.1224365234375,31.33182716369629,182.03573608398438,6.267868935118322,0.5468435446722966,3.1771229509569765,121.33182716369629,177.9642639160156,2.117639871467193,3.1060623562226097
1621574426.982,16.450000047683716,16.5,0.375360906124115,-0.018366675823926926,-0.9231158494949341,357.829833984375,44.106388092041016,169.04368591308594,6.245308764892044,0.7698016933685355,2.9503688988905066,134.10638809204102,190.95631408691406,2.340598020163432,3.3328164082890797
1621574427.483,16.950999975204468,17.0,0.39328721165657043,-0.06891356408596039,-0.8963126540184021,357.6316223144531,47.020668029785156,154.68162536621094,6.241849318636031,0.8206654736069862,2.6997036549767603,137.02066802978516,205.31837463378906,2.3914618004018826,3.583481652202826
1621574427.984,17.45199990272522,17.5,0.42626625299453735,-0.07369010895490646,-0.8800843954086304,356.59991455078125,51.182861328125,153.29176330566406,6.223842621241569,0.893309450767459,2.6754459858716646,141.18286132812503,206.70823669433594,2.464105777562356,3.6077393213079216
1621574428.485,17.95299983024597,18.0,0.13836617767810822,-0.05184616521000862,-0.9810688495635986,4.012759208679199,16.527408599853516,166.04000854492188,0.07003586028117424,0.2884576968898699,2.8979448391484057,106.52740859985353,193.95999145507812,1.8592540236847666,3.3852404680311805
1621574428.986,18.453999996185303,18.5,-0.10926277190446854,0.006329081021249294,-0.9886133670806885,0.5901492238044739,347.4468994140625,168.0078887939453,0.010300047033476966,6.064092370620948,2.9322908287788305,77.44689941406251,191.9921112060547,1.351703390236258,3.3508944784007557
1621574429.487,18.954999923706055,19.0,-0.09512186050415039,0.0004959963844157755,-0.9948561191558838,0.329017698764801,349.08807373046875,175.9587860107422,0.005742442140780658,6.0927362660414035,3.0710601636995896,79.08807373046874,184.0412139892578,1.3803472856567138,3.2121251434799967
1621574429.989,19.457000017166138,19.5,-0.061908673495054245,-0.0259393360465765,-0.9956019520759583,2.516794443130493,352.7231750488281,187.35125732421875,0.043926349628524285,6.156180752690362,3.2698962980587587,82.72317504882814,172.64874267578125,1.443791772305672,3.0132890091208275
1621574430.477,19.944999933242798,20.0,-0.07607819139957428,-0.0527573861181736,-0.9790087342262268,4.402601718902588,350.3213806152344,200.64170837402344,0.07683989564881204,6.114261531868078,3.501858427952987,80.32138061523439,159.35829162597656,1.4018725514833887,2.781326879226599
1621574430.978,20.44599986076355,20.5,-0.07083310931921005,-0.04680764675140381,-0.9727591872215271,3.513049602508545,350.90911865234375,204.7268524169922,0.06131428234965215,6.124519495754845,3.573157641921025,80.90911865234375,155.27314758300778,1.4121305153701558,2.7100276652585613
1621574431.479,20.94700002670288,21.0,-0.10786564648151398,-0.06082180142402649,-0.9509065747261047,3.2171571254730225,346.1346435546875,212.8248748779297,0.05614998439350058,6.0411891852462665,3.714494796764838,76.13464355468753,147.1751251220703,1.3288002048615768,2.5686905104147484
1621574431.98,21.447999954223633,21.5,-0.10003834962844849,-0.038541294634342194,-0.9787219762802124,2.370056390762329,347.9183349609375,200.01956176757812,0.041365287476735964,6.072320473124856,3.490999921240407,77.91833496093749,159.98043823242188,1.3599314927401664,2.792185385939179
1621574432.481,21.948999881744385,22.0,-0.0856143906712532,0.030258338898420334,-0.9529104828834534,359.5267333984375,349.59088134765625,146.26283264160156,6.274925246742597,6.101511914465433,2.5527680028893824,79.59088134765624,213.73716735839844,1.389122934080743,3.730417304290204
1621574432.983,22.450999975204468,22.5,-0.06994687765836716,0.021449843421578407,-0.9292745590209961,0.6246577501296997,351.63189697265625,137.37965393066406,0.010902334437863296,6.137134357206333,2.3977272863404577,81.63189697265625,222.62034606933594,1.424745376821643,3.8854580208391285
1621574433.484,22.95199990272522,23.0,-0.0957963615655899,0.030391190201044083,-0.9335353374481201,0.5371737480163574,348.4762268066406,139.47715759277344,0.009375450558163795,6.082057522702404,2.434335631316905,78.47622680664061,220.52284240722656,1.3696685423177142,3.8488496758626813
1621574433.985,23.45299983024597,23.5,0.06358464807271957,-0.09557349234819412,0.782038688659668,355.7950439453125,347.4940185546875,104.31809997558594,6.209794979123619,6.064914754765564,1.820694313998591,77.49401855468749,255.68190002441403,1.352525774380874,4.462490993180995
1621574434.486,23.953999996185303,24.0,0.04950332269072533,-0.0868646577000618,0.7595238089561462,356.012451171875,349.2302551269531,99.89663696289062,6.213589451044764,6.095217799545139,1.74352522667191,79.23025512695311,260.1033630371094,1.3828288191604496,4.5396600805076766
1621574434.987,24.454999923706055,24.5,0.02632998302578926,-0.051743388175964355,0.7556905150413513,357.47210693359375,353.8400573730469,98.53118133544922,6.2390652500324615,6.175674026605305,1.7196935301831724,83.84005737304688,261.4688186645508,1.4632850462206157,4.563491776996414
1621574435.488,24.955999851226807,25.0,-0.17084042727947235,0.18205347657203674,0.6930964589118958,1.3943384885787964,28.884002685546875,91.7704849243164,0.024335797512981348,0.5041209480176774,1.6016971180811406,118.88400268554686,268.22951507568354,2.0749172748125737,4.681488189098445
1621574435.976,25.444000005722046,25.5,-0.1298033744096756,0.16796624660491943,0.6698938012123108,2.5384769439697266,24.387941360473633,87.1012191772461,0.04430478065823534,0.42564987452357017,1.5202030571441707,114.38794136047363,272.8987808227539,1.9964462013184667,4.7629822500354155
1621574436.478,25.94599986076355,26.0,-0.0837022066116333,0.12108053267002106,0.6756016612052917,2.5537099838256836,16.74074363708496,86.5394058227539,0.04457064735880932,0.29218109569942324,1.510397564326608,106.74074363708496,273.4605941772461,1.8629774224943199,4.772787742852978
1621574436.979,26.44700002670288,26.5,-0.062057141214609146,0.09052666276693344,0.7770901322364807,3.7389583587646484,12.043545722961426,103.24837493896484,0.0652571339554065,0.21019952648015772,1.8020240900185358,102.04354572296143,256.75162506103516,1.7809958532750543,4.48116121716105
1621574437.48,26.947999954223633,27.0,0.010690415278077126,-0.041831761598587036,-0.8452768325805664,3.408158302307129,3.5908050537109375,115.67947387695312,0.05948358380443965,0.06267137098450769,2.018987696127602,93.59080505371094,244.32052612304688,1.6334676977794043,4.264197611051984
1621574437.982,27.450000047683716,27.5,0.012387717142701149,-0.03479495272040367,-0.8784422874450684,2.8316664695739746,3.1481382846832275,123.13188171386719,0.04942190321238969,0.054945378375808894,2.1490567500831808,93.14813828468323,236.86811828613278,1.6257417051707055,4.134128557096405
1621574438.483,27.950999975204468,28.0,0.022983096539974213,-0.0286269448697567,-0.9292924404144287,2.0852432250976562,3.655529260635376,136.91102600097656,0.03639435998285936,0.06380102150108126,2.3895481860006065,93.65552926063538,223.0889739990234,1.634597348295978,3.8936371211789798
1621574438.984,28.45199990272522,28.5,0.04222884774208069,-0.028232906013727188,-0.9205945730209351,1.1102509498596191,5.716999530792236,134.43222045898438,0.01937753459844483,0.09978046514729547,2.34628486777616,95.71699953079224,225.56777954101562,1.670576791942192,3.936900439403426
1621574439.485,28.95299983024597,29.0,0.015739506110548973,-0.004251705016940832,-0.9041454792022705,359.67034912109375,1.83904230594635,129.44383239746094,6.277431813960579,0.0320973433222327,2.2592210717353987,91.83904230594635,230.5561676025391,1.6028936701171292,4.023964235444188
1621574439.986,29.453999996185303,29.5,0.015029534697532654,0.003043537028133869,-0.8999268412590027,358.93524169921875,1.3980635404586792,128.31173706054688,6.264601769093013,0.024400811933092906,2.2394622806597737,91.39806354045868,231.6882629394531,1.5951971387279895,4.043723026519812
1621574440.487,29.954999923706055,30.0,-0.035529203712940216,0.009119848720729351,-0.9126502275466919,0.7055047154426575,355.855224609375,131.8954620361328,0.012313380172820057,6.210845329857546,2.3020100809697017,85.85522460937499,228.1045379638672,1.498456349472856,3.9811752262098845
1621574440.988,30.455999851226807,30.5,-0.05298672616481781,-0.015921974554657936,-0.9440339207649231,3.7143807411193848,354.8543701171875,141.8202362060547,0.06482817360520039,6.193377123635498,2.475230067751726,84.8543701171875,218.17976379394528,1.4809881432508085,3.8079552394278604
1621574441.476,30.944000005722046,31.0,-0.06339539587497711,-0.013948357664048672,-0.9553934931755066,3.6459310054779053,353.5060729980469,146.23004150390625,0.06363350034613686,6.16984489961134,2.5521956895711244,83.5060729980469,213.76995849609375,1.4574559192266507,3.730989617608462
1621574441.977,31.444999933242798,31.5,0.019335055723786354,-0.032967500388622284,-0.9403538703918457,2.8094441890716553,3.3624725341796875,140.536865234375,0.04903405125032248,0.058686216729313116,2.452831018771396,93.36247253417969,219.463134765625,1.6294825435242097,3.83035428840819
1621574442.478,31.94599986076355,32.0,0.0914359763264656,-0.05277148261666298,-0.8707335591316223,0.23841552436351776,12.117892265319824,122.2638168334961,0.004161135888012143,0.2114971184317852,2.1339061597997744,102.11789226531982,237.73618316650388,1.7822934452266819,4.149279147379811
1621574442.979,32.44700002670288,32.5,0.12627777457237244,-0.06765735149383545,-0.8263270854949951,358.46221923828125,16.403179168701172,112.9974136352539,6.2563459697137676,0.28628948428838186,1.9721769141731156,106.40317916870117,247.00258636474612,1.8570858110832784,4.311008393006471
1621574443.481,32.948999881744385,33.0,0.12627173960208893,-0.061792921274900436,-0.8275727033615112,357.91461181640625,16.031356811523438,113.12010955810547,6.246788417193692,0.279799959923104,1.9743183620056484,106.03135681152344,246.8798904418945,1.8505962867180006,4.308866945173937
1621574443.982,33.450000047683716,33.5,0.1258622109889984,-0.07271645963191986,-0.875594973564148,0.6808735728263855,16.702560424804688,124.60162353515625,0.011883485635637821,0.2915146729261446,2.174708584018933,106.70256042480469,235.39837646484372,1.8623109997210412,4.108476723160653
1621574444.483,33.95099997520447,34.0,0.09200648218393326,-0.08968580514192581,-0.9812267422676086,8.790852546691895,11.908912658691406,164.2410888671875,0.1534293209971021,0.20784973622659675,2.866547767793026,101.9089126586914,195.7589111328125,1.7786460630214933,3.4166375393865605
1621574444.985,34.45299983024597,34.5,0.18503232300281525,-0.06263230741024017,-0.9710968136787415,4.38859748840332,22.12009048461914,164.78016662597656,0.0765954757173916,0.38606840979567214,2.8759564496081667,112.12009048461914,195.21983337402344,1.9568647365905687,3.4072288575714196
1621574445.485,34.95299983024597,35.0,-0.08199051022529602,-0.051184266805648804,-0.9928401112556458,5.247457027435303,350.212646484375,187.63775634765625,0.09158540248566045,6.112363763275288,3.2748966493214913,80.212646484375,172.36224365234375,1.399974782890598,3.008288657858095
1621574445.987,35.454999923706055,35.5,-0.14593353867530823,-0.07746007293462753,-0.9607625007629395,5.066261291503906,341.64337158203125,205.29275512695312,0.08842294030308338,5.962801701720874,3.5830345074558014,71.64337158203126,154.70724487304688,1.2504127213361844,2.700150799723785
1621574446.474,35.94199991226196,36.0,-0.1253046691417694,-0.06289676576852798,-0.9272041916847229,1.7644003629684448,343.9749755859375,220.8229522705078,0.030794595657182393,6.00349586844172,3.8540875810946496,73.97497558593749,139.17704772949216,1.2911068880570307,2.4290977260849367
1621574446.976,36.444000005722046,36.5,-0.09398063272237778,-0.02690703421831131,-0.9304670095443726,359.0482177734375,348.8199157714844,221.6545867919922,6.266573573564108,6.0880560267416985,3.868602341667799,78.81991577148438,138.3454132080078,1.3756670463570089,2.414582965511787
1621574447.477,36.9449999332428,37.0,-0.08925756067037582,-0.07033280283212662,-0.8770104646682739,2.3528778553009033,347.1600646972656,235.7886199951172,0.04106546547226348,6.059086160403817,4.115287757648531,77.16006469726565,124.21138000488281,1.3466971800191274,2.1678975495310553
1621574447.978,37.44599986076355,37.5,-0.10932034254074097,-0.08033327758312225,-0.8438878655433655,1.3138923645019531,344.460205078125,243.01296997070312,0.022931747777372547,6.011964720708173,4.241376451038877,74.46020507812503,116.98703002929689,1.2995757403234833,2.041808856140709
1621574448.479,37.94700002670288,38.0,-0.1571301519870758,-0.07913310825824738,-0.8117257952690125,357.1594543457031,339.926025390625,249.40948486328125,6.2336084329588894,5.93282835628425,4.3530166965672175,69.926025390625,110.59051513671874,1.2204393758995602,1.9301686106123688
1621574448.981,38.448999881744385,38.5,-0.11735279858112335,-0.10435044020414352,-0.731355607509613,359.81121826171875,341.9310302734375,264.4745178222656,6.279890444278941,5.967822293007891,4.615951123622958,71.93103027343749,95.52548217773439,1.2554333126232011,1.6672341835566282
1621574449.482,38.950000047683716,39.0,-0.07910185307264328,-0.11346657574176788,-0.6319631934165955,1.3565326929092407,344.15545654296875,280.51116943359375,0.023675961902211388,6.006645855379066,4.895843495235888,74.15545654296874,79.48883056640625,1.2942568749943764,1.3873418119436982
1621574449.983,39.45099997520447,39.5,-0.06079050898551941,-0.1281745284795761,-0.5028083920478821,1.5055524110794067,343.7568054199219,298.7309875488281,0.026276846634674802,5.999688080715125,5.2138393104612355,73.75680541992188,61.269012451171875,1.2872991003304355,1.0693459967183507
1621574450.484,39.95199990272522,40.0,-0.07471821457147598,-0.11194133013486862,-0.4840102195739746,358.7607421875,344.57904052734375,301.689697265625,6.261556178070399,6.0140387905651265,5.2654785366300905,74.57904052734376,58.31030273437497,1.3016498101804368,1.0177067705494958
1621574450.985,40.45299983024597,40.5,-0.0577867366373539,-0.10647714883089066,-0.42409074306488037,359.20831298828125,346.1054382324219,309.51171875,6.26936776217982,6.040679456213625,5.401998565694168,76.10543823242189,50.48828125000001,1.3282904758289353,0.8811867414854184
1621574451.473,40.94099998474121,41.0,-0.04813006520271301,-0.10806199163198471,-0.3176090121269226,358.7081298828125,346.4728698730469,322.84490966796875,6.260637920126539,6.047092348118536,5.634706647009728,76.47286987304689,37.155090332031236,1.3347033677338462,0.6484786601698582
1621574451.974,41.44199991226196,41.5,-0.021556654945015907,-0.13687686622142792,-0.20442399382591248,0.8450708985328674,344.09234619140625,336.0572204589844,0.014749269592185454,6.00554437195221,5.865304972109727,74.09234619140628,23.942779541015618,1.2931553915675202,0.4178803350698592
1621574452.476,41.944000005722046,42.0,0.01684996671974659,-0.14825302362442017,-0.018910028040409088,2.3327910900115967,342.9925537109375,357.4595642089844,0.04071488528188977,5.986349372079355,6.238846338190857,72.99255371093751,2.5404357910156126,1.273960391694665,0.04433896898872902
1621574452.977,42.4449999332428,42.5,0.035945940762758255,-0.16668738424777985,0.13857056200504303,1.45598304271698,340.4159240722656,15.917328834533691,0.025411697948616547,5.941378701280058,0.2778097962852446,70.41592407226562,344.0826711654663,1.2289897208953686,6.005375510894342
1621574453.478,42.94599986076355,43.0,0.028258560225367546,-0.13154000043869019,0.04793204739689827,2.5740127563476562,344.74639892578125,5.200439929962158,0.04492499758660117,6.016959745648725,0.09076479933002297,74.74639892578124,354.79956007003784,1.3045707652640353,6.1924205078495635
1621574453.979,43.44700002670288,43.5,-0.0036736680194735527,-0.11824658513069153,-0.08328162878751755,0.7323907613754272,346.43096923828125,350.29071044921875,0.01278263019718932,6.0463610440832,6.113726236488972,76.43096923828128,9.709289550781254,1.3339720636985106,0.16945907069061406
1621574454.48,43.94799995422363,44.0,0.026890955865383148,0.02951093576848507,-0.07867293804883957,2.8101229667663574,3.613341808319092,351.0568542480469,0.049045898155984126,0.06306471155513399,6.127097968322261,93.61334180831909,8.943145751953095,1.6338610383500305,0.15608733885732562
1621574454.982,44.450000047683716,44.5,0.03337205573916435,0.39426755905151367,0.003622390329837799,5.335823059082031,46.38033676147461,2.739185333251953,0.09312768068481737,0.8094895846714959,0.0478078028875847,136.3803367614746,357.26081466674805,2.3802859114663923,6.235377504292002
1621574455.483,44.95099997520447,45.0,-0.006617022678256035,0.19003911316394806,0.19826480746269226,3.8623874187469482,21.597192764282227,24.0389347076416,0.0674113774447392,0.3769421229246204,0.41955855932028646,111.59719276428223,335.9610652923584,1.947738449719517,5.8636267478593
1621574455.984,45.45199990272522,45.5,0.021054474636912346,-0.05709826201200485,0.49445030093193054,358.848388671875,353.1172790527344,59.457359313964844,6.26308589780054,6.163059165153818,1.0377266845700035,83.11727905273439,300.54264068603516,1.4506701847691286,5.245458622609583
1621574456.485,45.95299983024597,46.0,0.043048955500125885,-0.224794402718544,0.22780746221542358,358.660400390625,333.56927490234375,27.382266998291016,6.259804883337563,5.821882130535985,0.47791071578036276,63.569274902343764,332.617733001709,1.1094931501512955,5.805274591399224
1621574456.986,46.4539999961853,46.5,-0.022875288501381874,-0.16669800877571106,-0.1326868087053299,359.9726257324219,340.62664794921875,344.5329895019531,6.282707536080026,5.945056526745458,6.0132350485481405,70.62664794921876,15.467010498046863,1.2326675463607684,0.2699502586314457
1621574457.475,46.942999839782715,47.0,-0.07575411349534988,-0.1373460590839386,-0.3559662699699402,357.4830322265625,342.1221008300781,318.1430358886719,6.239255932366511,5.971157103324888,5.552643468547808,72.12210083007811,41.85696411132811,1.2587681229401984,0.7305418386317779
1621574457.976,47.444000005722046,47.5,-0.10781959444284439,-0.08400961011648178,-0.5738000869750977,355.3840637207031,344.96490478515625,289.81573486328125,6.2026220210436,6.020773392329719,5.058238797451176,74.96490478515628,70.18426513671872,1.3083844119450294,1.2249465097284098
1621574458.477,47.9449999332428,48.0,-0.13704811036586761,-0.07656338810920715,-0.7101110816001892,355.2263488769531,342.5580139160156,268.7843933105469,6.199869377740893,5.978765221927027,4.6911726412444645,72.55801391601565,91.21560668945311,1.2663762415423374,1.5920126659351217
1621574458.978,48.44599986076355,48.5,-0.10629362612962723,-0.0603264719247818,-0.7800824642181396,357.8553771972656,346.1210632324219,256.6391906738281,6.245754578058523,6.040952163909249,4.479198866911825,76.12106323242186,103.36080932617189,1.328563183524559,1.803986440267761
1621574459.479,48.94700002670288,49.0,-0.156450092792511,-0.07195286452770233,-0.8605104684829712,358.40545654296875,340.22979736328125,238.52784729003906,6.2553552737882585,5.93813017738238,4.163096292905416,70.22979736328126,121.47215270996091,1.2257411969976904,2.1200890142741704
1621574459.98,49.44799995422363,49.5,-0.24268025159835815,-0.11911704391241074,-0.8525304794311523,359.0594787597656,328.6439208984375,235.6373291015625,6.266770114852556,5.735918486341535,4.112647233427717,58.643920898437486,124.36267089843751,1.0235295059568452,2.170538073751869
1621574460.481,49.948999881744385,50.0,-0.19193708896636963,-0.1116388663649559,-0.8427226543426514,359.99365234375,334.3418884277344,240.3961181640625,6.283074519678239,5.835366780399492,4.195703770976237,64.34188842773438,119.6038818359375,1.1229778000148025,2.0874815362033496
1621574460.982,50.450000047683716,50.5,-0.12192036211490631,-0.1503073275089264,-0.6611836552619934,1.3634600639343262,337.7209167480469,274.9899597167969,0.023796867335106383,5.894341950107079,4.799480206984679,67.72091674804689,85.01004028320311,1.1819529697223894,1.483705100194907
1621574461.484,50.95199990272522,51.0,-0.07417399436235428,-0.17295344173908234,-0.535618245601654,3.888084888458252,338.6405944824219,293.16766357421875,0.06785988290063297,5.910393354629204,5.1167409897491645,68.64059448242186,66.83233642578125,1.1980043742445146,1.1664443174304218
1621574461.985,51.45299983024597,51.5,-0.05161583051085472,-0.17092305421829224,-0.3765794336795807,2.1343834400177,339.5360412597656,314.6090087890625,0.03725201852835176,5.926021849170225,5.490963059804919,69.53604125976561,45.39099121093749,1.2136328687855356,0.7922222473746672
1621574462.486,51.9539999961853,52.0,-0.014962016604840755,-0.1650887429714203,-0.16756516695022583,1.590783715248108,340.9805603027344,340.1676330566406,0.027764413518187408,5.951233462577788,5.9370452055542815,70.98056030273439,19.832366943359368,1.2388444821930982,0.34614010162530473
