timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1622438395.255,14.5,14.5,0.01772315986454487,0.03445560857653618,-0.2610257863998413,0.931036114692688,4.342650413513184,329.7501220703125,0.01624964565636296,0.07579354797889831,5.755225338980174,94.34265041351318,30.24987792968748,1.6465898747737948,0.5279599681994123
1622438395.757,15.001999855041504,15.0,0.0289374478161335,0.002825901610776782,-0.06908241659402847,3.286243438720703,0.5519986748695374,352.08990478515625,0.05735576802773678,0.009634194343119108,6.145128101534315,90.55199867486954,7.910095214843731,1.5804305211380156,0.13805720564527135
1622438396.258,15.502999782562256,15.5,0.017091000452637672,-0.018574586138129234,0.11509420722723007,1.7015328407287598,357.6602783203125,13.187601089477539,0.02969735040152913,6.2423494602887475,0.23016705945097438,87.66027832031251,346.81239891052246,1.5299604799040578,6.053018247728612
1622438396.759,16.003999948501587,16.0,0.0226497370749712,-0.030919035896658897,0.24937592446804047,1.6323010921478271,355.9208679199219,28.84473991394043,0.028489028441878943,6.211991021758498,0.5034356833796864,85.9208679199219,331.15526008605957,1.4996020413738087,5.7797496237998995
1622438397.26,16.50499987602234,16.5,-0.005672675557434559,-0.05090248957276344,0.4039795994758606,357.0369567871094,354.92852783203125,47.852169036865234,6.231470447235774,6.194671419925276,0.8351779039141821,84.92852783203124,312.14783096313477,1.4822824395405867,5.448007403265404
1622438397.761,17.00599980354309,17.0,0.02106994204223156,-0.0369274728000164,0.5284802913665771,359.8101501464844,355.1302795410156,63.87831497192383,6.27987180215131,6.198192651518579,1.11488691688606,85.13027954101561,296.1216850280762,1.4858036711338896,5.1682983902935264
1622438398.263,17.507999897003174,17.5,0.07719909399747849,-0.07788880914449692,0.6207633018493652,1.3592307567596436,347.48040771484375,77.14630126953125,0.023723051999829953,6.064677200796329,1.3464569628888017,77.48040771484378,282.85369873046875,1.3522882204116398,4.936728344290785
1622438398.764,18.008999824523926,18.0,0.18058158457279205,-0.186115562915802,0.622911810874939,2.2954163551330566,330.0197448730469,79.71306610107422,0.04006257310119928,5.759931144626344,1.3912554603236242,60.01974487304688,280.2869338989258,1.047542164241654,4.891929846855962
1622438399.265,18.509999990463257,18.5,0.17605829238891602,-0.14628402888774872,0.6792272925376892,2.9937260150909424,333.6929931640625,87.7942123413086,0.05225037586594639,5.824041421547821,1.5322980695508746,63.692993164062486,272.2057876586914,1.1116524411631312,4.750887237628712
1622438399.753,18.997999906539917,19.0,0.08111103624105453,-0.03748464584350586,0.79035884141922,2.273620128631592,349.9997863769531,104.83488464355469,0.03968215718423827,6.108648653554627,1.8297139079784712,79.99978637695311,255.1651153564453,1.3962596731699373,4.453471399201115
1622438400.254,19.49899983406067,19.5,0.07630898058414459,-0.03198486194014549,0.8634898066520691,1.2020375728607178,350.58343505859375,120.00086212158203,0.02097951337910076,6.11883524472418,2.0944101492533544,80.58343505859375,239.99913787841797,1.4064462643394906,4.188775157926232
1622438400.755,20.0,20.0,-0.06394140422344208,0.026160670444369316,-0.9099916815757751,0.2701699435710907,352.0815734863281,131.5955810546875,0.00471535505524282,6.144982692938797,2.2967761704793688,82.08157348632815,228.4044189453125,1.432593712554107,3.9864091367002175
1622438401.256,20.500999927520752,20.5,-0.07118085026741028,0.009878339245915413,-0.9723129272460938,0.720487117767334,351.7893371582031,154.18536376953125,0.012574872423244114,6.139882206819077,2.6910422561634957,81.78933715820312,205.81463623046875,1.427493226434387,3.5921430510160905
1622438401.758,21.002999782562256,21.0,-0.09498506039381027,0.018346786499023438,-0.9811522960662842,359.7533264160156,348.899658203125,160.67340087890625,6.278880040961364,6.089447794727374,2.804279865713665,78.89965820312503,199.32659912109375,1.3770588143426847,3.4789054414659213
1622438402.259,21.503999948501587,21.5,-0.05837678164243698,0.01708388701081276,-0.9843524694442749,359.1732177734375,353.0745849609375,160.97584533691406,6.268755235129101,6.162314012680814,2.809558517310311,83.0745849609375,199.02415466308594,1.4499250322961243,3.473626789869275
1622438402.76,22.00499987602234,22.0,-0.010025512427091599,-0.019406434148550034,-0.9967590570449829,2.3065073490142822,359.0270080566406,171.09750366210938,0.04025614746174521,6.266203394172587,2.986214780846864,89.02700805664062,188.90249633789062,1.5538144137878973,3.2969705263327223
1622438403.261,22.50599980354309,22.5,-0.027262676507234573,-0.03770337626338005,-0.9978328347206116,4.176477909088135,356.6798095703125,185.2180938720703,0.07289329065039636,6.2252370523883345,3.2326655723355597,86.67980957031253,174.7819061279297,1.5128480720036448,3.0505197348440265
1622438403.763,23.007999897003174,23.0,-0.06506559252738953,-0.03754036873579025,-0.9690045118331909,2.4398207664489746,351.73406982421875,207.1262664794922,0.042582905533066207,6.13891760987225,3.6150353174303027,81.73406982421875,152.8737335205078,1.42652862948756,2.6681499897492835
1622438404.264,23.508999824523926,23.5,0.01758483797311783,-0.005855467636138201,-0.9255030751228333,1.3839572668075562,1.6113446950912476,224.48263549804688,0.024154611012693488,0.02812327031388638,3.9179611029952186,91.61134469509125,135.51736450195312,1.5989195971087828,2.3652242041843676
1622438404.765,24.009999990463257,24.0,0.179518461227417,0.06112717464566231,-0.9106259346008301,1.2648570537567139,21.828750610351562,224.16062927246094,0.022075920155129568,0.3809835697473566,3.9123410341468245,111.82875061035156,135.83937072753906,1.951779896542253,2.3708442730327617
1622438405.252,24.496999979019165,24.5,0.1599566638469696,0.05877251923084259,-0.8830501437187195,2.1937434673309326,19.505382537841797,233.06185913085938,0.038288046449041435,0.3404331471463468,4.067696802652706,109.5053825378418,126.93814086914062,1.9112294739412434,2.2154885045268804
1622438405.754,24.99899983406067,25.0,0.07418577373027802,0.0034371092915534973,-0.8312166333198547,4.396352767944336,7.302989482879639,247.35694885253906,0.07673083087979488,0.12746121171476776,4.317193185164016,97.30298948287964,112.64305114746094,1.6982575385096643,1.96599212201557
1622438406.255,25.5,25.5,0.04661409556865692,0.005826862063258886,-0.7522445321083069,3.0187854766845703,4.461506366729736,262.4025573730469,0.05268774597953227,0.0778679756981235,4.57978859181299,94.46150636672974,97.59744262695312,1.64866430249302,1.7033967153665959
1622438406.756,26.000999927520752,26.0,0.02837914414703846,0.02005827985703945,-0.6758303046226501,0.8428248167037964,3.8930516242980957,274.92779541015625,0.014710068068998949,0.06794656879411505,4.798395235156581,93.8930516242981,85.07220458984375,1.6387428955890115,1.4847900720230056
1622438407.256,26.500999927520752,26.5,-0.05998871475458145,-0.08306895196437836,-0.5713947415351868,359.83837890625,348.2388000488281,289.89886474609375,6.2803644869529744,6.077913644046241,5.0596896876130515,78.23880004882814,70.10113525390622,1.3655246636615512,1.2234956195665347
1622438407.758,27.002999782562256,27.0,-0.08224989473819733,-0.16314329206943512,-0.4857998490333557,1.0989410877227783,338.9727783203125,300.572998046875,0.019180140266210316,5.916191056322307,5.245988458508454,68.97277832031251,59.42700195312501,1.2038020759376176,1.0371968486711323
1622438408.259,27.503999948501587,27.5,0.016699347645044327,-0.03216630965471268,-0.30975282192230225,2.965057373046875,357.0893249511719,323.8114318847656,0.05175001367020174,6.232384444121889,5.651575641986508,87.0893249511719,36.18856811523437,1.5199954637371995,0.6316096651930785
1622438408.76,28.00499987602234,28.0,0.0159099530428648,-0.03049175813794136,-0.05220353230834007,2.0059123039245605,356.6059265136719,353.95220947265625,0.035009774209748754,6.223947549788518,6.177631450006514,86.60592651367188,6.0477905273437464,1.511558569403828,0.10555385717307253
1622438409.262,28.506999969482422,28.5,0.01634446531534195,-0.03591815009713173,0.13201646506786346,1.3155714273452759,355.6719665527344,15.134449005126953,0.022961052952336428,6.207646873388361,0.2641459656146455,85.6719665527344,344.86555099487305,1.4952578930036715,6.019039341564941
1622438409.763,29.007999897003174,29.0,0.011766866780817509,0.005221258848905563,0.2702708840370178,1.4599608182907104,0.2115657776594162,31.366138458251953,0.02548112322928355,0.003692519404699075,0.5474423897329146,90.21156577765942,328.63386154174805,1.5744888461995956,5.735742917446672
1622438410.264,29.508999824523926,29.5,-0.008345529437065125,0.020279336720705032,0.3940351605415344,0.03700489178299904,2.5128557682037354,46.424251556396484,0.0006458572009575283,0.04385760678288662,0.8102560424332207,92.51285576820374,313.5757484436035,1.6146539335777832,5.472929264746366
1622438410.766,30.01099991798401,30.0,0.0046305470168590546,0.015641560778021812,0.48113974928855896,1.3279452323913574,1.3158292770385742,57.54335403442383,0.02317701659139044,0.02296555327845974,1.0043209905414583,91.31582927703857,302.4566459655762,1.5937618800733564,5.278864316638128
1622438411.253,30.497999906539917,30.5,0.016324223950505257,0.015425984747707844,0.47662997245788574,2.4874112606048584,0.6618961095809937,56.96110916137695,0.043413516348737496,0.011552266418329524,0.9941589004539338,90.661896109581,303.03889083862305,1.5823485932132262,5.289026406725652
1622438411.754,30.99899983406067,31.0,0.021049102768301964,-0.0005304838996380568,0.2908623516559601,2.290335178375244,359.2402648925781,33.81171798706055,0.039973889836899645,6.2699254281120815,0.590125804629996,89.24026489257811,326.18828201293945,1.5575364477273919,5.69305950254959
1622438412.256,31.500999927520752,31.5,0.04545898735523224,-0.037255410104990005,0.05748265981674194,4.968102931976318,355.4410400390625,6.404205799102783,0.08670975374097063,6.203616445394635,0.11177447716965808,85.44104003906253,353.5957942008972,1.4912274650099455,6.171410830009928
1622438412.757,32.001999855041504,32.0,0.04790470749139786,0.03213048726320267,-0.13113394379615784,4.970685005187988,4.367991924285889,345.0941467285156,0.08675481942004182,0.07623584077931163,6.023029089773016,94.36799192428589,14.905853271484364,1.6470321675742081,0.26015621740657036
1622438413.258,32.502999782562256,32.5,0.0469256266951561,0.026669809594750404,-0.33151158690452576,4.0686421394348145,4.666380405426025,321.3859558105469,0.07101120141852374,0.081443702225232,5.609243098563044,94.66638040542603,38.614044189453125,1.6522400290201285,0.6739422086165421
1622438413.759,33.00399994850159,33.0,0.04546394571661949,0.019419992342591286,-0.5207296013832092,3.293912887573242,4.614532470703125,297.28472900390625,0.05748962516202689,0.08053878505395831,5.188597337017247,94.61453247070312,62.71527099609374,1.6513351118488548,1.0945879701623396
1622438414.261,33.50599980354309,33.5,0.04583611711859703,0.020470933988690376,-0.703154444694519,2.0854923725128174,5.364893436431885,270.59332275390625,0.03639870842557675,0.0936350544843695,4.7227444159673535,95.36489343643188,89.40667724609376,1.6644313812792662,1.5604408912122327
1622438414.762,34.00699996948242,34.0,0.03888348117470741,0.016794171184301376,-0.8242383003234863,0.9329949021339417,4.764729022979736,248.8661651611328,0.01628383294655955,0.08316020941632896,4.343533978873772,94.76472902297974,111.13383483886717,1.6539565362112256,1.939651328305814
1622438415.263,34.507999897003174,34.5,0.012935851700603962,-0.002545521827414632,-0.9284489750862122,0.8213362693786621,1.2680953741073608,223.59555053710938,0.014335022166704734,0.022132439507482695,3.902478549681934,91.26809537410736,136.40444946289062,1.5929287663023792,2.380706757497652
1622438415.751,34.995999813079834,35.0,-0.03042617440223694,-0.036244429647922516,-0.9542012810707092,2.943760871887207,355.44140625,214.2854461669922,0.05137831960581075,6.203622836981251,3.7399865747190764,85.44140624999999,145.7145538330078,1.491233856596561,2.54319873246051
1622438416.252,35.496999979019165,35.5,-0.14438390731811523,-0.048126596957445145,-0.970403790473938,2.3575191497802734,342.6463928222656,201.51107788085938,0.04114647134248312,5.980307724830401,3.5170317882637137,72.64639282226564,158.48892211914062,1.2679187444457112,2.7661535189158726
1622438416.753,35.99799990653992,36.0,-0.11336139589548111,-0.02018296718597412,-0.9931492805480957,2.623300552368164,347.0343933105469,177.4054718017578,0.04578523190821039,6.056892780930028,3.096309593994631,77.0343933105469,182.5945281982422,1.344503800545338,3.186875713184955
1622438417.254,36.49899983406067,36.5,-0.10105468332767487,0.003942990675568581,-0.9795307517051697,1.6052931547164917,348.5013427734375,159.68771362304688,0.02801765100952952,6.082495879017831,2.787076377703971,78.50134277343749,200.31228637695312,1.370106898633141,3.496108929475615
1622438417.756,37.00099992752075,37.0,-0.08598539233207703,0.014095110818743706,-0.9518222808837891,1.3802746534347534,350.0973815917969,145.5493927001953,0.024090337284260105,6.110352011387842,2.540316126896608,80.09738159179686,214.4506072998047,1.397963031003152,3.742869180282978
1622438418.257,37.501999855041504,37.5,-0.04829854145646095,0.00934541318565607,-0.9590805172920227,0.5186089873313904,354.38427734375,147.55380249023438,0.009051434359366324,6.185172456949182,2.575299677291998,84.38427734375001,212.44619750976562,1.4727834765644925,3.7078856298875884
1622438418.758,38.002999782562256,38.0,-0.01035701110959053,-0.007143717724829912,-0.9903416633605957,0.974790096282959,358.9375915527344,164.11666870117188,0.017013296695970175,6.264642781773801,2.864376226240175,88.93759155273438,195.88333129882812,1.552253801389111,3.418809080939411
1622438419.259,38.50399994850159,38.5,0.010703455656766891,-0.022994661703705788,-0.999406099319458,2.6063754558563232,1.287369966506958,177.35519409179688,0.04548983324786096,0.022468844606835542,3.0954320824154498,91.28736996650696,182.64480590820312,1.593265171401732,3.1877532247641365
1622438419.76,39.00499987602234,39.0,0.01366293802857399,-0.02579500339925289,-0.9924805164337158,3.122006416320801,1.2026026248931885,193.69253540039062,0.054489291233186805,0.020989375397512458,3.3805724792724896,91.20260262489319,166.30746459960938,1.5917857021924091,2.9026128279070966
1622438420.262,39.50699996948242,39.5,-0.0020259879529476166,-0.04454352334141731,-0.9596245884895325,4.841487407684326,358.359375,212.2128143310547,0.0844998959579365,6.254550999139054,3.703812325000312,88.359375,147.7871856689453,1.5421620187543645,2.579372982179274
1622438420.763,40.007999897003174,40.0,-0.016603613272309303,-0.05403536558151245,-0.882574737071991,4.596376419067383,355.4257507324219,235.56179809570312,0.0802219021737525,6.203349596653409,4.111328968688128,85.42575073242186,124.43820190429686,1.490960616268719,2.171856338491458
1622438421.251,40.495999813079834,40.5,0.004544437397271395,-0.027915922924876213,-0.7648666501045227,2.784158945083618,358.33935546875,260.1148986816406,0.04859274049056113,6.254201592404036,4.539861415486087,88.33935546875001,99.88510131835936,1.5418126120193465,1.7433238916934997
1622438421.752,40.996999979019165,41.0,0.003971010446548462,-0.02440633811056614,-0.6845782995223999,2.247706413269043,358.27374267578125,273.5283203125,0.03922987752973716,6.253056433135302,4.77396978690281,88.27374267578125,86.47167968750001,1.5406674527506121,1.5092155202767765
1622438422.253,41.49799990653992,41.5,0.00998346321284771,-0.03236567601561546,-0.6463136076927185,3.273131847381592,357.91162109375,279.3561096191406,0.05712692758869332,6.246736219236326,4.875683898416207,87.91162109375003,80.64389038085935,1.5343472388516366,1.4075014087633795
1622438422.754,41.99899983406067,42.0,0.0018067966448143125,-0.051932916045188904,-0.5899181962013245,3.6923298835754395,355.3216247558594,287.43341064453125,0.06444331353817032,6.201532255525539,5.016659395983987,85.32162475585938,72.56658935546875,1.489143275140849,1.2665259111955995
1622438423.255,42.5,42.5,-0.019950836896896362,-0.10390044748783112,-0.5435038805007935,4.661548614501953,348.7713317871094,293.27728271484375,0.08135937156483897,6.087208076250618,5.118654204676278,78.7713317871094,66.72271728515622,1.374819095865928,1.1645311025033083
1622438423.757,43.001999855041504,43.0,-0.04448193311691284,-0.19307303428649902,-0.45423173904418945,6.078455448150635,337.9258728027344,303.5974426269531,0.10608906100601605,5.897919108083274,5.298774974474915,67.9258728027344,56.40255737304686,1.1855301276985841,0.9844103327046714
1622438424.258,43.502999782562256,43.5,-0.05135854706168175,-0.2157258838415146,-0.33816462755203247,3.29805326461792,334.5746154785156,318.6724548339844,0.05756188837373051,5.839428633694081,5.561883572265947,64.57461547851562,41.327545166015604,1.1270396533093914,0.7213017349136388
1622438424.759,44.00399994850159,44.0,-0.04870667681097984,-0.22806796431541443,-0.2721480131149292,2.1330509185791016,333.1058044433594,326.9856262207031,0.03722876164189481,5.8137930450409785,5.706975784246772,63.10580444335939,33.01437377929686,1.1014040646562888,0.5762095229328139
1622438425.26,44.50499987602234,44.5,-0.023213375359773636,-0.1978638917207718,-0.18781888484954834,1.8460561037063599,337.0874328613281,337.5263977050781,0.03221975718621387,5.883285570525506,5.890946952349446,67.08743286132812,22.473602294921864,1.1708965901408162,0.39223835483014025
1622438425.762,45.00699996948242,45.0,-0.009688746184110641,-0.21631543338298798,-0.07334567606449127,0.8134739398956299,335.0014953613281,351.2025146484375,0.0141977986303492,5.846879093159687,6.12964022189885,65.00149536132812,8.797485351562502,1.134490112774997,0.15354508528073652
1622438426.263,45.507999897003174,45.5,0.004950609523802996,-0.35225939750671387,0.013132010586559772,0.001050568651407957,318.7445983886719,1.6075586080551147,1.8335881985305414e-05,5.563142714829336,0.02805719062933879,48.74459838867186,358.3924413919449,0.8507537344446465,6.255128116550248
1622438426.75,45.99499988555908,46.0,0.026520993560552597,-0.39562657475471497,0.04648853838443756,0.9900583624839783,313.287109375,5.377795696258545,0.017279778212248926,5.467891562649345,0.09386024139929251,43.287109375000014,354.62220430374146,0.755502582264655,6.189325065780293
1622438427.251,46.495999813079834,46.5,0.059578415006399155,-0.3234924077987671,0.12115789949893951,2.4267172813415527,321.6568603515625,13.898578643798828,0.042354206574455655,5.613971274762371,0.2425759586816577,51.65686035156253,346.1014213562012,0.9015822943776817,6.040609348497928
1622438427.753,46.99799990653992,47.0,0.08545370399951935,-0.27026644349098206,0.19254298508167267,3.850137948989868,327.2677001953125,22.033809661865234,0.06719758386585468,5.711898903837892,0.3845625253572868,57.267700195312486,337.96619033813477,0.9995099234532026,5.8986227818223
1622438428.254,47.49899983406067,47.5,0.08446686714887619,-0.1902160346508026,0.27440595626831055,3.396357297897339,336.20196533203125,31.870141983032227,0.05927761742244645,5.867831246719776,0.5562389106819872,66.20196533203125,328.1298580169678,1.1554422663350863,5.726946396497599
1622438428.755,48.0,48.0,0.09325718879699707,-0.16862469911575317,0.3356708884239197,3.6326775550842285,338.06396484375,39.303287506103516,0.06340218399951747,5.900329268869795,0.6859717738394573,68.06396484375,320.6967124938965,1.1879402884851054,5.597213533340129
1622438429.256,48.50099992752075,48.5,0.09657604247331619,-0.16243988275527954,0.4383013844490051,1.6861399412155151,338.27557373046875,52.69517135620117,0.02942869362359438,5.904022540669517,0.9197042400683161,68.27557373046874,307.3048286437988,1.191633560284827,5.3634810671112705
1622438429.758,49.002999782562256,49.0,0.11293669044971466,-0.12930838763713837,0.5742861032485962,1.9646172523498535,340.3224792480469,70.97465515136719,0.034289039594989246,5.939747781428494,1.2387414178589118,70.32247924804689,289.0253448486328,1.2273588010438043,5.044443889320674
1622438430.259,49.50399994850159,49.5,0.14863885939121246,-0.1067754402756691,0.5871514081954956,6.6647539138793945,339.9441833496094,72.16496276855469,0.11632189963237403,5.933145272453969,1.2595162048904018,69.94418334960938,287.8350372314453,1.2207562920692796,5.023669102289184
1622438430.76,50.00499987602234,50.0,0.13699594140052795,-0.10359587520360947,0.6413655877113342,4.375148773193359,340.6911926269531,80.49554443359375,0.07636075135681475,5.9461830438865615,1.404912283551605,70.69119262695314,279.50445556640625,1.2337940635018718,4.878273023627981
1622438431.261,50.50599980354309,50.5,0.12321964651346207,-0.08913550525903702,0.7178350687026978,2.369296073913574,342.6612854003906,92.79005432128906,0.041352017444366805,5.980567649352793,1.6194919610108864,72.66128540039064,267.20994567871094,1.268178668968103,4.663693346168699
1622438431.762,51.00699996948242,51.0,0.07716985046863556,-0.01435163151472807,0.8236638307571411,3.6519412994384766,351.7643737792969,111.16030883789062,0.06373839976476156,6.13944651366474,1.940113386754943,81.76437377929688,248.83969116210938,1.42705753328005,4.343071920424643
1622438432.25,51.49499988555908,51.5,0.09249939024448395,0.009382566437125206,0.8716533184051514,6.120804786682129,351.244140625,121.72638702392578,0.10682819639943232,6.130366732244224,2.1245262401244065,81.24414062500003,238.2736129760742,1.4179777518595342,4.158659067055179
1622438432.751,51.995999813079834,52.0,0.0915110632777214,-0.015758773311972618,0.8813728094100952,3.319340944290161,349.8683776855469,124.2573471069336,0.05793342847412099,6.106355139223851,2.168699826809442,79.86837768554688,235.74265289306638,1.3939661588391612,4.114485480370144
