timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1621740768.627,7.933000087738037,8.0,-0.05310222879052162,-0.007447909098118544,0.7660414576530457,355.4317932128906,4.118269920349121,100.03208923339844,6.203455057832576,0.07187736959593678,1.7458893147715733,94.11826992034912,259.96791076660156,1.6426736963908333,4.537295992408013
1621740769.127,8.433000087738037,8.5,-0.039624620229005814,0.01293716300278902,0.8978523015975952,359.3385314941406,4.732011318206787,127.9306640625,6.271640503854093,0.08258917774434553,2.2328113021534097,94.73201131820679,232.0693359375,1.653385504539242,4.0503740050261765
1621740769.627,8.933000087738037,9.0,0.0445866584777832,-0.028475578874349594,-0.9370205998420715,1.3006728887557983,5.924582004547119,139.61477661132812,0.02270102440021461,0.10340346278375288,2.4367375363040473,95.92458200454712,220.38522338867188,1.6741997895786493,3.846447770875539
1621740770.127,9.433000087738037,9.5,0.06630149483680725,-0.017317742109298706,-0.9389661550521851,359.2955017089844,7.827199459075928,140.45269775390625,6.270889492426691,0.1366104017711941,2.4513620191141086,97.82719945907593,219.54730224609375,1.7074067285660908,3.8318232880654777
1621740770.627,9.933000087738037,10.0,-0.02838149294257164,-0.023699985817074776,-0.990145206451416,3.1338067054748535,357.1454162597656,164.38523864746094,0.054695245131612405,6.233363422138602,2.8690636560748235,87.14541625976564,195.61476135253906,1.5209744417539124,3.4141216511047627
1621740771.127,10.433000087738037,10.5,-0.0258327629417181,-0.030233582481741905,-0.9983887672424316,3.345893383026123,356.9028015136719,184.5529022216797,0.0583968559544976,6.229128996005376,3.2210557878794686,86.90280151367189,175.4470977783203,1.5167400156206865,3.0621295193001177
1621740771.627,10.933000087738037,11.0,0.006368253845721483,-0.015412724576890469,-0.9998434782028198,1.7620048522949219,0.7400893568992615,179.3342742919922,0.03075278610866275,0.012916996036859524,3.1299735480698865,90.74008935689926,180.6657257080078,1.5837133228317561,3.1532117591096998
1621740772.127,11.433000087738037,11.5,0.017914503812789917,-0.010863132774829865,-0.9981914758682251,1.1277486085891724,2.1197619438171387,173.55935668945312,0.019682926354665863,0.03699682527808413,3.0291822218742026,92.11976194381714,186.44064331054688,1.6077931520729807,3.2540030853053836
1621740772.626,11.931999921798706,12.0,0.021579744294285774,-0.013490372337400913,-0.9909312129020691,1.206984043121338,2.6553423404693604,164.8598175048828,0.021065845571500562,0.04634446660880261,2.877346619697188,92.65534234046936,195.1401824951172,1.6171407934036992,3.4058386874823983
1621740773.126,12.431999921798706,12.5,0.06861227750778198,-0.013588947243988514,-0.9418904781341553,358.87255859375,7.942544460296631,141.46133422851562,6.263507742517209,0.13862355181821226,2.4689660465517504,97.94254446029663,218.53866577148435,1.7094198786131087,3.814219260627836
1621740773.626,12.931999921798706,13.0,-0.03916212171316147,0.027049722149968147,0.8538274765014648,0.3217499256134033,5.446671009063721,117.48977661132812,0.005615595570000724,0.09506234238108384,2.050583439300302,95.44667100906372,242.51022338867185,1.6658586691759805,4.232601867879284
1621740774.126,13.431999921798706,13.5,-0.010250605642795563,0.036335982382297516,0.8165413737297058,2.7289838790893555,3.3596205711364746,109.6758804321289,0.04762975392395609,0.05863644058406386,1.9142052235642706,93.35962057113647,250.32411956787112,1.6294327673789604,4.368980083615316
1621740774.626,13.931999921798706,14.0,-0.060617972165346146,0.012413250282406807,0.7730563282966614,356.6926574707031,6.280467987060547,101.34526062011719,6.2254612905521185,0.10961484494030717,1.7688084791127952,96.28046798706055,258.65473937988276,1.6804111717352037,4.514376828066791
1621740775.126,14.431999921798706,14.5,-0.04901216924190521,0.003514599520713091,0.7127060294151306,356.3443298339844,4.288647651672363,90.91500091552734,6.219381826415686,0.07485102197960564,1.5867661054296112,94.28864765167236,269.08499908447266,1.6456473487745022,4.6964192017499755
1621740775.626,14.931999921798706,15.0,-0.016513757407665253,-0.003253874136134982,0.6639121174812317,358.33721923828125,0.9776301980018616,83.19807434082031,6.254164308148775,0.017062865822056572,1.4520803285663253,90.97763019800186,276.8019256591797,1.5878591926169532,4.831104978613261
1621740776.126,15.431999921798706,15.5,0.017911406233906746,-0.01121525838971138,0.7045825719833374,0.550814151763916,357.6416015625,89.60574340820312,0.009613520514860066,6.242023489371322,1.5639152511703498,87.64160156250001,270.3942565917969,1.5296345089866321,4.719270056009236
1621740776.612,15.917999982833862,16.0,0.021103743463754654,0.004636034835129976,0.6419776082038879,2.1954660415649414,358.8545837402344,79.87934875488281,0.03831811104103491,6.263194022140797,1.394157640121538,88.85458374023436,280.1206512451172,1.5508050417561074,4.889027667058048
1621740777.125,16.430999994277954,16.5,-0.022894496098160744,-0.0028815746773034334,0.5857166051864624,357.6798400878906,1.2692135572433472,71.70362091064453,6.242690877540496,0.02215195548484593,1.2514642704926018,91.26921355724335,288.29637908935547,1.5929482822797425,5.031721036686984
1621740777.625,16.930999994277954,17.0,-0.07264120876789093,0.018078887835144997,0.47544625401496887,353.6431579589844,5.783410549163818,56.62971115112305,6.172237483534667,0.10093955607748202,0.9883749140404453,95.78341054916382,303.37028884887695,1.6717358828723785,5.294810393139141
1621740778.125,17.430999994277954,17.5,-0.10310570150613785,-0.04649993032217026,0.2203054577112198,347.26177978515625,357.4395446777344,25.906980514526367,6.060861423586464,6.238496931455839,0.45216210922849975,87.4395446777344,334.09301948547363,1.5261079510711495,5.831023197951087
1621740778.625,17.930999994277954,18.0,-0.09150179475545883,-0.060355573892593384,0.11746956408023834,348.71197509765625,354.3963928222656,14.12857437133789,6.086172106586576,6.185383911939734,0.24659014139273416,84.39639282226562,345.8714256286621,1.4729949315550446,6.036595165786852
1621740779.125,18.430999994277954,18.5,-0.05107608065009117,0.024081427603960037,-0.009262604638934135,354.1142578125,2.7017948627471924,358.7979431152344,6.180459727084178,0.047155216068406794,6.2622054567441605,92.70179486274719,1.2020568847655961,1.6179515428633033,0.020979850435425718
1621740779.625,18.930999994277954,19.0,-0.08198889344930649,0.05605112388730049,-0.17385539412498474,349.5868225097656,4.664660453796387,339.4500732421875,6.101441074380437,0.08141368340631977,5.924521424212075,94.66466045379639,20.5499267578125,1.6522100102012163,0.3586638829675115
1621740780.125,19.430999994277954,19.5,-0.08735310286283493,0.08434814214706421,-0.2813427150249481,347.57843017578125,6.3976731300354,326.3717956542969,6.066388015480596,0.11166046058548906,5.696262419813602,96.3976731300354,33.628204345703104,1.6824567873803855,0.5869228873659846
1621740780.625,19.930999994277954,20.0,-0.02814284712076187,0.08171305060386658,-0.08231674879789352,355.9737243652344,9.069049835205078,350.2015075683594,6.212913540760102,0.15828477965177776,6.112169352515712,99.06904983520508,9.7984924316406,1.7290811064466742,0.17101595466387387
1621740781.124,20.430000066757202,20.5,-1.0981965715473052e-05,0.05687258392572403,0.2307886779308319,1.5122884511947632,6.343582630157471,26.814891815185547,0.026394412713234193,0.1107164032685696,0.4680081507410666,96.34358263015747,333.18510818481445,1.6815127300634662,5.815177156438519
1621740781.624,20.930000066757202,21.0,-0.028990913182497025,0.08265350759029388,0.45416444540023804,1.3770476579666138,9.956171035766602,54.36782455444336,0.024034015588394134,0.17376796546582132,0.9488975456216557,99.9561710357666,305.63217544555664,1.7445642922607179,5.33428776155793
1621740782.124,21.430000066757202,21.5,-0.047162652015686035,0.07766004651784897,0.6315529346466064,1.483099341392517,10.321211814880371,78.85175323486328,0.025884966641458847,0.18013912896540193,1.3762227149184538,100.32121181488037,281.1482467651367,1.7509354557602985,4.906962592261133
1621740782.623,21.92899990081787,22.0,-0.05484696850180626,0.06854187697172165,0.7047979235649109,1.1285969018936157,10.009587287902832,90.1673355102539,0.01969773186585102,0.174700254939674,1.573716882404332,100.00958728790283,269.8326644897461,1.7454965817345705,4.709468424775254
1621740783.123,22.42899990081787,22.5,-0.052213750779628754,0.06483908742666245,0.7533462643623352,1.7175925970077515,9.39637279510498,98.36161804199219,0.02997764602566537,0.16399764301940442,1.7167340924218217,99.39637279510498,261.6383819580078,1.734793969814301,4.566451214757764
1621740783.623,22.92899990081787,23.0,-0.00723045552149415,0.020016569644212723,0.8200458884239197,1.4081075191497803,1.99163818359375,110.24046325683594,0.02457611243125277,0.03476064381215025,1.9240590527556183,91.99163818359375,249.75953674316406,1.6055569706070467,4.359126254423968
1621740784.123,23.42899990081787,23.5,-0.007933626882731915,0.014376957900822163,0.8549734354019165,0.9376703500747681,1.631571650505066,117.55244445800781,0.01636543490713256,0.028476297283511604,2.0516771995599976,91.63157165050507,242.4475555419922,1.599272624078408,4.231508107619589
1621740784.623,23.92899990081787,24.0,-0.028105109930038452,0.011107099242508411,0.8777986168861389,359.5767822265625,3.4375927448272705,122.83920288085938,6.275798763580142,0.05999731173990514,2.1439485407962997,93.43759274482727,237.1607971191406,1.6307936385348016,4.139236766383286
1621740785.123,24.42899990081787,24.5,0.03630616515874863,-0.00716818030923605,-0.9305059909820557,359.2462463378906,4.1742753982543945,137.20018005371094,6.270029824026813,0.07285484958453675,2.3945948762663063,94.1742753982544,222.79981994628906,1.6436511763794333,3.88859043091328
1621740785.623,24.92899990081787,25.0,0.02121487446129322,-0.011812453158199787,-0.9638208746910095,0.6600821614265442,2.7034003734588623,149.2198028564453,0.011520607050573907,0.047183237516501476,2.6043768690218103,92.70340037345886,210.7801971435547,1.617979564311398,3.678808438157776
1621740786.123,25.42899990081787,25.5,0.020037544891238213,-0.007939653471112251,-0.9698976874351501,0.3257863521575928,2.4484424591064453,151.9253387451172,0.005686044503211726,0.04273338245703409,2.6515973783100053,92.44844245910645,208.0746612548828,1.6135297092519307,3.631587928869581
1621740786.623,25.92899990081787,26.0,0.03524200618267059,-0.008896831423044205,-0.9578354358673096,359.8250732421875,4.1623854637146,146.8523712158203,6.28013225930592,0.07264733107897073,2.5630573920770128,94.1623854637146,213.1476287841797,1.6434436578738674,3.7201279151025735
1621740787.123,26.42899990081787,26.5,-0.09274531155824661,0.023571539670228958,0.7796764373779297,355.455322265625,10.008606910705566,102.72394561767578,6.203865717272667,0.17468314412967023,1.7928710716680425,100.00860691070557,257.2760543823242,1.745479470924567,4.490314235511544
1621740787.622,26.92799997329712,27.0,-0.08575870096683502,0.024295739829540253,0.6498541235923767,354.31964111328125,8.519084930419922,81.02989959716797,6.184044341911425,0.14868608129285968,1.414238540531008,98.51908493041992,278.97010040283203,1.7194824080877562,4.868946766648579
1621740788.122,27.42799997329712,27.5,-0.06751471012830734,-0.00449078343808651,0.6011910438537598,353.49871826171875,4.2453203201293945,73.86743927001953,6.169716535246798,0.07409481738807763,1.2892300252787976,94.2453203201294,286.13256072998047,1.644891144182974,4.993955281900789
1621740788.622,27.92799997329712,28.0,-0.0267824437469244,-0.028364285826683044,0.49102064967155457,355.72802734375,358.6781921386719,58.91388702392578,6.208625318772856,6.260115407920666,1.0282413037154683,88.67819213867189,301.0861129760742,1.5477264275359763,5.254944003464118
1621740789.122,28.42799997329712,28.5,-0.012939414009451866,0.02374323084950447,0.36513274908065796,359.61309814453125,3.074725866317749,42.837562561035156,6.276432595919581,0.05366408996347974,0.7476565102191178,93.07472586631775,317.16243743896484,1.6244604167583763,5.5355287969604685
1621740789.622,28.92799997329712,29.0,-0.04140375927090645,0.007496296428143978,0.20404380559921265,355.5281066894531,1.808553695678711,23.49761390686035,6.205136045112634,0.03156521668870505,0.4101107290371213,91.80855369567871,336.50238609313965,1.6023615434836016,5.8730745781424645
1621740790.122,29.42799997329712,29.5,-0.05433822423219681,0.0330016203224659,0.1420670598745346,354.3589782714844,4.625252723693848,16.14029312133789,6.184730904840447,0.08072588876529319,0.2817012572043388,94.62525272369385,343.8597068786621,1.6515222155601896,6.0014840499752475
1621740790.622,29.92799997329712,30.0,-0.06040409207344055,0.046209707856178284,0.06922104954719543,353.4340515136719,5.755979537963867,7.631142616271973,6.168587887576822,0.10046079461489144,0.13318856434320012,95.75597953796387,352.368857383728,1.671257121409788,6.149996742836386
1621740791.121,30.427000045776367,30.5,-0.037187859416007996,0.04516497999429703,0.15764638781547546,356.5958557128906,5.783445358276367,18.0000057220459,6.2237717811565725,0.1009401636111057,0.3141593652275202,95.78344535827637,341.9999942779541,1.6717364904060021,5.969025941952066
1621740791.621,30.927000045776367,31.0,-0.03334323689341545,0.06515855342149734,0.5482213497161865,0.9198928475379944,8.344766616821289,66.7593994140625,0.016055158955084217,0.1456436527740395,1.165171326429364,98.34476661682129,293.24060058593744,1.716439979568936,5.118013980750222
1621740792.121,31.427000045776367,31.5,-0.058967579156160355,0.020076505839824677,0.598152756690979,355.95269775390625,5.890280723571777,73.43363952636719,6.212546557161889,0.10280479249308148,1.2816587914577569,95.89028072357178,286.5663604736328,1.673601119287978,5.00152651572183
1621740792.621,31.927000045776367,32.0,0.036045003682374954,-0.05445085093379021,0.5864766836166382,359.6724548339844,352.5189208984375,72.01375579833984,6.277468565583622,6.152615845255181,1.256877145408188,82.5189208984375,287.98624420166016,1.4402268648704917,5.026308161771398
1621740793.121,32.42700004577637,32.5,0.06945330649614334,-0.05304396152496338,0.6995487213134766,1.4137020111083984,350.0719299316406,89.0904769897461,0.024673754735907005,6.109907796118017,1.5549221556433157,80.07192993164062,270.9095230102539,1.397518815733327,4.728263151536271
1621740793.621,32.92700004577637,33.0,0.03277524188160896,0.007594847120344639,0.8535584807395935,2.699632167816162,357.24566650390625,117.2431869506836,0.04711746992114413,6.235113118974784,2.0462796378206796,87.24566650390625,242.75681304931638,1.5227241385900943,4.236905669358906
1621740794.12,33.425999879837036,33.5,0.022543074563145638,0.06591782718896866,0.8684762716293335,7.855173587799072,1.4640750885009766,121.15542602539062,0.13709864242278968,0.025552930790769413,2.1145610907994934,91.46407508850098,238.84457397460938,1.596349257585666,4.168624216380093
1621740794.62,33.925999879837036,34.0,-0.06275273114442825,-0.015772489830851555,0.8560644388198853,354.7358703613281,5.236351013183594,117.91387176513672,6.191308912732943,0.09139156597019471,2.0579852960760134,95.2363510131836,242.08612823486325,1.6621878927650913,4.225200011103572
1621740795.12,34.425999879837036,34.5,0.0714881494641304,0.03039749339222908,-0.9137616157531738,353.499755859375,6.108063697814941,132.5010986328125,6.169734644742211,0.1066058224484107,2.312580433652335,96.10806369781494,227.4989013671875,1.6774021492433073,3.970604873527251
1621740795.62,34.925999879837036,35.0,0.08010805398225784,0.023830445483326912,-0.9726911187171936,355.30084228515625,8.367425918579102,154.55575561523438,6.2011695329850705,0.1460391321959163,2.697506813393554,98.3674259185791,205.44424438476562,1.7168354589908128,3.585678493786032
1621740796.12,35.425999879837036,35.5,0.045571163296699524,0.0030613148119300604,-0.9985852241516113,359.791015625,5.231500625610352,183.11431884765625,6.279537841750614,0.09130691073704382,3.1959477714383104,95.23150062561035,176.88568115234375,1.6621032375319404,3.087237535741276
1621740796.62,35.925999879837036,36.0,0.046386122703552246,-0.018233375623822212,-0.9942536950111389,2.5920825004577637,5.093674182891846,191.00146484375,0.0452403741163154,0.08890138551529453,3.333604437655634,95.09367418289185,168.99853515625,1.659697712310191,2.949580869523952
1621740797.12,36.425999879837036,36.5,0.06371788680553436,-0.019264085218310356,-0.9705023765563965,3.8627145290374756,6.58914852142334,207.07977294921875,0.06741708659632606,0.11500233660175341,3.6142238522461554,96.58914852142334,152.92022705078125,1.68579866339665,2.668961454933431
1621740797.619,36.924999952316284,37.0,0.07142462581396103,-0.05058491602540016,-0.9111564755439758,8.644492149353027,5.13031005859375,228.0711669921875,0.15087485016901173,0.08954080217064414,3.9805927928794844,95.13031005859375,131.9288330078125,1.6603371289655406,2.302592514300102
1621740798.119,37.424999952316284,37.5,0.05937560275197029,-0.06837936490774155,-0.8519717454910278,10.243836402893066,1.7561992406845093,242.5302734375,0.1787886732661364,0.030651459070969042,4.232951807246521,91.75619924068451,117.46972656249999,1.6014477858658656,2.050233499933065
1621740798.619,37.924999952316284,38.0,0.045010101050138474,-0.027452368289232254,-0.8319894671440125,5.479608535766602,2.5546932220458984,247.2752685546875,0.09563721066951267,0.044587808103083514,4.315767595032497,92.5546932220459,112.72473144531249,1.61538413489798,1.967417712147089
1621740799.119,38.424999952316284,38.5,0.04437246546149254,-0.006385304965078831,-0.8199892044067383,3.511157274246216,3.7545695304870605,249.78231811523438,0.06128125499094597,0.06552960030205683,4.359523864374717,93.75456953048706,110.21768188476561,1.6363259270969535,1.9236614428048693
1621740799.619,38.924999952316284,39.0,0.038149621337652206,0.002873339457437396,-0.8403128981590271,2.0924713611602783,3.854487180709839,245.59381103515625,0.03652051475593425,0.06727349227930035,4.28642062508426,93.85448718070984,114.40618896484375,1.638069819074197,1.9967646820953266
1621740800.118,39.42400002479553,39.5,0.028768938034772873,0.0030908482149243355,-0.8451910018920898,1.4621498584747314,2.9766831398010254,244.57723999023438,0.025519329187953178,0.051952921578130556,4.268678113269934,92.97668313980103,115.4227600097656,1.622749248373027,2.014507193909652
1621740800.619,39.924999952316284,40.0,-0.0275267381221056,0.029329350218176842,-0.9016144275665283,355.6056823730469,358.6033020019531,231.11758422851562,6.206489996210831,6.258808328457655,4.033762804042916,88.60330200195312,128.88241577148438,1.5464193480729653,2.24942250313667
1621740801.118,40.42400002479553,40.5,-0.0848441943526268,0.07458958774805069,-0.9750974178314209,349.6569519042969,352.12615966796875,202.86181640625,6.1026650632174375,6.145760868609318,3.540606622865313,82.12615966796878,157.13818359375,1.4333718882246282,2.742578684314273
1621740801.618,40.92400002479553,41.0,-0.08546425402164459,0.021662041544914246,-0.9713493585586548,355.3653564453125,350.9979553222656,205.96630859375,6.202295517493956,6.12606998814149,3.5947902331396295,80.99795532226564,154.03369140624997,1.4136810077568,2.6883950740399567
1621740802.118,41.42400002479553,41.5,-0.010241340845823288,-0.0020006040576845407,-0.8830122947692871,359.65167236328125,358.8560791015625,235.97592163085938,6.277105843043153,6.26322012111948,4.118556787886603,88.8560791015625,124.02407836914064,1.5508311407347906,2.1646285192929833
1621740802.618,41.92400002479553,42.0,0.002080408623442054,-0.011708581820130348,-0.8202905058860779,1.237066626548767,359.4283142089844,249.75442504882812,0.02159088569981508,6.273207507839495,4.35903703852745,89.42831420898436,110.24557495117186,1.5608185274548054,1.9241482686521358
1621740803.118,42.42400002479553,42.5,-0.009232350625097752,-0.002579817548394203,-0.7525547742843628,359.5257873535156,359.0091247558594,262.3737487792969,6.274908735143838,6.26589127169283,4.579285786999184,89.00912475585939,97.62625122070311,1.5535022913081402,1.7038995201804026
1621740803.617,42.92300009727478,43.0,-0.03502725809812546,0.028651198372244835,-0.7756607532501221,354.9190368652344,358.95343017578125,258.17193603515625,6.194505771305474,6.264919217894951,4.505950320061672,88.95343017578125,101.82806396484374,1.5525302375102612,1.7772349871179145
1621740804.118,43.42400002479553,43.5,-0.0449916273355484,0.022627290338277817,-0.7907814383506775,354.79241943359375,357.5039367675781,255.40805053710938,6.192295880232926,6.239620785435852,4.4577114179726305,87.50393676757811,104.59194946289061,1.5272318050511622,1.8254738892069557
1621740804.617,43.92300009727478,44.0,-0.012573734857141972,-0.006799638736993074,-0.753025472164154,359.6387634277344,358.4022216796875,262.28533935546875,6.2768805396149325,6.255298814773148,4.5777427514635916,88.40222167968749,97.71466064453125,1.5429098343884586,1.7054425557159947
1621740805.117,44.42300009727478,44.5,0.000582708278670907,0.009920765645802021,-0.7005274891853333,359.25115966796875,0.8580052256584167,271.0501403808594,6.270115577813914,0.014975016187056305,4.730717387638833,90.85800522565842,88.94985961914061,1.5857713429819529,1.552467919540753
1621740805.617,44.92300009727478,45.0,0.006548141594976187,0.014652025885879993,-0.6382744312286377,359.505615234375,1.7714459896087646,280.653564453125,6.274556665247729,0.030917565039922202,4.89832875716515,91.77144598960876,79.34643554687499,1.6017138918348188,1.3848565500144359
1621740806.117,45.42300009727478,45.5,0.0010928012197837234,0.025383654981851578,-0.5910204648971558,358.3801574707031,2.419930934906006,287.479736328125,6.254913721679523,0.042235762484974376,5.017467931690935,92.419930934906,72.52026367187499,1.6130320892798709,1.2657173754886513
1621740806.617,45.92300009727478,46.0,0.04153335839509964,0.032995108515024185,-0.41013413667678833,2.7961442470550537,5.402477741241455,311.63275146484375,0.048801923471808444,0.09429102435036964,5.439017570110705,95.40247774124146,48.367248535156264,1.6650873511452662,0.8441677370688812
1621740807.117,46.42300009727478,46.5,0.04463222622871399,0.026012854650616646,-0.19215315580368042,4.4542555809021,3.907038927078247,337.9650573730469,0.0777414256120743,0.06819069328110205,5.8986030078512055,93.90703892707825,22.03494262695313,1.6389870200759986,0.38458229932838073
1621740807.616,46.92199993133545,47.0,-0.005704350303858519,0.012366782873868942,-0.045810241252183914,359.28192138671875,1.385699987411499,354.7395324707031,6.270652471089673,0.024185027225174634,6.191372828599104,91.3856999874115,5.260467529296886,1.5949813540200712,0.09181247858048192
1621740808.116,47.42199993133545,47.5,-0.010576913133263588,0.032897308468818665,0.09871942549943924,359.1648254394531,3.871673583984375,11.309432983398438,6.268608761269147,0.06757345160301655,0.19738684209394794,93.87167358398438,348.69056701660156,1.6383697783979132,6.085798465085638
1621740808.616,47.92199993133545,48.0,-0.01163225993514061,0.034792542457580566,0.08242753148078918,358.9985046386719,4.084001541137695,9.42690372467041,6.26570591568096,0.07127927354937542,0.16453050826401566,94.0840015411377,350.5730962753296,1.642075600344272,6.11865479891557
1621740809.116,48.42199993133545,48.5,-0.013741225004196167,0.039829399436712265,0.0643138587474823,358.71923828125,4.656999588012695,7.329398155212402,6.260831798253897,0.08127997607484098,0.1279221299980548,94.6569995880127,352.6706018447876,1.6520763028697376,6.155263177181531
1621740809.616,48.92199993133545,49.0,0.007657408714294434,0.04846784472465515,0.18483147025108337,1.896277666091919,5.296860694885254,21.416332244873047,0.03309628880533762,0.09244765914522245,0.37378551137406313,95.29686069488525,338.58366775512695,1.663243985940119,5.909399795805523
1621740810.116,49.42199993133545,49.5,-0.0033557116985321045,0.059769533574581146,0.19981293380260468,0.999521017074585,6.7911553382873535,23.153335571289062,0.01744493269083397,0.11852802066750365,0.40410193853811643,96.79115533828735,336.84666442871094,1.6893243474624002,5.87908336864147
1621740810.615,49.9210000038147,50.0,-0.03460993245244026,0.08933977037668228,-0.09001513570547104,355.0683288574219,9.840035438537598,349.1983947753906,6.197111408116007,0.1717410169154052,6.0946617315095315,99.8400354385376,10.801605224609347,1.7425373437103018,0.18852357567005473
1621740811.115,50.4210000038147,50.5,-0.044255003333091736,0.07183082401752472,-0.42157718539237976,351.8896484375,5.301257133483887,309.5647888183594,6.141632968919695,0.09252439147413036,5.402924813121298,95.30125713348389,50.4352111816406,1.6633207182690268,0.8802604940582883
1621740811.615,50.9210000038147,51.0,-0.02816960960626602,0.0624324306845665,-0.6076681613922119,353.0671691894531,3.7016777992248535,284.72698974609375,6.162184583051836,0.0646064654444513,4.96942344036147,93.70167779922485,75.27301025390622,1.635402792239348,1.3137618668181164
1621740812.115,51.4210000038147,51.5,-0.017756560817360878,0.10896485298871994,-0.7227393388748169,349.4481201171875,7.066132068634033,266.0448913574219,6.099020260949555,0.12332726997842182,4.643359312297618,97.06613206863403,93.9551086425781,1.6941235967733184,1.639825994881968
1621740812.615,51.9210000038147,52.0,0.005972594954073429,0.12389466166496277,-0.8129952549934387,348.6440124511719,8.666337966918945,249.10263061523438,6.084985934637055,0.15125613161332702,4.347661079615068,98.66633796691895,110.89736938476562,1.7220524584082235,1.9355242275645184
