timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620742591.753,5.437999963760376,5.5,0.04370488226413727,-0.03948536515235901,-0.41605398058891296,6.444705009460449,357.9774169921875,310.6235046386719,0.11248132173485714,6.247884574298368,5.421402890028704,87.9774169921875,49.376495361328104,1.5354955939136783,0.8617824171508826,
1620742592.254,5.938999891281128,6.0,0.04860555753111839,-0.04560196399688721,-0.39607444405555725,7.196703910827637,357.4195861816406,313.0615234375,0.12560617853509465,6.238148589985256,5.4639543452937716,87.41958618164061,46.938476562499986,1.5257596096005663,0.8192309618858147,
1620742592.756,6.440999984741211,6.5,0.048741623759269714,-0.048643432557582855,-0.41127607226371765,7.398253440856934,357.2297058105469,311.12774658203125,0.12912388143995307,6.234834552324762,5.430203572166979,87.2297058105469,48.87225341796874,1.5224455719400725,0.852981735012607,
1620742593.258,6.942999839782715,7.0,0.04817396029829979,-0.05624343827366829,-0.39699381589889526,7.64743185043335,356.2928466796875,312.8348693847656,0.1334728651119445,6.2184832758638935,5.4599984858105675,86.29284667968751,47.16513061523438,1.5060942954792038,0.8231868213690188,
1620742593.759,7.444000005722046,7.5,0.04692713916301727,-0.05072639882564545,-0.37553220987319946,7.183989524841309,356.6451110839844,315.5636291503906,0.1253842706372638,6.22463144955645,5.507624328216672,86.64511108398439,44.43637084960939,1.5122424691717606,0.7755609789629139,
1620742594.247,7.931999921798706,8.0,0.05153368413448334,-0.04584465175867081,-0.2952898442745209,7.209221839904785,356.7359619140625,325.35992431640625,0.12582465761302203,6.226217095669483,5.6786019333608495,86.73596191406249,34.640075683593764,1.5138281152847934,0.6045833738187367,
1620742594.748,8.432999849319458,8.5,0.044392213225364685,-0.019228901714086533,-0.17990770936012268,5.403627872467041,358.75018310546875,339.18768310546875,0.09431109792708611,6.261371887322966,5.919941852401575,88.75018310546878,20.812316894531232,1.5489829069382761,0.36324345477801145,
1620742595.249,8.934000015258789,9.0,0.058383211493492126,-0.023195043206214905,-0.11152336001396179,6.952437400817871,358.10968017578125,347.0534362792969,0.12134292368306855,6.250193002331248,6.057225143434069,88.10968017578124,12.946563720703137,1.5378040219465587,0.2259601637455173,
1620742595.748,9.432999849319458,9.5,0.06009586900472641,-0.0475245825946331,-0.1300683468580246,7.560993194580078,355.5075988769531,344.71160888671875,0.13196422596630664,6.204778116262127,6.016352544920188,85.50759887695311,15.28839111328122,1.4923891358774375,0.26683276225939867,<Info>
1620742596.249,9.934000015258789,10.0,0.05490170791745186,-0.03924620896577835,-0.1275818943977356,6.829148769378662,356.3499755859375,345.08868408203125,0.11919113113417656,6.219480363376019,6.022933748605991,86.34997558593751,14.911315917968764,1.5070913829913293,0.2602515585735956,<Info>
1620742596.751,10.435999870300293,10.5,0.05412262678146362,-0.03548257052898407,-0.1291646510362625,6.6878533363342285,356.7760314941406,344.93756103515625,0.11672506060952001,6.226916441771738,6.020296153862376,86.77603149414065,15.062438964843757,1.5145274613870487,0.26288915331720997,<Info>
1620742597.253,10.937999963760376,11.0,0.05504344776272774,-0.03383926674723625,-0.11836633086204529,6.734195232391357,356.9028015136719,346.1934814453125,0.11753387927733389,6.229128996005376,6.042216100162601,86.90280151367189,13.806518554687493,1.5167400156206865,0.24096920701698554,<Info>
1620742597.754,11.438999891281128,11.5,0.06149081140756607,-0.03306529298424721,-0.07207232713699341,7.315540790557861,356.7362060546875,351.5050048828125,0.12768027335918358,6.226221356727227,6.134919672443823,86.73620605468749,8.494995117187473,1.5138323763425374,0.14826563473576293,<Info>
1620742598.255,11.940000057220459,12.0,0.057429708540439606,-0.01698707789182663,0.03306696563959122,6.519859790802002,357.8398742675781,3.673651933670044,0.11379302011788364,6.2454840008917705,0.0641173218147986,87.83987426757812,356.32634806632996,1.5330950205070808,6.219067985364788,<Info>
1620742598.757,12.441999912261963,12.5,0.05766529589891434,-0.000491684302687645,0.15450002253055573,6.524015426635742,358.9234313964844,17.744112014770508,0.11386554964569627,6.264395640424642,0.3096931775004301,88.9234313964844,342.2558879852295,1.552006660039952,5.9734921296791565,<Info>
1620742599.258,12.942999839782715,13.0,0.023965535685420036,0.06521682441234589,0.25299832224845886,4.575294494628906,6.530834674835205,29.643796920776367,0.07985395317964443,0.11398456797928759,0.5173818590601043,96.5308346748352,330.35620307922363,1.6847808947741842,5.765803448119482,<Info>
1620742599.758,13.442999839782715,13.5,0.004055411089211702,0.05788399279117584,0.3645398020744324,2.8668220043182373,6.006167888641357,42.984683990478516,0.050035483043976335,0.10482740508434782,0.750224263563145,96.00616788864136,317.0153160095215,1.6756237318792444,5.532961043616441,<Info>
1620742600.239,13.924000024795532,14.0,0.04385881498456001,0.015966735780239105,0.4917921721935272,5.277671813964844,359.1191101074219,58.946922302246094,0.09211274999338817,6.267810878206559,1.0288178780914703,89.11911010742188,301.0530776977539,1.5554218978218692,5.254367429088116,<Info>
1620742600.758,14.442999839782715,14.5,0.0716904029250145,0.023636918514966965,0.5693461298942566,8.303894996643066,357.539306640625,69.45787811279297,0.144930308431305,6.240238106176532,1.2122686645171428,87.53930664062499,290.54212188720703,1.5278491257918425,5.070916642662444,in <Scene> <Info>
1620742601.247,14.931999921798706,15.0,0.06915558874607086,0.032352760434150696,0.6130732297897339,8.540741920471191,358.0564270019531,75.73951721191406,0.149064067075326,6.249263559110811,1.3219039492188163,88.05642700195312,284.26048278808594,1.5368745787261213,4.96128135796077,in <Scene> <Info>
1620742601.748,15.432999849319458,15.5,0.06772115081548691,0.0367879681289196,0.630292534828186,8.688831329345703,358.36517333984375,78.2969970703125,0.15164871484751832,6.2546521992604776,1.3665403933013072,88.36517333984376,281.70300292968756,1.5422632188757879,4.9166449138782795,in <Scene> <Info>
1620742602.25,15.934999942779541,16.0,0.19811587035655975,0.012019281275570393,0.5764895081520081,19.594223022460938,347.9145812988281,69.96314239501953,0.34198370611201817,6.0722549593620405,1.221087189834722,77.91458129882814,290.03685760498047,1.3598659789773508,5.062098117344864,in <Scene> <Info>
1620742602.751,16.435999870300293,16.5,0.15678822994232178,0.041602421551942825,0.6565017104148865,16.777807235717773,351.6877136230469,82.18482208251953,0.2928279775282035,6.138108541533084,1.4343957405057086,81.68771362304689,277.81517791748047,1.4257195611483944,4.848789566673878,in <Scene> <Info>
1620742603.253,16.937999963760376,17.0,-0.017951814457774162,0.06117244064807892,0.8010088801383972,4.4176530838012695,5.830432415008545,106.99128723144531,0.07710259152321312,0.10176024245690356,1.867350233135689,95.83043241500854,253.00871276855472,1.6725565692518,4.415835074043898,in <Scene> <Info>
1620742603.755,17.44000005722046,17.5,-0.05064734071493149,0.024905405938625336,0.7989229559898376,358.79742431640625,6.3586859703063965,106.23131561279297,6.262196401996454,0.110980006282217,1.854086226168495,96.3586859703064,253.768684387207,1.6817763330771136,4.429099081011091,in <Scene> <Info>
1620742604.256,17.94099998474121,18.0,-0.005121610593050718,0.03211788088083267,0.7429457306861877,2.3456459045410156,2.8978631496429443,96.09259796142578,0.04093924412016133,0.05057725323348252,1.677132221222071,92.89786314964294,263.9074020385742,1.621373580028379,4.606053085957515,in <Scene> <Info>
1620742604.757,18.441999912261963,18.5,0.007245775777846575,0.014837843365967274,0.7707507610321045,1.839712142944336,0.4430008828639984,100.86872863769531,0.03210903418329923,0.007731823995218499,1.7604914270284777,90.443000882864,259.1312713623047,1.578528150790115,4.522693880151109,in <Scene> <Info>
1620742605.258,18.942999839782715,19.0,-0.005606258288025856,0.013331003487110138,0.7901875972747803,0.813779354095459,1.4437575340270996,104.43180847167969,0.01420312911371856,0.025198322569246954,1.822678901642918,91.4437575340271,255.56819152832028,1.5959946493641435,4.460506405536668,in <Scene> <Info>
1620742605.754,19.438999891281128,19.5,0.0212478656321764,0.018675394356250763,0.7715781331062317,3.2003495693206787,359.4813537597656,101.03280639648438,0.05585663719942835,6.274133222634407,1.7633551241486398,89.48135375976562,258.9671936035156,1.5617442422497172,4.519830183030947,<Info>
1620742606.259,19.944000005722046,20.0,0.02179694175720215,0.012523248791694641,0.719535231590271,2.7673590183258057,359.1986999511719,92.05042266845703,0.048299526454543405,6.269199983031144,1.606582953417,89.19869995117188,267.94957733154297,1.5568110026464543,4.676602353762586,<Info>
1620742606.747,20.431999921798706,20.5,0.05981377884745598,0.004874101839959621,0.6016026139259338,5.8175811767578125,356.3188781738281,73.9383316040039,0.10153594603647004,6.2189376111458605,1.2904673299212484,86.31887817382811,286.0616683959961,1.5065486307611708,4.992717977258338,<Info>
1620742607.249,20.93400001525879,21.0,0.1015128493309021,-0.024269327521324158,0.5855870842933655,7.844989776611328,350.9145202636719,71.51996612548828,0.13692090138716212,6.124613771657434,1.2482588898045825,80.91452026367186,288.4800338745117,1.4122247912727444,5.0349264173750035,<Info>
1620742607.75,21.43499994277954,21.5,0.07125156372785568,-0.0089639350771904,0.618765652179718,5.791776657104492,354.13409423828125,76.38895416259766,0.10108557220662402,6.180805938025888,1.333238762292357,84.13409423828126,283.61104583740234,1.4684169576411987,4.949946544887229,<Info>
1620742608.252,21.937000036239624,22.0,0.06312382221221924,-0.004909839015454054,0.630642294883728,5.267627716064453,354.9967346191406,78.15208435058594,0.09193744741463371,6.195861852932542,1.364011189214059,84.99673461914064,281.84791564941406,1.4834728725478525,4.919174117965527,<Info>
1620742608.753,22.437999963760376,22.5,0.048365455120801926,-0.012510609813034534,0.6434844732284546,3.3237082958221436,355.33343505859375,80.08930969238281,0.05800965313794609,6.201738384193911,1.3978221497814871,85.33343505859376,279.9106903076172,1.4893494038092214,4.885363157398099,<Info>
1620742609.255,22.94000005722046,23.0,0.044400978833436966,-0.01649489626288414,0.6559556722640991,2.6028571128845215,355.2331237792969,81.98789978027344,0.04542842657878862,6.199987622093293,1.4309587979609069,85.23312377929686,278.01210021972656,1.487598641708603,4.85222650921868,<Info>
1620742609.755,23.44000005722046,23.5,0.014677491039037704,0.030186351388692856,0.6460389494895935,3.520791530609131,1.5513991117477417,80.58961486816406,0.06144940448546005,0.027077022512513534,1.4065541223636389,91.55139911174774,279.41038513183594,1.59787334930741,4.876631184815947,<Info>
1620742610.257,23.941999912261963,24.0,0.12971417605876923,0.005538648460060358,0.5947902202606201,12.397073745727539,351.63275146484375,72.81046295166016,0.21636975447549187,6.137149270908437,1.2707823084078187,81.63275146484374,287.18953704833984,1.4247602905237473,5.012402998771767,<Info>
1620742610.758,24.442999839782715,24.5,0.1399717479944229,0.004808787256479263,0.589930534362793,13.366212844848633,350.938232421875,72.07579040527344,0.23328442266496663,6.125027626890833,1.2579598535493597,80.93823242187501,287.92420959472656,1.4126386465061431,5.0252254536302265,<Info>
1620742611.258,24.942999839782715,25.0,0.16290360689163208,-0.00021430928609333932,0.5617266893386841,15.58000659942627,349.434326171875,67.95783233642578,0.27192241264243366,6.098779511187011,1.1860879267889006,79.43432617187499,292.0421676635742,1.3863905308023217,5.097097380390686,
1620742611.747,25.431999921798706,25.5,0.1469508856534958,0.009640378877520561,0.5698648691177368,14.566657066345215,351.26312255859375,69.2411880493164,0.2542361268166221,6.130698029483829,1.208486709453121,81.26312255859376,290.7588119506836,1.4183090490991397,5.074698597726465,
1620742612.249,25.93400001525879,26.0,0.15530720353126526,0.02490529790520668,0.5754965543746948,16.299652099609375,352.0225830078125,70.14421844482422,0.28448259606779036,6.143953114861372,1.2242475631003191,82.02258300781251,289.8557815551758,1.431564134476682,5.058937744079267,
1620742612.749,26.43400001525879,26.5,0.14878733456134796,0.029219934716820717,0.5841717720031738,15.880464553833008,352.6899719238281,71.43582153320312,0.2771663932106383,6.1556012488371605,1.2467902896214582,82.68997192382814,288.5641784667969,1.4432122684524709,5.036395017558128,
1620742613.251,26.935999870300293,27.0,0.03495694696903229,0.05490269511938095,0.6692346334457397,7.198660850524902,1.9764435291290283,84.35987091064453,0.12564033357607493,0.034495447063038,1.4723575039481342,91.97644352912903,275.64012908935547,1.6052917738579346,4.810827803231452,
1620742613.752,27.437000036239624,27.5,-0.02196594513952732,0.044427163898944855,0.681079626083374,1.6361300945281982,5.441643238067627,86.06510925292969,0.02855585714048312,0.09497459122316573,1.5021195275522603,95.44164323806763,273.9348907470703,1.6657709180180622,4.781065779627326,
1620742614.253,27.937999963760376,28.0,0.09605251252651215,-0.03472894802689552,0.5749502182006836,6.757237434387207,350.3960876464844,70.04788970947266,0.11793604156907106,6.115565415537781,1.2225663095041521,80.39608764648439,289.9521102905273,1.4031764351530915,5.060618997675434,
1620742614.754,28.438999891281128,28.5,0.0848630964756012,-0.02727668732404709,0.569468080997467,6.241408348083496,351.88079833984375,69.30047607421875,0.10893312563551732,6.14147850557647,1.2095214806946715,81.88079833984374,290.69952392578125,1.4290895251917801,5.073663826484915,
1620742615.253,28.937999963760376,29.0,0.05957604944705963,-0.01714710332453251,0.5974775552749634,4.30906867980957,354.3409423828125,73.3304672241211,0.0752074361572423,6.184416119199599,1.2798580950866998,84.34094238281249,286.66953277587885,1.4720271388149095,5.003327212092886,<Scene> <Info>
1620742615.755,29.44000005722046,29.5,0.04640178009867668,0.012153544463217258,0.5730606913566589,5.1580047607421875,358.0919189453125,69.93428802490234,0.09002416590849353,6.249883010380364,1.220583586072588,88.09191894531253,290.06571197509766,1.537494029995674,5.062601721106998,<Scene> <Info>
1620742616.256,29.94099998474121,30.0,0.1251695156097412,-0.0598720908164978,0.5026422142982483,9.066060066223145,346.8202209472656,59.9522590637207,0.15823259833916903,6.053154768023992,1.0463643146705393,76.82022094726562,300.0477409362793,1.3407657876393024,5.236820992509047,<Scene> <Info>
1620742616.758,30.442999839782715,30.5,0.10997501015663147,-0.07021959871053696,0.5396491289138794,6.329680919647217,346.3788146972656,65.19730377197266,0.11047377264850657,6.045450775622611,1.1379076142438411,76.37881469726565,294.80269622802734,1.3330617952379216,5.145277692935745,<Scene> <Info>
1620742617.259,30.944000005722046,31.0,0.10068482905626297,-0.057884249836206436,0.5445235371589661,6.114321708679199,348.1227722167969,65.85517883300781,0.10671504534261758,6.075888576353345,1.1493897001256632,78.12277221679688,294.1448211669922,1.3634995959686549,5.133795607053923,<Scene> <Info>
1620742617.747,31.431999921798706,31.5,0.08081796020269394,-0.035683467984199524,0.4594454765319824,6.379753112792969,352.106201171875,54.494834899902344,0.11134769728259447,6.145412527138735,0.9511142943340104,82.10620117187499,305.50516510009766,1.433023546754045,5.332071012845576,<Scene> <Info>
1620742618.248,31.932999849319458,32.0,0.08549667149782181,-0.03909146785736084,0.3287679851055145,7.824052810668945,352.5484924316406,38.05525207519531,0.1365554823960896,6.153131965874439,0.6641894463885629,82.54849243164065,321.9447479248047,1.4407429854897496,5.618995860791023,<Scene> <Info>
1620742618.749,32.43400001525879,32.5,0.0909724161028862,-0.03039952553808689,0.4318345785140991,7.9407548904418945,352.3514099121094,50.89070510864258,0.13859231793205265,6.149692227010492,0.8882103628073116,82.35140991210936,309.1092948913574,1.4373032466258024,5.394974944372275,<Scene> <Info>
1620742619.258,32.942999839782715,33.0,-0.015751183032989502,0.058561112731695175,0.6853286027908325,3.3097939491271973,6.118528366088867,86.89885711669922,0.05776680197485529,0.1067884653649197,1.5166711729065077,96.11852836608887,273.1011428833008,1.6775847921598164,4.766514134273079,<Info>
1620742619.75,33.43499994277954,33.5,-0.07157208025455475,0.053319524973630905,0.8379495739936829,0.7154872417449951,10.216148376464844,114.62076568603516,0.012487608124462783,0.1783054260415847,2.0005097523782505,100.21614837646484,245.37923431396484,1.7491017528364812,4.282675554801336,<Info>
1620742620.251,33.93599987030029,34.0,-0.01106650847941637,0.020570090040564537,0.9541351199150085,1.871935486793518,1.913847804069519,145.29080200195312,0.03267143762946972,0.033402945563076436,2.535802867797251,91.91384780406952,214.70919799804688,1.604199272357973,3.7473824393823354,<Info>
1620742620.753,34.437999963760376,34.5,-0.0013948125997558236,0.023673977702856064,0.997771143913269,2.697863817214966,0.32868367433547974,172.8538055419922,0.047086606380823626,0.005736612314706907,3.016868031309785,90.32868367433548,187.1461944580078,1.5765329391096035,3.266317275869801,<Info>
1620742621.255,34.94000005722046,35.0,-0.00468123983591795,0.02404601499438286,0.9885026216506958,2.804954767227173,0.1191299706697464,197.16995239257812,0.0489556960576253,0.002079210225991349,3.4412648552509593,90.11912997066975,162.83004760742188,1.572875537020888,2.841920451928627,<Info>
1620742621.754,35.43899989128113,35.5,-0.005973066668957472,0.012920309789478779,0.9344074130058289,1.627281904220581,0.1126045435667038,221.70590209960938,0.02840142708677215,0.0019653200379443803,3.869497962742393,90.1126045435667,138.29409790039062,1.572761646832841,2.4136873444371933,<Info>
1620742622.256,35.94099998474121,36.0,0.008725299499928951,0.02934582717716694,0.8764931559562683,2.4701931476593018,357.5072326660156,237.40394592285156,0.043113003586857275,6.239678309715398,4.143480513580328,87.50723266601562,122.59605407714842,1.5272893293307082,2.1397047935992584,<Info>
1620742622.758,36.442999839782715,36.5,0.01686701364815235,0.030023181810975075,0.8630168437957764,1.998917579650879,356.5959777832031,240.51028442382812,0.03488769324090384,6.223773911685445,4.197696348103834,86.59597778320314,119.48971557617185,1.5113849313007552,2.085488959075752,<Info>
1620742623.246,36.930999994277954,37.0,0.028093555942177773,0.052330270409584045,0.8389648795127869,3.309210777282715,354.0446472167969,245.4527587890625,0.057756623706064145,6.179244792994884,4.2839587989725905,84.04464721679688,114.5472412109375,1.466855812610194,1.9992265082069958,<Info>
1620742623.748,37.43299984931946,37.5,0.02195320837199688,0.05026471987366676,0.7777311205863953,2.919414520263672,354.4278564453125,257.53729248046875,0.05095339560913179,6.185933055756509,4.494873700455814,84.42785644531253,102.46270751953122,1.4735440753718194,1.7883116067237719,<Info>
1620742624.246,37.930999994277954,38.0,0.01594797894358635,0.039285656064748764,0.6987882256507874,1.8468432426452637,355.5037536621094,271.1669616699219,0.0322334953523684,6.2047110046026575,4.732756303769397,85.50375366210938,88.83303833007814,1.4923220242179678,1.5504290034101889,<Info>
1620742624.748,38.43299984931946,38.5,0.015242144465446472,0.05498356372117996,0.6892445087432861,3.0983119010925293,354.235595703125,272.5252990722656,0.054075743927789535,6.1825774727830085,4.756463763793283,84.23559570312499,87.47470092773438,1.4701884923983188,1.5267215433863033,<Info>
1620742625.249,38.93400001525879,39.0,0.023054158315062523,0.06720510125160217,0.7370429635047913,3.934091567993164,352.85845947265625,264.47705078125,0.06866285093642709,6.158541911312826,4.615995332097054,82.85845947265625,95.52294921875,1.446152930928136,1.6671899750825325,<Info>
1620742625.751,39.43599987030029,39.5,0.04186991974711418,0.10484141111373901,0.8303584456443787,7.506967067718506,349.3999328613281,245.9248046875,0.13102129217047206,6.098179234677308,4.292197554120859,79.39993286132814,114.07519531250001,1.3857902542926182,1.990987753058727,<Info>
1620742626.253,39.937999963760376,40.0,0.03894847258925438,0.07251792401075363,0.8743094801902771,5.186826705932617,352.0978088378906,237.00796508789062,0.09052720374889588,6.145266053278781,4.136569344235463,82.09780883789064,122.99203491210938,1.4328770728940912,2.1466159629441233,<Info>
1620742626.754,40.43899989128113,40.5,-0.013508438132703304,0.012807054445147514,0.8530809283256531,2.0596797466278076,0.555273175239563,242.88076782226562,0.035948193115297816,0.009691345155933827,4.2390690882704325,90.55527317523956,117.11923217773439,1.5804876719508303,2.0441162189091537,<Info>
1620742627.255,40.94000005722046,41.0,0.024357151240110397,0.02072194404900074,0.8238348960876465,0.3774398863315582,356.3542785644531,248.96160888671875,0.006587568744838833,6.219555464518759,4.345199786135616,86.35427856445314,111.03839111328126,1.5071664841340695,1.93798552104397,<Info>
1620742627.757,41.44199991226196,41.5,0.021426625549793243,0.053619384765625,0.7946256399154663,3.417336940765381,354.32635498046875,254.3397674560547,0.05964378126638633,6.184161520999388,4.439066360864876,84.32635498046876,105.66023254394533,1.4717725406146984,1.84411894631471,<Info>
1620742628.241,41.925999879837036,42.0,0.01195231918245554,0.04660927876830101,0.7790807485580444,3.3166353702545166,355.5900573730469,257.35400390625,0.057886207299042515,6.206217288515206,4.491674711354411,85.59005737304686,102.64599609375,1.4938283081305164,1.7915105958251756,
1620742628.758,42.442999839782715,42.5,0.024189861491322517,0.05081237852573395,0.8060515522956848,3.0767834186553955,354.3258972167969,252.175537109375,0.053700001026303776,6.184153531516118,4.401293415543738,84.32589721679686,107.82446289062497,1.471764551131428,1.8818918916358482,
1620742629.243,42.92799997329712,43.0,0.07535266876220703,0.05008193850517273,0.8616098165512085,0.6426770687103271,349.63751220703125,240.14013671875,0.011216830876061037,6.1023257764945615,4.1912360519315195,79.63751220703128,119.85986328125,1.3899367961098719,2.0919492552480667,<Info>
1620742629.748,43.43299984931946,43.5,0.052278414368629456,0.02042320929467678,0.9831002950668335,1.2646573781967163,353.6900329589844,200.0325164794922,0.022072435159171847,6.173055606621539,3.4912260236169548,83.69003295898438,159.9674835205078,1.4606666262368497,2.7919592835626315,<Info>
1620742630.249,43.93400001525879,44.0,0.06424981355667114,0.04839547351002693,0.964697003364563,3.544987678527832,351.47528076171875,208.87928771972656,0.06187170693294096,6.1344008886634755,3.645631309929787,81.47528076171876,151.12071228027344,1.4220119082787859,2.637553997249799,<Info>
1620742630.751,44.43599987030029,44.5,0.00029746367363259196,0.07375190407037735,0.8140231966972351,6.901824951171875,355.0971984863281,250.28262329101562,0.12045956979424609,6.197615278194251,4.368255836956869,85.09719848632815,109.71737670898436,1.485226297809561,1.9149294702227175,<Info>
1620742631.252,44.937000036239624,45.0,0.006712667178362608,0.07874656468629837,0.784731388092041,6.661693096160889,353.8369445800781,255.79290771484375,0.11626847828538273,6.175619698119068,4.464428442874028,83.83694458007811,104.20709228515625,1.463230717734378,1.8187568643055583,<Info>
1620742631.753,45.437999963760376,45.5,0.02325153723359108,0.04326969012618065,0.7652057409286499,2.0930025577545166,354.7711181640625,259.8890686035156,0.03652978588547909,6.191924102944751,4.535919937072769,84.77111816406249,100.11093139648436,1.479535122560061,1.7472653701068168,<Info>
1620742632.254,45.93899989128113,46.0,0.008188199251890182,0.04959031939506531,0.7249724864959717,3.4885263442993164,355.4112243652344,266.7743225097656,0.060886270750584386,6.203096063717633,4.656090287572633,85.41122436523438,93.22567749023435,1.4907070833329437,1.6270950196069531,<Info>
1620742632.755,46.44000005722046,46.5,0.0017088530585169792,0.061166729778051376,0.6619679927825928,4.518093585968018,354.6264343261719,276.69744873046875,0.07885560898837939,6.1893988935991375,4.829281512214884,84.62643432617186,83.30255126953124,1.4770099132144479,1.4539037949647025,<Info>
1620742633.256,46.94099998474121,47.0,-0.006225223187357187,0.09304188936948776,0.6177480816841125,7.231115341186523,352.0905456542969,282.80120849609375,0.12620677129517796,6.145139286810893,4.935812216875798,82.09054565429686,77.19879150390624,1.432750306426203,1.3473730903037886,<Info>
1620742633.758,47.442999839782715,47.5,-0.018275460228323936,0.07208564877510071,0.5721835494041443,6.481118679046631,354.4429016113281,289.65771484375,0.11311686016186934,6.186195643439991,5.05548082782629,84.44290161132814,70.34228515624997,1.473806663055301,1.2277044793532959,<Info>
1620742634.252,47.937000036239624,48.0,-0.009782765991985798,0.0632273480296135,0.557177722454071,4.993356704711914,354.61810302734375,291.88555908203125,0.08715051522375715,6.189253485003619,5.094364045005883,84.61810302734375,68.11444091796872,1.4768645046189297,1.188821262173703,<Info>
1620742634.758,48.442999839782715,48.5,-0.006717218551784754,0.05572338402271271,0.574027955532074,4.3132805824279785,355.2200012207031,289.62982177734375,0.0752809477257069,6.199758590239546,5.054994001979024,85.22000122070314,70.37017822265622,1.4873696098548566,1.2281913052005624,<Info>
1620742635.246,48.930999994277954,49.0,-0.050667278468608856,-0.04690402373671532,0.6506306529045105,0.902330219745636,7.866976261138916,278.6486511230469,0.015748633274805298,0.13730463793310732,4.863336418338163,97.86697626113892,81.35134887695314,1.7081009647280039,1.4198488888414236,<Info>
1620742635.748,49.43299984931946,49.5,-0.02119886502623558,0.042742885649204254,0.6219744086265564,4.955268383026123,357.6820983886719,282.87493896484375,0.08648574860378135,6.242730292324628,4.937099056314524,87.68209838867186,77.12506103515625,1.5303413119399387,1.3460862508650626,<Info>
1620742636.248,49.93299984931946,50.0,-0.014497672207653522,0.13035336136817932,0.5322831869125366,9.582789421081543,348.310546875,294.06817626953125,0.16725122692315425,6.079165862390796,5.132457901238376,78.31054687499999,65.93182373046876,1.3667768820061061,1.1507274059412103,<Info>
1620742636.75,50.43499994277954,50.5,0.01793712005019188,0.14652784168720245,0.5289682745933533,7.448315620422363,344.6993408203125,294.3336486816406,0.12999763130409445,6.016138426768545,5.137091268902896,74.6993408203125,65.66635131835936,1.303749446383855,1.14609403827669,<Info>
