timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1621612019.463,6.496000051498413,6.5,-0.17494171857833862,-0.15633095800876617,-0.7511695027351379,1.2218705415725708,332.88763427734375,258.5046081542969,0.021325663983567614,5.809985257314383,4.511756543870263,62.88763427734377,101.4953918457031,1.0975962769296936,1.7714287633093235,<Scene>
1621612019.965,6.997999906539917,7.0,-0.2209463119506836,-0.142991304397583,-0.8535255789756775,3.0150187015533447,329.6173095703125,234.74827575683594,0.05262200335131014,5.752907323567369,4.097130325336371,59.617309570312514,125.25172424316403,1.0405183431826792,2.186054981843215,<Scene>
1621612020.467,7.5,7.5,-0.13121096789836884,-0.0726863220334053,-0.9645928740501404,4.984817981719971,343.4610595703125,204.62477111816406,0.087001486393632,5.994526341890333,3.571375987151762,73.46105957031249,155.37522888183594,1.2821373615056437,2.7118093200278244,<Scene>
1621612020.968,8.000999927520752,8.0,-0.21481387317180634,-0.04126714915037155,-0.9378966093063354,357.5764465332031,334.8385925292969,212.5775604248047,6.240886319585858,5.844035902379918,3.7101783452700374,64.83859252929689,147.4224395751953,1.1316469219952285,2.573006961909549,<Scene>
1621612021.47,8.503000020980835,8.5,-0.3600548505783081,-0.017383620142936707,-0.9181746244430542,353.33892822265625,318.17169189453125,202.84552001953125,6.166927672953268,5.553143610200525,3.5403221972608927,48.17169189453126,157.15447998046875,0.8407546298158355,2.7428631099186935,<Scene>
1621612021.965,8.997999906539917,9.0,-0.39814984798431396,-0.02588689513504505,-0.9098515510559082,356.3396301269531,313.07904052734375,195.8618927001953,6.219299801054111,5.464260076186912,3.4184349068062554,43.07904052734374,164.13810729980466,0.7518710958022226,2.864750400373331,<Info>
1621612022.471,9.503999948501587,9.5,-0.24466806650161743,-0.008209628984332085,-0.9693812727928162,0.42333775758743286,331.6622009277344,182.16683959960938,0.00738863771791031,5.788597410599957,3.1794111389655724,61.662200927734396,177.83316040039062,1.0762084302152672,3.103774168214014,<Info>
1621612022.972,10.004999876022339,10.0,-0.06288206577301025,0.03192583844065666,-0.9958379864692688,356.743896484375,352.5924072265625,173.57489013671875,6.226355580046167,6.153898423636163,3.0294533316731727,82.59240722656249,186.42510986328125,1.4415094432514737,3.2537319755064136,<Info>
1621612023.46,10.493000030517578,10.5,-0.06032290309667587,0.04895408824086189,-0.9912604689598083,355.1291198730469,352.5286560058594,168.04022216796875,6.198172411494295,6.1527857549327285,2.9328551526138185,82.52865600585938,191.95977783203125,1.4403967745480388,3.3503301545657678,<Info>
1621612023.962,10.994999885559082,11.0,0.04287399724125862,-0.05574208125472069,0.9825636744499207,354.53179931640625,354.0626525878906,160.41256713867188,6.187747201091071,6.179559046003513,2.7997274581462834,84.06265258789064,199.58743286132812,1.4671700656188236,3.483457849033303,<Info>
1621612024.463,11.496000051498413,11.5,-0.050332825630903244,-0.007068001199513674,0.9232392311096191,357.0429382324219,5.022951602935791,135.03660583496094,6.231574843150505,0.08766704363955642,2.3568333825378547,95.02295160293579,224.96339416503906,1.658463370434453,3.9263519246417316,<Info>
1621612024.964,11.996999979019165,12.0,-0.0349721685051918,0.015548992902040482,0.8547337055206299,359.44683837890625,4.351888179779053,117.57813262939453,6.273530815595831,0.07595477741576738,2.052125542729512,94.35188817977905,242.42186737060547,1.646751104210664,4.231059764450074,<Info>
1621612025.466,12.499000072479248,12.5,-0.012741315178573132,-0.0002733442233875394,0.7615538239479065,359.02984619140625,1.0916740894317627,99.20443725585938,6.266252928968862,0.019053307219295292,1.7314440627028744,91.09167408943176,260.7955627441406,1.5898496340141919,4.551741244476712,<Info>
1621612025.969,13.002000093460083,13.0,-0.022775785997509956,-0.03972223028540611,0.7204530239105225,354.9066162109375,358.7303771972656,92.36532592773438,6.194288989992741,6.261026209013473,1.6120790521166508,88.73037719726565,267.6346740722656,1.5486372286287837,4.671106255062935,<Info>
1621612026.469,13.502000093460083,13.5,-0.07222204655408859,-0.06848122924566269,0.4138568937778473,349.1770324707031,356.32159423828125,49.50335693359375,6.09428888895692,6.218985015413264,0.8639965692811749,86.32159423828126,310.49664306640625,1.5065960350285748,5.419188737898411,<Info>
1621612026.97,14.003000020980835,14.0,-0.040526725351810455,-0.05109766125679016,0.4351924657821655,353.2552795410156,356.7613525390625,51.9041748046875,6.165467728043686,6.226660245674872,0.9058987458724816,86.7613525390625,308.0958251953125,1.5142712652901826,5.377286561307105,<Info>
1621612027.469,14.502000093460083,14.5,-0.058698803186416626,-0.0972895696759224,0.3944512605667114,349.3153381347656,352.4655456542969,47.489925384521484,6.096702778168968,6.1516842715058715,0.828855559486334,82.46554565429686,312.5100746154785,1.4392952911211818,5.454329747693253,<Info>
1621612027.971,15.003999948501587,15.0,-0.07088803499937057,-0.05000545457005501,0.3280180096626282,350.42376708984375,357.2732238769531,38.67609786987305,6.116048512959521,6.235594085867652,0.67502524965285,87.27322387695314,321.32390213012695,1.5232051054829627,5.608160057526736,<Info>
1621612028.46,15.493000030517578,15.5,-0.03531026840209961,-0.030183762311935425,0.3646072745323181,354.9670715332031,358.2583312988281,42.89187240600586,6.195344134416631,6.252787453865204,0.7486043958301043,88.25833129882812,317.10812759399414,1.540398473480514,5.534580911349482,<Info>
1621612028.961,15.99399995803833,16.0,-0.009682903997600079,0.005772668868303299,0.5478442907333374,359.4341125488281,1.161303162574768,66.43753814697266,6.273308707960918,0.020268563800752693,1.1595537875840052,91.16130316257477,293.56246185302734,1.5910648905956493,5.123631519595581,<Info>
1621612029.46,16.493000030517578,16.5,-0.09306371957063675,0.0825301930308342,0.13327234983444214,350.5663757324219,10.783597946166992,14.545702934265137,6.118537503314309,0.18820928937191225,0.25387040821992696,100.78359794616699,345.45429706573486,1.7590056161668088,6.029314898959659,<Info>
1621612029.963,16.996000051498413,17.0,-0.08087630569934845,0.18200244009494781,0.22587703168392181,355.5268859863281,22.559572219848633,25.759784698486328,6.205114739823913,0.39373881307780473,0.4495930575934412,112.55957221984863,334.2402153015137,1.9645351398727013,5.833592249586145,<Info>
1621612030.465,17.497999906539917,17.5,-0.02610980160534382,-0.0025332507211714983,0.5504661798477173,357.3418273925781,1.4048844575881958,66.79141235351562,6.236791443093752,0.024519859395008652,1.1657300576260625,91.4048844575882,293.2085876464844,1.5953161861899052,5.117455249553524,<Info>
1621612030.966,17.999000072479248,18.0,0.014218456111848354,0.010706533677875996,0.8021787405014038,1.9570603370666504,359.4252014160156,106.69189453125,0.034157146542003074,6.273153179353258,1.8621248447608447,89.42520141601565,253.30810546874997,1.5607641989685686,4.421060462418741,<Info>
1621612031.468,18.500999927520752,18.5,0.024213265627622604,0.02113316021859646,0.9222237467765808,3.305615186691284,358.3740539550781,134.60130310058594,0.057693868811689954,6.25480719523592,2.349235916580077,88.37405395507815,225.39869689941406,1.5424182148512307,3.9339493905995093,<Info>
1621612031.969,19.002000093460083,19.0,0.026003221049904823,0.006059398874640465,0.9597557187080383,1.5012404918670654,357.33331298828125,147.4847869873047,0.026201589447339448,6.236642838704926,2.574095129530955,87.33331298828126,212.5152130126953,1.524253858320236,3.709090177648631,<Info>
1621612032.47,19.503000020980835,19.5,0.017369968816637993,0.013313845731317997,0.8825249075889587,2.2824342250823975,358.9599914550781,123.92774963378906,0.03983599218789318,6.2650337338218245,2.162947265696816,88.95999145507814,236.0722503662109,1.5526447534371348,4.12023804148277,<Info>
1621612032.968,20.000999927520752,20.0,-0.006213631480932236,0.007247556932270527,0.7444207668304443,0.1428924798965454,1.0845977067947388,96.22592163085938,0.002493944250534524,0.018929801043148266,1.6794591582245277,91.08459770679474,263.77407836914057,1.5897261278380448,4.603726148955058,at <Scene>
1621612033.47,20.503000020980835,20.5,-0.012724928557872772,0.017037663608789444,0.4900149405002594,359.6856689453125,2.4166452884674072,58.691070556640625,6.277699195334023,0.04217841713656441,1.02435242273368,92.41664528846741,301.3089294433594,1.612974743931461,5.258832884445907,at <Scene>
1621612033.972,21.00499987602234,21.0,-0.003984698560088873,0.050495170056819916,0.29381102323532104,1.2705506086349487,5.666552543640137,34.28066635131836,0.02217529143389775,0.09889999912378006,0.5983104976081366,95.66655254364014,325.71933364868164,1.6696963259186766,5.68487480957145,at <Scene>
1621612034.461,21.49399995803833,21.5,-0.01199090201407671,0.008057079277932644,0.20218193531036377,358.8408203125,1.1820006370544434,23.31967544555664,6.262953805010472,0.020629802877270526,0.40700511702143904,91.18200063705444,336.68032455444336,1.591426129672167,5.876180190158147,at <Scene>
1621612034.962,21.994999885559082,22.0,-0.010001566261053085,-0.002265705494210124,0.1909874975681305,358.8254089355469,359.96405029296875,22.02237892150879,6.262684825740374,6.282557866426764,0.38436302130212624,89.96405029296876,337.9776210784912,1.5701688860420742,5.89882228587746,at <Scene>
1621612035.463,22.496000051498413,22.5,-0.013990341685712337,-0.000994112459011376,0.20841751992702484,358.4082336425781,0.2227264940738678,24.058568954467773,6.255403743320098,0.0038873106530126315,0.4199012415735524,90.22272649407387,335.9414310455322,1.5746836374479092,5.863284065606034,at <Scene>
1621612035.965,22.997999906539917,23.0,-0.034867480397224426,0.0013226533774286509,0.3042939007282257,356.2388610839844,1.3602206707000732,35.40902328491211,6.217541049470223,0.02374032925740184,0.6180040412370545,91.36022067070007,324.5909767150879,1.5945366560522984,5.665181265942532,at <Scene>
1621612036.467,23.5,23.5,-0.070025235414505,0.04573778808116913,0.5332185626029968,355.98992919921875,8.724568367004395,64.39447784423828,6.213196368467868,0.1522724438195717,1.1238956584844983,98.7245683670044,295.6055221557617,1.7230687706144683,5.159289648695088,at <Scene>
1621612036.965,23.997999906539917,24.0,-0.04330020770430565,0.0258700642734766,0.6025376319885254,357.8240966796875,5.358706474304199,74.11219024658203,6.245208630035056,0.09352707162454518,1.2935017356672847,95.3587064743042,285.88780975341797,1.6643233984194417,4.989683571512302,","
1621612037.467,24.5,24.5,-0.062393657863140106,-0.023558860644698143,0.7682923674583435,353.3448486328125,3.777226209640503,100.48929595947266,6.1670310036035625,0.06592503395085235,1.7538690775038321,93.7772262096405,259.5107040405273,1.636721360745749,4.529316229675754,","
1621612037.969,25.002000093460083,25.0,-0.04013320058584213,-0.05857234075665474,0.8944395780563354,351.93792724609375,1.150130271911621,127.37493896484375,6.142475593088596,0.020073560071715443,2.2231120694633413,91.15013027191162,232.62506103515625,1.590869886866612,4.060073237716245,","
1621612038.457,25.490000009536743,25.5,-0.006942496635019779,-0.010772037319839,0.9341781139373779,358.5630187988281,0.30303552746772766,138.21240234375,6.258105253929874,0.005288967704829562,2.412261487989565,90.30303552746773,221.78759765625,1.5760852944997261,3.870923819190021,","
1621612038.972,26.00499987602234,26.0,0.0266202874481678,0.004262460861355066,0.9572938680648804,1.3473893404006958,357.2193298339844,146.49537658691406,0.023516380296266796,6.234653457370636,2.5568266603906635,87.21932983398438,213.50462341308594,1.5222644769859466,3.7263586467889227,","
1621612039.458,26.490999937057495,26.5,0.05992390960454941,0.008106585592031479,0.9677777290344238,2.594723701477051,353.56805419921875,151.50404357910156,0.04528647177030899,6.170926675646131,2.6442443905402966,83.56805419921878,208.4959564208984,1.458537695261441,3.6389409166392896,in <Scene>
1621612039.962,26.994999885559082,27.0,0.11212348192930222,0.00887663010507822,0.9818602204322815,3.0339512825012207,347.4395751953125,161.9927520751953,0.05295243922475092,6.063964538888624,2.8273068880790353,77.43957519531251,198.00724792480466,1.3515755585039342,3.455878419100551,in <Scene>
1621612040.463,27.496000051498413,27.5,0.11234258860349655,0.012512329034507275,0.9804215431213379,3.5680465698242188,347.51104736328125,160.93177795410156,0.06227416050792237,6.065211963543217,2.808789396387496,77.51104736328128,199.06822204589844,1.3528229831585277,3.47439591079209,in <Scene>
1621612040.964,27.996999979019165,28.0,0.18819090723991394,-0.023934081196784973,0.9099372625350952,5.860716819763184,338.89129638671875,134.77964782714844,0.10228880503187864,5.914768928300204,2.3523486192621617,68.89129638671874,225.22035217285153,1.2023799479155146,3.9308366879174246,in <Scene>
1621612041.464,28.496999979019165,28.5,0.17333397269248962,-0.032367318868637085,0.9060652256011963,4.553633689880371,340.1838073730469,133.1993408203125,0.07947590081815087,5.93732750062983,2.324767058800538,70.18380737304688,226.8006591796875,1.2249385202451402,3.9584182483790484,
1621612041.967,29.0,29.0,0.14782191812992096,-0.029181968420743942,0.9092011451721191,3.697303533554077,343.0550231933594,133.2139129638672,0.06453012010613929,5.987439670229633,2.32502139068464,73.05502319335938,226.7860870361328,1.2750506898449432,3.958163916494946,
1621612042.468,29.500999927520752,29.5,0.1426459550857544,-0.03044356033205986,0.9101893305778503,3.2982919216156006,343.5443420410156,133.3834686279297,0.05756605372412296,5.995979895213299,2.3279806952879363,73.54434204101564,226.6165313720703,1.2835909148286095,3.95520461189165,
1621612042.969,30.002000093460083,30.0,0.0967370793223381,-0.015779860317707062,0.8974709510803223,3.202576160430908,349.21002197265625,128.4923858642578,0.05589549854539749,6.094864664384596,2.2426151970743184,79.21002197265628,231.5076141357422,1.382475683999906,4.040570110105268,
1621612043.47,30.503000020980835,30.5,0.08877475559711456,-0.010126976296305656,0.8991267085075378,3.3652820587158203,350.3099670410156,128.7552032470703,0.0587352521828842,6.11406232741854,2.247202225735871,80.30996704101561,231.24479675292972,1.4016733470338503,4.035983081443716,
1621612043.971,31.003999948501587,31.0,0.08761825412511826,-0.011616080068051815,0.8989830613136292,3.156548023223877,350.35748291015625,128.7150421142578,0.05509215600257509,6.114891635781991,2.246501281736962,80.35748291015624,231.2849578857422,1.402502655397301,4.036684025442624,
1621612044.471,31.503999948501587,31.5,0.08792741596698761,-0.015871858224272728,0.897972583770752,2.7500998973846436,350.11968994140625,128.49493408203125,0.047998297968120225,6.110741365539211,2.242659671864523,80.11968994140625,231.50506591796875,1.3983523851545216,4.040525635315063,<Scene> <Info>
1621612044.959,31.992000102996826,32.0,0.08266151696443558,-0.014908380806446075,0.8988291025161743,2.5738301277160645,350.71044921875,128.6397247314453,0.044921810115671486,6.121052060015562,2.245186745422899,80.71044921874999,231.3602752685547,1.4086630796308723,4.037998561756687,<Scene> <Info>
1621612045.461,32.49399995803833,32.5,0.06877053529024124,-0.00919547863304615,0.8970794081687927,2.5163145065307617,352.4488830566406,127.95233917236328,0.043917973154658146,6.151393454314835,2.2331896041862556,82.44888305664064,232.0476608276367,1.4390044739301455,4.04999570299333,<Scene> <Info>
1621612045.962,32.99499988555908,33.0,0.0018128737574443221,0.000894800468813628,0.7583985328674316,0.21316678822040558,359.9092712402344,98.64653778076172,0.0037204623103475414,6.281601791595425,1.7217068799672721,89.90927124023436,261.3534622192383,1.5692128112107353,4.561478427212315,<Scene> <Info>
1621612046.464,33.496999979019165,33.5,0.020895162597298622,-0.03246433287858963,0.5924373269081116,359.72198486328125,355.5835266113281,72.73391723632812,6.278333027673462,6.206103305220551,1.2694463336469803,85.58352661132812,287.2660827636719,1.493714324835861,5.013738973532606,<Scene> <Info>
1621612046.965,33.99799990653992,34.0,0.028591733425855637,-0.04859549179673195,0.5506460070610046,359.66015625,353.54449462890625,66.96232604980469,6.277253914799762,6.170515483573822,1.1687130643630603,83.54449462890625,293.0376739501953,1.4581265031891322,5.114472242816526,<Scene> <Info>
1621612047.467,34.5,34.5,0.029258759692311287,-0.040527813136577606,0.5031159520149231,0.5589399933815002,354.2969055175781,60.46841049194336,0.009755343205582493,6.183647530909003,1.0553728565318958,84.29690551757812,299.5315895080566,1.471258550524313,5.22781245064769,<Scene> <Info>
1621612047.968,35.00099992752075,35.0,0.06553199142217636,-0.1131882518529892,0.45539337396621704,0.7313610911369324,344.9869079589844,54.59256362915039,0.012764659061317789,6.021157420158908,0.9528199824331789,74.98690795898439,305.4074363708496,1.3087684397742185,5.330365324746407,<Scene> <Info>
1621612048.468,35.50099992752075,35.5,0.10470524430274963,-0.14763492345809937,0.442815899848938,3.254938840866089,339.388916015625,52.9277458190918,0.05680939972416101,5.923454029247171,0.9237634302018148,69.38891601562501,307.0722541809082,1.2110650488624817,5.3594218769777715,<Scene> <Info>
1621612048.965,35.99799990653992,36.0,0.04417325556278229,-0.04444194585084915,0.6260985732078552,0.7515506148338318,352.8541259765625,77.66009521484375,0.0131170327242381,6.158466277537867,1.3554243589113166,82.85412597656249,282.33990478515625,1.4460772971531775,4.927760948268269,<Info>
1621612049.468,36.50099992752075,36.5,0.013724349439144135,-0.0037710661999881268,0.7995137572288513,0.5990952849388123,358.4829406738281,106.1749267578125,0.01045618525535587,6.256707626989801,1.8531020549876562,88.48294067382815,253.8250732421875,1.5443186466051113,4.43008325219193,<Info>
1621612049.969,37.00200009346008,37.0,0.021190332248806953,0.043939217925071716,0.8512704372406006,5.563851356506348,0.5635187029838562,116.9495620727539,0.09710752526258859,0.009835256763636285,2.04115491693504,90.56351870298386,243.05043792724607,1.580631583558533,4.242030390244546,<Info>
1621612050.471,37.50399994850159,37.5,-0.0007139408262446523,-0.004977168515324593,0.8961207866668701,359.45257568359375,359.8202209472656,127.30931854248047,6.2736309504528185,6.280047570783255,2.2219667770365525,89.82022094726564,232.69068145751953,1.5676585903985654,4.061218530143034,<Info>
1621612050.972,38.00499987602234,38.0,0.006603230722248554,-0.0032839805353432894,0.9593228697776794,359.8525085449219,359.1678771972656,147.2152557373047,6.280611095669916,6.268662024490948,2.569390921781439,89.16787719726561,212.7847442626953,1.5562730441062582,3.713794385398147,<Info>
1621612051.461,38.49399995803833,38.5,0.02480502612888813,0.012207619845867157,0.9660643339157104,2.08367657661438,357.6125793457031,150.18226623535156,0.03636701680860481,6.2415169561319885,2.621175023913594,87.61257934570312,209.81773376464844,1.5291279757472989,3.6620102832659924,<Info>
1621612051.962,38.99499988555908,39.0,0.04998866468667984,-0.002106735249981284,0.8941788673400879,2.3431057929992676,354.7632141113281,126.98685455322266,0.04089491081038992,6.191786151200285,2.2163387187048884,84.76321411132812,233.01314544677734,1.479397170815595,4.066846588474698,<Info>
1621612052.464,39.496999979019165,39.5,0.07579709589481354,-0.028039922937750816,0.9461259245872498,359.67919921875,350.7344055175781,143.35508728027344,6.277586277303803,6.121470176306705,2.5020182725246145,80.73440551757812,216.64491271972656,1.409081195922015,3.7811670346549717,<Info>
1621612052.962,39.99499988555908,40.0,-0.10145671665668488,0.011658725328743458,-0.9939032196998596,358.1510925292969,348.4216613769531,184.97581481933594,6.250915784251096,6.0811051762965915,3.228437005156732,78.42166137695311,175.02418518066406,1.3687161959119019,3.0547483020228543,<Scene>
1621612053.466,40.49900007247925,40.5,-0.10388628393411636,-0.023161256685853004,-0.9358130097389221,358.4485168457031,347.87750244140625,219.67039489746094,6.256106817847878,6.071607811217151,3.8339716601168448,77.87750244140626,140.32960510253906,1.3592188308324618,2.4492136470627415,<Scene>
1621612053.967,41.0,41.0,-0.06838133186101913,-0.02581786923110485,-0.8312812447547913,358.1221618652344,351.8282470703125,247.21197509765625,6.250410848908417,6.140561312897047,4.314662915812332,81.82824707031251,112.78802490234375,1.4281723325123572,1.9685223913672543,<Scene>
1621612054.468,41.50099992752075,41.5,-0.028900690376758575,-0.028854113072156906,-0.7407714128494263,0.22948507964611053,355.32452392578125,264.2907409667969,0.004005270224026052,6.20158285558625,4.612743612406067,85.32452392578124,95.70925903320311,1.4891938752015603,1.670441694773519,<Scene>
1621612054.97,42.003000020980835,42.0,-0.03233987092971802,-0.030009344220161438,-0.7254274487495422,359.94891357421875,354.9430236816406,266.87567138671875,6.282293680846628,6.194924420228834,4.657859159168663,84.94302368164062,93.12432861328125,1.4825354398441446,1.625326148010923,<Scene>
1621612055.471,42.50399994850159,42.5,-0.05790690705180168,-0.038187168538570404,-0.8089539408683777,359.66302490234375,352.0520935058594,251.65408325195312,6.277303982228255,6.144468170216193,4.392192328834501,82.05209350585938,108.34591674804688,1.4320791898315033,1.8909929783450856,<Scene>
1621612055.959,42.992000102996826,43.0,-0.08088812232017517,0.0033749116118997335,-0.9718212485313416,357.54144287109375,351.041259765625,205.85853576660156,6.240275390431794,6.126825793258854,3.5929092424617064,81.04125976562501,154.14146423339844,1.4144368128741647,2.69027606471788,<Scene>
1621612056.461,43.49399995803833,43.5,0.06255874782800674,-0.07088755816221237,0.9780328273773193,353.2974853515625,351.4479675292969,158.99134826660156,6.166204358401202,6.133924182828351,2.7749225094371766,81.44796752929686,201.00865173339844,1.4215352024436614,3.5082627977424097,<Scene>
1621612056.96,43.99300003051758,44.0,0.05837918817996979,-0.08597730100154877,0.9266462326049805,353.1716613769531,350.19366455078125,137.98643493652344,6.164008315766322,6.112032466035682,2.408317612731267,80.19366455078126,222.01356506347656,1.3996434856509925,3.8748676944483194,
1621612057.46,44.49300003051758,44.5,0.06994396448135376,-0.08155496418476105,0.846464216709137,356.18658447265625,348.260009765625,117.11908721923828,6.216628650480762,6.078283823437761,2.0441136889061178,78.26000976562499,242.88091278076175,1.3658948430530717,4.239071618273469,<Scene> <Info>
1621612057.963,44.99600005149841,45.0,0.040873508900403976,-0.0688289925456047,0.8061115741729736,356.3462829589844,351.56951904296875,108.20893859863281,6.219415914877639,6.136045656952708,1.8886022586345215,81.56951904296875,251.7910614013672,1.4236566765680188,4.394583048545065,<Scene> <Info>
1621612058.465,45.49799990653992,45.5,0.013395893387496471,-0.08112011104822159,0.6839582920074463,354.6981506347656,352.1877136230469,87.03527069091797,6.190650579311475,6.146835187793055,1.5190520389210385,82.18771362304686,272.96472930908203,1.4344462074083655,4.764133268258548,<Scene> <Info>
1621612058.966,45.99900007247925,46.0,-0.0028525968082249165,-0.04868459701538086,0.3942338228225708,357.49029541015625,355.00274658203125,46.60449981689453,6.239382698834399,6.195966781479491,0.8134019680499041,85.00274658203125,313.39550018310547,1.4835778010948015,5.469783339129682,<Scene> <Info>
1621612059.468,46.50099992752075,46.5,-0.011837274767458439,-0.05230512470006943,0.1336221694946289,357.84539794921875,354.24029541015625,15.488572120666504,6.2455804073232315,6.1826594981445835,0.27032657993823095,84.24029541015626,344.5114278793335,1.4702705177598938,6.012858727241356,<Scene> <Info>
1621612059.969,47.00200009346008,47.0,0.0013465312076732516,-0.04760633781552315,0.0012397168902680278,0.14803409576416016,354.54248046875,0.13516691327095032,0.002583682376297186,6.187933622367376,0.0023591076763357015,84.54248046875001,359.86483308672905,1.4755446419826868,6.280826199503251,<Scene> <Info>
1621612060.47,47.503000020980835,47.5,0.003177022095769644,-0.04847608879208565,0.05783558264374733,0.04194411635398865,354.43109130859375,6.636977672576904,0.0007320629322167013,6.185989514771618,0.11583711276781715,84.43109130859375,353.3630223274231,1.4736005343869287,6.167348194411769,<Scene> <Info>
1621612060.972,48.00499987602234,48.0,0.011868254281580448,-0.0522833876311779,0.15365034341812134,0.42374566197395325,353.8679504394531,17.68002700805664,0.0073957569924884186,6.176160852452572,0.3085746831321104,83.86795043945312,342.31997299194336,1.4637718720678823,5.974610624047476,<Scene> <Info>
1621612061.46,48.49300003051758,48.5,0.022703764960169792,-0.04773643985390663,0.4713769555091858,359.7102355957031,353.94671630859375,56.3485221862793,6.278127964269526,6.177535576207271,0.9834672407836473,83.94671630859376,303.6514778137207,1.4651465958225813,5.299718066395939,<Scene> <Info>
1621612061.961,48.99399995803833,49.0,0.0526968389749527,-0.03841596096754074,0.629543125629425,1.9195126295089722,352.7710266113281,78.10979461669922,0.03350181541854563,6.15701592000821,1.3632730941179436,82.77102661132814,281.8902053833008,1.4446269396235207,4.919912213061643,<Scene> <Info>
1621612062.462,49.49499988555908,49.5,0.056319281458854675,-0.05086527392268181,0.7492356896400452,359.8776550292969,351.2962341308594,97.43333435058594,6.281049984617561,6.131275935440376,1.7005324856142157,81.29623413085938,262.56666564941406,1.4188869550556866,4.582652821565371,<Scene> <Info>
1621612062.963,49.99600005149841,50.0,0.06422123312950134,-0.04207044467329979,0.8318718671798706,0.034880585968494415,351.1937255859375,113.09049987792969,0.0006087810701751626,6.129486823820061,1.9738015755961185,81.19372558593749,246.9095001220703,1.4170978434353714,4.309383731583468,<Scene> <Info>
