timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1623307235.6,13.430999994277954,13.5,-0.07533184438943863,-0.10947958379983902,-0.6271839737892151,1.2886744737625122,344.7795104980469,281.31427001953125,0.022491612553561118,6.017537651605273,4.909860244685193,74.7795104980469,78.68572998046875,1.305148671220583,1.3733250624943931,<Info>
1623307236.102,13.933000087738037,14.0,-0.1068694218993187,-0.13456323742866516,-0.6135198473930359,0.022767456248402596,340.2106018066406,282.9566345214844,0.00039736707383838124,5.937795151717248,4.938524912762152,70.21060180664064,77.04336547851561,1.2254061713325584,1.344660394417434,<Info>
1623307236.603,14.434000015258789,14.5,-0.1056961789727211,-0.14790759980678558,-0.6148602366447449,1.206170678138733,339.0848693847656,282.3719787597656,0.021051649674533678,5.918147414459079,4.928320744729405,69.08486938476561,77.62802124023436,1.2057584340743892,1.3548645624501816,<Info>
1623307237.105,14.936000108718872,15.0,-0.1271933615207672,-0.16126257181167603,-0.6050777435302734,359.9670715332031,336.29571533203125,283.6287841796875,6.2826105970163475,5.869467492893521,4.950256137363951,66.29571533203126,76.37121582031251,1.1570785125088312,1.3329291698156354,<Info>
1623307237.592,15.42300009727478,15.5,-0.14508526027202606,-0.17417815327644348,-0.5965930223464966,359.00616455078125,333.8131103515625,284.68450927734375,6.265839606367682,5.826137861957932,4.968682016313991,63.813110351562514,75.31549072265625,1.1137488815732421,1.314503290865595,<Info>
1623307238.094,15.925000190734863,16.0,-0.15472614765167236,-0.18338555097579956,-0.5842547416687012,358.3410339355469,332.27984619140625,286.40643310546875,6.254230887176027,5.799377354060379,4.998735256583317,62.279846191406236,73.59356689453126,1.0869883736756893,1.284450050596269,<Info>
1623307238.595,16.426000118255615,16.5,-0.08590196818113327,-0.10048002004623413,-0.5923638343811035,358.96112060546875,344.8418884277344,286.7406005859375,6.265053441213891,6.018626351858897,5.004567579370591,74.84188842773439,73.25939941406249,1.3062373714742073,1.278617727808995,<Info>
1623307239.097,16.92799997329712,17.0,-0.010305562056601048,0.004606406204402447,-0.6045039892196655,358.7401428222656,359.7065734863281,285.6113586425781,6.261196651323238,6.278064048403364,4.9848585894073505,89.70657348632811,74.38864135742188,1.565675068018674,1.2983267177722357,<Info>
1623307239.598,17.42900013923645,17.5,-0.008690978400409222,0.009114031679928303,-0.6020339131355286,358.57598876953125,0.2342391461133957,285.9588317871094,6.2583316226225305,0.004088244336738833,4.990923139841679,90.2342391461134,74.04116821289062,1.5748845711316355,1.292262167337907,<Info>
1623307240.097,17.92799997329712,18.0,-0.020879894495010376,-0.001921354210935533,-0.6326220631599426,358.28594970703125,358.3156433105469,281.5169372558594,6.253269486022508,6.253787737170637,4.913397455245036,88.31564331054686,78.48306274414064,1.5413987567859477,1.36978785193455,<Info>
1623307240.598,18.42900013923645,18.5,-0.044036854058504105,-0.012216986157000065,-0.7662220001220703,357.83026123046875,355.23065185546875,259.91571044921875,6.245316221743096,6.1999444788836335,4.536384924999097,85.23065185546875,100.08428955078125,1.4875554984989439,1.7468003821804894,<Info>
1623307241.1,18.930999994277954,19.0,-0.06180638447403908,-0.03841906785964966,-0.7945318222045898,359.2200622558594,351.6896057128906,254.43499755859375,6.269572825583755,6.138141564730601,4.440728439701195,81.68960571289064,105.56500244140626,1.4257525843459113,1.8424568674783917,<Info>
1623307241.602,19.433000087738037,19.5,-0.05550512298941612,-0.04128605127334595,-0.7774175405502319,359.6987609863281,352.07232666015625,257.63067626953125,6.277927694555552,6.1448213053767375,4.496503555042943,82.07232666015625,102.36932373046872,1.4324323249920479,1.7866817521366434,<Info>
1623307242.103,19.93400001525879,20.0,-0.031077511608600616,-0.04255169630050659,-0.7167332768440247,1.0241081714630127,354.0462646484375,268.2119140625,0.017874059488608204,6.179273022502438,4.681180993466705,84.0462646484375,91.78808593750001,1.4668840421177487,1.6020043137128814,<Info>
1623307242.605,20.436000108718872,20.5,-0.017140038311481476,-0.05631003901362419,-0.6001718044281006,2.320751667022705,353.6609802246094,285.9576416015625,0.04050475771069331,6.172548540749989,4.990902367185177,83.66098022460939,74.04235839843749,1.460159560365299,1.2922829399944096,<Info>
1623307243.093,20.924000024795532,21.0,-0.017756912857294083,-0.04808134585618973,-0.3056952953338623,359.7483825683594,354.1293640136719,324.3644714355469,6.278793754542046,6.180723380032096,5.661228003041391,84.12936401367189,35.63552856445314,1.4683343996474063,0.6219573041381956,<Info>
1623307243.594,21.425000190734863,21.5,-0.03096051700413227,-0.04288070276379585,-0.10025741904973984,356.9535217285156,354.7548828125,348.61541748046875,6.230014230751719,6.191640742604767,6.084486858248774,84.75488281250001,11.384582519531246,1.479251762220077,0.1986984489308119,<Info>
1623307244.096,21.927000045776367,22.0,0.00228701694868505,-0.028668303042650223,0.08195246011018753,359.9918518066406,356.7039794921875,9.405738830566406,6.283043094377376,6.225658897105003,0.16416111117606486,86.70397949218751,350.5942611694336,1.5132699167203132,6.119024196003521,<Info>
1623307244.595,22.426000118255615,22.5,0.0009779729880392551,-0.016767816618084908,0.3049238324165344,359.52056884765625,358.1358337402344,35.520137786865234,6.274817655034558,6.250649468142088,0.6199433551428501,88.13583374023436,324.47986221313477,1.5382604877573982,5.663241952036736,<Info>
1623307245.098,22.92900013923645,23.0,0.0030638345051556826,-0.012097216211259365,0.5110942721366882,359.5931091308594,358.6290588378906,61.48366928100586,6.276083721816781,6.259257870049661,1.0730924651608469,88.62905883789064,298.51633071899414,1.546868889664971,5.21009284201874,<Info>
1623307245.599,23.430000066757202,23.5,0.017644304782152176,0.02592656947672367,0.6197227835655212,3.4293806552886963,1.0768667459487915,76.66856384277344,0.05985398373898844,0.01879487032204372,1.3381188718318726,91.07686674594879,283.33143615722656,1.5895911971169403,4.945066435347714,<Info>
1623307246.1,23.930999994277954,24.0,0.028775518760085106,-0.0012901254231110215,0.652893602848053,2.4018895626068115,357.7346496582031,81.51376342773438,0.041920881136775334,6.243647485004052,1.4226835575057037,87.73464965820314,278.4862365722656,1.5312585046193625,4.860501749673882,<Info>
1623307246.601,24.432000160217285,24.5,0.011142561212182045,-0.017384879291057587,0.7577860355377197,359.3225402832031,357.73260498046875,98.58060455322266,6.271361404571852,6.243611798645445,1.720556128060249,87.73260498046878,261.41939544677734,1.5312228182607557,4.562629179119337,<Info>
1623307247.103,24.93400001525879,25.0,-0.028733573853969574,0.010260061360895634,-0.8096357583999634,0.9797627925872803,356.64312744140625,108.1656723022461,0.017100086619182334,6.224596828462279,1.8878471193074295,86.64312744140626,251.8343276977539,1.5122078480775896,4.395338187872157,
1623307247.604,25.43500018119812,25.5,-0.04513649269938469,-0.026191100478172302,-0.8801707029342651,5.096155166625977,356.8619079589844,123.47687530517578,0.08894468685014353,6.228415268833235,2.1550780241497955,86.86190795898439,236.52312469482422,1.5160262884485451,4.128107283029791,
1623307248.092,25.92300009727478,26.0,-0.025586917996406555,-0.01692146249115467,-0.9145059585571289,2.959029197692871,358.10052490234375,132.34437561035156,0.051644802162386795,6.250033212665844,2.3098451008967147,88.10052490234376,227.65562438964844,1.5376442322811545,3.9733402062828715,
1623307248.594,26.425000190734863,26.5,-0.021337058395147324,-0.009245040826499462,-0.9084305763244629,1.9842820167541504,358.2207336425781,130.6153106689453,0.03463225448047321,6.252131250972608,2.279667224688373,88.22073364257812,229.3846893310547,1.5397422705879187,4.0035180824912135,
1623307249.095,26.926000118255615,27.0,-0.006791488267481327,-0.0017792151775211096,-0.8879355788230896,0.5389991998672485,359.4027099609375,125.23258209228516,0.00940731070329847,6.27276062940858,2.1857208882844654,89.40270996093751,234.76741790771482,1.5603716490238906,4.097464418895121,
1623307249.595,27.426000118255615,27.5,-0.026275262236595154,0.0011654250556603074,0.7373297214508057,358.0640869140625,2.3108174800872803,95.01313018798828,6.249397249797533,0.04033137344016154,1.6582919544064143,92.31081748008728,264.9868698120117,1.6111277002350581,4.624893352773172,on <Scene>
1623307250.097,27.92799997329712,28.0,-0.0158065278083086,-0.002632282907143235,0.7334351539611816,358.54742431640625,1.123555302619934,94.35194396972656,6.257833078866468,0.01960973935895912,1.6467520779289375,91.12355530261993,265.64805603027344,1.5904060661538557,4.636433229250649,on <Scene>
1623307250.598,28.42900013923645,28.5,0.0048383488319814205,-0.016894644126296043,0.7613102197647095,358.8849182128906,358.3228454589844,99.19678497314453,6.263723458565505,6.25391343837409,1.731310505174207,88.3228454589844,260.80321502685547,1.5415244579894,4.551874802005379,on <Scene>
1623307251.1,28.930999994277954,29.0,0.005749778356403112,-0.02393713966012001,0.7704174518585205,358.304931640625,357.7443542480469,100.85814666748047,6.253600783262114,6.243816862049381,1.7603067368068808,87.74435424804689,259.14185333251953,1.5314278816646913,4.522878570372706,on <Scene>
1623307251.595,29.426000118255615,29.5,-0.014797684736549854,0.013124546967446804,-0.8281660676002502,359.70404052734375,357.752685546875,111.86054992675781,6.278019839929269,6.243962270644899,1.9523348993134257,87.752685546875,248.13945007324216,1.5315732902602095,4.33085040786616,<Scene> <Info>
1623307252.1,29.930999994277954,30.0,-0.01608419045805931,0.0001413118006894365,-0.8647125363349915,0.911652147769928,358.39788818359375,119.71259307861328,0.015911331611463124,6.255223180998191,2.089378905321977,88.39788818359376,240.2874069213867,1.542834200613501,4.193806401857609,<Scene> <Info>
1623307252.602,30.433000087738037,30.5,-0.02326717972755432,-0.011863410472869873,-0.9082092642784119,2.350233793258667,358.1460266113281,130.56500244140625,0.04101931788399945,6.250827367302906,2.278789180476974,88.14602661132812,229.43499755859375,1.5384383869182159,4.004396126702613,<Scene> <Info>
1623307253.103,30.93400001525879,31.0,-0.009675565175712109,-0.0009456286206841469,-0.9137774705886841,0.5493621826171875,359.03082275390625,132.0729217529297,0.009588178872612282,6.266269973199839,2.3051073373174638,89.03082275390626,227.9270782470703,1.5538809928151496,3.9780779698621225,<Scene> <Info>
1623307253.604,31.43500018119812,31.5,-0.021124623715877533,0.002119768876582384,-0.9474430084228516,0.5430675148963928,357.6282958984375,142.74862670898438,0.009478316195565406,6.241791261724266,2.4914335387720947,87.62829589843749,217.25137329101562,1.5294022813395767,3.7917517684074915,<Scene> <Info>
1623307254.093,31.924000024795532,32.0,-0.04027325659990311,0.004667526111006737,-0.9646623134613037,0.6877840757369995,355.4039306640625,149.7651824951172,0.012004096664396686,6.202968764617528,2.613895539389971,85.40393066406251,210.2348175048828,1.490579784232838,3.669289767789615,<Scene> <Info>
1623307254.594,32.42500019073486,32.5,-0.05504586175084114,-0.0368451289832592,-0.9746495485305786,5.4945855140686035,354.7470703125,155.01321411132812,0.09589860825288235,6.191504388756955,2.7054909703416117,84.74707031250001,204.98678588867188,1.479115408372265,3.5776943368379746,<Scene> <Info>
1623307255.095,32.926000118255615,33.0,-0.048966698348522186,-0.03128313645720482,-0.9785248041152954,4.638749599456787,355.2127380371094,156.9537353515625,0.0809614536860891,6.199631823771658,2.7393594551885854,85.21273803710936,203.0462646484375,1.4872428433869684,3.543825851991001,<Scene> <Info>
1623307255.595,33.426000118255615,33.5,-0.08340469747781754,0.0019220382673665881,-0.9641438126564026,2.225295066833496,350.6888122558594,150.53138732910156,0.03883872574463177,6.120674423772989,2.6272683364876954,80.68881225585939,209.46861267089844,1.4082854433882996,3.655916970691891,<Scene> <Info>
1623307256.096,33.92700004577637,34.0,-0.29790130257606506,0.12831181287765503,-0.8975259065628052,356.2072448730469,322.3085632324219,144.47654724121094,6.2169892424923585,5.6253456357781,2.521591441272261,52.3085632324219,215.52345275878906,0.9129566553934101,3.7615938659073254,<Info>
1623307256.597,34.42799997329712,34.5,-0.3516409993171692,0.1567273736000061,-0.8819996118545532,353.0846862792969,315.13134765625,148.60617065429688,6.162490313944978,5.500079592848478,2.5936669666980565,45.13134765625001,211.39382934570312,0.7876906124637886,3.6895183404815297,<Info>
1623307257.099,34.9300000667572,35.0,-0.2137758731842041,0.06568606942892075,-0.9184538722038269,1.1981133222579956,334.1800537109375,140.6155548095703,0.020911022285409885,5.832542231747354,2.45420441094555,64.18005371093749,219.3844451904297,1.1201532513626642,3.8289808962340364,<Info>
1623307257.6,35.430999994277954,35.5,-0.06358195841312408,-0.023776326328516006,-0.914109468460083,5.436953544616699,354.420166015625,132.49485778808594,0.09489274063153783,6.185798832437569,2.3124715103637508,84.42016601562501,227.50514221191406,1.473409852052879,3.9707137968158355,<Info>
1623307258.102,35.93300008773804,36.0,0.24172843992710114,-0.19782738387584686,-0.83665931224823,8.027403831481934,35.6268424987793,126.04365539550781,0.14010462724656778,0.6218057036931426,2.199876787900727,125.6268424987793,233.95634460449216,2.192602030488039,4.083308519278859,<Info>
1623307258.603,36.43400001525879,36.5,0.4289861023426056,-0.141352117061615,-0.8789002895355225,11.168269157409668,52.88563537597656,165.76950073242188,0.19492306854573158,0.9230284643199803,2.8932235871679133,142.88563537597656,194.23049926757812,2.4938247911148768,3.389961720011673,<Info>
1623307259.105,36.93600010871887,37.0,0.4233003556728363,-0.06314156204462051,-0.8999829292297363,3.929818868637085,50.56865692138672,171.34022521972656,0.06858827826471565,0.8825895615896175,2.990451071192853,140.56865692138672,188.65977478027344,2.4533858883845143,3.292734235986733,<Info>
1623307259.591,37.42200016975403,37.5,0.10068249702453613,-0.0548776350915432,-0.7457079291343689,357.0418395996094,12.838007926940918,96.962158203125,6.231555668390656,0.22406550772225065,1.69230891048416,102.83800792694092,263.037841796875,1.7948618345171472,4.5908763966954265,<Info>
1623307260.092,37.92300009727478,38.0,0.034696128219366074,-0.024206025525927544,-0.889185905456543,0.6573965549468994,4.804636001586914,125.76972198486328,0.011473734375091211,0.08385671758754715,2.1950957479537623,94.80463600158691,234.23027801513672,1.6546530443824436,4.088089559225824,<Info>
1623307260.594,38.42500019073486,38.5,0.16837178170681,0.04881321266293526,-0.9642762541770935,358.3360595703125,20.126977920532227,202.97950744628906,6.25414406812449,0.351282033189489,3.5426607190140915,110.12697792053223,157.0204925537109,1.9220783599843856,2.7405245881654947,<Info>
1623307261.096,38.92700004577637,39.0,0.18970802426338196,0.07969880849123001,-0.8170276284217834,4.630395889282227,23.319007873535156,247.74639892578125,0.08081565393878568,0.40699346569166994,4.323990371214226,113.31900787353516,112.25360107421874,1.9777897924865666,1.9591949359653604,<Info>
1623307261.597,39.42799997329712,39.5,0.201003760099411,0.10195955634117126,-0.7494060397148132,6.191264629364014,25.354690551757812,260.8302001953125,0.10805795264466844,0.4425228309524716,4.55234578204416,115.35469055175781,99.16979980468749,2.013319157747368,1.7308395251354263,<Info>
1623307262.099,39.9300000667572,40.0,0.19463926553726196,0.07841993123292923,-0.8076995015144348,5.499945640563965,23.63050651550293,249.7525634765625,0.09599216010854979,0.4124301426094986,4.359004547962152,113.63050651550293,110.24743652343747,1.983226469404395,1.9241807592174345,<Info>
1623307262.6,40.430999994277954,40.5,-0.06446326524019241,-0.032190367579460144,-0.9437181949615479,1.1079474687576294,351.8101806640625,217.6880340576172,0.01933733126895764,6.140245994623982,3.7993729364989712,81.81018066406251,142.3119659423828,1.427857014239292,2.483812370680615,<Info>
1623307263.102,40.93300008773804,41.0,-0.10509338229894638,0.026271721348166466,-0.9552832841873169,0.4480002820491791,347.57012939453125,147.81700134277344,0.007819079971621424,6.0662431395172955,2.5798933638562755,77.57012939453125,212.18299865722656,1.3538541591326059,3.7032919433233107,<Info>
1623307263.602,41.43300008773804,41.5,0.06020418182015419,-0.039780162274837494,0.7618440389633179,0.978263258934021,351.78155517578125,99.53669738769531,0.0170739148196885,6.139746385603482,1.737243095976522,81.78155517578124,260.4633026123047,1.4273574052187925,4.545942211203064,<Info>
1623307264.104,41.93500018119812,42.0,0.04972457513213158,-0.02088160254061222,0.5628995895385742,3.368312120437622,354.81195068359375,68.47425842285156,0.05878813673646829,6.192636764852456,1.1951012623402193,84.81195068359376,291.52574157714844,1.4802477844677666,5.088084044839367,<Info>
1623307264.592,42.42300009727478,42.5,0.014777694828808308,-0.058189041912555695,0.43501904606819153,358.6109313964844,353.2571716308594,51.754905700683594,6.258941486512159,6.165500751241203,0.9032935085361116,83.2571716308594,308.2450942993164,1.4531117708565136,5.379891798643475,<Info>
1623307265.093,42.92400002479553,43.0,0.0039528911001980305,-0.04732544720172882,0.3558535873889923,358.4864807128906,354.7699890136719,41.80996322631836,6.25676941232709,6.191904395552684,0.7297215184370065,84.76998901367186,318.19003677368164,1.4795154151679943,5.5534637887425795,<Info>
1623307265.594,43.42500019073486,43.5,-0.013096626847982407,-0.05513523146510124,0.19907937943935394,357.2584228515625,354.107177734375,23.144865036010742,6.235335759241915,6.180336156409599,0.4039540998081034,84.10717773437503,336.85513496398926,1.467947176024909,5.8792312073714825,<Info>
1623307266.095,43.926000118255615,44.0,-0.020612379536032677,0.011163529008626938,0.2665158212184906,358.06365966796875,1.8624515533447266,30.89131736755371,6.249389792946481,0.03250591176474829,0.5391551983423196,91.86245155334473,329.1086826324463,1.603302238559645,5.744030108837267,<Info>
1623307266.594,44.42500019073486,44.5,-0.061654843389987946,0.11981147527694702,0.38836029171943665,358.8497314453125,15.445976257324219,45.99386978149414,6.263109333618133,0.2695831418751785,0.8027444634205977,105.44597625732422,314.00613021850586,1.8403794686700752,5.480440843758989,<Scene> <Info>
1623307267.096,44.92700004577637,45.0,-0.1002369076013565,0.11526894569396973,0.5279314517974854,357.2510070800781,17.36370277404785,64.15962982177734,6.235206329612937,0.303053783744808,1.1197967872507573,107.36370277404785,295.84037017822266,1.8738501105397045,5.163388519928829,<Scene> <Info>
1623307267.598,45.42900013923645,45.5,-0.1033482551574707,0.10537344962358475,0.5234209299087524,356.22247314453125,16.5616455078125,63.35516357421875,6.217255025969148,0.2890552436594564,1.105756202509696,106.5616455078125,296.64483642578125,1.859851570454353,5.177429104669891,<Scene> <Info>
1623307268.099,45.9300000667572,46.0,-0.05169620364904404,0.05034153535962105,0.5736833810806274,358.46044921875,8.132401466369629,70.11541748046875,6.256315077045123,0.14193718168216493,1.2237448914445666,98.13240146636963,289.88458251953125,1.7127335084770614,5.05944041573502,<Scene> <Info>
1623307268.601,46.432000160217285,46.5,0.003287811065092683,0.05430663377046585,0.7618868350982666,5.001392364501953,3.7321016788482666,99.62483978271484,0.08729076394466345,0.06513746231511026,1.7387814709802063,93.73210167884827,260.37516021728516,1.6359337891100068,4.54440383619938,<Scene> <Info>
1623307269.103,46.93400001525879,47.0,-0.03126547113060951,-0.026019437238574028,-0.8561812043190002,4.404083728790283,358.46807861328125,117.87950134277344,0.07686576160089943,6.256448235099627,2.0573854190404735,88.46807861328125,242.12049865722656,1.544059254714937,4.225799888139113,<Scene> <Info>
1623307269.603,47.43400001525879,47.5,-0.029652660712599754,-0.020919814705848694,-0.926679253578186,3.4975016117095947,357.7474060058594,135.9636993408203,0.06104291871814069,6.243870125271183,2.3730142166889583,87.7474060058594,224.0363006591797,1.5314811448864933,3.910171090490628,<Scene> <Info>
1623307270.101,47.932000160217285,48.0,-0.06708088517189026,0.0020899921655654907,-0.9622852802276611,1.8117883205413818,352.51861572265625,149.23916625976562,0.031621671542625525,6.152610518933002,2.6047148241641414,82.51861572265628,210.76083374023438,1.440221538548312,3.678470483015445,<Info>
1623307270.604,48.43500018119812,48.5,-0.25356540083885193,0.04436830058693886,-0.8944942951202393,6.96665620803833,330.9179382324219,133.7361297607422,0.1215910886847719,5.775607576066986,2.3341357931993274,60.917938232421875,226.2638702392578,1.0632185956822964,3.949049513980259,<Info>
1623307271.105,48.93600010871887,49.0,-0.24919895827770233,0.026494646444916725,-0.9335362315177917,5.116382598876953,331.3893127441406,147.98617553710938,0.08929772214214717,5.783834613306459,2.5828460105568465,61.38931274414061,212.01382446289062,1.071445632921769,3.7003392966227397,<Info>
1623307271.593,49.42400002479553,49.5,-0.2078099101781845,0.008578017354011536,-0.9746966361999512,1.0860967636108398,336.0143127441406,170.1629638671875,0.018955964520263692,5.864556091211197,2.969903984434565,66.01431274414065,189.8370361328125,1.1521671108265075,3.3132813227450213,<Info>
