timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1622475344.275,14.489000082015991,14.5,0.04367537796497345,0.03365460783243179,0.6816379427909851,6.293317794799805,359.40228271484375,86.07344055175781,0.10983911639360547,6.272753172557528,1.5022649361477785,89.40228271484376,273.9265594482422,1.5603641921728384,4.780920371031808,<Scene> <Info>
1622475344.777,14.990999937057495,15.0,0.037128791213035583,0.03125917911529541,0.6951813101768494,5.550376892089844,359.61126708984375,88.19532775878906,0.09687235149357779,6.276400637986501,1.5392988542664203,89.61126708984376,271.804672241211,1.564011657601811,4.743886452913166,<Scene> <Info>
1622475345.278,15.492000102996826,15.5,0.03664420172572136,0.028011897578835487,0.7266957759857178,5.218540668487549,359.1485900878906,93.31062316894531,0.09108071681433362,6.268325400929162,1.6285776013858009,89.14859008789061,266.6893768310547,1.5559364205444721,4.654607705793786,<Scene> <Info>
1622475345.779,15.993000030517578,16.0,0.034537799656391144,0.024547060951590538,0.7461327910423279,4.734730243682861,358.91595458984375,96.58366394042969,0.08263663194601938,6.264265145531227,1.6857029394002185,88.91595458984374,263.41633605957026,1.5518761651465374,4.597482367779367,<Scene> <Info>
1622475346.28,16.49399995803833,16.5,0.021512437611818314,0.05229877308011055,0.7616555690765381,6.171520709991455,1.9913493394851685,99.54421997070312,0.107713356244369,0.034755602531430514,1.7373743898182628,91.99134933948517,260.4557800292969,1.6055519293263272,4.545810917361323,<Scene> <Info>
1622475346.775,16.98900008201599,17.0,-0.03152134642004967,0.09191899001598358,0.7316385507583618,5.355048656463623,9.797454833984375,95.0936050415039,0.09346323065978894,0.17099784516846178,1.6596965055653221,99.79745483398438,264.9063949584961,1.7417941719633583,4.623488801614264,<Scene> <Info>
1622475347.276,17.490000009536743,17.5,-0.04853590577840805,0.1299724131822586,0.5852106809616089,4.434703350067139,15.336276054382324,73.04280853271484,0.07740017480789427,0.2676685121437365,1.2748375037996822,105.33627605438232,286.95719146728516,1.838464838938633,5.008347803379904,<Info>
1622475347.782,17.996000051498413,18.0,-0.1393817961215973,0.22835475206375122,0.5220478177070618,0.8465710878372192,31.024478912353516,65.84705352783203,0.014775452834949597,0.5414793057361181,1.1492478867976166,121.02447891235352,294.15294647216797,2.1122756325310146,5.13393742038197,<Info>
1622475348.283,18.496999979019165,18.5,-0.13706259429454803,0.2163635790348053,0.4912184774875641,358.9677734375,29.664045333862305,60.81053924560547,6.265169555037418,0.5177352605367578,1.0613441297490442,119.66404533386229,299.18946075439453,2.088531587331654,5.221841177430542,<Info>
1622475348.785,18.999000072479248,19.0,0.09876590967178345,-0.13813096284866333,0.4935568869113922,1.9533523321151733,340.5406494140625,59.774940490722656,0.034092429646919546,5.943555569155089,1.0432695217467853,70.5406494140625,300.22505950927734,1.2311665887703995,5.239915785432801,<Info>
1622475349.286,19.5,19.5,0.2484930455684662,-0.4684666097164154,0.40630918741226196,358.57684326171875,295.9582214355469,58.16194534301758,6.258346536324635,5.1654454123967515,1.0151174456006395,25.958221435546864,301.8380546569824,0.4530564320120618,5.268067861578947,<Info>
1622475349.788,20.002000093460083,20.0,0.2908746898174286,-0.47035226225852966,0.3167916536331177,21.156513214111328,294.6066589355469,31.023874282836914,0.36925081382793074,5.141856196725266,0.5414687529602987,24.60665893554689,328.9761257171631,0.4294672163405764,5.741716554219288,<Info>
1622475350.276,20.490000009536743,20.5,0.25355130434036255,-0.43623271584510803,0.35746264457702637,10.012518882751465,299.8952941894531,43.11378860473633,0.17475142092211715,5.234160294842976,0.752477564161461,29.895294189453114,316.8862113952637,0.5217713144582863,5.530707743018125,<Info>
1622475350.778,20.992000102996826,21.0,0.22293764352798462,-0.34415915608406067,0.4335937201976776,5.107427597045898,311.7861633300781,54.48423385620117,0.08914142787567314,5.441695112270671,0.9509292712172772,41.78616333007813,305.5157661437988,0.7293061318859815,5.332256035962309,<Info>
1622475351.279,21.493000030517578,21.5,0.21573390066623688,-0.3251459002494812,0.3997555077075958,8.013447761535645,314.6147155761719,48.11003494262695,0.1398610478753664,5.491062662029688,0.8396785129983616,44.614715576171896,311.88996505737305,0.7786736816449986,5.443506794181225,<Info>
1622475351.781,21.994999885559082,22.0,0.15196871757507324,-0.3131200075149536,0.2162688821554184,10.600604057312012,320.4328918457031,22.85320281982422,0.18501544350036428,5.59260899439441,0.3988636338319851,50.43289184570315,337.1467971801758,0.88022001400972,5.884321673347602,<Info>
1622475352.282,22.496000051498413,22.5,0.13182543218135834,-0.17810766398906708,0.03573130816221237,15.151625633239746,339.1116943359375,1.391083836555481,0.2644457543296044,5.918615598178715,0.024278993119167796,69.11169433593751,358.6089161634445,1.2062266177940257,6.258906314060418,<Info>
1622475352.783,22.996999979019165,23.0,0.031388282775878906,-0.17195694148540497,0.11233258247375488,1.38949453830719,339.91217041015625,12.856059074401855,0.024251254631938942,5.932586541257271,0.22438055967920703,69.91217041015625,347.14394092559814,1.220197560872581,6.058804747500379,<Info>
1622475353.284,23.497999906539917,23.5,-0.006558319553732872,-0.08791734278202057,0.12432199716567993,357.9740905761719,350.087158203125,14.51504135131836,6.2478265173866046,6.1101735795948064,0.2533352626436323,80.087158203125,345.48495864868164,1.3977845992101168,6.029850044535954,<Info>
1622475353.782,23.996000051498413,24.0,0.017924215644598007,-0.06236144155263901,0.058495283126831055,1.641474723815918,352.7416687011719,6.616955280303955,0.028649138518852348,6.156503527814479,0.1154876560985283,82.74166870117188,353.38304471969604,1.4441145474297894,6.167697651081058,<Info>
1622475354.285,24.499000072479248,24.5,0.0204697884619236,-0.055935997515916824,-0.03724490851163864,2.5952534675598145,353.68060302734375,355.5801696777344,0.04529571793271861,6.172891023266173,6.206044715676569,83.68060302734376,4.419830322265626,1.4605020428814832,0.07714059150301722,
1622475354.774,24.98799991607666,25.0,0.009938623756170273,-0.03895079344511032,-0.06561475992202759,1.4327051639556885,355.6202697753906,352.4148254394531,0.02500542232135195,6.206744594411042,6.15079903675953,85.62026977539062,7.5851745605468475,1.494355614026352,0.13238627042005646,
1622475355.288,25.502000093460083,25.5,0.01572480984032154,0.028414735570549965,0.49327149987220764,3.175947427749634,1.9419480562210083,59.199806213378906,0.055430739484475834,0.03389338748376055,1.0332315349660588,91.94194805622101,300.8001937866211,1.6046897142786571,5.249953772213527,
1622475355.776,25.990000009536743,26.0,0.017380256205797195,0.02255265600979328,0.6165587902069092,3.162320375442505,0.8054150342941284,76.1891860961914,0.055192902554374944,0.014057144193495585,1.3297521517932251,90.80541503429413,283.8108139038086,1.5848534709883921,4.953433155386361,
1622475356.278,26.492000102996826,26.5,0.01737946830689907,0.03389575704932213,0.6654813289642334,4.074380874633789,1.5702852010726929,83.56861114501953,0.07111136124264593,0.027406646954059685,1.4585474157994194,91.57028520107269,276.43138885498047,1.5982029737489563,4.824637891380167,
1622475356.779,26.993000030517578,27.0,0.08746854960918427,0.08667714148759842,0.69050532579422,14.145941734313965,0.15850627422332764,88.20182037353516,0.2468932590590556,0.002766456370266085,1.5394121717708034,90.15850627422333,271.79817962646484,1.5735627831651626,4.743773135408783,
1622475357.28,27.49399995803833,27.5,0.07499083876609802,0.09148307889699936,0.6820884346961975,13.481701850891113,1.7039252519607544,86.97361755371094,0.23530008607026354,0.02973910585458913,1.517975988682592,91.70392525196075,273.02638244628906,1.6005354326494856,4.765209318496995,
1622475357.78,27.99399995803833,28.0,0.07536167651414871,0.06604229658842087,0.7272084355354309,11.445927619934082,358.8589782714844,93.80726623535156,0.19976912291280788,6.2632707211801915,1.6372456581017907,88.85897827148436,266.19273376464844,1.5508817407955018,4.645939649077795,
1622475358.283,28.496999979019165,28.5,0.0686253011226654,0.02654564380645752,0.7356598973274231,7.570980548858643,356.26043701171875,94.81732177734375,0.13213853818203072,6.21791762044836,1.6548744529375703,86.26043701171874,265.18267822265625,1.5055286400636705,4.628310854242016,
1622475358.784,28.997999906539917,29.0,0.02623836137354374,-0.006933009251952171,0.7760314345359802,1.2796915769577026,357.1649475097656,101.81758880615234,0.02233483142795031,6.233704306758132,1.7770521611090808,87.16494750976564,258.18241119384766,1.5213153263734425,4.506133146070505,
1622475359.285,29.499000072479248,29.5,-0.009098347276449203,0.01836998388171196,-0.8893162608146667,358.60333251953125,358.1108093261719,125.6447982788086,6.258808861089873,6.250212709723315,2.1929154179693144,88.11080932617188,234.3552017211914,1.5378237293386254,4.090269889210272,
1622475359.786,30.0,30.0,-0.00502099609002471,0.001403279835358262,-0.8912199139595032,0.11764583736658096,359.4142761230469,126.05635070800781,0.002053307213312613,6.272962497019209,2.2000983629034216,89.4142761230469,233.9436492919922,1.560573516634519,4.083086944276165,
1622475360.288,30.502000093460083,30.5,-0.021873828023672104,-0.01199376955628395,-0.9325742721557617,2.186025381088257,358.1570739746094,137.73655700683594,0.03815334043215386,6.251020180165828,2.403956420130153,88.1570739746094,222.26344299316406,1.538631199781138,3.8792288870494334,
1622475360.789,31.003000020980835,31.0,-0.013678090646862984,-0.01823938451707363,-0.938912034034729,2.501657009124756,359.2460632324219,139.80418395996094,0.04366215156482082,6.270026628233505,2.440043318165163,89.24606323242189,220.19581604003906,1.5576376478488152,3.8431419890144234,
1622475361.277,31.490999937057495,31.5,-0.0003185733803547919,-0.0015077529242262244,-0.9111613035202026,0.17246899008750916,0.03792906180024147,131.3330078125,0.003010151734616498,0.0006619870106066214,2.2921934028755606,90.03792906180024,228.6669921875,1.5714583138055032,3.9909919043040256,
1622475361.779,31.993000030517578,32.0,-0.023084387183189392,0.023671146482229233,-0.867906391620636,358.9546813964844,356.3572998046875,120.57536315917969,6.264941055815889,6.219608195108343,2.104437083915557,86.35729980468751,239.4246368408203,1.5072192147236532,4.178748223264029,
1622475362.279,32.49300003051758,32.5,0.14174628257751465,-0.1354188472032547,0.7360891699790955,359.0260925292969,337.4093322753906,97.48871612548828,6.266187415206047,5.888903775161137,1.70149907993186,67.40933227539062,262.5112838745117,1.1765147947764474,4.581686227247726,
1622475362.781,32.99499988555908,33.0,0.2214333415031433,-0.18984714150428772,0.692653477191925,2.0115606784820557,326.135986328125,92.18243408203125,0.03510835694316292,5.692146770664993,1.6088869872340819,56.13598632812503,267.81756591796875,0.9797577902803036,4.674298319945504,
1622475363.282,33.49600005149841,33.5,0.08523404598236084,-0.09369143843650818,0.7557232975959778,358.10174560546875,345.5683288574219,99.49712371826172,6.250054517954565,6.0313051291765465,1.7365524051478098,75.5683288574219,260.5028762817383,1.3189161487918568,4.546632902031776,
1622475363.779,33.99300003051758,34.0,-0.011636336334049702,-0.06209683045744896,0.5801863074302673,354.7614440917969,354.989013671875,71.32015991210938,6.19175525853164,6.1957270969813845,1.2447716135151783,84.98901367187503,288.6798400878906,1.4833381165966948,5.038413693664408,<Scene>
1622475364.281,34.49499988555908,34.5,0.01096736267209053,-0.06584131717681885,0.5307164192199707,357.03387451171875,352.94036865234375,64.45121002197266,6.231416651381754,6.15997149618598,1.1248858217777897,82.94036865234374,295.54878997802734,1.4475825158012903,5.1582994854017965,<Scene>
1622475364.784,34.99799990653992,35.0,0.018894024193286896,-0.0728764757514,0.47475510835647583,357.9111022949219,351.6192932128906,57.015872955322266,6.24672716448862,6.1369143801002926,0.9951147089691633,81.61929321289065,302.98412704467773,1.4245253997156029,5.288070598210423,<Scene>
1622475365.284,35.49799990653992,35.5,0.04579241946339607,-0.08567672967910767,0.4884498715400696,359.7501525878906,348.8529968261719,58.80694580078125,6.278824647210691,6.088633400066028,1.0263748272654862,78.8529968261719,301.19305419921875,1.3762444196813384,5.2568104799141,<Scene>
1622475365.786,36.0,36.0,0.0956585556268692,-0.08353503793478012,0.6819686889648438,1.4125713109970093,345.47467041015625,86.69068145751953,0.024654020296110597,6.029670480899456,1.5130378222313126,75.47467041015626,273.30931854248047,1.317281500514766,4.770147484948273,<Scene>
1622475366.288,36.50200009346008,36.5,0.11259059607982635,-0.0970940962433815,0.7675270438194275,359.4823303222656,342.9074401855469,101.89715576171875,6.274150266865384,5.9848638608233085,1.7784408664595028,72.90744018554689,258.10284423828125,1.2724748804386188,4.504744440720083,<Scene>
1622475366.789,37.003000020980835,37.0,0.12709839642047882,-0.10217169672250748,0.797539234161377,359.072265625,341.25140380859375,108.02517700195312,6.266993287751904,5.955960573512678,1.885395013733739,71.25140380859376,251.9748229980469,1.2435715931279887,4.397790293445848,<Scene>
1622475367.277,37.490999937057495,37.5,0.18811888992786407,-0.14063815772533417,0.7803875803947449,359.9051818847656,332.8312683105469,106.82866668701172,6.281530418878211,5.809001485607708,1.8645119692039371,62.8312683105469,253.17133331298828,1.0966125052230185,4.418673337975649,<Scene>
1622475367.778,37.992000102996826,38.0,0.2137061506509781,-0.15796981751918793,0.7806788682937622,359.6731872558594,329.1781311035156,108.24256896972656,6.277481348756854,5.745242213317903,1.889189219338775,59.17813110351565,251.75743103027344,1.0328532329332134,4.3939960878408115,<Scene>
1622475368.28,38.49399995803833,38.5,0.22413340210914612,-0.16473600268363953,0.7870258092880249,359.1551513671875,327.7088623046875,110.2866439819336,6.268439916856035,5.71959863518153,1.9248650584595308,57.70886230468752,249.71335601806638,1.0072096547968403,4.358320248720055,<Scene>
1622475368.781,38.99499988555908,39.0,0.21458090841770172,-0.1561344712972641,0.7903985977172852,359.34222412109375,329.22808837890625,110.30889129638672,6.271704952352473,5.7461141322587945,1.9252533473464644,59.22808837890625,249.69110870361328,1.0337251518741049,4.357931959833122,<Scene>
1622475369.275,39.48900008201599,39.5,0.15258771181106567,-0.11235976964235306,0.8119992017745972,359.1357116699219,338.1698303222656,111.74667358398438,6.268100630133159,5.902176970034092,1.9503473821918995,68.16983032226562,248.25332641601562,1.1897879896494024,4.332837924987687,through <Scene>
1622475369.781,39.99499988555908,40.0,0.11637266725301743,-0.08705748617649078,0.8230615258216858,359.0716247558594,343.3119812011719,112.72373962402344,6.2669821024753265,5.991924433505327,1.967400401600004,73.3119812011719,247.27626037597653,1.279535453120637,4.315784905579582,through <Scene>
1622475370.283,40.496999979019165,40.5,0.09253676980733871,-0.06884083896875381,0.8347946405410767,359.0993347167969,346.78424072265625,114.46971893310547,6.267465732529285,6.052526794638951,1.997873489215181,76.78424072265625,245.53028106689456,1.3401378142542617,4.285311817964406,through <Scene>
1622475370.783,40.996999979019165,41.0,0.10204671323299408,-0.06881408393383026,0.8361939191818237,359.6450500488281,345.8644714355469,114.87550354003906,6.276990261851844,6.036473792220172,2.0049557666600832,75.8644714355469,245.1244964599609,1.3240848118354824,4.2782295405195025,
1622475371.281,41.49499988555908,41.5,0.09801008552312851,-0.06949217617511749,0.8299865126609802,359.4934997558594,346.2080078125,113.5103759765625,6.274345210257177,6.042469633098376,1.9811297959676895,76.2080078125,246.4896240234375,1.3300806527136864,4.302055511211897,<Scene> <Info>
1622475371.786,42.0,42.0,0.10278797894716263,-0.07047650218009949,0.8279209733009338,359.74664306640625,345.6835632324219,113.1441650390625,6.278763394505619,6.033316348431774,1.9747382093514994,75.6835632324219,246.8558349609375,1.3209273680470845,4.308447097828087,<Scene> <Info>
1622475372.288,42.50200009346008,42.5,0.09209179133176804,-0.06006558984518051,0.8231697082519531,0.2178812026977539,347.3771057128906,111.80257415771484,0.0038027443652809572,6.062874240738346,1.95132303125725,77.37710571289064,248.19742584228518,1.350485260353656,4.331862275922337,<Scene> <Info>
1622475372.776,42.99000000953674,43.0,-0.06844963133335114,0.04576534777879715,-0.863836407661438,359.35943603515625,350.5754089355469,120.22589111328125,6.272005356923434,6.118695162450842,2.0983376460709486,80.57540893554686,239.77410888671875,1.4063061820661522,4.184847661108638,<Scene> <Info>
1622475373.277,43.490999937057495,43.5,-0.0797569677233696,0.05975179746747017,-0.8802402019500732,358.1775817871094,348.70538330078125,124.59574890136719,6.251378109016334,6.086057058027485,2.174606052316965,78.70538330078126,235.4042510986328,1.3736680776427956,4.108579254862621,<Scene> <Info>
1622475373.779,43.99300003051758,44.0,-0.05915031209588051,0.04615137353539467,-0.878360390663147,358.53839111328125,351.5188293457031,123.59679412841797,6.257675419729935,6.135160954838584,2.1571710024504887,81.51882934570314,236.40320587158203,1.4227719744538945,4.126014304729098,<Scene> <Info>
1622475374.281,44.49499988555908,44.5,-0.06042400002479553,0.04720023274421692,-0.8864035606384277,358.34765625,351.3605651855469,125.62570190429688,6.254346468367336,6.132398724155954,2.192582123358891,81.36056518554689,234.37429809570312,1.4200097437712644,4.090603183820695,<Scene> <Info>
1622475374.782,44.99600005149841,45.0,-0.053210869431495667,0.03814544156193733,-0.8924437761306763,358.810791015625,352.58642578125,126.930419921875,6.2624296949079445,6.153794027721433,2.215353748575722,82.58642578125001,233.06958007812497,1.441405047336743,4.067831558603864,<Scene> <Info>
1622475375.283,45.496999979019165,45.5,-0.06486491858959198,0.03526345640420914,-0.9068232178688049,359.4139099121094,351.5520935058594,130.8622589111328,6.272956105432592,6.135741523956222,2.283977284596557,81.5520935058594,229.1377410888672,1.4233525435715322,3.999208022583029,<Scene> <Info>
1622475375.78,45.99399995803833,46.0,-0.06587770581245422,0.036693524569272995,-0.9232015609741211,358.9511413574219,351.4140625,135.66876220703125,6.2648792704786,6.1333324284341355,2.3678665926179443,81.4140625,224.33123779296875,1.4209434480494458,3.915318714561642,<Scene> <Info>
1622475376.284,46.49799990653992,46.5,-0.052513886243104935,-0.0010216389782726765,-0.9683071374893188,1.5911043882369995,354.19171142578125,151.6129913330078,0.027770010317665777,6.181811547653502,2.646145887558613,84.19171142578124,208.3870086669922,1.4694225672688122,3.637039419620973,
1622475376.785,46.99900007247925,47.0,-0.06362514942884445,-0.0008712857379578054,-0.9978951215744019,0.19232098758220673,352.70599365234375,178.55245971679688,0.003356634453996636,6.155880880751619,3.1163283095926473,82.70599365234378,181.44754028320312,1.4434919003669293,3.166856997586939,
1622475377.287,47.50099992752075,47.5,-0.09784284979104996,-0.013564706780016422,-0.9908604621887207,0.5204037427902222,348.6741027832031,190.54159545898438,0.00908275875139108,6.085511110004019,3.3255782027623533,78.67410278320312,169.45840454101562,1.373122129619329,2.957607104417233,
1622475377.775,47.98900008201599,48.0,-0.1173587366938591,-0.04532339796423912,-0.9821404814720154,3.3209872245788574,345.924072265625,195.80397033691406,0.057962161485569416,6.037514022941957,3.4174239708564613,75.924072265625,164.1960296630859,1.325125042557267,2.865761336323125,
1622475378.277,48.490999937057495,48.5,-0.08294728398323059,-0.03823154419660568,-0.9582721590995789,1.6506203413009644,349.6486511230469,211.41836547851562,0.02880875965609437,6.102520187254137,3.6899465767848145,79.64865112304688,148.58163452148438,1.3901312068694471,2.5932387303947717,
1622475378.778,48.992000102996826,49.0,-0.09263138473033905,-0.04751059040427208,-0.9080125689506531,0.6500714421272278,348.06622314453125,228.09295654296875,0.011345887038307896,6.074901608853361,3.9809730922831474,78.06622314453125,131.90704345703125,1.3625126284686715,2.302212214896439,
1622475379.279,49.49300003051758,49.5,-0.08615586906671524,-0.038461167365312576,-0.8475794196128845,358.554443359375,349.2678527832031,243.41220092773438,6.257955584276612,6.095874002437736,4.248344345714961,79.26785278320315,116.58779907226561,1.383485022053046,2.0348409614646252,
1622475379.78,49.99399995803833,50.0,-0.0870940312743187,-0.03405596688389778,-0.8011835813522339,357.1805725097656,349.6409912109375,253.0911102294922,6.233977014453756,6.102386496567415,4.41727318103254,79.6409912109375,106.90888977050781,1.3899975161827252,1.8659121261470464,
1622475380.282,50.49600005149841,50.5,-0.09257078170776367,-0.03897793963551521,-0.7608904242515564,356.5325012207031,348.997802734375,260.5631408691406,6.2226660366719715,6.091160739940513,4.547684717504303,78.997802734375,99.43685913085936,1.378771759555823,1.7355005896752829,
