timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620989921.549,10.941999912261963,11.0,-0.08653134852647781,-0.053918011486530304,-0.638980507850647,356.31622314453125,348.8836669921875,280.4273986816406,6.218891272142893,6.089168695445133,4.894381419797434,78.88366699218749,79.57260131835939,1.3767797150604437,1.388803887382152,in <Scene> <Info>
1620989922.05,11.442999839782715,11.5,-0.09053441137075424,-0.05474790185689926,-0.6570274233818054,356.30059814453125,348.42236328125,277.6631164550781,6.21861856444727,6.081117426837606,4.846135593489559,78.42236328125,82.33688354492188,1.3687284464529164,1.437049713690027,in <Scene> <Info>
1620989922.552,11.944999933242798,12.0,-0.08131077885627747,-0.05795932933688164,-0.7180227637290955,358.31768798828125,348.6610412597656,267.7886962890625,6.253823423529245,6.085283143414708,4.673794449867262,78.66104125976564,92.21130371093749,1.3728941630300184,1.6093908573123246,in <Scene> <Info>
1620989923.053,12.44599986076355,12.5,0.00458627799525857,-0.013442723080515862,-0.9806910157203674,1.6134099960327148,0.21494626998901367,202.5002899169922,0.028159316615359524,0.003751520126188964,3.5342967952945883,90.21494626998901,157.4997100830078,1.5745478469210856,2.748888511884998,in <Scene> <Info>
1620989923.55,12.942999839782715,13.0,0.032941222190856934,-0.02490280382335186,-0.9676692485809326,1.8277671337127686,4.3670148849487305,151.22927856445312,0.03190055444302726,0.07621878822595671,2.6394488363653905,94.36701488494873,208.77072143554688,1.6470151150208532,3.6437364708141957,<Info>
1620989924.054,13.446999788284302,13.5,-0.01830913871526718,0.027939388528466225,0.8941454291343689,1.929439663887024,3.307434320449829,126.98137664794922,0.0336750748534013,0.05772561868531074,2.2162431112217544,93.30743432044983,233.0186233520508,1.6285219454802073,4.066942195957832,<Info>
1620989924.542,13.934999942779541,14.0,0.012005017139017582,-0.004238295368850231,0.9057397246360779,0.14294761419296265,358.548095703125,129.8642120361328,0.002494906525537775,6.257844796775265,2.2665580805385668,88.54809570312503,230.1357879638672,1.5454558163905752,4.0166272266410195,<Info>
1620989925.043,14.435999870300293,14.5,0.039445195347070694,-0.006195430178195238,0.7874924540519714,2.226893663406372,356.0005798339844,103.94274139404297,0.03886662651823956,6.213382257111956,1.8141430708750506,86.0005798339844,256.05725860595703,1.5009932767272662,4.469042236304536,<Info>
1620989925.545,14.937999963760376,15.0,0.01470857672393322,0.0026944116689264774,0.6572301387786865,1.473336935043335,359.1248779296875,82.1778564453125,0.025714580507748018,6.267911545695764,1.4342741672019466,89.12487792968751,277.8221435546875,1.5555225653110742,4.8489111399776395,<Info>
1620989926.046,15.438999891281128,15.5,-0.005767693277448416,0.01223081350326538,0.503716766834259,0.13514645397663116,1.5437132120132446,60.50034713745117,0.0023587505942871977,0.026942878256168402,1.0559302561480493,91.54371321201324,299.4996528625488,1.597739205051065,5.227255051031537,<Info>
1620989926.548,15.940999984741211,16.0,-0.009312319569289684,-0.011581329628825188,0.288775235414505,358.5948791503906,359.0376892089844,33.58491516113281,6.258661321965483,6.266389815448893,0.5861673485647295,89.03768920898438,326.4150848388672,1.554000835064203,5.697017958614857,<Info>
1620989927.049,16.441999912261963,16.5,-0.03668121621012688,-0.03896641731262207,0.17940756678581238,355.0538024902344,356.36541748046875,20.857532501220703,6.196857875180232,6.219749875278335,0.3640326159880295,86.36541748046878,339.1424674987793,1.5073608948936457,5.919152691191557,<Info>
1620989927.551,16.944000005722046,17.0,0.03692248836159706,-0.13157784938812256,0.397034615278244,357.77142333984375,344.4456787109375,47.5601692199707,6.244289306826761,6.011711187772397,0.830081545694152,74.44567871093749,312.4398307800293,1.299322207387707,5.453103761485434,<Info>
1620989928.052,17.444999933242798,17.5,0.026176679879426956,-0.02016446553170681,0.8224627375602722,359.802490234375,356.2180480957031,110.76127624511719,6.279738111464588,6.217177794297537,1.933148954188277,86.21804809570314,249.2387237548828,1.504788813912847,4.350036352991309,<Info>
1620989928.538,17.930999994277954,18.0,0.010666036047041416,-0.0071357120759785175,0.810841977596283,0.05215904489159584,358.53033447265625,108.36894989013672,0.0009103470680538763,6.257534804824379,1.891394982511633,88.53033447265626,251.63105010986328,1.5451458244396896,4.391790324667953,<Info>
1620989929.052,18.444999933242798,18.5,-0.0007081739022396505,0.018440885469317436,0.7322216629981995,1.492738962173462,1.4982715845108032,94.18643951416016,0.02605320976273,0.026149772238785993,1.643863480252583,91.4982715845108,265.81356048583984,1.5969460990336826,4.639321826927003,<Info>
1620989929.554,18.9469997882843,19.0,0.012820081785321236,0.031041784211993217,0.7395316362380981,3.6215901374816895,1.305084228515625,95.49540710449219,0.06320867205680958,0.022778016803447723,1.6667092745057734,91.30508422851562,264.5045928955078,1.5935743435983443,4.616476032673813,<Info>
1620989930.042,19.43499994277954,19.5,-0.005513247102499008,0.06376056373119354,0.7065719962120056,4.745358943939209,5.604462146759033,90.38105010986328,0.08282213776070022,0.09781631726433478,1.577446905827097,95.60446214675903,269.6189498901367,1.6686126440592313,4.705738401352489,<Info>
1620989930.543,19.935999870300293,20.0,0.03995954245328903,0.001027243910357356,0.6350997090339661,3.613762617111206,357.1815185546875,78.84121704101562,0.06307205605407772,6.233993526052514,1.376038823645184,87.18151855468749,281.1587829589844,1.5216045456678247,4.907146483534403,<Info>
1620989931.045,20.437999963760376,20.5,-0.02685854211449623,2.622614374558907e-05,0.3839319050312042,357.15869140625,1.1845093965530396,45.1427116394043,6.233595117153439,0.020673588990661712,0.7878889513859721,91.18450939655304,314.8572883605957,1.5914699157855583,5.495296355793614,<Info>
1620989931.547,20.93999981880188,21.0,-0.033294834196567535,0.0005207895301282406,-0.0027446895837783813,356.183837890625,0.04917294532060623,359.68365478515625,6.21658071358114,0.0008582297987477174,6.277664041607634,90.0491729453206,0.31634521484372685,1.5716545565936442,0.005521265571951872,<Info>
1620989932.048,21.44099998474121,21.5,-0.02226703055202961,0.001840170007199049,-0.166632741689682,357.4486999511719,359.7826843261719,340.8157958984375,6.238656721121243,6.279392433155095,5.94835778123272,89.78268432617188,19.1842041015625,1.5670034527704058,0.33482752594686627,<Info>
1620989932.55,21.942999839782715,22.0,-0.025731155648827553,0.0025308742187917233,-0.2023986279964447,357.05340576171875,359.6871337890625,336.6455993652344,6.231757536001284,6.277724761680488,5.875574121273073,89.6871337890625,23.354400634765604,1.565335781295798,0.40761118590651346,<Info>
1620989933.05,22.442999839782715,22.5,-0.01727830059826374,-0.002235217485576868,-0.30523431301116943,358.1925354003906,359.1517333984375,324.4632873535156,6.251639098803162,6.268380262047618,5.662952666163326,89.15173339843751,35.53671264648438,1.5559912816629282,0.6202326410162602,<Info>
1620989933.552,22.944999933242798,23.0,-0.04822156950831413,-0.011066709645092487,-0.4557584822177887,355.6540832519531,356.3520812988281,305.8390197753906,6.207334750908603,6.2195171149990625,5.337897876152615,86.35208129882815,54.16098022460935,1.5071281346143728,0.945287431026971,<Info>
1620989934.053,23.44599986076355,23.5,-0.09825301170349121,-0.08878147602081299,-0.5560818910598755,356.2942810058594,345.22845458984375,292.2274169921875,6.21850830957814,6.025373204164503,5.100330591112097,75.22845458984374,67.77258300781247,1.3129842237798135,1.1828547160674896,<Info>
1620989934.554,23.9469997882843,24.0,-0.11660326272249222,-0.1743413507938385,-0.5569182634353638,0.4254113435745239,335.7891845703125,290.4658203125,0.007424828620708266,5.860626863338894,5.069584928959349,65.7891845703125,69.53417968750001,1.148237882954204,1.213600378220237,<Info>
1620989935.042,24.43499994277954,24.5,-0.08321485668420792,-0.11696191132068634,-0.5868813395500183,0.2788589894771576,343.4963684082031,287.2159423828125,0.00486700751516062,5.995142597366578,5.012863858798406,73.49636840820312,72.78405761718749,1.2827536169818883,1.2703214483811802,<Info>
1620989935.544,24.936999797821045,25.0,-0.015255474485456944,-0.017567697912454605,-0.6300272941589355,359.9112548828125,357.33502197265625,281.87261962890625,6.281636412689596,6.2366726661091345,4.919605283746011,87.33502197265626,78.12738037109374,1.5242836857244448,1.3635800234335749,
1620989936.045,25.437999963760376,25.5,-0.015209252946078777,0.015307226218283176,-0.5859043598175049,357.5596008300781,0.3998253643512726,288.2383728027344,6.240592306601513,0.006978269040915669,5.030708635998591,90.39982536435127,71.7616271972656,1.5777745958358123,1.252476671180995,
1620989936.546,25.938999891281128,26.0,-0.012298772111535072,0.0007791321841068566,-0.5076608657836914,358.7403869628906,359.3614501953125,298.985595703125,6.261200912380982,6.2720405106498225,5.218283061056142,89.36145019531249,61.01440429687499,1.5596515302651328,1.0649022461234443,
1620989937.047,26.43999981880188,26.5,0.004051690921187401,-0.013606250286102295,-0.2925083339214325,0.9002905488014221,358.6448669433594,325.9694519042969,0.015713034301171505,6.2595337735385925,5.689240196651281,88.64486694335938,34.0305480957031,1.5471447931539029,0.5939451105283053,
1620989937.548,26.94099998474121,27.0,-0.020477712154388428,-0.04017268493771553,-0.13625167310237885,358.29852294921875,355.11859130859375,344.39447021484375,6.253488930496331,6.197988653379079,6.010817430910566,85.11859130859375,15.605529785156259,1.4855996729943897,0.27236787626902004,
1620989938.048,27.44099998474121,27.5,-0.025973934680223465,-0.05278019607067108,-0.18367810547351837,358.17840576171875,353.5047912597656,338.8980712890625,6.2513924900862206,6.169822529058184,5.914887172652604,83.50479125976565,21.101928710937482,1.4574335486734942,0.3682981345269818,on <Scene>
1620989938.551,27.944000005722046,28.0,-0.025780830532312393,-0.04890519753098488,-0.22547097504138947,358.38055419921875,353.8711853027344,333.98492431640625,6.254920645898357,6.176217311467681,5.829136581345361,83.87118530273436,26.015075683593718,1.4638283310829916,0.45404872583422495,on <Scene>
1620989939.052,28.444999933242798,28.5,-0.04245731979608536,-0.03716307133436203,-0.30687886476516724,356.6670227050781,354.45233154296875,324.360107421875,6.225013879488985,6.186360226795357,5.661151836634215,84.45233154296875,35.639892578125,1.4739712464106676,0.6220334705453716,on <Scene>
1620989939.553,28.94599986076355,29.0,-0.0680801123380661,-0.04146299138665199,-0.4927765727043152,355.53363037109375,352.0128173828125,301.0582275390625,6.205232451544095,6.143782672551606,5.254457310774906,82.01281738281249,58.94177246093752,1.4313936921669166,1.0287279964046805,on <Scene>
1620989940.048,29.44099998474121,29.5,-0.04757970571517944,-0.10098063200712204,-0.5545820593833923,1.9697425365447998,347.3313293457031,291.93646240234375,0.03437849267929149,6.062075292411322,5.095252475545533,77.33132934570315,68.06353759765625,1.3496863120266323,1.1879328316340532,<Scene> <Info>
1620989940.554,29.9469997882843,30.0,-0.04432583600282669,-0.10920741409063339,-0.6713217496871948,4.806887626647949,347.3299865722656,274.3970947265625,0.08389601585838263,6.062051856593729,4.789132760885285,77.32998657226562,85.6029052734375,1.349662876209039,1.4940525462943013,<Scene> <Info>
1620989941.055,30.447999954223633,30.5,-0.05654292553663254,-0.09893029183149338,-0.7147128582000732,3.722738265991211,347.44586181640625,267.5806884765625,0.06497403993153107,6.064074261125535,4.670164028669266,77.44586181640626,92.41931152343747,1.3516852807408455,1.6130212785103204,<Scene> <Info>
1620989941.543,30.935999870300293,31.0,-0.05258026719093323,-0.07156538218259811,-0.7309314012527466,1.9472097158432007,349.99615478515625,265.41253662109375,0.03398522076828704,6.108585270320684,4.632322640108112,79.99615478515628,94.58746337890624,1.396196289935994,1.6508626670714746,<Scene> <Info>
1620989942.045,31.437999963760376,31.5,-0.018974218517541885,-0.0321771539747715,-0.656177818775177,0.7828968167304993,355.7904968261719,277.8835754394531,0.01366412715532984,6.209715616923134,4.849983328632506,85.79049682617186,82.11642456054685,1.4973266365384443,1.4332019785470802,<Scene> <Info>
1620989942.546,31.938999891281128,32.0,0.026255840435624123,-0.04155111312866211,-0.25227561593055725,4.121636867523193,356.1546936035156,330.60101318359375,0.07193613390986507,6.216072049812936,5.770076190482891,86.15469360351564,29.398986816406264,1.503683069428246,0.513109116696695,<Scene> <Info>
1620989943.046,32.43899989128113,32.5,0.03254847228527069,-0.042945194989442825,-0.19341051578521729,4.622482776641846,355.89691162109375,337.4976806640625,0.08067754406912984,6.211572905467356,5.890445745432293,85.89691162109375,22.50231933593747,1.499183925082666,0.39273956174729285,<Scene> <Info>
1620989943.548,32.94099998474121,33.0,0.00524321710690856,-0.019282333552837372,-0.8493905663490295,2.1943554878234863,359.3450012207031,243.65972900390625,0.038298728221726176,6.271753421884312,4.2526645256352875,89.34500122070311,116.34027099609374,1.5593644414996222,2.0305207815442987,<Scene> <Info>
1620989944.048,33.44099998474121,33.5,-0.018345512449741364,0.0066656493581831455,-0.9940534234046936,359.0148620605469,357.9916687011719,192.31944274902344,6.265991406549817,6.248133313544182,3.3566074915711934,87.9916687011719,167.68055725097656,1.5357443331594922,2.926577815608393,<Scene> <Info>
1620989944.549,33.94199991226196,34.0,0.0420503132045269,0.004395358730107546,-0.99908047914505,359.5294494628906,4.823462963104248,180.79702758789062,6.27497265101,0.08418531005417089,3.155503409227713,94.82346296310425,179.20297241210938,1.6549816368490675,3.1276818979518732,<Info>
1620989945.051,34.444000005722046,34.5,-0.01963730715215206,-0.015464176423847675,-0.8348774909973145,0.2424064576625824,357.1457214355469,246.73345947265625,0.0042307908143083,6.233368748460782,4.306311242633844,87.14572143554686,113.26654052734374,1.5209797680760921,1.9768740645457425,<Info>
1620989945.553,34.94599986076355,35.0,-0.01557441521435976,-0.019727686420083046,-0.7315201759338379,0.43822452425956726,357.1529846191406,265.92230224609375,0.007648460811315215,6.23349551492867,4.641219728677848,87.15298461914064,94.07769775390624,1.5211065345439803,1.641965578501738,<Info>
1620989946.054,35.4469997882843,35.5,-0.03348502516746521,-0.06370337307453156,-0.6741603016853333,2.121760606765747,352.0215148925781,274.8018493652344,0.03703170852717496,6.143934472733741,4.796197061992829,82.02151489257811,85.19815063476564,1.4315454923490512,1.4869882451867573,<Info>
1620989946.542,35.93499994277954,36.0,-0.1257876753807068,-0.12698671221733093,-0.6955446004867554,0.09669730067253113,339.40740966796875,270.01129150390625,0.0016876862745265953,5.923776804371289,4.712586054305356,69.40740966796876,89.98870849609374,1.2113878239865992,1.5705992528742305,<Info>
1620989947.044,36.436999797821045,36.5,-0.12868289649486542,-0.12013731151819229,-0.6556918621063232,358.08172607421875,339.80804443359375,276.8088073730469,6.249705111219546,5.930769200129401,4.8312250871784235,69.80804443359376,83.19119262695312,1.2183802197447111,1.4519602200011628,<Info>
1620989947.545,36.937999963760376,37.0,-0.07031405717134476,0.008673167787492275,-0.16882525384426117,351.88372802734375,359.6167907714844,340.5386962890625,6.141529638269399,6.276497044417962,5.9435214806931365,89.6167907714844,19.46130371093748,1.564108064033272,0.33966382648644977,<Info>
1620989948.046,37.43899989128113,37.5,-0.08635588735342026,0.0636330395936966,0.5270584225654602,355.4047546386719,11.438652038574219,63.56625747680664,6.202983145687414,0.19964214006308154,1.109440486140739,101.43865203857422,296.4337425231933,1.770438466857978,5.173744821038847,<Info>
1620989948.546,37.93899989128113,38.0,-0.09440451860427856,0.08461911976337433,0.680411159992218,358.7494812011719,14.51424789428711,86.46084594726562,6.261359636781951,0.25332141420596394,1.5090264358393808,104.51424789428711,273.5391540527344,1.8241177410008604,4.774158871340205,<Info>
1620989949.048,38.44099998474121,38.5,-0.09685032069683075,0.06918211281299591,0.7062395811080933,357.79193115234375,13.495146751403809,90.41959381103516,6.2446472356772675,0.23553474385181317,1.5781196203184509,103.49514675140381,269.58040618896484,1.8063310706467097,4.705065686861135,<Info>
1620989949.55,38.942999839782715,39.0,-0.09997885674238205,0.0772092193365097,0.709358811378479,358.2770690917969,14.413676261901855,91.08279418945312,6.253114490047066,0.2515661080867359,1.5896946505223168,104.41367626190186,268.9172058105469,1.8223624348816325,4.69349065665727,<Info>
1620989950.051,39.444000005722046,39.5,-0.10058251768350601,0.0819372609257698,0.7083667516708374,358.6075744628906,14.844584465026855,91.00736999511719,6.258882896968177,0.2590868750051197,1.5883782499954908,104.84458446502686,268.9926300048828,1.8298832018000162,4.694807057184096,<Info>
1620989950.552,39.9449999332428,40.0,-0.0629224181175232,0.05423794686794281,0.7039893269538879,359.2798156738281,9.503352165222168,89.83068084716797,6.2706157194666305,0.16586478525965898,1.56784115009129,99.50335216522217,270.16931915283203,1.7366611120545556,4.715344157088296,<Info>
1620989951.054,40.4469997882843,40.5,-0.0564851388335228,0.05271625146269798,0.7142330408096313,359.8096618652344,8.860495567321777,91.4971694946289,6.279863280035822,0.1546448210081279,1.5969268639365906,98.86049556732178,268.5028305053711,1.7254411478030245,4.686258443242996,<Info>
1620989951.542,40.93499994277954,41.0,-0.09362851083278656,0.08204016089439392,0.7106533050537109,359.2278137207031,14.281777381896973,91.39056396484375,6.269708114167131,0.24926403835095778,1.5950662464410068,104.28177738189697,268.6094360351562,1.8200603651458542,4.688119060738579,<Info>
1620989952.043,41.43599987030029,41.5,-0.0841589942574501,0.07556968182325363,0.7051151394844055,359.3382873535156,12.972489356994629,90.3407974243164,6.271636242796348,0.22641265145947836,1.5767443639315342,102.97248935699463,269.6592025756836,1.797208978254375,4.706440943248052,<Info>
1620989952.544,41.936999797821045,42.0,-0.03551361337304115,0.06590022146701813,0.8449664115905762,4.265805244445801,7.458676815032959,116.12611389160156,0.07445234676442078,0.13017846826448923,2.0267830349543727,97.45867681503296,243.87388610839844,1.7009747950593859,4.2564022722252135,<Info>
1620989953.045,42.437999963760376,42.5,-0.03496855869889259,0.03120720572769642,0.8993057608604431,1.4798716306686401,5.165491104125977,128.46055603027344,0.025828632462025262,0.09015482724947554,2.242059661670928,95.16549110412598,231.53944396972656,1.6609511540443722,4.041125645508658,<Info>
1620989953.547,42.93999981880188,43.0,-0.04039432480931282,0.05839646980166435,0.8380099534988403,3.1319589614868164,7.520936489105225,114.51371002197266,0.05466299591528723,0.13126510456826881,1.998641278557451,97.52093648910522,245.48628997802734,1.7020614313631655,4.284544028622135,<Info>
1620989954.048,43.44099998474121,43.5,-0.10534404963254929,0.09600313007831573,0.7224805355072021,359.77197265625,16.38666534423828,93.7286376953125,6.279205479246572,0.28600126367940804,1.6358733311920728,106.38666534423828,266.2713623046875,1.8567975904743046,4.647311975987513,<Info>
1620989954.549,43.94199991226196,44.0,-0.07055796682834625,0.06481178104877472,0.7446913123130798,0.19395004212856293,10.993857383728027,96.87644958496094,0.0033850668195251343,0.19187900884074374,1.6908130128998624,100.99385738372803,263.12355041503906,1.7626753356356404,4.592372294279723,<Info>
1620989955.048,44.44099998474121,44.5,0.018627634271979332,-0.0007527414127252996,0.7602429986000061,1.3212357759475708,358.3209533691406,98.97521209716797,0.023059914485427213,6.253880415176573,1.7274433289553028,88.32095336914065,261.02478790283203,1.541491434791883,4.555741978224283,<Scene> <Info>
1620989955.55,44.942999839782715,45.0,0.14146427810192108,-0.09826157242059708,0.7915693521499634,0.6285631656646729,340.173095703125,106.83667755126953,0.010970496797607114,5.937140546721307,1.8646517851611664,70.17309570312503,253.16332244873044,1.224751566336617,4.41853352201842,<Scene> <Info>
1620989956.051,45.444000005722046,45.5,0.16742277145385742,-0.14690649509429932,0.7651368379592896,358.5677185058594,334.2974548339844,103.74103546142578,6.258187279291449,5.834591267890061,1.8106226382300747,64.29745483398436,256.2589645385742,1.1222022875053712,4.472562668949512,<Scene> <Info>
1620989956.553,45.94599986076355,46.0,0.14194467663764954,-0.14055971801280975,0.7076329588890076,359.5939025878906,336.9571533203125,92.5538330078125,6.27609757025445,5.8810117635867964,1.6153691213273347,66.95715332031251,267.4461669921875,1.1686227832021068,4.667816185852251,<Scene> <Info>
1620989957.054,46.4469997882843,46.5,0.10985417664051056,-0.1113549992442131,0.6133710145950317,2.016333818435669,342.11102294921875,76.4632797241211,0.03519166395101196,5.9709637578297485,1.3345359880593346,72.11102294921875,283.5367202758789,1.2585747774450589,4.948649319120252,<Scene> <Info>
1620989957.542,46.93499994277954,47.0,0.06828389316797256,-0.035248689353466034,0.5604318380355835,4.231169700622559,352.2604064941406,68.11511993408203,0.07384784248648642,6.148103917736369,1.1888331132405543,82.26040649414064,291.88488006591797,1.4357149373516798,5.094352193939032,<Scene> <Info>
1620989958.044,47.436999797821045,47.5,0.03879381716251373,-0.03271995857357979,0.6816129684448242,0.6928297877311707,354.2232360839844,86.04248809814453,0.012092160951802341,6.182361756734712,1.501724713920656,84.22323608398438,273.95751190185547,1.4699727763500228,4.78146059325893,<Scene> <Info>
1620989958.554,47.9469997882843,48.0,0.022168923169374466,-0.029095560312271118,0.8827542662620544,358.2425842285156,356.1929626464844,124.15560150146484,6.252512615640708,6.216739970614327,2.166924030994577,86.19296264648438,235.84439849853513,1.5043509902296375,4.116261276185009,<Info>
1620989959.044,48.436999797821045,48.5,-0.00842730887234211,0.022512346506118774,-0.9789010882377625,357.66925048828125,358.5310363769531,156.60800170898438,6.242506054160844,6.257547055365394,2.733325264790684,88.53103637695315,203.39199829101562,1.5451580749807041,3.5498600423889024,<Info>
1620989959.545,48.937999963760376,49.0,-0.013099885545670986,0.014873988926410675,-0.9972083568572998,358.4075622558594,358.380126953125,171.76426696777344,6.255392025411301,6.254913189047305,2.997851995862183,88.380126953125,188.23573303222656,1.5425242086626154,3.285333311317403,<Info>
1620989960.047,49.43999981880188,49.5,-0.009788205847144127,0.01049551647156477,-0.9998948574066162,358.7994079589844,358.87591552734375,179.77561950683594,6.262231023090625,6.263566332061191,3.1376764752068316,88.87591552734378,180.22438049316406,1.5511773516765013,3.1455088319727547,<Info>
1620989960.548,49.94099998474121,50.0,-0.019999884068965912,-0.007654932327568531,-0.9287793636322021,1.663779854774475,358.1956787109375,136.53038024902344,0.02903843649416769,6.251693959921617,2.3829046643452947,88.1956787109375,223.46961975097656,1.5393049795369276,3.9002806428342915,<Info>
