timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620699010.97,34.496999979019165,34.5,-0.224665567278862,-0.10786101967096329,-0.8913400769233704,1.4472051858901978,331.1709289550781,225.6645965576172,0.025258495445720536,5.780023097154338,3.938590215115082,61.170928955078146,134.33540344238278,1.0676341167696481,2.3445950920645044,in front of <Scene>
1620699011.472,34.99899983406067,35.0,-0.19574515521526337,-0.10312030464410782,-0.8955227732658386,2.1286814212799072,334.5183410644531,226.1669158935547,0.03715249952736687,5.83844645988406,3.9473573414236225,64.51834106445314,133.8330841064453,1.1260574794993703,2.3358279657559637,in front of <Scene>
1620699011.96,35.48699998855591,35.5,-0.24603132903575897,-0.12742404639720917,-0.8886904120445251,3.1591429710388184,327.96795654296875,223.78616333007812,0.05513744638586325,5.724120682712484,3.9058053705156612,57.96795654296874,136.21383666992188,1.0117317023277943,2.377379936663925,in front of <Scene>
1620699012.462,35.98899984359741,36.0,-0.21024875342845917,-0.06192868575453758,-0.9180545210838318,358.4026794433594,334.72540283203125,219.94020080566406,6.255306804256419,5.842060369483297,3.838680661556323,64.72540283203125,140.0597991943359,1.1296713890986076,2.444504645623263,in front of <Scene>
1620699012.963,36.49000000953674,36.5,-0.20719999074935913,-0.09101787954568863,-0.8689899444580078,358.4576416015625,333.88250732421875,234.07196044921875,6.256266074881065,5.827349067621699,4.0853263964368125,63.882507324218736,125.92803955078125,1.1149600872370096,2.1978589107427737,in front of <Scene>
1620699013.464,36.990999937057495,37.0,-0.17031404376029968,-0.11911632865667343,-0.8070548176765442,0.251160204410553,336.0101623535156,248.75518798828125,0.004383572516946133,5.864483653229547,4.341597061812958,66.01016235351564,111.24481201171874,1.1520946728448571,1.9415882453666287,in front of <Scene>
1620699013.965,37.49199986457825,37.5,-0.1955256313085556,-0.17637114226818085,-0.7488681674003601,1.7513021230697632,329.5111999511719,257.6832275390625,0.03056598824473431,5.751055361345328,4.497420747722366,59.511199951171896,102.31677246093749,1.0386663809606382,1.7857645594572205,in front of <Scene>
1620699014.467,37.99399995803833,38.0,-0.16834816336631775,-0.1572929173707962,-0.7847684025764465,3.4029860496520996,333.56170654296875,251.696533203125,0.05939331096586437,5.821750037745917,4.392933220249761,63.561706542968764,108.303466796875,1.1093610573612276,1.8902520869298254,in front of <Scene>
1620699014.968,38.49499988555908,38.5,-0.09040053188800812,-0.18470624089241028,-0.5890101194381714,4.763782024383545,336.7216796875,285.009765625,0.08314368117281365,5.876901973392586,4.974358810493604,66.72167968750001,74.990234375,1.1645129930078966,1.308826496685982,in front of <Scene>
1620699015.46,38.98699998855591,39.0,-0.007346423342823982,-0.17607168853282928,-0.28966423869132996,5.371186256408691,340.39459228515625,324.8438415527344,0.09374488491220005,5.941006391359665,5.669594589921984,70.39459228515625,35.156158447265604,1.2286174109749757,0.6135907172576021,<Scene> <Info>
1620699015.967,39.49399995803833,39.5,-0.006762336473912001,-0.17788545787334442,-0.02356921136379242,359.6990661621094,339.4939270019531,357.30950927734375,6.277933020877732,5.925286816709364,6.236227385574873,69.49392700195315,2.6904907226562607,1.2128978363246743,0.04695792160471335,<Scene> <Info>
1620699016.468,39.99499988555908,40.0,-0.00238503678701818,-0.1873321831226349,0.10097822546958923,357.38330078125,338.5555419921875,12.296241760253906,6.2375152902780355,5.908908908637595,0.2146099043376539,68.55554199218753,347.7037582397461,1.196519928252905,6.068575402841932,<Scene> <Info>
1620699016.97,40.496999979019165,40.5,0.06682268530130386,-0.17343056201934814,0.2885991036891937,1.5642170906066895,338.6321105957031,33.8660774230957,0.027300738447053198,5.910245282872596,0.5910745557683368,68.63211059570314,326.1339225769043,1.1978563024879065,5.692110751411249,<Scene> <Info>
1620699017.471,40.99799990653992,41.0,0.13623736798763275,-0.15318389236927032,0.4337887167930603,6.611547946929932,337.2321472167969,51.284061431884766,0.11539328032739862,5.885811312503337,0.8950757257814268,67.23214721679689,308.71593856811523,1.1734223321186477,5.38810958139816,<Scene> <Info>
1620699017.959,41.486000061035156,41.5,0.08850754797458649,-0.22371935844421387,0.33622726798057556,0.695672333240509,332.1651611328125,40.362449645996094,0.012141772730078076,5.797375722185076,0.7044576404930515,62.16516113281251,319.6375503540039,1.0849867418003862,5.578727666686535,<Scene> <Info>
1620699018.462,41.98899984359741,42.0,0.08942370116710663,-0.18489356338977814,0.4967297911643982,357.94403076171875,336.3803405761719,61.43146514892578,6.247301874651859,5.870944482034079,1.0721813311729036,66.3803405761719,298.5685348510742,1.1585555016493894,5.211003976006682,<Scene> <Info>
1620699018.963,42.49000000953674,42.5,0.11154928803443909,-0.15146274864673615,0.5608627200126648,0.6150243282318115,338.3236389160156,69.53018188476562,0.010734199507511427,5.904861436412892,1.2135306033996767,68.32363891601564,290.4698181152344,1.1924724560282023,5.06965470377991,<Scene> <Info>
1620699019.464,42.990999937057495,43.0,0.13926535844802856,-0.18015581369400024,0.6461881995201111,358.08660888671875,333.7403259277344,83.59972381591797,6.249790332374428,5.824867534117963,1.4590904343456865,63.74032592773436,276.40027618408203,1.1124785537332738,4.8240948728339,<Scene> <Info>
1620699019.966,43.49300003051758,43.5,0.1801965981721878,-0.25220155715942383,0.6716409921646118,353.20477294921875,324.4454345703125,92.07198333740234,6.164586221722869,5.662641076315787,1.6069592580790282,54.44543457031252,267.92801666259766,0.9502520959310976,4.676226049100558,<Scene> <Info>
1620699020.467,43.99399995803833,44.0,0.1637689769268036,-0.20832040905952454,0.6526358127593994,357.3741760253906,329.3691711425781,85.91222381591797,6.237356033244849,5.748576491002682,1.4994511732980553,59.36917114257813,274.08777618408203,1.0361875106179923,4.783734133881531,<Scene> <Info>
1620699020.968,44.49499988555908,44.5,0.11587508022785187,-0.15721572935581207,0.6469635367393494,357.9783630371094,337.5611877441406,82.95000457763672,6.2479010858971264,5.891554153077984,1.447750694424129,67.56118774414065,277.0499954223633,1.1791651726932946,4.835434612755457,<Scene> <Info>
1620699021.463,44.99000000953674,45.0,0.06628793478012085,-0.1061728224158287,0.6198338866233826,358.2902526855469,345.7190856933594,77.54146575927734,6.253344587165248,6.033936332333544,1.3533538843218345,75.71908569335939,282.45853424072266,1.3215473519488548,4.9298314228577516,<Info>
1620699021.969,45.49600005149841,45.5,0.059769224375486374,-0.09644430875778198,0.6180084347724915,358.45880126953125,347.0599365234375,77.1031723022461,6.25628631490535,6.057338594096507,1.345704220406691,77.05993652343751,282.8968276977539,1.344949613711817,4.9374810867728955,<Info>
1620699022.47,45.996999979019165,46.0,0.05646391957998276,-0.08734681457281113,0.5979234576225281,359.1391296386719,348.0906066894531,73.99928283691406,6.268160284941577,6.075327181995556,1.2915311296186804,78.09060668945314,286.00071716308594,1.3629382016108664,4.991654177560906,<Info>
1620699022.972,46.49899983406067,46.5,0.0676320493221283,-0.12467312812805176,0.5791397094726562,357.86279296875,343.8286437988281,71.9173355102539,6.245884007687501,6.000941896956335,1.2551942939153669,73.82864379882815,288.0826644897461,1.2885529165716454,5.027991013264219,<Info>
1620699023.46,46.98699998855591,47.0,0.05561497434973717,-0.13359805941581726,0.57127445936203,356.2511291503906,343.77496337890625,71.06355285644531,6.217755167621865,6.000004996884845,1.240292975509992,73.77496337890625,288.9364471435547,1.287616016500155,5.042892331669594,<Info>
1620699023.972,47.49899983406067,47.5,0.11869373172521591,-0.1891361027956009,0.5747398138046265,358.0585632324219,334.2628479003906,72.7047119140625,6.249300843366072,5.833987262954831,1.2689366046143393,64.26284790039061,287.2952880859375,1.1215982825701412,5.014248702565247,<Info>
1620699024.462,47.98899984359741,48.0,0.18606401979923248,-0.25568702816963196,0.5688326358795166,359.40167236328125,323.13507080078125,73.88204956054688,6.272742519913168,5.639770914138623,1.2894850229531727,53.13507080078128,286.1179504394531,0.9273819337539333,4.9937002842264135,<Info>
1620699024.963,48.49000000953674,48.5,0.20190738141536713,-0.25957292318344116,0.5734250545501709,0.3885608911514282,321.6032409667969,74.63887023925781,0.006781666895075723,5.6130354399553175,1.3026940356438566,51.6032409667969,285.3611297607422,0.9006464595706278,4.98049127153573,<Info>
1620699025.465,48.99199986457825,49.0,0.20045672357082367,-0.24967233836650848,0.5771514773368835,0.9360650777816772,322.6616516113281,74.75059509277344,0.016337417620227085,5.631508190540543,1.3046440021940127,52.661651611328125,285.24940490722656,0.919119210155853,4.978541304985574,<Info>
1620699025.967,49.49399995803833,49.5,0.19221453368663788,-0.24828456342220306,0.5808691382408142,0.01884899102151394,323.3999328613281,75.43495178222656,0.00032897695400426754,5.644393629158782,1.316588279683018,53.399932861328125,284.56504821777344,0.9320046487740923,4.966597027496569,<Info>
