timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1622259639.091,7.990000009536743,8.0,0.07632073014974594,-0.02681085653603077,0.6096915006637573,5.0761260986328125,352.221435546875,75.07916259765625,0.08859511366755701,6.147423746393963,1.3103785869692803,82.22143554687503,284.92083740234375,1.4350347660092737,4.972806720210306
1622259639.591,8.490000009536743,8.5,0.0861939862370491,-0.026780016720294952,0.70229172706604,4.887429237365723,350.857666015625,89.29556274414062,0.08530173215026733,6.123621477835271,1.5585015773064368,80.85766601562501,270.7044372558594,1.4112324974505812,4.724683729873149
1622259640.091,8.990000009536743,9.0,0.08383519947528839,-0.005539260804653168,0.7475172877311707,5.918220520019531,352.3780517578125,96.81558990478516,0.10329243393343181,6.15015721493682,1.6897508110990844,82.37805175781251,263.1844100952148,1.4377682345521308,4.593434496080501
1622259640.591,9.490000009536743,9.5,0.06791895627975464,-0.007002262864261866,0.807701587677002,3.940354585647583,353.2280578613281,107.87874603271484,0.06877216121560722,6.164992620105216,1.8828393111936443,83.22805786132814,252.12125396728518,1.4526036397205262,4.400345995985942
1622259641.091,9.990000009536743,10.0,0.05156915634870529,-0.010661779902875423,0.8754299879074097,1.779012680053711,354.22998046875,122.39117431640625,0.031049628701665707,6.182479468454894,2.136128967203609,84.22998046875001,237.60882568359375,1.4700904880702046,4.147056339975977
1622259641.591,10.490000009536743,10.5,0.012250991538167,0.006059632636606693,0.9381795525550842,1.1372970342636108,358.92303466796875,139.5144500732422,0.019849577821066774,6.264388716205807,2.43498650788732,88.92303466796875,220.4855499267578,1.5519997358211173,3.848198799292266
1622259642.091,10.990000009536743,11.0,-0.048107050359249115,-0.04887798801064491,-0.961138129234314,6.88922643661499,356.1965637207031,148.67510986328125,0.12023968423436801,6.216802821216053,2.5948701828785543,86.19656372070311,211.32489013671875,1.5044138408313632,3.688315124301032
1622259642.59,11.488999843597412,11.5,-0.02245357073843479,-0.03730345889925957,-0.9926260113716125,4.541935920715332,357.9291076660156,166.9141387939453,0.07927173623108268,6.247041417497249,2.913201290085143,87.92910766601561,193.08586120605466,1.534652437112559,3.3699840170944433
1622259643.09,11.988999843597412,12.0,-0.08035717159509659,-0.02639496698975563,-0.9963915348052979,3.1203761100769043,350.80694580078125,178.93667602539062,0.05446083702141499,6.122736243088928,3.123034149217467,80.80694580078125,181.06332397460938,1.4103472627042386,3.1601511579621193
1622259643.59,12.488999843597412,12.5,-0.0849962905049324,-0.01983734965324402,-0.9944393038749695,2.8759443759918213,350.4034423828125,172.9759979248047,0.05019469846527104,6.1156937799023225,3.0190006907107207,80.40344238281249,187.0240020751953,1.4033047995176329,3.2641846164688655
1622259644.09,12.988999843597412,13.0,0.026119058951735497,-0.053546447306871414,-0.9708600640296936,5.285004615783691,4.33424186706543,153.30726623535156,0.09224073152852329,0.07564679115807812,2.6757165630384168,94.33424186706543,206.69273376464844,1.6464431179529746,3.6074687441411695
1622259644.59,13.488999843597412,13.5,-0.054592326283454895,0.07123029232025146,0.9293896555900574,5.417636394500732,8.770633697509766,138.2799835205078,0.0945555927599122,0.1530764355079098,2.413441002036361,98.77063369750977,221.7200164794922,1.7238727623028063,3.869744305143225
1622259645.09,13.988999843597412,14.0,-0.060571085661649704,0.06224120408296585,0.8413712978363037,2.3323121070861816,9.690657615661621,115.44791412353516,0.04070652545278044,0.1691338820767585,2.014946216015352,99.69065761566162,244.55208587646487,1.739930208871655,4.268239091164235
1622259645.59,14.488999843597412,14.5,-0.06870197504758835,-0.050389040261507034,0.8499464392662048,350.9425964355469,3.6917121410369873,116.79702758789062,6.125103793298009,0.0644325318969447,2.0384926879513423,93.69171214103699,243.20297241210938,1.6352288586918413,4.244692619228244
1622259646.09,14.988999843597412,15.0,0.09828421473503113,-0.03641946241259575,0.645129382610321,5.941323280334473,349.5172119140625,80.34219360351562,0.10369565316722662,6.100226140291142,1.4022358066560754,79.51721191406249,279.6578063964844,1.3878371599064527,4.880949500523511
1622259646.589,15.48799991607666,15.5,0.10420579463243484,-0.13091246783733368,0.35975515842437744,5.873515605926514,341.620361328125,41.851749420166016,0.10251218599068744,5.96240009702849,0.7304508251015247,71.620361328125,318.148250579834,1.2500111166438002,5.552734482078062
1622259647.089,15.98799991607666,16.0,0.052754610776901245,-0.22015546262264252,0.20165017247200012,0.750370442867279,333.84100341796875,23.721813201904297,0.01309643483768202,5.826624687805198,0.4140237449162884,63.84100341796877,336.2781867980957,1.1142357074205087,5.869161562263298
1622259647.603,16.501999855041504,16.5,0.021017251536250114,-0.17978617548942566,0.12547719478607178,359.7476501464844,339.14422607421875,14.706533432006836,6.278780971368813,5.91918338412312,0.2566774299431409,69.14422607421876,345.29346656799316,1.2067944037384306,6.026507877236446
1622259648.102,17.000999927520752,17.0,0.007643808610737324,-0.10194656252861023,-0.19735082983970642,3.2235496044158936,348.7099304199219,336.79559326171875,0.056261554198418086,6.0861364202279695,5.87819200862462,78.70993041992189,23.204406738281243,1.3737474398432798,0.4049932985549658
1622259648.602,17.500999927520752,17.5,-0.01502767764031887,-0.1039058044552803,-0.43642204999923706,3.734694004058838,348.5322570800781,307.56414794921875,0.06518270692531719,6.083035435454681,5.368007042804833,78.53225708007811,52.43585205078122,1.3706464550699913,0.9151782643747532
1622259649.102,18.000999927520752,18.0,-0.02112830989062786,-0.06161968782544136,-0.6443651914596558,2.726270914077759,353.0426940917969,279.3923645019531,0.047582403752012316,6.161757412012988,4.876316665491209,83.0426940917969,80.60763549804689,1.4493684316282982,1.4068686416883773
1622259649.602,18.500999927520752,18.5,0.016059748828411102,-0.04316076636314392,-0.7731888890266418,4.99662446975708,358.2944030761719,258.494873046875,0.08720754848297688,6.253417025146899,4.5115866341927156,88.29440307617188,101.50512695312497,1.541028044762209,1.7715986729868707
1622259650.102,19.000999927520752,19.0,0.019933689385652542,-0.038020502775907516,-0.7553660273551941,4.7911505699157715,358.8764343261719,261.71630859375,0.08362135240383299,6.263575386808897,4.567811291126468,88.8764343261719,98.28369140625001,1.5511864064242076,1.7153740160531186
1622259650.602,19.500999927520752,19.5,-0.0016499985940754414,-0.048860397189855576,-0.7034905552864075,3.8173940181732178,355.8936767578125,270.311767578125,0.06662609446305891,6.211516446452246,4.71783035112394,85.89367675781253,89.68823242187499,1.4991274660675566,1.5653549560556463
1622259651.102,20.000999927520752,20.0,-0.0505923368036747,-0.08733097463846207,-0.5454906225204468,0.6485379934310913,348.43280029296875,293.4346923828125,0.0113191233096499,6.081299587056168,5.121401521656804,78.43280029296876,66.56530761718747,1.368910606671478,1.1617837855227826
1622259651.601,20.5,20.5,-0.02823878824710846,-0.04738418012857437,-0.21290935575962067,357.9879455566406,354.00323486328125,335.48150634765625,6.248068332413584,6.178522011075036,5.855256865316858,84.00323486328125,24.518493652343746,1.4661330306903464,0.42792844186272827
1622259652.101,21.0,21.0,0.00489299651235342,-0.02906837873160839,0.04149206355214119,0.422486275434494,356.6481628417969,4.745713233947754,0.007373776550819557,6.224684712778251,0.08282832128785624,86.64816284179686,355.25428676605225,1.5122957323935617,6.20035698589173
1622259652.601,21.5,21.5,0.018614202737808228,-0.012293072417378426,0.27366793155670166,1.6667261123657227,358.06134033203125,31.745206832885742,0.029089858389746835,6.249349312897912,0.5540583809604576,88.06134033203125,328.25479316711426,1.536960332513222,5.729126926219129
1622259653.101,22.0,22.0,0.0454234704375267,-0.03055906482040882,0.4389004707336426,3.1470887660980225,354.566650390625,52.00221252441406,0.054927060820936194,6.188355467084045,0.9076098268728575,84.566650390625,307.99778747558594,1.4759664866993552,5.375575480306729
1622259653.601,22.5,22.5,0.0638590082526207,-0.04040174558758736,0.5473584532737732,3.6014866828918457,352.1109313964844,66.33857727050781,0.06285780058319164,6.145495085132527,1.1578265944590342,82.11093139648436,293.6614227294922,1.4331061047478375,5.125358712720552
1622259654.101,23.0,23.0,0.06575404107570648,-0.02554284781217575,0.6543254256248474,3.7901437282562256,352.847412109375,81.7479248046875,0.06615048718188438,6.158349098449904,1.4267704445145393,82.84741210937499,278.2520751953125,1.445960118065214,4.856414862665047
1622259654.601,23.5,23.5,0.06356784701347351,-0.015714192762970924,0.7903462052345276,3.0372982025146484,353.1294860839844,104.57191467285156,0.05301085399878613,6.163272218041024,1.8251242161558288,83.12948608398438,255.4280853271484,1.4508832376563348,4.458061091023757
1622259655.101,24.0,24.0,0.041725922375917435,0.00244105514138937,0.8750092387199402,2.558084487915039,355.9477233886719,122.18304443359375,0.04464699685831053,6.212459738110352,2.132496415476741,85.9477233886719,237.81695556640628,1.5000707577256627,4.1506888917028455
1622259655.6,24.49899983406067,24.5,-0.04978225380182266,-0.009439883753657341,-0.9520875811576843,2.762464761734009,354.8881530761719,144.72271728515625,0.048214105562579115,6.193966747500842,2.525887919058886,84.8881530761719,215.27728271484375,1.4815777671161525,3.7572973881207004
1622259656.1,24.99899983406067,25.0,-0.039724789559841156,-0.008015892468392849,-0.9773427844047546,1.8488647937774658,355.7379150390625,155.93048095703125,0.03226877807562275,6.208797891611493,2.721500296918514,85.73791503906249,204.06951904296875,1.496408911226803,3.561685010261072
1622259656.6,25.49899983406067,25.5,-0.02194732427597046,-0.03868241608142853,-0.9933446645736694,4.6785078048706055,357.9722900390625,167.70709228515625,0.08165536527524446,6.247795092085742,2.9270409393219574,87.97229003906253,192.29290771484375,1.535406111701052,3.356144367857629
1622259657.1,25.99899983406067,26.0,-0.09427715092897415,-0.015066358260810375,-0.9912809133529663,2.7404181957244873,349.38702392578125,169.27667236328125,0.04782932039695469,6.097953931249087,2.9544352795589486,79.38702392578126,190.72332763671875,1.3855649508643975,3.3287500276206377
1622259657.6,26.49899983406067,26.5,-0.1092621386051178,-0.028556987643241882,-0.9935851693153381,3.257307529449463,347.440185546875,180.32080078125,0.05685074113889529,6.063975191532984,3.147191683465576,77.44018554687501,179.67919921874997,1.3515862111482946,3.1359936237140102
1622259658.099,26.997999906539917,27.0,-0.12244036048650742,-0.060253746807575226,-0.973188042640686,4.273097038269043,344.8927001953125,200.9774627685547,0.07457961257501294,6.019513184501894,3.5077184476155976,74.89270019531253,159.0225372314453,1.307124204117204,2.7754668595639886
1622259658.599,27.497999906539917,27.5,-0.10525340586900711,-0.07884491235017776,-0.9314115643501282,4.46774959564209,345.54705810546875,219.4736328125,0.07797694059859978,6.030933884520589,3.8305375138911875,75.54705810546878,140.5263671875,1.3185449041358996,2.4526477932883988
1622259659.098,27.996999979019165,28.0,-0.07479407638311386,-0.10059326887130737,-0.8057708740234375,4.458779335021973,346.29150390625,250.8453826904297,0.07782038001601674,6.0439269148468675,4.37807784137319,76.29150390625,109.1546173095703,1.3315379344621778,1.9051074658063962
1622259659.599,28.497999906539917,28.5,-0.06851155310869217,-0.13314186036586761,-0.7170226573944092,5.83726692199707,343.7679138183594,266.1961669921875,0.10187952710660389,5.999881958842483,4.6459995702023225,73.76791381835938,93.8038330078125,1.2874929784577933,1.6371857369772638
1622259660.099,28.997999906539917,29.0,-0.059019993990659714,-0.11794474720954895,-0.6165338158607483,3.1909518241882324,345.17462158203125,282.6649169921875,0.05569261560460389,6.024433640931924,4.933433481390138,75.17462158203126,77.3350830078125,1.312044660547234,1.3497518257894479
1622259660.599,29.497999906539917,29.5,-0.11567022651433945,-0.10418327897787094,-0.6038079261779785,356.6892395019531,342.3872375488281,285.1517333984375,6.225401635743701,5.97578461203501,4.9768366155718144,72.38723754882814,74.84826660156247,1.2633956316503205,1.3063486916077718
1622259661.098,29.996999979019165,30.0,-0.12189090251922607,-0.11644010245800018,-0.7146269083023071,0.05596238747239113,340.59075927734375,267.05242919921875,0.0009767279186700525,5.944430151257071,4.660944164975411,70.59075927734376,92.94757080078126,1.2320411708723817,1.6222411422041754
1622259661.598,30.496999979019165,30.5,-0.14281950891017914,-0.0959319993853569,-0.8351784944534302,0.6716948747634888,340.1971435546875,243.93191528320312,0.011723287133393847,5.937560260909103,4.25741507238777,70.1971435546875,116.06808471679689,1.225171280524413,2.025770234791816
1622259662.098,30.996999979019165,31.0,-0.24892650544643402,-0.022098993882536888,-0.9546108245849609,357.4813232421875,331.156494140625,199.9185028076172,6.239226104962302,5.779771162115216,3.489236109650448,61.156494140624986,160.0814971923828,1.067382181730526,2.7939491975291384
1622259662.598,31.496999979019165,31.5,-0.3055570423603058,0.021706342697143555,-0.9442682862281799,2.301542282104492,324.388427734375,164.7156219482422,0.040169490696587554,5.661646119332533,2.874829932467063,54.388427734375,195.2843780517578,0.9492571389478437,3.408355374712523
1622259663.098,31.996999979019165,32.0,-0.29635435342788696,0.10099519044160843,-0.8954045176506042,0.48307928442955017,323.51153564453125,140.89718627929688,0.008431324061473828,5.646341465180066,2.4591198073695093,53.51153564453123,219.10281372070312,0.933952484795376,3.824065499810077
1622259663.598,32.496999979019165,32.5,0.24586616456508636,-0.08662605285644531,0.813221275806427,7.578103542327881,330.6573791503906,112.79048156738281,0.132262857870667,5.771059962189567,1.9685652682608046,60.65737915039065,247.2095184326172,1.0586709818048776,4.314620038918782
1622259664.098,32.996999979019165,33.0,0.1708531230688095,-0.1072719395160675,0.6740214824676514,6.103057861328125,337.49407958984375,85.7555160522461,0.10651845411989928,5.890382894830567,1.496716106858544,67.49407958984374,274.2444839477539,1.177993914445877,4.786469200321042
1622259664.597,33.495999813079834,33.5,0.05493795499205589,-0.058408044278621674,0.577681303024292,1.2634491920471191,350.88800048828125,70.73676300048828,0.022051348332884385,6.124150914259978,1.2345894165614237,80.88800048828124,289.2632369995117,1.4117619338752885,5.048595890618163
1622259665.097,33.995999813079834,34.0,0.017849581316113472,-0.03801603242754936,0.6188626885414124,358.9046630859375,355.31195068359375,76.5908432006836,6.264068071610562,6.201363411112428,1.3367623907306407,85.31195068359378,283.4091567993164,1.4889744307277386,4.946422916448945
1622259665.597,34.495999813079834,34.5,-0.023481614887714386,0.02217951975762844,0.6684437990188599,359.6988525390625,3.689748525619507,83.93822479248047,6.277929292452206,0.06439826034266674,1.4649983909079183,93.6897485256195,276.06177520751953,1.6351945871375633,4.818186916271668
1622259666.097,34.995999813079834,35.0,-0.16283564269542694,0.16462422907352448,0.6874886751174927,0.14108607172966003,26.77664566040039,89.96685791015625,0.002462416480387459,0.46734062941383825,1.5702178882061313,116.7766456604004,270.03314208984375,2.038136956208735,4.712967418973455
1622259666.597,35.495999813079834,35.5,-0.3847825825214386,0.34832102060317993,0.6371718049049377,0.6723856329917908,62.531463623046875,96.80196380615234,0.01173534313881296,1.0913799263132302,1.6895129908137403,152.53146362304688,263.19803619384766,2.662176253108127,4.593672316365846
1622259667.097,35.995999813079834,36.0,-0.28715959191322327,0.2711866796016693,0.6738182902336121,0.5674849152565002,46.525787353515625,94.59727478027344,0.009904480226626931,0.8120281764015866,1.6510339083295669,136.52578735351562,265.40272521972656,2.382824503196483,4.632151398850019
1622259667.597,36.495999813079834,36.5,-0.06301240622997284,0.07547301054000854,0.6836897730827332,0.7051156759262085,11.26305866241455,86.858642578125,0.012306590152337656,0.19657745750440242,1.5159692968012173,101.26305866241455,273.141357421875,1.767373784299299,4.767216010378369
1622259668.096,36.99499988555908,37.0,0.040943682193756104,-0.03299367427825928,0.6505048274993896,1.10141122341156,354.07275390625,81.23837280273438,0.019223252266950576,6.179735347267677,1.4178770843703288,84.07275390625003,278.7616271972656,1.4673463668829871,4.865308222809258
1622259668.596,37.49499988555908,37.5,0.05845845490694046,-0.10937592387199402,0.4172758162021637,0.8262322545051575,345.7753601074219,49.632041931152344,0.01442047322729075,6.0349185061435655,0.8662425461864932,75.77536010742188,310.36795806884766,1.3225295257588758,5.416942760993093
1622259669.096,37.99499988555908,38.0,0.03823104128241539,-0.09884314239025116,0.19222259521484375,2.1440694332122803,348.02044677734375,22.06718635559082,0.03742107100092295,6.0741026605263375,0.385145058556228,78.02044677734376,337.9328136444092,1.3617136801416478,5.898040248623358
1622259669.596,38.49499988555908,38.5,-0.010950975120067596,-0.08684428781270981,0.02996084652841091,358.42864990234375,350.07916259765625,3.5833990573883057,6.25576007427395,6.110034029953686,0.06254211196428718,80.07916259765625,356.4166009426117,1.3976450495689967,6.220643195215299
1622259670.096,38.99499988555908,39.0,-0.0075708720833063126,-0.08916892856359482,-0.21207647025585175,1.3440220355987549,349.81890869140625,335.29193115234375,0.02345760974055471,6.105491742398447,5.851948153978544,79.81890869140626,24.70806884765623,1.3931027620137577,0.4312371532010424
1622259670.596,39.49499988555908,39.5,-0.007958834990859032,-0.07397371530532837,-0.23741033673286438,1.1416229009628296,351.5425720214844,332.3702392578125,0.01992507843797052,6.1355753427042,5.800955010690142,81.54257202148438,27.629760742187504,1.4231863623195107,0.48223029648944404
1622259671.095,39.99399995803833,40.0,-0.004336798097938299,-0.08178278058767319,-0.3469028174877167,2.822326898574829,351.0350036621094,319.0398254394531,0.04925889694773083,6.1267166036541605,5.568295398906422,81.03500366210936,40.96017456054688,1.4143276232694708,0.7148899082731646
1622259671.595,40.49399995803833,40.5,-0.010707435198128223,-0.06790154427289963,-0.04949111491441727,359.1545715332031,352.161865234375,354.3708801269531,6.268429796843893,6.146384048304396,6.1849386314054735,82.16186523437503,5.629119873046849,1.4339950679197067,0.09824667577411272
1622259672.095,40.99399995803833,41.0,0.044754017144441605,-0.03637639805674553,0.5559343099594116,1.9474525451660156,353.6795654296875,67.57047271728516,0.033989458939490555,6.17287291377076,1.1793272260456256,83.67956542968751,292.42952728271484,1.4604839333860706,5.103858081133961
1622259672.595,41.49399995803833,41.5,0.04146396741271019,-0.014485730789601803,0.8099559545516968,1.439610242843628,355.175048828125,108.27561950683594,0.02512593868305644,6.198974022982409,1.889766060030886,85.175048828125,251.72438049316406,1.486585042597719,4.3934192471487
1622259673.095,41.99399995803833,42.0,0.022366361692547798,-0.00804600678384304,0.7891729474067688,0.8462126851081848,357.4106140136719,104.23906707763672,0.014769197527279813,6.23799199611316,1.8193149297119844,87.4106140136719,255.76093292236328,1.5256030157284703,4.463870377467602
1622259673.595,42.49399995803833,42.5,0.017784448340535164,0.008926318027079105,0.7150974273681641,2.1561477184295654,359.25738525390625,91.31161499023438,0.03763187684595954,6.270224234786388,1.5936883268929998,89.25738525390624,268.6883850097656,1.5578352544016987,4.689496980286586
1622259674.095,42.99399995803833,43.0,0.00821056216955185,-0.021186992526054382,0.3945736587047577,359.90618896484375,357.3976745605469,46.49361801147461,6.2815479957414055,6.237766160052721,0.8114667154647707,87.39767456054689,313.5063819885254,1.5253771796680313,5.471718591714816
1622259674.595,43.49399995803833,43.5,0.02128705009818077,-0.05897683650255203,0.3440392017364502,359.9598693847656,352.8103942871094,40.33161926269531,6.282484895812895,6.157703015569451,0.703919548794801,82.8103942871094,319.6683807373047,1.4453140351847615,5.579265758384786
1622259675.094,43.99300003051758,44.0,0.03600670024752617,-0.06772459298372269,0.02738998457789421,3.940002679824829,352.1273498535156,2.877112627029419,0.06876601930034323,6.14578164126582,0.05021508829236696,82.12734985351565,357.1228873729706,1.4333926608811307,6.232970218887219
1622259675.594,44.49300003051758,44.5,0.008024531416594982,-0.05719871446490288,-0.33900487422943115,3.103151798248291,354.1468200683594,320.1397399902344,0.054160216068615485,6.181028045660801,5.587492529308149,84.14682006835939,39.8602600097656,1.4686390652761112,0.6956927778714368
1622259676.094,44.99300003051758,45.0,-0.05046650394797325,-0.2850320637226105,-0.34893152117729187,7.45664644241333,327.0893859863281,315.03643798828125,0.13014303157723436,5.708786733788026,5.498423106650449,57.08938598632812,44.96356201171873,0.9963977534033361,0.784762200529137
1622259676.594,45.49300003051758,45.5,-0.026811590418219566,-0.3601905405521393,-0.04805760458111763,358.812744140625,317.6672668457031,354.5514221191406,6.262463783369898,5.544339732268941,6.188089683607255,47.667266845703146,5.448577880859365,0.8319507518842517,0.09509562357233126
1622259677.094,45.99300003051758,46.0,0.17717459797859192,-0.34118619561195374,0.3565865159034729,4.739591598510742,314.9766845703125,43.48027801513672,0.08272147859387362,5.497380212767574,0.7588740110466407,44.97668457031251,316.5197219848633,0.7849912323828843,5.524311296132946
1622259677.594,46.49300003051758,46.5,0.30538493394851685,-0.2567517161369324,0.6883050203323364,1.3940656185150146,312.9875183105469,96.68475341796875,0.024331035031938227,5.462662712165083,1.687467283622396,42.987518310546896,263.3152465820312,0.7502737317803936,4.59571802355719
1622259678.094,46.99300003051758,47.0,0.3285340666770935,-0.14121323823928833,0.8496055603027344,1.1376909017562866,318.107177734375,130.50967407226562,0.01985645210563054,5.55201762569164,2.277823518265711,48.10717773437503,229.49032592773438,0.8396286453069504,4.005361788913875
1622259678.594,47.49300003051758,47.5,-0.2636958658695221,0.0758088231086731,-0.9060856699943542,2.1894962787628174,328.21771240234375,140.2414093017578,0.03821391902457476,5.7284797447847255,2.447674339952676,58.217712402343736,219.75859069824216,1.0160907644000359,3.8355109672269103
1622259679.094,47.99300003051758,48.0,-0.16587910056114197,-0.0012128986418247223,-0.9676268100738525,3.9622018337249756,341.30340576171875,157.10504150390625,0.06915346762705772,5.956868178812178,2.742000245725508,71.30340576171878,202.89495849609375,1.2444791984274879,3.5411850614540783
1622259679.593,48.49199986457825,48.5,-0.05433320626616478,-0.04076031967997551,-0.9963753819465637,5.006241321563721,354.0248107910156,173.85394287109375,0.08737539421067912,6.178898582053174,3.0343237206747093,84.02481079101565,186.14605712890625,1.4665096016684842,3.248861586504877
1622259680.093,48.99199986457825,49.0,0.04250527545809746,-0.02625482901930809,-0.9840613007545471,3.805323362350464,4.283637523651123,199.82037353515625,0.06641542177607682,0.07476357874968857,3.4875234307534178,94.28363752365112,160.17962646484375,1.645559905544585,2.7956618764261685
1622259680.593,49.49199986457825,49.5,0.015448414720594883,-0.033126845955848694,-0.9345807433128357,4.177923679351807,0.3111468553543091,221.488525390625,0.07291852410172486,0.005430537083159241,3.865704023453466,90.31114685535431,138.511474609375,1.5762268638780559,2.4174812837261204
1622259681.093,49.99199986457825,50.0,-0.022939201444387436,-0.027831995859742165,-0.8709522485733032,1.4931422472000122,356.144775390625,238.67837524414062,0.026060248414267295,6.21589894434208,4.1657235013207785,86.144775390625,121.32162475585938,1.5035099639573906,2.1174618058588077
1622259681.593,50.49199986457825,50.5,0.010729816742241383,-0.01893320493400097,-0.8572626709938049,2.4931952953338623,359.9379577636719,241.93218994140625,0.04351446679880831,6.28210246588036,4.2225132810378465,89.93795776367188,118.06781005859374,1.5697134854956705,2.0606720261417397
1622259682.093,50.99199986457825,51.0,0.23856785893440247,0.1092941015958786,-0.8246352076530457,3.9039902687072754,30.198740005493164,243.62628173828125,0.0681374841547601,0.5270674430495862,4.252080760724342,120.19874000549316,116.37371826171876,2.0978637698444826,2.0311045464552446
1622259682.592,51.490999937057495,51.5,0.33444148302078247,0.09998802840709686,-0.8424054384231567,7.986573696136475,40.20763397216797,234.88607788085938,0.1393920069507546,0.7017555972510572,4.099535426116821,130.20763397216797,125.11392211914061,2.2725519240459535,2.183649881062765
1622259683.092,51.990999937057495,52.0,0.4894767999649048,0.12994098663330078,-0.8102385997772217,9.127289772033691,60.442195892333984,225.33969116210938,0.15930125830559058,1.0549153254566201,3.932919546205976,150.44219589233398,134.6603088378906,2.6257116522515167,2.35026576097361
