timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1621740070.563,29.493000030517578,29.5,0.21910342574119568,-0.049593884497880936,0.9743862152099609,354.1484069824219,334.6591491699219,180.1076202392578,6.181055742536138,5.840904024937985,3.143470981106626,64.65914916992189,179.8923797607422,1.1285150445532954,3.1397143260729603
1621740071.064,29.99399995803833,30.0,0.27997225522994995,-0.08470426499843597,0.9426060318946838,355.2063293457031,326.28314208984375,162.0629119873047,6.199519971005875,5.6947151232202655,2.8285314095482534,56.283142089843764,197.9370880126953,0.9823261428355758,3.454653897631333
1621740071.566,30.496000051498413,30.5,0.25362417101860046,-0.1462770253419876,0.8934072256088257,353.9010314941406,326.43634033203125,140.08816528320312,6.1767382257769015,5.697388936954705,2.4449997272699093,56.436340332031264,219.91183471679685,0.9849999565700154,3.838185579909677
1621740072.067,30.996999979019165,31.0,0.1976066678762436,-0.22038534283638,0.7800389528274536,351.3180236816406,326.5455017089844,112.11244201660156,6.13165623484404,5.699294162398548,1.9567312456409285,56.5455017089844,247.88755798339844,0.9869051820138584,4.326454061538658
1621740072.568,31.498000144958496,31.5,0.16213318705558777,-0.2644176483154297,0.6692190170288086,350.5133972167969,324.9638366699219,92.48783874511719,6.117612853783834,5.671688899803223,1.6142173041558756,54.9638366699219,267.5121612548828,0.959299919418533,4.668968003023711
1621740073.069,31.999000072479248,32.0,0.12999817728996277,-0.29908567667007446,0.5364742875099182,351.4380187988281,322.7658386230469,72.0411376953125,6.133750544725278,5.633326596932849,1.2573550496658026,52.7658386230469,287.9588623046875,0.9209376165481595,5.025830257513784
1621740073.557,32.48699998855591,32.5,0.07003616541624069,-0.2845499813556671,0.40998321771621704,352.2760925292969,326.7029724121094,53.09679412841797,6.14837769069643,5.7020425446435095,0.9267138797944864,56.70297241210939,306.90320587158203,0.9896535642588198,5.3564714273851
1621740074.058,32.98800015449524,33.0,0.010594181716442108,-0.28263503313064575,0.2698515057563782,351.0005187988281,328.263916015625,35.24324417114258,6.126114729247803,5.729286149962802,0.6151106498707379,58.26391601562502,324.7567558288574,1.0168971695781126,5.668074657308848
1621740074.558,33.48800015449524,33.5,-0.04337584972381592,-0.29620254039764404,0.04059727117419243,352.5897216796875,325.8609313964844,7.155437469482422,6.153851552000979,5.687346156484016,0.12488594326303953,55.86093139648436,352.8445625305176,0.9749571760993261,6.158299363916547
1621740075.059,33.98900008201599,34.0,-0.0968906506896019,-0.2814895212650299,-0.10263030230998993,351.28326416015625,326.342529296875,350.29815673828125,6.13104956674772,5.695751625516524,6.1138561987501685,56.342529296875014,9.701843261718727,0.9833626451318347,0.16932910842941773
1621740075.561,34.491000175476074,34.5,-0.1667472869157791,-0.4142330288887024,-0.19935008883476257,348.186767578125,307.8953857421875,340.0440673828125,6.077005506114523,5.373788232899177,5.934888577703536,37.8953857421875,19.955932617187475,0.661399252514487,0.3482967294760506
1621740076.062,34.992000102996826,35.0,-0.1688815951347351,-0.3048567473888397,-0.2733174264431,349.802734375,320.28509521484375,329.7838134765625,6.105209447322899,5.590029456562559,5.755813364948863,50.285095214843764,30.216186523437507,0.8776404761778691,0.5273719422307233
1621740076.563,35.49300003051758,35.5,-0.12475600093603134,-0.15297292172908783,-0.37029212713241577,353.0014343261719,338.27825927734375,316.95880126953125,6.16103729325423,5.904069412304702,5.531974675327703,68.27825927734375,43.04119873046876,1.1916804319200125,0.7512106318518832
1621740077.062,35.992000102996826,36.0,-0.19439031183719635,-0.18125437200069427,-0.5306923389434814,352.0111083984375,330.1272888183594,295.332763671875,6.1437528451473975,5.761808140562632,5.154529115088517,60.1272888183594,64.66723632812501,1.0494191601779423,1.1286561920910696
1621740077.565,36.49500012397766,36.5,-0.2269490510225296,-0.15743179619312286,-0.6614734530448914,352.72320556640625,328.6824035644531,275.0591735839844,6.15618128532258,5.736590135568453,4.800688216855139,58.68240356445312,84.9408264160156,1.0242011551837633,1.482497090324447
1621740078.066,36.99600005149841,37.0,-0.25283753871917725,-0.1133701354265213,-0.784796953201294,353.10333251953125,328.4966735839844,252.42013549804688,6.162815752230185,5.733348535889609,4.405562462771135,58.49667358398437,107.5798645019531,1.020959555504919,1.8776228444084513
1621740078.567,37.496999979019165,37.5,-0.2685154378414154,-0.0802726000547409,-0.8522043824195862,353.20391845703125,328.0896301269531,236.7532958984375,6.164571308020765,5.726244287365714,4.132124528376121,58.08963012695315,123.2467041015625,1.013855306981024,2.1510607788034655
1621740079.068,37.998000144958496,38.0,-0.2752491235733032,-0.0435904785990715,-0.9027990102767944,353.1405029296875,328.2950134277344,221.83358764648438,6.163464498271728,5.72982890219296,3.8717264959425712,58.29501342773437,138.16641235351562,1.0174399218082701,2.411458811237015
1621740079.57,38.5,38.5,-0.27999356389045715,-0.00022709085897076875,-0.9431429505348206,353.2447814941406,328.1141052246094,203.43902587890625,6.165284502560689,5.726671458404562,3.550680828636865,58.11410522460937,156.56097412109372,1.0142824780198723,2.732504478542721
1621740080.058,38.98800015449524,39.0,-0.2985514998435974,0.029758868739008904,-0.9519198536872864,353.4871520996094,325.6177978515625,189.45639038085938,6.16951466763617,5.683102675603084,3.30663780108971,55.61779785156249,170.54360961914062,0.9707136952183939,2.9765475060898763
1621740080.559,39.48900008201599,39.5,-0.4039463400840759,0.050105851143598557,-0.9130923748016357,350.5789794921875,312.6700439453125,187.15550231933594,6.11875748042035,5.457121739201064,3.266479728696296,42.670043945312486,172.84449768066406,0.7447327588163741,3.01670557848329
1621740081.06,39.99000000953674,40.0,-0.2950432300567627,0.0637226402759552,-0.9519840478897095,353.64013671875,325.37030029296875,175.83457946777344,6.172184752945084,5.678783028314975,3.068892350572265,55.370300292968764,184.16542053222656,0.9663940479302857,3.2142929566073213
1621740081.561,40.491000175476074,40.5,-0.3001968562602997,0.07519537955522537,-0.9486453533172607,352.7185363769531,324.5901184082031,174.41934204101562,6.156099792593223,5.6651662856614005,3.044191797777889,54.590118408203146,185.58065795898438,0.9527773052767108,3.238993509401697
1621740082.062,40.992000102996826,41.0,-0.268268346786499,0.06706604361534119,-0.9565715789794922,354.68353271484375,328.29095458984375,170.4971466064453,6.1903954484790455,5.729758062107964,2.9757365735379473,58.29095458984373,189.5028533935547,1.017369081723274,3.307448733641639
1621740082.564,41.49399995803833,41.5,-0.26844003796577454,0.10979458689689636,-0.9344102144241333,353.54107666015625,326.8334045410156,156.96771240234375,6.170455828765404,5.704319014743309,2.7396034007444365,56.83340454101561,203.03228759765625,0.991930034358619,3.5435819064351497
1621740083.065,41.99500012397766,42.0,-0.25849539041519165,0.12040780484676361,-0.9158617854118347,354.9200744628906,327.2105407714844,147.19569396972656,6.194523880800887,5.710901283693549,2.569049504529691,57.2105407714844,212.80430603027344,0.9985123033088597,3.714135802649895
1621740083.566,42.49600005149841,42.5,-0.24753282964229584,0.12222379446029663,-0.9163732528686523,354.57586669921875,328.3631591796875,146.42636108398438,6.188516322013886,5.73101826993579,2.5556221126296204,58.36315917968753,213.57363891601562,1.0186292895511002,3.727563194549966
1621740084.067,42.996999979019165,43.0,-0.25372907519340515,0.06128931790590286,-0.9595040082931519,355.7709045410156,330.0072326660156,168.53564453125,6.209373667039168,5.759712765416957,2.941501904041088,60.00723266601561,191.46435546875,1.0473237850322672,3.3416834031384983
1621740084.569,43.49900007247925,43.5,-0.2528528571128845,0.02031325176358223,-0.9658244848251343,355.6572265625,330.90496826171875,187.439208984375,6.207389612027059,5.77538120737433,3.2714313441110803,60.904968261718764,172.560791015625,1.06299222698964,3.011753963068506
1621740085.056,43.986000061035156,44.0,-0.2565981149673462,-0.028452761471271515,-0.940016508102417,355.97821044921875,330.3235778808594,207.75387573242188,6.2129918376961495,5.76523403098891,3.6259891653099077,60.32357788085939,152.24612426757812,1.05284505060422,2.6571961418696786
1621740085.569,44.49900007247925,44.5,-0.2642013430595398,-0.06556154787540436,-0.8947528600692749,355.3199462890625,328.72088623046875,224.48240661621094,6.201502960753548,5.737261784795371,3.917957108253584,58.72088623046874,135.51759338378906,1.0248728044106814,2.3652281989260024
1621740086.058,44.98800015449524,45.0,-0.2514706254005432,-0.1170148104429245,-0.829704761505127,356.6548156738281,327.94989013671875,241.51747131347656,6.224800826601779,5.723805364439419,4.21527507551112,57.94989013671874,118.48252868652342,1.011416384054729,2.067910231668466
1621740086.559,45.48900008201599,45.5,-0.2272748500108719,-0.15553219616413116,-0.743980884552002,356.9427490234375,328.1595764160156,259.46002197265625,6.229826211578759,5.727465080409406,4.528431660719685,58.15957641601563,100.53997802734374,1.0150761000247162,1.7547536464599016
1621740087.06,45.99000000953674,46.0,-0.1992427408695221,-0.18043512105941772,-0.6413776874542236,356.32843017578125,329.0092468261719,277.5176696777344,6.2191043250300995,5.742294626623403,4.843597068338496,59.00924682617189,82.48233032226561,1.0299056462387135,1.4395882388410906
1621740087.562,46.492000102996826,46.5,-0.16735704243183136,-0.22752676904201508,-0.4765908420085907,355.7957763671875,327.4278259277344,301.64910888671875,6.209807762296851,5.714693625085822,5.264770135780129,57.42782592773438,58.35089111328125,1.0023046447011321,1.0184151713994574
1621740088.062,46.992000102996826,47.0,-0.2305641770362854,-0.3724752366542816,-0.3858540654182434,351.9674987792969,308.48504638671875,313.043212890625,6.142991713707853,5.384079752615679,5.463634765962962,38.48504638671876,46.95678710937497,0.6716907722309893,0.819550541216624
1621740088.563,47.49300003051758,47.5,-0.17157824337482452,-0.33481472730636597,-0.36431214213371277,356.1392517089844,315.9349365234375,315.25537109375,6.215802537910619,5.514104864413271,5.502244210182495,45.93493652343749,44.74462890624999,0.8017158840285816,0.7809410969970916
1621740089.065,47.99500012397766,48.0,-0.1154157966375351,-0.3120848834514618,-0.265962153673172,356.8507995605469,321.2369384765625,328.3449401855469,6.228221390705877,5.606642255442473,5.730700288501634,51.23693847656253,31.65505981445313,0.8942532750577836,0.5524850186779524
1621740089.566,48.49600005149841,48.5,-0.06834657490253448,-0.30000215768814087,-0.13469421863555908,356.6159973144531,324.29876708984375,344.8135986328125,6.224123318420463,5.660081245876003,6.0181326017927965,54.298767089843764,15.18640136718747,0.9476922654913134,0.2650527053867897
1621740090.067,48.996999979019165,49.0,-0.014703264459967613,-0.34707775712013245,0.02220236137509346,356.7574768066406,319.4516906738281,3.9114842414855957,6.226592601383184,5.575483803320764,0.06826827865379662,49.45169067382813,356.0885157585144,0.8630948229360742,6.2149170285257895
1621740090.568,49.498000144958496,49.5,0.024943893775343895,-0.3410212993621826,0.14292044937610626,356.18109130859375,320.1629638671875,18.88011360168457,6.216532776681519,5.587897862426059,0.329520145499961,50.162963867187514,341.11988639831543,0.8755088820413697,5.953665161679625
1621740091.057,49.98699998855591,50.0,0.06769465655088425,-0.3249152898788452,0.25362035632133484,356.9314270019531,321.335205078125,32.2696647644043,6.229628605025875,5.608357331184484,0.5632118986536553,51.335205078125014,327.7303352355957,0.8959683507997944,5.719973408525931
1621740091.558,50.48800015449524,50.5,0.1038990244269371,-0.303114116191864,0.3513927757740021,357.8216552734375,322.67681884765625,44.28444290161133,6.245166019457615,5.631772908752897,0.7729093360445489,52.676818847656264,315.7155570983887,0.919383928368207,5.510275971135037
1621740092.059,50.98900008201599,51.0,0.13430044054985046,-0.2902878224849701,0.4583647549152374,356.877685546875,322.8042907714844,58.91580581665039,6.228690639689949,5.633997713527549,1.028274792966176,52.80429077148439,301.0841941833496,0.9216087331428593,5.25491051421341
1621740092.561,51.491000175476074,51.5,0.22357532382011414,-0.40209951996803284,0.4820677638053894,354.623046875,305.3948974609375,68.5454330444336,6.189339771422938,5.3301464794838305,1.196343493830687,35.39489746093752,291.4545669555664,0.6177574990991408,5.086841813348899
1621740093.061,51.991000175476074,52.0,0.14022205770015717,-0.24287569522857666,0.517618715763092,358.3184814453125,327.4648132324219,65.75720977783203,6.253837271966913,5.715339175334057,1.1476798175477778,57.46481323242187,294.24279022216797,1.002950194949367,5.135505489631808
1621740093.562,52.492000102996826,52.5,0.10933347791433334,-0.2033560425043106,0.5480932593345642,356.98046875,333.4605712890625,69.28274536132812,6.230484545000226,5.819984894575413,1.2092120213760043,63.460571289062514,290.7172546386719,1.107595914190723,5.073973285803582
