timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620665510.199,28.012999773025513,28.0,-0.0411522202193737,-0.017454061657190323,-0.9935808777809143,1.5028663873672485,355.10076904296875,191.87733459472656,0.026229966677111003,6.197677596163758,3.348891248628798,85.10076904296875,168.12266540527344,1.4852886157790683,2.934294058550788,in <Scene>
1620665510.7,28.513999938964844,28.5,-0.047002390027046204,0.002037942409515381,-0.9939950704574585,0.3013155162334442,354.6152648925781,168.6337432861328,0.0052589478456200245,6.189203950207344,2.9432140503058997,84.61526489257812,191.3662567138672,1.4768149698226543,3.3399712568736866,
1620665511.202,29.015999794006348,29.0,0.020533042028546333,-0.00955856591463089,-0.9186640381813049,0.07835633307695389,2.5944111347198486,133.53329467773438,0.0013675760019821847,0.045281016451263534,2.3305956531622853,92.59441113471985,226.46670532226562,1.6160773432461601,3.952589654017301,
1620665511.703,29.51699995994568,29.5,0.05699092149734497,-0.05127495527267456,-0.8352918028831482,1.3681944608688354,8.687198638916016,113.91201782226562,0.023879498149709896,0.15162021902385447,1.988139768588996,98.68719863891602,246.08798217773435,1.722416545818751,4.29504553859059,
1620665512.204,30.01799988746643,30.0,0.01578681543469429,-0.015099696815013885,-0.7943155169487,0.27637606859207153,2.488213300704956,105.22309112548828,0.004823672370649337,0.043427514589217224,1.8364893892657963,92.48821330070496,254.7769088745117,1.6142238413841137,4.4466959179137895,
1620665512.706,30.519999980926514,30.5,-0.04074431210756302,0.03549176827073097,-0.7559528350830078,359.9713134765625,353.80511474609375,98.41275024414062,6.282684632894651,6.175064162715677,1.7176265177031074,83.80511474609375,261.5872497558594,1.4626751823309876,4.565558789476479,
1620665513.193,31.006999969482422,31.0,-0.027903467416763306,-0.0034558940678834915,-0.7725309729576111,2.336683750152588,357.7804870605469,101.17332458496094,0.04078282501801121,6.244447498595512,1.765807629196494,87.78048706054688,258.82667541503906,1.532058518210822,4.5173776779830925,
1620665513.706,31.519999980926514,31.5,-0.06053103506565094,0.0005843829130753875,-0.8561094403266907,3.52406907081604,354.0164794921875,117.9304428100586,0.06150660835343711,6.178753173457655,2.058274515370396,84.01647949218749,242.0695571899414,1.4663641930729652,4.22491079180919,<Scene> <Info>
1620665514.195,32.008999824523926,32.0,-0.07108252495527267,0.007819803431630135,-0.8996745347976685,2.727630853652954,352.2623291015625,128.65565490722656,0.04760613917522765,6.148137473566104,2.245464779440703,82.26232910156249,231.34434509277344,1.4357484931814142,4.037720527738883,<Scene> <Info>
1620665514.696,32.50999999046326,32.5,-0.07350113987922668,0.005412215366959572,-0.969267725944519,1.3905657529830933,351.6612548828125,152.67420959472656,0.024269950855029136,6.137646749400064,2.664667640307896,81.6612548828125,207.32579040527344,1.4252577690153743,3.61851766687169,<Scene> <Info>
1620665515.198,33.01199984550476,33.0,-0.07810589671134949,0.0010540824150666595,-0.9944204688072205,0.5207599401473999,351.0548095703125,171.803466796875,0.009088975568060733,6.127062281963653,2.998536161946225,81.05480957031249,188.19653320312497,1.4146733015789632,3.2846491452333613,<Scene> <Info>
1620665515.699,33.51299977302551,33.5,-0.07520235329866409,-0.010179365053772926,-0.9960628151893616,0.7758678197860718,351.3298645019531,185.20936584472656,0.01354144801553696,6.13186289614463,3.2325132395212073,81.32986450195315,174.79063415527344,1.4194739157599408,3.050672067658379,<Scene> <Info>
1620665516.201,34.014999866485596,34.0,-0.07439997792243958,-0.009056015871465206,-0.9796551465988159,359.4229736328125,351.4226379394531,201.56295776367188,6.273114297201342,6.1334820980873985,3.517937263034341,81.42263793945315,158.43704223632812,1.4210931177027089,2.7652480441452454,<Scene> <Info>
1620665516.702,34.51599979400635,34.5,-0.07227376848459244,0.006856674328446388,-0.9956200122833252,358.7165222167969,351.7723388671875,186.8644561767578,6.260784393986494,6.139585530673642,3.261400015233079,81.77233886718753,173.1355438232422,1.4271965502889525,3.0217852919465074,<Scene> <Info>
1620665517.203,35.01699995994568,35.0,-0.05355926603078842,0.054098039865493774,-0.8920496702194214,357.17364501953125,351.73486328125,127.13020324707031,6.233856106940267,6.138931458309918,2.218840625390963,81.73486328125001,232.8697967529297,1.4265424779252287,4.064344681788623,<Scene> <Info>
1620665517.704,35.51799988746643,35.5,-0.03342637047171593,0.056815408170223236,-0.781582236289978,357.2657775878906,352.94989013671875,103.29329681396484,6.235464123606456,6.1601376774380014,1.8028081246434553,82.94989013671876,256.70670318603516,1.4477486970533118,4.480377182536131,<Scene> <Info>
1620665518.2,36.013999938964844,36.0,-0.007106843404471874,0.058343108743429184,-0.6772028803825378,356.0487060546875,354.53668212890625,85.62227630615234,6.214222218119766,6.187832422245953,1.4943906345946867,84.53668212890625,274.37772369384766,1.4754434418612634,4.788794672584899,<Info>
1620665518.704,36.51799988746643,36.5,-0.017723821103572845,0.0706360936164856,-0.5546081066131592,357.1665954589844,352.1394348144531,67.765625,6.233733068897905,6.145992563624154,1.1827332759217823,82.13943481445311,292.234375,1.4336035832394645,5.100452031257804,<Info>
1620665519.205,37.01899981498718,37.0,0.00425803242251277,0.04922062158584595,-0.3774993121623993,357.4087219238281,354.9621887207031,44.52887725830078,6.237958972915643,6.195258913261748,0.7771755203737741,84.96218872070311,315.4711227416992,1.4828699328770583,5.506009786805812,<Info>
1620665519.693,37.50699996948242,37.5,-0.0012639809865504503,-0.07138924300670624,0.2305055558681488,357.9537658691406,352.0692443847656,26.86499786376953,6.247471784329406,6.144767509522718,0.46888266626402136,82.06924438476564,333.13500213623047,1.4323785291380284,5.814302640915565,<Info>
1620665520.195,38.008999824523926,38.0,0.004774633329361677,-0.08418718725442886,0.15571260452270508,359.0224914550781,350.3749084472656,18.06312370300293,6.266124564604321,6.115195768778478,0.31526098181243145,80.37490844726564,341.93687629699707,1.4028067883937885,5.967924325367155,<Info>
1620665520.696,38.50999999046326,38.5,0.0293610580265522,-0.08090774714946747,0.29257097840309143,0.4991071820259094,350.1373291015625,34.11143112182617,0.008711063646702781,6.111049226961224,0.5953567856431297,80.13732910156249,325.8885688781738,1.3986602465765348,5.687828521536456,<Info>
1620665521.196,39.00999999046326,39.0,-0.032708074897527695,0.05558214336633682,-0.6090590357780457,359.07598876953125,352.66229248046875,75.28594207763672,6.2670582688825025,6.15511815141542,1.3139875697205012,82.66229248046874,284.7140579223633,1.44272917103073,4.969197737459085,<Info>
1620665521.699,39.51299977302551,39.5,-0.037739742547273636,0.022456377744674683,-0.8009428977966309,0.5233015418052673,354.99322509765625,106.56575775146484,0.009133334885264665,6.195800600227471,1.8599233426457307,84.99322509765626,253.43424224853516,1.483411619842781,4.423261964533856,<Info>
1620665522.198,40.01199984550476,40.0,-0.055943626910448074,0.024904657155275345,-0.9013379216194153,0.17771011590957642,352.98065185546875,129.10833740234375,0.003101626636722866,6.160674570713761,2.2533655794466414,82.98065185546874,230.89166259765625,1.4482855903290712,4.029819727732945,<Scene>
1620665522.701,40.514999866485596,40.5,-0.0491497628390789,-0.008544452488422394,-0.9599294066429138,2.503917694091797,354.85662841796875,147.8312225341797,0.043701607960846024,6.193416538419632,2.580141570469871,84.85662841796876,212.1687774658203,1.481027558034942,3.703043736709715,<Scene>
1620665523.202,41.01599979400635,41.0,-0.06391110271215439,-0.005231423303484917,-0.9952943325042725,1.137883186340332,352.7348937988281,171.57887268066406,0.01985980810472296,6.15638528346208,2.9946162551377373,82.73489379882814,188.4211273193359,1.4439963030773901,3.288569052041849,<Scene>
1620665523.704,41.51799988746643,41.5,-0.02921152301132679,0.013768668286502361,-0.9993077516555786,358.4823303222656,356.62384033203125,177.9276123046875,6.256696974345441,6.224260204900493,3.105422664928773,86.62384033203126,182.0723876953125,1.5118712245158035,3.1777626422508134,<Scene>
1620665524.204,42.01799988746643,42.0,-0.045944396406412125,0.027858424931764603,-0.9956163167953491,356.40252685546875,354.99627685546875,188.95143127441406,6.220397556055442,6.195853863449272,3.2978246020943107,84.99627685546874,171.04856872558594,1.483464883064582,2.9853607050852755,<Scene>
1620665524.706,42.519999980926514,42.5,-0.05611274018883705,-0.031925756484270096,-0.9377490878105164,1.2465583086013794,352.7020263671875,219.9148406982422,0.02175654680318562,6.155811638563277,3.838238044183152,82.70202636718753,140.0851593017578,1.4434226581785872,2.4449472629964344,<Scene>
1620665525.194,43.007999897003174,43.0,-0.07984799891710281,-0.06131354346871376,-0.8358667492866516,0.9545851945877075,348.4831237792969,245.594970703125,0.01666065463634625,6.0821778975836756,4.286440865108545,78.48312377929688,114.40502929687499,1.3697889171989859,1.9967444420710416,<Scene>
1620665525.696,43.50999999046326,43.5,-0.07546086609363556,-0.06568834185600281,-0.786409318447113,0.6618976593017578,348.5351257324219,255.492431640625,0.011552293466059346,6.083085502883175,4.459184146055444,78.53512573242189,104.50756835937501,1.370696522498485,1.8240011611241425,<Scene>
1620665526.195,44.008999824523926,44.0,-0.08092914521694183,-0.04879208654165268,-0.8526886105537415,0.0026770085096359253,349.1549377441406,242.14324951171875,4.672261259705324e-05,6.093903263231077,4.2261969654576435,79.15493774414065,117.85675048828126,1.3815142828463873,2.056988341721943,
1620665526.707,44.520999908447266,44.5,-0.083616703748703,0.0013418197631835938,-0.9721056818962097,357.7201843261719,350.6781311035156,205.59194946289062,6.243395017332713,6.120488002496684,3.588256433721229,80.67813110351564,154.40805053710938,1.408099022111994,2.694928873458357,<Scene> <Info>
1620665527.198,45.01199984550476,45.0,-0.0944749116897583,0.016150599345564842,-0.9934769868850708,358.8085021972656,349.06396484375,172.99696350097656,6.262389747491594,6.092315486589172,3.0193666090444977,79.06396484375003,187.0030364990234,1.379926506204482,3.2638186981350885,<Scene> <Info>
1620665527.699,45.51299977302551,45.5,-0.0736636221408844,0.018678920343518257,-0.9605256915092468,0.2053743600845337,351.2856140136719,148.8478546142578,0.003584458782651533,6.131090579428507,2.597885147548633,81.2856140136719,211.1521453857422,1.4187015990438177,3.685300159630953,<Scene> <Info>
1620665528.201,46.014999866485596,46.0,-0.060711998492479324,0.02811647765338421,-0.9214675426483154,359.6904602050781,352.33355712890625,134.91830444335938,6.277782818592252,6.149380637162953,2.3547686337447167,82.33355712890626,225.0816955566406,1.4369916567782637,3.9284166734348696,<Scene> <Info>
1620665528.702,46.51599979400635,46.5,-0.05464760214090347,0.04086167737841606,-0.8678740859031677,359.0085754394531,352.2374267578125,120.9616928100586,6.265881684312905,6.1477028456762035,2.1111798083214746,82.23742675781251,239.03830718994138,1.4353138652915138,4.172005498858112,<Scene> <Info>
1620665529.204,47.01799988746643,47.0,-0.04868929460644722,0.036998990923166275,-0.8036728501319885,359.8943786621094,352.9889221191406,107.26171875,6.281341867073033,6.160818914044843,1.8720701535356365,82.98892211914061,252.73828125,1.4484299336601536,4.41111515364395,<Scene> <Info>
1620665529.705,47.51899981498718,47.5,-0.04047820717096329,0.04768591374158859,-0.7401846647262573,359.05340576171875,352.8901062011719,95.8008804321289,6.26666412104117,6.159094250922908,1.6720407898500576,82.89010620117186,264.1991195678711,1.4467052705382182,4.611144517329529,<Scene> <Info>
1620665530.193,48.00699996948242,48.0,-0.050552573055028915,0.0541197843849659,-0.6754415035247803,0.061979491263628006,351.5060729980469,85.26163482666016,0.0010817461912613696,6.134938314571453,1.4880962533582844,81.50607299804688,274.73836517333984,1.4225493341867637,4.795089053821302,<Scene> <Info>
1620665530.695,48.508999824523926,48.5,-0.05348696932196617,0.046771153807640076,-0.7193236947059631,0.38404059410095215,351.86016845703125,92.27108001708984,0.0067027728283767275,6.141118446197091,1.6104341506693634,81.86016845703125,267.72891998291016,1.4287294658124017,4.672751156510223,<Scene> <Info>
1620665531.196,49.00999999046326,49.0,-0.04822361841797829,0.028724025934934616,-0.7999318838119507,0.6727842688560486,353.5997009277344,106.45111083984375,0.011742300647160793,6.171479015256213,1.8579223765606996,83.59970092773439,253.54888916015625,1.4590900348715232,4.425262930618887,<Scene> <Info>
1620665531.697,49.51099991798401,49.5,-0.04918654263019562,0.010145033709704876,-0.9004412889480591,1.3952642679214478,354.41363525390625,128.6647491455078,0.02435195541065756,6.1856848491429135,2.245623503841672,84.41363525390626,231.33525085449216,1.4732958687582238,4.037561803337914,<Scene> <Info>
