timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620926878.288,24.0,24.0,0.020105700939893723,-0.041135892271995544,0.7443755865097046,358.01849365234375,355.13885498046875,96.42930603027344,6.2486014972638175,6.198342321171842,1.6830088856414942,85.13885498046878,263.57069396972656,1.4859533407871526,4.600176421538092,<Scene> <Info>
1620926878.788,24.5,24.5,0.07646124064922333,-0.1270686835050583,0.7207817435264587,355.2384948730469,343.602294921875,94.26506042480469,6.200081365363664,5.996991363795311,1.6452356740042464,73.60229492187499,265.7349395751953,1.284602383410621,4.63794963317534,<Scene> <Info>
1620926879.288,25.0,25.0,0.08105143159627914,-0.12535759806632996,0.6774858236312866,356.81866455078125,343.118408203125,86.96904754638672,6.227660528980306,5.988545947346452,1.5178962270079441,73.11840820312503,273.0309524536133,1.2761569669617625,4.765289080171642,<Scene> <Info>
1620926879.788,25.5,25.5,0.09629112482070923,-0.13928401470184326,0.6557537913322449,357.51068115234375,340.6559143066406,83.84449005126953,6.239738497156034,5.945567321042535,1.4633624110502825,70.65591430664064,276.15550994873047,1.2331783406578456,4.8198228961293035,<Scene> <Info>
1620926880.288,26.0,26.0,0.14090180397033691,-0.1995200365781784,0.6515926122665405,356.25604248046875,331.9527893066406,85.37022399902344,6.217840921408966,5.793669134579903,1.4899914919480395,61.95278930664061,274.62977600097656,1.0812801541952135,4.793193815231547,<Scene> <Info>
1620926880.789,26.500999927520752,26.5,0.17802032828330994,-0.22193458676338196,0.6389855742454529,358.0063171386719,326.9941711425781,84.1905517578125,6.248388977008829,5.707124921267817,1.4694023272445278,56.99417114257815,275.8094482421875,0.9947359408831273,4.813782979935058,<Scene> <Info>
1620926881.29,27.001999855041504,27.0,0.21458673477172852,-0.23814313113689423,0.6221508383750916,0.7369949817657471,322.6124267578125,81.86505126953125,0.012862989002487859,5.630649054772883,1.4288146869672842,52.61242675781251,278.13494873046875,0.9182600743881935,4.854370620212302,<Scene> <Info>
1620926881.783,27.494999885559082,27.5,0.20314493775367737,-0.21757905185222626,0.6270318031311035,1.3660603761672974,325.387939453125,81.68780517578125,0.023842251345151614,5.6790908897369885,1.425721159045048,55.38793945312501,278.31219482421875,0.9667019093522988,4.857464148134538,<Info>
1620926882.287,27.99899983406067,28.0,0.16349004209041595,-0.17959454655647278,0.6398565173149109,0.5569875836372375,331.89373779296875,82.40008544921875,0.009721267227197088,5.792638491238043,1.438152795013538,61.89373779296878,277.59991455078125,1.0802495108533536,4.845032512166048,<Info>
1620926882.787,28.49899983406067,28.5,0.11787467449903488,-0.13849641382694244,0.6628870964050293,359.2397766113281,339.05609130859375,84.91368103027344,6.269916905996594,5.9176451422774905,1.4820233139665222,69.05609130859376,275.08631896972656,1.2052561618928008,4.801161993213064,<Info>
1620926883.287,28.99899983406067,29.0,0.06953855603933334,-0.0826796144247055,0.6652641296386719,359.5738525390625,347.6031188964844,84.05402374267578,6.275747630887213,6.066818914944971,1.4670194638591794,77.60311889648439,275.9459762573242,1.3544299345602813,4.816165843320407,<Info>
1620926883.788,29.5,29.5,0.06722170114517212,-0.06626865267753601,0.5846739411354065,1.7983399629592896,349.3156433105469,71.76258087158203,0.03138695342383247,6.096708104491148,1.2524933159378084,79.31564331054686,288.23741912841797,1.384319124106458,5.030691991241778,<Info>
1620926884.288,30.0,30.0,0.034019701182842255,-0.043495357036590576,0.49031394720077515,0.9526816010475159,353.74090576171875,58.76888656616211,0.016627430661450213,6.173943504528972,1.0257105683105932,83.74090576171875,301.2311134338379,1.4615545241442822,5.257474738868993,<Info>
1620926884.788,30.5,30.5,-0.004592300858348608,-0.00865720771253109,0.7115687727928162,358.92431640625,359.677490234375,90.73400115966797,6.2644110867589635,6.277556449899595,1.5836070637445592,89.67749023437499,269.26599884033203,1.565167469514905,4.6995782434350275,<Info>
1620926885.288,31.0,31.0,0.028388746082782745,-0.01202270109206438,0.8505120873451233,0.5373048186302185,356.5076599121094,116.60660552978516,0.009377738171928282,6.222232474046507,2.0351691960689777,86.50765991210939,243.39339447021484,1.5098434936618172,4.2480161111106085,<Info>
1620926885.788,31.5,31.5,0.06928038597106934,-0.0390230193734169,0.8019689917564392,1.128204584121704,350.9481201171875,107.03782653808594,0.019690884629017073,6.12520019972947,1.8681624972681632,80.94812011718751,252.96217346191406,1.4128112193447802,4.415022809911423,<Info>
1620926886.288,32.0,32.0,0.08375264704227448,-0.054685644805431366,0.7478162050247192,1.6452810764312744,348.63568115234375,97.29210662841797,0.028715571904482214,6.084840526041537,1.698067596867293,78.63568115234378,262.707893371582,1.3724515456568476,4.585117710312293,<Info>
1620926886.788,32.5,32.5,0.10145608335733414,-0.08508286625146866,0.7323260307312012,0.6483631730079651,344.79571533203125,95.17739868164062,0.011316072117666618,6.0178204793130385,1.6611589804779392,74.79571533203124,264.8226013183594,1.3054314989283489,4.622026326701647,<Info>
1620926887.287,32.99899983406067,33.0,0.08162984997034073,-0.06123433634638786,0.8320834040641785,359.2453308105469,348.3101806640625,113.61146545410156,6.270013845060272,6.07915947080418,1.982894140189867,78.31018066406253,246.38853454589844,1.3667704904194906,4.3002911669897195,<Info>
1620926887.788,33.5,33.5,-0.08250673115253448,0.028689980506896973,-0.9107192158699036,0.8352308869361877,350.0118713378906,132.11569213867188,0.01457752899138897,6.108859575912962,2.305853821371013,80.01187133789064,227.88430786132812,1.396470595528272,3.9773314858085733,
1620926888.283,33.99499988555908,34.0,-0.035472571849823,0.008666017092764378,-0.9634094834327698,0.12297341227531433,355.81646728515625,149.1769561767578,0.0021462909366166466,6.210168886940666,2.6036290533877158,85.81646728515628,210.8230438232422,1.4977799065559765,3.6795562537918705,in front of <Scene>
1620926888.786,34.49799990653992,34.5,-0.036536961793899536,0.00938175804913044,-0.9453599452972412,0.340493768453598,355.6897277832031,142.1687774658203,0.005942737342038487,6.207956865339246,2.4813132603136845,85.68972778320312,217.8312225341797,1.4955678849545562,3.8018720468659017,in front of <Scene>
1620926889.286,34.99799990653992,35.0,-0.04682435840368271,0.03992730379104614,-0.8869897127151489,358.3856506347656,353.1302490234375,125.51107788085938,6.255009595478766,6.163285533846475,2.190581556748023,83.1302490234375,234.4889221191406,1.450896553461785,4.092603750431563,in front of <Scene>
1620926889.786,35.49799990653992,35.5,0.09481737017631531,-0.09716451913118362,0.8139051795005798,356.9666442871094,344.68511962890625,110.88064575195312,6.230243262605465,6.015890220154949,1.9352323451090458,74.68511962890624,249.11935424804685,1.3035012397702594,4.34795296207054,in front of <Scene>
1620926890.286,35.99799990653992,36.0,0.1313619315624237,-0.17031891644001007,0.6982306838035583,356.3142395019531,335.41595458984375,92.08406066894531,6.218856651048722,5.85411277131256,1.6071700472793078,65.41595458984378,267.9159393310547,1.1417237909278706,4.676015259900279,in front of <Scene>
1620926890.786,36.49799990653992,36.5,0.20039807260036469,-0.2278112769126892,0.6022706627845764,1.5118695497512817,324.7031555175781,77.92443084716797,0.026387101503804085,5.667139155396931,1.3600378860257154,54.70315551757812,282.07556915283203,0.9547501750122409,4.923147421153871,in front of <Scene>
1620926891.286,36.99799990653992,37.0,0.22547753155231476,-0.24669912457466125,0.5435947179794312,5.808365821838379,321.3161315917969,68.40567779541016,0.10137510775138607,5.608024436048224,1.1939043045882833,51.31613159179686,291.59432220458984,0.895635455663534,5.089281002591303,in front of <Scene>
1620926891.786,37.49799990653992,37.5,0.2246653437614441,-0.24342238903045654,0.5186252593994141,7.422304153442383,321.9187927246094,64.12235260009766,0.12954364556202,5.618542857089601,1.119146176996451,51.91879272460937,295.87764739990234,0.9061538767049111,5.164039130183135,in front of <Scene>
1620926892.286,37.99799990653992,38.0,0.20781318843364716,-0.210058331489563,0.5033589005470276,8.680471420288086,326.6098327636719,60.9825439453125,0.1515028069092956,5.700416951114125,1.064346178087836,56.609832763671875,299.01745605468744,0.9880279707294353,5.21883912909175,in front of <Scene>
1620926892.786,38.49799990653992,38.5,0.23026317358016968,-0.2676295340061188,0.5185282230377197,6.165600299835205,319.0318603515625,65.00858306884766,0.10761002559407393,5.56815638189752,1.1346138166076312,49.031860351562514,294.99141693115234,0.8557674015128303,5.148571490571955,in front of <Scene>
1620926893.277,38.98899984359741,39.0,0.21228155493736267,-0.25381699204444885,0.5251076817512512,4.854095935821533,321.61334228515625,65.9310073852539,0.08471995628776112,5.61321174121948,1.1507131580293781,51.61334228515625,294.0689926147461,0.9008227608347905,5.1324721491502086,<Scene> <Info>
1620926893.783,39.49499988555908,39.5,0.12821346521377563,-0.12935464084148407,0.5062183737754822,5.213589668273926,339.6418151855469,61.035335540771484,0.09099430555933896,5.927867952437868,1.0652675652459762,69.64181518554686,298.96466445922846,1.2154789720531785,5.21791774193361,<Scene> <Info>
1620926894.283,39.99499988555908,40.0,0.0804993137717247,-0.07546865195035934,0.5030325651168823,3.640836715698242,347.85595703125,60.42445755004883,0.06354458821643104,6.071231772871232,1.0546057329798983,77.85595703125,299.5755424499512,1.3588427924865423,5.228579574199688,<Scene> <Info>
1620926894.783,40.49499988555908,40.5,0.10953336954116821,-0.10957540571689606,0.5632248520851135,3.2689595222473145,342.46685791015625,69.01141357421875,0.05705410677763646,5.977174249491814,1.2044763883256253,72.46685791015626,290.98858642578125,1.264785269107124,5.078708918853961,<Scene> <Info>
1620926895.283,40.99499988555908,41.0,0.10668251663446426,-0.1098078116774559,0.659689724445343,0.7280172109603882,342.401611328125,83.6452865600586,0.012706297342444923,5.976035481809696,1.459885654247184,72.40161132812501,276.3547134399414,1.263646501425006,4.823299652932402,<Scene> <Info>
1620926895.784,41.495999813079834,41.5,0.0815444141626358,-0.07878594845533371,0.730767011642456,359.6844482421875,346.9825134277344,94.73672485351562,6.277677890045302,6.0559873061594,1.6534677712497903,76.98251342773436,265.2632751464844,1.3435983257747104,4.629717535929796,<Scene> <Info>
1620926896.284,41.995999813079834,42.0,0.10351448506116867,-0.08827716112136841,0.7985741496086121,358.8336181640625,344.4044189453125,107.58687591552734,6.262828103807021,6.01099106901364,1.8777452166605408,74.40441894531251,252.41312408447266,1.2986020886289502,4.405440090519045,<Scene> <Info>
1620926896.784,42.495999813079834,42.5,0.13726572692394257,-0.11222180724143982,0.845606803894043,356.8505554199219,339.808837890625,119.01902770996094,6.228217129648133,5.930783048567069,2.077273906061185,69.80883789062501,240.98097229003906,1.2183940681823797,4.205911401118401,<Scene> <Info>
1620926897.284,42.995999813079834,43.0,-0.16242405772209167,0.11015930771827698,-0.8833463191986084,356.506591796875,337.6208801269531,129.2355194091797,6.222213831918876,5.892595981696423,2.2555853242152226,67.62088012695312,230.76448059082028,1.1802070013117332,4.027599982964364,<Scene> <Info>
1620926897.784,43.495999813079834,43.5,0.16250336170196533,-0.13368414342403412,0.7889052033424377,358.53680419921875,335.74688720703125,107.91693878173828,6.257647722854599,5.859888635084724,1.8835059004144912,65.74688720703128,252.08306121826175,1.1474996547000345,4.399679406765095,<Scene> <Info>
1620926898.284,43.995999813079834,44.0,0.20485500991344452,-0.16332751512527466,0.6252111792564392,6.413604259490967,330.2444152832031,79.05247497558594,0.11193851124805015,5.763852383015377,1.3797259701743987,60.244415283203146,280.94752502441406,1.051463402630687,4.903459337005188,<Scene> <Info>
1620926898.784,44.495999813079834,44.5,0.26117998361587524,-0.21903236210346222,0.5661433339118958,10.627545356750488,321.353759765625,70.320556640625,0.1854856578803314,5.608681171573037,1.227325245214069,51.35375976562499,289.679443359375,0.8962921911883477,5.055860061965517,<Scene> <Info>
1620926899.278,44.99000000953674,45.0,0.26742130517959595,-0.23769459128379822,0.5580984354019165,10.292986869812012,319.1253356933594,69.56083679199219,0.17964651074276453,5.5697878343813025,1.2140656324626737,49.125335693359396,290.4391632080078,0.8573988539966129,5.069119674716912,<Info>
1620926899.782,45.49399995803833,45.5,0.26086556911468506,-0.24290665984153748,0.5660033822059631,8.604296684265137,318.9713439941406,71.34741973876953,0.1501733069588576,5.567100172209194,1.245247387243921,48.97134399414063,288.6525802612304,0.8547111918245047,5.037937919935665,<Info>
1620926900.282,45.99399995803833,46.0,0.23951280117034912,-0.2549457848072052,0.6324558258056641,0.650593101978302,319.0534362792969,84.68208312988281,0.011354991720284605,5.568532952875657,1.477981168064,49.053436279296875,275.3179168701172,0.8561439724909672,4.805204139115586,<Info>
1620926900.782,46.49399995803833,46.5,0.20507551729679108,-0.22790303826332092,0.7103671431541443,355.4976806640625,324.5401306152344,97.98316192626953,6.204605010791273,5.66429383408829,1.7101287871281527,54.54013061523436,262.01683807373047,0.9519048537036001,4.573056520051433,<Info>
1620926901.283,46.99499988555908,47.0,0.1894811987876892,-0.1992768794298172,0.8143136501312256,351.2367248535156,329.1817321777344,118.18571472167969,6.130237302615246,5.745305063919629,2.0627298507160443,59.181732177734396,241.8142852783203,1.0329160835349391,4.220455456463542,<Info>
1620926901.793,47.50499987602234,47.5,-0.18375961482524872,0.15567143261432648,-0.8399589657783508,354.64910888671875,332.60638427734375,121.1690902709961,6.189794639337124,5.805076518793149,2.11479957687511,62.606384277343736,238.8309097290039,1.092687538408459,4.168385730304476,<Info>
1620926902.295,48.00699996948242,48.0,-0.1639123260974884,0.1221558004617691,-0.8761056661605835,355.57586669921875,336.8036193847656,127.92684936523438,6.205969614533829,5.878332090897959,2.232744723126158,66.80361938476564,232.0731506347656,1.1659431105132692,4.050440584053428,<Info>
1620926902.795,48.50699996948242,48.5,-0.14472907781600952,0.09701666980981827,-0.9251893758773804,355.0150146484375,340.5356140136719,140.81150817871094,6.196180899631134,5.943467684839117,2.45762444241743,70.5356140136719,219.18849182128906,1.2310787044544274,3.8255608647621564,<Info>
1620926903.282,48.99399995803833,49.0,-0.13121312856674194,0.061650440096855164,-0.967180609703064,356.1484680175781,343.7670593261719,156.1992950439453,6.21596339284046,5.999867045140379,2.7261919878109064,73.76705932617188,203.8007049560547,1.287478064755689,3.55699331936868,<Info>
1620926903.782,49.49399995803833,49.5,-0.10603857040405273,-0.0022820858284831047,-0.9855461716651917,1.9050123691558838,347.97088623046875,164.53121948242188,0.03324873813298784,6.07323766580428,2.8716115022897024,77.97088623046876,195.46878051757812,1.3608486854195903,3.411573804889884,<Info>
1620926904.282,49.99399995803833,50.0,-0.10201504081487656,-0.011313669383525848,-0.9931651949882507,1.9780898094177246,348.3824462890625,173.39401245117188,0.03452418007448643,6.0804207438964415,3.0262964205169927,78.38244628906251,186.60598754882812,1.3680317635117518,3.2568888866625936,<Info>
