timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620743669.295,14.950999975204468,15.0,0.027404503896832466,0.02748025394976139,0.8332304954528809,4.360653877258301,359.1202087402344,112.96087646484375,0.07610776769801403,6.267830052966407,1.971539220250096,89.12020874023438,247.03912353515622,1.5554410725817176,4.31164608692949,<Info>
1620743669.796,15.45199990272522,15.5,0.027800505980849266,0.036758314818143845,0.9004809856414795,5.178557395935059,358.95281982421875,128.64834594726562,0.0903828770625704,6.2649085652505905,2.2453372140244885,88.95281982421875,231.3516540527344,1.5525195848659008,4.037848093155098,<Info>
1620743670.297,15.952999830245972,16.0,-5.4252192057901993e-05,0.007378311827778816,0.7454460263252258,0.6261683702468872,0.5681856274604797,96.40142822265625,0.01092869973265508,0.009916709961695278,1.6825223261103368,90.56818562746048,263.59857177734375,1.5807130367565918,4.60066298106925,<Info>
1620743670.795,16.450999975204468,16.5,-0.01599910669028759,-0.0045677488669753075,0.44728824496269226,358.12603759765625,0.3519781827926636,53.14183807373047,6.250478493200105,0.0061431781849184295,0.9275000449482779,90.35197818279266,306.85816192626953,1.576939504979815,5.355685262231308,<Info>
1620743671.299,16.954999923706055,17.0,0.020165758207440376,0.008472654037177563,0.2798249125480652,2.4904303550720215,0.28524109721183777,32.513710021972656,0.043466209487618236,0.004978396308347787,0.5674712919221008,90.28524109721184,327.48628997802734,1.5757747231032444,5.715714015257485,<Info>
1620743671.8,17.455999851226807,17.5,0.04066917300224304,0.006205678917467594,0.26563674211502075,4.683149337768555,359.4469909667969,30.813722610473633,0.08173637530665331,6.273533478756921,0.537800914348987,89.44699096679686,329.18627738952637,1.5611444983722311,5.7453843928306,<Info>
1620743672.302,17.95799994468689,18.0,-0.03252017870545387,0.057518839836120605,0.4998247027397156,0.07685497403144836,7.576834678649902,60.12678527832031,0.0013413723433835139,0.1322407120217273,1.0494103717463446,97.5768346786499,299.8732147216797,1.7030370388166238,5.2337749354332415,<Info>
1620743672.804,18.459999799728394,18.5,-0.10471871495246887,0.18326793611049652,0.7250732183456421,8.028104782104492,23.087200164794922,97.4098129272461,0.14011686114282534,0.4029476579426488,1.70012195933218,113.08720016479492,262.5901870727539,1.9737439847375453,4.583063347847406,<Info>
1620743673.305,18.960999965667725,19.0,-0.10267126560211182,0.1717126965522766,0.8486526608467102,11.72329044342041,20.024656295776367,122.10863494873047,0.20461001740527215,0.3494961839415091,2.1311977249711638,110.02465629577637,237.8913650512695,1.9202925107364057,4.151987582208422,<Info>
1620743673.793,19.448999881744385,19.5,-0.06178954243659973,0.043630313128232956,0.9216699600219727,1.9350937604904175,8.459159851074219,135.2746124267578,0.033773757455356344,0.1476401913537583,2.3609873812061606,98.45915985107422,224.7253875732422,1.718436518148655,3.9221979259734256,<Info>
1620743674.305,19.960999965667725,20.0,0.014837042428553104,-0.019972411915659904,0.9321630597114563,358.4791564941406,357.5877990722656,137.672607421875,6.256641580594766,6.24108445877096,2.4028402893173006,87.58779907226564,222.327392578125,1.52869547838627,3.8803450178622856,at <Scene>
1620743674.794,20.449999809265137,20.5,0.06343913078308105,-0.025179456919431686,0.9187771081924438,0.17729948461055756,352.1746520996094,134.11119079589844,0.0030944597685432455,6.146607221203745,2.3406818431587424,82.17465209960938,225.88880920410156,1.434218240819055,3.942503464020844,at <Scene>
1620743675.295,20.950999975204468,21.0,0.07271383702754974,-0.022112922742962837,0.9064514636993408,1.1779347658157349,351.36175537109375,130.6683349609375,0.020558840037192924,6.132419496812457,2.2805926731671753,81.36175537109376,229.33166503906247,1.420030516427767,4.0025926340124105,at <Scene>
1620743675.796,21.45199990272522,21.5,0.04040244221687317,-0.01616816222667694,0.8637660145759583,0.7265800833702087,355.06475830078125,119.6394271850586,0.01268121473422504,6.1970490901465,2.088101919579284,85.06475830078128,240.3605728149414,1.4846601097618102,4.195083387600302,at <Scene>
1620743676.297,21.95299983024597,22.0,0.0017578813713043928,-0.024073442444205284,0.6601601243019104,358.32861328125,357.79547119140625,82.6856918334961,6.254014105863295,6.2447090210145575,1.4431375667838937,87.79547119140625,277.3143081665039,1.5323200406298678,4.8400477403956925,at <Scene>
1620743676.799,22.454999923706055,22.5,-0.004737849812954664,-0.02524629235267639,0.593439519405365,357.8445739746094,357.99444580078125,72.86856079101562,6.2455660262533454,6.248181783076021,1.2717963069928664,87.99444580078125,287.1314392089843,1.535792802691331,5.011389000186719,at <Scene>
1620743677.3,22.955999851226807,23.0,-0.02872437797486782,-0.03668474778532982,0.3770188093185425,355.3602600097656,357.3514099121094,44.456321716308594,6.202206567913547,6.236958689610209,0.7759091872754414,87.3514099121094,315.5436782836914,1.5245697092255197,5.5072761199041445,at <Scene>
1620743677.802,23.45799994468689,23.5,-0.015768134966492653,-0.029444260522723198,0.3203597366809845,357.2044677734375,357.3836975097656,37.45485305786133,6.234394065480463,6.237522214496869,0.6537105067103464,87.38369750976561,322.5451469421387,1.5251332341121797,5.629474800469239,at <Scene>
1620743678.301,23.957000017166138,24.0,-0.012757563963532448,-0.0279324222356081,0.323025643825531,357.5801086425781,357.4437561035156,37.764461517333984,6.240950235452019,6.238570434701925,0.6591141937201717,87.44375610351565,322.235538482666,1.5261814543172356,5.624071113459415,","
1620743678.803,24.45899987220764,24.5,-0.031042270362377167,-0.026065394282341003,0.38901838660240173,355.55853271484375,358.6347351074219,45.879615783691406,6.205667079433996,6.2593569396422115,0.8007503549753736,88.63473510742189,314.1203842163086,1.5469679592575218,5.482434952204213,","
1620743679.305,24.960999965667725,25.0,-0.013968019746243954,-0.006998828612267971,0.6878272891044617,358.2864685058594,0.5189339518547058,86.92222595214844,6.253278540770214,0.00905710606025035,1.5170790360274533,90.5189339518547,273.07777404785156,1.579853432855147,4.7661062711521325,","
1620743679.794,25.449999809265137,25.5,0.03703782707452774,0.031025374308228493,0.8719891905784607,5.177743911743164,358.03057861328125,121.53130340576172,0.09036867908500891,6.248812419622151,2.12112138867074,88.03057861328124,238.46869659423825,1.5364234392374616,4.162063918508846,","
1620743680.296,25.95199990272522,26.0,0.03623678535223007,0.016843657940626144,0.8822095990180969,3.6576554775238037,357.24114990234375,123.90392303466797,0.06383813098639582,6.235034289406518,2.1625314130926,87.24114990234378,236.09607696533206,1.5226453090218284,4.120653894086987,","
1620743680.793,26.448999881744385,26.5,0.05431171506643295,-0.012462403625249863,0.9146330952644348,1.1931812763214111,353.7232360839844,132.64700317382812,0.02082494184495688,6.1736351104747405,2.315126948286669,83.72323608398436,227.35299682617188,1.4612461300900508,3.9680583588929172,in <Scene>
1620743681.297,26.95299983024597,27.0,0.055895086377859116,-0.0194631926715374,0.9212772846221924,0.410095751285553,353.22607421875,134.681884765625,0.007157521108372668,6.164957999011045,2.3506423319517475,83.22607421875001,225.318115234375,1.4525690186263551,3.9325429752278387,in <Scene>
1620743681.799,27.454999923706055,27.5,0.05601348355412483,-0.022693397477269173,0.9208406805992126,0.07860007137060165,353.0707702636719,134.59194946289062,0.001371830037719531,6.162247433653562,2.349072664805255,83.07077026367186,225.40805053710938,1.449858453268872,3.9341126423743313,in <Scene>
1620743682.3,27.955999851226807,28.0,0.050186172127723694,-0.02281486801803112,0.9176440834999084,359.8634338378906,353.6809997558594,133.58030700683594,6.2808017780039656,6.172897947485007,2.3314161730941385,83.68099975585938,226.41969299316406,1.460508967100317,3.9517691340854477,in <Scene>
1620743682.799,28.454999923706055,28.5,0.050593528896570206,-0.02061024308204651,0.9155241847038269,0.14919109642505646,353.73846435546875,132.94398498535156,0.002603875847277577,6.173900893951531,2.3203102587162903,83.73846435546878,227.05601501464844,1.4615119135668415,3.962875048463296,
1620743683.303,28.95899987220764,29.0,0.04762689769268036,-0.019569916650652885,0.9183406233787537,0.08274395763874054,354.0975646972656,133.71954345703125,0.0014441544969267352,6.180168377260923,2.333846307588836,84.09756469726562,226.28045654296875,1.4677793968762334,3.94933899959075,
1620743683.804,29.459999799728394,29.5,0.03708562254905701,-0.0022683581337332726,0.9076528549194336,1.5446492433547974,356.0309143066406,130.48394775390625,0.026959215084980354,6.213911693536663,2.2773745093059237,86.03091430664062,229.51605224609375,1.5015227131519735,4.005810797873663,
1620743684.305,29.960999965667725,30.0,0.026559121906757355,-0.029318178072571754,0.7429803609848022,359.535888671875,355.4894104003906,96.08981323242188,6.275085036408002,6.20446066746019,1.677083618532177,85.48941040039065,263.9101867675781,1.4920716870755006,4.606101688647409,
1620743684.793,30.448999881744385,30.5,0.030797312036156654,-0.046758249402046204,0.5544760227203369,359.9590759277344,353.58087158203125,67.4715576171875,6.282471047375227,6.171150381177697,1.1776008318689817,83.58087158203128,292.5284423828125,1.4587614007930076,5.1055844753106046,
1620743685.295,30.950999975204468,31.0,-0.008590024895966053,0.0014493558555841446,0.41142070293426514,359.1711120605469,0.5563580393791199,48.58616638183594,6.268718483506058,0.009710279607105911,0.8479885742848176,90.55635803937912,311.41383361816406,1.5805066064020026,5.435196732894768,
1620743685.794,31.449999809265137,31.5,-0.09370236098766327,0.17319642007350922,0.6112930178642273,4.222177505493164,22.33827781677246,77.97856140136719,0.07369089907449668,0.38987649712789,1.360982642422421,112.33827781677246,282.0214385986328,1.9606728239227866,4.922202664757165,<Scene> <Info>
1620743686.296,31.95199990272522,32.0,-0.1140788123011589,0.16275474429130554,0.7408422231674194,5.874759197235107,22.202150344848633,99.36589050292969,0.10253389075357158,0.3875006245404031,1.7342619534522872,112.20215034484863,260.6341094970703,1.9582969513352997,4.548923353727299,<Scene> <Info>
1620743686.797,32.45299983024597,32.5,-0.022658541798591614,-0.021123917773365974,0.7955983877182007,356.5008239746094,0.6012104749679565,105.4775390625,6.222113164429671,0.010493102285669792,1.840930343541558,90.60121047496796,254.5224609375,1.5812894290805664,4.442254963638028,<Scene> <Info>
1620743687.299,32.954999923706055,33.0,0.02975551038980484,-0.023727435618638992,0.8051224946975708,359.8285827636719,355.6412353515625,107.36354064941406,6.2801935120109915,6.207110512744819,1.8738472809310465,85.64123535156253,252.6364593505859,1.4947215323601295,4.409338026248539,<Scene> <Info>
1620743687.8,33.45599985122681,33.5,0.02535751275718212,-0.02491726353764534,0.8262664079666138,359.2724304199219,355.99066162109375,111.5660629272461,6.270486822469871,6.2132091516411005,1.9471951315676272,85.99066162109376,248.43393707275393,1.5008201712564109,4.335990175611959,<Scene> <Info>
1620743688.301,33.95700001716614,34.0,-0.009937649592757225,-0.04687289893627167,0.8751118183135986,354.7417907714844,358.4098815917969,122.42819213867188,6.191412243383238,6.25543250545987,2.1367750500840623,88.40988159179686,237.57180786132812,1.5430435250751806,4.146410257095524,<Scene> <Info>
1620743688.802,34.45799994468689,34.5,-0.018823619931936264,-0.04508353769779205,0.8638705611228943,354.446533203125,359.2733459472656,119.77859497070312,6.186259026673935,6.270502801436411,2.0905308556514903,89.27334594726564,240.22140502929688,1.5581138210517214,4.192654451528096,<Scene> <Info>
1620743689.304,34.959999799728394,35.0,0.006608573719859123,-0.02224094048142433,0.8233139514923096,358.329833984375,357.93072509765625,110.9107894897461,6.254035411152015,6.247069647004804,1.935758452582391,87.93072509765628,249.0892105102539,1.5346806666201145,4.347426854597195,<Scene> <Info>
1620743689.805,35.460999965667725,35.5,0.015277347527444363,-0.028410322964191437,0.8175385594367981,358.3420104980469,356.695068359375,109.81087493896484,6.254247931407003,6.225503368497342,1.9165613221806639,86.69506835937499,250.18912506103513,1.513114388112652,4.366623984998922,<Scene> <Info>
1620743690.301,35.95700001716614,36.0,-0.0009583692881278694,-0.003910657949745655,0.9384312033653259,359.5415344238281,359.9482421875,139.5822296142578,6.275183573368334,6.282281962937832,2.4361694840435333,89.94824218750003,220.4177703857422,1.5698929825531422,3.847015823136053,<Info>
1620743690.805,36.460999965667725,36.5,-0.007806113455444574,0.011333378031849861,-0.9900364875793457,358.83929443359375,358.9323425292969,163.8977508544922,6.2629271733995715,6.264551169032302,2.8605553890242383,88.93234252929688,196.1022491455078,1.5521621886476122,3.422629918155348,<Info>
1620743691.293,36.948999881744385,37.0,-0.019360104575753212,0.0028526491951197386,-0.9998080730438232,359.671142578125,357.7816162109375,180.097900390625,6.2774456623982475,6.244467205987578,3.143301337745188,87.7816162109375,179.902099609375,1.5320782256028886,3.1398839694343983,<Info>
1620743691.794,37.44999980926514,37.5,-0.021285999566316605,-0.020218681544065475,-0.9831354022026062,1.8400640487670898,357.1825866699219,200.76243591308594,0.03211517609856322,6.234012168180145,3.503965521007458,87.18258666992188,159.23756408691406,1.5216231877954556,2.779219786172128,<Info>
1620743692.296,37.95199990272522,38.0,-0.008389635011553764,-0.020853405818343163,-0.9603144526481628,2.028717517852783,358.4122314453125,212.2635040283203,0.03540780027941791,6.255473518140658,3.7046970271144364,88.4122314453125,147.7364959716797,1.543084537755968,2.57848828006515,<Info>
1620743692.797,38.45299983024597,38.5,-0.04430441930890083,-0.022654732689261436,-0.9378645420074463,0.6946525573730469,354.3377990722656,220.18777465820312,0.01212397428355848,6.184361258081144,3.8430016404249767,84.33779907226562,139.81222534179685,1.4719722776964543,2.4401836667546095,<Info>
1620743693.299,38.954999923706055,39.0,-0.08783876895904541,-0.014126578345894814,-0.9392422437667847,358.15484619140625,349.9579772949219,219.04519653320312,6.250981298013913,6.107918947415945,3.823059890182463,79.95797729492188,140.95480346679688,1.3955299670312558,2.460125416997123,<Info>
1620743693.8,39.45599985122681,39.5,-0.21856200695037842,-0.08552724868059158,-0.9523727297782898,4.997209548950195,333.28155517578125,201.9190216064453,0.08721776004128165,5.816860473984532,3.5241517494380408,63.281555175781264,158.0809783935547,1.104471493599842,2.7590335577415455,<Info>
1620743694.297,39.95299983024597,40.0,-0.12065625935792923,-0.027306247502565384,-0.9095337390899658,357.2785339355469,346.04547119140625,227.4725341796875,6.235686763873587,6.039632833905224,3.9701446792908857,76.04547119140628,132.52746582031247,1.3272438535205344,2.3130406278887006,<Info>
1620743694.801,40.45700001716614,40.5,-0.05244112387299538,-0.04155591502785683,-0.8183366060256958,0.4707876443862915,352.34130859375,249.76394653320312,0.008216794472248986,6.149515925746329,4.359203219779471,82.34130859375001,110.23605346679689,1.4371269453616398,1.9239820874001152,<Scene>
1620743695.303,40.95899987220764,41.0,-0.0236937515437603,-0.03488478437066078,-0.7444940209388733,1.1710559129714966,355.30987548828125,263.60687255859375,0.020438781406300788,6.201327192121603,4.6008078570325495,85.30987548828128,96.39312744140626,1.4889382117369134,1.6823774501470368,<Scene>
1620743695.805,41.460999965667725,41.5,-0.028774375095963478,-0.04599979892373085,-0.7002814412117004,1.352001667022705,353.92755126953125,270.8631591796875,0.023596880581998245,6.177201083174357,4.72745395003905,83.92755126953128,89.1368408203125,1.4648121027896677,1.5557313571405365,<Scene>
1620743696.293,41.948999881744385,42.0,-0.0016233535716310143,-0.030883507803082466,-0.6207678914070129,2.0542140007019043,357.11090087890625,283.1603088378906,0.03585279785281334,6.232761015100026,4.9420797001851895,87.11090087890626,76.83969116210939,1.5203720347153364,1.3411056069943967,<Scene>
1620743696.794,42.44999980926514,42.5,-0.006427515763789415,-0.0802539587020874,-0.6128060817718506,5.1094441413879395,352.2959289550781,283.78070068359375,0.08917662321395421,6.14872390163814,4.952907580545234,82.29592895507812,76.21929931640625,1.43633492125345,1.3302777266343524,<Scene>
1620743697.296,42.95199990272522,43.0,0.025981098413467407,-0.05776796489953995,-0.5813735723495483,6.2888407707214355,356.3587341308594,288.5406494140625,0.10976097758274686,6.219633228822589,5.0359843581180375,86.35873413085938,71.45935058593751,1.5072442484378996,1.2472009490615488,<Scene>
1620743697.797,43.45299983024597,43.5,0.019647730514407158,-0.05577303096652031,-0.5821512937545776,5.567840099334717,356.125,288.463623046875,0.09717714195795894,6.215553798664806,5.0346399943997655,86.12500000000001,71.53637695312501,1.5031648182801165,1.2485453127798207,<Scene>
1620743698.297,43.95299983024597,44.0,-0.06539198011159897,-0.14532659947872162,-0.6590680480003357,5.7412190437316895,342.5527648925781,275.35418701171875,0.10020317539131829,5.978673609185528,4.805837172506698,72.55276489257815,84.64581298828125,1.2662846288008387,1.477348134672888,
1620743698.796,44.45199990272522,44.5,-0.03100276179611683,-0.05120876431465149,-0.5979104042053223,0.6736667156219482,353.1691589355469,286.3653564453125,0.011757702248699316,6.163964639924445,4.9980183336178685,83.16915893554688,73.63464355468747,1.4515756595397553,1.2851669735617177,<Scene> <Info>
1620743699.299,44.954999923706055,45.0,0.0036147006321698427,-0.01393795758485794,-0.39231881499290466,1.0078744888305664,358.6934509277344,313.78570556640625,0.017590728276948197,6.260381724029674,5.476593707827288,88.6934509277344,46.21429443359373,1.5479927436449845,0.8065915993522985,<Scene> <Info>
1620743699.8,45.45599985122681,45.5,-0.012632327154278755,-0.013363729231059551,-0.24111045897006989,358.96405029296875,358.16473388671875,332.10760498046875,6.265104573906821,6.25115387085255,5.796371177821898,88.16473388671878,27.892395019531225,1.53876489046786,0.486814129357688,<Scene> <Info>
1620743700.302,45.95799994468689,46.0,-0.026943298056721687,-0.044166743755340576,-0.08509697765111923,357.34625244140625,354.6936950683594,350.3466796875,6.236868674765364,6.190572815007645,6.1147030839768135,84.69369506835939,9.65332031249999,1.4781838346229552,0.16848222320277273,<Scene> <Info>
1620743700.804,46.459999799728394,46.5,-0.056487902998924255,-0.08993557840585709,-0.15639033913612366,355.157470703125,348.79638671875,342.3771667480469,6.198667226824831,6.087645367301608,5.975608843403065,78.79638671874999,17.622833251953114,1.3752563869169183,0.30757646377652126,<Scene> <Info>
1620743701.292,46.94799995422363,47.0,-0.13223938643932343,-0.22020383179187775,-0.4025883972644806,356.3699951171875,330.43438720703125,311.7224426269531,6.219829770111037,5.767168018572525,5.440582976199454,60.434387207031236,48.27755737304688,1.054779038187835,0.8426023309801325,<Scene> <Info>
1620743701.793,47.448999881744385,47.5,-0.036155663430690765,-0.04113977402448654,-0.7867089509963989,1.1680359840393066,353.82989501953125,255.959228515625,0.02038607370325784,6.175496660076706,4.467331288462215,83.82989501953125,104.04077148437499,1.4631076796920164,1.8158540187173715,<Scene> <Info>
1620743702.294,47.94999980926514,48.0,-0.04250788316130638,0.0030933436937630177,-0.9391217827796936,357.9999694824219,355.5418395996094,219.98281860351562,6.248278189507482,6.205375729610742,3.839424482448782,85.5418395996094,140.01718139648438,1.492986749226052,2.4437608247308042,<Scene> <Info>
1620743702.795,48.45099997520447,48.5,-0.022041205316781998,0.020511340349912643,-0.9993496537208557,357.5980224609375,357.5217590332031,182.326904296875,6.241262890563995,6.239931842651173,3.1822047949490657,87.52175903320312,177.67309570312497,1.5275428622664835,3.1009805122305205,<Scene> <Info>
1620743703.297,48.95299983024597,49.0,-0.0141152273863554,0.012088926509022713,-0.9959794282913208,358.7613525390625,358.2673645019531,169.96202087402344,6.261566830714759,6.252945113001736,2.9663968675950394,88.26736450195312,190.03797912597656,1.5405561326170467,3.316788439584547,<Scene> <Info>
1620743703.798,49.4539999961853,49.5,-0.0017597428523004055,-0.015921378508210182,0.9095897674560547,358.25640869140625,359.4259033203125,130.9384002685547,6.252753898035469,6.273165429894272,2.285306201980507,89.42590332031249,229.0615997314453,1.5607764495095822,3.9978791051990794,<Scene> <Info>
1620743704.3,49.95599985122681,50.0,-0.042028460651636124,-0.022531721740961075,0.8323996067047119,355.18115234375,2.5842578411102295,112.77960205078125,6.199080549426012,0.04510380804785398,1.968375384875082,92.58425784111023,247.22039794921875,1.6159001348427506,4.314809922304504,<Scene> <Info>
