timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1622514758.927,50.49000000953674,50.5,-0.07896829396486282,-0.0034086585510522127,0.7615193724632263,353.8277893066406,6.654739856719971,99.26094055175781,6.175459908453663,0.11614712136345919,1.7324302312545308,96.65473985671997,260.7390594482422,1.6869434481583558,4.550755075925055,<Info>
1622514759.428,50.990999937057495,51.0,0.05884538218379021,0.06870149075984955,-0.8605841994285583,349.7858581542969,1.8575667142868042,119.40028381347656,6.104914901706336,0.032420655239757526,2.083928080360857,91.8575667142868,240.59971618652344,1.603216982034654,4.199257226818729,<Info>
1622514759.929,51.49199986457825,51.5,0.02644890360534191,0.17317283153533936,-0.9577091336250305,339.8846130371094,358.3727111816406,153.47662353515625,5.932105574364402,6.254783759418327,2.678672405532296,88.37271118164062,206.52337646484372,1.5423947790336374,3.6045129016472903,<Info>
1622514760.427,51.99000000953674,52.0,-0.05443914607167244,0.07960764318704605,-0.9856728315353394,351.77447509765625,352.5679626464844,164.55235290527344,6.139622814928903,6.153471785229533,2.8719803501006784,82.56796264648436,195.44764709472656,1.441082804844843,3.411204957078908,<Info>
1622514760.929,52.49199986457825,52.5,-0.05349714681506157,0.024573639035224915,-0.9973371624946594,357.43939208984375,353.7524108886719,175.19712829589844,6.238494268294748,6.1741443068751645,3.05776672880235,83.7524108886719,184.80287170410156,1.4617553264904748,3.2254185783772362,<Info>
1622514761.431,52.99399995803833,53.0,-0.032303158193826675,0.007349261082708836,-0.9992837905883789,359.2244567871094,356.2829895019531,177.92864990234375,6.26964952462315,6.218311235657474,3.1054407744241854,86.28298950195312,182.07135009765625,1.5059222552727842,3.177744532755401,<Info>
1622514761.933,53.49600005149841,53.5,-0.02143970876932144,0.00047606322914361954,-0.999769926071167,359.9443664550781,357.54302978515625,180.04998779296875,6.282214318646144,6.24030308730713,3.1424651051629033,87.54302978515625,179.95001220703122,1.5279141069224407,3.140720202016683,<Info>
1622514762.434,53.996999979019165,54.0,-0.01490713283419609,0.001411883276887238,-0.9998878240585327,359.8377990722656,358.291748046875,180.0267791748047,6.280354366940832,6.253370686143931,3.142060038361102,88.29174804687501,179.9732208251953,1.5409817057592416,3.141125268818484,<Info>
1622514762.936,54.49900007247925,54.5,-0.014598676934838295,-0.006752140820026398,-0.9997857809066772,0.7957247495651245,358.3373107910156,178.49551391601562,0.013888016819518739,6.254165906045429,3.11533441787383,88.33731079101565,181.50448608398438,1.5417769256607396,3.167850889305756,<Info>
1622514763.437,55.0,55.0,-0.04122164472937584,-0.060378409922122955,-0.9776433706283569,7.731329441070557,356.7442626953125,156.9772491455078,0.1349371543030541,6.226361971632784,2.7397698483125668,86.74426269531251,203.02275085449216,1.5139729912480941,3.5434154588670195,<Info>
1622514763.939,55.501999855041504,55.5,-0.03250347450375557,-0.06300850957632065,-0.8939762711524963,8.13003921508789,359.8650207519531,127.32453918457031,0.14189595261953913,6.280829474879302,2.222232427355288,89.86502075195311,232.6754608154297,1.5684404944946122,4.060952879824298,<Info>
1622514764.427,55.99000000953674,56.0,-0.09650091826915741,-0.07742412388324738,-0.7812086939811707,13.853506088256836,356.788330078125,103.46956634521484,0.24178929418516193,6.227131092555599,1.8058846083347149,86.78833007812501,256.53043365478516,1.514742112170909,4.477300698844871,<Info>
1622514764.934,56.496999979019165,56.5,0.06024773418903351,0.0425395630300045,0.6934137940406799,8.36031723022461,358.70660400390625,88.00890350341797,0.14591506217863223,6.260611288515639,1.5360451372046162,88.70660400390626,271.99109649658203,1.5482223081309492,4.74714016997497,<Info>
1622514765.427,56.99000000953674,57.0,0.007699534762650728,0.08659288287162781,0.5170871019363403,5.951028347015381,8.019270896911621,62.95491409301758,0.10386503853493406,0.13996268076046656,1.0987705312333365,98.01927089691162,297.0450859069824,1.7107590075553631,5.18441477594625,<Info>
1622514765.928,57.490999937057495,57.5,0.06056837737560272,-0.05173221975564957,0.405988872051239,3.955993890762329,351.7568664550781,47.783363342285156,0.06904511858258354,6.1393154861391075,0.8339770179996382,81.75686645507811,312.21663665771484,1.4269265057544178,5.449208289179948,<Info>
1622514766.43,57.99300003051758,58.0,0.041918206959962845,-0.0417020209133625,0.3449285924434662,2.869091510772705,353.8548583984375,40.27465057373047,0.05007509340400206,6.175932353231043,0.7029252576018199,83.8548583984375,319.72534942626953,1.4635433728463534,5.580260049577767,<Info>
1622514766.931,58.49399995803833,58.5,0.10771026462316513,-0.14176365733146667,0.3944874405860901,5.024827480316162,340.08795166015625,46.385379791259766,0.08769978387620758,5.935654502833042,0.809577602145523,70.08795166015626,313.61462020874023,1.2232655224483526,5.4736077050340635,<Info>
1622514767.432,58.99499988555908,59.0,0.06837642937898636,-0.10451048612594604,0.41947051882743835,2.0856425762176514,345.80029296875,49.7607421875,0.0364013299747748,6.035353666665684,0.8684887894079205,75.80029296874999,310.2392578125,1.3229646862809945,5.414696517771666,<Info>
1622514767.934,59.496999979019165,59.5,0.023534756153821945,-0.06647477298974991,0.427333265542984,359.1673889160156,351.9552001953125,50.7906494140625,6.26865350237546,6.142777062923993,0.8864640615015194,81.95520019531251,309.2093505859375,1.4303880825393032,5.396721245678067,<Info>
1622514768.436,59.99900007247925,60.0,0.0009712950559332967,-0.059475239366292953,0.35281673073768616,357.6842346191406,353.5831298828125,41.52587890625,6.24276757657989,6.17118979596183,0.7247633116985241,83.58312988281249,318.47412109375,1.4588008155771401,5.558421995481062,<Info>
1622514768.936,60.49900007247925,60.5,0.0016023981152102351,-0.029037240892648697,0.6764031052589417,357.8818359375,357.42608642578125,85.21853637695312,6.246216370191543,6.238262040647694,1.4873440435083916,87.42608642578126,274.7814636230469,1.5258730602630042,4.7958412636711945,<Info>
1622514769.438,61.00099992752075,61.0,-0.002458487171679735,-0.01934530772268772,0.6905063390731812,358.2648010253906,358.59149169921875,87.38253784179688,6.252900371895423,6.258602199789283,1.5251129940878954,88.59149169921874,272.6174621582031,1.546213219404593,4.758072313091691,<Info>
1622514769.926,61.48900008201599,61.5,-0.137347012758255,0.11645806580781937,0.7627499103546143,0.4313109815120697,20.743867874145508,101.76624298095703,0.007527796727394007,0.36204879400251583,1.7761560074022693,110.74386787414551,258.23375701904297,1.9328451207974124,4.507029299777317,<Info>
1622514770.427,61.99000000953674,62.0,0.1586623340845108,-0.09875486046075821,-0.8695191740989685,1.6420923471450806,21.482479095458984,124.84249877929688,0.028659918079483364,0.3749399917066125,2.1789126501157323,111.48247909545898,235.15750122070312,1.945736318501509,4.104272657063854,<Info>
1622514770.929,62.49199986457825,62.5,0.10498900711536407,-0.08548136055469513,-0.9514196515083313,6.196416854858398,14.303262710571289,148.3648223876953,0.10814787594335065,0.24963902807719773,2.589454644801878,104.30326271057127,211.6351776123047,1.8204353548720942,3.693730662377708,<Info>
1622514771.43,62.99300003051758,63.0,0.08498428761959076,-0.06000514701008797,-0.8446270823478699,0.7088747620582581,11.922207832336426,116.33118438720703,0.012372198582207979,0.20808178078132672,2.0303621903013847,101.92220783233643,243.66881561279297,1.7788781075762232,4.252823116878202,<Info>
1622514771.931,63.49399995803833,63.5,-0.02862919308245182,0.011028403416275978,0.7287607192993164,358.6744689941406,3.2570881843566895,93.5849609375,6.260050426790068,0.0568469128448283,1.6333656987096543,93.25708818435669,266.4150390625,1.627643239639725,4.649819608469932,<Info>
1622514772.431,63.99399995803833,64.0,-0.04545993357896805,0.016312655061483383,0.6711921095848083,357.3908996582031,4.885105609893799,84.3282470703125,6.237647915700322,0.08526117720029247,1.4718055638122152,94.8851056098938,275.6717529296875,1.656057503995189,4.811379743367371,<Info>
1622514772.933,64.49600005149841,64.5,-0.03590388968586922,-0.014632307924330235,0.39793893694877625,355.55718994140625,0.10034748911857605,46.932308197021484,6.205643643616403,0.0017513940812283347,0.8191233035987485,90.10034748911858,313.0676918029785,1.572547720876125,5.464062003580838,<Info>
1622514773.434,64.99699997901917,65.0,0.012715855613350868,-0.017100820317864418,0.15600337088108063,1.134130835533142,357.8370056152344,17.93268585205078,0.019794317228447628,6.245433933463278,0.31298441184409087,87.8370056152344,342.0673141479492,1.533044953078588,5.970200895335496,<Info>
1622514773.935,65.49799990653992,65.5,0.005816636607050896,-0.0002244877687189728,0.01679961197078228,0.666015088558197,359.96307373046875,1.9250025749206543,0.011624156163302151,6.282540822195787,0.033597633041734236,89.96307373046875,358.07499742507935,1.5701518418110973,6.249587674137852,<Info>
1622514774.436,65.99900007247925,66.0,0.013403431512415409,0.03747011721134186,-0.22051416337490082,0.5517600178718567,4.527979850769043,334.5227966308594,0.009630028992726655,0.0790281568598813,5.83852422418789,94.52797985076904,25.47720336914062,1.6498244836547777,0.44466108299169615,<Info>
1622514774.938,66.50099992752075,66.5,0.04333588108420372,0.16125039756298065,-0.3124152719974518,358.80462646484375,19.187841415405273,322.85125732421875,6.262322103199906,0.33489100904935104,5.634817434511075,109.18784141540527,37.14874267578125,1.9056873358442477,0.6483678726685111,<Info>
1622514775.426,66.98900008201599,67.0,0.057424794882535934,0.15628577768802643,-0.3820233643054962,359.0897216796875,19.148164749145508,314.2569274902344,6.267297953380609,0.3341985205869032,5.48481808190567,109.14816474914551,45.743072509765604,1.9049948473817997,0.7983672252739158,<Info>
1622514775.927,67.49000000953674,67.5,0.02864021435379982,0.06689485162496567,-0.5167660117149353,358.82598876953125,8.263572692871094,297.5000915527344,6.262694945752517,0.14422655146849472,5.192356122579785,98.26357269287108,62.499908447265604,1.7150228782633912,1.0908291845998015,<Info>
1622514776.428,67.9909999370575,68.0,0.023934321478009224,0.03601786121726036,-0.5831136703491211,359.81756591796875,4.953719139099121,288.57537841796875,6.280001231780288,0.08645870919633863,5.03659049358214,94.95371913909912,71.42462158203124,1.6572550359912352,1.2465948135974463,<Info>
1622514776.93,68.49300003051758,68.5,0.001233703806065023,0.008023547939956188,-0.6335758566856384,359.52679443359375,0.800902783870697,281.3647155761719,6.274926312007032,0.013978390566932198,4.910740685741573,90.8009027838707,78.63528442382812,1.5847747173618287,1.3724446214380128,<Info>
1622514777.429,68.99199986457825,69.0,-0.02801460586488247,-0.007802861742675304,-0.681567370891571,358.259765625,357.1570739746094,274.0655212402344,6.252812487579451,6.233566887645884,4.783345711836543,87.15707397460936,85.93447875976561,1.521177907261194,1.499839595343043,<Info>
1622514777.931,69.49399995803833,69.5,-0.03618822619318962,0.010493207722902298,-0.8125380873680115,356.6051330566406,357.3289794921875,251.27627563476562,6.223933701350849,6.236567204929967,4.385598341975465,87.3289794921875,108.72372436523436,1.5241782245452775,1.8975869652041215,<Info>
1622514778.433,69.99600005149841,70.0,-0.023998742923140526,0.03141887113451958,-0.9009667038917542,355.5629577636719,359.0779113769531,231.27833557128906,6.205744311105608,6.267091824712238,4.036568444251315,89.07791137695315,128.72166442871094,1.5547028443275481,2.2466168629282715,<Info>
1622514778.934,70.49699997901917,70.5,0.005783306434750557,0.035366930067539215,-0.9582009315490723,356.3003845214844,1.7856502532958984,212.9434814453125,6.218614836021743,0.031165476209084154,3.7165648718801565,91.7856502532959,147.0565185546875,1.6019618030039806,2.5666204352994297,<Info>
1622514779.436,70.99900007247925,71.0,0.009594082832336426,0.05496930330991745,-0.9687918424606323,354.1469421386719,2.587265968322754,207.8639373779297,6.181030176189673,0.04515630977203137,3.6279101034041816,92.58726596832275,152.1360626220703,1.615952636566928,2.6552752037754046,<Info>
1622514779.937,71.5,71.5,0.014719752594828606,0.04382263123989105,-0.9457867741584778,355.7823791503906,3.2113804817199707,217.42843627929688,6.209573936753142,0.056049162940295064,3.7948421005364197,93.21138048171997,142.57156372070312,1.6268454897351916,2.4883432066431665,<Info>
1622514780.438,72.00099992752075,72.0,0.011759642511606216,0.06459679454565048,-0.9236800074577332,353.642578125,4.042391300201416,224.23391723632812,6.172227363522525,0.07055303784248923,3.9136201504183896,94.04239130020142,135.76608276367188,1.6413493646373858,2.3695651567611966,<Info>
1622514780.926,72.48900008201599,72.5,0.3189782202243805,0.22901998460292816,-0.769292950630188,357.4457092285156,46.188087463378906,245.36949157714844,6.238604523163878,0.8061342014350777,4.282505511965734,136.1880874633789,114.63050842285156,2.376930528229974,2.000679795213852,<Info>
1622514781.427,72.99000000953674,73.0,0.42271631956100464,0.36165180802345276,-0.5232436656951904,23.705202102661133,65.40824890136719,297.29705810546875,0.41373382654211965,1.141589301292821,5.188812520433325,155.4082489013672,62.70294189453123,2.7123856280877177,1.094372786746261,<Info>
1622514781.929,73.49199986457825,73.5,0.38085219264030457,0.4451230764389038,-0.4090128540992737,28.291244506835938,69.13423919677734,319.08233642578125,0.4937753661310465,1.2066200998450847,5.569037355586118,159.13423919677734,40.917663574218764,2.7774164266399812,0.7141479515934686,<Info>
1622514782.429,73.99199986457825,74.0,0.29293447732925415,0.5612384676933289,-0.15203547477722168,54.093955993652344,70.22637939453125,16.842538833618164,0.9441176375181543,1.2256815421892722,0.2939577570416424,160.22637939453122,343.15746116638184,2.7964778689841685,5.989227550137944,
1622514782.931,74.49399995803833,74.5,0.21147805452346802,0.37250271439552307,-0.22544117271900177,17.70990562438965,48.35370635986328,339.1069641113281,0.30909616336306156,0.8439313815221363,5.918533040184923,138.35370635986325,20.89303588867185,2.4147277083170327,0.36465226699466324,
1622514783.43,74.99300003051758,75.0,0.14128322899341583,-0.010626250877976418,-0.40412887930870056,15.374815940856934,5.4506402015686035,312.5467224121094,0.26834116005606323,0.09513161785893952,5.454969372408062,95.4506402015686,47.45327758789063,1.665927944653836,0.8282159347715243,<Info>
1622514783.933,75.49600005149841,75.5,-0.07568400353193283,-0.08193117380142212,-0.3916931748390198,355.6566162109375,347.9393615722656,314.03277587890625,6.207378959382699,6.072687456723069,5.480905898264344,77.93936157226562,45.96722412109375,1.3602984763383796,0.8022794089152425,<Info>
1622514784.434,75.99699997901917,76.0,-0.05927756801247597,-0.14278297126293182,-0.31145381927490234,358.6634216308594,342.2615966796875,323.4574890136719,6.259857613927147,5.973591765193439,5.64539817352196,72.26159667968753,36.54251098632814,1.2612027848087495,0.6377871336576266,<Info>
1622514784.935,76.49799990653992,76.5,-0.02389341965317726,-0.20454496145248413,-0.2139573097229004,2.6211512088775635,336.3680725097656,334.1927795410156,0.04574771878754311,5.870730363882436,5.832764339382267,66.36807250976562,25.807220458984343,1.1583413834977465,0.450420967797319,<Info>
1622514785.437,77.0,77.0,-0.017211133614182472,-0.1698574274778366,0.041158728301525116,357.0899963378906,340.54791259765625,5.286994457244873,6.232396162030685,5.943682335622977,0.09227546081361361,70.54791259765628,354.7130055427551,1.2312933552382876,6.190909846365972,<Info>
1622514785.938,77.50099992752075,77.5,-0.0031331502832472324,-0.13045451045036316,0.08782448619604111,358.2742919921875,345.1012878417969,10.389721870422363,6.253066020515226,6.023153725712032,0.1813348550053339,75.10128784179689,349.61027812957764,1.3107647453273419,6.1018504521742525,<Info>
1622514786.426,77.98900008201599,78.0,-0.03018048219382763,-0.10064370185136795,-0.2991866171360016,0.17439964413642883,347.93865966796875,324.9640197753906,0.003043848004487106,6.072675206182055,5.67169209559653,77.93865966796875,35.03598022460939,1.3602862257973651,0.6114932115830563,<Info>
1622514786.927,78.49000000953674,78.5,-0.032075755298137665,-0.06926792860031128,-0.6052245497703552,1.9130696058273315,351.4541931152344,285.11187744140625,0.033389363441517037,6.134032839800827,4.976140997895086,81.45419311523439,74.88812255859372,1.421643859416137,1.3070443092845005,<Info>
1622514787.438,79.00099992752075,79.0,-0.04671730473637581,-0.051224496215581894,-0.8513543009757996,2.2339963912963867,352.3675231933594,242.68243408203125,0.03899059250579354,6.149973456821605,4.235607511485548,82.36752319335938,117.31756591796874,1.437584476436915,2.047577795694038,<Info>
1622514787.927,79.49000000953674,79.5,-0.0741838812828064,-0.04546203091740608,-0.7802000045776367,358.7803649902344,350.09124755859375,257.00225830078125,6.261898660586583,6.110244952312021,4.48553559240956,80.09124755859376,102.99774169921875,1.3978559719273314,1.797649714770026,<Info>
1622514788.428,79.9909999370575,80.0,-0.05318356305360794,-0.07284480333328247,-0.47662869095802307,358.627197265625,349.7409973144531,302.93792724609375,6.259225379484361,6.104131932345853,5.287264259611375,79.74099731445312,57.06207275390623,1.391742951961163,0.9959210475682116,<Info>
1622514788.93,80.49300003051758,80.5,-0.05374385416507721,-0.12835471332073212,-0.23854607343673706,357.4940185546875,344.1948547363281,332.46978759765625,6.239447679964997,6.007333483572525,5.80269245698531,74.19485473632815,27.53021240234372,1.2949445031878355,0.4804928501942758,<Info>
1622514789.431,80.99399995803833,81.0,-0.021817727014422417,-0.10846546292304993,0.06857412308454514,356.5892639160156,347.75494384765625,8.278810501098633,6.223656732597481,6.0694687602296,0.14449250139285277,77.75494384765626,351.72118949890137,1.3570797798449101,6.138692805786733,<Info>
1622514789.933,81.49600005149841,81.5,0.02543928287923336,-0.07340104877948761,0.2712157070636749,0.5217604041099548,351.1042175292969,31.530540466308594,0.009106436958254865,6.127924613524621,0.5503117460703931,81.10421752929688,328.4694595336914,1.415535633139931,5.732873561109193,<Info>
1622514790.434,81.99699997901917,82.0,0.026326145976781845,-0.053247854113578796,0.41767004132270813,0.18796087801456451,353.1918029785156,49.45716094970703,0.003280536186293573,6.164359853030213,0.8631902972611534,83.19180297851562,310.54283905029297,1.4519708726455232,5.419995009918432,<Info>
1622514790.936,82.49900007247925,82.5,0.036022257059812546,-0.024502137675881386,0.5039892196655273,2.1528160572052,355.49298095703125,60.507381439208984,0.037573728388033335,6.204522985429698,1.0560530278743019,85.49298095703125,299.492618560791,1.492134005045008,5.227132279305284,<Info>
1622514791.437,83.0,83.0,0.0037040517199784517,-0.0006666313856840134,0.587473452091217,0.2986105978488922,359.6888122558594,71.95562744140625,0.005211738113811866,6.277754056452479,1.2558626141909222,89.68881225585939,288.04437255859375,1.5653650760677893,5.027322692988664,<Info>
1622514791.936,83.49900007247925,83.5,0.016970062628388405,0.032117169350385666,0.7334485650062561,4.023322105407715,1.0719085931777954,94.4719009399414,0.07022021760763499,0.01870833423137296,1.6488457220199033,91.0719085931778,265.5280990600586,1.5895046610262695,4.634339585159683,<Info>
1622514792.439,84.0019998550415,84.0,-0.03625786677002907,-0.03531481325626373,-0.9170411229133606,5.3664140701293945,357.7900695800781,133.23031616210938,0.09366159454910782,6.244614745111969,2.325307680501824,87.79006958007814,226.76968383789062,1.5322257647272792,3.9578776266777624,<Info>
1622514792.927,84.49000000953674,84.5,-0.016476787626743317,-0.011920308694243431,-0.9589418172836304,1.844863772392273,358.57568359375,147.1066131591797,0.03219894707900843,6.258326296300351,2.567494751085303,88.57568359375001,212.8933868408203,1.545937315915661,3.7156905560942834,<Info>
1622514793.428,84.9909999370575,85.0,0.005631713662296534,-0.05213586613535881,-0.9271315336227417,5.313555717468262,2.8162248134613037,136.5069580078125,0.09273904225799075,0.04915239547126288,2.3824958691179674,92.8162248134613,223.4930419921875,1.6199487222661595,3.900689438061619,<Info>
1622514793.93,85.49300003051758,85.5,-0.07638686895370483,0.08863888680934906,0.5167779922485352,357.76544189453125,13.2556734085083,62.45212936401367,6.24418491091203,0.23135514554752917,1.0899952822834709,103.2556734085083,297.54787063598627,1.8021514723424257,5.193190024896115,<Info>
1622514794.431,85.99399995803833,86.0,-0.046053264290094376,0.06391724199056625,0.4135277271270752,358.2203674316406,8.861374855041504,48.877681732177734,6.252124859385992,0.15466016747390948,0.8530764769683867,98.8613748550415,311.12231826782227,1.725456494268806,5.4301088302112,<Info>
1622514794.933,86.49600005149841,86.5,-0.06922541558742523,0.07140908390283585,0.17865172028541565,353.5964050292969,9.470240592956543,20.155183792114258,6.171421490976667,0.16528687930311178,0.35177431851699015,99.47024059295654,339.84481620788574,1.7360832060980083,5.931410988662596,<Info>
1622514795.432,86.99499988555908,87.0,-0.055020950734615326,0.029958080500364304,-0.06819512695074081,353.4649963378906,2.9895827770233154,351.99322509765625,6.169127976645891,0.052178062719972336,6.14344072266764,92.98958277702332,8.006774902343746,1.622974389514869,0.13974458451194582,<Scene>
1622514795.935,87.49799990653992,87.5,0.011614816263318062,0.019257105886936188,0.2854166030883789,1.9063000679016113,1.7347155809402466,33.20500183105469,0.03327121271587459,0.030276498473053495,0.5795366100826502,91.73471558094025,326.7949981689453,1.60107282526795,5.703648697096936,<Scene>
1622514796.436,87.99900007247925,88.0,0.030183954164385796,-0.036982808262109756,0.4073481559753418,1.4344658851623535,354.718505859375,48.06889343261719,0.025036152703617944,6.191005845000892,0.838960458189449,84.71850585937503,311.9311065673828,1.4786168646162023,5.444224848990137,<Scene>
1622514796.938,88.50099992752075,88.5,0.023139523342251778,-0.02391485497355461,0.4357863962650299,1.193159580230713,356.377197265625,51.66370391845703,0.020824563176739384,6.219955471314489,0.9017017371525712,86.37719726562503,308.33629608154297,1.5075664909297997,5.381483570027015,<Scene>
1622514797.438,89.00099992752075,89.0,0.014747045934200287,-0.018514130264520645,0.43804609775543213,0.5898991823196411,357.352294921875,51.9605827331543,0.010295682986300058,6.236974135944531,0.9068832499484566,87.352294921875,308.0394172668457,1.5245851555598415,5.37630205723113,<Info>
1622514797.927,89.49000000953674,89.5,0.018262630328536034,-0.013246940448880196,0.4289858639240265,1.2396821975708008,357.7308654785156,50.795738220214844,0.021636536025969325,6.243581438609018,0.8865528779238735,87.73086547851565,309.20426177978516,1.5311924582243286,5.396632429255713,<Info>
1622514798.428,89.9909999370575,90.0,0.017252828925848007,-0.005917784757912159,0.3327798843383789,1.6389743089675903,358.7026062011719,38.86334991455078,0.028605498047083275,6.260541513695078,0.678293414363568,88.70260620117188,321.1366500854492,1.5481525333103887,5.604891892816018,<Info>
1622514798.929,90.49199986457825,90.5,0.009679775685071945,-0.01539379172027111,0.10537155717611313,0.9175141453742981,358.12890625,12.084173202514648,0.016013642770403402,6.250528560628599,0.21090860976514814,88.12890625000001,347.91582679748535,1.538139580243909,6.072276697414438,<Info>
1622514799.43,90.99300003051758,91.0,0.008258226327598095,-0.017514668405056,0.055964913219213486,0.8329048156738281,357.9430847167969,6.402711391448975,0.014536931389224773,6.2472853630531,0.11174839483573212,87.94308471679689,353.597288608551,1.5348963826684106,6.171436912343854,<Info>
1622514799.929,91.49199986457825,91.5,-0.00616498664021492,-0.020081864669919014,-0.03068210929632187,359.3641052246094,357.6780700683594,356.4956359863281,6.27208684965279,6.2426599848718505,6.222022616952609,87.67807006835938,3.5043640136718457,1.5302710044871608,0.06116269022697729,<Info>
1622514800.432,91.99499988555908,92.0,-0.007119413465261459,-0.07274498790502548,-0.07893519103527069,359.8452453613281,351.6181640625,350.9322814941406,6.280484329202028,6.136894672708226,6.12492376360832,81.61816406250001,9.067718505859364,1.4245056923235362,0.15826154357126665,<Info>
1622514800.934,92.49699997901917,92.5,-0.019821271300315857,-0.010120004415512085,-0.10616080462932587,357.8640441894531,358.60589599609375,347.8348693847656,6.245905845608439,6.2588536021961865,6.070863724008583,88.60589599609376,12.165130615234373,1.5464646218114968,0.21232158317100325,<Info>
1622514801.435,92.99799990653992,93.0,-0.04997779801487923,-0.018944505602121353,-0.26931726932525635,355.06170654296875,356.36773681640625,328.863525390625,6.196995826924698,6.2197903553269045,5.739751307782377,86.36773681640628,31.13647460937499,1.5074013749422148,0.5434339993972088,<Info>
1622514801.936,93.49900007247925,93.5,-0.028216278180480003,0.04623476415872574,-0.40621182322502136,354.88201904296875,3.521585464477539,311.83349609375,6.193859688425021,0.06146326124550687,5.442521224840814,93.52158546447754,48.16650390624999,1.6322595880404034,0.8406640823387725,<Info>
1622514802.437,94.0,94.0,-0.00489348080009222,0.034507736563682556,-0.4427841901779175,357.74237060546875,3.296379804611206,307.3373107910156,6.24378224095521,0.0575326809867129,5.364047987528321,93.2963798046112,52.66268920898438,1.6283290077816095,0.9191373196512655,<Info>
1622514802.937,94.5,94.5,-0.004783410578966141,0.05057502165436745,0.2708173990249634,1.0478870868682861,5.729112148284912,31.519943237304688,0.018289079854983428,0.09999187020357732,0.5501267895326871,95.72911214828491,328.4800567626953,1.670788196998474,5.733058517646899,<Scene>
1622514803.426,94.98900008201599,95.0,0.021599527448415756,-0.005007243249565363,0.499407559633255,1.8582850694656372,358.2666931152344,59.90975570678711,0.03243319290282691,6.25293339509294,1.0456224911488976,88.26669311523438,300.0902442932129,1.5405444147082505,5.237562816030689,<Scene>
1622514803.928,95.4909999370575,95.5,0.036377567797899246,-0.09109503030776978,0.6404543519020081,356.42547607421875,349.31719970703125,80.44959259033203,6.22079809548339,6.096735268734267,1.4041102725893275,79.31719970703125,279.55040740966797,1.384346288349577,4.879075034590259,<Scene>
1622514804.429,95.99199986457825,96.0,0.024272019043564796,-0.014934828504920006,-0.8193312287330627,359.80926513671875,3.2605926990509033,110.0969467163086,6.279856355816987,0.05690807816492685,1.9215542165923443,93.2605926990509,249.9030532836914,1.6277044049598235,4.361631090587242,<Scene>
1622514804.928,96.4909999370575,96.5,0.10217458754777908,-0.10563111305236816,0.7030925154685974,359.6190490722656,343.1024475097656,90.6583480834961,6.276536459202094,5.9882673806964295,1.582286668476098,73.10244750976562,269.3416519165039,1.2758784003117398,4.700898638703489,<Info>
1622514805.432,96.99499988555908,97.0,0.21189826726913452,-0.21440525352954865,0.6862659454345703,359.0373840332031,324.9223937988281,92.37135314941406,6.266384489126713,5.670965585251157,1.612184246979709,54.92239379882813,267.62864685058594,0.958576604866467,4.6710010601998775,<Info>
1622514805.933,97.49600005149841,97.5,0.23120230436325073,-0.23134931921958923,0.6767165660858154,359.40875244140625,321.8214111328125,91.67194366455078,6.272866090587748,5.616843227681913,1.5999772486491672,51.82141113281252,268.3280563354492,0.904454247297223,4.683208058530419,<Info>
1622514806.434,97.99699997901917,98.0,0.2123599797487259,-0.22045713663101196,0.6832747459411621,358.6099548339844,324.3746337890625,92.18082427978516,6.258924442281183,5.66140536956999,1.6088588908845816,54.374633789062486,267.81917572021484,0.9490163891853003,4.6743264162950044,<Info>
1622514806.935,98.49799990653992,98.5,0.1974654644727707,-0.20825272798538208,0.6909509301185608,358.2342224121094,326.6860046386719,92.85095977783203,6.252366674412971,5.7017464011302925,1.6205549617599915,56.68600463867188,267.149040222168,0.9893574207456028,4.662630345419595,<Info>
1622514807.436,98.99900007247925,99.0,0.19281691312789917,-0.20374441146850586,0.692143440246582,358.2606506347656,327.4591369628906,92.79781341552734,6.252827933913773,5.715240105741506,1.6196273827523169,57.459136962890625,267.20218658447266,1.0028511253568162,4.66355792442727,<Info>
1622514807.938,99.50099992752075,99.5,0.18584613502025604,-0.19726058840751648,0.6949209570884705,358.214599609375,328.59588623046875,92.93171691894531,6.252024191896787,5.735080123230379,1.621964439766916,58.59588623046878,267.0682830810547,1.022691142845689,4.66122086741267,<Info>
1622514808.426,99.98900008201599,100.0,0.17255283892154694,-0.1907477229833603,0.7008157968521118,357.50946044921875,330.2850341796875,93.63446044921875,6.239717191867313,5.764561316497556,1.634229628167276,60.28503417968752,266.36553955078125,1.052172336112866,4.64895567901231,<Info>
1622514808.926,100.48900008201599,100.5,-0.07650884240865707,0.1108148843050003,-0.82918381690979,354.03143310546875,345.6930236816406,114.35840606689453,6.179014163244483,6.033481464419359,1.9959307131999684,75.69302368164064,245.6415939331055,1.3210924840346694,4.287254593979618,<Info>
1622514809.428,100.9909999370575,101.0,-0.034204136580228806,0.047738924622535706,-0.9400620460510254,356.1532287597656,354.4692687988281,140.85964965820312,6.216046483466471,6.186655837676356,2.4584646697413497,84.46926879882811,219.14035034179688,1.4742668572916662,3.8247206374382365,<Info>
