timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1621045480.869,31.496000051498413,31.5,-0.02440768852829933,-0.05401875451207161,-0.654621958732605,1.9573343992233276,353.49005126953125,277.9317626953125,0.03416192982899221,6.169565267696882,4.850824354904753,83.49005126953126,82.06823730468749,1.4571762873121923,1.4323609522748333
1621045481.369,31.996000051498413,32.0,-0.048514775931835175,-0.02517245151102543,-0.8307463526725769,359.31256103515625,353.7713623046875,247.4300079345703,6.271187233836561,6.174475071482552,4.318468306693946,83.77136230468749,112.5699920654297,1.462086091097862,1.9647170004856402
1621045481.869,32.49600005149841,32.5,-0.06529811024665833,-0.0006466209888458252,-0.9307352900505066,357.3559265136719,352.9915466308594,222.4342803955078,6.237037519178475,6.160864720415593,3.882210562205886,82.99154663085939,137.5657196044922,1.4484757400309034,2.4009747449737002
1621045482.369,32.99600005149841,33.0,-0.048625919967889786,0.002697773277759552,-0.9973275661468506,359.38531494140625,354.450927734375,186.28106689453125,6.272457029044311,6.186335725713329,3.251217951437379,84.45092773437503,173.71893310546872,1.4739467453286395,3.031967355742207
1621045482.869,33.49600005149841,33.5,-0.07442408800125122,0.020344890654087067,-0.9397522211074829,0.6571555137634277,351.1741638183594,140.92196655273438,0.011469527412806726,6.1291454065683135,2.459552304730538,81.1741638183594,219.07803344726562,1.4167564261836239,3.823633002449048
1621045483.369,33.99600005149841,34.0,0.06914602220058441,-0.006115238182246685,0.8278799653053284,3.8614680767059326,353.0330505371094,111.93804931640625,0.06739533189917148,6.161589100232095,1.953687518831077,83.0330505371094,248.06195068359372,1.4492001198474052,4.329497788348509
1621045483.868,34.49500012397766,34.5,-0.014359984546899796,-0.006313783582299948,0.7019079923629761,358.3200378417969,0.63982093334198,89.16508483886719,6.253864436210032,0.011166981910000717,1.55622430825831,90.63982093334198,270.8349151611328,1.5819633087048972,4.726960998921276
1621045484.368,34.99500012397766,35.0,-0.11108338087797165,0.11706142127513885,0.5090369582176208,355.85711669921875,18.121768951416016,61.44061279296875,6.210878353055063,0.3162845344878898,1.0723409876802539,108.12176895141602,298.55938720703125,1.8870808612827863,5.210844319499333
1621045484.868,35.49500012397766,35.5,-0.10540103167295456,0.19603368639945984,0.23962953686714172,353.3360900878906,24.899059295654297,26.98487091064453,6.166878138156992,0.4345705653584677,0.47097484561638764,114.89905929565428,333.01512908935547,2.005366892153364,5.812210461563199
1621045485.368,35.99500012397766,36.0,-0.09474638104438782,0.15611949563026428,0.41548603773117065,357.59967041015625,20.913686752319336,49.55368423461914,6.241291652703768,0.36501269255869223,0.8648749463877102,110.91368675231934,310.44631576538086,1.9358090193535888,5.418310360791876
1621045485.868,36.49500012397766,36.5,-0.018976258113980293,0.029094994068145752,0.8198907375335693,1.494154453277588,3.690708637237549,110.29500579833984,0.02607791474302969,0.06441501745158823,1.9250109996872673,93.69070863723755,249.70499420166013,1.6352113442464848,4.358174307492319
1621045486.367,36.99400019645691,37.0,0.03795724734663963,-0.007569923996925354,-0.9491350650787354,359.4625549316406,4.403736114501953,143.53341674804688,6.27380512118811,0.07685969458704109,2.50513070889059,94.40373611450195,216.46658325195312,1.6476560213819376,3.778054598288996
1621045486.867,37.49400019645691,37.5,0.05902707204222679,-0.011204572394490242,-0.9937607049942017,0.6449684500694275,6.858821868896484,169.23524475097656,0.01125682302519616,0.1197090244200345,2.953712231322992,96.85882186889648,190.76475524902344,1.690505351214931,3.329473075856594
1621045487.367,37.99400019645691,38.0,-0.029327018186450005,0.018035439774394035,-0.992442786693573,357.54876708984375,356.90667724609375,193.60220336914062,6.240403222164117,6.229196640297064,3.3789958879071627,86.90667724609376,166.39779663085938,1.5168076599123745,2.9041894192724236
1621045487.867,38.49400019645691,38.5,-0.029425811022520065,-0.0014576558023691177,-0.9622496366500854,359.24713134765625,356.7083435058594,211.431884765625,6.270045270361136,6.225735063512179,3.6901825328573956,86.70834350585938,148.568115234375,1.5133460831274892,2.5930027743221906
1621045488.367,38.99400019645691,39.0,-0.01304557640105486,-0.04850591719150543,-0.9029886722564697,4.394819259643555,356.275634765625,230.44432067871094,0.07670406611083959,6.218182871292933,4.0220121383651595,86.27563476562503,129.55567932128906,1.505793890908243,2.2611731688144268
1621045488.867,39.49400019645691,39.5,-0.01789340190589428,-0.044571567326784134,-0.7699993848800659,2.6385512351989746,355.1658630371094,259.02099609375,0.046051406536785404,6.198813700684786,4.520769213631309,85.16586303710939,100.97900390624999,1.4864247203000964,1.7624160935482776
1621045489.366,39.99300003051758,40.0,-0.020864494144916534,-0.05036330968141556,-0.7524938583374023,2.7879436016082764,354.40411376953125,262.0548095703125,0.048658795207973504,6.185518667890893,4.5737192476887,84.40411376953128,97.94519042968747,1.4731296875062032,1.709466059490886
1621045489.866,40.49300003051758,40.5,0.02016826719045639,-0.04474467411637306,-0.8703927993774414,5.604191303253174,359.4996337890625,238.72198486328125,0.0978115901533999,6.274452269332999,4.166484632760323,89.49963378906251,121.27801513671876,1.562063288948309,2.1167006744192634
1621045490.366,40.99300003051758,41.0,-0.0014436208875849843,-0.009437075816094875,-0.9711835384368896,1.010931372642517,359.5818176269531,207.55133056640625,0.017644080964317653,6.275886647896115,3.6224540852789366,89.58181762695314,152.44866943359372,1.5634976675114256,2.6607312219006496
1621045490.866,41.49300003051758,41.5,0.00013189649325795472,0.01310085691511631,-0.9867976903915405,358.5159606933594,359.7725830078125,161.42190551757812,6.257283935049694,6.279216131890932,2.81734373612494,89.77258300781249,198.57809448242188,1.5668271515062422,3.4658415710546464
1621045491.379,42.00600004196167,42.0,0.011173294857144356,0.024883894249796867,-0.9454715251922607,356.8868713378906,0.28507161140441895,142.0997314453125,6.228850961987572,0.004975438222972927,2.480108179920424,90.28507161140442,217.9002685546875,1.5757717650178695,3.8030771272591624
1621045491.879,42.50600004196167,42.5,-0.014044765383005142,0.006431436166167259,0.830976128578186,359.7173156738281,1.747488260269165,112.41441345214844,6.278251534944106,0.030499423781644542,1.9620016414381953,91.74748826026917,247.58558654785153,1.601295750576541,4.3211836657413905
1621045492.379,43.00600004196167,43.0,-0.012359213083982468,-0.007739474065601826,0.7677726745605469,358.41162109375,0.5192782878875732,100.31598663330078,6.255462865496297,0.009063115857757143,1.7508442591377202,90.51927828788757,259.6840133666992,1.5798594426526538,4.532341048041866
1621045492.879,43.50600004196167,43.5,0.029269563034176826,-0.03647097572684288,-0.9205324053764343,2.555748224258423,4.713781356811523,134.40992736816406,0.04460622136530789,0.08227100489548672,2.3458957799408995,94.71378135681152,225.59007263183594,1.6530673316903832,3.9372895272386867
1621045493.379,44.00600004196167,44.0,-0.013660361059010029,0.06543031334877014,-0.9971221685409546,352.5550842285156,358.1706237792969,176.010009765625,6.15324701443353,6.251256668870626,3.0719541868775293,88.17062377929688,183.989990234375,1.5388676884859365,3.211231120302057
1621045493.879,44.50600004196167,44.5,-0.022142566740512848,0.028533009812235832,-0.9832066297531128,356.3268127441406,358.0898132324219,200.68467712402344,6.219076095522545,6.24984625875732,3.5026083741159537,88.08981323242188,159.31532287597656,1.5374572783726306,2.7805769330636325
1621045494.378,45.00500011444092,45.0,-0.01733926124870777,-0.0014539271360263228,-0.9269730448722839,359.4095458984375,358.09539794921875,224.03135681152344,6.272879939025416,6.249943730453217,3.9100848040713094,88.09539794921874,135.96864318847656,1.5375547500685274,2.373100503108277
1621045494.878,45.50500011444092,45.5,0.0005075465305708349,-0.020741619169712067,-0.8249284625053406,1.9944665431976318,358.705322265625,248.77896118164062,0.03481000799966839,6.260588917962482,4.342011982310792,88.70532226562503,111.22103881835935,1.5481999375777926,1.9411733248687941
1621045495.378,46.00500011444092,46.0,-0.11608711630105972,-0.02835281379520893,-0.6589402556419373,352.0850524902344,348.7493896484375,277.6160888671875,6.14504341301165,6.0868251136858635,4.845314807241596,78.74938964843749,82.38391113281251,1.3744361333011739,1.4378704999379899
1621045495.878,46.50500011444092,46.5,-0.04607415199279785,-0.031900499016046524,-0.6667627096176147,358.504638671875,353.75067138671875,276.2847900390625,6.2570863284968095,6.174113946838737,4.822079259362874,83.75067138671878,83.71520996093747,1.4617249664540477,1.4611060478167124
1621045496.378,47.00500011444092,47.0,-0.024834733456373215,-0.02426433004438877,-0.5565828084945679,359.18341064453125,356.1050720214844,292.3418273925781,6.268933134289918,6.215205989826441,5.102327429297437,86.10507202148436,67.65817260742189,1.5028170094417517,1.1808578778821488
1621045496.878,47.50500011444092,47.5,-0.007548469118773937,-0.02503732405602932,-0.36804085969924927,0.252318412065506,357.013671875,316.7882080078125,0.004403787053946865,6.231064048853428,5.528997261228994,87.01367187500003,43.21179199218751,1.5186750684687382,0.7541880459505919
1621045497.377,48.004000186920166,48.0,-0.018649553880095482,-0.040612246841192245,-0.2190569043159485,358.93231201171875,354.98944091796875,334.71368408203125,6.264550636400084,6.195734553832437,5.841855838711579,84.98944091796878,25.286315917968754,1.483345573447747,0.44132946846800714
1621045497.877,48.504000186920166,48.5,0.022380219772458076,-0.04719477891921997,-0.019132694229483604,2.6767525672912598,354.6415100097656,357.67913818359375,0.046718145560443555,6.1896620139148375,6.242678626999481,84.64151000976562,2.3208618164062287,1.4772730335301478,0.04050668018010484
1621045498.377,49.004000186920166,49.0,0.017111485823988914,-0.0561160109937191,0.0008172636153176427,1.9649590253829956,353.5655517578125,359.98333740234375,0.03429500465971211,6.170882999804253,6.28289448998855,83.56555175781253,0.016662597656229596,1.4584940194195637,0.00029081719103629666
1621045498.877,49.504000186920166,49.5,-0.0135223139077425,-0.13707149028778076,0.1189517006278038,356.47857666015625,344.5529479980469,14.27306079864502,6.221724875542738,6.013583390018723,0.249111905273687,74.55294799804688,345.726939201355,1.301194409634033,6.034073401905899
1621045499.377,50.004000186920166,50.0,-0.030517175793647766,-0.07137048244476318,0.26128891110420227,354.44879150390625,353.02777099609375,30.725431442260742,6.186298441458067,6.161496954858378,0.53625994276324,83.02777099609376,329.27456855773926,1.449107974473688,5.746925364416346
1621045499.877,50.504000186920166,50.5,-0.014324997551739216,-0.05573262274265289,0.33636218309402466,356.2894287109375,354.540771484375,39.55569839477539,6.218423621055475,6.187903794963168,0.6903771749146663,84.54077148437503,320.4443016052246,1.475514814578478,5.59280813226492
1621045500.376,51.003000020980835,51.0,0.09307008981704712,0.01024502981454134,0.3101237714290619,10.520721435546875,357.80267333984375,36.096031188964844,0.18362122873543738,6.244834722218009,0.62999459115,87.80267333984374,323.90396881103516,1.5324457418333193,5.653190716029586
1621045500.876,51.503000020980835,51.5,0.06929583847522736,-0.018950285390019417,0.5313506126403809,5.588992118835449,353.9363708496094,64.08355712890625,0.09754631434169278,6.1773550138853635,1.1184690682892984,83.93637084960938,295.9164428710937,1.4649660335006738,5.164716238890287
1621045501.376,52.003000020980835,52.0,-0.01830112747848034,-0.048205334693193436,0.6638826727867126,354.7549133300781,357.27008056640625,83.45396423339844,6.191641275236985,6.235539224749196,1.4565464497143883,87.27008056640624,276.54603576660156,1.5231502443645066,4.826638857465198
