timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1620649359.199,7.44599986076355,7.5,-0.028219275176525116,-0.07443150877952576,-0.45499441027641296,1.025582194328308,350.9259948730469,305.6029968261719,0.01789978604085729,6.124814041371408,5.33377849857848,80.92599487304689,54.39700317382811,1.4124250609867186,0.9494068086011058
1620649359.701,7.947999954223633,8.0,0.023907719179987907,-0.028505470603704453,-0.042459674179553986,2.879499673843384,356.85345458984375,355.050537109375,0.05025675011866989,6.228267729708844,6.196800883532904,86.85345458984375,4.949462890624985,1.5158787493241546,0.08638442364668197
1620649360.188,8.434999942779541,8.5,0.05469343066215515,-0.040185537189245224,0.2946625053882599,4.649814605712891,353.7514953613281,34.10233688354492,0.08115457447701188,6.174128327908623,0.5951980612421609,83.75149536132812,325.8976631164551,1.4617393475239338,5.687987245937426
1620649360.69,8.937000036239624,9.0,0.05205744132399559,-0.03314994275569916,0.5506390929222107,2.8937876224517822,353.539306640625,66.80281829833984,0.050506121865242184,6.17042493609676,1.165929128917546,83.53930664062503,293.19718170166016,1.4580359557120701,5.11725617826204
1620649361.191,9.437999963760376,9.5,0.04873613268136978,-0.03826916217803955,0.6963324546813965,0.9468593001365662,352.957763671875,88.42298126220703,0.016525812340512275,6.160275096550249,1.543272157454764,82.95776367187499,271.57701873779297,1.4478861161655594,4.739913149724822
1620649361.693,9.940000057220459,10.0,0.07812274992465973,-0.049228161573410034,0.809102475643158,0.6422441005706787,349.4228515625,108.6369400024414,0.011209274156467936,6.098579241473038,1.896072292334139,79.42285156250003,251.3630599975586,1.3861902610883483,4.387113014845447
1620649362.192,10.438999891281128,10.5,0.10160019993782043,-0.03845277428627014,0.8842591047286987,1.4248441457748413,347.6072692871094,125.47213745117188,0.024868221671537034,6.066891352926621,2.189901918037835,77.6072692871094,234.52786254882812,1.3545023725419316,4.093283389141751
1620649362.694,10.940999984741211,11.0,0.11912492662668228,-0.04446515440940857,0.9615603685379028,358.3705749511719,345.4789733886719,151.800048828125,6.254746475163066,6.029745582042196,2.649410656738941,75.47897338867189,208.199951171875,1.3173566016575062,3.633774650440645
1620649363.196,11.443000078201294,11.5,-0.1244959756731987,0.029286960139870644,-0.9902894496917725,357.3697509765625,345.53631591796875,174.03404235839844,6.237278801573236,6.030746397979847,3.03746704970933,75.53631591796874,185.96595764160156,1.3183574175951573,3.2457182574702563
1620649363.697,11.944000005722046,12.0,-0.0866709053516388,0.027419960126280785,-0.9887949228286743,355.6534729003906,350.50823974609375,194.01852416992188,6.207324098264243,6.1175228389389895,3.386262056625335,80.50823974609376,165.98147583007812,1.4051338585542998,2.8969232505542513
1620649364.198,12.444999933242798,12.5,-0.07682501524686813,0.022366808727383614,-0.9817720055580139,355.9205322265625,351.77056884765625,200.21278381347656,6.2119851628041,6.139554638004997,3.4943722821287744,81.77056884765625,159.78721618652344,1.4271656576203071,2.788813025050812
1620649364.699,12.94599986076355,13.0,-0.1056089773774147,0.01130642183125019,-0.9893659949302673,357.4599304199219,348.06951904296875,191.7360076904297,6.238852729777474,6.074959133132907,3.3464246288271666,78.06951904296876,168.2639923095703,1.3625701527482175,2.9367606783524196
1620649365.201,13.447999954223633,13.5,-0.10716140270233154,0.04928305372595787,-0.9877719283103943,355.5586853027344,347.1881103515625,168.71311950683594,6.205669742595086,6.0595756494121735,2.944599426704959,77.18811035156253,191.28688049316406,1.3471866690274839,3.338585880474627
1620649365.688,13.934999942779541,14.0,0.08880585432052612,-0.03058246336877346,0.9070672988891602,1.0151281356811523,349.2685241699219,131.21888732910156,0.01771732829726784,6.095885720346532,2.2902016246962904,79.26852416992189,228.78111267089844,1.383496739961842,3.992983682483296
1620649366.19,14.437000036239624,14.5,0.08311238884925842,-0.033159881830215454,0.83066725730896,2.110172986984253,349.9491271972656,112.8408432006836,0.03682946640951866,6.107764484072721,1.9694442445785851,79.94912719726562,247.1591567993164,1.3953755036880313,4.313741062601001
1620649366.692,14.938999891281128,15.0,0.06390716135501862,-0.03223120793700218,0.7944652438163757,1.497172236442566,351.9278564453125,105.49022674560547,0.02613058499536981,6.142299824456651,1.841151785386198,81.92785644531253,254.50977325439453,1.4299108440719612,4.442033521793388
1620649367.192,15.438999891281128,15.5,0.06159978732466698,-0.03421662375330925,0.7523784041404724,1.689445972442627,352.0960388183594,97.8036117553711,0.029486394753681228,6.145235160610136,1.7069950454734564,82.0960388183594,262.1963882446289,1.4328461802254466,4.57619026170613
1620649367.691,15.937999963760376,16.0,0.025549478828907013,-0.043887145817279816,0.5094782114028931,359.9524230957031,354.1784362792969,61.348262786865234,6.2823549335517,6.181579852638666,1.0707291760095106,84.1784362792969,298.65173721313477,1.469190872253976,5.212456131170075
1620649368.194,16.44099998474121,16.5,0.01302917767316103,-0.031207842752337456,-0.03225952386856079,1.6100273132324219,356.47369384765625,356.2510070800781,0.028100277662943828,6.221639654387856,6.217753037092994,86.47369384765628,3.7489929199218603,1.509250674003166,0.06543227008659258
1620649368.695,16.941999912261963,17.0,4.777796129928902e-05,-0.03687504306435585,-0.39297738671302795,1.6696525812149048,356.11669921875,313.6302795410156,0.029140934906622114,6.2154089227015055,5.473881011940933,86.11669921874999,46.36972045898435,1.5030199423168158,0.8093042952386531
1620649369.195,17.441999912261963,17.5,-0.003775601740926504,-0.013168665580451488,-0.5970284938812256,0.5540857911109924,358.5311584472656,286.6701354980469,0.009670621393404348,6.257549185894265,5.003337731579193,88.53115844726561,73.3298645019531,1.5451602055095757,1.2798475756003933
1620649369.697,17.944000005722046,18.0,-0.05098097026348114,-0.04405556619167328,-0.6339854598045349,358.688232421875,352.3845520019531,281.18359375,6.260290643920393,6.150270665599257,4.907579513527649,82.38455200195311,78.81640625000001,1.4378816852145677,1.3756057936519372
1620649370.199,18.44599986076355,18.5,-0.07910069823265076,-0.05164293199777603,-0.49504390358924866,355.0241394042969,350.35595703125,300.7812194824219,6.196340156664321,6.11486500417109,5.249622608131976,80.35595703125,59.21878051757812,1.4024760237864005,1.03356269904761
1620649370.686,18.933000087738037,19.0,-0.08409774303436279,-0.07045085728168488,-0.23331362009048462,352.4335632324219,349.8992004394531,333.5181884765625,6.151126072941391,6.106893097764047,5.820990504203026,79.89920043945312,26.481811523437514,1.3945041173793573,0.4621948029765601
1620649371.188,19.43499994277954,19.5,-0.036031823605298996,-0.07122024893760681,0.15725956857204437,354.599365234375,352.59539794921875,18.50385856628418,6.188926448821758,6.15395062159353,0.32295325630501637,82.59539794921878,341.4961414337158,1.44156164120884,5.96023205087457
1620649371.69,19.937000036239624,20.0,-0.004965655971318483,-0.058606844395399094,0.5236824154853821,355.9781799316406,354.5822448730469,63.47174072265625,6.212991305063932,6.188627642147451,1.1077908575825166,84.58224487304689,296.52825927734375,1.4762386617627614,5.17539444959707
1620649372.191,20.437999963760376,20.5,0.05869525671005249,-0.07388066500425339,0.7331815361976624,358.29254150390625,349.30511474609375,95.02254486083984,6.2533845345816,6.096524346375933,1.6584562714456723,79.30511474609378,264.97745513916016,1.3841353659912432,4.624729035733914
1620649372.691,20.937999963760376,21.0,0.08787992596626282,-0.06468389183282852,0.8192962408065796,359.5858154296875,347.47772216796875,111.06399536132812,6.275956422716675,6.064630329161144,1.938432399474885,77.47772216796878,248.93600463867188,1.3522413487764542,4.344752907704701
1620649373.19,21.437000036239624,21.5,0.09773316234350204,-0.050342801958322525,0.8906385898590088,359.798583984375,347.3782043457031,127.31468963623047,6.2796699345406815,6.062893415498194,2.2220605203069232,77.37820434570314,232.6853103637695,1.3505044351135043,4.0611247868726625
1620649373.693,21.94000005722046,22.0,0.19950322806835175,-0.13099806010723114,0.8145414590835571,359.84234619140625,332.3846435546875,114.06200408935547,6.280433729141317,5.801206413097046,1.9907575227824894,62.384643554687514,245.9379959106445,1.0888174327123563,4.292427784397097
1620649374.194,22.44099998474121,22.5,0.2042039930820465,-0.1517137885093689,0.7472534775733948,1.5786092281341553,330.5631408691406,100.77452850341797,0.027551928633307313,5.7694151939003335,1.7588473245295173,60.56314086914061,259.22547149658203,1.0570262135156439,4.524337982650069
1620649374.696,22.943000078201294,23.0,0.17058905959129333,-0.1549716591835022,0.7043118476867676,0.6912186741828918,333.35870361328125,92.57406616210938,0.012064041715761389,5.818206968231675,1.6157222564878793,63.358703613281236,267.4259338378906,1.1058179878469856,4.6674630506917065
1620649375.197,23.444000005722046,23.5,0.13340452313423157,-0.148800328373909,0.6771661639213562,359.216796875,336.9566955566406,87.59535217285156,6.269515833936428,5.881003774103526,1.5288273048602288,66.95669555664062,272.40464782714844,1.1686147937188363,4.754358002319357
1620649375.699,23.94599986076355,24.0,0.08693672716617584,-0.11228293925523758,0.698957085609436,357.90594482421875,343.8034362792969,90.13705444335938,6.246637149643775,6.000501942744253,1.5731883780860059,73.80343627929686,269.8629455566406,1.2881129623595635,4.70999692909358
1620649376.186,24.433000087738037,24.5,0.042540907859802246,-0.07172247767448425,0.6002528667449951,358.9295654296875,350.4926452636719,74.16592407226562,6.264502699500462,6.117250663875583,1.2944395678451561,80.49264526367189,285.8340759277344,1.4048616834908936,4.98874573933443
1620649376.688,24.93499994277954,25.0,-0.0006873112288303673,-0.10586980730295181,0.3365788757801056,355.7554626464844,348.59991455078125,39.99259567260742,6.209104155136852,6.084216281082022,0.6980024709058357,78.59991455078125,320.0074043273926,1.3718273006973325,5.58518283627375
1620649377.19,25.437000036239624,25.5,0.010514577850699425,-0.0983135998249054,0.02728835865855217,0.9087931513786316,348.687255859375,3.05279541015625,0.015861432711132366,6.085740674489983,0.0532813312969973,78.68725585937499,356.94720458984375,1.3733516941052937,6.229903975882589
1620649377.691,25.937999963760376,26.0,-0.005213288124650717,-0.10048295557498932,-0.14741197228431702,1.1323515176773071,348.50537109375,342.844970703125,0.019763262273423784,6.0825661864706095,5.98377356267303,78.50537109375003,17.15502929687497,1.3701772060859199,0.29941174450655605
1620649378.191,26.437999963760376,26.5,-0.03141791373491287,-0.09575755149126053,-0.36968451738357544,0.7462248802185059,348.4555969238281,316.298828125,0.01302408112011323,6.081697463323025,5.520455970980892,78.45559692382812,43.70117187500001,1.3693084829383357,0.762729336198694
1620649378.693,26.94000005722046,27.0,-0.04730193316936493,-0.09499549120664597,-0.4900272786617279,0.6592413783073425,347.8341064453125,300.87884521484375,0.01150593261684865,6.070850408203133,5.251326498597409,77.83410644531251,59.12115478515623,1.358461427818443,1.031858808582177
1620649379.194,27.44099998474121,27.5,-0.1000460758805275,-0.1382877677679062,-0.5061871409416199,358.2269287109375,340.4219055175781,298.4813232421875,6.2522393753128656,5.94148309719479,5.209481846285648,70.42190551757815,61.51867675781249,1.2290941168101002,1.0737034608939382
1620649379.695,27.941999912261963,28.0,-0.12037821114063263,-0.19352662563323975,-0.44435587525367737,357.66143798828125,333.74835205078125,306.2395935058594,6.242369700313032,5.825007616391302,5.3448892066462905,63.74835205078125,53.76040649414064,1.1126186360066121,0.9382961005332957
1620649380.196,28.443000078201294,28.5,-0.02969946525990963,-0.2215181142091751,0.013797254301607609,355.9327087402344,334.4710998535156,2.5439162254333496,6.212197683059088,5.8376219452105715,0.044399714028718264,64.47109985351564,357.45608377456665,1.1252329648258819,6.238785593150868
1620649380.698,28.944999933242798,29.0,0.04200925678014755,-0.21077027916908264,0.44122159481048584,352.916259765625,336.14947509765625,55.21356201171875,6.159550716733748,5.866915119304789,0.9636584488585561,66.14947509765625,304.78643798828125,1.1545261389200991,5.31952685832103
1620649381.199,29.44599986076355,29.5,0.08127279579639435,-0.16840338706970215,0.7014912962913513,352.376708984375,339.7785339355469,92.49808502197266,6.150133779119227,5.93025414477458,1.6143961354230743,69.77853393554689,267.50191497802734,1.21786516438989,4.6687891717565115
1620649381.699,29.94599986076355,30.0,0.1037701740860939,-0.12544524669647217,0.8414788246154785,353.7209167480469,342.308349609375,118.02574920654297,6.173594630426171,5.97440775775144,2.05993792578726,72.30834960937503,241.97425079345703,1.26201877736675,4.223247381392326
1620649382.187,30.43400001525879,30.5,0.09199943393468857,-0.09321188926696777,0.9259570240974426,353.6510009765625,346.3255615234375,138.89698791503906,6.172374370014698,6.044521332402173,2.4242097602202057,76.32556152343749,221.10301208496094,1.3321323520174833,3.8589755469593805
1620649382.689,30.935999870300293,31.0,0.09849464148283005,-0.07767002284526825,0.9419031143188477,354.9881896972656,346.4704895019531,143.98617553710938,6.1957127159114975,6.047050802805531,2.513032840477073,76.47048950195315,216.01382446289062,1.3346618224208413,3.770152466702513
1620649383.19,31.437000036239624,31.5,-0.08143889158964157,0.049132607877254486,-0.9762586355209351,356.25714111328125,349.7388916015625,157.7888641357422,6.217860096168815,6.10409518072281,2.753935202150698,79.73889160156253,202.2111358642578,1.3917062003381204,3.529250105028888
1620649383.692,31.938999891281128,32.0,0.05545816197991371,-0.04568377509713173,0.9500206112861633,356.9285583496094,352.3494567871094,144.7379913330078,6.229578537597382,6.149658138548539,2.526154501484003,82.34945678710938,215.2620086669922,1.4372691581638497,3.7570308056955835
1620649384.193,32.44000005722046,32.5,0.046954695135354996,-0.06355985999107361,0.9251841306686401,355.2099914550781,352.2951354980469,136.5996856689453,6.199583886872037,6.148710053200471,2.3841142721124085,82.29513549804688,223.4003143310547,1.4363210728157814,3.899071035067178
1620649384.694,32.94099998474121,33.0,0.040351226925849915,-0.06965667754411697,0.7748225927352905,356.6752624511719,351.3797912597656,102.28697204589844,6.22515769018785,6.1327342824533035,1.7852444440963282,81.37979125976561,257.71302795410156,1.4203453020686139,4.497940863083258
1620649385.195,33.44199991226196,33.5,0.015236152336001396,-0.05324150621891022,0.4713135361671448,358.6533203125,353.7947082519531,56.40632629394531,6.259681312662983,6.174882535129334,0.9844761127835966,83.79470825195312,303.5936737060547,1.4624935547446443,5.29870919439599
1620649385.696,33.943000078201294,34.0,-0.00666057737544179,-0.028517775237560272,0.4513281583786011,357.8417053222656,357.4290466308594,53.731170654296875,6.245515958824852,6.238313705972841,0.9377858388684364,87.42904663085936,306.2688293457031,1.5259247255881512,5.34539946831115
1620649386.197,34.444000005722046,34.5,-0.11985955387353897,0.09147217869758606,0.7363876104354858,358.596435546875,17.288681030273438,96.08821105957031,6.258688486208602,0.30174440730535695,1.6770556553407312,107.28868103027344,263.9117889404297,1.8725407341002536,4.606129651838855
1620649386.697,34.944000005722046,35.0,0.06178871542215347,-0.011559151113033295,-0.997310996055603,1.0625596046447754,7.129711627960205,175.7397003173828,0.018545163599740563,0.12443694262563058,3.067236397006454,97.1297116279602,184.2602996826172,1.6952332694205272,3.2159489101731324
1620649387.199,35.44599986076355,35.5,0.0037592779844999313,-0.005051429383456707,-0.9674415588378906,0.6690220236778259,0.2702983617782593,209.31427001953125,0.011676637081533525,0.00471759637577742,3.653223183249276,90.27029836177826,150.68572998046875,1.575513923170674,2.6299621239303104
1620649387.686,35.93300008773804,36.0,-0.018530283123254776,-0.025920355692505836,-0.8993782997131348,1.7485637664794922,356.79351806640625,231.67822265625,0.030518194906140397,6.227221640032662,4.043547790520085,86.79351806640628,128.32177734375,1.514832659647972,2.239637516659501
1620649388.188,36.43499994277954,36.5,-0.04889087378978729,-0.053650274872779846,-0.781517505645752,1.3470582962036133,351.783935546875,256.7233581542969,0.023510602485058082,6.139787930916488,4.480667866569113,81.78393554687501,103.27664184570314,1.4273989505317983,1.8025174406104734
1620649388.689,36.93599987030029,37.0,-0.10725295543670654,-0.04365557059645653,-0.7342314124107361,355.33642578125,347.53143310546875,265.1824035644531,6.201790582151276,6.065567761864852,4.628306060552054,77.53143310546878,94.81759643554685,1.3531787814801621,1.654879246627532
1620649389.191,37.437999963760376,37.5,-0.1509712189435959,0.01031406782567501,-0.9217138290405273,352.4277648925781,344.2799377441406,223.4063262939453,6.151024872819968,6.008818462196353,3.8991759636141268,74.27993774414062,136.5936737060547,1.2964294818116633,2.3840093435654595
1620649389.692,37.93899989128113,38.0,-0.15929770469665527,0.10273474454879761,-0.9795265197753906,349.0447082519531,340.9735412597656,173.92169189453125,6.091979395659603,5.951110957167644,3.0355061641987047,70.97354125976561,186.07830810546875,1.238721976782954,3.2476791429808816
1620649390.194,38.44099998474121,38.5,0.11295275390148163,-0.13649198412895203,0.9398406744003296,348.5059509277344,343.01934814453125,147.19342041015625,6.082576306482752,5.986817023166773,2.569009823429449,73.01934814453128,212.80657958984375,1.274428042782083,3.7141754837501373
1620649390.695,38.94199991226196,39.0,0.1265910118818283,-0.15757746994495392,0.8716151714324951,350.017578125,338.81268310546875,127.61439514160156,6.108959178137731,5.913396867706596,2.227291368162003,68.81268310546876,232.3856048583984,1.2010078873219063,4.055893939017583
1620649391.196,39.443000078201294,39.5,0.1206510066986084,-0.16553938388824463,0.7362398505210876,354.5054931640625,336.9712219238281,98.68099212646484,6.1872880721191414,5.881257307039301,1.722308221741412,66.97122192382811,261.31900787353516,1.1688683266546116,4.560877085438174
1620649391.698,39.9449999332428,40.0,0.12451494485139847,-0.20461486279964447,0.6165918111801147,355.7642517089844,332.58343505859375,79.88526153564453,6.20925755321564,5.804675979365201,1.3942608376137786,62.58343505859375,280.11473846435547,1.0922869989805113,4.888924469565808
1620649392.198,40.4449999332428,40.5,0.1441393792629242,-0.2386692613363266,0.553681492805481,357.41748046875,327.71270751953125,71.16344451904297,6.238111838362213,5.719665746841,1.2420364139176123,57.71270751953126,288.83655548095703,1.00727676645631,5.041148893261974
1620649392.699,40.94599986076355,41.0,0.13508889079093933,-0.24767214059829712,0.5307900309562683,356.8002014160156,327.3659362792969,68.11934661865234,6.227338286488407,5.713613446947686,1.1889068828027496,57.365936279296875,291.88065338134766,1.001224466562996,5.094278424376837
1620649393.187,41.43400001525879,41.5,0.149127796292305,-0.2902354300022125,0.5402405261993408,354.0343017578125,322.31036376953125,71.75077056884766,6.179064230672976,5.625377061078963,1.2522871872694363,52.31036376953127,288.24922943115234,0.912988080694273,5.03089811991015
1620649393.689,41.93599987030029,42.0,0.08317770808935165,-0.16341884434223175,0.5409188866615295,357.5296630859375,339.0061950683594,67.22595977783203,6.240069794395639,5.916774288601035,1.1733143409364446,69.0061950683594,292.77404022216797,1.2043853082163452,5.109870966243141
1620649394.19,42.437000036239624,42.5,0.07581903040409088,-0.11898230016231537,0.3541935682296753,3.331810235977173,344.1154479980469,41.46192932128906,0.058151058669450896,6.005947574541247,0.723647180885672,74.11544799804688,318.53807067871094,1.2935585941565577,5.559538126293914
1620649394.691,42.937999963760376,43.0,0.017759179696440697,-0.11258376389741898,0.13115565478801727,0.32035645842552185,346.91473388671875,15.135461807250977,0.005591274979553686,6.054804330003187,0.2641636423463809,76.91473388671876,344.864538192749,1.3424153496184976,6.019021664833206
1620649395.192,43.43899989128113,43.5,0.028227783739566803,-0.09943204373121262,-0.0805654525756836,4.207217693328857,348.8954162597656,350.298828125,0.07342980109674964,6.08937375884907,6.113867916658965,78.89541625976564,9.701171874999988,1.3769847784643803,0.16931739052062156
1620649395.694,43.94099998474121,44.0,-0.01654837280511856,-0.13520364463329315,-0.19679972529411316,1.2542160749435425,344.3915710449219,336.9118957519531,0.02189020003920477,6.010766830849855,5.880221870007479,74.39157104492188,23.088104248046854,1.2983778504651653,0.40296343717210714
1620649396.195,44.44199991226196,44.5,-0.062192048877477646,-0.13906370103359222,-0.4052840769290924,0.03603115305304527,342.47528076171875,311.5759582519531,0.0006288622540656471,5.977321255983986,5.438026341552978,72.47528076171876,48.42404174804688,1.2649322755992962,0.8451589656266085
1620649396.696,44.943000078201294,45.0,-0.08134043216705322,-0.08196312189102173,-0.6129699945449829,358.4302673339844,346.82965087890625,283.97216796875,6.255788303781506,6.0533193513793595,4.956249315081066,76.82965087890628,76.02783203124997,1.3409303709946698,1.3269359920985204
1620649397.197,45.444000005722046,45.5,-0.09327441453933716,-0.0781317725777626,-0.6888732314109802,358.4851989746094,346.1031799316406,272.2846984863281,6.2567470417739335,6.040640041429492,4.7522644913864465,76.10317993164062,87.71530151367186,1.328251061044802,1.5309208157931398
1620649397.698,45.9449999332428,46.0,-0.13577648997306824,-0.060309410095214844,-0.727146327495575,354.3662414550781,343.8412780761719,266.13409423828125,6.184857671308335,6.001162406694593,4.644916196270878,73.84127807617189,93.86590576171875,1.2887734263099038,1.6382691109087082
1620649398.186,46.43300008773804,46.5,-0.17616699635982513,-0.07715213298797607,-0.6111974120140076,349.2270202636719,340.49957275390625,284.8111572265625,6.09516134053003,5.94283864618964,4.9708924400187575,70.49957275390625,75.18884277343747,1.23044966580495,1.3122928671608287
1620649398.687,46.93400001525879,47.0,-0.1630268096923828,-0.07834068685770035,-0.4608493745326996,347.27252197265625,343.3577880859375,305.9850158691406,6.061048910127205,5.992723914464568,5.340445988683602,73.35778808593749,54.01498413085938,1.2803349340798782,0.9427393184959838
1620649399.189,47.43599987030029,47.5,-0.15885590016841888,-0.11855430901050568,-0.2716878354549408,345.7047119140625,341.96392822265625,330.0954284667969,6.033685462558859,5.968396470538912,5.761252072527023,71.96392822265625,29.904571533203104,1.2560074901542224,0.5219332346525629
1620649399.69,47.937000036239624,48.0,-0.11077078431844711,-0.0993070974946022,0.07472824305295944,346.28253173828125,349.6717529296875,9.913485527038574,6.043770320974771,6.102923389843175,0.17302296279562845,79.67175292968751,350.0865144729614,1.3905344094584855,6.110162344383958
1620649400.191,48.437999963760376,48.5,-0.11319684237241745,-0.0943940132856369,0.3199123442173004,344.1111145019531,354.0152893066406,38.57868957519531,6.00587194076629,6.178732400801152,0.6733251541919707,84.01528930664062,321.4213104248047,1.4663434204164627,5.609860152987616
1620649400.692,48.93899989128113,49.0,-0.08769216388463974,-0.12621146440505981,0.44628429412841797,344.33001708984375,351.7053527832031,54.842533111572266,6.009692511666117,6.138416402955097,0.9571827729309468,81.70535278320314,305.1574668884277,1.4260274225704075,5.326002534248639
1620649401.192,49.43899989128113,49.5,-0.08049415051937103,-0.16032542288303375,0.5627105236053467,341.6496276855469,350.3191223144531,71.34553527832031,5.962910891325567,6.114222117083945,1.2452144972044583,80.31912231445312,288.6544647216797,1.4018331366992554,5.037970809975128
1620649401.694,49.94099998474121,50.0,-0.08303341269493103,-0.15818698704242706,0.676245391368866,340.4391784667969,353.4652404785156,87.96160888671875,5.9417845670301865,6.169132237703635,1.5352196904247462,83.46524047851562,272.03839111328125,1.4567432573189452,4.74796561675484
1620649402.196,50.443000078201294,50.5,-0.036818962544202805,-0.1332179456949234,0.781731128692627,345.2588195800781,354.004150390625,105.01777648925781,6.02590317322143,6.178537990041577,1.8329059728610402,84.00415039062503,254.9822235107422,1.4661490096568874,4.450279334318546
1620649402.696,50.943000078201294,51.0,-0.04122624173760414,-0.12322001904249191,0.8528674244880676,345.38934326171875,356.8870849609375,119.06812286376953,6.028181241217883,6.2288546904130975,2.078130778141918,86.88708496093749,240.93187713623047,1.5164657100284078,4.205054529037668
1620649403.197,51.444000005722046,51.5,-0.014272736385464668,-0.1305050253868103,0.9104940891265869,345.54791259765625,355.62066650390625,133.95462036132812,6.030948798222694,6.2067515186298765,2.337949173564212,85.62066650390628,226.04537963867188,1.4943625382451868,3.9452361336153743
1620649403.699,51.94599986076355,52.0,0.01969972252845764,-0.15220139920711517,0.9622213840484619,343.4015197753906,353.8939514160156,154.5812530517578,5.993487176432985,6.1766146551023215,2.6979518276117065,83.89395141601564,205.4187469482422,1.4642256747176319,3.5852334795678797
1620649404.187,52.43400001525879,52.5,-0.04583849757909775,0.17572051286697388,-0.9710701107978821,340.7021179199219,351.7484436035156,163.2603759765625,5.946373726220611,6.139168479646935,2.8494310988348683,81.74844360351562,196.7396240234375,1.4267794992622456,3.433754208344718
