timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620918947.352,4.953999996185303,5.0,-0.017165949568152428,-0.09430274367332458,-0.2251386046409607,0.5354645252227783,349.0121154785156,333.8039245605469,0.009345618992765705,6.0914105444507625,5.825977539660309,79.01211547851564,26.196075439453093,1.3790215640660728,0.45720776751927694,
1620918947.853,5.454999923706055,5.5,-0.021951619535684586,-0.016395224258303642,-0.23517316579818726,357.9956970214844,357.5823669433594,332.8282165527344,6.24820362099696,6.240989650236153,5.808948222385906,87.58236694335938,27.17178344726562,1.5286006698514631,0.4742370847936801,
1620918948.355,5.957000017166138,6.0,-0.02669578045606613,-0.04047317057847977,-0.21368229389190674,357.9976501464844,354.8140563964844,335.38470458984375,6.2482377094589125,6.192673516475499,5.853567355921312,84.81405639648436,24.615295410156232,1.4802845360908092,0.4296179512582743,
1620918948.856,6.45799994468689,6.5,-0.030132710933685303,-0.08783513307571411,-0.15704625844955444,358.1545104980469,349.50286865234375,342.01947021484375,6.250975439059514,6.099975803148675,5.969365861175701,79.50286865234376,17.98052978515624,1.3875868227639856,0.313819446003885,
1620918949.357,6.959000110626221,7.0,-0.015024906024336815,-0.05623942241072655,-0.19402851164340973,359.5614318847656,353.3399963378906,337.6110534667969,6.275530849574481,6.166946315080898,5.892424474122222,83.33999633789062,22.388946533203136,1.454557334696208,0.39076083305736464,
1620918949.859,7.460999965667725,7.5,-0.006780942901968956,-0.04354795813560486,-0.21821357309818268,0.3326849341392517,354.95892333984375,334.7521667480469,0.005806447472510429,6.19520192161442,5.842527487938497,84.95892333984374,25.24783325195312,1.4828129412297306,0.44065781924108904,
1620918950.347,7.948999881744385,8.0,-0.008397985249757767,-0.06182214245200157,-0.24202005565166473,0.7888365387916565,352.889404296875,331.88360595703125,0.013767794861950377,6.159082000381894,5.792461657341661,82.88940429687503,28.116394042968757,1.4466930199972046,0.4907236498379248,
1620918950.848,8.450000047683716,8.5,0.02030303329229355,-0.010233857668936253,-0.43196776509284973,2.605102062225342,359.9476623535156,308.79962158203125,0.04546760833632641,6.282271842925689,5.389570125518986,89.94766235351562,51.20037841796874,1.5698828625409993,0.8936151816605999,
1620918951.349,8.950999975204468,9.0,0.03780776634812355,0.04298916459083557,-0.5938969850540161,0.5547658205032349,6.540505409240723,287.02459716796875,0.009682490145309313,0.11415335413574977,5.0095242547914465,96.54050540924072,72.97540283203125,1.6849496809306463,1.2736610523881398,
1620918951.85,9.45199990272522,9.5,0.11101695895195007,0.11737719178199768,-0.6972334384918213,359.4795227050781,18.588075637817383,270.0106506347656,6.274101264701326,0.32442312148965835,4.712574869028777,108.58807563781738,89.98934936523439,1.8952194482845548,1.5706104381508093,
1620918952.349,9.950999975204468,10.0,0.1566675752401352,0.1705516129732132,-0.7378435730934143,356.6007385253906,26.580280303955078,260.5390625,6.223857002311455,0.46391340740701525,4.547264470684289,116.58028030395509,99.46093749999997,2.034709734201912,1.7359208364952972,<Info>
1620918952.851,10.45300006866455,10.5,0.1517048478126526,0.16193599998950958,-0.7707971930503845,355.6582336425781,25.29506492614746,254.5599822998047,6.207407188890254,0.44148216746700947,4.442909834950079,115.29506492614745,105.4400177001953,2.012278494261906,1.8402754722295072,<Info>
1620918953.352,10.953999996185303,11.0,-0.005698551423847675,-0.013469412922859192,-0.8090584874153137,0.8653998970985413,358.5646667480469,251.96420288085938,0.015104077550789668,6.258134016069647,4.397604937433978,88.56466674804689,108.03579711914062,1.5457450356849574,1.8855803697456084,<Info>
1620918953.854,11.456000089645386,11.5,-0.07291807979345322,-0.06713517010211945,-0.7608145475387573,0.5038906931877136,348.6343688964844,260.2106628417969,0.008794551666282164,6.084817622856162,4.54153281538622,78.63436889648439,99.78933715820312,1.3724286424714727,1.7416524917933662,
1620918954.352,11.953999996185303,12.0,-0.052827782928943634,-0.04366796091198921,-0.800294816493988,0.4024350643157959,352.1500244140625,253.29458618164062,0.007023816897785779,6.146177387003806,4.420824506346161,82.1500244140625,106.70541381835935,1.433788406619116,1.8623608008334251,<Scene> <Info>
1620918954.856,12.45799994468689,12.5,0.025231437757611275,-0.022402597591280937,-0.9177966713905334,3.5035781860351562,1.6382578611373901,226.6868133544922,0.06114897494736389,0.028592993673527512,3.9564312638897405,91.63825786113739,133.3131866455078,1.599389320468424,2.3267540432898457,<Scene> <Info>
1620918955.357,12.95900011062622,13.0,0.182911217212677,0.051760926842689514,-0.951689600944519,359.3636474609375,21.907751083374023,208.31427001953125,6.27207886016952,0.38236238811223144,3.6357698907293328,111.90775108337401,151.68572998046875,1.953158714907128,2.6474154164502535,<Scene> <Info>
1620918955.858,13.460000038146973,13.5,0.1922123283147812,0.016009507700800896,-0.9690701365470886,1.7422499656677246,22.17667579650879,198.39524841308594,0.030407998293659963,0.38705600979641436,3.462650305120405,112.17667579650879,161.60475158691403,1.957852336591311,2.8205350020591813,<Scene> <Info>
1620918956.347,13.948999881744385,14.0,0.17283566296100616,-0.007926616817712784,-0.9848650097846985,1.1681205034255981,19.89372444152832,181.40185546875,0.020387548844830388,0.34721099198913935,3.166059647156569,109.89372444152832,178.59814453125,1.9180073187840359,3.1171256600230173,<Scene> <Info>
1620918956.848,14.450000047683716,14.5,0.2845531702041626,-0.033444445580244064,-0.9555245041847229,1.654532551765442,33.2620849609375,172.12832641601562,0.02887704060973048,0.5805328986464489,3.0042060319070036,123.26208496093749,187.87167358398435,2.151329225441345,3.2789792752725826,<Scene> <Info>
1620918957.35,14.95199990272522,15.0,0.272954523563385,-0.03842920809984207,-0.9476250410079956,358.9707336425781,31.986284255981445,160.38198852539062,6.265221220362566,0.5582659757457009,2.7991937606638317,121.98628425598143,199.61801147460938,2.1290623025405973,3.4839915465157545,<Scene> <Info>
1620918957.849,15.450999975204468,15.5,0.23991750180721283,-0.07489866018295288,-0.9131817817687988,358.8753662109375,29.093442916870117,140.99269104003906,6.263556744681266,0.5077763696404065,2.46078667989579,119.09344291687012,219.00730895996094,2.078572696435303,3.822398627283796,<Scene> <Info>
1620918958.351,15.95300006866455,16.0,0.2274782955646515,-0.07468368858098984,-0.900734007358551,358.0367431640625,27.640989303588867,135.68026733398438,6.248920011330191,0.4824262718561602,2.368067394964136,117.64098930358885,224.31973266601562,2.0532225986510566,3.9151179122154502,<Scene> <Info>
1620918958.853,16.454999923706055,16.5,0.21667325496673584,-0.08525935560464859,-0.8853265047073364,358.4937744140625,26.890161514282227,130.74697875976562,6.2568967114271965,0.46932185481728905,2.2819652663930023,116.89016151428221,229.25302124023438,2.0401181816121854,4.001220040786584,<Scene> <Info>
1620918959.351,16.95300006866455,17.0,0.21062378585338593,-0.09198681265115738,-0.8560101389884949,357.5939636230469,26.473424911499023,122.6116943359375,6.241192050478999,0.4620484289851464,2.1399777676109917,116.47342491149902,237.3883056640625,2.032844755780043,4.1432075395685946,<Scene> <Info>
1620918959.85,17.45199990272522,17.5,0.15242977440357208,-0.07606497406959534,-0.8188003897666931,357.4126281738281,19.452167510986328,111.9486083984375,6.2380271498395485,0.3395043697161817,1.9538718095785104,109.45216751098633,248.0513916015625,1.9103006965110783,4.329313497601076,<Info>
1620918960.355,17.957000017166138,18.0,0.054733503609895706,-0.015647342428565025,-0.7676940560340881,357.3579406738281,5.970250129699707,100.37997436523438,6.237072672904865,0.10420052193087839,1.751961055740845,95.9702501296997,259.6200256347656,1.674996848725775,4.531224251438742,<Info>
1620918960.856,18.45799994468689,18.5,0.017567800357937813,0.011913059279322624,-0.7138992547988892,357.6156311035156,0.4816769063472748,91.1224365234375,6.2415702193537905,0.008406847946580318,1.5903865397735195,90.48167690634727,268.8775634765625,1.579203174741477,4.6927987674060665,<Info>
1620918961.358,18.960000038146973,19.0,0.008398947305977345,-0.003866292769089341,-0.6736793518066406,359.5871887207031,0.9758235812187195,84.70430755615234,6.275980391166486,0.017031334410868956,1.47836905747677,90.97582358121872,275.29569244384766,1.5878276612057656,4.804816249702816,<Info>
1620918961.86,19.461999893188477,19.5,0.004704879596829414,-0.012523139826953411,-0.6359203457832336,0.4967194199562073,1.450341820716858,78.99129486083984,0.008669389336832246,0.025313240050878476,1.3786581757353313,91.45034182071686,281.0087051391601,1.596109566845775,4.9045271314442545,<Info>
1620918962.348,19.950000047683716,20.0,-0.005643404088914394,0.006954952143132687,-0.6464942097663879,359.97808837890625,358.973876953125,80.5596923828125,6.282802877247051,6.265276081481021,1.4060318764738742,88.97387695312499,279.4403076171875,1.5528871010963314,4.877153430705712,<Info>
1620918962.849,20.450999975204468,20.5,-0.011302106082439423,0.02106792852282524,-0.6828578114509583,359.29632568359375,357.3518981933594,86.18162536621094,6.270903873496577,6.236967211725697,1.5041531173606448,87.35189819335939,273.81837463378906,1.5245782313410077,4.779032189818942,<Info>
1620918963.35,20.95199990272522,21.0,-0.012057135812938213,0.017978277057409286,-0.7044344544410706,359.52850341796875,357.5644226074219,89.60441589355469,6.274956139411241,6.24067646249196,1.5638920816688662,87.5644226074219,270.3955841064453,1.5282874821072703,4.71929322551072,<Info>
1620918963.852,21.453999996185303,21.5,0.00507705332711339,-0.02488795481622219,-0.8846355080604553,2.25380802154541,1.8428292274475098,124.51988220214844,0.039336370683826706,0.032163437570942505,2.1732819286229774,91.84282922744751,235.4801177978516,1.602959764365839,4.109903378556609,<Info>
1620918964.353,21.954999923706055,22.0,-0.019797662273049355,-0.04266989976167679,-0.9585046768188477,5.332802772521973,359.2002868652344,147.2655487060547,0.09307496673999062,6.269227679906481,2.5702686996767294,89.20028686523439,212.7344512939453,1.5568386995217915,3.712916607502857,<Info>
1620918964.855,22.457000017166138,22.5,-0.022127868607640266,-0.030104102566838264,-0.9765669703483582,3.911113977432251,358.254638671875,155.4501953125,0.06826181632696397,6.252723005366824,2.7131177310713808,88.254638671875,204.54980468749997,1.5403340249821342,3.5700675761082055,<Info>
1620918965.356,22.95799994468689,23.0,-0.03265148773789406,-0.008438833989202976,-0.9811732172966003,1.6636388301849365,356.5105895996094,158.01220703125,0.029035975150753967,6.2222836067394365,2.757833271038247,86.51058959960939,201.98779296875,1.5098946263547468,3.525352036141339,<Info>
1620918965.857,23.45900011062622,23.5,-0.07500465959310532,-0.034953050315380096,-0.9935691952705383,4.697737216949463,351.7413330078125,170.76519775390625,0.08199098182924329,6.139044376340138,2.9804149486248894,81.74133300781251,189.23480224609375,1.4266553959554482,3.302770358554697,<Info>
1620918966.341,23.943000078201294,24.0,-0.06358131766319275,-0.029401572421193123,-0.9969416856765747,3.6421613693237305,352.83447265625,175.79135131835938,0.06356770778364429,6.1581232623894655,3.0681378770354457,82.83447265625001,184.20864868164062,1.4457342820047758,3.2150474301441405,<Info>
1620918966.857,24.45900011062622,24.5,-0.04711912199854851,-0.011557240039110184,-0.9926561713218689,1.9212998151779175,354.77972412109375,167.17283630371094,0.033533007692813185,6.192074305230231,2.917716413397263,84.77972412109374,192.82716369628906,1.4796853248455415,3.365468893782323,
1620918967.345,24.94700002670288,25.0,-0.018782375380396843,-0.0045230695977807045,-0.9758033752441406,0.9751575589179993,358.01226806640625,154.81927490234375,0.01701971012882968,6.248492840291342,2.702106092596121,88.01226806640625,205.18072509765625,1.5361038599066523,3.581079214583465,
1620918967.846,25.447999954223633,25.5,0.2030455768108368,-0.10914628207683563,-0.9307088851928711,5.613842487335205,26.100170135498047,147.36679077148438,0.0979800350923474,0.45553390419513545,2.572035707059997,116.10017013549806,212.63320922851562,2.026330230990032,3.7111496001195894,
1620918968.348,25.950000047683716,26.0,0.2245745062828064,-0.11901246011257172,-0.9392189979553223,7.839212894439697,28.475709915161133,154.37954711914062,0.1368200757727674,0.49699489486235693,2.6944313949667307,118.47570991516113,205.62045288085938,2.0677912216572536,3.5887539122128556,
1620918968.849,26.450999975204468,26.5,0.24045462906360626,-0.09100201725959778,-0.9096865653991699,0.5757452249526978,29.790922164916992,140.7051544189453,0.01004864982805999,0.5199496789831587,2.4557682191376444,119.79092216491699,219.2948455810547,2.090746005778055,3.827417088041942,
1620918969.351,26.95300006866455,27.0,0.22620093822479248,-0.0820256918668747,-0.722172200679779,348.8100891113281,25.66457748413086,93.59527587890625,6.087884519167497,0.44793137823128626,1.6335457283993435,115.66457748413086,266.40472412109375,2.018727705026183,4.649639578780243,
1620918969.852,27.453999996185303,27.5,0.20907311141490936,-0.13732154667377472,-0.6735382676124573,353.1009521484375,28.207304000854492,86.42318725585938,6.16277420691718,0.4923103279258803,1.5083691676823492,118.2073040008545,273.5768127441406,2.063106654720777,4.774816139497237,
1620918970.354,27.956000089645386,28.0,0.1280086189508438,-0.10222318023443222,-0.6537841558456421,356.6456604003906,18.56690788269043,82.46947479248047,6.224641036936374,0.3240536744674371,1.4393638675192515,108.56690788269043,277.53052520751953,1.8948500012623337,4.843821439660335,
1620918970.855,28.457000017166138,28.5,0.1327376663684845,-0.10194505751132965,-0.6551641821861267,356.2423400878906,18.913400650024414,82.66764831542969,6.217601769543077,0.3301011140917618,1.442822647984992,108.91340065002441,277.3323516845703,1.9008974408866584,4.840362659194595,
1620918971.356,28.95799994468689,29.0,0.12664850056171417,-0.09284159541130066,-0.6575582027435303,356.1158752441406,17.66069221496582,82.88672637939453,6.215394541631619,0.30823722733248377,1.4466462815200731,107.66069221496582,277.11327362060547,1.8790335541273804,4.836539025659513,
1620918971.858,29.460000038146973,29.5,0.11992163956165314,-0.09187332540750504,-0.6674805879592896,356.8673095703125,17.101665496826172,84.47288513183594,6.228509544735823,0.2984803704943286,1.4743299742095013,107.10166549682617,275.52711486816406,1.8692766972892252,4.808855332970085,
1620918972.345,29.94700002670288,30.0,0.10908829420804977,-0.09268294274806976,-0.7026671171188354,358.69708251953125,16.409481048583984,90.27848052978516,6.260445107263617,0.2863994728414021,1.5756567289423458,106.40948104858398,269.72151947021484,1.8571957996362987,4.70752857823724,
1620918972.847,30.448999881744385,30.5,0.10378718376159668,-0.08921656012535095,-0.7232649922370911,359.3186340332031,15.718292236328125,93.70146942138672,6.271293227647947,0.27433595231458846,1.6353991553599843,105.71829223632812,266.2985305786133,1.845132279109485,4.647786151819602,
1620918973.348,30.950000047683716,31.0,0.11168859899044037,-0.0781548023223877,-0.6758508682250977,356.6621398925781,15.318726539611816,85.58560180664062,6.224928658334103,0.2673622153288638,1.4937505438266863,105.31872653961182,274.4143981933594,1.8381585421237603,4.7894347633529,
1620918973.849,31.450999975204468,31.5,0.09245379269123077,-0.07925799489021301,-0.7207374572753906,359.2951354980469,13.971877098083496,93.04145050048828,6.2708831008400745,0.24385525804554772,1.6238796520648464,103.9718770980835,266.9585494995117,1.8146515848404443,4.65930565511474,
1620918974.351,31.95300006866455,32.0,0.10491268336772919,-0.0960470661520958,-0.8232023119926453,2.5541861057281494,16.159469604492188,112.90155792236328,0.0445789572536482,0.28203594997433457,1.9705039163763278,106.15946960449219,247.09844207763672,1.8528322767692311,4.312681390803259,
1620918974.852,32.4539999961853,32.5,0.15971535444259644,-0.1030716672539711,-0.8257728815078735,0.03756481781601906,21.91560173034668,114.52198791503906,0.000655629753801358,0.38249940775031605,1.9987857550465877,111.91560173034668,245.47801208496094,1.9532957345452127,4.2843995521329985,
1620918975.353,32.954999923706055,33.0,0.1560761034488678,-0.097053661942482,-0.8295835256576538,359.78125,21.180240631103516,115.08049011230469,6.279367399440849,0.36966493537743805,2.008533457268496,111.18024063110352,244.9195098876953,1.9404612621723345,4.27465184991109,
1620918975.854,33.456000089645386,33.5,0.15408779680728912,-0.09435619413852692,-0.8335809707641602,359.7815246582031,20.817930221557617,115.84791564941406,6.279372193130811,0.36334142581661305,2.0219275596549404,110.81793022155762,244.1520843505859,1.9341377526115096,4.261257747524645,
1620918976.352,33.9539999961853,34.0,0.15364624559879303,-0.09059960395097733,-0.8363819718360901,359.5274963378906,20.544334411621094,116.34052276611328,6.274938562548047,0.35856627811356007,2.0305251757600975,110.5443344116211,243.65947723388675,1.9293626049084567,4.252660131419489,<Scene>
1620918976.854,34.456000089645386,34.5,0.1357557475566864,-0.0815264955163002,-0.8437440395355225,359.8992004394531,18.222543716430664,117.39868927001953,6.28142602296348,0.318043385940319,2.048993665287579,108.22254371643066,242.60131072998047,1.8888397127352157,4.234191641892007,<Scene>
1620918977.355,34.95700001716614,35.0,-0.07262680679559708,0.008424014784395695,-0.8640909194946289,3.342395067214966,352.3048400878906,119.86328887939453,0.05833579882531833,6.148879430245801,2.092009043214539,82.30484008789065,240.1367111206055,1.436490449861111,4.191176263965048,<Scene>
1620918977.857,35.45900011062622,35.5,-0.2539233863353729,0.15384957194328308,-0.7708748579025269,3.4048426151275635,325.60504150390625,106.60694122314453,0.05942571414619007,5.682880035335954,1.860642129823943,55.60504150390628,253.39305877685547,0.970491054951264,4.422543177355643,<Scene>
1620918978.346,35.94799995422363,36.0,-0.2656826674938202,0.18341054022312164,-0.7586339116096497,1.622361183166504,322.36004638671875,106.00470733642578,0.0283155443028063,5.626244186329892,1.8501311656336183,52.360046386718736,253.99529266357422,0.9138552059452021,4.433054141545968,<Scene>
1620918978.847,36.448999881744385,36.5,-0.25855258107185364,0.17982721328735352,-0.7603558897972107,1.4486277103424072,323.3101806640625,105.99473571777344,0.02528332318110172,5.6428271578055975,1.8499571280563816,53.31018066406251,254.00526428222656,0.9304381774209078,4.433228179123205,<Scene>
1620918979.348,36.950000047683716,37.0,-0.23752561211585999,0.17661352455615997,-0.7671828269958496,359.9540710449219,325.5660705566406,106.88248443603516,6.282383695691473,5.682199863993547,1.8654512661204081,55.56607055664062,253.11751556396487,0.969810883608857,4.4177340410591786,<Scene>
1620918979.849,37.45099997520447,37.5,-0.2066272646188736,0.15961256623268127,-0.7726354002952576,359.50213623046875,329.7335205078125,106.4710693359375,6.274495945174876,5.754935587053573,1.8582707180312819,59.73352050781253,253.52893066406253,1.0425466066688838,4.424914589148305,<Scene>
1620918980.351,37.95300006866455,38.0,-0.17789462208747864,0.14532160758972168,-0.7818728685379028,358.6526184082031,333.4721984863281,107.22090911865234,6.259669062121969,5.820187827450477,1.871357891102095,63.472198486328146,252.77909088134766,1.1077988470657871,4.411827416077491,<Scene>
1620918980.852,38.4539999961853,38.5,-0.14061978459358215,0.11482792347669601,-0.7968350648880005,358.71661376953125,339.11785888671875,108.48709106445312,6.260785991883148,5.918723189886754,1.893456934985627,69.11785888671875,251.51290893554685,1.2063342095020646,4.389728372193959,<Scene>
1620918981.353,38.954999923706055,39.0,-0.13769547641277313,0.0701257660984993,-0.8912279605865479,359.544921875,342.2272644042969,128.9322052001953,6.275242695544534,5.972992553948171,2.250291492600363,72.2272644042969,231.0677947998047,1.2606035735634817,4.032893814579223,<Scene>
1620918981.847,39.448999881744385,39.5,-0.13455630838871002,0.019643066450953484,-0.9780792593955994,0.238843634724617,344.37091064453125,161.64862060546875,0.004168607823375227,6.010406238838258,2.8213006608725792,74.37091064453125,198.35137939453125,1.2980172584535685,3.461884646307007,through <Scene>
1620918982.353,39.954999923706055,40.0,-0.12482236325740814,-0.012720614671707153,-0.9920110702514648,1.6860227584838867,345.6811828613281,178.2750244140625,0.02942664839910098,6.033274803118768,3.1114861500986652,75.68118286132811,181.7249755859375,1.3208858227340787,3.171699157080921,through <Scene>
1620918982.855,40.45700001716614,40.5,-0.08960729837417603,0.007287329062819481,-0.9776797294616699,1.1519184112548828,349.74774169921875,157.913330078125,0.02010476899073981,6.1042496440660345,2.7561075426518755,79.74774169921876,202.086669921875,1.3918606636813449,3.5270777645277107,through <Scene>
1620918983.355,40.95700001716614,41.0,-0.04314003139734268,0.028378328308463097,-0.760360062122345,0.7318737506866455,354.1254577636719,99.13371276855469,0.012773606658402074,6.18065520310819,1.7302096875376227,84.12545776367188,260.8662872314453,1.4682662227235,4.5529756196419635,through <Scene>
1620918983.84,41.44199991226196,41.5,-0.009955083020031452,0.03714196756482124,-0.7028927803039551,357.8132019042969,356.17236328125,89.47603607177734,6.245018480333225,6.216380443867167,1.561651431085728,86.17236328125003,270.52396392822266,1.5039914634824774,4.721533876093858,<Scene> <Info>
1620918984.358,41.96000003814697,42.0,-0.007950627245008945,0.044720254838466644,-0.7479681372642517,356.7603454589844,355.9217224121094,97.07823181152344,6.226642668811678,6.212005935460603,1.6943347771253834,85.92172241210939,262.92176818847656,1.499616955075913,4.588850530054203,<Scene> <Info>
1620918984.847,42.448999881744385,42.5,-0.026613710448145866,0.037353210151195526,-0.7829580307006836,358.5347900390625,354.9502258300781,103.2811050415039,6.257612569128209,6.195050121432286,1.8025953380723578,84.95022583007811,256.7188949584961,1.482661141047596,4.480589969107228,<Scene> <Info>
1620918985.348,42.950000047683716,43.0,-0.03294728323817253,0.022268693894147873,-0.8505469560623169,359.8088073730469,355.4458312988281,116.69688415527344,6.2798483663337175,6.203700068652863,2.0367448553279233,85.44583129882812,243.3031158447266,1.4913110882681737,4.246440451851663,<Scene> <Info>
1620918985.85,43.45199990272522,43.5,-0.0652971938252449,0.04090864956378937,-0.9378222823143005,358.1144714355469,351.36346435546875,140.45388793945312,6.2502766255894775,6.132449324216665,2.451382791770611,81.36346435546875,219.54611206054688,1.4200603438319757,3.831802515408975,<Scene> <Info>
1620918986.351,43.95300006866455,44.0,-0.07468345761299133,0.023625686764717102,-0.9822830557823181,358.78289794921875,351.0968322753906,160.42933654785156,6.261942869060678,6.127795716527861,2.8000201395500834,81.09683227539062,199.5706634521484,1.4154067361431713,3.483165167629503,<Scene> <Info>
1620918986.853,44.454999923706055,44.5,-0.11298945546150208,-0.026976637542247772,-0.9904093742370605,2.1502187252044678,346.8296203613281,188.38973999023438,0.037528396392853144,6.053318818747141,3.28802123980562,76.82962036132814,171.61026000976562,1.3409298383624515,2.9951640673739663,<Scene> <Info>
1620918987.354,44.956000089645386,45.0,-0.1272447556257248,-0.024868758395314217,-0.9815844893455505,0.7777294516563416,345.1208801269531,196.1663055419922,0.013573939621133227,6.023495675595997,3.4237479131809634,75.12088012695311,163.8336944580078,1.3111066952113077,2.859437393998623,<Scene> <Info>
1620918987.856,45.45799994468689,45.5,-0.11971652507781982,-0.0571620836853981,-0.9425598382949829,2.0393998622894287,344.8867492675781,215.7632293701172,0.03559424236166947,6.01940932121938,3.765778757244276,74.88674926757815,144.2367706298828,1.3070203408346908,2.5174065499353104,<Scene> <Info>
1620918988.34,45.94199991226196,46.0,-0.11900168657302856,-0.05906613916158676,-0.9409725666046143,2.2002363204956055,344.8865051269531,216.32159423828125,0.03840136811461351,6.019405060161636,3.7755240626212028,74.88650512695311,143.67840576171875,1.307016079776946,2.5076612445583835,<Scene> <Info>
1620918988.856,46.45799994468689,46.5,-0.11121409386396408,-0.05705605447292328,-0.9385572075843811,2.101456642150879,345.79034423828125,217.57659912109375,0.03667733749343709,6.035180028562611,3.7974280299548866,75.79034423828126,142.42340087890625,1.3227910481779217,2.4857572772246996,
1620918989.357,46.95900011062622,47.0,-0.10858160257339478,-0.05876176804304123,-0.938212513923645,2.365863561630249,346.01080322265625,217.7352752685547,0.041292108803407626,6.039027763705558,3.80019745117246,76.01080322265628,142.26472473144528,1.3266387833208686,2.482987856007126,
1620918989.846,47.44799995422363,47.5,-0.11177558451890945,-0.0607563778758049,-0.9367167353630066,2.4209916591644287,345.57952880859375,218.08877563476562,0.042254275615739634,6.0315006052005575,3.8063671964698464,75.57952880859374,141.91122436523438,1.3191116248158679,2.47681811070974,
1620918990.347,47.948999881744385,48.0,-0.11475690454244614,-0.06394823640584946,-0.9196216464042664,1.9370617866516113,345.024169921875,223.59902954101562,0.033808105991634564,6.0218077640971055,3.902539269754788,75.02416992187501,136.40097045898438,1.3094187837124158,2.3806460374247984,
1620918990.849,48.45099997520447,48.5,-0.09723994880914688,-0.050116341561079025,-0.845038890838623,358.9969482421875,347.4786071777344,243.656005859375,6.265678751437841,6.064645775495466,4.252599544504689,77.47860717773436,116.343994140625,1.352256795110776,2.030585762674897,
1620918991.35,48.95199990272522,49.0,-0.06897486001253128,-0.0682905986905098,-0.7644237279891968,0.9623627662658691,348.9010314941406,259.5482482910156,0.01679639886994003,6.089471763177185,4.5299715004619685,78.90103149414065,100.45175170898435,1.3770827827924954,1.7532138067176177,
1620918991.852,49.4539999961853,49.5,-0.06013832986354828,-0.08808065205812454,-0.7169733047485352,2.5454933643341064,348.01873779296875,267.44439697265625,0.04442724029529775,6.074072833122129,4.667785293183607,78.01873779296876,92.55560302734375,1.361683852737439,1.6154000139959797,
1620918992.353,49.954999923706055,50.0,-0.0634886771440506,-0.07361247390508652,-0.6305526494979858,359.7112731933594,348.84674072265625,281.4026794433594,6.278146073764939,6.088524210461334,4.911403280220785,78.84674072265624,78.59732055664061,1.3761352300766445,1.371782026958801,
