timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620648112.913,13.98200011253357,14.0,-0.0006648110575042665,0.023440463468432426,-0.1143714115023613,359.61669921875,2.6599526405334473,346.85272216796875,6.276495446521308,0.04642493152442583,6.053722021336179,92.65995264053345,13.147277832031266,1.6172212583193224,0.22946328584340758,<Info>
1620648113.412,14.480999946594238,14.5,0.005413233768194914,0.010780392214655876,-0.15683525800704956,0.41895803809165955,1.317366123199463,341.9570007324219,0.00731219719239528,0.022992376304063884,5.968275563025423,91.31736612319946,18.042999267578104,1.5937887030989604,0.3149097441541633,<Info>
1620648113.915,14.983999967575073,15.0,-0.011604346334934235,-0.009535975754261017,-0.2808520495891571,359.03045654296875,358.5777587890625,327.3861083984375,6.266263581613223,6.258362515291176,5.713965516843794,88.57775878906251,32.61389160156248,1.5459735349064863,0.5692197903357918,<Info>
1620648114.417,15.486000061035156,15.5,-0.035832203924655914,-0.013703608885407448,-0.4047597348690033,356.87811279296875,356.90185546875,312.294921875,6.2286980965410015,6.229112484406618,5.4505746239772135,86.90185546875001,47.705078124999986,1.516723504021928,0.8326106832023727,<Info>
1620648114.905,15.973999977111816,16.0,-0.05018099024891853,-0.0072393217124044895,-0.42369338870048523,355.13763427734375,356.8117370605469,309.9303894042969,6.1983210158831215,6.227539621466817,5.409305747093128,86.81173706054689,50.06961059570311,1.5151506410821272,0.8738795600864586,<Info>
1620648115.413,16.48200011253357,16.5,-0.05227932333946228,-0.014106989838182926,-0.3834262490272522,355.07965087890625,356.2098083496094,315.0008544921875,6.197309014668892,6.2170339835986725,5.497802057484242,86.2098083496094,44.9991455078125,1.5046450032139829,0.7853832496953439,<Info>
1620648115.906,16.97499990463257,17.0,-0.04490002244710922,-0.022209111601114273,-0.3730744421482086,356.169189453125,355.71868896484375,316.2746276855469,6.216325050116493,6.208462333314143,5.520033593632006,85.71868896484376,43.7253723144531,1.4960733529294536,0.7631517135475798,<Info>
1620648116.407,17.4760000705719,17.5,-0.04162614792585373,-0.0330389142036438,-0.33631908893585205,356.7734680175781,354.8289794921875,320.78228759765625,6.226871700665425,6.192933973630109,5.598707100658473,84.8289794921875,39.21771240234374,1.4805449932454193,0.6844782065211135,<Info>
1620648116.909,17.977999925613403,18.0,-0.02737809345126152,-0.03619706630706787,-0.18983760476112366,357.7022399902344,355.3311462402344,338.1842041015625,6.243081829588519,6.20169843677756,5.9024278398087775,85.3311462402344,21.815795898437493,1.4893094563928706,0.38075746737080873,<Info>
1620648117.41,18.479000091552734,18.5,0.0032277731224894524,-0.0402052141726017,0.012891963124275208,0.31115761399269104,355.38720703125,1.4660221338272095,0.005430724856822037,6.202676882162055,0.025586913142397746,85.38720703125,358.5339778661728,1.4902879017773651,6.257598394037188,<Info>
1620648117.913,18.98200011253357,19.0,0.005346967838704586,-0.05825004726648331,0.2174626886844635,359.13958740234375,353.34832763671875,25.213890075683594,6.2681682744248475,6.167091723676416,0.44006539905660097,83.34832763671874,334.7861099243164,1.454702743291726,5.843119908122985,<Info>
1620648118.413,19.48200011253357,19.5,0.01957664266228676,-0.004253935534507036,0.4059290885925293,1.8526514768600464,358.64385986328125,47.88701248168945,0.03233486816314335,6.259516196675398,0.8357860367491018,88.64385986328126,312.11298751831055,1.5471272162907086,5.447399270430484,<Info>
1620648118.913,19.98200011253357,20.0,0.007565154228359461,0.01425184402614832,0.6024110913276672,1.6760252714157104,0.781076192855835,74.10823822021484,0.029252159332835752,0.013632351274276531,1.2934327597950517,90.78107619285583,285.89176177978516,1.584428678069173,4.989752547384534,at <Scene>
1620648119.415,20.483999967575073,20.5,0.02247706428170204,0.00995106715708971,0.6890092492103577,2.6526520252227783,359.0512390136719,87.11444091796875,0.04629751174983315,6.266626304153692,1.5204338200526262,89.0512390136719,272.88555908203125,1.5542373237690024,4.76275148712696,at <Scene>
1620648119.915,20.983999967575073,21.0,0.047940693795681,0.006088411435484886,0.782495379447937,3.968445301055908,356.1314392089844,103.0137710571289,0.0692624366887232,6.215666184062807,1.7979294798425391,86.13143920898438,256.9862289428711,1.5032772036781177,4.485255827337047,at <Scene>
1620648120.404,21.473000049591064,21.5,0.07412490993738174,0.02400469221174717,0.8347114324569702,6.977043628692627,354.4005432128906,113.36148071289062,0.12177238337597905,6.185456349921385,1.9785310833759902,84.40054321289064,246.63851928710938,1.473067369536695,4.304654223803596,at <Scene>
1620648120.905,21.973999977111816,22.0,0.06660967320203781,0.006553337909281254,0.7930102944374084,5.249824047088623,354.3927917480469,105.01406860351562,0.09162671477207031,6.1853210613380085,1.8328412580465514,84.39279174804688,254.98593139648438,1.4729320809533188,4.450344049133035,at <Scene>
1620648121.406,22.47499990463257,22.5,-0.0032836617901921272,-0.06249840185046196,0.6291084885597229,355.1764831542969,354.68017578125,78.3752670288086,6.198999056696656,6.190336858935064,1.3679064617824634,84.68017578125,281.6247329711914,1.4779478785503741,4.915278845397123,at <Scene>
1620648121.908,22.97699999809265,23.0,-0.02480975352227688,-0.04391298070549965,0.5794596076011658,354.75946044921875,357.5533752441406,71.04093170166016,6.191720637437469,6.240483649629038,1.2398981618783878,87.55337524414064,288.9590682983398,1.5280946692443482,5.043287145301198,at <Scene>
1620648122.41,23.479000091552734,23.5,0.013334228657186031,-0.04937523230910301,0.5662542581558228,358.04364013671875,354.4717102050781,69.1765365600586,6.249040386211463,6.1866984482537974,1.2073583280992546,84.47171020507812,290.8234634399414,1.4743094678691078,5.075826979080332,at <Scene>
1620648122.908,23.97699999809265,24.0,-0.005267593543976545,-0.03895280137658119,0.5447775721549988,357.05615234375,356.5877990722656,66.16423034667969,6.231805472900906,6.223631166251017,1.1547836665975098,86.58779907226564,293.8357696533203,1.511242185866327,5.1284016405820765,","
1620648123.412,24.48099994659424,24.5,-0.07059909403324127,-0.033500537276268005,0.39975789189338684,351.040283203125,359.72808837890625,47.30072784423828,6.1268087490278775,6.278439554117065,0.8255534394717176,89.72808837890624,312.6992721557617,1.566050573732375,5.457631867707868,","
1620648123.913,24.98200011253357,25.0,-0.06430265307426453,-0.006930897478014231,0.32673168182373047,352.7705078125,1.6588940620422363,38.119361877441406,6.157006865260504,0.028953163324420113,0.6653083735205597,91.65889406204224,321.8806381225586,1.5997494901193168,5.617876933659026,","
1620648124.413,25.48200011253357,25.5,-0.02689560316503048,-0.0010532211745157838,0.3613206446170807,357.08209228515625,1.001154899597168,42.353240966796875,6.232258210286219,0.017473449320443833,0.7392035037611518,91.00115489959717,317.6467590332031,1.5882697761153404,5.5439818034184345,","
1620648124.915,25.983999967575073,26.0,0.0031196968629956245,0.0013879851903766394,0.44896700978279114,0.39084500074386597,359.98162841796875,53.35512924194336,0.006821532127940148,6.282864662584341,0.9312226780990178,89.98162841796878,306.64487075805664,1.5704756821996515,5.351962629080568,","
1620648125.414,26.48300004005432,26.5,-0.023378441110253334,-0.016631321981549263,0.6083070039749146,356.7139587402344,0.11798210442066193,74.96717071533203,6.225833067840294,0.0020591761805723078,1.3084239598872167,90.11798210442066,285.03282928466797,1.572855502975469,4.97476134729237,in <Scene>
1620648125.916,26.984999895095825,27.0,0.058031123131513596,-0.04901387542486191,0.7947875261306763,359.5346374511719,351.2995300292969,105.7417221069336,6.275063198487063,6.131333459719922,1.8455412074948667,81.29953002929689,254.2582778930664,1.4189444793352326,4.43764409968472,in <Scene>
1620648126.405,27.473999977111816,27.5,-0.009103961288928986,-0.02852691523730755,-0.9485804438591003,3.431650161743164,0.04050430655479431,143.24844360351562,0.059893594099014166,0.0007069335106182818,2.500156989238758,90.0405043065548,216.75155639648438,1.5715032603055148,3.783028317940828,in <Scene>
1620648126.907,27.9760000705719,28.0,-0.03874443843960762,0.017446698620915413,-0.9910057187080383,358.5772705078125,355.34130859375,165.46435546875,6.258353993175688,6.201875803306159,2.887897797619973,85.34130859374999,194.53564453125,1.489486822921469,3.3952875095596133,in <Scene>
1620648127.405,28.473999977111816,28.5,-0.163041353225708,0.030282849445939064,-0.9808346629142761,358.4210205078125,340.97210693359375,168.35682678222656,6.255626916219446,5.951085923453397,2.938380945559624,70.97210693359375,191.64317321777344,1.2386969430687076,3.3448043616199623,
1620648127.908,28.97699999809265,29.0,-0.28160810470581055,-0.01206193771213293,-0.9544752240180969,5.298409938812256,327.6410827636719,166.7831268310547,0.09247469855266516,5.718415659025316,2.9109146999732007,57.64108276367187,193.2168731689453,1.0060266786406267,3.3722706072063855,
1620648128.41,29.479000091552734,29.5,0.01829702779650688,0.02291143499314785,0.8490841388702393,3.337082624435425,359.6045227050781,116.2921371459961,0.05824307920749154,6.276282926266319,2.0296806873784337,89.60452270507812,243.70786285400388,1.5638939458816292,4.253504619801152,
1620648128.913,29.98200011253357,30.0,0.017514314502477646,-0.0598343163728714,0.7384899258613586,356.26019287109375,353.903076171875,95.65003967285156,6.217913359390616,6.176773912135508,1.6694081219544596,83.90307617187501,264.34996032714844,1.4643849317508186,4.613777185225127,
1620648129.413,30.48200011253357,30.5,-0.007877422496676445,-0.07607415318489075,0.5727881789207458,354.2218933105469,353.3878173828125,70.45922088623047,6.18233832091712,6.167780949766529,1.2297453928546787,83.38781738281253,289.54077911376953,1.4553919693818393,5.053439914324907,
1620648129.914,30.98300004005432,31.0,-0.041839223355054855,-0.05975824594497681,0.518557071685791,352.3285827636719,356.65045166015625,62.881404876708984,6.149293818111417,6.224724660194603,1.0974875533781907,86.65045166015626,297.118595123291,1.5123356798099135,5.185697753801396,
1620648130.415,31.483999967575073,31.5,-0.06328877061605453,-0.006297621410340071,0.39061787724494934,353.0357666015625,2.170687437057495,45.95246887207031,6.161636504499498,0.03788564280833046,0.8020218812378319,92.1706874370575,314.0475311279297,1.608681969603227,5.481163425941754,<Scene> <Info>
1620648130.915,31.983999967575073,32.0,-0.08490600436925888,-0.025239381939172745,0.3749080002307892,349.88311767578125,0.9787193536758423,44.1335563659668,6.106612400585153,0.017081875174634314,0.7702758692006241,90.97871935367584,315.8664436340332,1.5878782019695308,5.512909437978962,<Scene> <Info>
1620648131.417,32.486000061035156,32.5,-0.06210749223828316,-0.0209729615598917,0.407325804233551,352.51617431640625,0.7097002267837524,48.137691497802734,6.15256790835556,0.012386605659526926,0.8401612109459384,90.70970022678375,311.86230850219727,1.5831829324544235,5.443024096233648,<Scene> <Info>
1620648131.919,32.98799991607666,33.0,-0.047261159867048264,-0.036239031702280045,0.4877525866031647,353.2410583496094,359.02471923828125,58.55741882324219,6.165219521430091,6.266163446756236,1.0220197599348797,89.02471923828128,301.4425811767578,1.5537744663715465,5.2611655472447065,<Scene> <Info>
1620648132.406,33.47499990463257,33.5,-0.016878196969628334,-0.03271961212158203,0.6010816693305969,356.197509765625,358.1689453125,74.01408386230469,6.216819332814811,6.251227374098636,1.291789456244418,88.16894531250001,285.9859161376953,1.538838393713946,4.991395850935168,<Scene> <Info>
1620648132.907,33.9760000705719,34.0,0.012863450683653355,-0.02295091561973095,0.6600589752197266,359.3698425292969,357.05126953125,82.65982818603516,6.272186984509777,6.231720251746023,1.4426861609791253,87.05126953125001,277.34017181396484,1.5193312713613336,4.840499146200461,<Scene> <Info>
1620648133.406,34.47499990463257,34.5,0.013056563213467598,-0.056104619055986404,0.6621591448783875,356.8429870605469,354.1958923339844,83.25811004638672,6.228085036858065,6.1818845182673705,1.453128149297217,84.19589233398439,276.7418899536133,1.4694955378826808,4.8300571578823694,<Scene> <Info>
1620648133.909,34.9779999256134,35.0,0.04051696136593819,-0.06266220659017563,0.7566686272621155,357.556640625,351.7948913574219,98.8895263671875,6.2405406412763655,6.139979145882755,1.7259478308451688,81.79489135742186,261.1104736328125,1.4275901654980654,4.557237476334418,<Scene> <Info>
1620648134.411,35.480000019073486,35.5,0.04333661496639252,-0.03414398059248924,0.812909722328186,359.69671630859375,353.6818542480469,109.02349090576172,6.277892008196945,6.172912861187111,1.9028188783236368,83.68185424804688,250.97650909423828,1.4605238808024215,4.380366428855949,<Scene> <Info>
1620648134.909,35.9779999256134,36.0,0.0397353358566761,-0.028597528114914894,0.847900390625,359.6232604980469,354.400390625,116.20684814453125,6.27660996244818,6.185453686760295,2.0281921134871337,84.40039062500001,243.79315185546878,1.473064706375605,4.254993193692453,<Info>
1620648135.412,36.48099994659424,36.5,0.03620156645774841,-0.04638548567891121,0.8289759159088135,357.8872375488281,353.5914001464844,112.40101623535156,6.246310646094131,6.171334139292912,1.9617678158944862,83.59140014648438,247.59898376464844,1.4589451589082225,4.3214174912851,<Info>
1620648135.914,36.98300004005432,37.0,0.04844396933913231,-0.05846460536122322,0.8270142674446106,357.52459716796875,351.6476135253906,112.25682067871094,6.239981377447449,6.137408662798611,1.9592511286643615,81.64761352539065,247.7431793212891,1.4250196824139216,4.323934178515225,<Info>
1620648136.415,37.48399996757507,37.5,0.0410759262740612,-0.05767660215497017,0.8298015594482422,357.094482421875,352.4134826660156,112.77936553955078,6.232474458966734,6.1507756009419365,1.9683712569753924,82.41348266601562,247.22063446044922,1.4383866205572469,4.314814050204194,<Info>
1620648136.916,37.984999895095825,38.0,0.03324173390865326,-0.05090839043259621,0.8185231685638428,357.38348388671875,353.535888671875,110.325439453125,6.237518486071344,6.170365281288341,1.9255421671666835,83.535888671875,249.674560546875,1.4579763009036517,4.357643140012903,<Info>
1620648137.417,38.486000061035156,38.5,0.030022986233234406,-0.054339878261089325,0.8065274357795715,356.98004150390625,353.5506591796875,107.98892211914062,6.230477088149174,6.170623075281862,1.8847622466587362,83.55065917968753,252.01107788085935,1.458234094897172,4.39842306052085,<Info>
1620648137.919,38.98799991607666,39.0,0.031686149537563324,-0.052265264093875885,0.7962309718132019,357.3990478515625,353.49005126953125,105.97425842285156,6.237790128502532,6.169565267696882,1.849599731838093,83.49005126953126,254.02574157714844,1.4571762873121923,4.4335855753414934,<Info>
1620648138.407,39.4760000705719,39.5,0.012726755812764168,-0.04999852180480957,0.7294750213623047,356.801513671875,355.0220947265625,93.98696899414062,6.227361189673782,6.196304470305713,1.640382062917577,85.02209472656249,266.0130310058594,1.4839154899210234,4.6428032442620095,<Info>
1620648138.906,39.97499990463257,40.0,-0.01655678078532219,-0.035226769745349884,0.5818759202957153,356.1040954589844,357.8242492675781,71.3013916015625,6.215188945595465,6.245211293196147,1.2444440447010985,87.82424926757815,288.6986083984375,1.532822312811457,5.038741262478488,<Info>
1620648139.408,40.47699999809265,40.5,-0.022476011887192726,-0.014729168266057968,0.3855627477169037,356.9722595214844,359.43634033203125,45.38955307006836,6.23034126693358,6.2733475901128335,0.7921971470813933,89.43634033203125,314.61044692993164,1.5609586097281438,5.490988160098193,<Scene>
1620648139.911,40.980000019073486,41.0,-0.011114503256976604,-0.01868024282157421,0.2086530327796936,358.3069763183594,358.1724853515625,24.119638442993164,6.253636469620721,6.251289159435926,0.42096710522082936,88.17248535156253,335.88036155700684,1.538900179051236,5.862218201958757,<Scene>
1620648140.412,41.48099994659424,41.5,-0.0041437773033976555,-0.008540238253772259,0.08606848120689392,359.442626953125,359.06585693359375,9.879928588867188,6.273457312349745,6.2668814349861215,0.1724372837376496,89.06585693359376,350.1200714111328,1.5544924546014318,6.1107480234419365,<Scene>
1620648140.914,41.98300004005432,42.0,-0.004763080272823572,-0.034805260598659515,0.1551465541124344,358.83966064453125,356.1441650390625,17.900766372680664,6.262933564986188,6.21588829169772,0.31242731183355993,86.1441650390625,342.09923362731934,1.5034993113130302,5.970757995346026,<Scene>
1620648141.415,42.48399996757507,42.5,0.03450970724225044,-0.05501161143183708,0.2836383283138275,2.0115368366241455,352.82855224609375,32.90058517456055,0.035107940824242595,6.158019931739171,0.5742235371289148,82.82855224609378,327.09941482543945,1.445630951354481,5.708961770050672,<Scene>
1620648141.903,42.97200012207031,43.0,0.047624748200178146,-0.07524873316287994,0.4077068865299225,1.4668071269989014,349.88641357421875,48.19611740112305,0.025600613857849442,6.106669924864699,0.8411809353273297,79.88641357421878,311.80388259887695,1.394280944480009,5.442004371852256,<Scene>
1620648142.415,43.48399996757507,43.5,0.031245216727256775,-0.04852616786956787,0.5612087249755859,359.83441162109375,353.38470458984375,68.41822052001953,6.280295244764632,6.167726621280291,1.1941232164298878,83.38470458984376,291.58177947998047,1.4553376408956016,5.089062090749699,<Scene>
1620648142.903,43.97200012207031,44.0,0.030810456722974777,-0.0438164547085762,0.746735155582428,358.5834655761719,354.0240173339844,96.87577819824219,6.258462117515945,6.178884733615505,1.6908012949910662,84.02401733398439,263.12422180175776,1.4664957532308156,4.5923840121885195,
1620648143.417,44.486000061035156,44.5,0.04937436431646347,-0.028040526434779167,0.8786914944648743,359.8575134277344,353.4914245605469,123.31970977783203,6.280698447353671,6.169589236146693,2.152334968227014,83.49142456054689,236.68029022216797,1.457200255762003,4.130850338952572,<Scene> <Info>
1620648143.905,44.973999977111816,45.0,0.05934726819396019,-0.027678925544023514,0.8823809027671814,0.3733151853084564,352.4998779296875,124.30138397216797,0.006515579131325328,6.152283482751139,2.1694684151000385,82.49987792968749,235.69861602783206,1.4398945023664496,4.113716892079548,<Scene> <Info>
1620648144.407,45.4760000705719,45.5,0.0752430185675621,-0.027154985815286636,0.9062151908874512,0.7696839570999146,350.855712890625,130.70884704589844,0.013433519251172294,6.123587389373318,2.2812997424365915,80.85571289062503,229.2911529541016,1.4111984089886285,4.001885564742995,<Scene> <Info>
1620648144.909,45.9779999256134,46.0,0.07586345076560974,-0.01661861687898636,0.9087027907371521,1.8568757772445679,351.2857360839844,131.2731170654297,0.03240859611344651,6.131092709957379,2.2911481121477046,81.28573608398438,228.7268829345703,1.4187037295726892,3.9920371950318816,<Scene> <Info>
1620648145.41,46.479000091552734,46.5,0.06480871886014938,-0.020497366786003113,0.8985434174537659,1.119747519493103,352.28521728515625,128.40554809570312,0.019543281006194034,6.148536947729616,2.2410995920979544,82.28521728515624,231.59445190429685,1.436147967344926,4.042085715081631,<Scene> <Info>
1620648145.912,46.98099994659424,47.0,0.06180835887789726,-0.02851109951734543,0.888122022151947,0.32073038816452026,352.2005920410156,125.77155303955078,0.005597801284670331,6.147059958589058,2.195127705886843,82.20059204101564,234.2284469604492,1.4346709782043687,4.088057601292743,<Scene> <Info>
1620648146.413,47.48200011253357,47.5,0.0602559857070446,-0.03179967403411865,0.8781433701515198,0.07030200213193893,352.1868896484375,123.3254623413086,0.0012270014079464075,6.146820806723169,2.1524353694001097,82.18688964843751,236.67453765869143,1.4344318263384794,4.130749937779477,<Scene> <Info>
1620648146.915,47.98399996757507,48.0,0.038502153009176254,-0.045539580285549164,0.8341760635375977,358.052734375,353.4442138671875,113.48146057128906,6.249199110612431,6.168765254105422,1.9806251269411195,83.44421386718749,246.5185394287109,1.456376273720732,4.3025601802384665,<Scene> <Info>
1620648147.416,48.484999895095825,48.5,0.03341763839125633,-0.045249685645103455,0.8001680374145508,358.12640380859375,353.82763671875,106.63613891601562,6.250484884786721,6.175457245292573,1.8611517256985297,83.82763671874999,253.36386108398435,1.463068264907883,4.422033581481056,<Scene> <Info>
1620648147.904,48.973000049591064,49.0,0.0206600409001112,-0.046727392822504044,0.7726656794548035,357.3487854003906,354.775390625,101.4913101196289,6.23691288323946,6.1919986714552735,1.7713575237501644,84.77539062500001,258.5086898803711,1.4796096910705838,4.511827783429422,<Scene> <Info>
1620648148.404,49.473000049591064,49.5,0.029473625123500824,-0.05730835348367691,0.7667054533958435,357.1007385253906,353.1997985839844,100.5756607055664,6.232583648571427,6.164499402671333,1.755376426680817,83.19979858398438,259.4243392944336,1.4521104222866432,4.527808880498769,<Scene> <Info>
1620648148.905,49.973999977111816,50.0,0.03706570714712143,-0.05641930550336838,0.7538222670555115,357.8841857910156,352.5516052246094,98.28388977050781,6.246257382872329,6.153186294360676,1.7153774781625353,82.55160522460936,261.7161102294922,1.4407973139759864,4.567807829017051,<Scene> <Info>
