timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1622260107.792,15.946000099182129,16.0,0.0015779901295900345,-0.052056677639484406,0.5069539546966553,357.1182556152344,354.7685546875,61.14558410644531,6.232889379464568,6.191879361838438,1.0671917657125856,84.7685546875,298.8544158935547,1.479490381453748,5.215993541467
1622260108.291,16.444999933242798,16.5,0.025183554738759995,-0.07160647213459015,0.66546630859375,356.6475524902344,351.9601745605469,83.96781921386719,6.224674060133891,6.142863881975529,1.465514911001339,81.96017456054688,276.0321807861328,1.4304749015908396,4.817670396178247
1622260108.791,16.944999933242798,17.0,-0.02729889377951622,0.012591226026415825,0.8437176942825317,359.53997802734375,3.414644956588745,115.13740539550781,6.275156409125215,0.059596797279092444,2.0095268163550952,93.41464495658875,244.86259460449222,1.630393124073989,4.2736584908244915
1622260109.291,17.444999933242798,17.5,-0.05607569217681885,0.05259183421730995,0.9115647673606873,2.9303150177001953,8.32091999053955,132.41790771484375,0.05114364517950432,0.1452274506299306,2.311128478226024,98.32091999053955,227.58209228515625,1.716023777424827,3.972056828953562
1622260109.791,17.944999933242798,18.0,0.047434207051992416,-0.04746590554714203,-0.9339115023612976,3.1965248584747314,7.003732681274414,138.9832305908203,0.05578988340222983,0.12223819521776913,2.4257149788683185,97.00373268127441,221.01676940917966,1.6930345220126657,3.8574703283112677
1622260110.291,18.444999933242798,18.5,0.017480654641985893,-0.030975177884101868,-0.9376937747001648,2.640794038772583,3.1066882610321045,139.60345458984375,0.04609055084362037,0.05422193898806727,2.4365399297511634,93.1066882610321,220.39654541015625,1.625018265782964,3.846645377428423
1622260110.791,18.944999933242798,19.0,0.010589656420052052,-0.024990521371364594,-0.9330712556838989,2.2389633655548096,2.1598925590515137,137.9894256591797,0.039077282560464825,0.037697236644774965,2.408369810688632,92.15989255905151,222.0105743408203,1.6084935634396715,3.874815496490954
1622260111.291,19.444999933242798,19.5,0.01072603464126587,-0.02316455729305744,-0.9327817559242249,2.0359206199645996,2.101341724395752,137.8794708251953,0.035533518127626465,0.03667533180024112,2.406450736807121,92.10134172439575,222.1205291748047,1.6074716585951376,3.876734570372465
1622260111.79,19.944000005722046,20.0,0.0029874981846660376,-0.02018156833946705,-0.9311142563819885,2.0295045375823975,1.1610010862350464,137.2998809814453,0.035421536364977836,0.020263291574032175,2.3963349857225644,91.16100108623505,222.70011901855466,1.5910596183689287,3.886850321457022
1622260112.291,20.444999933242798,20.5,0.0019293660297989845,-0.017453012987971306,-0.9312487840652466,1.7825243473052979,0.9338397979736328,137.32037353515625,0.03111091885744036,0.016298579160798563,2.3966926482569617,90.93383979797363,222.67962646484375,1.5870949059556951,3.8864926589226245
1622260112.79,20.944000005722046,21.0,0.002292838878929615,-0.003988999407738447,0.8612701296806335,359.73980712890625,359.54144287109375,118.92208862304688,6.278644084888783,6.27518197547168,2.0755819998206575,89.54144287109375,241.0779113769531,1.5627929950869905,4.207603307358928
1622260113.291,21.444999933242798,21.5,0.011828762479126453,-0.01730416715145111,0.7580615878105164,359.3798828125,357.6792907714844,98.6290512084961,6.272362220509504,6.242681290160571,1.721401681706349,87.67929077148439,261.3709487915039,1.5302923097758816,4.561783625473237
1622260113.79,21.944000005722046,22.0,-0.003535280004143715,-0.006934904959052801,0.6746171712875366,359.1648254394531,359.68670654296875,84.85430908203125,6.268608761269147,6.2777173048294355,1.4809870779863725,89.68670654296875,275.14569091796875,1.5653283244447458,4.8021982291932135
1622260114.29,22.444000005722046,22.5,0.004136402625590563,-0.005029314197599888,0.6305049657821655,0.004526024218648672,359.2538146972656,78.17672729492188,7.899402464042307e-05,6.270161916816881,1.3644412897301068,89.25381469726564,281.8232727050781,1.5577729364321913,4.918744017449479
1622260114.79,22.944000005722046,23.0,0.004711593501269817,-0.0089868837967515,0.6085107326507568,359.80169677734375,358.854248046875,74.97029876708984,6.279724263026919,6.263188163186399,1.3084785546895632,88.85424804687499,285.02970123291016,1.5507991828017094,4.9747067524900235
1622260115.29,23.444000005722046,23.5,-0.013245048001408577,-0.014134330675005913,0.5158941745758057,357.8639221191406,359.3958435058594,62.13869857788086,6.245903715079567,6.272640787159527,1.0845248830883392,89.3958435058594,297.86130142211914,1.5602518067748372,5.198660424091247
1622260115.789,23.943000078201294,24.0,-0.01291988231241703,-0.01833600178360939,0.5042846202850342,357.66131591796875,358.9327392578125,60.606388092041016,6.24236756978416,6.264558093251136,1.0577810199475999,88.93273925781249,299.393611907959,1.552169112866446,5.225404287231987
1622260116.29,24.444000005722046,24.5,-0.012280814349651337,-0.02005699649453163,0.4997287094593048,357.63165283203125,358.71307373046875,60.009002685546875,6.241849851268248,6.260724206545858,1.0473546777009124,88.71307373046878,299.9909973144531,1.5483352261611687,5.235830629478674
1622260116.789,24.943000078201294,25.0,-0.009886950254440308,-0.022620078176259995,0.5226070284843445,357.67828369140625,358.38287353515625,63.06875991821289,6.242663713297377,6.254961125946926,1.1007575157226446,88.38287353515625,296.9312400817871,1.5425721455622368,5.182427791456941
1622260117.288,25.442000150680542,25.5,-0.00035809571272693574,-0.007133798208087683,0.6324249505996704,359.451171875,359.3927307128906,78.46381378173828,6.2736064493707895,6.272586458673289,1.3694518941630365,89.39273071289064,281.5361862182617,1.5601974782885994,4.9137334130165495
1622260117.789,25.943000078201294,26.0,0.003693173872306943,0.021190907806158066,0.7898210287094116,2.1782970428466797,1.1542712450027466,104.3936767578125,0.038018455484130555,0.020145833686392074,1.822013377686507,91.15427124500275,255.6063232421875,1.5909421604812886,4.461171929493079
1622260118.289,26.443000078201294,26.5,-0.004892170429229736,0.03351879492402077,0.8153887987136841,2.812098979949951,2.6778643131256104,109.41011047363281,0.04908038609210066,0.04673754918569831,1.9095666627356251,92.67786431312561,250.58988952636716,1.6175338759805948,4.373618644443961
1622260118.788,26.942000150680542,27.0,-0.008509242907166481,0.04115360602736473,0.8610038161277771,3.5741348266601562,3.2315428256988525,119.13154602050781,0.06238042063541653,0.0564010622276462,2.0792377210490094,93.23154282569885,240.86845397949216,1.6271973890225429,4.203947586130576
1622260119.288,27.442000150680542,27.5,-0.0147323589771986,0.044917505234479904,0.8655939102172852,3.6251473426818848,4.030539035797119,120.25083923339844,0.06327075699972205,0.07034617680481732,2.098773072909177,94.03053903579712,239.74916076660153,1.6411425035997138,4.184412234270409
1622260119.788,27.942000150680542,28.0,-0.05703841149806976,0.07247261703014374,0.8692996501922607,4.1082940101623535,9.761837005615234,121.97406768798828,0.07170325711729444,0.17037619679101002,2.128849083205823,99.76183700561523,238.0259323120117,1.7411725235859066,4.154336223973763
1622260120.288,28.442000150680542,28.5,-0.09754033386707306,0.0980294793844223,0.8729646801948547,4.749067783355713,15.189308166503906,124.26514434814453,0.08288686921994595,0.26510343860555624,2.1688359143411446,105.1893081665039,235.73485565185547,1.8358997654004527,4.114349392838442
1622260120.788,28.942000150680542,29.0,-0.12967455387115479,0.08755719661712646,0.7250986099243164,357.173583984375,17.787731170654297,94.02694702148438,6.233855041675831,0.31045447538754284,1.6410798111231777,107.7877311706543,265.9730529785156,1.8812508021824395,4.642105496056408
1622260121.287,29.44099998474121,29.5,-0.10484854131937027,0.08752615749835968,0.6465595364570618,357.3710021972656,15.483748435974121,81.12982940673828,6.237300639494175,0.27024239075827083,1.4159826447289008,105.48374843597412,278.8701705932617,1.8410387175531673,4.867202662450685
1622260121.788,29.942000150680542,30.0,-0.10374961048364639,0.08645417541265488,0.6342288851737976,357.1304016113281,15.261810302734375,79.21295928955078,6.233101367087338,0.2663688395975074,1.3825269498508894,105.26181030273438,280.7870407104492,1.837165166392404,4.900658357328696
1622260122.287,30.44099998474121,30.5,-0.10569891333580017,0.08499351143836975,0.6341610550880432,356.8434143066406,15.275252342224121,79.17155456542969,6.228092493709117,0.26660344744478653,1.3818043010890964,105.27525234222412,280.8284454345703,1.837399774239683,4.90138100609049
1622260122.787,30.94099998474121,31.0,-0.10609246045351028,0.08132227510213852,0.6311808824539185,356.4715576171875,14.962834358215332,78.65812683105469,6.221602370132594,0.2611507249813902,1.3728432966531978,104.96283435821533,281.3418731689453,1.8319470517762868,4.910342010526389
1622260123.287,31.44099998474121,31.5,-0.10497352480888367,0.08065289258956909,0.632093608379364,356.5404968261719,14.824745178222656,78.791748046875,6.2228055863130916,0.2587406141291389,1.3751754268197802,104.82474517822266,281.208251953125,1.8295369409240354,4.908009880359806
1622260123.787,31.94099998474121,32.0,-0.10585448890924454,0.07849915325641632,0.6330081224441528,356.3177795410156,14.701248168945312,78.8965072631836,6.218918436386012,0.2565851847008833,1.377003820066174,104.70124816894531,281.1034927368164,1.8273815114957799,4.906181487113412
1622260124.286,32.44000005722046,32.5,-0.10576019436120987,0.07947447150945663,0.6338151693344116,356.4153747558594,14.785306930541992,79.03421783447266,6.220621794219227,0.2580522868558943,1.3794073229499706,104.78530693054199,280.96578216552734,1.8288486136507909,4.903777984229616
1622260124.785,32.93900012969971,33.0,-0.0906548947095871,0.0831170454621315,0.6780097484588623,358.8961486816406,14.08718204498291,86.05150604248047,6.2639194672217355,0.2458677090127797,1.5018821067410797,104.08718204498291,273.9484939575195,1.8166640358076762,4.781303200438506
1622260125.285,33.43900012969971,33.5,-0.07184072583913803,0.08295934647321701,0.8207859396934509,3.262885332107544,12.177736282348633,111.68212890625,0.056948092160305296,0.21254159356655747,1.949220865050796,102.17773628234863,248.31787109375,1.783337920361454,4.33396444212879
1622260125.785,33.93900012969971,34.0,-0.06783658266067505,0.08617699146270752,0.8287051916122437,4.007238864898682,11.948175430297852,113.38812255859375,0.06993951210636222,0.20853500086458776,1.978996071302318,101.94817543029785,246.61187744140622,1.7793313276594844,4.304189235877268
1622260126.286,34.44000005722046,34.5,-0.06849668174982071,0.07163921743631363,0.8431978225708008,2.827942371368408,11.023935317993164,116.12654876708984,0.04935690543703494,0.1924039678258688,2.0267906249634793,101.02393531799316,243.87345123291016,1.7632002946207654,4.256394682216107
1622260126.785,34.93900012969971,35.0,-0.06040928512811661,0.0728716254234314,0.8581868410110474,3.735403060913086,10.20772933959961,119.43050384521484,0.06519508230200766,0.17815848612843957,2.0844555194147474,100.20772933959961,240.56949615478513,1.748954812923336,4.198729787764838
1622260127.285,35.43900012969971,35.5,-0.059264566749334335,0.06895685940980911,0.856222927570343,3.3639607429504395,9.882157325744629,118.87567138671875,0.0587121908723198,0.17247618253432156,2.0747718662170556,99.88215732574463,241.12432861328125,1.743272509329218,4.208413440962531
1622260127.785,35.93900012969971,36.0,-0.06489945948123932,0.06790474057197571,0.8830102682113647,3.5086417198181152,10.198963165283203,125.2935791015625,0.06123735028366249,0.17800548752381454,2.1867854869302246,100.1989631652832,234.7064208984375,1.7488018143187112,4.096399820249362
1622260128.285,36.43900012969971,36.5,0.04602523893117905,-0.07671487331390381,-0.9297735691070557,6.366161346435547,8.069561958312988,138.42918395996094,0.11111047620849566,0.14084042536624305,2.4160450409502405,98.06956195831299,221.57081604003906,1.7116367521611395,3.8671402662293457
1622260128.785,36.93900012969971,37.0,0.04998457431793213,-0.06729590892791748,-0.9550967812538147,5.799396514892578,7.685166835784912,147.24923706054688,0.10121856381355986,0.1341314648495211,2.5699840077562,97.68516683578491,212.75076293945312,1.7049277916444177,3.7132012994233863
1622260129.285,37.43900012969971,37.5,0.028208676725625992,-0.07642864435911179,-0.9689289927482605,7.786757946014404,5.184447765350342,153.25047302246094,0.13590456421378222,0.09048568340302586,2.6747253344806894,95.18444776535034,206.74952697753906,1.6612820101979224,3.608459972698897
1622260129.785,37.93900012969971,38.0,0.012581756338477135,-0.04656565934419632,-0.9788345098495483,4.947089195251465,2.4732871055603027,157.13589477539062,0.08634299484697469,0.04316700333914784,2.742538736897922,92.4732871055603,202.86410522460938,1.6139633301340444,3.5406465702816643
1622260130.284,38.437999963760376,38.5,0.026621291413903236,-0.04619146138429642,-0.9826326370239258,4.675253868103027,3.9414963722229004,159.6554412841797,0.08159857336499853,0.06879208915070158,2.7865131191334194,93.9414963722229,200.3445587158203,1.6395884159455982,3.496672188046167
1622260130.784,38.937999963760376,39.0,0.02996213547885418,-0.0482403039932251,-0.9846428632736206,4.895932674407959,4.297295093536377,161.1482696533203,0.0854501451243904,0.07500194831200747,2.8125678893421004,94.29729509353638,198.8517303466797,1.645798275106904,3.470617417837486
1622260131.284,39.437999963760376,39.5,0.053624071180820465,-0.03472956642508507,-0.9974302053451538,3.7957253456115723,6.270617961883545,176.48439025878906,0.06624790478232163,0.10944292956956415,3.0802336883904764,96.27061796188354,183.51560974121094,1.6802392563644608,3.20295161878911
1622260131.797,39.95099997520447,40.0,0.044102929532527924,-0.03423338755965233,-0.9953716993331909,4.318780899047852,4.728960037231445,189.16481018066406,0.07537694636062585,0.08253592284492235,3.3015487665626773,94.72896003723145,170.83518981933594,1.6533322496398188,2.981636540616909
1622260132.297,40.45099997520447,40.5,0.03807508200407028,-0.03739608824253082,-0.9857719540596008,4.935679912567139,3.6203811168670654,198.5255584716797,0.08614386529884242,0.06318757066635991,3.464924644691332,93.62038111686707,161.4744415283203,1.6339838974612564,2.818260662488254
1622260132.797,40.95099997520447,41.0,0.02648026868700981,-0.05868663638830185,-0.9861382842063904,7.118279933929443,1.9643220901489258,197.75193786621094,0.12423742192571322,0.034283888042755624,3.451422417964631,91.96432209014893,162.24806213378903,1.6050802148376522,2.8317628892149553
1622260133.297,41.45099997520447,41.5,0.025235600769519806,-0.035450421273708344,-0.9840962290763855,4.5035400390625,2.146672487258911,199.93765258789062,0.07860160167703467,0.03746650286464402,3.489570336367253,92.14667248725891,160.06234741210938,1.6082628296595405,2.7936149708123335
1622260133.797,41.95099997520447,42.0,0.024569718167185783,-0.03784182295203209,-0.984025239944458,4.760397434234619,2.0241341590881348,199.93801879882812,0.08308460893088433,0.03532780557817466,3.4895767279538688,92.02413415908813,160.06198120117188,1.6061241323730713,2.7936085792257175
1622260134.297,42.45099997520447,42.5,0.025654375553131104,-0.03637324646115303,-0.982016921043396,4.64072847366333,2.1226775646209717,201.25119018554688,0.08099599155647606,0.03704771246085065,3.5124958922950906,92.12267756462097,158.74880981445312,1.6078440392557471,2.7706894148844956
1622260134.797,42.95099997520447,43.0,0.021926993504166603,-0.0380103662610054,-0.9767548441886902,4.788925647735596,1.5405226945877075,204.3116912841797,0.08358252018618828,0.026887193222250527,3.565911713227137,91.54052269458771,155.6883087158203,1.597683520017147,2.717273593952449
1622260135.296,43.450000047683716,43.5,0.021613404154777527,-0.03263290971517563,-0.9768018126487732,4.179549217224121,1.6321825981140137,204.38623046875,0.07294689508971261,0.02848696033084493,3.567212667419641,91.63218259811401,155.61376953125,1.5992832871257414,2.7159726397599453
1622260135.796,43.950000047683716,44.0,0.020715897902846336,-0.03213619068264961,-0.9762611985206604,4.106196403503418,1.532598614692688,204.69256591796875,0.07166664697468426,0.026748891937891348,3.572559229624084,91.53259861469269,155.30743408203125,1.5975452187327879,2.7106260775555024
1622260136.296,44.450000047683716,44.5,0.010550841689109802,-0.026526957750320435,-0.9633437991142273,3.252654790878296,0.3538745641708374,210.9644775390625,0.05676953553159388,0.00617627628384107,3.6820247378062647,90.35387456417084,149.0355224609375,1.5769726030787377,2.6011605693733215
1622260136.796,44.950000047683716,45.0,0.005698279477655888,-0.007937979884445667,-0.9552628993988037,1.0620297193527222,0.3548825681209564,214.39161682128906,0.018535915356736342,0.0061938692716437555,3.7418396022055536,90.35488256812096,145.60838317871094,1.5769901960665402,2.5413457049740327
1622260137.296,45.450000047683716,45.5,0.0055099730379879475,-0.006354833487421274,-0.9562974572181702,0.880981981754303,0.39096859097480774,213.99258422851562,0.015376036232357197,0.006823689184393382,3.7348751696388875,90.39096859097481,146.00741577148435,1.57762001597929,2.5483101375406987
1622260137.796,45.950000047683716,46.0,0.005428238306194544,-0.0043239169754087925,-0.9564502239227295,0.6554571986198425,0.4503569006919861,213.9364776611328,0.011439886221814684,0.007860210726152287,3.733895925306065,90.45035690069199,146.0635223388672,1.5786565375210488,2.549289381873521
1622260138.296,46.450000047683716,46.5,0.0060385954566299915,-0.0038532002363353968,-0.9565771818161011,0.6240450143814087,0.5332704186439514,213.8863067626953,0.010891640181610946,0.009307324608825506,3.733020277939647,90.53327041864395,146.1136932373047,1.580103651403722,2.550165029239939
1622260138.796,46.950000047683716,47.0,0.009662560187280178,-0.005535195581614971,-0.9576053023338318,0.9262865781784058,0.8777500987052917,213.4699249267578,0.01616675060624504,0.015319629232112558,3.725753043957039,90.87775009870529,146.5300750732422,1.586115956027009,2.5574322632225472
1622260139.295,47.449000120162964,47.5,0.010926265269517899,-0.006088571157306433,-0.9584959745407104,1.025578498840332,1.0014166831970215,213.10919189453125,0.01789972154242464,0.017478018306189,3.7194570648239824,91.00141668319702,146.89080810546875,1.5882743451010854,2.563728242355604
1622260139.795,47.949000120162964,48.0,0.01212253700941801,-0.0052669164724648,-0.958777129650116,0.9732206463813782,1.160638451576233,212.99325561523438,0.016985904627742486,0.020256962405254035,3.7174335950277406,91.16063845157623,147.0067443847656,1.5910532892001505,2.5657517121518456
1622260140.295,48.449000120162964,48.5,0.01233666017651558,-0.005258319433778524,-0.9592456221580505,0.977276623249054,1.1860729455947876,212.80284118652344,0.017056694778468155,0.020700878069456616,3.7141102363034304,91.18607294559479,147.19715881347656,1.5914972048643532,2.569075070876156
1622260140.795,48.949000120162964,49.0,0.011451522819697857,-0.007068062666803598,-0.9594770669937134,1.1467337608337402,1.0311572551727295,212.70872497558594,0.020014279770325962,0.01799708920859146,3.7124675985430695,91.03115725517273,147.29127502441406,1.588793416003488,2.5707177086365167
1622260141.295,49.449000120162964,49.5,0.010352982208132744,-0.004471035674214363,-0.9598391056060791,0.8244863152503967,0.9951469302177429,212.5684051513672,0.014390000838755359,0.017368590473413867,3.710018555604633,90.99514693021774,147.4315948486328,1.5881649172683103,2.5731667515749534
1622260141.794,49.94799995422363,50.0,0.011608289554715157,-0.005644644610583782,-0.9599189162254333,0.9935681223869324,1.0958631038665771,212.53036499023438,0.017341035078509953,0.019126419313596373,3.709354629544876,91.09586310386658,147.46963500976562,1.5899227461084928,2.57383067763471
1622260142.294,50.44799995422363,50.5,0.011854594573378563,-0.004385059699416161,-0.9635167717933655,0.8475444912910461,1.1746180057525635,211.0244140625,0.01479244193016916,0.020500951653591927,3.683070827482448,91.17461800575256,148.97558593749997,1.5912972784484885,2.600114479697138
1622260142.794,50.94799995422363,51.0,0.00984581932425499,-0.008272025734186172,-0.9672787189483643,1.2029953002929688,0.8511723875999451,209.3677978515625,0.02099622887613021,0.014855760665680397,3.6541574201596756,90.85117238759995,150.6322021484375,1.585652087460577,2.6290278870199106
1622260143.294,51.44799995422363,51.5,0.01275018509477377,-0.0060324412770569324,-0.969325065612793,1.0288727283477783,1.2467231750488281,208.42230224609375,0.01795721669364593,0.021759424265519668,3.6376554087811086,91.24672317504883,151.57769775390625,1.5925557510604162,2.6455298983984776
1622260143.794,51.94799995422363,52.0,0.007968044839799404,-0.0073745581321418285,-0.9724003076553345,1.0346758365631104,0.6909319758415222,206.963134765625,0.018058500038853006,0.012059037885744481,3.612188131908899,90.69093197584152,153.036865234375,1.5828553646806411,2.670997175270687
